Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16103,66.46,-145,-143,0
16130,67.12,-118,-103,0
16157,67.89,-100,-63,0
16184,68.33,-90,-26,0
16211,69.02,-86,1,0
16238,69.47,-83,21,0
16265,70.08,-78,33,0
16292,70.44,-73,40,0
16319,70.94,-64,46,0
16346,71.42,-52,51,0
16373,72.41,-41,57,0
16400,73.02,-32,64,0
16427,73.73,-24,72,0
16454,74.17,-5,79,0
16481,74.75,62,90,0
16508,75.09,208,117,0
16535,75.63,420,177,0
16562,76.04,625,278,0
16589,76.57,735,404,0
16616,77.00,706,518,0
16643,77.53,548,574,0
16670,78.05,316,538,0
16697,78.63,75,408,0
16724,79.25,-125,210,0
16751,79.82,-253,-11,0
16778,80.29,-300,-211,0
16805,80.78,-278,-352,0
16832,81.23,-218,-419,0
16859,81.86,-152,-416,0
16886,82.33,-102,-363,0
16913,82.87,-81,-287,0
16940,83.38,-93,-213,0
16967,83.94,-121,-159,0
16994,84.45,-155,-131,0
17021,85.11,-183,-126,0
17048,85.63,-192,-135,0
17075,86.23,-184,-145,0
17102,86.76,-164,-146,0
17129,87.38,-138,-135,0
17156,87.97,-114,-113,0
17183,88.53,-89,-82,0
17210,89.02,-69,-49,0
17237,89.60,-57,-17,0
17264,90.07,-51,8,0
17291,90.52,-50,27,0
17318,90.92,-51,38,0
17345,91.26,-52,43,0
17372,91.46,-51,44,0
17399,91.82,-42,43,0
17426,92.22,-33,44,0
17453,93.45,-24,47,0
17480,94.90,-13,52,0
17507,96.14,-1,59,0
17534,97.05,14,66,0
17561,97.83,43,76,0
17588,98.65,116,91,0
17615,99.38,256,122,0
17642,99.78,436,182,0
17669,100.02,587,273,0
17696,100.07,642,376,0
17723,100.22,578,455,0
17750,100.59,417,476,0
17777,101.35,210,416,0
17804,101.98,10,282,0
17831,102.93,-146,102,0
17858,103.67,-243,-85,0
17885,104.21,-275,-245,0
17912,104.40,-255,-352,0
17939,104.54,-209,-396,0
17966,104.69,-161,-385,0
17993,105.10,-127,-337,0
18020,105.56,-110,-272,0
18047,106.40,-105,-210,0
18074,107.14,-107,-160,0
18101,107.80,-105,-126,0
18128,107.69,-98,-104,0
18155,108.12,-88,-88,0
18182,108.88,-76,-75,0
18209,109.92,-63,-61,0
18236,110.75,-50,-45,0
18263,110.87,-38,-29,0
18290,110.92,-31,-12,0
18317,111.78,-25,1,0
18344,112.88,-19,13,0
18371,113.67,-12,22,0
18398,114.05,0,29,0
18425,114.85,8,37,0
18452,116.28,9,43,0
18479,117.82,5,47,0
18506,118.32,2,48,0
18533,118.33,9,47,0
18560,118.77,34,46,0
18587,119.95,85,52,0
18614,120.08,158,71,0
18641,119.51,225,105,0
18668,119.98,258,147,0
18695,121.17,241,184,0
18722,121.74,179,199,0
18749,121.69,99,182,0
18776,122.25,23,133,0
18803,123.53,-31,65,0
18830,124.02,-58,-5,0
18857,123.92,-65,-64,0
18884,124.64,-59,-103,0
18911,125.91,-48,-119,0
18938,126.01,-38,-117,0
18965,126.21,-32,-104,0
18992,127.36,-30,-87,0
19019,128.29,-29,-71,0
19046,128.15,-28,-58,0
19073,128.63,-29,-49,0
19100,129.91,-33,-43,0
19127,130.43,-41,-40,0
19154,130.23,-52,-40,0
19181,131.55,-56,-42,0
19208,132.19,-56,-44,0
19235,132.03,-53,-45,0
19262,133.27,-48,-42,0
19289,133.92,-48,-37,0
19316,133.78,-48,-31,0
19343,134.97,-49,-26,0
19370,136.26,-49,-21,0
19397,136.35,-46,-17,0
19424,137.72,-41,-13,0
19451,138.74,-35,-8,0
19478,138.39,-32,-2,0
19505,139.34,-31,3,0
19532,139.57,-29,8,0
19559,139.35,-24,11,0
19586,140.50,-20,15,0
19613,141.22,-18,19,0
19640,141.03,-22,21,0
19667,142.54,-31,21,0
19694,143.06,-39,19,0
19721,143.13,-41,14,0
19748,144.49,-35,9,0
19775,144.49,-23,8,0
19802,144.70,-12,10,0
19829,146.31,-4,17,0
19856,146.01,-4,24,0
19883,146.72,-10,29,0
19910,147.95,-17,31,0
19937,147.69,-25,28,0
19964,148.94,-27,22,0
19991,149.46,-26,16,0
20018,149.37,-22,11,0
20045,150.97,-16,9,0
20072,150.83,-9,10,0
20099,151.64,1,14,0
20126,152.57,11,20,0
20153,152.37,19,27,0
20180,153.78,26,33,0
20207,153.71,23,38,0
20234,154.31,11,39,0
20261,155.60,-1,35,0
20288,155.28,-7,27,0
20315,156.81,-1,17,0
20342,156.56,7,10,0
20369,157.56,14,8,0
20396,158.33,17,9,0
20423,158.61,14,12,0
20450,160.26,9,13,0
20477,159.96,5,11,0
20504,160.95,1,8,0
20531,161.16,1,4,0
20558,161.48,4,0,0
20585,162.65,6,-2,0
20612,162.43,3,-3,0
20639,163.99,-3,-3,0
20666,163.70,-5,-5,0
20693,164.87,-3,-8,0
20720,165.18,0,-9,0
20747,165.76,8,-9,0
20774,166.62,16,-6,0
20801,166.55,21,-2,0
20828,168.02,22,3,0
20855,167.79,18,6,0
20882,168.80,14,7,0
20909,169.22,16,6,0
20936,169.62,22,4,0
20963,170.72,29,3,0
20990,170.46,30,5,0
21017,172.01,25,6,0
21044,171.67,16,6,0
21071,172.87,8,2,0
21098,173.20,7,-2,0
21125,173.66,10,-8,0
21152,174.60,15,-11,0
21179,174.64,20,-11,0
21206,176.05,20,-9,0
21233,175.64,16,-6,0
21260,177.09,9,-5,0
21287,176.99,0,-7,0
21314,178.02,-2,-11,0
21341,178.34,0,-16,0
21368,178.67,6,-18,0
21395,179.85,11,-17,0
21422,179.57,11,-14,0
21449,181.15,10,-11,0
21476,180.02,9,-8,0
21504,180.06,24,-6,0
21532,179.74,89,1,0
21560,179.26,181,23,0
21588,178.87,237,64,0
21616,178.45,227,110,0
21644,178.02,156,139,0
21672,177.67,56,133,0
21700,177.22,-32,89,0
21728,176.84,-90,19,0
21756,176.64,-115,-55,0
21784,176.30,-110,-115,0
21812,176.01,-89,-149,0
21840,175.74,-72,-156,0
21868,175.55,-60,-142,0
21896,175.13,-48,-118,0
21924,174.89,-39,-91,0
21952,174.58,-34,-67,0
21980,174.29,-34,-48,0
22008,174.04,-41,-35,0
22036,173.85,-49,-28,0
22064,173.49,-48,-27,0
22092,173.25,-43,-26,0
22120,172.98,-36,-24,0
22148,172.80,-22,-19,0
22176,172.55,-8,-10,0
22204,172.26,-6,0,0
22232,172.02,-10,10,0
22260,171.75,-16,16,0
22288,171.54,-21,18,0
22316,171.33,-19,16,0
22344,171.09,-13,14,0
22372,170.84,-10,14,0
22400,170.61,-8,15,0
22428,170.48,-6,17,0
22456,170.13,-8,19,0
22484,170.01,-4,20,0
22512,169.73,3,22,0
22540,169.53,7,24,0
22568,169.31,9,26,0
22596,169.40,15,29,0
22624,169.29,21,31,0
22652,169.15,22,33,0
22680,168.80,20,35,0
22708,168.56,14,34,0
22736,168.25,6,30,0
22764,168.04,2,24,0
22792,167.82,3,18,0
22820,167.54,5,13,0
22848,167.40,12,10,0
22876,167.27,17,10,0
22904,166.92,16,11,0
22932,166.75,13,13,0
22960,166.54,8,13,0
22988,166.32,2,11,0
23016,166.04,2,7,0
23044,165.79,6,3,0
23072,165.58,5,0,0
23100,165.37,0,0,0
23128,165.24,-2,-2,0
23156,165.07,-1,-3,0
23184,164.85,2,-4,0
23212,164.64,4,-4,0
23240,164.44,0,-4,0
23268,164.27,-8,-4,0
23296,164.13,-11,-6,0
23324,163.86,-10,-8,0
23352,163.65,-5,-10,0
23380,163.43,5,-10,0
23408,163.22,10,-6,0
23436,163.09,8,-1,0
23464,162.84,2,1,0
23492,162.70,-8,1,0
23520,162.57,-17,-1,0
23548,162.33,-17,-6,0
23576,162.12,-9,-11,0
23604,161.85,-2,-12,0
23632,161.80,3,-10,0
23660,161.86,6,-5,0
23688,161.80,3,0,0
23716,161.81,3,2,0
23744,161.59,7,4,0
23772,161.18,6,5,0
23800,160.84,5,5,0
23828,160.76,8,5,0
23856,160.44,8,5,0
23884,160.29,6,5,0
23912,160.13,5,4,0
23940,159.97,0,3,0
23968,159.83,-4,0,0
23996,159.61,-2,-1,0
24024,159.43,2,-3,0
24052,159.16,5,-3,0
24080,158.98,10,-2,0
24108,158.82,10,0,0
24136,158.70,6,2,0
24164,158.42,6,3,0
24192,158.36,9,3,0
24220,158.14,8,3,0
24248,157.91,5,2,0
24276,157.72,0,1,0
24304,157.55,-7,-1,0
24332,157.34,-10,-4,0
24360,157.19,-7,-8,0
24388,156.93,-6,-10,0
24416,156.78,-2,-10,0
24444,156.62,2,-8,0
24472,156.44,1,-5,0
24500,156.24,0,-3,0
24528,156.07,1,-1,0
24556,155.93,4,0,0
24584,155.69,4,0,0
24612,155.64,6,1,0
24640,155.38,3,2,0
24668,155.09,-2,2,0
24696,155.08,-5,0,0
24724,154.98,-6,-1,0
24752,155.10,-6,-4,0
24780,155.15,-1,-5,0
24808,154.96,4,-4,0
24837,154.61,6,-3,0
24866,154.29,8,-2,0
24894,154.02,7,0,0
24922,153.79,2,0,0
24950,153.67,0,1,0
24978,153.52,4,2,0
25006,153.30,7,2,0
25034,153.21,9,3,0
25062,153.06,12,3,0
25091,152.95,12,4,0
25120,152.65,8,5,0
25149,152.43,5,5,0
25178,152.20,0,5,0
25207,152.11,-10,5,0
25236,151.84,-19,3,0
25265,151.77,-17,1,0
25294,151.59,-9,-1,0
25323,151.37,-6,-4,0
25352,151.12,-7,-6,0
25381,151.14,-3,-7,0
25410,150.81,5,-7,0
25439,150.71,8,-7,0
25468,150.48,5,-5,0
25497,150.37,3,-4,0
25526,150.18,1,-2,0
25555,149.94,-4,-1,0
25584,149.81,-6,0,0
25613,149.72,0,0,0
25642,149.56,7,0,0
25671,149.31,11,0,0
25700,149.12,12,1,0
25729,148.95,11,2,0
25758,148.75,5,3,0
25787,148.92,-5,4,0
25816,148.99,-10,4,0
25845,149.03,-5,3,0
25874,148.73,2,2,0
25903,148.41,8,1,0
25932,148.09,15,1,0
25961,147.90,20,1,0
25990,147.71,17,3,0
26019,147.58,8,4,0
26048,147.39,2,5,0
26077,147.21,-2,5,0
26106,147.07,-7,5,0
26135,146.87,-8,3,0
26164,146.75,1,2,0
26193,146.51,11,0,0
26222,146.37,10,0,0
26251,146.19,0,0,0
26280,145.97,-6,0,0
26309,145.91,-11,0,0
26338,145.76,-15,-2,0
26367,145.59,-17,-4,0
26396,145.35,-11,-5,0
26425,145.27,-4,-7,0
26454,145.00,-1,-8,0
26483,144.93,2,-8,0
26512,144.73,10,-7,0
26541,144.52,13,-6,0
26570,144.38,9,-4,0
26599,144.19,4,-1,0
26628,143.98,2,0,0
26656,143.92,0,1,0
26684,143.64,-2,2,0
26712,143.59,-4,2,0
26740,143.41,-7,1,0
26768,143.28,-12,0,0
26796,143.07,-17,0,0
26824,142.90,-24,-2,0
26852,142.87,-31,-5,0
26880,143.05,-28,-8,0
26908,143.15,-17,-11,0
26936,143.13,-4,-13,0
26965,143.04,9,-13,0
26994,142.59,22,-11,0
27023,142.21,27,-8,0
27052,142.05,23,-3,0
27081,141.83,17,1,0
27110,141.61,13,5,0
27139,141.58,5,9,0
27168,141.42,-1,11,0
27197,141.22,0,12,0
27226,141.13,7,11,0
27255,140.85,12,11,0
27284,140.73,15,10,0
27313,140.55,20,10,0
27342,140.38,23,11,0
27371,140.34,15,11,0
27400,140.06,3,11,0
27429,139.88,-3,11,0
27458,139.80,-4,9,0
27487,139.67,-6,7,0
27516,139.48,-5,4,0
27545,139.34,0,2,0
27574,139.11,5,0,0
27603,138.95,6,-1,0
27632,138.90,7,-1,0
27661,138.61,8,-1,0
27690,138.54,6,-1,0
27718,138.38,3,-1,0
27746,138.22,6,0,0
27774,138.08,12,0,0
27802,137.89,12,0,0
27830,137.76,11,1,0
27858,137.64,7,1,0
27886,137.47,-4,2,0
27914,137.32,-15,1,0
27942,137.23,-19,0,0
27970,137.47,-19,-2,0
27998,137.72,-14,-5,0
28026,137.65,-3,-7,0
28055,137.60,1,-9,0
28084,137.23,-1,-10,0
28113,136.68,-3,-9,0
28142,136.50,-5,-9,0
28171,136.23,-10,-8,0
28200,136.10,-13,-8,0
28229,136.07,-9,-8,0
28258,135.97,-4,-8,0
28287,135.80,-4,-8,0
28316,135.79,-4,-7,0
28345,135.38,1,-6,0
28374,135.31,6,-5,0
28403,135.11,4,-3,0
28432,134.92,1,-2,0
28461,134.74,0,0,0
28490,134.59,-6,0,0
28519,134.50,-15,0,0
28548,134.39,-19,0,0
28577,134.29,-13,-1,0
28606,134.17,-5,-2,0
28635,133.91,-1,-3,0
28664,133.82,1,-3,0
28693,133.65,4,-3,0
28722,133.56,3,-2,0
28751,133.33,-1,-1,0
28780,133.22,-2,0,0
28808,132.97,0,0,0
28836,132.99,0,1,0
28864,132.78,0,2,0
28893,132.66,6,2,0
28922,132.42,8,3,0
28951,132.33,1,4,0
28980,132.27,-3,4,0
29009,132.55,0,4,0
29038,132.72,4,4,0
29067,132.87,8,4,0
29096,132.76,11,4,0
29125,132.39,10,5,0
29154,131.82,1,5,0
29183,131.55,-6,5,0
29212,131.29,-5,4,0
29241,131.18,-1,3,0
29270,130.95,-2,2,0
29299,131.09,-6,0,0
29328,130.91,-6,0,0
29357,130.77,-5,-1,0
29386,130.58,-8,-2,0
29415,130.29,-11,-3,0
29444,130.20,-8,-4,0
29473,130.04,-5,-4,0
29502,129.82,-2,-4,0
29531,129.77,1,-4,0
29560,129.58,4,-3,0
29589,129.52,1,-2,0
29618,129.42,-4,0,0
29646,129.26,-3,0,0
29674,129.03,1,0,0
29702,128.98,2,1,0
29730,128.89,2,2,0
29758,128.68,0,2,0
29786,128.55,-5,2,1
29814,128.33,-10,2,1
29842,128.25,-8,1,1
29870,128.11,-5,0,1
29898,127.98,-3,0,1
29926,127.84,1,0,1
29954,127.76,1,0,1
29982,127.58,-3,0,0
30010,127.64,-5,0,0
30038,127.93,-3,0,0
30066,128.32,-1,0,0
30094,128.56,4,0,0
30122,128.55,9,1,0
30151,128.04,8,2,0
30180,127.53,8,3,0
30209,127.11,10,4,0
30238,126.72,6,5,0
30267,126.64,-2,6,0
30296,126.56,-4,6,0
30325,126.35,0,5,0
30354,126.41,3,4,0
30383,126.26,4,3,0
30412,126.00,5,2,0
30441,125.82,6,2,0
30470,125.60,3,1,0
30499,125.48,0,1,0
30528,125.36,0,1,0
30557,125.17,-1,0,0
30586,125.05,-7,0,0
30615,124.92,-14,-1,0
30644,124.77,-14,-3,0
30673,124.62,-9,-4,0
30702,124.45,-7,-6,0
30731,124.41,-4,-7,0
30760,124.16,1,-7,0
30789,124.23,3,-6,0
30818,123.93,0,-5,0
30847,123.89,-5,-3,0
30876,123.68,-2,-2,0
30905,123.54,2,-1,0
30934,123.29,5,0,0
30963,123.29,9,0,0
30992,123.20,13,1,0
31021,123.08,9,3,0
31050,122.86,-2,4,0
31079,123.03,-9,5,1
31108,123.44,-6,4,1
31137,123.89,-3,2,1
31166,124.21,-3,1,1
31195,124.22,0,0,1
31224,123.81,7,0,1
31253,123.36,9,0,1
31282,123.08,6,0,1
31311,122.60,8,1,0
31340,122.17,14,2,0
31369,122.13,18,3,0
31398,121.93,21,5,0
31427,121.89,25,7,0
31456,121.77,27,9,0
31485,121.49,20,11,0
31514,121.37,10,12,0
31543,121.20,5,11,0
31572,120.99,0,10,0
31601,120.84,-8,7,0
31630,120.66,-15,3,0
31659,120.58,-12,0,0
31688,120.41,-9,-5,0
31717,120.35,-13,-8,0
31746,120.21,-19,-11,0
31775,120.05,-20,-14,0
31804,119.86,-18,-16,0
31833,119.80,-16,-18,0
31862,119.67,-13,-18,0
31891,119.57,-10,-18,0
31920,119.30,-9,-16,0
31949,119.30,-10,-14,0
31978,119.08,-4,-12,0
32007,118.88,3,-10,0
32036,118.90,4,-6,0
32065,118.75,-3,-3,0
32094,118.69,-14,-1,0
32123,119.11,-21,0,0
32152,119.70,-23,0,0
32181,120.28,-18,-1,0
32210,120.30,-5,-2,0
32239,120.03,4,-2,0
32268,119.62,7,-1,0
32297,119.29,12,0,0
32326,118.91,25,3,0
32355,118.53,40,7,0
32384,118.16,52,13,0
32413,118.16,60,19,0
32442,117.90,63,26,0
32471,117.81,55,32,0
32500,117.51,36,36,0
32529,117.43,17,37,0
32558,117.11,1,35,0
32587,116.92,-12,29,0
32616,116.77,-26,20,0
32645,116.65,-31,10,0
32674,116.55,-26,0,0
32703,116.54,-20,-10,1
32732,116.19,-17,-17,1
32760,116.18,-15,-23,1
32788,116.03,-14,-26,1
32816,115.91,-17,-27,1
32844,115.82,-16,-27,1
32872,115.68,-10,-26,1
32900,115.51,-8,-24,1
32928,115.38,-10,-21,0
32956,115.26,-15,-18,0
32984,115.12,-24,-15,0
33012,115.07,-31,-14,0
33040,114.91,-27,-13,0
33068,114.91,-19,-13,0
33096,115.21,-13,-12,0
33124,116.04,-9,-11,0
33152,116.69,-10,-9,0
33180,116.82,-13,-6,0
33208,116.73,-13,-4,0
33237,116.54,-8,-2,0
33266,116.43,3,0,0
33295,116.17,33,2,0
33324,115.92,79,8,0
33354,115.56,126,18,0
33383,115.30,159,32,0
33412,115.16,177,50,0
33441,115.02,181,69,0
33470,114.66,166,86,0
33499,114.39,135,99,0
33528,114.07,102,105,0
33557,113.80,72,102,0
33586,113.49,43,93,0
33615,113.30,18,76,0
33644,113.19,1,55,0
33673,113.02,-7,31,1
33702,112.91,-21,8,1
33731,112.70,-39,-14,1
33760,112.61,-55,-35,1
33789,112.43,-67,-55,1
33818,112.32,-80,-71,1
33847,112.13,-92,-85,1
33876,112.10,-94,-96,1
33905,111.86,-90,-104,0
33934,111.75,-87,-108,0
33963,111.67,-85,-109,0
33991,111.44,-80,-106,0
34019,111.40,-74,-101,0
34047,111.18,-70,-93,0
34075,111.15,-66,-83,0
34103,110.99,-65,-73,0
34131,110.84,-65,-62,0
34159,111.19,-63,-52,0
34187,111.87,-59,-42,0
34215,112.72,-61,-32,0
34243,113.09,-61,-24,0
34271,113.14,-57,-17,0
34299,113.25,-48,-10,0
34327,113.31,-19,-4,0
34355,113.30,43,4,0
34384,113.04,130,18,0
34414,112.74,217,39,0
34443,112.37,280,69,0
34472,112.12,298,105,0
34501,111.87,265,141,0
34530,111.62,202,170,0
34559,111.27,133,187,0
34588,111.00,70,188,0
34617,110.70,16,173,0
34646,110.29,-22,145,0
34675,110.11,-45,109,0
34704,109.85,-58,68,0
34733,109.52,-72,26,0
34762,109.31,-85,-11,0
34791,109.14,-92,-45,0
34820,109.02,-93,-72,0
34849,108.80,-94,-94,0
34878,108.68,-90,-108,1
34907,108.51,-81,-116,1
34936,108.41,-79,-118,1
34965,108.20,-87,-116,1
34994,108.02,-94,-110,1
35023,107.92,-95,-103,1
35052,107.80,-96,-95,1
35081,107.71,-101,-87,1
35110,107.57,-104,-79,0
35138,107.39,-105,-72,0
35166,107.32,-109,-65,0
35194,107.14,-110,-58,0
35222,107.03,-101,-52,0
35250,106.89,-86,-46,0
35278,107.05,-71,-38,0
35306,107.46,-55,-29,0
35334,108.45,-49,-18,0
35362,109.07,-51,-7,0
35390,109.32,-52,2,0
35418,109.48,-47,12,0
35446,109.62,-24,20,0
35474,109.52,40,29,0
35503,109.34,141,43,0
35532,109.08,246,65,0
35562,108.68,323,96,0
35591,108.34,353,134,0
35620,108.17,327,174,0
35649,107.92,251,208,0
35678,107.68,151,227,0
35707,107.49,55,227,0
35736,107.25,-20,206,0
35765,106.81,-74,169,0
35794,106.50,-103,119,0
35823,106.17,-108,65,0
35852,105.98,-102,12,0
35881,105.82,-97,-34,0
35910,105.48,-97,-73,0
35939,105.24,-96,-101,0
35968,105.05,-97,-120,0
35997,104.99,-99,-132,0
36026,104.83,-98,-136,0
36055,104.68,-92,-135,0
36084,104.46,-91,-130,0
36113,104.39,-96,-121,1
36142,104.18,-100,-111,1
36171,104.04,-100,-101,1
36200,104.02,-95,-90,1
36229,103.75,-83,-80,1
36257,103.70,-61,-68,1
36285,103.58,-40,-56,1
36313,103.58,-31,-42,1
36341,104.06,-29,-27,1
36369,104.85,-29,-13,0
36397,105.59,-32,-1,0
36425,106.02,-31,9,0
36453,106.16,-22,17,0
