Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13893,17.42,1108,132,0
13920,17.82,1852,758,0
13947,18.14,2268,1405,0
13974,17.89,2384,1947,0
14001,18.19,2296,2281,0
14028,18.64,2101,2365,0
14055,18.79,1869,2226,0
14082,18.43,1551,1923,0
14109,18.83,970,1503,0
14136,19.32,96,968,0
14163,19.22,-834,308,0
14190,19.13,-1557,-440,0
14217,19.70,-1964,-1177,0
14244,19.95,-2098,-1776,0
14271,19.68,-2056,-2147,0
14298,20.00,-1925,-2267,0
14325,20.57,-1749,-2171,0
14352,20.44,-1549,-1925,0
14379,20.49,-1334,-1594,0
14406,21.01,-1078,-1229,0
14433,21.22,-634,-848,0
14460,20.92,144,-423,0
14487,21.23,1092,98,0
14514,21.73,1872,730,0
14541,21.63,2316,1395,0
14568,21.58,2449,1961,0
14595,22.23,2367,2318,0
14622,22.40,2169,2420,0
14649,22.16,1931,2288,0
14676,22.65,1697,1991,0
14703,23.15,1369,1599,0
14730,22.92,739,1144,0
14757,22.92,-179,603,0
14784,23.61,-1122,-51,0
14811,23.74,-1839,-790,0
14838,23.41,-2237,-1507,0
14865,24.01,-2352,-2078,0
14892,24.41,-2273,-2414,0
14919,24.12,-2082,-2489,0
14946,24.44,-1832,-2337,0
14973,25.11,-1558,-2023,0
15000,25.04,-1279,-1618,0
15027,24.98,-940,-1179,0
15054,25.58,-335,-721,0
15081,25.84,595,-207,0
15108,25.47,1527,407,0
15135,26.22,2150,1095,0
15162,26.48,2425,1745,0
15189,26.30,2428,2225,0
15216,26.60,2270,2455,0
15243,27.26,2041,2428,0
15270,26.91,1799,2197,0
15297,27.11,1575,1839,0
15324,27.88,1262,1425,0
15351,27.82,640,977,0
15378,27.71,-288,456,0
15405,28.49,-1252,-177,0
15432,28.53,-1980,-901,0
15459,28.37,-2368,-1610,0
15486,29.17,-2458,-2172,0
15513,29.23,-2351,-2492,0
15540,29.05,-2144,-2545,0
15567,29.90,-1896,-2370,0
15594,30.01,-1625,-2037,0
15621,29.89,-1340,-1619,0
15648,30.56,-993,-1171,0
15675,30.86,-381,-706,0
15702,30.48,563,-185,0
15729,31.44,1513,437,0
15756,31.58,2152,1136,0
15783,31.48,2437,1798,0
15810,32.04,2446,2289,0
15837,32.48,2290,2527,0
15864,32.17,2060,2504,0
15891,33.13,1817,2272,0
15918,33.25,1592,1910,0
15945,33.11,1275,1491,0
15972,33.99,639,1035,0
15999,33.93,-315,503,0
16026,33.92,-1297,-145,0
16053,34.92,-2018,-886,0
16080,34.60,-2383,-1606,0
16107,34.95,-2451,-2170,0
16134,35.70,-2328,-2482,0
16161,35.46,-2112,-2522,0
16188,35.87,-1868,-2333,0
16215,36.64,-1620,-1994,0
16242,36.27,-1364,-1581,0
16269,37.12,-1087,-1151,0
16296,37.30,-677,-728,0
16323,37.26,37,-290,0
16350,38.23,985,217,0
16377,38.12,1830,828,0
16404,38.36,2348,1486,0
16431,39.20,2535,2071,0
16458,38.78,2483,2462,0
16485,39.60,2296,2599,0
16512,39.90,2055,2494,0
16539,39.82,1813,2205,0
16566,40.69,1578,1814,0
16593,40.58,1212,1379,0
16620,41.02,517,909,0
16647,41.65,-422,361,0
16674,41.32,-1319,-295,0
16701,42.36,-1967,-1018,0
16728,42.25,-2306,-1697,0
16755,42.58,-2379,-2213,0
16782,43.27,-2264,-2489,0
16809,43.03,-2039,-2508,0
16836,44.08,-1765,-2310,0
16863,44.30,-1483,-1962,0
16890,44.42,-1163,-1535,0
16917,45.31,-609,-1065,0
16944,45.02,293,-537,0
16971,46.02,1263,91,0
16998,45.81,1963,804,0
17025,46.36,2310,1500,0
17052,46.86,2367,2045,0
17079,46.83,2240,2345,0
17106,47.86,2024,2382,0
17133,47.62,1786,2198,0
17160,48.41,1562,1870,0
17187,48.66,1214,1468,0
17214,48.73,512,1011,0
17241,49.65,-460,462,0
17268,49.35,-1376,-207,0
17295,50.47,-2005,-947,0
17322,50.19,-2298,-1637,0
17349,51.00,-2326,-2147,0
17376,51.41,-2194,-2404,0
17403,51.36,-1987,-2402,0
17430,52.37,-1756,-2193,0
17457,52.27,-1525,-1854,0
17484,53.33,-1292,-1456,0
17511,53.13,-957,-1047,0
17538,53.96,-313,-621,0
17565,54.11,638,-127,0
17592,54.67,1554,481,0
17619,54.97,2152,1166,0
17646,55.15,2404,1807,0
17673,55.96,2395,2273,0
17700,55.83,2232,2486,0
17727,56.88,2003,2445,0
17754,56.53,1765,2203,0
17781,57.64,1545,1841,0
17808,57.30,1283,1430,0
17835,58.33,795,1002,0
17862,58.25,-8,531,0
17889,59.02,-957,-33,0
17916,59.21,-1775,-700,0
17943,59.74,-2288,-1398,0
17970,60.09,-2483,-2004,0
17997,60.47,-2439,-2407,0
18024,61.00,-2244,-2550,0
18051,61.37,-1970,-2446,0
18078,62.38,-1669,-2150,0
18105,62.46,-1371,-1738,0
18132,63.30,-995,-1273,0
18159,63.21,-335,-779,0
18186,64.28,614,-222,0
18213,64.12,1519,429,0
18240,65.13,2106,1136,0
18267,64.94,2353,1784,0
18294,65.97,2342,2247,0
18321,65.65,2180,2455,0
18348,66.76,1955,2411,0
18375,66.76,1722,2170,0
18402,67.60,1507,1812,0
18429,67.62,1273,1409,0
18456,68.52,842,996,0
18483,68.45,68,550,0
18510,69.30,-904,12,0
18537,69.51,-1762,-639,0
18564,69.98,-2307,-1340,0
18591,70.40,-2521,-1965,0
18618,70.78,-2480,-2392,0
18645,71.32,-2276,-2557,0
18672,71.52,-1985,-2463,0
18699,72.85,-1673,-2167,0
18726,72.90,-1383,-1748,0
18753,73.95,-1108,-1282,0
18780,73.70,-679,-818,0
18807,74.95,91,-340,0
18834,74.68,1039,204,0
18861,75.68,1817,839,0
18888,75.82,2261,1497,0
18915,76.19,2396,2053,0
18942,77.03,2318,2402,0
18969,77.06,2126,2498,0
18996,78.24,1895,2365,0
19023,78.02,1667,2069,0
19050,79.26,1385,1681,0
19077,79.29,842,1242,0
19104,79.80,-59,730,0
19131,80.39,-1080,100,0
19158,80.37,-1880,-639,0
19185,81.36,-2319,-1389,0
19212,81.07,-2423,-2007,0
19239,82.15,-2271,-2380,0
19266,82.24,-1964,-2460,0
19293,82.81,-1602,-2273,0
19320,83.99,-1259,-1895,0
19347,84.42,-967,-1421,0
19374,85.73,-724,-936,0
19401,85.64,-490,-497,0
19428,86.37,-128,-117,0
19455,87.03,500,239,0
19482,86.98,1271,636,0
19509,88.10,1903,1102,0
19536,87.87,2253,1589,0
19563,88.45,2341,1994,0
19590,89.07,2247,2230,0
19617,88.94,2057,2259,0
19644,89.99,1833,2099,0
19671,90.09,1488,1796,0
19698,90.46,796,1376,0
19725,91.39,-221,819,0
19752,91.12,-1228,107,0
19779,92.17,-1937,-704,0
19806,92.65,-2266,-1479,0
19833,92.62,-2242,-2067,0
19860,93.68,-1930,-2362,0
19887,93.91,-1455,-2330,0
19914,94.52,-958,-2015,0
19941,95.99,-546,-1515,0
19968,96.08,-264,-950,0
19995,97.18,-105,-428,0
20022,97.87,-10,-18,0
20049,97.83,157,266,0
20076,98.86,550,469,0
20103,99.19,1123,673,0
20130,99.02,1641,937,0
20157,100.03,1945,1248,0
20184,100.01,2031,1534,0
20211,100.44,1958,1714,0
20238,101.53,1679,1735,0
20265,101.41,1058,1563,0
20292,101.84,168,1172,0
20319,103.07,-709,568,0
20346,103.00,-1334,-166,0
20373,103.63,-1605,-889,0
20400,104.58,-1564,-1449,0
20427,104.60,-1328,-1746,0
20454,105.26,-1027,-1764,0
20481,106.23,-757,-1557,0
20508,106.21,-566,-1222,0
20535,107.33,-463,-859,0
20562,108.73,-427,-541,0
20589,108.93,-430,-308,0
20616,109.35,-441,-164,0
20643,110.33,-416,-88,0
20670,110.27,-264,-43,0
20697,110.56,120,28,0
20724,111.44,717,190,0
20751,111.62,1328,477,0
20778,111.82,1699,860,0
20805,112.91,1669,1232,0
20832,113.50,1279,1455,0
20859,113.62,708,1430,0
20886,114.32,131,1148,0
20913,115.33,-342,679,0
20940,115.30,-671,141,0
20967,115.63,-866,-354,0
20994,116.71,-956,-734,0
21021,117.10,-980,-967,0
21048,117.09,-966,-1061,0
21075,118.02,-936,-1047,0
21102,118.94,-896,-964,0
21129,119.39,-849,-844,0
21156,119.98,-798,-711,0
21183,121.30,-743,-580,0
21210,121.71,-683,-456,0
21237,121.49,-617,-342,0
21264,121.99,-544,-235,0
21291,123.01,-442,-132,0
21318,123.16,-279,-25,0
21345,123.33,-60,98,0
21372,124.21,160,247,0
21399,125.29,315,412,0
21426,125.38,365,565,0
21453,125.63,316,672,0
21480,126.61,205,705,0
21507,127.47,79,661,0
21534,127.50,-25,555,0
21561,127.75,-90,420,0
21588,128.78,-113,288,0
21615,129.69,-102,183,0
21642,129.70,-70,117,0
21669,130.04,-30,91,0
21696,131.03,9,94,0
21723,132.16,43,115,0
21750,132.74,69,142,0
21777,133.01,90,165,0
21804,133.45,109,182,0
21831,134.31,130,191,0
21858,134.82,153,194,0
21885,134.88,177,193,0
21912,135.21,199,192,0
21939,136.14,220,190,0
21966,137.10,243,187,0
21993,137.40,263,184,0
22020,137.50,277,180,0
22047,138.21,290,174,0
22074,139.20,305,166,0
22101,139.94,322,156,0
22128,140.03,337,146,0
22155,140.25,347,136,0
22182,140.94,352,125,0
22209,141.99,351,112,0
22236,142.55,349,96,0
22263,142.69,347,77,0
22290,142.86,346,57,0
22317,143.94,343,36,0
22344,145.09,335,17,0
22371,145.65,323,-2,0
22398,145.61,310,-23,0
22425,145.85,297,-44,0
22452,146.47,284,-65,0
22479,147.43,271,-85,0
22506,148.03,259,-104,0
22533,148.28,250,-120,0
22560,148.43,243,-134,0
22587,149.22,235,-144,0
22614,150.03,225,-151,0
22641,151.04,208,-158,0
22668,151.30,186,-165,0
22695,151.47,162,-175,0
22722,151.94,141,-186,0
22749,152.75,124,-198,0
22776,153.67,113,-208,0
22803,154.29,107,-214,0
22830,154.47,104,-214,0
22857,154.74,103,-210,0
22884,155.31,99,-201,0
22911,156.19,88,-191,0
22938,157.25,72,-182,0
22965,158.07,55,-176,0
22992,158.32,38,-174,0
23019,158.43,16,-174,0
23046,158.71,-9,-176,0
23073,159.38,-30,-180,0
23100,160.40,-42,-184,0
23127,161.13,-43,-185,0
23154,161.46,-36,-179,0
23181,161.61,-24,-166,0
23208,161.94,-14,-146,0
23235,162.60,-11,-123,0
23262,163.39,-15,-100,0
23289,164.31,-22,-81,0
23316,164.89,-28,-67,0
23343,165.17,-31,-57,0
23370,165.27,-31,-50,0
23397,165.76,-28,-42,0
23424,166.34,-26,-34,0
23451,167.09,-24,-24,0
23478,167.95,-20,-14,0
23505,168.59,-20,-4,0
23532,169.13,-23,5,0
23559,169.61,-27,12,0
23586,169.70,-31,17,0
23613,170.08,-35,20,0
23640,170.71,-39,21,0
23667,171.63,-43,22,0
23694,172.35,-48,23,0
23721,173.08,-52,23,0
23748,173.44,-53,23,0
23775,173.69,-48,24,0
23802,173.94,-42,28,0
23829,174.47,-36,33,0
23856,175.11,-35,40,0
23883,175.98,-39,46,0
23910,176.73,-47,49,0
23937,177.44,-53,49,0
23964,177.91,-55,47,0
23991,178.33,-56,44,0
24018,178.61,-57,41,0
24045,178.91,-58,40,0
24072,179.16,-57,39,0
24099,179.87,-57,39,0
24126,180.59,-56,40,0
24153,180.43,-50,42,0
24181,180.85,-16,46,0
24209,180.41,65,60,0
24237,180.10,161,92,0
24265,179.89,214,141,0
24293,179.68,196,190,0
24321,179.53,119,218,0
24349,179.30,16,206,0
24377,179.11,-78,153,0
24405,178.97,-139,75,0
24433,178.83,-165,-7,0
24461,178.66,-164,-73,0
24489,178.49,-151,-113,0
24517,178.36,-135,-125,0
24545,178.15,-118,-116,0
24573,178.06,-103,-94,0
24601,177.96,-90,-68,0
24629,178.01,-78,-42,0
24657,177.78,-65,-19,0
24685,177.71,-52,0,0
24713,177.57,-43,15,0
24741,177.64,-37,27,0
24769,177.77,-36,36,0
24797,177.52,-38,40,0
24825,177.50,-42,41,0
24853,177.26,-46,38,0
24881,177.23,-47,34,0
24909,177.03,-45,29,0
24937,176.91,-39,26,0
24965,176.87,-31,26,0
24993,176.87,-21,28,0
25021,176.78,-12,32,0
25049,176.73,-8,38,0
25077,176.62,-9,42,0
25105,176.53,-13,44,0
25133,176.48,-19,42,0
25161,176.32,-25,37,0
25189,176.41,-27,29,0
25217,176.25,-23,23,0
25245,176.09,-11,18,0
25273,176.04,2,18,0
25301,176.06,12,23,0
25329,175.95,16,29,0
25357,175.89,14,34,0
25385,176.07,7,36,0
25413,176.12,0,33,0
25441,175.94,-3,27,0
25469,175.85,-4,19,0
25497,175.73,-4,12,0
25525,175.61,-3,7,0
25553,175.57,-1,3,0
25581,175.62,0,2,0
25609,175.55,0,1,0
25637,175.50,-1,0,0
25665,175.45,-5,0,0
25693,175.32,-13,-2,0
25721,175.39,-25,-7,0
25749,175.29,-35,-14,0
25777,175.18,-40,-22,0
25805,175.13,-38,-29,0
25833,175.12,-29,-33,0
25861,175.08,-14,-31,0
25889,175.03,0,-24,0
25917,175.06,10,-14,0
25945,175.03,13,-2,0
25973,175.34,12,6,0
26001,176.04,10,11,0
26029,176.10,11,13,0
26057,176.04,13,12,0
26085,175.92,13,10,0
26113,175.80,11,8,0
26141,175.72,10,6,0
26169,175.65,10,3,0
26197,175.45,12,1,0
26225,175.22,13,0,0
26253,175.08,9,0,0
26281,174.92,-2,-2,0
26309,174.80,-19,-6,0
26337,174.67,-35,-15,0
26365,174.57,-43,-26,0
26393,174.45,-41,-36,0
26421,174.41,-33,-42,0
26449,174.32,-22,-41,0
26477,174.24,-9,-35,0
26505,174.17,0,-25,0
26533,174.26,4,-13,0
26561,174.10,1,-3,0
26589,174.28,-4,2,0
26617,174.47,-5,3,0
26645,174.38,-2,3,0
26673,174.24,4,2,0
26701,174.07,9,2,0
26729,174.04,12,4,0
26757,173.95,11,7,0
26785,173.99,6,8,0
26813,173.89,3,8,0
26841,173.83,3,6,0
26869,173.89,6,3,0
26897,173.78,10,2,0
26925,173.79,13,2,0
26953,173.76,11,4,0
26981,173.74,6,4,0
27009,173.65,0,3,0
27037,173.63,-7,0,0
27065,173.57,-10,-4,0
27093,173.52,-8,-8,0
27121,173.51,-1,-11,0
27149,173.53,6,-10,0
27177,173.45,13,-6,0
27205,173.52,15,-1,0
27233,173.55,16,3,0
27261,173.71,17,7,0
27289,173.65,17,9,0
27317,173.52,15,9,0
27345,173.41,12,8,0
27373,173.39,5,6,0
27401,173.26,-3,2,0
27429,173.20,-10,-3,0
27457,173.25,-11,-9,0
27485,173.22,-5,-14,0
27513,173.18,2,-15,0
27541,173.20,5,-12,0
27569,173.12,3,-8,0
27597,173.01,-2,-5,0
27625,173.13,-7,-4,0
27653,173.06,-11,-6,0
27681,172.92,-14,-8,0
27709,172.84,-16,-11,0
27737,172.88,-16,-14,0
27765,173.06,-12,-15,0
27793,172.88,-3,-13,0
27821,172.85,5,-9,0
27849,172.94,11,-3,0
27877,172.97,13,3,0
27905,173.09,12,9,0
27933,172.95,9,12,0
27961,172.90,6,12,0
27989,172.86,0,10,0
28017,172.82,-8,6,0
28045,172.67,-13,0,0
28073,172.65,-11,-4,0
28101,172.73,-5,-8,0
28129,172.75,0,-8,0
28157,172.70,0,-5,0
28185,172.62,-3,-2,0
28213,172.54,-8,-1,0
28241,172.55,-12,-1,0
28269,172.52,-16,-3,0
28297,172.49,-18,-6,0
28325,172.53,-17,-8,0
28353,172.43,-11,-9,0
28381,172.47,0,-8,0
28409,172.41,9,-3,0
28437,172.36,13,3,0
28465,172.36,13,10,0
28493,172.44,8,14,0
28521,172.66,1,15,0
28549,172.53,-4,12,0
28577,172.53,-8,8,0
28605,172.39,-10,2,0
28633,172.41,-13,-1,0
28661,172.33,-17,-5,0
28689,172.30,-19,-8,0
28717,172.28,-17,-10,0
28745,172.29,-15,-11,0
28773,172.11,-13,-9,0
28801,172.26,-12,-7,0
28829,172.17,-12,-5,0
28857,172.15,-15,-3,0
28885,172.09,-20,-3,0
28913,172.02,-24,-4,0
28941,172.11,-23,-5,0
28969,171.96,-17,-7,0
28997,171.95,-10,-6,0
29025,171.94,-4,-2,0
29053,171.97,-1,2,0
29081,171.97,0,7,0
29109,172.10,2,11,0
29137,172.24,1,13,0
29165,172.13,-1,14,0
29193,172.00,-5,13,0
29221,171.93,-7,10,0
29249,171.92,-7,7,0
29277,171.92,-5,5,0
29305,171.95,-3,4,0
29333,171.77,0,4,0
29361,171.77,2,5,0
29389,171.81,4,6,0
29417,171.72,6,8,0
29445,171.70,7,10,0
29473,171.67,4,10,0
29501,171.57,0,10,0
29529,171.57,-3,8,0
29557,171.55,-6,4,0
29585,171.65,-8,1,0
29613,171.50,-9,-1,0
29641,171.58,-8,-4,0
29669,171.63,-4,-4,0
29697,171.57,0,-4,0
29725,171.66,3,-1,0
29753,171.80,6,1,0
29781,171.78,7,3,0
29809,171.74,7,6,0
29837,171.64,6,7,0
29865,171.52,2,7,0
29893,171.45,-2,5,0
29921,171.47,-5,2,0
29949,171.36,-3,0,0
29977,171.34,2,-2,0
30005,171.39,8,-2,0
30033,171.38,12,0,0
30061,171.36,11,2,0
30089,171.43,7,5,0
30117,171.27,2,5,0
30145,171.22,-2,3,0
30173,171.20,-3,0,0
30201,171.16,0,-3,0
30229,171.11,3,-4,0
30257,171.12,3,-4,0
30285,171.14,0,-3,0
30313,171.10,-4,-3,0
30341,171.00,-5,-4,0
30369,171.18,-3,-5,0
30397,171.28,1,-6,0
30425,171.37,7,-5,0
30453,171.33,11,-2,0
30481,171.23,17,1,0
30509,171.15,20,5,0
30537,171.14,20,9,0
30565,171.03,15,11,0
30593,171.08,8,10,0
30621,171.07,1,7,0
30649,170.99,-3,1,0
30677,171.02,-3,-3,0
30705,170.98,-1,-7,0
30733,170.95,1,-9,0
30761,170.92,1,-9,0
30789,170.89,0,-8,0
30817,170.83,0,-7,0
30845,170.74,-1,-6,0
30873,170.75,0,-5,0
30901,170.75,0,-5,0
30929,170.72,3,-4,0
30957,170.70,6,-3,0
30985,170.67,10,-1,0
31013,170.66,11,0,0
31041,170.83,11,3,0
31069,170.94,10,4,0
31097,170.97,10,4,0
31125,170.89,10,4,0
31153,170.80,10,4,0
31181,170.75,9,3,0
31209,170.63,5,2,0
31237,170.60,1,0,0
31265,170.54,1,-1,0
31293,170.60,3,-3,0
31321,170.61,4,-4,0
31349,170.57,3,-4,0
31377,170.54,1,-4,0
31405,170.51,0,-4,0
31433,170.46,0,-4,0
31461,170.47,1,-4,0
31489,170.50,1,-4,0
31517,170.46,-1,-4,0
31545,170.49,-5,-4,0
31573,170.33,-9,-5,0
31601,170.36,-11,-7,0
31629,170.34,-11,-9,0
31657,170.24,-11,-10,0
31685,170.43,-12,-10,0
31713,170.65,-13,-10,0
31741,170.52,-14,-10,0
31769,170.52,-15,-9,0
31797,170.38,-15,-9,0
31825,170.23,-14,-8,0
31853,170.32,-15,-7,0
31881,170.29,-16,-7,0
31909,170.26,-17,-6,0
31937,170.22,-16,-5,0
31965,170.17,-13,-4,0
31993,170.26,-8,-3,0
32021,170.28,-4,0,0
32049,170.13,0,3,0
32077,170.13,2,7,0
32105,170.14,2,10,0
32133,170.23,1,12,0
32161,170.12,0,12,0
32189,170.14,-3,12,0
32217,170.03,-5,10,0
32245,170.01,-3,8,0
32273,170.12,0,6,0
32301,170.21,2,6,0
32329,170.34,2,7,0
32357,170.18,0,7,0
32385,170.16,-3,7,0
32413,170.02,-5,6,0
32441,170.15,-6,4,0
32469,169.99,-5,2,0
32497,170.02,-2,1,0
32525,170.00,1,1,0
32553,169.89,4,2,0
32581,169.87,5,4,0
32609,169.95,2,6,0
32637,169.88,-4,6,0
32665,169.97,-9,4,0
32693,169.79,-11,1,0
32721,169.73,-9,-2,0
32749,169.78,-4,-4,0
32777,169.82,1,-3,0
32805,169.75,5,-1,0
32833,169.77,8,2,0
32861,169.69,7,5,0
32889,169.74,3,7,0
32917,169.87,0,7,0
32945,170.07,-3,5,0
32973,169.93,-4,2,0
33001,169.86,0,0,0
33029,169.69,9,0,0
33057,169.74,12,1,0
33085,169.75,7,4,0
33113,169.79,-1,5,0
33141,169.65,-7,3,0
33169,169.75,-7,0,0
33197,169.77,-3,-3,0
33225,169.67,2,-5,0
33253,169.57,9,-3,0
33281,169.44,16,0,0
33309,169.50,19,4,0
33337,169.50,20,9,0
33365,169.41,19,12,0
33393,169.47,15,13,0
33421,169.38,8,11,0
33449,169.46,2,7,0
33477,169.43,0,2,0
33505,169.43,0,-2,0
33533,169.47,1,-6,0
33561,169.75,1,-7,0
33589,169.70,1,-8,0
33617,169.76,1,-7,0
33645,169.69,2,-7,0
33673,169.49,2,-6,0
33701,169.49,2,-5,0
33729,169.50,2,-4,0
33757,169.41,3,-4,0
33785,169.33,4,-3,0
33813,169.36,5,-2,0
33841,169.39,4,-2,0
33869,169.31,1,-1,0
33897,169.27,-1,-2,0
33925,169.18,-7,-3,0
33953,169.18,-15,-6,0
33981,169.19,-20,-10,0
34009,169.13,-19,-14,0
34037,169.09,-12,-17,0
34065,169.09,-2,-16,0
34093,169.16,8,-11,0
34121,169.14,17,-3,0
34149,169.15,21,5,0
34177,169.10,18,12,0
34205,169.24,10,16,0
34233,169.46,2,15,0
34261,169.29,0,10,0
34289,169.26,-3,5,0
34317,169.19,-5,0,0
34345,169.10,-10,-4,0
34373,169.08,-16,-7,0
34401,169.08,-18,-11,0
34429,169.04,-15,-13,0
34457,168.92,-6,-13,0
34485,169.05,1,-11,0
34513,169.06,5,-5,0
34541,168.87,2,0,0
34569,168.89,-3,3,0
34597,168.81,-9,4,0
34625,168.85,-11,2,0
34653,168.85,-10,0,0
34681,168.97,-6,-3,0
34709,168.81,-2,-3,0
34737,168.76,0,-1,0
34765,168.74,1,0,0
34793,168.70,3,3,0
34821,168.71,3,5,0
34849,168.93,1,6,0
34877,169.04,-3,6,0
34905,169.00,-7,4,0
34933,168.82,-10,2,0
34961,168.91,-12,0,0
