Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12328,12.55,-145,-162,0
12355,12.92,-131,-126,0
12382,12.83,-121,-91,0
12409,12.92,-116,-62,0
12436,13.07,-113,-38,0
12463,13.37,-110,-21,0
12490,13.52,-107,-8,0
12517,13.53,-102,1,0
12544,13.67,-96,9,0
12571,14.11,-79,18,0
12598,14.29,-37,31,0
12625,14.16,38,54,0
12652,14.17,132,92,0
12679,14.61,217,146,0
12706,14.91,264,207,0
12733,15.03,263,261,0
12760,14.91,221,290,0
12787,15.25,160,285,0
12814,15.62,96,248,0
12841,16.05,40,187,0
12868,15.88,0,117,0
12895,15.89,-19,50,0
12922,16.19,-23,0,0
12949,16.77,-14,-33,0
12976,16.81,-5,-47,0
13003,16.68,-1,-47,0
13030,16.69,-3,-40,0
13057,17.14,-12,-32,0
13084,17.50,-25,-28,0
13111,17.57,-39,-29,0
13138,17.50,-49,-35,0
13165,17.71,-52,-43,0
13192,18.05,-47,-48,0
13219,18.47,-38,-50,0
13246,18.50,-31,-46,0
13273,18.49,-31,-38,0
13300,18.59,-41,-31,0
13327,19.05,-53,-28,0
13354,19.42,-61,-28,0
13381,19.44,-61,-31,0
13408,19.35,-54,-34,0
13435,19.58,-43,-32,0
13462,20.12,-26,-26,0
13489,20.45,17,-13,0
13516,20.62,106,10,0
13543,20.66,239,55,0
13570,20.69,391,125,0
13597,21.12,512,217,0
13624,21.56,558,313,0
13651,21.87,529,385,0
13678,21.76,453,412,0
13705,21.77,359,383,0
13732,22.11,268,309,0
13759,22.52,188,208,0
13786,22.94,126,98,0
13813,22.96,84,-1,0
13840,22.92,56,-81,0
13867,22.91,33,-138,0
13894,23.21,6,-174,0
13921,23.76,-31,-197,0
13948,24.02,-76,-214,0
13975,24.18,-122,-232,0
14002,24.22,-165,-251,0
14029,24.19,-199,-272,0
14056,24.35,-219,-289,0
14083,24.79,-226,-298,0
14110,25.13,-224,-297,0
14137,25.48,-218,-284,0
14164,25.53,-215,-263,0
14191,25.54,-217,-237,0
14218,25.50,-225,-210,0
14245,25.76,-236,-187,0
14272,26.15,-246,-169,0
14299,26.71,-247,-155,0
14326,26.96,-238,-141,0
14353,27.11,-220,-123,0
14380,27.15,-201,-101,0
14407,27.33,-192,-75,0
14434,27.42,-187,-48,0
14461,27.65,-152,-22,0
14488,27.98,-35,10,0
14515,28.50,186,69,0
14542,28.88,470,176,0
14569,29.22,716,333,0
14596,29.48,831,513,0
14623,29.52,788,665,0
14650,29.52,633,737,0
14677,29.81,430,704,0
14704,29.95,231,573,0
14731,30.13,59,380,0
14758,30.46,-77,165,0
14785,30.93,-178,-34,0
14812,31.38,-246,-196,0
14839,31.76,-289,-311,0
14866,31.98,-321,-379,0
14893,32.13,-352,-411,0
14920,32.23,-383,-419,0
14947,32.47,-411,-413,0
14974,32.44,-433,-400,0
15001,32.67,-448,-385,0
15028,32.86,-457,-367,0
15055,33.15,-457,-345,0
15082,33.57,-448,-318,0
15109,34.08,-435,-286,0
15136,34.35,-421,-249,0
15163,34.75,-406,-210,0
15190,35.07,-388,-169,0
15217,35.36,-369,-129,0
15244,35.42,-351,-90,0
15271,35.68,-332,-53,0
15298,35.95,-308,-18,0
15325,36.01,-280,14,0
15352,36.25,-252,46,0
15379,36.56,-223,78,0
15406,36.83,-197,108,0
15433,36.99,-175,136,0
15460,37.59,-156,159,0
15487,37.96,-128,179,0
15514,38.26,-51,199,0
15541,38.71,119,233,0
15568,39.06,390,303,0
15595,39.38,696,426,0
15622,39.87,927,595,0
15649,40.23,1001,771,0
15676,40.58,908,897,0
15703,41.03,708,924,0
15730,41.32,476,834,0
15757,41.70,262,647,0
15784,42.10,83,406,0
15811,42.44,-54,157,0
15838,42.79,-148,-63,0
15865,43.09,-204,-235,0
15892,43.29,-236,-350,0
15919,43.63,-262,-414,0
15946,44.02,-291,-440,0
15973,44.36,-327,-444,0
16000,44.69,-362,-438,0
16027,45.05,-386,-430,0
16054,45.33,-393,-420,0
16081,45.67,-384,-405,0
16108,45.98,-362,-381,0
16135,46.24,-335,-346,0
16162,46.54,-310,-303,0
16189,46.84,-290,-255,0
16216,47.16,-274,-207,0
16243,47.44,-261,-163,0
16270,47.69,-248,-126,0
16297,48.01,-233,-93,0
16324,48.28,-215,-65,0
16351,48.64,-195,-39,0
16378,48.90,-174,-14,0
16405,49.28,-154,10,0
16432,49.58,-132,33,0
16459,50.07,-106,56,0
16486,50.38,-75,79,0
16513,50.93,-41,102,0
16540,51.53,-7,126,0
16567,52.21,23,150,0
16594,52.70,55,172,0
16621,53.05,111,193,0
16648,53.55,230,221,0
16675,53.97,430,269,0
16702,54.11,673,354,0
16729,54.36,878,476,0
16756,54.56,972,612,0
16783,54.84,934,719,0
16810,55.12,796,756,0
16837,55.58,612,703,0
16864,56.18,426,566,0
16891,56.77,262,374,0
16918,57.27,132,164,0
16945,57.86,42,-32,0
16972,58.10,-11,-192,0
16999,58.41,-43,-304,0
17026,58.62,-65,-371,0
17053,58.87,-89,-402,0
17080,59.23,-121,-411,0
17107,59.81,-158,-409,0
17134,60.44,-188,-406,0
17161,61.15,-202,-402,0
17188,61.67,-199,-394,0
17215,62.07,-183,-379,0
17242,62.05,-161,-354,0
17269,62.24,-143,-319,0
17296,62.54,-133,-279,0
17323,63.11,-128,-239,0
17350,63.94,-123,-204,0
17377,64.75,-117,-174,0
17404,65.06,-110,-148,0
17431,65.13,-105,-126,0
17458,65.29,-99,-106,0
17485,65.76,-95,-88,0
17512,66.37,-91,-71,0
17539,67.27,-85,-56,0
17566,67.53,-75,-41,0
17593,67.39,-64,-27,0
17620,67.55,-49,-11,0
17647,68.30,-30,5,0
17674,69.36,-13,23,0
17701,70.18,2,41,0
17728,70.09,23,59,0
17755,70.16,78,78,0
17782,70.58,212,109,0
17809,71.37,444,168,0
17836,71.98,724,275,0
17863,72.23,955,428,0
17890,72.20,1056,596,0
17917,72.71,1007,731,0
17944,73.57,847,783,0
17971,74.22,631,730,0
17998,74.05,405,580,0
18025,74.17,200,365,0
18052,74.85,41,125,0
18079,75.68,-60,-98,0
18106,75.84,-114,-278,0
18133,75.75,-141,-399,0
18160,76.12,-158,-464,0
18187,76.87,-181,-484,0
18214,77.35,-216,-478,0
18241,77.18,-261,-463,0
18268,77.46,-306,-450,0
18295,78.35,-337,-442,0
18322,78.83,-352,-436,0
18349,78.76,-350,-425,0
18376,78.87,-338,-404,0
18403,79.77,-324,-373,0
18430,80.18,-310,-333,0
18457,79.99,-298,-288,0
18484,80.14,-285,-242,0
18511,81.09,-272,-198,0
18538,81.59,-260,-157,0
18565,81.39,-249,-120,0
18592,81.61,-238,-87,0
18619,82.60,-227,-57,0
18646,82.82,-214,-30,0
18673,82.74,-200,-5,0
18700,83.30,-182,18,0
18727,84.17,-160,41,0
18754,83.99,-139,65,0
18781,84.15,-122,88,0
18808,85.37,-110,110,0
18835,86.74,-103,127,0
18862,86.73,-99,139,0
18889,87.23,-79,147,0
18916,88.16,5,158,0
18943,88.04,227,192,0
18970,88.19,634,281,0
18997,89.27,1156,461,0
19024,89.35,1600,733,0
19051,89.31,1836,1048,0
19078,90.17,1822,1318,0
19105,90.74,1549,1452,0
19132,90.57,1096,1390,0
19159,91.37,590,1127,0
19186,92.13,133,708,0
19213,91.79,-202,218,0
19240,92.36,-392,-248,0
19267,93.19,-456,-618,0
19294,92.71,-443,-853,0
19321,93.16,-411,-950,0
19348,94.10,-397,-943,0
19375,93.81,-417,-876,0
19402,94.16,-465,-792,0
19429,95.33,-522,-721,0
19456,94.93,-571,-673,0
19483,95.40,-602,-643,0
19510,96.43,-610,-621,0
19537,96.03,-597,-595,0
19564,96.32,-571,-556,0
19591,97.34,-540,-501,0
19618,96.91,-510,-435,0
19645,97.53,-481,-362,0
19672,98.24,-456,-289,0
19699,97.93,-431,-220,0
19726,98.78,-408,-158,0
19753,99.32,-384,-102,0
19780,99.04,-357,-52,0
19807,100.09,-326,-6,0
19834,100.26,-292,36,0
19861,100.33,-258,77,0
19888,101.39,-225,116,0
19915,101.25,-194,153,0
19942,101.97,-165,187,0
19969,103.71,-136,216,0
19996,103.86,-102,241,0
20023,104.98,-65,263,0
20050,105.62,-13,285,0
20077,105.60,98,312,0
20104,106.74,337,362,0
20131,106.55,727,461,0
20158,107.27,1173,635,0
20185,107.53,1517,876,0
20212,107.32,1682,1133,0
20239,108.43,1688,1335,0
20266,107.90,1587,1426,0
20293,108.97,1419,1387,0
20320,109.16,1154,1226,0
20347,109.27,746,959,0
20374,110.20,252,600,0
20401,109.94,-205,172,0
20428,110.78,-539,-280,0
20455,110.86,-725,-691,0
20482,110.99,-791,-1005,0
20509,111.79,-784,-1191,0
20536,111.53,-753,-1250,0
20563,112.68,-723,-1211,0
20590,112.35,-702,-1112,0
20617,113.28,-687,-989,0
20644,113.30,-671,-866,0
20671,113.70,-648,-754,0
20698,114.30,-616,-653,0
20725,114.36,-575,-561,0
20752,115.33,-528,-473,0
20779,115.02,-480,-387,0
20806,116.29,-435,-302,0
20833,115.91,-396,-221,0
20860,116.86,-361,-145,0
20887,116.82,-325,-78,0
20914,117.56,-292,-18,0
20941,117.78,-268,33,0
20968,118.06,-251,76,0
20995,118.86,-237,109,0
21022,118.96,-224,134,0
21049,120.46,-211,153,0
21076,120.92,-200,167,0
21103,122.26,-186,177,0
21130,121.99,-166,186,0
21157,123.24,-131,196,0
21184,122.90,-56,213,0
21211,124.29,99,246,0
21238,123.95,348,313,0
21265,125.09,648,429,0
21292,124.53,922,593,0
21319,125.36,1095,779,0
21346,125.16,1131,941,0
21373,126.11,1034,1032,0
21400,125.72,830,1019,0
21427,126.67,562,894,0
21454,126.48,277,672,0
21481,127.30,20,389,0
21508,127.25,-180,88,0
21535,128.14,-314,-186,0
21562,128.11,-387,-405,0
21589,128.93,-414,-551,0
21616,129.05,-413,-625,0
21643,129.81,-402,-638,0
21670,129.79,-391,-609,0
21697,130.73,-384,-558,0
21724,130.51,-381,-498,0
21751,131.63,-381,-442,0
21778,131.22,-384,-393,0
21805,132.36,-390,-352,0
21832,132.08,-393,-319,0
21859,133.22,-390,-291,0
21886,132.85,-379,-263,0
21913,134.07,-362,-234,0
21940,133.76,-340,-201,0
21967,134.97,-313,-164,0
21994,134.71,-285,-124,0
22021,135.59,-261,-82,0
22048,135.69,-243,-42,0
22075,136.09,-231,-7,0
22102,136.55,-222,21,0
22129,136.68,-208,43,0
22156,137.68,-186,62,0
22183,137.96,-159,79,0
22210,139.33,-133,98,0
22237,139.17,-111,118,0
22264,140.12,-90,137,0
22291,139.64,-69,154,0
22318,140.35,-48,169,0
22345,140.48,-28,181,0
22372,140.98,-7,190,0
22399,141.48,15,198,0
22426,141.49,40,204,0
22453,142.63,64,210,0
22480,142.36,85,216,0
22507,143.49,102,220,0
22534,143.20,109,221,0
22561,144.07,107,216,0
22588,144.13,102,205,0
22615,144.63,99,189,0
22642,145.27,100,169,0
22669,145.28,104,149,0
22696,146.27,112,131,0
22723,146.15,122,116,0
22750,147.00,132,106,0
22777,147.07,138,98,0
22804,147.49,140,91,0
22831,148.16,138,83,0
22858,148.09,131,73,0
22885,149.12,121,59,0
22912,148.79,112,43,0
22939,149.53,110,25,0
22966,149.72,113,9,0
22993,150.07,122,-2,0
23020,150.92,132,-9,0
23047,150.62,140,-12,0
23074,151.57,145,-11,0
23101,151.64,149,-10,0
23128,152.08,150,-10,0
23155,152.91,145,-12,0
23182,152.56,135,-17,0
23209,153.56,123,-26,0
23236,153.74,115,-37,0
23263,154.64,113,-49,0
23290,155.61,112,-59,0
23317,155.35,112,-66,0
23344,156.05,113,-70,0
23371,155.95,114,-72,0
23398,156.49,117,-71,0
23425,157.55,120,-69,0
23452,157.24,119,-66,0
23479,157.99,115,-64,0
23506,158.37,111,-63,0
23533,158.52,109,-64,0
23560,159.57,105,-65,0
23587,159.34,97,-67,0
23614,159.86,89,-70,0
23641,160.65,84,-73,0
23668,160.41,83,-76,0
23695,161.36,84,-77,0
23722,161.83,85,-76,0
23749,161.90,83,-73,0
23776,162.79,76,-70,0
23803,162.73,64,-68,0
23830,163.01,52,-69,0
23857,163.93,44,-72,0
23884,163.66,39,-76,0
23911,164.40,37,-78,0
23938,165.13,34,-79,0
23965,164.91,29,-77,0
23992,165.68,22,-74,0
24019,166.14,16,-72,0
24046,166.22,11,-70,0
24073,167.19,6,-68,0
24100,167.31,1,-66,0
24127,167.60,1,-64,0
24154,168.60,4,-60,0
24181,168.45,10,-54,0
24208,168.92,18,-46,0
24235,169.66,23,-36,0
24262,169.50,26,-25,0
24289,170.55,25,-15,0
24316,171.50,24,-8,0
24343,171.31,27,-2,0
24370,171.82,30,1,0
24397,172.30,31,5,0
24424,172.08,24,8,0
24451,173.04,11,8,0
24478,173.61,-2,5,0
24505,173.49,-14,0,0
24532,174.22,-23,-8,0
24559,174.68,-24,-15,0
24586,174.61,-20,-19,0
24613,175.43,-13,-19,0
24640,175.79,-6,-14,0
24667,175.78,4,-6,0
24694,176.64,16,3,0
24721,177.20,23,15,0
24748,177.01,23,25,0
24775,177.84,17,33,0
24802,178.40,7,35,0
24829,178.18,1,32,0
24856,178.78,-2,27,0
24883,179.47,-3,21,0
24910,179.29,-3,17,0
24937,179.98,0,14,0
24964,180.61,4,14,0
24991,179.93,4,16,0
25019,179.68,14,19,0
25047,179.46,67,26,0
25075,179.06,155,46,0
25103,178.81,223,83,0
25131,178.67,235,129,0
25159,178.39,188,164,0
25187,178.22,110,171,0
25215,178.03,32,143,0
25243,177.83,-24,87,0
25271,177.65,-55,21,0
25299,177.57,-66,-38,0
25327,177.66,-68,-80,0
25355,177.90,-68,-103,0
25383,177.78,-64,-109,0
25411,177.64,-54,-103,0
25439,177.21,-40,-89,0
25467,177.20,-28,-71,0
25495,177.15,-22,-52,0
25523,177.19,-24,-36,0
25551,176.97,-31,-24,0
25579,176.75,-38,-18,0
25607,176.65,-43,-17,0
25635,176.72,-43,-19,0
25663,176.50,-40,-20,0
25691,176.48,-36,-19,0
25719,176.34,-32,-16,0
25747,176.23,-27,-11,0
25775,176.13,-24,-5,0
25803,176.03,-23,0,0
25831,175.82,-22,5,0
25859,175.88,-22,9,0
25887,175.76,-22,11,0
25915,175.71,-23,12,0
25943,175.63,-21,13,0
25971,175.62,-15,13,0
25999,175.76,-6,16,0
26027,175.73,0,20,0
26055,175.61,3,24,0
26083,175.55,3,29,0
26111,175.41,-1,31,0
26139,175.33,-8,30,0
26167,175.15,-16,27,0
26195,175.16,-22,20,0
26223,175.05,-25,13,0
26251,175.03,-23,7,0
26279,175.00,-17,4,0
26307,174.91,-7,4,0
26335,174.81,1,8,0
26363,174.84,6,14,0
26391,174.70,6,19,0
26419,174.62,3,23,0
26447,174.55,2,24,0
26475,174.76,2,23,0
26503,175.00,3,21,0
26531,175.10,1,18,0
26559,174.97,-2,16,0
26587,174.78,-7,13,0
26615,174.62,-9,9,0
26643,174.52,-10,5,0
26671,174.60,-12,2,0
26699,174.59,-13,0,0
26727,174.34,-9,-1,0
26755,174.27,-2,-1,0
26783,174.20,5,0,0
26811,174.17,8,4,0
26839,174.02,3,8,0
26867,173.98,-3,9,0
26895,173.90,-9,8,0
26923,173.82,-13,3,0
26951,173.70,-15,0,0
26979,173.66,-13,-5,0
27007,173.56,-10,-7,0
27035,173.53,-8,-7,0
27063,173.54,-7,-6,0
27091,173.44,-8,-4,0
27119,173.35,-8,-3,0
27147,173.23,-7,-2,0
27175,173.28,-3,-1,0
27203,173.15,1,0,0
27231,173.15,10,2,0
27259,173.11,16,6,0
27287,173.01,18,10,0
27315,173.09,16,14,0
27343,172.95,11,15,0
27371,172.92,4,13,0
27399,172.86,-1,9,0
27427,172.87,-4,3,0
27455,172.75,-6,-1,0
27483,172.73,-8,-6,0
27511,172.65,-8,-9,0
27539,172.69,-7,-10,0
27567,172.59,-7,-11,0
27595,172.83,-9,-10,0
27623,173.00,-14,-10,0
27651,172.93,-19,-11,0
27679,172.66,-17,-13,0
27707,172.58,-9,-13,0
27735,172.43,-1,-11,0
27763,172.62,5,-7,0
27791,172.45,7,-1,0
27819,172.43,7,3,0
27847,172.44,5,6,0
27875,172.55,5,7,0
27903,172.48,6,7,0
27931,172.25,7,6,0
27959,172.26,5,6,0
27987,172.30,-1,4,0
28015,172.18,-7,2,0
28043,172.12,-8,-1,0
28071,172.11,-7,-5,0
28099,172.11,-2,-6,0
28127,172.04,3,-6,0
28155,172.03,11,-3,0
28183,171.94,17,1,0
28211,171.98,18,6,0
28239,171.94,12,10,0
28267,171.79,2,10,0
28295,171.76,-4,7,0
28323,171.80,-8,1,0
28351,171.80,-9,-4,0
28379,171.72,-8,-8,0
28407,171.75,-6,-11,0
28435,171.76,-5,-11,0
28463,171.60,-3,-9,0
28491,171.57,0,-7,0
28519,171.59,1,-5,0
28547,171.77,1,-2,0
28575,171.96,0,0,0
28603,172.12,-2,0,0
28631,172.06,-2,0,0
28659,171.82,1,0,0
28687,171.73,5,0,0
28715,171.74,7,0,0
28743,171.77,9,2,0
28771,171.73,10,4,0
28799,171.58,8,6,0
28827,171.54,2,6,0
28855,171.49,-5,4,0
28883,171.62,-12,0,0
28911,171.47,-16,-5,0
28939,171.40,-16,-10,0
28967,171.26,-12,-13,0
28995,171.28,-8,-13,0
29023,171.21,-5,-11,0
29051,171.18,-4,-8,0
29079,171.10,-2,-4,0
29107,171.09,0,-1,0
29135,171.12,0,0,0
29163,171.01,2,2,0
29191,170.99,3,4,0
29219,171.04,2,4,0
29247,170.94,-1,5,0
29275,170.94,-10,3,0
29303,170.90,-19,0,0
29331,170.97,-20,-4,0
29359,170.73,-12,-9,0
29387,170.75,-2,-9,0
29415,170.77,4,-6,0
29443,170.74,5,-1,0
29471,170.71,0,3,0
29499,170.62,-4,6,0
29527,170.56,-7,5,0
29555,170.56,-9,3,0
29583,170.50,-8,0,0
29611,170.64,-2,0,0
29639,171.03,8,0,0
29667,171.29,18,3,0
29695,171.08,23,9,0
29723,170.98,21,15,0
29751,170.87,11,19,0
29779,170.81,-2,17,0
29807,170.80,-13,11,0
29835,170.84,-18,2,0
29863,170.65,-14,-6,0
29891,170.59,-8,-11,0
29919,170.57,-7,-12,0
29947,170.56,-11,-11,0
29975,170.37,-14,-9,0
30003,170.41,-17,-9,0
30031,170.34,-16,-9,0
30059,170.27,-13,-9,0
30087,170.26,-10,-8,0
30115,170.17,-7,-6,0
30143,170.19,-5,-3,0
30171,170.11,-1,0,0
30199,170.07,5,2,0
30227,170.05,13,6,0
30255,169.91,18,11,0
30283,170.04,18,15,0
30311,169.92,15,18,0
30339,169.91,11,18,0
30367,169.93,8,16,0
30395,169.93,3,12,0
30423,169.77,-3,7,0
30451,169.69,-13,2,0
30479,169.72,-22,-4,0
30507,169.61,-27,-11,0
30535,169.56,-25,-18,0
30563,169.58,-18,-21,0
30591,169.52,-7,-19,0
30619,169.45,2,-14,0
30647,169.34,11,-6,0
30675,169.42,15,2,0
30703,169.66,13,10,0
30731,169.97,6,14,0
30759,169.98,0,14,0
30787,169.87,-2,10,0
30815,169.71,0,6,0
30843,169.57,3,3,0
30871,169.62,1,1,0
30899,169.65,-3,0,0
30927,169.51,-7,0,0
30955,169.46,-6,-2,0
30983,169.46,-2,-3,0
31011,169.40,4,-3,0
31039,169.32,8,-1,0
31067,169.31,8,1,0
31095,169.26,4,4,0
31123,169.31,0,5,0
31151,169.17,0,3,0
31179,169.16,2,2,0
31207,169.09,6,1,0
31235,169.09,7,1,0
31263,169.04,4,1,0
31291,169.04,0,2,0
31319,169.05,-4,0,0
31347,169.09,-5,-1,0
31375,168.94,-3,-3,0
31403,168.95,-1,-4,0
31431,168.98,0,-4,0
31459,168.89,-1,-4,0
31487,168.82,-6,-3,0
31515,168.84,-12,-4,0
31543,168.77,-13,-6,0
31571,168.82,-10,-8,0
31599,168.73,-5,-9,0
31627,168.83,-1,-7,0
31655,169.13,-1,-4,0
31683,169.49,-4,-2,0
31711,169.48,-6,0,0
31739,169.36,-6,0,0
31767,169.29,-5,-1,0
31795,169.10,-3,-1,0
31823,169.21,-1,0,0
31851,169.18,0,0,0
31879,169.06,0,1,0
31907,168.93,0,2,0
31935,168.84,1,3,0
31963,168.88,5,3,0
31991,168.84,6,4,0
32019,168.72,2,5,0
32047,168.64,-2,5,0
32075,168.61,-7,3,0
32103,168.63,-8,0,0
32131,168.60,-7,-2,0
32159,168.51,-4,-3,0
32187,168.53,-1,-3,0
32215,168.56,0,-2,0
32243,168.49,-2,0,0
32271,168.36,-5,0,0
32299,168.37,-7,0,0
32327,168.20,-8,-1,0
32355,168.29,-7,-2,0
32383,168.27,-3,-2,0
32411,168.35,1,-2,0
32439,168.24,4,0,0
32467,168.21,2,2,0
32495,168.24,-1,4,0
32523,168.18,-4,4,0
32551,168.20,-4,2,0
32579,168.13,-2,1,0
32607,168.03,1,0,0
32635,168.06,3,1,0
32663,167.98,3,2,0
32691,168.03,1,3,0
32719,168.43,-1,3,0
32747,168.64,-3,2,0
32775,168.63,-2,1,0
32803,168.46,0,0,0
32831,168.31,3,0,0
32859,168.14,7,1,0
32887,168.31,7,3,0
32915,168.30,3,4,0
32943,168.23,-1,4,0
32971,168.14,-6,2,0
32999,168.12,-6,0,0
33027,168.14,-1,-2,0
33055,168.13,1,-3,0
33083,168.00,0,-2,0
33111,168.19,-2,-1,0
33139,167.94,-3,-1,0
33167,167.86,-2,-1,0
33195,167.88,0,-1,0
33223,167.92,1,-1,0
33251,167.79,1,0,0
33279,167.81,0,0,0
33307,167.77,-1,0,0
33335,167.68,-1,0,0
33363,167.72,1,0,0
33391,167.67,4,0,0
33419,167.62,5,1,0
33447,167.63,6,2,0
33475,167.52,4,3,0
33503,167.35,1,3,0
33531,167.32,-1,2,0
33559,167.30,-2,0,0
33587,167.18,-1,-1,0
33615,167.17,-1,-2,0
33643,167.19,-1,-2,0
33671,167.22,-2,-2,0
33699,167.12,-1,-2,0
33727,167.11,2,-2,0
33755,166.99,5,-1,0
33783,166.98,6,0,0
33811,167.43,7,2,0
33839,167.61,9,3,0
33867,167.66,9,5,0
33895,167.47,7,5,0
33923,167.38,3,5,0
33951,167.42,0,3,0
33979,167.32,-1,0,0
34007,167.24,-3,-1,0
34035,167.29,-8,-4,0
34063,167.21,-15,-7,0
34091,167.24,-18,-10,0
34119,167.06,-15,-13,0
34147,167.16,-8,-14,0
34175,167.13,-1,-12,0
34203,167.02,2,-8,0
34231,167.06,4,-2,0
34259,167.06,7,1,0
34287,166.94,10,5,0
34315,166.84,10,8,0
34343,166.81,6,9,0
34371,166.88,0,9,0
34399,166.79,-3,6,0
34427,166.78,-4,2,0
34455,166.76,-4,0,0
34483,166.72,-7,-3,0
34511,166.66,-7,-4,0
34539,166.72,-5,-5,0
34567,166.66,-2,-5,0
34595,166.54,0,-3,0
34623,166.48,0,-1,0
34651,166.55,-5,0,0
34679,166.52,-10,0,0
34707,166.53,-12,-2,0
34735,166.42,-10,-4,0
34763,166.55,-7,-5,0
34791,166.48,-2,-5,0
34819,166.64,4,-2,0
34847,166.86,11,1,0
34875,167.09,15,6,0
34903,167.01,18,11,0
34931,166.73,19,15,0
34959,166.65,17,17,0
34987,166.63,12,17,0
35015,166.62,7,14,0
35043,166.53,3,10,0
35071,166.43,0,5,0
35099,166.32,-6,0,0
35127,166.32,-12,-4,0
35155,166.23,-17,-9,0
35183,166.29,-20,-13,0
35211,166.27,-18,-16,0
35239,166.38,-11,-17,0
35267,166.35,0,-15,0
35295,166.26,15,-9,0
35323,166.31,29,0,0
35351,166.43,35,11,0
35379,166.57,34,21,0
35407,166.54,27,26,0
35435,166.54,21,27,0
35463,166.51,18,23,0
35491,166.46,20,17,0
35519,166.49,22,12,0
35547,166.47,23,9,0
35575,166.41,19,7,0
35603,166.37,9,5,0
35631,166.43,-3,1,0
35659,166.25,-15,-5,0
35687,166.23,-25,-14,0
35715,166.11,-32,-23,0
35743,166.08,-36,-31,0
35771,166.00,-35,-37,0
35799,166.03,-30,-38,0
