Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14013,-0.03,2,-24,0
14041,-0.07,21,-9,0
14069,-0.04,33,8,0
14097,-0.08,38,25,0
14125,0.04,39,38,0
14153,-0.09,35,44,0
14181,-0.09,29,44,0
14209,-0.05,23,40,0
14237,-0.05,20,32,0
14265,-0.13,19,24,0
14293,-0.10,17,17,0
14321,-0.07,16,12,0
14349,-0.03,19,8,0
14377,0.01,23,6,0
14405,-0.08,29,7,0
14433,-0.04,32,9,0
14461,-0.05,31,11,0
14489,-0.03,25,12,0
14517,-0.03,16,10,0
14545,-0.06,5,5,0
14573,-0.05,-5,-1,0
14601,-0.06,-12,-10,0
14629,-0.08,-14,-19,0
14657,-0.07,-11,-25,0
14685,-0.01,-6,-27,0
14713,-0.06,-4,-26,0
14741,-0.10,-7,-22,0
14769,-0.09,-14,-20,0
14797,0.06,-21,-19,0
14825,-0.08,-24,-20,0
14853,-0.06,-21,-22,0
14881,-0.01,-11,-22,0
14909,-0.07,3,-19,0
14937,-0.01,19,-11,0
14965,-0.03,29,0,0
14993,-0.03,29,11,0
15021,-0.10,22,19,0
15049,-0.08,12,21,0
15077,-0.11,4,18,0
15105,-0.07,-2,11,0
15133,-0.03,-9,3,0
15161,-0.14,-15,-4,0
15189,0.02,-19,-11,0
15217,-0.11,-20,-16,0
15245,-0.07,-18,-19,0
15273,-0.11,-14,-19,0
15301,-0.02,-14,-17,0
15329,-0.03,-17,-14,0
15357,-0.16,-21,-12,0
15385,-0.09,-24,-11,0
15413,-0.10,-23,-11,0
15441,-0.05,-18,-11,0
15469,0.02,-9,-9,0
15497,-0.02,2,-5,0
15525,-0.08,19,2,0
15553,0.03,37,13,0
15581,-0.03,46,25,0
15609,-0.05,44,36,0
15637,-0.04,35,42,0
15665,-0.05,20,42,0
15693,-0.12,6,34,0
15721,-0.07,-5,22,0
15749,-0.11,-13,8,0
15777,-0.17,-17,-4,0
15805,-0.16,-19,-13,0
15833,-0.06,-19,-19,0
15861,-0.12,-17,-21,0
15889,-0.08,-14,-20,0
15917,-0.09,-12,-17,0
15945,-0.09,-10,-14,0
15973,-0.08,-8,-10,0
16001,-0.08,-8,-6,0
16029,-0.11,-10,-4,0
16057,-0.06,-11,-3,0
16085,-0.06,-9,-2,0
16113,-0.08,-2,-1,0
16141,-0.11,7,0,0
16169,0.00,16,4,0
16197,-0.05,21,10,0
16225,-0.09,21,16,0
16253,-0.05,16,20,0
16281,-0.09,5,20,0
16309,0.00,-7,15,0
16337,0.01,-18,7,0
16365,-0.05,-25,-2,0
16393,-0.11,-27,-11,0
16421,0.03,-22,-18,0
16449,-0.08,-16,-20,0
16477,-0.03,-12,-18,0
16505,-0.06,-10,-13,0
16533,-0.05,-11,-8,0
16561,-0.04,-14,-5,0
16589,-0.06,-16,-3,0
16617,-0.11,-17,-3,0
16645,-0.11,-19,-4,0
16673,-0.02,-22,-5,0
16701,-0.07,-27,-6,0
16729,-0.04,-26,-8,0
16757,-0.03,-10,-8,0
16785,-0.03,19,-4,0
16813,-0.05,54,8,0
16841,-0.12,81,28,0
16869,-0.11,91,50,0
16897,0.02,80,68,0
16925,-0.07,55,74,0
16953,-0.08,27,67,0
16981,-0.06,0,48,0
17009,-0.04,-22,22,0
17037,-0.05,-32,-4,0
17065,0.00,-30,-26,0
17093,-0.02,-20,-38,0
17121,-0.09,-10,-41,0
17149,-0.04,-6,-36,0
17177,-0.05,-7,-28,0
17205,-0.05,-10,-21,0
17233,-0.06,-14,-16,0
17261,-0.07,-18,-14,0
17289,0.00,-21,-15,0
17317,-0.02,-22,-16,0
17345,-0.08,-18,-18,0
17373,-0.07,-4,-16,0
17401,-0.05,16,-11,0
17429,0.02,37,0,0
17457,-0.04,49,13,0
17485,-0.03,48,27,0
17513,-0.11,36,36,0
17541,-0.08,18,36,0
17569,0.01,0,29,0
17597,-0.06,-13,15,0
17625,0.02,-19,0,0
17653,-0.02,-21,-14,0
17681,-0.04,-22,-23,0
17709,-0.01,-25,-27,0
17737,-0.03,-26,-29,0
17765,0.00,-27,-28,0
17793,0.01,-27,-27,0
17821,-0.06,-26,-25,0
17849,0.03,-23,-22,0
17877,-0.05,-17,-18,0
17905,-0.05,-8,-13,0
17933,0.03,0,-7,0
17961,-0.01,5,0,0
17989,-0.03,7,7,0
18017,-0.00,9,12,0
18045,-0.03,13,16,0
18073,-0.09,20,18,0
18101,-0.03,28,21,0
18129,-0.02,30,24,0
18157,-0.06,24,27,0
18185,-0.06,12,26,0
18213,-0.11,-3,20,0
18241,-0.06,-20,10,0
18269,-0.06,-33,-1,0
18297,-0.09,-38,-15,0
18325,-0.10,-34,-25,0
18353,-0.02,-25,-30,0
18381,-0.06,-16,-28,0
18409,-0.06,-7,-22,0
18437,-0.02,3,-12,0
18465,-0.08,17,-2,0
18493,-0.07,33,9,0
18521,-0.05,43,21,0
18549,-0.05,39,32,0
18577,-0.01,23,36,0
18605,-0.02,2,33,0
18633,-0.09,-11,22,0
18661,-0.06,-10,8,0
18689,-0.07,4,-2,0
18717,0.01,26,-5,0
18745,-0.09,42,0,0
18773,-0.03,41,9,0
18801,-0.08,20,18,0
18829,-0.08,-13,18,0
18857,-0.13,-49,6,0
18885,-0.08,-75,-15,0
18913,-0.01,-86,-40,0
18941,-0.04,-79,-60,0
18969,0.05,-59,-70,0
18997,-0.09,-36,-66,0
19025,-0.02,-15,-52,0
19053,-0.09,0,-30,0
19081,-0.08,13,-8,0
19109,-0.03,23,11,0
19137,-0.09,33,27,0
19165,-0.04,39,38,0
19193,-0.06,40,45,0
19221,-0.03,33,47,0
19249,-0.10,23,45,0
19277,-0.09,16,37,0
19305,-0.06,18,28,0
19333,-0.08,26,21,0
19361,-0.07,35,17,0
19389,-0.04,38,18,0
19417,-0.08,29,19,0
19445,-0.16,12,18,0
19473,-0.04,-9,12,0
19501,0.00,-32,0,0
19529,0.03,-50,-16,0
19557,-0.04,-61,-34,0
19585,-0.00,-63,-48,0
19613,0.04,-59,-57,0
19641,-0.06,-45,-58,0
19669,0.01,-23,-52,0
19697,0.01,0,-37,0
19725,-0.02,18,-17,0
19753,0.00,25,2,0
19781,-0.02,26,19,0
19809,-0.08,26,30,0
19837,-0.01,30,35,0
19865,0.02,34,36,0
19893,-0.04,42,36,0
19921,0.00,58,37,0
19949,0.00,79,41,0
19977,-0.03,97,49,0
20005,0.04,106,58,0
20033,-0.05,105,67,0
20061,-0.02,96,70,0
20089,0.02,84,66,0
20117,0.00,66,56,0
20145,0.02,43,39,0
20173,0.06,18,19,0
20201,-0.04,-2,-4,0
20229,0.06,-17,-27,0
20257,0.04,-26,-46,0
20285,-0.06,-30,-60,0
20313,-0.03,-31,-68,0
20341,0.01,-33,-71,0
20369,-0.06,-37,-69,0
20397,-0.06,-45,-67,0
20425,-0.06,-54,-65,0
20453,-0.01,-61,-64,0
20481,0.01,-65,-64,0
20509,-0.00,-64,-64,0
20537,-0.06,-54,-62,0
20565,-0.05,-40,-55,0
20593,0.04,-29,-44,0
20621,-0.02,-26,-31,0
20649,-0.12,-32,-19,0
20677,-0.09,-43,-11,0
20705,-0.03,-53,-9,0
20733,-0.04,-55,-12,0
20761,-0.03,-46,-15,0
20789,-0.03,-21,-13,0
20817,-0.05,15,-4,0
20845,-0.01,55,14,0
20873,-0.04,86,41,0
20901,-0.04,95,69,0
20929,-0.01,81,90,0
20957,-0.04,51,97,0
20985,0.03,11,87,0
21013,-0.05,-29,62,0
21041,0.01,-57,27,0
21069,-0.04,-68,-7,0
21097,0.01,-62,-35,0
21125,0.01,-37,-49,0
21153,-0.04,0,-46,0
21181,-0.02,29,-29,0
21209,0.03,40,-3,0
21237,-0.03,31,20,0
21265,0.00,11,34,0
21293,0.02,-10,35,0
21321,-0.02,-25,24,0
21349,0.00,-34,9,0
21377,0.01,-37,-6,0
21405,-0.04,-35,-18,0
21433,-0.06,-32,-24,0
21461,-0.05,-30,-24,0
21489,-0.03,-28,-22,0
21517,0.03,-26,-17,0
21545,-0.01,-26,-13,0
21573,-0.06,-24,-9,0
21601,-0.02,-22,-5,0
21629,0.00,-23,-3,0
21657,-0.02,-24,-1,0
21685,-0.05,-24,0,0
21713,-0.03,-19,0,0
21741,-0.10,-1,2,0
21769,0.00,27,9,0
21797,-0.04,54,22,0
21825,-0.11,68,39,0
21853,0.01,63,55,0
21881,-0.05,45,63,0
21909,-0.08,24,61,0
21937,-0.05,6,49,0
21965,0.01,-6,30,0
21993,0.03,-17,11,0
22021,-0.06,-25,-5,0
22049,0.04,-27,-19,0
22077,0.04,-24,-27,0
22105,-0.04,-18,-29,0
22133,-0.03,-15,-27,0
22161,-0.03,-15,-23,0
22189,-0.03,-17,-18,0
22217,-0.09,-19,-15,0
22245,-0.03,-20,-13,0
22273,-0.13,-14,-12,0
22301,-0.01,-5,-10,0
22329,-0.03,4,-6,0
22357,-0.06,18,0,0
22385,0.02,38,9,0
22413,0.02,58,21,0
22441,-0.09,73,35,0
22469,-0.01,75,48,0
22497,-0.02,61,55,0
22525,-0.05,37,54,0
22553,-0.09,13,42,0
22581,-0.07,-7,23,0
22609,-0.03,-24,1,0
22637,-0.01,-33,-19,0
22665,-0.11,-35,-36,0
22693,-0.01,-29,-46,0
22721,-0.04,-21,-48,0
22749,-0.09,-14,-44,0
22777,-0.07,-11,-36,0
22805,-0.06,-12,-27,0
22833,0.02,-15,-20,0
22861,-0.13,-14,-16,0
22889,-0.11,-9,-13,0
22917,0.02,-3,-11,0
22945,-0.02,0,-7,0
22973,-0.02,1,-3,0
23001,-0.03,5,0,0
23029,-0.09,20,3,0
23057,-0.03,52,10,0
23085,-0.04,95,24,0
23113,-0.06,127,46,0
23141,-0.10,130,69,0
23169,-0.10,100,86,0
23197,0.02,49,85,0
23225,-0.11,-5,64,0
23253,-0.07,-48,26,0
23281,-0.00,-74,-17,0
23309,-0.06,-83,-57,0
23337,-0.08,-79,-85,0
23365,-0.08,-66,-98,0
23393,-0.11,-47,-96,0
23421,-0.07,-26,-81,0
23449,-0.07,-12,-60,0
23477,-0.10,-7,-37,0
23505,-0.09,-9,-18,0
23533,-0.03,-15,-6,0
23561,-0.07,-19,-1,0
23589,-0.07,-21,0,0
23617,-0.07,-21,-2,0
23645,-0.02,-21,-5,0
23673,-0.04,-20,-6,0
23701,-0.04,-16,-5,0
23729,-0.11,-4,-3,0
23757,0.03,17,2,0
23785,-0.05,41,13,0
23813,-0.00,58,28,0
23841,-0.03,61,43,0
23869,-0.06,48,54,0
23897,-0.06,26,55,0
23925,-0.08,4,46,0
23953,-0.14,-11,30,0
23981,-0.00,-24,11,0
24009,-0.02,-30,-6,0
24037,-0.02,-29,-20,0
24065,-0.03,-25,-28,0
24093,-0.05,-23,-29,0
24121,-0.05,-29,-27,0
24149,0.01,-38,-25,0
24177,-0.07,-43,-24,0
24205,0.01,-40,-25,0
24233,-0.04,-31,-25,0
24261,-0.09,-17,-21,0
24289,-0.14,2,-13,0
24317,-0.04,22,0,0
24345,0.01,33,14,0
24373,-0.10,25,28,0
24401,-0.03,-4,34,0
24429,-0.02,-45,28,0
24457,-0.13,-67,10,0
24485,-0.03,-56,-11,0
24513,0.04,-21,-26,0
24541,-0.02,18,-25,0
24569,0.04,48,-8,0
24597,-0.02,58,16,0
24625,-0.01,51,39,0
24653,0.01,31,52,0
24681,0.02,8,52,0
24709,-0.09,-8,40,0
24737,-0.09,-15,22,0
24765,-0.13,-14,5,0
24793,-0.06,-9,-6,0
24821,0.02,-2,-11,0
24849,-0.07,2,-11,0
24877,-0.12,6,-7,0
24905,0.00,9,-2,0
24933,0.00,10,2,0
24961,0.04,5,5,0
24989,-0.04,-3,5,0
25017,0.05,-10,3,0
25045,-0.04,-12,-1,0
25073,-0.06,-1,-6,0
25101,-0.08,20,-6,0
25129,-0.00,47,0,0
25157,-0.04,67,14,0
25185,0.00,72,30,0
25213,-0.02,62,43,0
25241,-0.06,41,47,0
25269,-0.05,19,40,0
25297,0.05,3,25,0
25325,-0.04,-5,7,0
25353,-0.04,-11,-10,0
25381,-0.06,-14,-23,0
25409,0.05,-16,-31,0
25437,-0.07,-15,-35,0
25465,0.07,-14,-35,0
25493,-0.03,-15,-33,0
25521,-0.04,-16,-30,0
25549,-0.03,-17,-27,0
25577,-0.04,-17,-25,0
25605,-0.04,-15,-23,0
25633,0.03,-12,-21,0
25661,-0.00,-7,-17,0
25689,-0.03,0,-13,0
25717,-0.03,10,-7,0
25745,-0.05,22,0,0
25773,-0.06,36,8,0
25801,-0.03,48,18,0
25829,0.03,50,28,0
25857,-0.01,40,34,0
25885,-0.03,23,34,0
25913,-0.06,2,27,0
25941,0.01,-15,13,0
25969,-0.03,-25,-3,0
25997,-0.13,-27,-18,0
26025,-0.27,-26,-28,0
26053,0.00,-23,-33,0
26081,-0.04,-20,-33,0
26109,0.03,-17,-30,0
26137,-0.04,-14,-24,0
26165,-0.01,-16,-19,0
26193,-0.08,-22,-14,0
26221,-0.07,-28,-13,0
26249,-0.01,-29,-14,0
26277,-0.01,-26,-15,0
26305,-0.03,-19,-15,0
26333,-0.04,-13,-12,0
26361,-0.03,-5,-7,0
26389,0.01,7,0,0
26417,0.03,25,8,0
26445,-0.05,42,20,0
26473,-0.04,54,32,0
26501,-0.10,57,44,0
26529,-0.11,49,51,0
26557,-0.15,31,51,0
26585,-0.17,9,43,0
26613,-0.04,-11,28,0
26641,-0.08,-26,9,0
26669,-0.03,-27,-8,0
26697,0.16,-12,-21,0
26725,0.18,8,-24,0
26753,0.20,23,-18,0
26781,0.27,29,-6,0
26809,0.40,37,6,0
26837,0.34,51,18,0
26865,0.37,63,28,0
26893,0.26,64,37,0
26921,0.20,45,41,0
26949,0.25,6,35,0
26977,0.19,-45,18,0
27005,0.12,-97,-11,0
27033,0.11,-136,-50,0
27061,0.06,-151,-88,0
27089,0.11,-138,-116,0
27117,0.05,-102,-127,0
27145,0.18,-58,-115,0
27173,0.19,-14,-85,0
27201,0.09,23,-44,0
27229,0.23,53,0,0
27257,0.19,68,39,0
27285,0.26,64,69,0
27313,0.24,45,83,0
27341,0.16,20,82,0
27369,0.16,-3,67,0
27397,0.08,-24,44,0
27425,0.01,-43,18,0
27453,0.10,-59,-5,0
27481,0.13,-68,-25,0
27509,0.07,-63,-39,0
27537,0.15,-45,-44,0
27565,0.11,-24,-39,0
27593,0.10,-11,-26,0
27621,0.11,-12,-10,0
27649,0.16,-20,2,0
27677,-0.01,-17,10,0
27705,0.03,2,14,0
27733,0.06,36,20,0
27761,0.06,76,33,0
27789,0.03,106,53,0
27817,0.03,112,76,0
27845,0.10,94,92,0
27873,-0.01,66,96,0
27901,0.05,36,84,0
27929,0.15,9,60,0
27957,0.01,-8,30,0
27985,0.06,-15,2,0
28013,0.06,-13,-19,0
28041,0.12,-4,-31,0
28069,0.10,1,-34,0
28097,0.11,-4,-31,0
28125,0.13,-22,-28,0
28153,0.24,-44,-29,0
28181,0.33,-65,-37,0
28209,0.31,-32,-45,0
28237,0.35,212,-32,0
28265,0.15,708,50,0
28293,0.06,1229,248,0
28321,0.07,1572,544,0
28349,0.07,1705,862,0
28377,0.14,1671,1108,0
28405,0.03,1538,1218,0
28433,0.06,1297,1177,0
28461,0.16,860,988,0
28489,0.22,232,658,0
28517,0.19,-432,197,0
28545,0.13,-957,-346,0
28573,0.21,-1246,-887,0
28601,0.19,-1317,-1326,0
28629,0.10,-1256,-1592,0
28657,-0.00,-1147,-1668,0
28685,0.01,-1028,-1584,0
28713,0.05,-900,-1396,0
28741,0.12,-755,-1156,0
28769,0.02,-608,-900,0
28797,0.03,-485,-653,0
28825,0.02,-404,-433,0
28853,0.02,-359,-251,0
28881,-0.03,-337,-114,0
28909,-0.03,-329,-21,0
28937,-0.09,-327,35,0
28965,-0.05,-325,67,0
28993,-0.10,-312,84,0
29021,-0.06,-282,98,0
29049,-0.05,-239,117,0
29077,-0.10,-187,144,0
29105,-0.11,-134,181,0
29133,-0.10,-90,224,0
29161,-0.13,-58,266,0
29189,-0.04,-43,301,0
29217,-0.05,-51,323,0
29245,-0.13,-88,326,0
29273,-0.04,-144,308,0
29301,-0.05,-202,269,0
29329,-0.06,-237,217,0
29357,-0.12,-233,164,0
29385,-0.07,-192,125,0
29413,-0.04,-128,113,0
29441,-0.12,-52,128,0
29469,-0.06,24,168,0
29497,-0.11,86,220,0
29525,-0.05,121,273,0
29553,-0.06,132,315,0
29581,-0.02,131,336,0
29609,-0.01,126,336,0
29637,-0.02,122,318,0
29665,-0.00,115,291,0
29693,0.08,108,258,0
29721,0.07,107,225,0
29749,0.07,116,195,0
29777,0.23,138,171,0
29805,0.46,167,157,0
29833,0.93,195,152,0
29861,0.50,219,154,0
29889,-0.09,249,159,0
29917,-0.11,296,166,0
29945,-0.21,348,177,0
29973,-0.28,380,191,0
30001,-0.31,366,202,0
30029,-0.17,302,196,0
30057,-0.10,204,163,0
30085,-0.05,97,98,0
30113,-0.04,-1,9,0
30141,-0.11,-83,-90,0
30169,-0.19,-141,-186,0
30197,-0.15,-178,-266,0
30225,-0.03,-191,-321,0
30253,-0.02,-178,-349,0
30281,-0.05,-141,-348,0
30309,-0.06,-89,-321,0
30337,-0.14,-34,-273,0
30365,-0.01,13,-213,0
30393,-0.01,53,-149,0
30421,-0.05,88,-90,0
30449,0.00,119,-39,0
30477,-0.10,139,0,0
30505,-0.00,142,28,0
30533,-0.08,127,43,0
30561,0.00,102,43,0
30589,-0.03,79,30,0
30617,-0.04,64,9,0
30645,-0.06,58,-12,0
30673,0.08,61,-31,0
30701,-0.04,67,-41,0
30729,-0.07,71,-45,0
30757,-0.15,71,-43,0
30785,-0.06,66,-39,0
30813,-0.07,57,-36,0
30841,-0.08,47,-37,0
30869,-0.12,38,-40,0
30897,-0.03,26,-46,0
30925,-0.09,11,-53,0
30953,-0.07,-4,-61,0
30981,-0.02,-20,-70,0
31009,-0.05,-33,-79,0
31037,-0.03,-42,-87,0
31065,-0.03,-45,-92,0
31093,-0.02,-41,-93,0
31121,-0.01,-31,-88,0
31149,0.01,-23,-79,0
31177,-0.04,-24,-66,0
31205,0.00,-34,-55,0
31233,0.06,-47,-47,0
31261,-0.06,-58,-45,0
31289,-0.06,-67,-46,0
31317,0.05,-74,-49,0
31345,0.03,-77,-52,0
31373,-0.08,-69,-52,0
31401,-0.01,-49,-47,0
31429,-0.05,-23,-34,0
31457,-0.07,-4,-15,0
31485,-0.02,1,5,0
31513,-0.03,-5,23,0
31541,-0.03,-15,34,0
31569,-0.06,-24,36,0
31597,0.05,-27,33,0
31625,-0.03,-24,27,0
31653,-0.10,-14,23,0
31681,-0.02,-1,24,0
31709,-0.08,13,29,0
31737,0.02,28,38,0
31765,-0.10,42,49,0
31793,-0.08,55,61,0
31821,-0.08,62,71,0
31849,-0.09,58,78,0
31877,-0.15,46,79,0
31905,-0.12,31,73,0
31933,-0.08,17,61,0
31961,-0.08,7,46,0
31989,-0.11,4,30,0
32017,-0.05,8,18,0
32045,-0.00,14,10,0
32073,-0.10,18,8,0
32101,-0.02,18,9,0
32129,-0.07,14,11,0
32157,-0.04,8,11,0
32185,-0.06,0,9,0
32213,-0.05,-9,4,0
32241,-0.01,-17,-1,0
32269,-0.01,-24,-9,0
32297,0.02,-33,-16,0
32325,-0.04,-42,-23,0
32353,-0.05,-45,-29,0
32381,-0.08,-41,-33,0
32409,-0.07,-29,-33,0
32437,-0.09,-10,-28,0
32465,-0.07,14,-16,0
32493,-0.01,39,0,0
32521,-0.06,57,19,0
32549,-0.02,64,38,0
32577,-0.03,56,52,0
32605,-0.03,36,57,0
32633,-0.04,10,50,0
32661,-0.03,-12,34,0
32689,-0.11,-28,13,0
32717,-0.03,-36,-8,0
32745,-0.05,-42,-25,0
32773,-0.09,-46,-37,0
32801,-0.07,-51,-43,0
32829,-0.10,-53,-46,0
32857,-0.04,-51,-46,0
32885,-0.04,-46,-43,0
32913,-0.05,-40,-37,0
32941,-0.05,-34,-30,0
32969,-0.04,-29,-22,0
32997,-0.13,-21,-13,0
33025,-0.09,-10,-5,0
33053,-0.07,5,4,0
33081,-0.08,21,14,0
33109,-0.08,33,26,0
33137,-0.04,38,37,0
33165,0.01,33,45,0
33193,-0.04,25,47,0
33221,-0.09,16,44,0
33249,-0.01,7,36,0
33277,-0.10,-1,26,0
33305,-0.14,-8,15,0
33333,-0.10,-14,4,0
33361,-0.09,-18,-3,0
33389,-0.05,-20,-9,0
33417,-0.02,-19,-13,0
33445,-0.09,-17,-15,0
33473,0.06,-16,-14,0
33501,0.02,-16,-12,0
33529,-0.02,-14,-10,0
33557,-0.06,-11,-8,0
33585,-0.04,-11,-5,0
33613,-0.03,-11,-3,0
33641,-0.10,-6,-1,0
33669,-0.08,4,0,0
33697,-0.03,20,5,0
33725,-0.14,40,13,0
33753,-0.07,58,24,0
33781,-0.04,66,37,0
33809,-0.10,62,47,0
33837,-0.05,48,52,0
33865,-0.02,29,48,0
33893,-0.01,14,36,0
33921,-0.03,4,20,0
33949,-0.10,-1,4,0
33977,-0.04,-7,-9,0
34005,-0.12,-15,-19,0
34033,-0.08,-23,-26,0
34061,-0.07,-31,-32,0
34089,0.05,-33,-37,0
34117,-0.03,-29,-39,0
34145,-0.08,-23,-39,0
34173,-0.06,-15,-35,0
34201,0.00,-7,-28,0
34229,0.01,-2,-19,0
34257,-0.03,-3,-11,0
34285,-0.02,-9,-5,0
34313,-0.07,-13,-3,0
34341,-0.10,-11,-4,0
34369,0.02,-2,-4,0
34397,-0.01,10,-3,0
34425,-0.04,21,2,0
34453,-0.03,32,9,0
34481,-0.04,44,18,0
34509,-0.10,55,28,0
34537,-0.03,57,36,0
34565,0.01,45,41,0
34593,-0.07,16,39,0
34621,-0.04,-19,26,0
