Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11024,-0.03,-1667,-2094,0
11052,-0.07,-1462,-1844,0
11080,-0.14,-1270,-1530,0
11108,-0.14,-1097,-1195,0
11136,-0.10,-944,-874,0
11164,-0.10,-807,-587,0
11192,-0.08,-682,-341,0
11220,-0.16,-568,-138,0
11248,-0.11,-461,28,0
11276,-0.07,-362,166,0
11304,-0.18,-269,280,0
11332,-0.06,-183,375,0
11360,-0.18,-103,453,0
11388,-0.06,-29,518,0
11416,-0.09,38,570,0
11444,-0.05,100,609,0
11472,-0.11,156,638,0
11500,-0.05,206,656,0
11528,-0.08,252,665,0
11556,-0.10,293,666,0
11584,-0.09,329,659,0
11612,-0.13,361,645,0
11640,-0.08,389,626,0
11668,-0.09,413,601,0
11696,-0.07,433,573,0
11724,-0.00,450,541,0
11752,-0.09,464,506,0
11780,-0.07,475,469,0
11808,-0.07,483,431,0
11836,-0.07,489,391,0
11864,-0.10,492,350,0
11892,-0.11,493,310,0
11920,-0.05,493,269,0
11948,-0.07,490,228,0
11976,-0.10,486,188,0
12004,-0.19,480,150,0
12032,-0.11,473,112,0
12060,-0.17,465,75,0
12088,-0.13,456,41,0
12116,-0.16,445,7,0
12144,-0.07,434,-23,0
12172,-0.10,423,-53,0
12200,-0.10,410,-81,0
12228,-0.15,397,-106,0
12256,-0.09,384,-130,0
12284,-0.12,371,-152,0
12312,-0.14,357,-171,0
12340,-0.07,368,-187,0
12368,-0.20,671,-178,0
12396,-0.12,1484,-69,0
12424,-0.15,2451,227,0
12452,-0.25,3128,717,0
12480,-0.14,3414,1278,0
12508,-0.14,3377,1740,0
12536,-0.21,3138,1974,0
12564,-0.18,2803,1938,0
12592,-0.16,2447,1670,0
12620,-0.17,2112,1250,0
12648,-0.16,1812,767,0
12676,-0.14,1547,291,0
12704,-0.15,1313,-131,0
12732,-0.14,1102,-483,0
12760,-0.15,909,-762,0
12788,-0.17,730,-978,0
12816,-0.17,563,-1142,0
12844,-0.09,407,-1267,0
12872,-0.19,262,-1362,0
12900,-0.09,128,-1431,0
12928,-0.14,4,-1480,0
12956,-0.05,-108,-1511,0
12984,-0.13,-211,-1524,0
13012,-0.01,-305,-1520,0
13040,-0.15,-390,-1503,0
13068,-0.10,-465,-1472,0
13096,-0.06,-797,-1446,0
13124,-0.10,-1664,-1497,0
13152,-0.12,-2725,-1725,0
13180,-0.15,-3500,-2148,0
13208,-0.15,-3607,-2634,0
13236,-0.07,-2831,-2941,0
13264,-0.17,-1634,-2833,0
13292,-0.12,-607,-2247,0
13320,-0.11,51,-1330,0
13348,-0.18,363,-340,0
13376,-0.12,429,497,0
13404,-0.17,361,1058,0
13432,-0.15,241,1328,0
13460,-0.22,119,1364,0
13488,-0.16,17,1253,0
13516,-0.08,-60,1077,0
13544,-0.21,-116,896,0
13572,-0.08,-421,725,0
13600,-0.12,-1260,506,0
13628,-0.07,-2295,138,0
13656,-0.18,-3049,-405,0
13684,-0.04,-3403,-1020,0
13712,-0.12,-3420,-1536,0
13740,-0.14,-3221,-1823,0
13768,-0.07,-2917,-1834,0
13796,-0.15,-2586,-1602,0
13824,-0.11,-2271,-1208,0
13852,-0.06,-1988,-740,0
13880,-0.09,-1475,-256,0
13908,-0.10,-448,268,0
13936,-0.11,758,909,0
13964,-0.08,1670,1681,0
13992,-0.09,2173,2478,0
14020,-0.16,2330,3137,0
14048,-0.07,2263,3532,0
14076,-0.15,2085,3623,0
14104,-0.08,1872,3449,0
14132,-0.12,1668,3093,0
14160,-0.14,1489,2646,0
14188,-0.12,1338,2185,0
14216,-0.04,1208,1757,0
14244,-0.08,1093,1385,0
14272,-0.08,988,1072,0
14300,-0.14,777,804,0
14328,-0.09,186,529,0
14356,-0.14,-689,163,0
14384,-0.12,-1179,-326,0
14412,-0.12,-931,-825,0
14440,-0.12,-301,-1128,0
14468,-0.10,288,-1114,0
14496,-0.05,678,-825,0
14524,-0.12,856,-405,0
14552,-0.14,876,-11,0
14580,-0.19,804,258,0
14608,-0.10,693,371,0
14636,-0.12,577,348,0
14664,-0.09,472,234,0
14692,-0.15,230,69,0
14720,-0.11,-403,-154,0
14748,-0.07,-1350,-497,0
14776,-0.08,-2235,-999,0
14804,-0.09,-2802,-1606,0
14832,-0.15,-3014,-2182,0
14860,-0.18,-2953,-2586,0
14888,-0.16,-2731,-2733,0
14916,-0.07,-2441,-2620,0
14944,-0.13,-1879,-2286,0
14972,-0.14,-795,-1745,0
15000,-0.17,457,-979,0
15028,-0.09,1403,-31,0
15056,-0.12,1926,950,0
15084,-0.13,2097,1777,0
15112,-0.07,2040,2316,0
15140,-0.17,1870,2526,0
15168,-0.15,1665,2452,0
15196,-0.06,1469,2183,0
15224,-0.09,1300,1817,0
15252,-0.08,1158,1431,0
15280,-0.14,1038,1075,0
15308,-0.11,933,773,0
15336,-0.20,838,528,0
15364,-0.12,749,331,0
15392,-0.18,665,172,0
15420,-0.07,584,40,0
15448,-0.09,507,-72,0
15476,-0.16,434,-171,0
15504,-0.15,223,-267,0
15532,-0.14,-396,-408,0
15560,-0.10,-1371,-677,0
15588,-0.14,-2286,-1130,0
15616,-0.19,-2854,-1714,0
15644,-0.13,-3055,-2281,0
15672,-0.14,-2983,-2677,0
15700,-0.24,-2752,-2814,0
15728,-0.11,-2456,-2687,0
15756,-0.14,-2156,-2354,0
15784,-0.11,-1879,-1902,0
15812,-0.12,-1635,-1411,0
15840,-0.16,-1421,-943,0
15868,-0.14,-1231,-532,0
15896,-0.12,-1059,-189,0
15924,-0.12,-900,89,0
15952,-0.15,-752,312,0
15980,-0.16,-612,493,0
16008,-0.08,-482,641,0
16036,-0.14,-360,762,0
16064,-0.23,-247,862,0
16092,-0.08,-141,944,0
16120,-0.12,-45,1008,0
16148,-0.18,43,1056,0
16176,-0.19,124,1088,0
16204,-0.12,197,1106,0
16232,-0.20,264,1111,0
16260,-0.18,324,1104,0
16288,-0.16,377,1086,0
16316,-0.22,425,1060,0
16344,-0.17,466,1026,0
16372,-0.12,767,1002,0
16400,-0.18,1606,1059,0
16428,-0.16,2641,1296,0
16456,-0.17,3129,1716,0
16484,-0.20,2673,2132,0
16512,-0.18,1677,2273,0
16540,-0.24,742,1984,0
16568,-0.19,98,1333,0
16596,-0.11,-239,530,0
16624,-0.19,-346,-210,0
16652,-0.18,-320,-747,0
16680,-0.20,-234,-1040,0
16708,-0.16,-138,-1122,0
16736,-0.08,-55,-1058,0
16764,-0.17,6,-923,0
16792,-0.14,51,-770,0
16820,-0.10,83,-634,0
16848,-0.18,106,-528,0
16876,-0.12,125,-452,0
16904,-0.12,141,-401,0
16932,-0.09,156,-365,0
16960,-0.09,170,-339,0
16988,-0.14,183,-318,0
17016,-0.09,194,-298,0
17044,-0.17,204,-278,0
17072,-0.12,212,-260,0
17100,-0.21,219,-243,0
17128,-0.12,224,-227,0
17156,-0.10,228,-213,0
17184,-0.14,231,-200,0
17212,-0.14,233,-189,0
17240,-0.14,233,-180,0
17268,-0.22,233,-172,0
17296,-0.14,232,-165,0
17324,-0.22,230,-159,0
17352,-0.18,227,-153,0
17380,-0.06,224,-149,0
17408,-0.16,220,-144,0
17436,-0.18,215,-141,0
17464,-0.20,211,-137,0
17492,-0.14,205,-134,0
17520,-0.18,200,-131,0
17548,-0.11,194,-129,0
17576,-0.14,188,-126,0
17604,-0.16,182,-123,0
17632,-0.16,175,-120,0
17660,-0.16,169,-118,0
17688,-0.20,162,-115,0
17716,-0.11,156,-112,0
17744,-0.12,149,-109,0
17772,-0.09,142,-106,0
17800,-0.16,135,-103,0
17828,-0.07,129,-99,0
17856,-0.09,122,-96,0
17884,-0.12,116,-92,0
17912,-0.11,110,-89,0
17940,-0.24,103,-85,0
17968,-0.14,97,-81,0
17996,-0.19,91,-77,0
18024,-0.14,86,-73,0
18052,-0.15,80,-69,0
18080,-0.18,75,-65,0
18108,-0.22,69,-60,0
18136,-0.21,64,-56,0
18164,-0.20,59,-52,0
18192,-0.13,55,-48,0
18220,-0.05,50,-43,0
18248,-0.13,46,-39,0
18276,-0.23,42,-35,0
18304,-0.16,38,-30,0
18332,-0.12,34,-26,0
18360,-0.09,30,-22,0
18388,-0.11,27,-18,0
18416,-0.16,24,-15,0
18444,-0.23,21,-11,0
18472,-0.21,18,-7,0
18500,-0.15,15,-3,0
18528,-0.08,13,0,0
18556,-0.17,11,2,0
18584,-0.18,8,6,0
18612,-0.11,6,9,0
18640,-0.12,4,12,0
18668,-0.14,3,14,0
18696,-0.10,1,17,0
18724,-0.19,0,19,0
18752,-0.13,-1,22,0
18780,-0.20,-2,24,0
18808,-0.12,-3,26,0
18836,-0.16,-4,29,0
18864,-0.14,-5,30,0
18892,-0.18,-6,32,0
18920,-0.10,-6,33,0
18948,-0.08,-7,34,0
18976,-0.17,-8,35,0
19004,-0.17,-8,36,0
19032,-0.24,-8,37,0
19060,-0.15,-9,38,0
19088,-0.14,-9,38,0
19116,-0.10,-9,39,0
19144,-0.16,-9,39,0
19172,-0.20,-10,39,0
19200,-0.15,-10,39,0
19228,-0.15,-10,39,0
19256,-0.06,-10,38,0
19284,-0.12,-10,38,0
19312,-0.15,-9,38,0
19340,-0.09,-9,37,0
19368,-0.12,-9,37,0
19396,-0.11,8,38,0
19424,-0.13,125,48,0
19452,-0.15,414,93,0
19480,-0.12,804,206,0
19508,-0.12,1142,397,0
19536,-0.18,1327,632,0
19564,-0.12,1341,843,0
19592,-0.13,1218,967,0
19620,-0.16,1022,967,0
19648,-0.18,813,846,0
19676,-0.08,632,640,0
19704,-0.19,498,397,0
19732,-0.16,411,163,0
19760,-0.14,357,-30,0
19788,-0.16,322,-171,0
19816,-0.16,290,-261,0
19844,-0.12,253,-313,0
19872,-0.17,212,-341,0
19900,-0.19,175,-359,0
19928,-0.07,149,-372,0
19956,-0.26,146,-380,0
19984,-0.21,158,-379,0
20012,-0.15,141,-369,0
20040,-0.18,49,-359,0
20068,-0.15,-123,-370,0
20096,-0.08,-331,-420,0
20124,-0.19,-510,-511,0
20152,-0.13,-616,-622,0
20180,-0.11,-623,-719,0
20208,-0.11,-537,-765,0
20236,-0.14,-387,-739,0
20264,-0.11,-221,-638,0
20292,-0.22,-89,-481,0
20320,-0.12,-18,-303,0
20348,-0.11,-5,-140,0
20376,-0.06,-32,-21,0
20404,-0.19,-73,44,0
20432,-0.11,-105,64,0
20460,-0.12,-122,55,0
20488,-0.11,-126,34,0
20516,-0.09,-131,16,0
20544,-0.06,-163,5,0
20572,-0.16,-235,-6,0
20600,-0.15,-329,-28,0
20628,-0.14,-413,-65,0
20656,-0.03,-465,-113,0
20684,-0.06,-475,-156,0
20712,-0.13,-448,-181,0
20740,-0.15,-387,-176,0
20768,-0.15,-283,-136,0
20796,-0.23,-139,-62,0
20824,-0.14,24,45,0
20852,-0.05,164,175,0
20880,-0.11,231,308,0
20908,-0.10,199,414,0
20936,-0.22,85,464,0
20964,-0.00,-68,443,0
20992,-0.12,-216,357,0
21020,-0.08,-323,229,0
21048,-0.13,-375,94,0
21076,-0.19,-380,-18,0
21104,-0.05,-353,-89,0
21132,-0.20,-308,-112,0
21160,-0.06,-265,-96,0
21188,-0.12,-238,-55,0
21216,-0.16,-231,-7,0
21244,-0.09,-240,33,0
21272,-0.16,-257,58,0
21300,-0.02,-270,67,0
21328,-0.12,-275,64,0
21356,-0.05,-272,57,0
21384,-0.07,-259,51,0
21412,-0.15,-239,52,0
21440,-0.12,-216,60,0
21468,-0.08,-197,74,0
21496,-0.10,-188,90,0
21524,-0.18,-188,104,0
21552,-0.17,-180,113,0
21580,-0.20,-144,119,0
21608,-0.14,-79,130,0
21636,-0.21,-8,153,0
21664,-0.16,29,186,0
21692,-0.10,11,217,0
21720,-0.14,-46,230,0
21748,-0.20,-107,215,0
21776,-0.08,-146,174,0
21804,-0.22,-154,121,0
21832,-0.07,-135,75,0
21860,-0.12,-97,46,0
21888,-0.15,-47,41,0
21916,-0.11,1,57,0
21944,-0.11,30,85,0
21972,-0.13,30,113,0
22000,-0.19,7,130,0
22028,-0.18,-25,129,0
22056,-0.17,-55,109,0
22084,-0.13,-71,78,0
22112,-0.12,-72,44,0
22140,-0.08,-60,17,0
22168,-0.14,-40,1,0
22196,-0.15,-18,-1,0
22224,-0.13,-1,5,0
22252,-0.19,10,16,0
22280,-0.06,27,27,0
22308,-0.15,71,39,0
22336,-0.14,152,57,0
22364,-0.11,252,89,0
22392,-0.11,324,136,0
22420,-0.10,336,186,0
22448,-0.07,281,219,0
22476,-0.14,183,215,0
22504,-0.12,77,168,0
22532,-0.20,-7,87,0
22560,-0.21,-63,-8,0
22588,-0.07,-93,-98,0
22616,-0.21,-96,-166,0
22644,-0.13,-77,-206,0
22672,-0.17,-48,-215,0
22700,-0.16,-21,-200,0
22728,-0.17,-8,-172,0
22756,-0.17,-13,-140,0
22784,-0.13,-30,-116,0
22812,-0.11,-51,-104,0
22840,-0.15,-68,-104,0
22868,-0.12,-76,-111,0
22896,-0.12,-75,-118,0
22924,-0.06,-68,-122,0
22952,-0.16,-52,-119,0
22980,-0.16,-35,-108,0
23008,-0.11,-24,-91,0
23036,-0.11,-20,-72,0
23064,-0.16,-15,-56,0
23092,-0.14,4,-41,0
23120,-0.07,64,-24,0
23148,-0.13,162,3,0
23176,-0.16,262,50,0
23204,-0.13,316,111,0
23232,-0.12,301,169,0
23260,-0.17,223,201,0
23288,-0.15,112,189,0
23316,-0.04,7,133,0
23344,-0.10,-68,47,0
23372,-0.11,-108,-45,0
23400,-0.10,-114,-123,0
23428,-0.13,-99,-172,0
23456,-0.12,-75,-189,0
23484,-0.09,-49,-179,0
23512,-0.15,-30,-152,0
23540,-0.16,-25,-118,0
23568,0.02,-36,-88,0
23596,-0.11,-57,-69,0
23624,-0.11,-79,-62,0
23652,-0.14,-92,-66,0
23680,-0.10,-96,-74,0
23708,-0.17,-93,-80,0
23736,-0.15,-86,-81,0
23764,-0.09,-73,-75,0
23792,-0.04,-59,-63,0
23820,-0.17,-46,-46,0
23848,-0.14,-36,-28,0
23876,-0.18,-29,-10,0
23904,-0.11,-26,3,0
23932,-0.18,-17,15,0
23960,-0.16,16,25,0
23988,-0.15,92,42,0
24016,-0.19,194,74,0
24044,-0.05,273,125,0
24072,-0.19,289,182,0
24100,-0.11,234,225,0
24128,-0.13,131,231,0
24156,-0.15,16,191,0
24184,-0.13,-76,113,0
24212,-0.13,-130,19,0
24240,-0.10,-142,-68,0
24268,-0.17,-116,-129,0
24296,-0.21,-70,-153,0
24324,-0.12,-27,-143,0
24352,-0.11,0,-109,0
24380,-0.16,3,-66,0
24408,-0.18,-15,-31,0
24436,-0.17,-49,-12,0
24464,-0.13,-83,-13,0
24492,-0.04,-108,-28,0
24520,-0.13,-119,-49,0
24548,-0.12,-115,-68,0
24576,-0.06,-102,-77,0
24604,-0.14,-83,-75,0
24632,-0.11,-62,-62,0
24660,-0.14,-45,-42,0
24688,-0.05,-24,-18,0
24716,-0.17,23,6,0
24744,-0.17,107,39,0
24772,-0.13,203,83,0
24800,-0.07,270,140,0
24828,-0.08,276,196,0
24856,-0.06,218,233,0
24884,-0.15,121,231,0
24912,-0.02,17,188,0
24940,-0.12,-68,110,0
24968,-0.14,-118,19,0
24996,-0.15,-125,-62,0
25024,-0.19,-98,-118,0
25052,-0.15,-52,-139,0
25080,-0.09,-5,-127,0
25108,-0.19,23,-92,0
25136,-0.16,25,-50,0
25164,-0.15,3,-16,0
25192,-0.09,-34,0,0
25220,-0.13,-76,-5,0
25248,-0.09,-108,-25,0
25276,-0.17,-129,-53,0
25304,-0.12,-136,-80,0
25332,-0.16,-126,-97,0
25360,-0.06,-102,-101,0
25388,-0.12,-69,-90,0
25416,-0.08,-19,-65,0
25444,-0.15,64,-26,0
25472,-0.16,176,28,0
25500,-0.15,284,99,0
25528,-0.14,343,178,0
25556,-0.12,327,246,0
25584,-0.14,245,280,0
25612,-0.12,126,264,0
25640,-0.12,9,200,0
25668,-0.02,-76,102,0
25696,-0.09,-120,-3,0
25724,-0.11,-128,-93,0
25752,-0.02,-108,-151,0
25780,-0.21,-73,-172,0
25808,-0.08,-42,-162,0
25836,-0.16,-28,-132,0
25864,-0.18,-35,-97,0
25892,-0.10,-59,-70,0
25920,-0.11,-87,-58,0
25948,-0.15,-107,-60,0
25976,-0.15,-117,-70,0
26004,-0.15,-116,-81,0
26032,-0.12,-106,-86,0
26060,-0.11,-93,-83,0
26088,-0.11,-80,-73,0
26116,-0.10,-66,-56,0
26144,-0.12,-55,-38,0
26172,-0.12,-39,-19,0
26200,-0.07,3,1,0
26228,-0.14,91,28,0
26256,-0.05,205,71,0
26284,-0.23,300,132,0
26312,-0.06,334,202,0
26340,-0.19,292,256,0
26368,-0.23,199,274,0
26396,-0.07,91,243,0
26424,-0.16,-4,171,0
26452,-0.16,-72,76,0
26480,-0.20,-105,-18,0
26508,-0.15,-109,-94,0
26536,-0.11,-91,-139,0
26564,-0.17,-66,-154,0
26592,-0.19,-48,-143,0
26620,-0.14,-45,-119,0
26648,-0.16,-53,-93,0
26676,-0.14,-71,-74,0
26704,-0.16,-95,-66,0
26732,-0.23,-116,-68,0
26760,-0.15,-125,-77,0
26788,-0.16,-123,-86,0
26816,-0.08,-107,-89,0
26844,-0.17,-84,-82,0
26872,-0.07,-62,-67,0
26900,-0.11,-48,-45,0
26928,-0.12,-43,-21,0
26956,-0.16,-47,-2,0
26984,-0.17,-54,9,0
27012,-0.15,-43,14,0
27040,-0.12,5,20,0
27068,-0.16,104,38,0
27096,-0.16,226,78,0
27124,-0.15,316,141,0
27152,-0.22,334,212,0
27180,-0.16,275,263,0
27208,-0.14,168,272,0
27236,-0.16,54,231,0
27264,-0.17,-36,149,0
27292,-0.11,-95,49,0
27320,-0.14,-121,-44,0
27348,-0.17,-117,-115,0
27376,-0.09,-93,-153,0
27404,-0.11,-65,-159,0
27432,-0.15,-46,-142,0
27460,-0.19,-46,-113,0
27488,-0.13,-63,-86,0
27516,-0.15,-88,-69,0
27544,-0.11,-110,-65,0
27572,-0.16,-125,-71,0
27600,-0.11,-126,-81,0
27628,-0.20,-117,-87,0
27656,-0.19,-100,-86,0
27684,-0.21,-76,-75,0
27712,-0.10,-53,-56,0
27740,-0.16,-40,-32,0
27768,-0.17,-37,-9,0
27796,-0.16,-22,9,0
27824,-0.11,27,27,0
27852,-0.10,118,52,0
27880,-0.17,214,92,0
27908,-0.13,268,146,0
27936,-0.13,256,199,0
27964,-0.15,184,227,0
27992,-0.10,82,216,0
28020,-0.18,-15,163,0
28048,-0.17,-85,83,0
28076,-0.23,-117,-4,0
28104,-0.13,-116,-76,0
28132,-0.17,-90,-121,0
28160,-0.18,-52,-133,0
28188,-0.23,-20,-118,0
28216,-0.23,-6,-87,0
28244,-0.18,-14,-53,0
28272,-0.13,-40,-30,0
28300,-0.20,-70,-22,0
28328,-0.19,-90,-29,0
28356,-0.15,-97,-43,0
28384,-0.14,-92,-57,0
28412,-0.09,-82,-64,0
28440,-0.16,-74,-62,0
28468,-0.09,-66,-54,0
28496,-0.13,-57,-42,0
28524,-0.14,-48,-28,0
28552,-0.13,-30,-14,0
28580,-0.17,13,1,0
28608,-0.12,98,27,0
28636,-0.16,206,68,0
28664,-0.15,293,127,0
28692,-0.13,315,191,0
28720,-0.13,264,239,0
28748,-0.14,172,250,0
28776,-0.16,73,215,0
28804,-0.13,-6,143,0
28832,-0.19,-57,55,0
28860,-0.14,-82,-28,0
28888,-0.13,-88,-92,0
28916,-0.14,-79,-130,0
28944,-0.20,-61,-142,0
28972,-0.12,-43,-134,0
29000,-0.08,-33,-114,0
29028,-0.16,-35,-90,0
29056,-0.06,-49,-71,0
29084,-0.10,-66,-60,0
29112,-0.20,-78,-58,0
29140,-0.14,-84,-62,0
29168,-0.14,-81,-67,0
29196,-0.16,-73,-68,0
29224,-0.17,-68,-64,0
29252,-0.14,-64,-56,0
29280,-0.19,-58,-46,0
29308,-0.10,-53,-35,0
29336,-0.15,-46,-25,0
29364,-0.18,-35,-14,0
29392,-0.18,-5,-3,0
29420,-0.17,60,15,0
29448,-0.12,155,46,0
29476,-0.20,239,95,0
29504,-0.20,273,152,0
29532,-0.14,245,201,0
29560,-0.16,165,219,0
29588,-0.11,66,198,0
29616,-0.17,-21,138,0
29644,-0.22,-80,56,0
29672,-0.15,-109,-25,0
29700,-0.08,-107,-91,0
29728,-0.15,-81,-129,0
29756,-0.17,-47,-137,0
29784,-0.13,-21,-120,0
29812,-0.13,-11,-90,0
29840,-0.16,-21,-60,0
29868,-0.17,-41,-39,0
29896,-0.16,-59,-31,0
29924,-0.15,-71,-34,0
29952,-0.15,-77,-42,0
29980,-0.14,-78,-51,0
30008,-0.17,-74,-55,0
30036,-0.14,-66,-55,0
30064,-0.15,-54,-48,0
30092,-0.18,-45,-38,0
30120,-0.13,-41,-25,0
30148,-0.16,-38,-13,0
30176,-0.12,-33,-3,0
30204,-0.19,-27,4,0
30232,-0.16,-7,11,0
30260,-0.17,47,23,0
30288,-0.17,133,46,0
30316,-0.14,221,87,0
30344,-0.15,267,140,0
30372,-0.13,244,188,0
30400,-0.11,164,211,0
30428,-0.20,63,193,0
30456,-0.19,-26,137,0
30484,-0.17,-84,57,0
30512,-0.20,-106,-24,0
30540,-0.16,-99,-88,0
30568,-0.19,-71,-124,0
30596,-0.14,-36,-129,0
30624,-0.15,-14,-111,0
30652,-0.11,-9,-81,0
30680,-0.14,-20,-53,0
30708,-0.14,-43,-35,0
30736,-0.06,-68,-30,0
30764,-0.18,-83,-37,0
30792,-0.19,-86,-50,0
30820,-0.18,-79,-59,0
30848,-0.15,-64,-62,0
30876,-0.04,-46,-56,0
30904,-0.13,-31,-43,0
30932,-0.15,-20,-25,0
30960,-0.14,-13,-8,0
30988,-0.15,-4,6,0
31016,-0.15,23,20,0
31044,-0.12,82,36,0
31072,-0.14,161,62,0
31100,-0.12,227,102,0
31128,-0.10,246,147,0
31156,-0.01,205,181,0
31184,-0.13,124,187,0
31212,-0.11,34,157,0
31240,-0.11,-39,96,0
31268,-0.07,-82,21,0
31296,-0.07,-96,-49,0
31324,-0.12,-88,-100,0
31352,-0.10,-61,-125,0
31380,-0.15,-27,-123,0
31408,-0.10,-4,-102,0
31436,-0.11,-4,-72,0
31464,-0.07,-22,-46,0
31492,-0.04,-48,-32,0
31520,-0.12,-73,-32,0
31548,-0.05,-88,-43,0
31576,-0.12,-90,-56,0
31604,-0.13,-81,-66,0
31632,-0.12,-66,-68,0
31660,-0.02,-48,-61,0
31688,-0.10,-31,-46,0
31716,-0.14,-18,-27,0
31744,-0.09,-9,-8,0
31772,-0.08,-7,8,0
31800,-0.09,-3,19,0
31828,-0.12,23,28,0
31856,-0.13,90,41,0
31884,-0.16,179,66,0
31912,-0.07,250,108,0
31940,-0.09,264,157,0
31968,-0.14,216,194,0
31996,-0.12,125,198,0
32024,-0.09,24,163,0
32052,-0.08,-56,95,0
32080,-0.10,-102,11,0
32108,-0.18,-112,-64,0
32136,-0.18,-100,-118,0
32164,-0.09,-74,-143,0
32192,-0.13,-45,-139,0
32220,-0.10,-22,-117,0
32248,-0.10,-12,-85,0
32276,0.00,-19,-55,0
32304,-0.13,-36,-35,0
32332,-0.11,-59,-28,0
32360,-0.15,-79,-32,0
32388,-0.12,-89,-43,0
32416,-0.12,-81,-54,0
32444,-0.11,-58,-59,0
32472,-0.08,-36,-53,0
32500,-0.14,-24,-38,0
32528,-0.10,-23,-20,0
32556,-0.06,-29,-4,0
32584,-0.07,-34,4,0
32612,-0.06,-35,7,0
32640,-0.12,-30,8,0
32668,-0.11,-1,9,0
32696,-0.09,64,19,0
32724,-0.11,153,46,0
32752,-0.13,226,90,0
32780,-0.03,245,142,0
32808,-0.10,198,182,0
32836,-0.14,107,191,0
32864,-0.12,8,159,0
32892,-0.12,-69,93,0
32920,-0.22,-114,12,0
32948,-0.13,-123,-62,0
32976,-0.11,-105,-114,0
33004,-0.03,-71,-135,0
33032,-0.18,-35,-128,0
33060,-0.13,-9,-101,0
33088,-0.16,-2,-65,0
33116,-0.10,-12,-34,0
33144,-0.12,-33,-14,0
33172,-0.17,-55,-10,0
33200,-0.14,-70,-17,0
33228,-0.10,-74,-29,0
33256,-0.15,-69,-40,0
33284,-0.11,-57,-45,0
33312,-0.12,-42,-42,0
33340,-0.10,-32,-32,0
33368,0.02,-28,-19,0
33396,-0.17,-29,-7,0
33424,-0.18,-29,1,0
33452,-0.21,-10,8,0
33480,-0.15,44,17,0
33508,-0.18,127,39,0
33536,-0.18,198,77,0
33564,-0.20,221,123,0
33592,-0.11,180,162,0
33620,-0.01,92,172,0
33648,-0.07,-2,144,0
33676,-0.11,-75,83,0
