Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10270,-0.10,-295,148,0
10297,-0.10,-248,142,0
10324,-0.05,-151,153,0
10351,-0.05,8,191,0
10378,-0.08,212,265,0
10405,-0.07,401,374,0
10432,-0.06,505,500,0
10459,-0.09,484,608,0
10486,-0.06,348,657,0
10513,-0.12,146,621,0
10540,-0.11,-56,499,0
10567,-0.15,-213,317,0
10594,-0.08,-299,119,0
10621,-0.12,-317,-53,0
10648,-0.03,-280,-171,0
10675,-0.06,-211,-224,0
10702,-0.08,-136,-216,0
10729,-0.09,-82,-166,0
10756,-0.07,-62,-100,0
10783,-0.15,-75,-42,0
10810,-0.05,-109,-6,0
10837,-0.13,-148,0,0
10864,-0.05,-177,-15,0
10891,-0.13,-185,-42,0
10918,-0.05,-168,-68,0
10945,-0.09,-113,-80,0
10972,-0.09,3,-67,0
10999,-0.05,185,-17,0
11026,-0.11,393,74,0
11053,-0.10,548,201,0
11080,-0.09,589,333,0
11107,-0.13,504,427,0
11134,-0.12,327,447,0
11161,-0.04,118,378,0
11188,-0.06,-67,233,0
11215,-0.09,-195,49,0
11242,-0.12,-251,-131,0
11269,-0.10,-247,-272,0
11296,-0.09,-203,-352,0
11323,-0.14,-141,-370,0
11350,-0.10,-85,-337,0
11377,-0.04,-50,-275,0
11404,-0.09,-45,-207,0
11431,-0.08,-65,-151,0
11458,-0.08,-97,-119,0
11485,0.00,-128,-110,0
11512,-0.05,-145,-119,0
11539,-0.08,-141,-133,0
11566,-0.10,-95,-140,0
11593,-0.14,15,-126,0
11620,-0.08,190,-77,0
11647,-0.13,385,13,0
11674,-0.10,531,139,0
11701,-0.06,569,270,0
11728,-0.10,488,366,0
11755,-0.09,319,391,0
11782,-0.09,118,331,0
11809,0.04,-63,198,0
11836,-0.13,-193,27,0
11863,-0.11,-257,-143,0
11890,-0.05,-256,-278,0
11917,-0.07,-208,-354,0
11944,-0.08,-138,-367,0
11971,-0.05,-71,-329,0
11998,-0.11,-34,-259,0
12025,-0.07,-38,-183,0
12052,-0.13,-75,-124,0
12079,-0.10,-125,-94,0
12106,-0.19,-168,-93,0
12133,-0.16,-196,-112,0
12160,-0.05,-204,-136,0
12187,-0.14,-183,-152,0
12214,-0.09,-109,-150,0
12241,-0.11,36,-116,0
12268,-0.17,239,-41,0
12295,-0.16,439,78,0
12322,-0.18,559,224,0
12349,-0.14,555,359,0
12376,-0.14,436,442,0
12403,-0.13,249,441,0
12430,-0.11,53,354,0
12457,-0.12,-106,202,0
12484,-0.15,-205,26,0
12511,-0.08,-241,-133,0
12538,-0.13,-232,-247,0
12565,-0.15,-197,-304,0
12592,-0.18,-161,-308,0
12619,-0.13,-141,-275,0
12646,-0.14,-146,-227,0
12673,-0.14,-169,-182,0
12700,-0.13,-200,-153,0
12727,-0.05,-227,-141,0
12754,-0.03,-241,-141,0
12781,-0.16,-237,-145,0
12808,-0.14,-213,-143,0
12835,-0.12,-174,-129,0
12862,-0.10,-109,-99,0
12889,-0.09,4,-50,0
12916,-0.04,172,23,0
12943,-0.11,358,126,0
12970,-0.12,495,251,0
12997,-0.09,527,375,0
13024,-0.04,443,460,0
13051,-0.06,272,474,0
13078,-0.08,69,405,0
13105,-0.10,-110,266,0
13132,-0.06,-234,91,0
13159,-0.04,-286,-79,0
13186,-0.13,-275,-210,0
13213,-0.09,-224,-282,0
13240,-0.15,-159,-291,0
13267,-0.12,-110,-253,0
13294,-0.11,-94,-190,0
13321,-0.08,-116,-128,0
13348,-0.07,-157,-85,0
13375,-0.05,-190,-69,0
13402,0.01,-199,-73,0
13429,-0.13,-185,-83,0
13456,-0.01,-158,-87,0
13483,-0.03,-131,-78,0
13510,0.06,-107,-57,0
13537,-0.01,-79,-29,0
13564,-0.03,-25,3,0
13591,0.07,76,44,0
13618,0.40,231,102,0
13645,0.83,400,186,0
13672,1.28,514,289,0
13699,0.73,523,389,0
13726,1.62,423,450,0
13753,1.14,252,444,0
13780,1.56,65,362,0
13807,1.43,-90,220,0
13834,1.56,-191,53,0
13861,1.78,-229,-101,0
13888,1.60,-216,-215,0
13915,2.08,-172,-273,0
13942,1.76,-116,-277,0
13969,2.36,-71,-241,0
13996,1.73,-49,-184,0
14023,2.52,-52,-126,0
14050,1.99,-72,-82,0
14077,2.55,-97,-60,0
14104,2.36,-116,-56,0
14131,2.66,-126,-64,0
14158,2.68,-127,-74,0
14185,2.70,-119,-81,0
14212,3.03,-99,-80,0
14239,2.76,-63,-68,0
14266,3.32,0,-44,0
14293,2.93,106,-3,0
14320,3.48,251,59,0
14347,3.21,395,144,0
14374,3.63,482,244,0
14401,3.42,474,333,0
14428,3.55,370,381,0
14455,3.77,205,365,0
14482,3.67,27,280,0
14509,4.04,-121,143,0
14536,3.72,-215,-13,0
14563,4.31,-247,-156,0
14590,3.96,-225,-257,0
14617,4.44,-168,-302,0
14644,4.17,-102,-294,0
14671,4.57,-52,-245,0
14698,4.43,-32,-178,0
14725,4.56,-41,-114,0
14752,4.69,-67,-70,0
14779,4.67,-95,-50,0
14806,4.98,-116,-50,0
14833,4.77,-125,-61,0
14860,5.27,-120,-74,0
14887,4.81,-106,-80,0
14914,5.51,-84,-75,0
14941,5.10,-46,-60,0
14968,5.60,33,-31,0
14995,5.32,165,15,0
15022,5.67,328,89,0
15049,5.67,464,187,0
15076,5.74,521,293,0
15103,5.96,478,377,0
15130,5.82,349,407,0
15157,6.27,178,368,0
15184,5.95,8,262,0
15211,6.55,-123,114,0
15238,6.10,-199,-42,0
15265,6.73,-219,-175,0
15292,6.36,-195,-263,0
15319,6.90,-147,-297,0
15346,6.59,-98,-283,0
15373,6.95,-69,-237,0
15400,7.04,-69,-181,0
15427,7.04,-93,-133,0
15454,7.19,-127,-103,0
15481,7.06,-153,-95,0
15508,7.64,-164,-101,0
15535,7.22,-161,-110,0
15562,7.87,-145,-114,0
15589,7.44,-119,-107,0
15616,8.05,-86,-88,0
15643,7.65,-43,-59,0
15670,8.25,27,-19,0
15697,7.95,142,32,0
15724,8.37,286,102,0
15751,8.08,408,190,0
15778,8.44,457,283,0
15805,8.47,411,355,0
15832,8.55,287,378,0
15859,8.87,128,337,0
15886,8.72,-24,237,0
15913,9.12,-142,100,0
15940,8.79,-211,-41,0
15967,9.40,-229,-162,0
15994,8.89,-208,-240,0
16021,9.57,-170,-269,0
16048,9.14,-135,-257,0
16075,9.77,-116,-219,0
16102,9.36,-114,-171,0
16129,9.97,-126,-129,0
16156,9.68,-137,-101,0
16183,10.11,-146,-85,0
16210,9.98,-152,-79,0
16237,10.27,-153,-77,0
16264,10.29,-147,-74,0
16291,10.56,-130,-68,0
16318,10.60,-100,-55,0
16345,10.79,-45,-32,0
16372,10.98,46,3,0
16399,10.73,180,58,0
16426,11.28,326,137,0
16453,10.89,430,232,0
16480,11.44,450,325,0
16507,11.17,380,385,0
16534,11.86,248,391,0
16561,11.36,90,332,0
16588,12.04,-60,218,0
16615,11.60,-176,75,0
16642,12.30,-237,-67,0
16669,11.84,-238,-183,0
16696,12.55,-193,-251,0
16723,12.16,-126,-265,0
16750,12.71,-68,-234,0
16777,12.45,-35,-175,0
16804,13.01,-34,-111,0
16831,12.75,-60,-61,0
16858,13.16,-97,-35,0
16885,12.88,-127,-33,0
16912,13.34,-144,-47,0
16939,13.32,-147,-65,0
16966,13.61,-139,-79,0
16993,13.67,-120,-83,0
17020,13.88,-84,-73,0
17047,14.09,-14,-49,0
17074,14.24,102,-6,0
17101,14.39,248,61,0
17128,14.37,377,151,0
17155,14.67,441,250,0
17182,14.71,416,332,0
17209,15.05,311,369,0
17236,15.00,162,344,0
17263,15.36,12,258,0
17290,15.27,-102,131,0
17317,15.78,-171,-6,0
17344,15.55,-195,-126,0
17371,15.99,-184,-208,0
17398,15.89,-150,-245,0
17425,16.32,-108,-241,0
17452,16.20,-78,-207,0
17479,16.72,-68,-161,0
17506,16.39,-73,-116,0
17533,17.02,-88,-84,0
17560,16.68,-105,-67,0
17587,17.15,-119,-63,0
17614,17.12,-134,-67,0
17641,17.70,-145,-75,0
17668,17.37,-147,-81,0
17695,17.88,-135,-83,0
17722,17.83,-97,-77,0
17749,18.29,-16,-55,0
17776,18.17,115,-11,0
17803,18.67,274,61,0
17830,18.39,407,160,0
17857,18.91,462,267,0
17884,18.93,419,352,0
17911,19.30,296,384,0
17938,19.21,137,349,0
17965,19.70,-12,251,0
17992,19.68,-119,115,0
18019,20.02,-172,-24,0
18046,20.09,-174,-139,0
18073,20.37,-141,-209,0
18100,20.51,-96,-230,0
18127,20.71,-59,-211,0
18154,20.93,-45,-169,0
18181,21.01,-57,-124,0
18208,21.44,-86,-90,0
18235,21.27,-120,-75,0
18262,21.81,-148,-79,0
18289,21.70,-165,-92,0
18316,22.22,-168,-107,0
18343,21.98,-158,-116,0
18370,22.64,-136,-115,0
18397,22.37,-98,-100,0
18424,23.10,-27,-71,0
18451,22.71,86,-23,0
18478,23.53,230,46,0
18505,23.08,359,137,0
18532,23.90,425,237,0
18559,23.65,402,320,0
18586,24.30,298,359,0
18613,24.02,151,337,0
18640,24.67,6,254,0
18667,24.51,-107,130,0
18694,24.97,-172,-3,0
18721,25.09,-185,-119,0
18748,25.26,-155,-195,0
18775,25.61,-101,-223,0
18802,25.52,-47,-207,0
18829,26.21,-18,-162,0
18856,25.87,-24,-109,0
18883,26.73,-59,-68,0
18910,26.29,-105,-49,0
18937,27.11,-144,-53,0
18964,26.74,-166,-73,0
18991,27.62,-167,-97,0
19018,27.37,-154,-112,0
19045,27.91,-131,-114,0
19072,28.07,-90,-100,0
19099,28.18,-12,-70,0
19126,28.68,115,-19,0
19153,28.42,273,57,0
19180,29.27,411,157,0
19207,28.91,476,265,0
19234,29.74,445,353,0
19261,29.52,338,392,0
19288,30.06,195,366,0
19315,30.31,51,278,0
19342,30.42,-66,151,0
19369,30.98,-140,12,0
19396,30.70,-167,-109,0
19423,31.70,-153,-194,0
19450,31.37,-119,-234,0
19477,32.03,-85,-232,0
19504,31.98,-66,-203,0
19531,32.27,-70,-162,0
19558,32.90,-95,-127,0
19585,32.56,-132,-107,0
19612,33.50,-164,-104,0
19639,33.14,-179,-114,0
19666,33.94,-178,-126,0
19693,34.16,-163,-132,0
19720,34.35,-142,-126,0
19747,35.08,-114,-109,0
19774,34.68,-68,-81,0
19801,35.63,16,-41,0
19828,35.52,147,15,0
19855,35.91,298,93,0
19882,36.36,415,191,0
19909,36.22,454,290,0
19936,37.27,404,363,0
19963,36.93,290,384,0
19990,37.46,154,343,0
20017,38.06,25,248,0
20044,37.76,-79,122,0
20071,38.74,-148,-7,0
20098,38.53,-177,-118,0
20125,39.06,-173,-196,0
20152,39.59,-150,-233,0
20179,39.38,-120,-234,0
20206,40.27,-100,-208,0
20233,40.29,-103,-172,0
20260,40.53,-121,-137,0
20287,41.35,-145,-115,0
20314,41.03,-165,-106,0
20341,41.79,-177,-107,0
20368,42.21,-182,-111,0
20395,42.09,-178,-113,0
20422,43.15,-168,-109,0
20449,43.20,-154,-99,0
20476,43.45,-136,-81,0
20503,44.27,-101,-58,0
20530,43.95,-26,-27,0
20557,44.74,97,19,0
20584,45.10,246,89,0
20611,44.95,364,180,0
20638,45.91,411,277,0
20665,46.07,374,351,0
20692,46.09,275,379,0
20719,47.14,149,349,0
20746,47.16,26,265,0
20773,47.22,-71,150,0
20800,48.34,-137,27,0
20827,48.07,-166,-79,0
20854,48.57,-166,-155,0
20881,49.42,-150,-195,0
20908,49.35,-133,-201,0
20935,49.67,-124,-185,0
20962,50.57,-124,-159,0
20989,50.37,-128,-132,0
21016,50.95,-134,-111,0
21043,51.49,-138,-96,0
21070,51.23,-139,-87,0
21097,51.85,-141,-80,0
21124,52.66,-142,-74,0
21151,52.57,-141,-68,0
21178,52.99,-136,-61,0
21205,53.95,-123,-52,0
21232,53.66,-100,-40,0
21259,54.21,-53,-21,0
21286,54.99,34,9,0
21313,54.82,162,57,0
21340,55.06,300,129,0
21367,55.92,402,218,0
21394,55.96,431,306,0
21421,55.99,381,367,0
21448,56.80,271,379,0
21475,57.18,136,333,0
21502,56.88,4,237,0
21529,57.75,-105,111,0
21556,58.33,-178,-19,0
21583,58.12,-209,-133,0
21610,58.41,-206,-212,0
21637,59.23,-186,-251,0
21664,59.23,-163,-253,0
21691,59.43,-143,-230,0
21718,60.50,-132,-193,0
21745,60.84,-125,-155,0
21772,60.60,-115,-122,0
21799,61.33,-101,-94,0
21826,62.17,-90,-71,0
21853,61.97,-88,-52,0
21880,62.35,-100,-38,0
21907,63.58,-119,-31,0
21934,64.08,-134,-32,0
21961,64.21,-125,-37,0
21988,64.92,-77,-37,0
22015,65.91,15,-21,0
22042,66.11,143,20,0
22069,66.10,275,90,0
22096,66.71,369,180,0
22123,67.44,397,269,0
22150,67.02,355,331,0
22177,67.34,263,348,0
22204,68.26,148,311,0
22231,68.91,37,228,0
22258,69.13,-43,120,0
22285,69.33,-64,11,0
22312,70.27,-16,-71,0
22339,70.76,84,-108,0
22366,70.74,197,-91,0
22393,70.92,277,-32,0
22420,71.69,298,44,0
22447,72.22,264,108,0
22474,72.30,202,137,0
22501,72.34,128,125,0
22528,72.98,53,78,0
22555,73.87,-9,10,0
22582,74.14,-57,-62,0
22609,74.26,-89,-127,0
22636,75.09,-102,-177,0
22663,76.35,-104,-206,0
22690,76.81,-102,-215,0
22717,76.86,-93,-210,0
22744,77.34,-63,-192,0
22771,78.40,-3,-162,0
22798,79.01,75,-118,0
22825,79.31,144,-61,0
22852,79.36,181,2,0
22879,79.99,176,57,0
22906,81.08,134,91,0
22933,81.89,59,94,0
22960,82.29,-32,63,0
22987,82.43,-122,5,0
23014,82.93,-194,-68,0
23041,83.87,-235,-141,0
23068,84.67,-246,-200,0
23095,84.98,-238,-235,0
23122,84.98,-222,-242,0
23149,85.32,-205,-227,0
23176,86.17,-186,-196,0
23203,86.99,-167,-159,0
23230,87.59,-152,-120,0
23257,87.92,-145,-85,0
23284,88.12,-146,-55,0
23311,88.62,-149,-34,0
23338,89.55,-153,-21,0
23365,90.60,-158,-13,0
23392,91.51,-161,-9,0
23419,92.22,-159,-6,0
23446,92.51,-152,-3,0
23473,93.07,-136,3,0
23500,93.85,-105,15,0
23527,94.80,-55,35,0
23554,95.53,15,66,0
23581,96.02,95,109,0
23608,96.28,166,162,0
23635,96.48,212,217,0
23662,96.88,223,264,0
23689,97.76,203,291,0
23716,98.70,164,292,0
23743,99.47,121,266,0
23770,100.01,81,221,0
23797,100.19,45,166,0
23824,100.44,18,111,0
23851,100.82,2,61,0
23878,101.41,-1,22,0
23905,102.11,5,-2,0
23932,103.08,14,-14,0
23959,103.93,19,-16,0
23986,104.54,19,-13,0
24013,105.03,18,-8,0
24040,105.46,23,-5,0
24067,105.93,32,-3,0
24094,106.22,41,0,0
24121,106.63,44,3,0
24148,107.38,38,5,0
24175,108.43,30,5,0
24202,109.60,24,1,0
24229,110.44,24,-4,0
24256,111.05,27,-10,0
24283,111.50,29,-14,0
24310,111.87,28,-16,0
24337,112.20,36,-16,0
24364,112.56,57,-14,0
24391,112.89,84,-6,0
24418,113.33,106,6,0
24445,114.03,111,22,0
24472,114.78,97,33,0
24499,115.55,70,35,0
24526,116.30,46,26,0
24553,117.09,31,8,0
24580,117.67,27,-12,0
24607,118.29,27,-30,0
24634,118.80,25,-41,0
24661,119.19,18,-47,0
24688,119.59,8,-50,0
24715,120.06,0,-53,0
24742,120.50,-8,-56,0
24769,121.05,-15,-59,0
24796,121.53,-24,-63,0
24823,122.00,-36,-66,0
24850,122.63,-47,-70,0
24877,123.17,-57,-74,0
24904,123.85,-63,-78,0
24931,124.49,-64,-80,0
24958,125.29,-62,-79,0
24985,126.09,-63,-75,0
25012,126.80,-68,-70,0
25039,127.61,-73,-64,0
25066,128.15,-76,-59,0
25093,128.69,-75,-55,0
25120,129.28,-68,-50,0
25147,130.01,-59,-43,0
25174,130.58,-48,-33,0
25201,131.27,-35,-21,0
25228,131.83,-23,-7,0
25255,132.53,-14,6,0
25282,133.10,-13,18,0
25309,133.63,-19,27,0
25336,134.21,-26,31,0
25363,134.70,-31,29,0
25390,135.32,-32,25,0
25417,135.84,-29,21,0
25444,136.43,-22,19,0
25471,137.05,-13,19,0
25498,137.66,-7,23,0
25525,138.22,-6,28,0
25552,138.81,-12,32,0
25579,139.46,-22,33,0
25606,140.07,-30,29,0
25633,140.67,-34,23,0
25660,141.27,-36,16,0
25687,141.79,-38,10,0
25714,142.60,-40,6,0
25741,143.17,-41,3,0
25768,143.89,-40,2,0
25795,144.31,-37,2,0
25822,144.78,-30,3,0
25849,145.32,-20,7,0
25876,145.81,-7,13,0
25903,146.33,7,21,0
25930,146.85,17,31,0
25957,147.37,20,40,0
25984,147.87,19,46,0
26011,148.38,17,48,0
26038,148.84,19,47,0
26065,149.40,24,44,0
26092,149.88,28,41,0
26119,150.38,32,39,0
26146,151.00,34,38,0
26173,151.61,38,37,0
26200,152.28,37,36,0
26227,152.82,32,34,0
26254,153.40,22,29,0
26281,154.06,8,22,0
26308,154.82,-5,11,0
26335,155.53,-14,0,0
26362,156.13,-16,-12,0
26389,156.86,-8,-20,0
26416,157.64,3,-23,0
26443,158.41,13,-20,0
26470,159.13,18,-14,0
26497,159.67,18,-6,0
26524,160.05,14,0,0
26551,160.40,9,1,0
26578,160.84,6,0,0
26605,161.22,8,-2,0
26632,161.64,12,-5,0
26659,162.13,16,-6,0
26686,162.63,22,-5,0
26713,163.28,28,-2,0
26740,164.04,34,1,0
26767,164.71,36,5,0
26794,165.52,33,8,0
26821,166.23,23,9,0
26848,166.97,12,5,0
26875,167.52,4,0,0
26902,168.02,3,-9,0
26929,168.33,7,-15,0
26956,168.68,17,-18,0
26983,168.98,25,-16,0
27010,169.46,28,-11,0
27037,169.92,27,-6,0
27064,170.67,24,-2,0
27091,171.42,24,0,0
27118,172.30,25,0,0
27145,173.17,22,-1,0
27172,173.85,17,-3,0
27199,174.30,12,-5,0
27226,174.61,8,-9,0
27253,174.82,6,-13,0
27280,175.14,5,-16,0
27307,175.58,4,-18,0
27334,176.26,1,-19,0
27361,177.01,-2,-20,0
27388,177.86,-7,-20,0
27415,178.84,-15,-22,0
27442,179.39,-22,-25,0
27469,179.72,-27,-28,0
27496,179.98,-29,-31,0
27523,180.25,-25,-33,0
27550,180.71,-18,-32,0
27577,181.35,-14,-27,0
27604,182.16,-11,-21,0
27631,183.04,-10,-15,0
27658,183.87,-9,-9,0
27685,184.20,-11,-5,0
27712,184.44,-15,-3,0
27739,184.57,-18,-3,0
27766,185.03,-17,-4,0
27793,185.84,-13,-4,0
27820,186.82,-8,-3,0
27847,187.65,-4,0,0
27874,188.36,-1,3,0
27901,188.58,0,7,0
27928,188.72,0,10,0
27955,189.00,0,12,0
27982,189.65,1,13,0
28009,190.62,1,13,0
28036,191.55,2,13,0
28063,192.11,7,13,0
28090,192.28,18,14,0
28117,192.29,26,18,0
28144,192.78,26,22,0
28171,193.56,20,26,0
28198,194.51,10,25,0
28225,195.53,3,21,0
28252,195.71,2,15,0
28279,195.80,4,8,0
28306,196.07,10,4,0
28333,196.72,16,4,0
28360,197.87,16,5,0
28387,198.71,15,8,0
28414,198.96,14,9,0
28441,199.03,17,9,0
28468,199.21,26,10,0
28495,199.90,37,12,0
28522,200.86,47,16,0
28549,201.83,48,22,0
28576,202.46,39,26,0
28603,202.58,25,25,0
28630,202.55,15,19,0
28657,203.22,11,9,0
28684,204.29,9,0,0
28711,205.08,6,-7,0
28738,205.33,5,-12,0
28765,205.17,7,-15,0
28792,205.55,11,-16,0
28819,206.74,14,-14,0
28846,207.73,8,-11,0
28873,208.04,-2,-10,0
28900,208.10,-13,-13,0
28927,208.21,-19,-18,0
28954,209.03,-20,-23,0
28981,209.99,-20,-28,0
29008,210.83,-17,-29,0
29035,209.10,-11,-28,0
29063,209.01,12,-23,0
29091,208.30,80,-9,0
29118,207.73,173,19,0
29146,207.18,230,65,0
29173,206.43,220,115,0
29201,205.84,150,146,0
29228,205.33,54,141,0
29256,204.86,-31,98,0
29284,204.38,-91,29,0
29312,204.02,-122,-44,0
29340,203.61,-126,-106,0
29368,203.13,-112,-144,0
29396,202.65,-94,-156,0
29424,202.13,-76,-146,0
29452,201.59,-62,-124,0
29480,201.18,-51,-96,0
29508,200.76,-41,-69,0
29536,200.31,-33,-45,0
29564,199.93,-30,-27,0
29592,199.40,-31,-15,0
29620,199.16,-35,-7,0
29648,198.67,-43,-4,0
29676,198.25,-49,-5,0
29704,197.86,-50,-8,0
29732,197.48,-45,-10,0
29760,197.06,-35,-10,0
29788,196.58,-23,-5,0
29816,196.21,-15,2,0
29844,195.89,-14,11,0
29872,195.36,-16,19,0
29900,195.14,-19,23,0
29928,194.74,-25,24,0
29956,194.22,-28,22,0
29984,193.93,-25,19,0
30012,193.50,-20,16,0
30040,193.27,-11,16,0
30068,192.96,-2,19,0
30096,192.69,0,24,0
30123,192.21,-2,28,0
30151,191.86,-9,30,0
30179,191.46,-13,29,0
30207,191.03,-10,26,0
30235,190.79,-9,22,0
30263,190.39,-14,19,0
30291,190.03,-16,16,0
30319,189.68,-14,14,0
30347,189.32,-15,11,0
30375,189.04,-19,10,0
30403,188.65,-23,8,0
30431,188.31,-25,5,0
30459,188.04,-21,3,0
30487,187.51,-9,2,0
30515,187.32,4,5,0
30543,186.86,17,12,0
30570,186.58,31,21,0
30598,186.27,38,31,0
30625,185.93,37,39,0
30653,185.56,28,43,0
30680,185.24,18,41,0
30708,184.98,12,34,0
30735,184.68,8,25,0
30763,184.31,3,15,0
30790,184.02,1,6,0
30818,183.77,1,0,0
30845,183.54,3,-3,0
30873,183.18,8,-5,0
30900,182.83,9,-4,0
30928,182.53,2,-3,0
30955,182.18,-4,-3,0
30983,181.88,-6,-6,0
31011,181.50,-3,-8,0
31039,181.17,4,-10,0
31066,180.99,13,-9,0
31094,180.62,16,-5,0
31121,180.31,17,-1,0
31149,179.90,16,2,0
31176,179.67,15,4,0
31204,179.36,17,4,0
31231,179.01,24,4,0
31259,178.76,33,5,0
31286,178.43,39,8,0
31314,178.16,36,12,0
31341,177.88,32,13,0
31369,177.57,31,13,0
31396,177.33,31,10,0
31424,176.96,29,7,0
31452,176.61,24,4,0
31480,176.33,15,0,0
31507,175.95,6,-5,0
31535,175.76,2,-12,0
31563,175.60,3,-18,0
31591,175.25,7,-21,0
31619,174.94,8,-22,0
31647,174.68,1,-21,0
31675,174.35,-7,-21,0
31703,174.05,-11,-22,0
31731,173.84,-10,-25,0
31759,173.55,0,-25,0
31787,173.17,14,-23,0
31815,172.83,24,-16,0
31843,172.63,26,-7,0
31871,172.37,24,1,0
31899,172.07,21,6,0
31927,171.67,16,7,0
31955,171.44,16,5,0
31983,171.12,15,2,0
32011,170.91,12,0,0
32039,170.48,8,-2,0
32067,170.23,2,-5,0
32095,169.88,-6,-9,0
32123,169.65,-13,-13,0
32151,169.29,-20,-18,0
32179,169.01,-23,-23,0
32207,168.74,-20,-26,0
32235,168.46,-14,-27,0
32263,168.18,-13,-24,0
32291,167.95,-13,-20,0
32319,167.76,-16,-16,0
32347,167.58,-20,-14,0
32375,167.25,-22,-13,0
32403,166.91,-20,-12,0
32431,166.53,-21,-12,0
32459,166.27,-19,-11,0
32487,166.16,-13,-9,0
32515,165.79,-8,-6,0
32543,165.45,-8,-1,0
32571,165.24,-11,2,0
32599,164.88,-17,3,0
32627,164.60,-25,3,0
32655,164.25,-30,0,0
32683,163.99,-29,-3,0
32711,163.69,-20,-6,0
32739,163.47,-7,-4,0
32767,163.14,3,0,0
32795,162.92,8,8,0
32823,162.67,14,17,0
32851,162.31,17,24,0
32879,162.03,17,29,0
32907,161.74,15,31,0
32935,161.37,11,30,0
32963,161.19,1,26,0
32991,160.89,-11,20,0
33019,160.70,-21,11,0
33047,160.29,-26,1,0
33075,160.14,-27,-6,0
33103,159.92,-23,-12,0
33131,159.73,-17,-13,0
33159,159.40,-8,-11,0
33187,159.13,5,-5,0
33215,158.83,18,3,0
33243,158.56,28,13,0
33271,158.31,35,23,0
33299,157.94,37,32,0
33327,157.71,34,36,0
33355,157.48,33,37,0
33383,157.13,27,35,0
33411,156.90,17,29,0
33439,156.52,11,21,0
33467,156.31,7,12,0
33495,156.00,0,4,0
33523,155.80,-4,-3,0
33551,155.40,-6,-9,0
33579,155.15,-7,-13,0
33607,154.87,-8,-15,0
33635,154.54,-5,-16,0
33663,154.30,1,-15,0
33691,154.07,10,-12,0
33719,153.79,16,-6,0
33747,153.44,12,-1,0
33775,153.23,0,1,0
33803,153.04,-9,0,0
33831,152.71,-18,-4,0
33859,152.53,-22,-11,0
33887,152.37,-16,-17,0
33915,152.18,-6,-20,0
33943,151.82,3,-17,0
33971,151.48,10,-11,0
33999,151.29,10,-4,0
34027,150.93,3,1,0
34055,150.70,-6,3,0
34083,150.57,-16,1,0
34111,150.19,-25,-4,0
34139,150.09,-25,-11,0
34167,149.75,-21,-17,0
34195,149.50,-18,-19,0
34223,149.29,-13,-17,0
34251,149.06,-7,-13,0
34279,148.56,-5,-8,0
34307,148.41,-4,-3,0
34335,148.20,-5,0,0
34363,148.03,-10,3,0
34391,147.66,-17,2,0
34419,147.42,-24,0,0
34447,147.18,-30,-4,0
34475,147.02,-32,-9,0
34503,146.68,-30,-13,0
34531,146.44,-26,-15,0
34559,146.13,-25,-14,0
34587,145.99,-23,-11,0
34615,145.69,-24,-8,0
34643,145.62,-25,-5,0
34671,145.39,-22,-3,0
34699,145.20,-17,-1,0
34727,144.83,-14,1,0
34755,144.60,-9,4,0
34783,144.32,-4,8,0
