Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11885,3.73,-66,-91,0
11913,3.63,-58,-43,0
11941,4.25,-56,-11,0
11969,3.94,-57,7,0
11997,3.44,-35,17,0
12025,4.10,62,31,0
12053,4.04,297,70,0
12081,3.58,663,166,0
12109,3.99,1034,339,0
12137,4.01,1223,564,0
12165,3.42,1125,769,0
12193,4.01,785,864,0
12221,4.16,339,786,0
12249,3.31,-67,540,0
12277,3.85,-344,187,0
12305,4.09,-459,-178,0
12333,3.31,-435,-469,0
12361,3.76,-328,-634,0
12389,4.20,-207,-667,0
12417,3.44,-125,-597,0
12445,3.83,-112,-478,0
12473,4.21,-164,-360,0
12501,3.41,-249,-281,0
12529,3.83,-336,-253,0
12557,4.21,-398,-268,0
12585,3.36,-421,-302,0
12613,3.72,-404,-331,0
12641,4.16,-361,-336,0
12669,3.50,-306,-312,0
12697,3.92,-250,-260,0
12725,4.24,-202,-191,0
12753,3.41,-163,-117,0
12781,3.82,-134,-48,0
12809,4.15,-115,9,0
12837,3.52,-104,53,0
12865,3.84,-97,82,0
12893,4.16,-91,100,0
12921,3.54,-75,110,0
12949,3.90,-11,120,0
12977,4.22,156,147,0
13005,3.41,452,214,0
13033,3.85,803,346,0
13061,4.18,1052,535,0
13089,3.42,1070,734,0
13117,3.88,843,863,0
13145,4.20,465,853,0
13173,3.45,67,682,0
13201,3.89,-241,386,0
13229,4.23,-404,44,0
13257,3.40,-423,-259,0
13285,3.87,-339,-462,0
13313,4.05,-217,-539,0
13341,3.38,-116,-507,0
13369,3.93,-74,-408,0
13397,4.09,-96,-294,0
13425,3.42,-164,-206,0
13453,4.07,-244,-165,0
13481,4.07,-304,-168,0
13509,3.43,-333,-197,0
13537,4.00,-328,-230,0
13565,3.87,-297,-247,0
13593,3.44,-252,-240,0
13621,4.08,-206,-207,0
13649,3.81,-164,-157,0
13677,3.55,-128,-99,0
13705,4.14,-104,-42,0
13733,3.77,-87,5,0
13761,3.50,-75,42,0
13789,4.15,-66,67,0
13817,3.68,-57,83,0
13845,3.73,-48,92,0
13873,4.30,-38,97,0
13901,3.53,-4,103,0
13929,3.81,97,117,0
13957,4.21,294,156,0
13985,3.44,546,238,0
14013,3.74,748,365,0
14041,4.10,798,509,0
14069,3.51,663,613,0
14097,3.94,395,625,0
14125,4.12,92,519,0
14153,3.40,-154,312,0
14181,3.93,-291,60,0
14209,3.92,-309,-172,0
14237,3.51,-240,-333,0
14265,4.12,-133,-398,0
14293,3.90,-41,-375,0
14321,3.52,5,-296,0
14349,4.15,-1,-202,0
14377,3.72,-50,-127,0
14405,3.49,-115,-89,0
14433,4.25,-173,-91,0
14461,3.64,-210,-119,0
14489,3.68,-219,-155,0
14517,4.21,-204,-182,0
14545,3.38,-172,-190,0
14573,3.84,-133,-176,0
14601,4.09,-94,-143,0
14629,3.26,-62,-99,0
14657,3.85,-42,-53,0
14685,3.89,-34,-13,0
14713,3.45,-34,16,0
14741,4.02,-37,34,0
14769,3.85,-37,41,0
14797,3.54,-24,43,0
14825,4.15,22,46,0
14853,3.61,135,62,0
14881,3.67,310,107,0
14909,4.19,489,188,0
14937,3.39,586,295,0
14965,3.79,549,395,0
14993,4.11,385,443,0
15021,3.43,158,407,0
15049,3.92,-56,286,0
15077,3.92,-205,108,0
15105,3.44,-264,-79,0
15133,4.05,-237,-229,0
15161,3.90,-155,-311,0
15189,3.38,-62,-318,0
15217,4.23,1,-267,0
15245,3.79,17,-187,0
15273,3.50,-9,-112,0
15301,4.15,-59,-64,0
15329,3.71,-109,-50,0
15357,3.59,-145,-65,0
15385,4.13,-160,-92,0
15413,3.66,-155,-119,0
15441,3.54,-135,-132,0
15469,4.18,-111,-129,0
15497,3.75,-89,-111,0
15525,3.56,-70,-84,0
15553,4.17,-51,-53,0
15581,3.62,-32,-24,0
15609,3.56,-17,2,0
15637,4.19,-7,23,0
15665,3.74,-1,40,0
15693,3.63,2,51,0
15721,4.24,21,58,0
15749,3.63,91,68,0
15777,3.66,230,94,0
15805,4.22,398,150,0
15833,3.47,520,235,0
15861,3.83,528,328,0
15889,4.22,409,389,0
15917,3.48,209,382,0
15945,3.82,-2,294,0
15973,4.11,-165,142,0
16001,3.43,-244,-32,0
16029,4.03,-238,-185,0
16057,3.94,-170,-280,0
16085,4.20,-78,-304,0
16113,5.96,-2,-267,0
16141,5.22,31,-193,0
16169,6.93,19,-115,0
16197,6.42,-25,-58,0
16225,7.53,-82,-35,0
16253,7.38,-132,-44,0
16281,7.92,-162,-74,0
16309,8.37,-170,-108,0
16337,8.47,-160,-133,0
16365,9.28,-139,-141,0
16393,8.74,-112,-132,0
16421,10.07,-87,-109,0
16449,9.64,-68,-77,0
16477,10.38,-55,-44,0
16505,10.69,-47,-16,0
16533,10.55,-43,6,0
16561,11.48,-39,21,0
16589,10.98,-14,31,0
16617,12.18,65,46,0
16645,11.51,216,78,0
16673,12.67,403,144,0
16701,12.22,548,242,0
16729,13.02,573,351,0
16757,12.91,458,427,0
16785,13.36,249,431,0
16813,13.66,22,346,0
16841,13.72,-158,189,0
16869,14.29,-254,2,0
16897,14.16,-264,-167,0
16925,14.92,-212,-280,0
16953,14.61,-135,-322,0
16981,15.32,-68,-299,0
17009,15.09,-33,-236,0
17037,15.81,-36,-163,0
17065,15.91,-66,-103,0
17093,16.32,-110,-71,0
17121,16.53,-153,-67,0
17149,16.77,-182,-84,0
17177,17.00,-193,-108,0
17205,17.28,-182,-127,0
17233,17.60,-152,-132,0
17261,17.70,-115,-120,0
17289,18.03,-79,-92,0
17317,18.29,-52,-54,0
17345,18.48,-33,-14,0
17373,19.05,-22,19,0
17401,18.69,-22,45,0
17429,19.56,-35,59,0
17457,19.32,-56,61,0
17485,20.31,-76,53,0
17513,19.95,-81,38,0
17541,20.98,-49,25,0
17569,20.40,50,27,0
17597,21.41,218,60,0
17625,21.20,400,133,0
17653,21.81,514,239,0
17681,21.90,500,346,0
17709,22.21,359,409,0
17737,22.75,149,394,0
17765,22.64,-53,294,0
17793,23.44,-197,134,0
17821,23.14,-255,-39,0
17849,24.04,-237,-183,0
17877,23.56,-167,-266,0
17905,24.59,-83,-280,0
17933,24.34,-15,-238,0
17961,24.53,13,-166,0
17989,25.31,1,-93,0
18017,24.97,-39,-41,0
18045,25.38,-92,-22,0
18073,26.05,-140,-32,0
18101,25.58,-169,-61,0
18129,26.02,-176,-95,0
18157,26.88,-163,-119,0
18185,26.51,-137,-127,0
18213,26.63,-108,-116,0
18241,27.52,-83,-92,0
18269,27.21,-58,-59,0
18297,27.38,-35,-25,0
18325,28.29,-17,5,0
18353,28.06,-8,31,0
18381,27.82,-8,50,0
18409,28.64,-12,60,0
18437,29.38,-16,62,0
18465,29.15,-18,59,0
18493,28.99,-7,53,0
18521,29.69,46,53,0
18549,30.10,170,69,0
18577,29.66,343,115,0
18605,29.87,499,198,0
18633,30.75,559,299,0
18661,30.59,486,383,0
18689,30.46,306,408,0
18717,31.58,85,350,0
18745,31.59,-105,216,0
18773,31.36,-223,39,0
18801,32.31,-252,-131,0
18829,32.38,-208,-257,0
18857,32.02,-124,-314,0
18885,33.09,-39,-302,0
18913,33.17,12,-241,0
18941,32.76,19,-163,0
18969,33.69,-10,-95,0
18997,34.08,-59,-55,0
19025,33.70,-111,-49,0
19053,34.05,-152,-69,0
19081,34.99,-172,-100,0
19109,34.87,-171,-130,0
19137,34.68,-153,-146,0
19165,35.66,-126,-145,0
19193,36.07,-96,-127,0
19221,35.60,-68,-97,0
19249,35.87,-47,-61,0
19277,36.90,-34,-26,0
19305,36.73,-27,2,0
19333,36.53,-25,22,0
19361,37.74,-26,35,0
19389,38.20,-28,40,0
19417,37.79,-30,40,0
19445,38.18,-18,39,0
19473,39.09,41,42,0
19501,38.79,173,62,0
19529,38.57,352,114,0
19557,39.31,506,202,0
19585,40.00,559,307,0
19613,40.13,476,391,0
19641,39.95,288,413,0
19669,40.29,63,350,0
19697,41.32,-130,210,0
19725,41.49,-250,29,0
19753,40.98,-281,-145,0
19781,41.29,-234,-272,0
19809,42.36,-145,-327,0
19837,42.58,-55,-312,0
19865,42.27,1,-246,0
19893,42.35,10,-162,0
19921,43.09,-23,-89,0
19949,43.85,-81,-48,0
19977,43.76,-140,-43,0
20005,43.59,-182,-66,0
20033,43.86,-195,-101,0
20061,44.67,-183,-131,0
20089,45.29,-154,-144,0
20117,45.15,-122,-136,0
20145,44.97,-92,-110,0
20173,45.35,-66,-75,0
20201,46.15,-45,-37,0
20229,46.68,-31,-2,0
20257,46.67,-24,25,0
20285,46.67,-23,44,0
20313,46.89,-24,54,0
20341,47.56,-12,59,0
20369,48.14,43,64,0
20397,48.27,167,82,0
20425,47.99,333,130,0
20453,48.07,473,209,0
20481,48.51,512,304,0
20509,49.38,424,377,0
20537,49.84,241,390,0
20565,49.89,30,323,0
20593,49.74,-145,187,0
20621,50.00,-244,17,0
20649,50.81,-258,-142,0
20677,51.46,-204,-252,0
20705,51.59,-114,-293,0
20733,51.44,-30,-269,0
20761,51.39,15,-203,0
20789,51.65,13,-124,0
20817,52.32,-27,-60,0
20845,53.04,-84,-30,0
20873,53.37,-134,-33,0
20901,53.38,-163,-59,0
20929,53.19,-171,-92,0
20957,53.38,-160,-117,0
20985,54.01,-135,-126,0
21013,54.83,-103,-117,0
21041,55.18,-74,-93,0
21069,55.12,-51,-60,0
21097,54.98,-36,-25,0
21125,55.16,-25,4,0
21153,56.19,-17,27,0
21181,56.97,-12,43,0
21209,57.42,-4,53,0
21237,57.41,38,60,0
21265,57.17,150,77,0
21293,57.07,321,120,0
21321,57.32,482,196,0
21349,57.78,551,294,0
21377,58.48,488,379,0
21405,59.15,317,410,0
21433,59.43,102,359,0
21461,59.44,-90,233,0
21489,59.60,-215,61,0
21517,59.60,-255,-110,0
21545,59.96,-223,-240,0
21573,60.50,-151,-305,0
21601,61.12,-79,-304,0
21629,61.48,-35,-254,0
21657,61.82,-27,-185,0
21685,61.77,-47,-121,0
21713,61.76,-86,-81,0
21741,61.79,-129,-68,0
21769,62.16,-162,-79,0
21797,62.68,-179,-100,0
21825,63.36,-177,-121,0
21853,64.02,-156,-132,0
21881,64.36,-126,-127,0
21909,64.52,-96,-107,0
21937,64.46,-71,-76,0
21965,64.49,-55,-41,0
21993,64.66,-45,-9,0
22021,64.73,-37,15,0
22049,65.28,-29,33,0
22077,66.46,-25,45,0
22105,67.06,-25,51,0
22133,67.47,-25,54,0
22161,67.82,1,55,0
22189,68.14,96,64,0
22217,68.26,259,97,0
22245,68.32,430,166,0
22273,68.41,519,262,0
22301,68.38,480,353,0
22329,68.66,328,398,0
22357,68.99,127,366,0
22385,69.34,-55,257,0
22413,69.78,-179,100,0
22441,70.21,-228,-62,0
22469,70.67,-210,-192,0
22497,71.15,-149,-265,0
22525,71.66,-79,-274,0
22553,72.09,-28,-235,0
22581,72.36,-12,-172,0
22609,72.71,-29,-110,0
22637,72.87,-68,-69,0
22665,73.10,-113,-54,0
22693,73.35,-148,-64,0
22721,73.36,-163,-87,0
22749,73.54,-160,-109,0
22777,73.82,-143,-121,0
22805,73.95,-118,-119,0
22833,74.18,-91,-102,0
22861,74.43,-66,-75,0
22889,74.72,-44,-43,0
22917,75.06,-26,-11,0
22945,75.38,-14,15,0
22973,75.73,-6,37,0
23001,76.17,-4,51,0
23029,76.72,-8,59,0
23057,78.17,-18,59,0
23085,79.23,-27,54,0
23113,79.53,-30,46,0
23141,79.70,-11,38,0
23169,79.93,64,39,0
23197,80.10,216,64,0
23225,80.33,402,125,0
23253,80.60,535,221,0
23281,80.82,549,327,0
23309,81.13,435,399,0
23337,81.50,244,400,0
23365,81.97,41,319,0
23393,82.38,-120,172,0
23421,82.69,-213,0,0
23449,82.96,-235,-158,0
23477,83.11,-201,-266,0
23505,83.47,-136,-312,0
23533,83.60,-72,-298,0
23561,83.84,-33,-245,0
23589,84.06,-26,-178,0
23617,84.29,-46,-119,0
23645,84.56,-82,-83,0
23673,84.83,-118,-72,0
23701,85.07,-141,-81,0
23729,85.48,-151,-98,0
23757,85.89,-149,-113,0
23785,86.12,-136,-120,0
23813,86.46,-119,-115,0
23841,86.85,-102,-100,0
23869,87.11,-85,-77,0
23897,87.44,-71,-52,0
23925,87.79,-58,-28,0
23953,88.10,-46,-6,0
23981,88.44,-34,12,0
24009,88.80,-23,27,0
24037,89.53,-18,39,0
24065,91.01,-16,48,0
24093,91.86,-14,53,0
24121,92.14,-9,55,0
24149,92.12,10,57,0
24177,92.13,71,64,0
24205,92.11,192,87,0
24233,92.17,346,136,0
24261,92.11,465,214,0
24289,92.26,486,300,0
24317,92.74,398,361,0
24345,93.38,238,365,0
24373,94.17,64,298,0
24401,94.78,-78,175,0
24429,95.23,-170,25,0
24457,95.49,-208,-114,0
24485,95.71,-200,-218,0
24513,95.77,-164,-272,0
24541,96.00,-118,-277,0
24569,96.15,-81,-246,0
24597,96.33,-63,-196,0
24625,96.42,-62,-144,0
24653,96.59,-68,-102,0
24681,96.85,-78,-76,0
24709,97.22,-85,-63,0
24737,97.52,-87,-60,0
24765,97.96,-84,-59,0
24793,98.38,-81,-58,0
24821,98.79,-75,-53,0
24849,99.36,-64,-46,0
24877,100.08,-53,-35,0
24905,100.65,-42,-23,0
24933,101.08,-32,-9,0
24961,101.39,-23,4,0
24989,102.17,-16,16,0
25017,103.07,-12,26,0
25045,103.49,-9,33,0
25073,103.94,0,38,0
25101,104.26,33,43,0
25129,104.57,108,57,0
25157,104.82,221,87,0
25185,104.81,326,139,0
25213,104.67,375,205,0
25241,104.45,343,262,0
25269,104.43,246,285,0
25297,104.87,117,257,0
25325,105.68,-9,181,0
25353,106.42,-107,73,0
25381,107.12,-164,-42,0
25409,107.39,-182,-140,0
25437,107.33,-170,-206,0
25465,107.22,-141,-233,0
25493,107.45,-109,-226,0
25521,108.06,-83,-195,0
25549,108.77,-67,-153,0
25577,109.47,-58,-112,0
25605,109.75,-51,-77,0
25633,109.64,-43,-51,0
25661,109.68,-38,-33,0
25689,109.99,-37,-21,0
25717,110.49,-40,-14,0
25745,111.35,-45,-10,0
25773,111.90,-44,-9,0
25801,111.92,-36,-8,0
25829,111.56,-25,-6,0
25857,112.26,-15,0,0
25885,113.35,-8,7,0
25913,113.75,-5,16,0
25941,114.91,-4,23,0
25969,115.83,-4,28,0
25997,115.48,-2,30,0
26025,116.09,10,31,0
26053,116.10,62,36,0
26081,115.30,160,54,0
26109,115.90,274,94,0
26137,115.88,352,154,0
26165,115.19,360,218,0
26193,115.74,294,261,0
26221,116.68,183,260,0
26249,116.61,61,211,0
26277,116.70,-42,121,0
26305,117.71,-111,14,0
26333,117.55,-142,-87,0
26361,117.71,-144,-163,0
26389,118.60,-132,-205,0
26417,118.20,-115,-216,0
26445,119.35,-102,-202,0
26473,119.21,-91,-176,0
26501,119.38,-80,-145,0
26529,120.52,-69,-115,0
26557,120.15,-61,-90,0
26585,120.88,-58,-68,0
26613,121.61,-55,-52,0
26641,121.28,-51,-40,0
26669,122.05,-47,-31,0
26697,122.59,-45,-24,0
26725,122.36,-45,-17,0
26753,123.14,-46,-13,0
26781,123.73,-47,-9,0
26809,123.53,-49,-7,0
26837,124.96,-48,-5,0
26865,125.65,-45,-3,0
26893,126.19,-42,0,0
26921,127.48,-37,2,0
26949,127.14,-29,7,0
26977,127.22,-7,14,0
27005,127.77,44,26,0
27033,126.95,129,50,0
27061,127.62,220,91,0
27089,127.82,278,145,0
27117,127.88,276,198,0
27145,128.92,220,229,0
27173,128.75,136,225,0
27201,129.47,52,183,0
27229,129.81,-10,113,0
27257,129.70,-47,35,0
27285,130.85,-61,-34,0
27313,130.42,-63,-84,0
27341,130.85,-57,-111,0
27369,131.65,-47,-117,0
27397,131.33,-42,-110,0
27425,132.05,-43,-96,0
27453,132.70,-50,-82,0
27481,132.40,-60,-72,0
27509,133.60,-71,-67,0
27537,133.45,-78,-67,0
27565,133.69,-82,-68,0
27593,134.59,-81,-69,0
27621,134.40,-76,-67,0
27649,135.15,-69,-62,0
27677,135.48,-64,-54,0
27705,135.39,-65,-44,0
27733,136.60,-68,-35,0
27761,136.21,-74,-29,0
27789,136.63,-82,-25,0
27817,137.57,-88,-25,0
27845,137.84,-92,-26,0
27873,139.11,-90,-27,0
27901,139.26,-81,-26,0
27929,139.12,-70,-21,0
27957,139.74,-55,-12,0
27985,138.92,-39,0,0
28013,139.80,-16,15,0
28041,140.17,12,33,0
28069,140.15,44,53,0
28097,141.41,69,75,0
28125,141.15,81,96,0
28153,141.94,77,111,0
28181,142.33,62,117,0
28209,142.32,45,111,0
28237,143.18,31,96,0
28265,142.84,21,76,0
28293,143.74,10,55,0
28321,143.86,1,36,0
28349,143.89,-9,19,0
28377,145.04,-23,5,0
28405,144.64,-34,-6,0
28433,145.59,-40,-17,0
28461,145.57,-38,-25,0
28489,145.85,-31,-29,0
28517,146.94,-21,-28,0
28545,146.36,-14,-23,0
28573,147.50,-11,-16,0
28601,147.40,-10,-8,0
28629,147.93,-7,-3,0
28657,148.42,0,1,0
28685,148.30,8,5,0
28713,149.45,12,9,0
28741,149.51,10,12,0
28769,150.79,6,14,0
28797,150.65,0,13,0
28825,151.03,-5,9,0
28853,151.15,-5,4,0
28881,151.02,-1,0,0
28909,152.12,3,-1,0
28937,151.74,8,-1,0
28965,152.90,9,0,0
28993,152.71,9,2,0
29021,153.47,6,3,0
29049,153.99,1,3,0
29077,153.93,-5,1,0
29105,155.19,-9,-2,0
29133,154.77,-8,-7,0
29161,155.52,-4,-10,0
29189,155.77,-1,-11,0
29217,155.91,1,-9,0
29245,156.89,3,-7,0
29273,156.45,6,-4,0
29301,157.71,9,-2,0
29329,157.56,9,0,0
29357,158.18,5,1,0
29385,158.75,-2,1,0
29413,158.52,-12,-1,0
29441,159.64,-20,-7,0
29469,159.33,-21,-13,0
29497,160.36,-16,-18,0
29525,160.40,-3,-19,0
29553,160.77,12,-15,0
29581,161.54,26,-6,0
29609,161.39,31,4,0
29637,162.89,27,14,0
29665,162.89,18,19,0
29693,163.75,8,18,0
29721,163.76,2,13,0
29749,163.99,2,5,0
29777,164.55,5,0,0
29805,164.37,13,-4,0
29833,165.53,19,-3,0
29861,165.17,21,0,0
29889,166.27,17,2,0
29917,166.14,11,4,0
29945,166.58,3,3,0
29973,167.29,-4,0,0
30001,167.35,-9,-6,0
30029,168.46,-9,-12,0
30057,168.15,-4,-16,0
30085,169.24,5,-16,0
30113,169.20,15,-13,0
30141,169.69,20,-6,0
30169,170.45,19,0,0
30197,170.19,12,4,0
30225,171.38,3,5,0
30253,171.09,-2,2,0
30281,171.96,-2,-2,0
30309,172.20,1,-6,0
30337,172.74,4,-8,0
30365,173.65,3,-8,0
30393,173.40,1,-7,0
30421,174.58,2,-6,0
30449,174.32,6,-5,0
30477,175.15,12,-3,0
30505,175.27,19,0,0
30533,175.55,24,3,0
30561,176.72,25,8,0
30589,176.48,24,11,0
30617,177.36,18,12,0
30645,176.77,10,11,0
30673,177.63,4,6,0
30701,177.42,0,0,0
30729,178.28,-1,-4,0
30757,178.54,-1,-9,0
30785,179.10,4,-11,0
30813,179.67,13,-10,0
30841,179.81,20,-6,0
30869,180.86,21,0,0
30897,180.54,16,3,0
30925,181.66,10,5,0
30953,181.17,8,4,0
30981,182.39,9,2,0
31009,182.06,11,0,0
31037,183.15,12,-1,0
31065,183.02,9,-1,0
31093,183.97,4,-2,0
31121,184.10,1,-3,0
31149,184.53,0,-5,0
31177,184.91,-5,-8,0
31205,185.02,-9,-10,0
31233,186.03,-8,-12,0
31261,185.76,-7,-14,0
31289,187.03,-7,-14,0
31317,186.51,-5,-12,0
31345,187.69,-3,-11,0
31373,187.23,0,-8,0
31401,188.01,4,-5,0
31429,188.31,9,-1,0
31457,188.56,12,2,0
31485,189.23,14,5,0
31513,189.50,12,8,0
31541,190.41,11,10,0
31569,190.29,8,9,0
31597,191.40,4,8,0
31625,190.89,2,5,0
31653,192.02,4,2,0
31681,191.51,8,0,0
31709,192.57,11,1,0
31737,192.59,11,2,0
31765,193.20,7,3,0
31793,193.70,0,3,0
31821,194.05,-8,1,0
31849,194.75,-13,-3,0
31877,194.67,-14,-7,0
31905,195.55,-11,-11,0
31933,195.44,-6,-12,0
31961,196.44,-1,-11,0
31989,196.16,1,-7,0
32017,197.40,3,-3,0
32045,197.06,4,0,0
32073,198.11,5,3,0
32101,197.92,5,5,0
32129,199.08,3,6,0
32157,198.77,0,5,0
32185,199.99,-2,4,0
32213,199.69,-5,2,0
32241,200.73,-7,0,0
32269,200.39,-6,-2,0
32297,201.44,-7,-3,0
32325,201.08,-8,-4,0
32353,202.25,-6,-4,0
32381,201.98,-2,-3,0
32409,202.89,1,-1,0
32437,202.78,5,0,0
32465,203.89,7,4,0
32493,203.69,8,6,0
32521,204.70,9,9,0
32549,204.36,10,10,0
32577,205.27,8,10,0
32605,205.00,7,10,0
32633,206.05,8,9,0
32661,205.64,9,8,0
32689,206.83,8,7,0
32717,206.73,5,6,0
32745,207.73,5,4,0
32773,207.57,8,3,0
32801,208.84,11,3,0
32829,208.30,12,3,0
32857,209.41,11,4,0
32885,209.06,9,5,0
32913,210.14,7,4,0
32941,209.25,8,3,0
32969,208.84,36,4,0
32997,208.29,107,13,0
33025,207.80,186,38,0
33053,207.41,221,78,0
33081,207.10,193,117,0
33109,206.67,119,135,0
33137,206.27,30,119,0
33165,205.95,-49,70,0
33193,205.52,-102,1,0
33221,205.19,-122,-67,0
33249,204.84,-116,-121,0
33277,204.48,-94,-149,0
33305,204.08,-66,-151,0
33333,204.10,-42,-132,0
33361,204.00,-29,-102,0
33389,203.67,-27,-71,0
33417,203.24,-30,-46,0
33445,202.82,-36,-30,0
33473,202.36,-41,-23,0
33501,202.10,-44,-21,0
33529,201.86,-45,-22,0
33557,201.51,-41,-23,0
33585,201.25,-35,-22,0
33613,201.07,-29,-18,0
33641,200.75,-24,-12,0
33669,200.40,-22,-5,0
33697,200.08,-22,0,0
33725,199.79,-25,5,0
33753,199.36,-26,7,0
33781,199.13,-22,8,0
33809,198.96,-14,9,0
33837,198.66,-8,12,0
33865,198.34,-8,16,0
33893,198.09,-14,19,0
33921,197.80,-21,20,0
33949,197.51,-24,17,0
33977,197.19,-23,14,0
34005,197.06,-16,11,0
34033,196.79,-10,11,0
34061,196.56,-5,13,0
34089,196.31,-1,17,0
34117,196.00,1,21,0
34145,195.79,0,24,0
34173,195.55,-2,25,0
34201,195.33,-4,24,0
34229,195.12,-4,22,0
34257,194.75,-3,19,0
34285,194.61,-1,17,0
34313,194.85,2,16,0
34341,194.78,7,16,0
34369,194.47,13,16,0
34397,194.25,16,17,0
34425,193.95,15,18,0
34453,193.69,9,19,0
34481,193.65,2,19,0
34509,193.56,-2,19,0
34537,193.39,-2,17,0
34565,193.37,0,15,0
34593,193.26,1,12,0
34621,193.29,3,10,0
34649,193.04,4,8,0
34677,192.90,6,6,0
34705,192.72,8,5,0
34733,192.62,9,4,0
34761,192.44,9,3,0
34789,192.35,8,3,0
34817,192.27,8,2,0
34845,192.16,9,2,0
34873,192.04,11,2,0
34901,191.92,11,2,0
34929,191.81,9,1,0
34957,191.67,7,1,0
34985,191.54,6,0,0
35013,191.50,4,0,0
35041,191.30,1,-1,0
35069,191.15,0,-2,0
35097,191.02,-2,-4,0
35125,190.95,-1,-6,0
35153,190.91,1,-7,0
35181,190.69,1,-9,0
35209,190.60,0,-10,0
35237,190.37,-1,-11,0
35265,190.23,-2,-11,0
35293,190.11,-3,-12,0
35321,190.20,0,-12,0
35349,190.40,7,-12,0
35377,190.34,13,-12,0
35405,190.18,16,-10,0
35433,189.99,16,-9,0
35461,189.64,12,-7,0
35489,189.47,7,-5,0
35517,189.39,1,-4,0
35545,189.30,-3,-4,0
35573,189.22,-2,-4,0
35601,189.06,4,-5,0
35629,189.02,12,-6,0
35657,188.84,15,-7,0
35685,188.72,12,-6,0
35713,188.40,2,-6,0
35741,188.20,-9,-6,0
35769,188.11,-17,-7,0
35797,188.00,-19,-9,0
35825,187.91,-15,-12,0
35853,187.84,-6,-14,0
35881,187.67,2,-16,0
35909,187.55,8,-16,0
