Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
15316,-0.14,183,179,0
15343,-0.14,112,181,0
15370,-0.15,31,151,0
15397,-0.11,-39,93,0
15424,-0.13,-90,22,0
15451,-0.13,-114,-46,0
15478,-0.13,-113,-98,0
15505,-0.12,-95,-128,0
15532,-0.15,-72,-133,0
15559,-0.22,-53,-119,0
15586,-0.08,-43,-94,0
15613,-0.16,-43,-68,0
15640,-0.18,-52,-48,0
15667,-0.17,-64,-36,0
15694,-0.13,-73,-32,0
15721,-0.13,-76,-34,0
15748,-0.20,-72,-37,0
15775,-0.19,-64,-37,0
15802,-0.12,-56,-33,0
15829,-0.16,-49,-26,0
15856,-0.09,-42,-16,0
15883,-0.19,-33,-6,0
15910,-0.13,-13,4,0
15937,-0.10,24,18,0
15964,-0.15,84,39,0
15991,-0.16,151,70,0
16018,-0.10,198,110,0
16045,-0.14,204,150,0
16072,-0.10,167,175,0
16099,-0.19,101,175,0
16126,-0.13,26,144,0
16153,-0.14,-38,90,0
16180,-0.15,-80,24,0
16207,-0.13,-95,-37,0
16234,-0.12,-87,-83,0
16261,-0.14,-65,-106,0
16288,-0.14,-42,-107,0
16315,-0.12,-26,-91,0
16342,-0.13,-20,-67,0
16369,-0.11,-24,-45,0
16396,-0.15,-31,-29,0
16423,-0.10,-40,-21,0
16450,-0.17,-47,-21,0
16477,-0.19,-51,-24,0
16504,-0.10,-49,-28,0
16531,-0.13,-41,-29,0
16558,-0.12,-34,-27,0
16585,-0.16,-30,-22,0
16612,-0.19,-31,-15,0
16639,-0.19,-32,-9,0
16666,-0.21,-26,-5,0
16693,-0.26,-1,0,0
16720,-0.20,49,11,0
16747,-0.14,117,33,0
16774,-0.18,178,68,0
16801,-0.17,205,110,0
16828,-0.12,186,146,0
16855,-0.13,128,160,0
16882,-0.15,53,145,0
16909,-0.18,-15,101,0
16936,-0.14,-65,39,0
16963,-0.13,-88,-23,0
16990,-0.13,-87,-75,0
17017,-0.20,-69,-105,0
17044,-0.10,-45,-113,0
17071,-0.16,-24,-101,0
17098,-0.14,-12,-78,0
17125,-0.20,-10,-53,0
17152,-0.13,-15,-33,0
17179,-0.16,-26,-21,0
17206,-0.15,-39,-18,0
17233,-0.21,-51,-21,0
17260,-0.17,-59,-29,0
17287,-0.17,-61,-37,0
17314,-0.07,-59,-42,0
17341,-0.16,-54,-43,0
17368,-0.14,-46,-40,0
17395,-0.21,-34,-32,0
17422,-0.04,-11,-21,0
17449,2.04,34,-4,0
17476,1.51,100,21,0
17503,2.02,165,58,0
17530,2.38,196,102,0
17557,2.45,180,140,0
17584,2.48,122,157,0
17611,2.30,46,144,0
17638,2.72,-25,101,0
17665,3.21,-77,40,0
17692,3.01,-103,-24,0
17719,2.99,-103,-77,0
17746,3.60,-83,-108,0
17773,3.37,-54,-116,0
17800,3.29,-26,-102,0
17827,3.88,-7,-76,0
17854,3.97,0,-46,0
17881,3.68,-4,-20,0
17908,4.06,-14,-4,0
17935,4.35,-27,1,0
17962,4.33,-38,-1,0
17989,4.21,-43,-9,0
18016,4.46,-44,-17,0
18043,4.77,-41,-23,0
18070,4.93,-37,-25,0
18097,4.97,-31,-22,0
18124,4.94,-20,-17,0
18151,4.67,0,-8,0
18178,5.12,37,5,0
18205,5.34,90,26,0
18232,5.55,140,55,0
18259,5.25,165,90,0
18286,5.53,150,119,0
18313,5.90,102,131,0
18340,5.65,41,119,0
18367,5.90,-14,83,0
18394,6.22,-52,33,0
18421,5.84,-69,-17,0
18448,6.38,-69,-57,0
18475,6.45,-57,-82,0
18502,6.24,-41,-88,0
18529,6.73,-26,-80,0
18556,6.74,-18,-63,0
18583,6.56,-15,-45,0
18610,7.26,-17,-29,0
18637,6.98,-26,-20,0
18664,7.01,-38,-16,0
18691,7.65,-47,-19,0
18718,7.33,-51,-24,0
18745,7.54,-49,-29,0
18772,8.01,-40,-31,0
18799,7.71,-28,-29,0
18826,8.08,-15,-21,0
18853,8.40,-5,-10,0
18880,8.09,5,1,0
18907,8.45,27,14,0
18934,8.86,66,29,0
18961,8.43,114,49,0
18988,8.93,152,76,0
19015,9.15,162,104,0
19042,8.89,139,123,0
19069,9.37,90,125,0
19096,9.46,32,105,0
19123,9.18,-23,66,0
19150,9.72,-63,15,0
19177,9.94,-84,-34,0
19204,9.72,-82,-75,0
19231,9.70,-64,-97,0
19258,10.27,-40,-101,0
19285,10.48,-19,-88,0
19312,10.27,-7,-65,0
19339,10.23,-5,-42,0
19366,10.63,-13,-23,0
19393,10.88,-27,-13,0
19420,10.74,-41,-12,0
19447,10.55,-48,-17,0
19474,10.72,-49,-25,0
19501,10.89,-46,-31,0
19528,11.24,-40,-32,0
19555,11.35,-34,-30,0
19582,11.41,-29,-24,0
19609,11.30,-20,-16,0
19636,11.39,1,-6,0
19663,11.71,45,7,0
19690,12.14,104,30,0
19717,12.35,155,62,0
19744,12.18,179,99,0
19771,12.03,166,129,0
19798,12.38,118,142,0
19825,12.86,52,130,0
19852,12.92,-14,92,0
19879,12.77,-63,37,0
19906,12.75,-91,-20,0
19933,12.79,-95,-70,0
19960,13.20,-79,-101,0
19987,13.53,-50,-110,0
20014,13.55,-21,-99,0
20041,13.39,-5,-75,0
20068,13.54,-7,-47,0
20095,13.72,-22,-25,0
20122,14.19,-42,-15,0
20149,14.34,-59,-16,0
20176,14.27,-66,-25,0
20203,14.06,-61,-34,0
20230,14.50,-49,-40,0
20257,14.96,-40,-38,0
20284,15.02,-33,-31,0
20311,14.87,-29,-21,0
20338,14.94,-23,-10,0
20365,15.24,-6,0,0
20392,15.70,33,11,0
20419,15.71,93,31,0
20446,15.57,153,61,0
20473,15.69,185,99,0
20500,16.18,175,133,0
20527,16.26,130,150,0
20554,16.19,68,142,0
20581,16.09,9,108,0
20608,16.59,-36,57,0
20635,16.97,-65,1,0
20662,16.95,-77,-47,0
20689,16.75,-75,-81,0
20716,17.02,-64,-98,0
20743,17.47,-47,-98,0
20770,17.70,-32,-86,0
20797,17.48,-22,-67,0
20824,17.47,-18,-47,0
20851,17.73,-19,-30,0
20878,18.20,-25,-19,0
20905,18.20,-35,-15,0
20932,18.02,-43,-15,0
20959,18.22,-46,-19,0
20986,18.86,-47,-24,0
21013,19.02,-48,-26,0
21040,18.91,-44,-27,0
21067,18.83,-29,-24,0
21094,19.28,4,-15,0
21121,19.67,56,1,0
21148,19.77,112,29,0
21175,19.53,150,65,0
21202,19.62,157,102,0
21229,19.94,129,126,0
21256,20.35,77,129,0
21283,20.35,17,108,0
21310,20.21,-35,66,0
21337,20.38,-69,14,0
21364,20.95,-82,-34,0
21391,21.20,-76,-71,0
21418,21.05,-58,-89,0
21445,20.90,-39,-89,0
21472,21.21,-27,-76,0
21499,21.71,-23,-57,0
21526,21.97,-26,-38,0
21553,21.79,-30,-25,0
21580,21.75,-34,-18,0
21607,22.07,-38,-16,0
21634,22.66,-42,-17,0
21661,22.90,-44,-19,0
21688,22.79,-45,-21,0
21715,22.83,-45,-21,0
21742,23.34,-37,-20,0
21769,23.72,-10,-15,0
21796,23.94,40,-2,0
21823,23.63,106,22,0
21850,23.69,164,59,0
21877,24.20,190,101,0
21904,24.66,174,137,0
21931,24.63,124,153,0
21958,24.53,59,141,0
21985,24.57,-1,102,0
22012,25.06,-47,48,0
22039,25.56,-72,-9,0
22066,25.69,-76,-57,0
22093,25.52,-64,-88,0
22120,25.44,-46,-99,0
22147,25.92,-30,-92,0
22174,26.45,-21,-75,0
22201,26.59,-22,-56,0
22228,26.41,-32,-40,0
22255,26.31,-45,-31,0
22282,26.73,-57,-30,0
22309,27.22,-63,-34,0
22336,27.68,-61,-40,0
22363,27.63,-54,-42,0
22390,27.58,-49,-41,0
22417,27.68,-44,-35,0
22444,28.17,-26,-27,0
22471,28.63,12,-13,0
22498,28.72,69,7,0
22525,28.79,128,39,0
22552,28.60,168,79,0
22579,28.68,177,117,0
22606,29.06,154,143,0
22633,29.50,105,148,0
22660,29.98,39,127,0
22687,30.18,-26,83,0
22714,30.38,-77,26,0
22741,30.20,-103,-32,0
22768,30.37,-104,-81,0
22795,30.43,-86,-110,0
22822,30.65,-61,-116,0
22849,31.06,-38,-104,0
22876,31.54,-23,-80,0
22903,31.90,-18,-53,0
22930,32.12,-22,-31,0
22957,32.13,-32,-16,0
22984,32.08,-44,-11,0
23011,32.16,-55,-13,0
23038,32.64,-61,-19,0
23065,33.24,-59,-26,0
23092,33.72,-50,-30,0
23119,33.90,-34,-28,0
23146,33.79,-6,-19,0
23173,33.74,36,-1,0
23200,34.16,85,23,0
23227,34.74,125,56,0
23254,35.18,150,91,0
23281,35.04,152,119,0
23308,35.03,128,135,0
23335,35.08,82,131,0
23362,35.39,28,107,0
23389,36.04,-21,67,0
23416,36.55,-59,18,0
23443,36.68,-78,-29,0
23470,36.49,-78,-67,0
23497,36.50,-62,-88,0
23524,36.79,-40,-92,0
23551,37.32,-22,-81,0
23578,37.88,-17,-61,0
23605,38.07,-23,-41,0
23632,38.20,-36,-28,0
23659,38.02,-47,-22,0
23686,38.24,-54,-24,0
23713,38.72,-56,-29,0
23740,39.42,-54,-33,0
23767,39.63,-48,-34,0
23794,39.89,-42,-32,0
23821,39.86,-37,-26,0
23848,39.98,-32,-18,0
23875,40.27,-21,-10,0
23902,40.88,5,0,0
23929,41.31,55,15,0
23956,41.78,113,39,0
23983,41.72,154,73,0
24010,41.66,162,107,0
24037,41.74,134,131,0
24064,42.16,84,135,0
24091,42.70,27,114,0
24118,43.28,-19,74,0
24145,43.51,-49,24,0
24172,43.65,-60,-22,0
24199,43.49,-57,-56,0
24226,43.70,-48,-75,0
24253,44.07,-38,-78,0
24280,44.63,-32,-71,0
24307,45.04,-30,-59,0
24334,45.25,-33,-46,0
24361,45.20,-38,-37,0
24388,45.15,-42,-32,0
24415,45.38,-45,-30,0
24442,45.88,-46,-30,0
24469,46.37,-48,-30,0
24496,46.96,-48,-30,0
24523,47.01,-46,-28,0
24550,46.95,-40,-25,0
24577,47.36,-31,-20,0
24604,47.56,-21,-13,0
24631,47.86,-12,-4,0
24658,48.53,-1,5,0
24685,49.04,23,16,0
24712,49.38,70,31,0
24739,49.25,125,53,0
24766,49.21,167,83,0
24793,49.23,176,115,0
24820,49.55,146,137,0
24847,49.95,86,139,0
24874,50.69,19,114,0
24901,51.10,-37,67,0
24928,51.24,-71,11,0
24955,51.24,-80,-41,0
24982,51.52,-70,-79,0
25009,51.40,-50,-97,0
25036,51.68,-29,-95,0
25063,52.15,-14,-79,0
25090,52.71,-8,-57,0
25117,53.10,-12,-36,0
25144,53.36,-22,-22,0
25171,53.53,-34,-17,0
25198,53.48,-42,-18,0
25225,53.49,-45,-24,0
25252,53.72,-43,-29,0
25279,54.12,-36,-31,0
25306,54.63,-28,-29,0
25333,55.23,-23,-24,0
25360,55.90,-19,-16,0
25387,56.33,-18,-9,0
25414,56.51,-16,-2,0
25441,56.57,-9,2,0
25468,56.67,7,7,0
25495,56.71,40,15,0
25522,57.07,85,30,0
25549,57.39,126,54,0
25576,57.97,143,81,0
25603,58.35,125,103,0
25630,58.58,82,111,0
25657,58.88,30,97,0
25684,59.04,-17,65,0
25711,59.12,-52,21,0
25738,59.35,-67,-22,0
25765,59.58,-65,-57,0
25792,59.90,-51,-77,0
25819,60.18,-35,-81,0
25846,60.65,-22,-71,0
25873,61.22,-16,-55,0
25900,61.60,-17,-39,0
25927,61.86,-21,-26,0
25954,62.21,-26,-18,0
25981,62.27,-30,-16,0
26008,62.44,-34,-16,0
26035,62.41,-35,-18,0
26062,62.62,-33,-20,0
26089,62.84,-28,-20,0
26116,63.23,-20,-17,0
26143,63.77,-10,-12,0
26170,64.37,0,-4,0
26197,64.91,11,5,0
26224,65.39,26,15,0
26251,65.80,48,26,0
26278,66.02,80,40,0
26305,66.34,113,58,0
26332,66.59,132,77,0
26359,66.67,121,94,0
26386,66.77,84,100,0
26413,66.94,33,88,0
26440,67.21,-16,59,0
26467,67.44,-55,18,0
26494,67.74,-77,-25,0
26521,67.98,-80,-62,0
26548,68.23,-68,-86,0
26575,68.57,-49,-92,0
26602,68.92,-28,-84,0
26629,69.28,-12,-65,0
26656,69.73,-3,-43,0
26683,70.16,-1,-22,0
26710,70.60,-5,-7,0
26737,70.96,-12,0,0
26764,71.56,-16,1,0
26791,71.79,-17,0,0
26818,72.13,-15,-3,0
26845,72.83,-10,-5,0
26872,73.53,-6,-5,0
26899,74.01,-6,-2,0
26926,74.37,-4,0,0
26953,74.54,9,3,0
26980,74.82,43,10,0
27007,75.01,89,24,0
27034,75.16,125,46,0
27061,75.21,132,72,0
27088,75.57,107,92,0
27115,75.90,62,95,0
27142,76.23,14,78,0
27169,76.48,-24,44,0
27196,76.82,-52,4,0
27223,77.26,-68,-34,0
27250,77.66,-73,-65,0
27277,77.91,-67,-83,0
27304,78.28,-51,-87,0
27331,78.64,-31,-80,0
27358,78.84,-13,-63,0
27385,79.20,-1,-42,0
27412,79.63,0,-22,0
27439,79.89,-4,-6,0
27466,80.18,-10,1,0
27493,80.49,-17,3,0
27520,81.22,-22,0,0
27547,82.09,-25,-4,0
27574,82.71,-27,-8,0
27601,83.31,-27,-12,0
27628,83.70,-19,-13,0
27655,83.98,4,-10,0
27682,84.35,47,0,0
27709,84.69,94,20,0
27736,84.92,123,49,0
27763,85.02,120,77,0
27790,85.33,89,95,0
27817,85.88,42,93,0
27844,86.24,-5,72,0
27871,86.67,-45,35,0
27898,87.22,-71,-6,0
27925,87.63,-82,-44,0
27952,87.97,-79,-72,0
27979,88.35,-65,-85,0
28006,88.77,-47,-84,0
28033,89.32,-31,-71,0
28060,89.51,-22,-52,0
28087,89.75,-18,-32,0
28114,90.06,-18,-17,0
28141,90.37,-18,-6,0
28168,90.64,-17,0,0
28195,90.98,-14,2,0
28222,92.05,-13,4,0
28249,92.60,-14,5,0
28276,93.20,-17,5,0
28303,93.54,-15,5,0
28330,93.84,-3,5,0
28357,94.04,26,9,0
28384,94.43,68,21,0
28411,94.76,109,41,0
28438,95.08,129,67,0
28465,95.46,117,91,0
28492,96.02,81,101,0
28519,96.46,31,92,0
28546,96.81,-17,65,0
28573,97.12,-52,24,0
28600,97.50,-66,-17,0
28627,97.69,-65,-51,0
28654,97.74,-56,-72,0
28681,97.86,-45,-77,0
28708,98.20,-36,-71,0
28735,98.64,-28,-59,0
28762,99.16,-20,-44,0
28789,99.52,-12,-29,0
28816,100.08,-7,-16,0
28843,100.68,-6,-6,0
28870,101.32,-10,0,0
28897,101.90,-15,2,0
28924,102.62,-20,1,0
28951,103.26,-21,-1,0
28978,103.68,-20,-4,0
29005,104.08,-15,-5,0
29032,104.32,-2,-4,0
29059,104.59,24,1,0
29086,104.92,63,13,0
29113,105.07,100,34,0
29140,105.55,120,59,0
29167,106.07,115,81,0
29194,106.49,86,93,0
29221,106.87,44,88,0
29248,106.77,4,65,0
29275,106.95,-23,32,0
29302,107.30,-38,-3,0
29329,107.73,-42,-33,0
29356,108.07,-42,-54,0
29383,108.77,-40,-63,0
29410,109.50,-34,-63,0
29437,110.06,-28,-58,0
29464,110.32,-26,-49,0
29491,110.20,-26,-39,0
29518,110.42,-28,-32,0
29545,110.68,-29,-26,0
29572,111.37,-28,-23,0
29599,111.85,-22,-20,0
29626,112.64,-13,-17,0
29653,113.48,-7,-11,0
29680,114.17,-6,-5,0
29707,114.43,-9,0,0
29734,114.85,-15,3,0
29761,115.26,-19,2,0
29788,115.73,-11,1,0
29815,116.35,15,2,0
29842,116.53,55,10,0
29869,116.47,90,28,0
29896,116.33,105,51,0
29923,116.51,95,72,0
29950,117.13,69,82,0
29977,117.68,39,77,0
30004,118.43,15,58,0
30031,118.85,1,33,0
30058,119.07,-3,7,0
30085,119.11,-4,-11,0
30112,119.39,-2,-23,0
30139,120.15,-1,-28,0
30166,120.80,-2,-28,0
30193,121.22,-7,-26,0
30220,121.40,-13,-25,0
30247,121.37,-19,-25,0
30274,121.72,-22,-26,0
30301,122.44,-22,-28,0
30328,123.23,-21,-29,0
30355,123.87,-19,-28,0
30382,124.03,-16,-26,0
30409,124.44,-13,-22,0
30436,125.17,-10,-18,0
30463,125.92,-9,-13,0
30490,126.92,-9,-9,0
30517,127.13,-9,-6,0
30544,126.78,-5,-4,0
30571,126.68,8,-1,0
30598,127.39,29,4,0
30625,128.08,50,14,0
30652,128.75,62,27,0
30679,128.58,61,40,0
30706,128.52,54,48,0
30733,129.11,44,49,0
30760,130.04,31,43,0
30787,130.64,18,32,0
30814,130.62,3,18,0
30841,130.58,-8,3,0
30868,131.19,-17,-10,0
30895,132.24,-20,-22,0
30922,132.59,-22,-30,0
30949,132.40,-22,-34,0
30976,132.64,-23,-34,0
31003,133.42,-24,-33,0
31030,134.41,-26,-31,0
31057,134.55,-28,-29,0
31084,134.49,-28,-27,0
31111,134.82,-32,-25,0
31138,135.96,-40,-24,0
31165,136.81,-48,-25,0
31192,136.94,-51,-27,0
31219,137.00,-49,-29,0
31246,137.49,-42,-29,0
31273,138.08,-35,-26,0
31300,138.07,-32,-20,0
31327,137.85,-33,-13,0
31354,138.42,-36,-7,0
31381,139.43,-38,-4,0
31408,139.81,-38,-2,0
31435,139.71,-37,-2,0
31462,139.70,-36,-1,0
31489,140.62,-35,0,0
31516,141.35,-33,1,0
31543,141.21,-30,3,0
31570,141.25,-28,6,0
31597,141.88,-25,9,0
31624,142.75,-20,12,0
31651,142.67,-18,15,0
31678,142.55,-21,17,0
31705,143.12,-27,18,0
31732,144.09,-34,16,0
31759,144.11,-39,12,0
31786,143.84,-38,8,0
31813,143.91,-30,4,0
31840,144.79,-18,5,0
31867,145.29,-6,9,0
31894,145.31,0,16,0
31921,145.54,2,24,0
31948,146.19,0,30,0
31975,146.42,-5,32,0
32002,145.89,-8,30,0
32029,145.86,-6,27,0
32056,146.82,-1,23,0
32083,147.39,5,21,0
32110,147.22,10,21,0
32137,147.39,11,23,0
32164,148.30,7,24,0
32191,149.19,4,23,0
32218,148.78,6,21,0
32245,148.66,13,18,0
32272,149.50,18,17,0
32299,150.39,18,18,0
32326,150.18,14,18,0
32353,150.21,7,16,0
32380,151.07,0,12,0
32407,151.82,-5,6,0
32434,151.69,-6,0,0
32461,151.98,-4,-4,0
32488,152.84,0,-7,0
32515,153.72,4,-8,0
32542,153.48,10,-6,0
32569,153.35,16,-2,0
32596,154.74,19,1,0
32623,155.69,19,5,0
32650,155.32,18,7,0
32677,155.48,16,8,0
32704,156.39,11,6,0
32731,156.67,5,3,0
32758,156.60,1,-1,0
32785,157.09,1,-6,0
32812,158.09,7,-10,0
32839,158.42,14,-10,0
32866,158.24,16,-8,0
32893,159.25,14,-5,0
32920,160.15,8,-3,0
32947,159.85,4,-3,0
32974,160.09,4,-6,0
33001,160.88,7,-8,0
33028,161.17,11,-9,0
33055,161.02,14,-8,0
33082,161.69,13,-6,0
33109,162.87,11,-5,0
33136,162.65,8,-4,0
33163,163.00,6,-5,0
33190,164.19,2,-7,0
33217,164.61,0,-9,0
33244,164.38,0,-11,0
33271,165.27,1,-13,0
33298,166.20,5,-13,0
33325,165.78,8,-11,0
33352,166.37,9,-9,0
33379,167.53,8,-6,0
33406,167.76,5,-4,0
33433,167.42,1,-4,0
33460,168.18,1,-5,0
33487,169.12,3,-7,0
33514,168.93,7,-7,0
33541,169.34,12,-6,0
33568,170.53,15,-3,0
33595,170.42,16,0,0
33622,170.16,14,2,0
33649,171.17,7,3,0
33676,171.77,-1,1,0
33703,171.39,-7,-2,0
33730,172.20,-7,-7,0
33757,173.19,-2,-11,0
33784,173.00,3,-11,0
33811,173.38,10,-9,0
33838,174.63,15,-5,0
33865,174.52,16,0,0
33892,174.69,12,4,0
33919,175.82,6,5,0
33946,175.86,1,4,0
33973,175.61,-1,1,0
34000,176.82,-2,-2,0
34027,177.21,-1,-5,0
34054,177.01,2,-6,0
34081,178.27,7,-6,0
34108,179.16,12,-3,0
34135,178.92,14,0,0
34162,179.33,11,3,0
34189,180.19,5,5,0
34216,178.98,0,4,0
34244,179.01,22,2,0
34272,178.53,94,9,0
34300,178.15,189,32,0
34328,177.93,246,75,0
34356,177.74,233,123,0
34384,177.37,160,153,0
34412,177.29,60,146,0
34440,177.00,-31,100,0
34468,176.83,-91,28,0
34496,176.63,-116,-48,0
34524,176.45,-116,-111,0
34552,176.24,-101,-148,0
34580,176.08,-81,-158,0
34608,175.88,-60,-146,0
34636,175.83,-42,-120,0
