Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11857,27.38,-280,-1162,0
11885,27.34,-94,-847,0
11913,27.54,-38,-514,0
11941,27.89,-87,-244,0
11969,28.60,-193,-81,0
11997,29.04,-305,-28,0
12025,29.26,-389,-57,0
12053,29.23,-426,-127,0
12081,29.17,-417,-196,0
12109,29.38,-370,-236,0
12137,29.99,-298,-234,0
12165,30.82,-216,-192,0
12193,31.21,-140,-120,0
12221,31.27,-57,-32,0
12249,31.17,108,63,0
12277,31.19,481,186,0
12305,31.50,1043,375,0
12333,32.00,1570,656,0
12361,32.70,1828,994,0
12389,32.89,1684,1286,0
12417,32.84,1169,1407,0
12445,32.78,460,1269,0
12473,33.07,-239,870,0
12501,33.65,-775,295,0
12529,34.19,-1068,-320,0
12557,34.58,-1111,-839,0
12585,34.58,-955,-1165,0
12613,34.46,-686,-1261,0
12641,34.53,-400,-1149,0
12669,35.27,-175,-895,0
12697,35.90,-56,-587,0
12725,36.11,-41,-303,0
12753,35.90,-103,-99,0
12781,35.92,-200,3,0
12809,36.24,-291,18,0
12837,36.95,-348,-26,0
12865,37.53,-364,-91,0
12893,37.42,-340,-145,0
12921,37.48,-290,-168,0
12949,37.96,-225,-154,0
12977,38.80,-159,-109,0
13005,39.30,-91,-43,0
13033,39.33,32,35,0
13061,39.12,312,134,0
13089,39.46,782,285,0
13117,40.10,1304,518,0
13145,40.68,1618,819,0
13173,40.49,1544,1106,0
13201,40.48,1113,1258,0
13229,41.02,494,1181,0
13257,41.81,-130,861,0
13285,42.13,-620,367,0
13313,42.00,-899,-178,0
13341,41.99,-959,-652,0
13369,42.74,-841,-964,0
13397,43.46,-615,-1075,0
13425,43.43,-364,-999,0
13453,43.16,-162,-791,0
13481,43.53,-47,-527,0
13509,44.42,-21,-277,0
13537,44.63,-62,-90,0
13565,44.46,-136,10,0
13593,44.49,-208,34,0
13621,45.33,-258,4,0
13649,45.80,-276,-47,0
13677,46.15,-266,-94,0
13705,45.95,-236,-120,0
13733,46.69,-197,-119,0
13761,47.28,-133,-92,0
13789,47.36,29,-38,0
13817,47.07,387,60,0
13845,47.55,915,237,0
13873,48.25,1390,509,0
13901,48.59,1553,830,0
13929,48.25,1327,1091,0
13957,48.70,817,1172,0
13985,49.75,201,1011,0
14013,50.21,-355,630,0
14041,49.86,-744,124,0
14069,50.29,-924,-381,0
14097,51.23,-913,-779,0
14125,51.52,-763,-1002,0
14153,51.07,-544,-1035,0
14181,51.55,-328,-911,0
14209,52.35,-164,-689,0
14237,52.41,-75,-439,0
14265,52.15,-58,-217,0
14293,52.86,-90,-59,0
14321,53.57,-145,22,0
14349,53.41,-196,41,0
14377,53.26,-231,18,0
14405,54.33,-243,-21,0
14433,55.17,-232,-56,0
14461,55.29,-202,-73,0
14489,55.59,-162,-67,0
14517,56.52,-98,-41,0
14545,56.45,63,9,0
14573,56.24,427,104,0
14601,57.05,960,278,0
14629,57.54,1426,547,0
14657,57.01,1573,864,0
14685,57.58,1338,1117,0
14713,58.50,826,1188,0
14741,58.23,212,1018,0
14769,58.54,-343,631,0
14797,59.60,-735,122,0
14825,59.66,-923,-386,0
14853,59.39,-925,-788,0
14881,60.38,-797,-1017,0
14909,60.64,-605,-1061,0
14937,60.33,-408,-951,0
14965,61.03,-249,-745,0
14993,61.68,-150,-506,0
15021,61.28,-111,-286,0
15049,61.84,-119,-120,0
15077,62.57,-151,-19,0
15105,62.23,-186,21,0
15133,62.75,-208,21,0
15161,63.52,-209,1,0
15189,63.52,-194,-18,0
15217,64.50,-169,-27,0
15245,65.57,-141,-20,0
15273,65.22,-107,0,0
15301,65.64,-26,32,0
15329,66.45,206,89,0
15357,65.98,648,200,0
15385,66.56,1178,402,0
15413,67.25,1566,692,0
15441,66.84,1624,999,0
15469,67.38,1314,1210,0
15497,68.32,754,1217,0
15525,67.87,127,981,0
15553,68.60,-411,543,0
15581,69.38,-769,9,0
15609,68.84,-923,-496,0
15637,69.80,-904,-876,0
15665,70.36,-772,-1074,0
15693,69.98,-593,-1092,0
15721,70.85,-425,-969,0
15749,71.23,-303,-764,0
15777,70.95,-238,-540,0
15805,72.03,-221,-344,0
15833,72.01,-232,-201,0
15861,71.99,-249,-116,0
15889,73.09,-259,-76,0
15917,72.87,-253,-64,0
15945,73.49,-231,-61,0
15973,74.96,-196,-53,0
16001,74.62,-156,-33,0
16029,75.88,-116,-2,0
16057,76.18,-68,36,0
16085,75.94,26,83,0
16113,77.08,221,147,0
16141,76.73,516,246,0
16169,77.10,817,396,0
16197,77.65,981,580,0
16225,77.26,924,745,0
16253,78.46,663,823,0
16281,78.49,289,762,0
16309,78.74,-88,557,0
16337,79.73,-382,252,0
16365,79.35,-549,-81,0
16393,80.38,-587,-369,0
16421,80.57,-528,-559,0
16449,80.68,-416,-631,0
16477,81.71,-296,-597,0
16505,81.39,-199,-489,0
16533,82.27,-136,-349,0
16561,82.79,-104,-214,0
16589,82.70,-92,-105,0
16617,83.85,-87,-31,0
16645,83.55,-80,9,0
16673,84.59,-70,30,0
16701,85.60,-59,38,0
16729,85.87,-50,43,0
16757,87.06,-41,46,0
16785,86.71,-30,51,0
16813,87.82,14,59,0
16841,87.87,132,79,0
16869,88.21,330,127,0
16897,88.72,549,216,0
16925,88.36,696,340,0
16953,89.63,698,465,0
16981,89.14,549,541,0
17009,90.33,300,527,0
17037,90.33,27,409,0
17065,90.92,-201,210,0
17093,91.55,-345,-24,0
17121,91.45,-395,-240,0
17149,92.61,-369,-395,0
17177,92.24,-300,-468,0
17205,93.47,-223,-462,0
17233,93.11,-162,-400,0
17261,94.18,-127,-310,0
17289,94.19,-115,-220,0
17317,95.06,-115,-147,0
17345,95.40,-118,-98,0
17373,95.81,-117,-70,0
17401,96.75,-109,-55,0
17429,97.07,-97,-46,0
17457,98.52,-84,-37,0
17485,98.55,-71,-25,0
17513,99.66,-60,-12,0
17541,99.25,-49,1,0
17569,100.42,-20,17,0
17597,99.88,49,37,0
17625,100.99,166,71,0
17653,100.52,296,128,0
17681,101.75,390,203,0
17709,101.42,408,281,0
17737,102.75,347,334,0
17765,102.51,232,339,0
17793,103.79,104,289,0
17821,103.61,-5,194,0
17849,104.68,-81,77,0
17877,104.56,-121,-34,0
17905,105.62,-133,-123,0
17933,105.51,-129,-178,0
17961,106.48,-120,-200,0
17989,106.41,-114,-197,0
18017,107.48,-110,-179,0
18045,107.34,-108,-157,0
18073,108.33,-104,-134,0
18101,108.29,-97,-114,0
18129,109.35,-87,-96,0
18157,109.17,-73,-79,0
18185,110.59,-56,-62,0
18213,110.64,-35,-43,0
18241,112.19,-15,-23,0
18269,112.13,-2,-2,0
18297,113.23,0,15,0
18325,112.74,-4,28,0
18353,113.66,-12,34,0
18381,113.42,-14,33,0
18409,114.38,-9,30,0
18437,114.39,0,27,0
18465,115.10,7,26,0
18493,115.74,8,28,0
18521,116.06,8,31,0
18549,116.92,9,32,0
18577,116.96,15,33,0
18605,118.17,25,34,0
18633,117.79,38,36,0
18661,119.14,49,41,0
18689,118.91,55,46,0
18717,120.00,55,51,0
18745,120.06,50,53,0
18773,120.81,40,50,0
18801,121.36,28,43,0
18829,121.54,16,32,0
18857,122.57,6,19,0
18885,122.35,-1,5,0
18913,123.61,-4,-5,0
18941,123.33,-5,-14,0
18969,124.55,-4,-19,0
18997,124.68,-4,-20,0
19025,125.43,-3,-20,0
19053,126.54,-3,-19,0
19081,126.32,-3,-17,0
19109,127.38,-5,-15,0
19137,126.88,-7,-15,0
19165,127.98,-8,-14,0
19193,128.08,-6,-15,0
19221,128.40,-3,-14,0
19249,129.56,-2,-13,0
19277,129.36,-5,-11,0
19305,130.63,-10,-10,0
19333,130.78,-14,-10,0
19361,131.30,-13,-12,0
19389,132.17,-8,-13,0
19417,132.11,-1,-12,0
19445,133.27,5,-8,0
19473,133.35,14,-3,0
19501,133.91,21,2,0
19529,134.64,24,9,0
19557,134.49,19,14,0
19585,135.98,10,16,0
19613,135.58,2,13,0
19641,136.46,-3,7,0
19669,137.25,-4,1,0
19697,137.06,-2,-4,0
19725,138.41,3,-7,0
19753,138.34,12,-6,0
19781,138.97,20,-2,0
19809,139.96,26,3,0
19837,139.84,27,9,0
19865,141.23,22,13,0
19893,141.32,15,14,0
19921,141.50,10,12,0
19949,142.64,9,7,0
19977,142.34,12,2,0
20005,143.36,17,0,0
20033,143.86,23,0,0
20061,143.89,30,2,0
20089,145.18,35,6,0
20117,145.36,40,11,0
20145,145.79,43,15,0
20173,146.99,43,18,0
20201,146.77,38,19,0
20229,147.64,32,17,0
20257,148.55,26,13,0
20285,148.24,22,7,0
20313,149.30,19,1,0
20341,150.08,14,-4,0
20369,149.90,5,-10,0
20397,151.12,-4,-15,0
20425,151.49,-11,-21,0
20453,151.56,-13,-27,0
20481,152.97,-11,-31,0
20509,152.86,-7,-32,0
20537,153.21,-1,-29,0
20565,154.65,2,-25,0
20593,154.90,6,-19,0
20621,155.18,9,-13,0
20649,156.43,10,-8,0
20677,156.24,7,-4,0
20705,156.51,5,-2,0
20733,157.77,3,-2,0
20761,157.72,0,-3,0
20789,157.99,-3,-5,0
20817,159.20,-9,-7,0
20845,159.46,-16,-10,0
20873,159.62,-20,-14,0
20901,161.01,-19,-17,0
20929,161.18,-18,-19,0
20957,161.24,-17,-18,0
20985,162.63,-13,-16,0
21013,162.93,-6,-13,0
21041,162.96,0,-7,0
21069,164.04,2,-1,0
21097,164.76,1,3,0
21125,164.51,0,6,0
21153,165.41,0,8,0
21181,166.38,0,8,0
21209,166.16,0,8,0
21237,166.78,1,7,0
21265,167.97,3,7,0
21293,167.95,4,8,0
21321,168.25,5,8,0
21349,169.54,7,9,0
21377,170.05,9,10,0
21405,170.00,10,11,0
21433,170.95,11,12,0
21461,171.88,9,12,0
21489,171.38,4,12,0
21517,171.84,-3,9,0
21545,173.08,-14,5,0
21573,173.18,-27,-1,0
21601,173.31,-37,-9,0
21629,174.20,-41,-18,0
21657,175.33,-40,-25,0
21685,175.27,-35,-28,0
21713,175.61,-27,-27,0
21741,176.90,-18,-22,0
21769,177.37,-11,-14,0
21797,177.13,-5,-5,0
21825,177.96,-1,3,0
21853,179.14,0,10,0
21881,179.24,0,14,0
21909,179.37,0,17,0
21937,180.30,1,17,0
21965,181.23,4,17,0
21993,181.22,5,16,0
22021,181.35,5,16,0
22049,182.65,3,16,0
22077,183.36,0,14,0
22105,183.27,-1,12,0
22133,183.64,-2,10,0
22161,184.88,-2,8,0
22189,185.55,-3,6,0
22217,185.56,-5,4,0
22245,185.71,-10,2,0
22273,186.71,-16,0,0
22301,187.51,-21,-3,0
22329,187.55,-20,-6,0
22357,187.63,-15,-9,0
22385,188.59,-7,-8,0
22413,189.61,0,-5,0
22441,189.76,4,0,0
22469,189.76,3,4,0
22497,190.59,0,8,0
22525,191.68,-5,9,0
22553,191.96,-5,8,0
22581,191.96,1,6,0
22609,192.28,13,5,0
22637,193.24,22,8,0
22665,194.12,24,13,0
22693,194.16,20,18,0
22721,194.32,15,20,0
22749,195.19,11,18,0
22777,196.24,6,14,0
22805,196.55,1,9,0
22833,196.48,-5,3,0
22861,197.00,-8,-2,0
22889,198.14,-7,-7,0
22917,198.78,-3,-10,0
22945,198.82,0,-10,0
22973,199.15,1,-9,0
23001,199.76,4,-6,0
23029,200.77,10,-3,0
23057,201.14,15,0,0
23085,201.00,16,3,0
23113,201.42,13,6,0
23141,202.31,6,7,0
23169,202.96,0,5,0
23197,202.98,-10,0,0
23225,203.06,-20,-6,0
23253,203.97,-30,-14,0
23281,205.02,-34,-22,0
23309,205.36,-30,-28,0
23337,205.36,-20,-30,0
23365,205.65,-10,-26,0
23393,206.41,-2,-19,0
23421,207.50,2,-10,0
23449,207.92,4,-2,0
23477,207.69,2,4,0
23505,207.94,-2,7,0
23533,208.86,-8,7,0
23561,209.92,-12,4,0
23589,210.16,-14,0,0
23617,210.06,-4,-2,0
23645,209.32,38,0,0
23673,208.97,122,14,0
23701,208.74,203,48,0
23729,208.43,234,95,0
23757,208.19,199,139,0
23785,207.95,115,155,0
23813,207.66,16,134,0
23841,207.47,-65,77,0
23869,207.20,-108,2,0
23897,207.02,-110,-69,0
23925,206.72,-86,-118,0
23953,206.58,-54,-136,0
23981,206.43,-28,-128,0
24009,206.25,-13,-102,0
24037,206.13,-11,-71,0
24065,206.01,-15,-45,0
24093,205.92,-20,-28,0
24121,205.67,-20,-19,0
24149,205.55,-16,-16,0
24177,205.32,-12,-15,0
24205,205.18,-11,-13,0
24233,205.01,-13,-11,0
24261,204.86,-16,-9,0
24289,204.69,-21,-9,0
24317,204.52,-26,-10,0
24345,204.45,-29,-11,0
24373,204.31,-30,-13,0
24401,204.19,-29,-14,0
24429,204.10,-28,-14,0
24457,204.01,-29,-13,0
24485,203.92,-28,-11,0
24513,203.84,-26,-8,0
24541,203.60,-22,-5,0
24569,203.52,-16,-2,0
24597,203.32,-9,2,0
24625,203.09,0,8,0
24653,203.03,10,14,0
24681,202.93,17,22,0
24709,202.72,18,29,0
24737,202.64,12,33,0
24765,202.59,1,33,0
24793,202.52,-8,28,0
24821,202.35,-12,20,0
24849,202.23,-10,12,0
24877,202.14,-3,7,0
24905,201.96,3,5,0
24933,201.75,8,7,0
24961,201.64,8,11,0
24989,201.58,6,14,0
25017,201.45,0,15,0
25045,201.35,-7,13,0
25073,201.21,-17,8,0
25101,201.11,-24,2,0
25129,200.92,-24,-4,0
25157,200.80,-19,-10,0
25185,200.72,-11,-11,0
25213,200.71,-6,-9,0
25241,200.72,-5,-4,0
25269,200.66,-7,0,0
25297,200.52,-10,2,0
25325,200.43,-12,3,0
25353,200.23,-11,2,0
25381,200.09,-6,1,0
25409,199.96,1,2,0
25437,199.85,6,4,0
25465,199.73,9,8,0
25493,199.70,6,11,0
25521,199.58,2,12,0
25549,199.51,-1,12,0
25577,199.32,-4,9,0
25605,199.18,-5,5,0
25633,199.05,-3,2,0
25661,199.04,0,1,0
25689,198.77,1,0,0
25717,198.66,1,1,0
25745,198.66,0,2,0
25773,198.51,-1,2,0
25801,198.41,-2,2,0
25829,198.21,-2,1,0
25857,198.11,-1,0,0
25885,198.17,0,0,0
25913,198.00,2,0,0
25941,197.78,4,0,0
25969,197.71,9,0,0
25997,197.89,13,1,0
26025,197.80,16,3,0
26053,197.56,19,4,0
26081,197.50,19,6,0
26109,197.30,14,7,0
26137,197.19,8,7,0
26165,197.00,4,6,0
26193,196.98,4,4,0
26221,196.81,7,2,0
26249,196.74,12,0,0
26277,196.62,16,-1,0
26305,196.62,20,-1,0
26333,196.59,20,0,0
26361,196.41,21,0,0
26389,196.34,21,1,0
26417,196.28,19,1,0
26445,196.24,13,1,0
26473,196.10,6,1,0
26501,195.91,2,0,0
26529,196.03,3,-3,0
26557,195.90,5,-5,0
26585,195.75,9,-7,0
26613,195.79,15,-7,0
26641,195.63,19,-7,0
26669,195.63,21,-5,0
26697,195.59,19,-3,0
26725,195.57,16,-1,0
26753,195.54,14,0,0
26781,195.43,13,0,0
26809,195.36,14,0,0
26837,195.09,16,0,0
26865,195.08,21,0,0
26893,194.95,25,0,0
26921,194.88,26,1,0
26949,194.73,25,2,0
26978,194.65,21,3,0
27007,194.59,15,3,0
27036,194.50,5,2,0
27065,194.36,-6,0,0
27094,194.38,-18,-4,0
27123,194.12,-25,-8,0
27152,194.04,-27,-14,0
27181,193.98,-26,-18,0
27210,193.98,-24,-21,0
27239,193.79,-19,-23,0
27268,193.81,-13,-22,0
27297,193.60,-5,-19,0
27326,193.60,3,-14,0
27355,193.31,9,-8,0
27384,193.32,10,-1,0
27413,193.24,8,4,0
27442,193.14,6,9,0
27471,193.01,8,12,0
27500,193.08,13,15,0
27529,193.08,18,16,0
27558,192.85,18,17,0
27587,192.66,12,17,0
27616,192.62,2,16,0
27645,192.51,-8,14,0
27674,192.53,-13,10,0
27703,192.49,-9,5,0
27732,192.48,0,1,0
27761,192.48,12,-1,0
27790,192.53,19,-1,0
27819,192.58,21,0,0
27848,192.64,18,2,0
27877,192.56,9,4,0
27905,192.56,-4,5,0
27933,192.49,-23,3,0
27961,192.41,-42,0,0
27989,192.45,-54,-7,0
28017,192.44,-54,-14,0
28045,192.29,-41,-21,0
28073,192.25,-21,-25,0
28101,192.12,-1,-24,0
28129,192.06,10,-19,0
28157,191.94,13,-11,0
28185,191.95,9,-2,0
28213,191.82,0,5,0
28241,191.67,-14,10,0
28269,191.73,-28,12,0
28297,191.83,-37,10,0
28325,191.75,-39,6,0
28353,191.72,-36,1,0
28381,191.47,-30,-2,0
28409,191.31,-23,-5,0
28437,191.22,-17,-6,0
28465,191.05,-11,-4,0
28493,191.01,-6,-2,0
28521,190.94,-1,1,0
28549,190.97,2,5,0
28577,190.92,7,9,0
28605,190.82,10,13,0
28633,190.69,8,16,0
28661,190.49,2,18,0
28689,190.45,-8,18,0
28717,190.46,-20,15,0
28745,190.52,-27,11,0
28773,190.34,-28,5,0
28801,190.31,-26,0,0
28829,190.17,-23,-4,0
28857,190.08,-18,-8,0
28885,189.92,-10,-9,0
28913,189.95,-2,-8,0
28941,189.87,2,-6,0
28969,189.90,1,-2,0
28997,189.67,-1,0,0
29025,189.62,-4,3,0
29053,189.44,-3,5,0
29081,189.50,0,6,0
29109,189.58,4,6,0
29137,189.60,5,6,0
29165,189.41,6,6,0
29193,189.19,7,6,0
29221,189.06,7,6,0
29249,189.10,4,6,0
29277,189.01,0,5,0
29305,188.85,-1,3,0
29333,188.79,0,1,0
29361,188.73,2,0,0
29389,188.58,2,-1,0
29417,188.68,-2,-2,0
29445,188.48,-7,-3,0
29473,188.42,-8,-4,0
29501,188.25,-7,-6,0
29529,188.29,-5,-7,0
29557,188.19,-2,-7,0
29585,188.03,1,-7,0
29613,188.07,7,-6,0
29641,187.85,11,-4,0
29669,187.77,14,-1,0
29697,187.78,14,0,0
29725,187.61,12,3,0
29753,187.61,6,4,0
29781,187.49,-1,4,0
29809,187.39,-6,3,0
29837,187.33,-7,1,0
29865,187.36,-2,-1,0
29893,187.40,4,-3,0
29921,187.45,10,-4,0
29949,187.35,13,-3,0
29977,187.22,14,-2,0
30005,187.03,13,0,0
30033,187.01,14,1,0
30061,186.97,15,2,0
30089,186.83,17,3,0
30117,186.67,22,4,0
30145,186.69,26,5,0
30173,186.61,25,6,0
30201,186.69,19,7,0
30229,186.66,8,6,0
30257,186.55,-2,4,0
30285,186.44,-8,0,0
30313,186.47,-5,-3,0
30341,186.32,3,-7,0
30369,186.35,13,-9,0
30397,186.27,21,-9,0
30425,186.21,22,-7,0
30453,186.17,17,-5,0
30481,186.08,7,-2,0
30509,186.03,0,-1,0
30537,185.98,-2,-1,0
30565,185.96,-1,-3,0
30593,185.81,1,-4,0
30621,185.87,7,-5,0
30649,185.73,12,-5,0
30677,185.75,15,-4,0
30705,185.88,16,-2,0
30733,185.61,14,0,0
30761,185.60,6,1,0
30789,185.34,-4,1,0
30817,185.25,-12,0,0
30845,185.21,-18,-1,0
30873,185.17,-21,-5,0
30901,185.01,-23,-8,0
30929,185.01,-20,-11,0
30957,184.97,-13,-13,0
30985,184.88,-2,-12,0
31013,184.79,3,-10,0
31041,184.81,4,-6,0
31069,184.71,3,-2,0
31097,184.59,0,1,0
31125,184.54,-4,4,0
31153,184.53,-4,6,0
31181,184.48,-2,7,0
31209,184.45,0,7,0
31237,184.29,0,7,0
31265,184.22,2,7,0
31293,184.14,1,7,0
31321,184.14,-3,6,0
31349,184.17,-10,6,0
31377,184.07,-18,4,0
31406,183.84,-21,1,0
31435,183.90,-17,-1,0
31464,183.91,-9,-3,0
31493,184.03,-2,-4,0
31522,183.98,0,-3,0
31551,183.79,-1,-1,0
31580,183.55,-6,0,0
31609,183.46,-11,2,0
31638,183.35,-9,2,0
31667,183.30,-3,2,0
31696,183.15,2,3,0
31725,183.11,5,3,0
31754,183.15,3,4,0
31783,183.06,-2,5,0
31812,183.05,-6,5,0
31841,182.98,-7,4,0
31870,182.91,-4,3,0
31899,182.90,0,2,0
31928,182.71,5,1,0
31957,182.64,8,1,0
31986,182.54,9,2,0
32015,182.54,10,3,0
32044,182.48,11,4,0
32073,182.38,9,5,0
32102,182.31,3,5,0
32131,182.26,-2,4,0
32159,182.17,-3,2,0
32187,182.12,0,0,0
32215,182.01,6,-1,0
32243,182.03,9,-2,0
32271,182.04,7,-2,0
32299,182.24,2,-2,0
32327,182.15,-5,-2,0
32356,181.93,-12,-3,0
32385,181.82,-19,-5,0
32414,181.68,-24,-7,0
32443,181.51,-24,-10,0
32472,181.54,-19,-12,0
32501,181.41,-8,-13,0
32530,181.31,7,-12,0
32559,181.29,22,-8,0
32588,181.21,26,-2,0
32617,181.19,18,4,0
32646,181.07,3,9,0
32675,180.97,-7,11,0
32704,180.91,-10,10,0
32733,180.86,-8,8,0
32762,180.99,-4,4,0
32791,180.79,-1,1,0
32820,180.81,-2,0,0
32849,180.63,-1,-1,0
32878,180.51,5,-1,0
32907,180.44,14,0,0
32936,180.46,22,0,0
32965,180.35,23,3,0
32994,180.42,18,6,0
33023,180.22,11,8,0
33052,180.20,5,8,0
33081,180.21,-1,7,0
33109,180.23,-6,4,0
33137,180.04,-7,0,0
33165,180.07,-3,-3,0
33193,179.74,7,-5,0
33221,179.72,24,-6,0
33249,179.67,41,-3,0
33277,179.51,52,0,0
33305,179.45,51,6,0
33333,179.47,34,12,0
33361,179.41,6,14,0
33389,179.38,-24,12,0
33417,179.36,-44,4,0
33445,179.24,-49,-6,0
33473,179.16,-41,-17,0
33501,178.99,-25,-26,0
33529,178.97,-7,-30,0
33557,178.82,9,-29,0
33585,178.77,23,-23,0
33613,178.68,32,-14,0
33641,178.56,36,-3,0
33669,178.43,33,6,0
33697,178.34,22,14,0
33725,178.18,5,18,0
33753,178.21,-15,18,0
33781,178.10,-32,13,0
33810,178.11,-39,5,0
33839,178.17,-36,-3,0
33868,177.98,-27,-11,0
33897,177.95,-16,-16,0
33926,177.72,-7,-17,0
33955,177.55,-3,-15,0
33984,177.41,-3,-11,0
34013,177.34,-5,-6,0
34042,177.26,-6,-1,0
34071,177.11,-3,1,0
34100,176.99,0,5,0
34129,176.85,0,7,0
34158,176.96,-5,9,0
34187,176.81,-12,9,0
34216,176.75,-14,8,0
34245,176.70,-11,6,0
34274,176.48,-3,5,0
34303,176.47,5,4,0
34332,176.38,11,4,0
34361,176.32,13,6,0
34390,176.06,12,8,0
34419,176.15,10,9,0
34448,176.03,8,10,0
34477,175.91,7,10,0
34506,175.82,8,9,0
34535,175.79,9,7,0
34564,175.55,9,6,0
34593,175.62,6,4,0
34622,175.62,2,2,0
34651,175.50,-4,0,0
34680,175.41,-13,-1,0
34709,175.26,-21,-5,0
34738,175.05,-22,-9,0
34767,174.90,-16,-12,0
34796,174.74,-8,-14,0
34825,174.62,-1,-14,0
34854,174.53,0,-12,0
34883,174.49,-5,-9,0
34912,174.37,-10,-6,0
34941,174.24,-13,-4,0
34969,174.15,-13,-3,0
34997,174.06,-12,-2,0
35025,173.89,-9,-2,0
35053,173.78,-6,-1,0
35081,173.73,-4,0,0
35109,173.56,-2,0,0
35137,173.40,0,2,0
35165,173.49,0,3,0
35193,173.33,0,5,0
35222,173.25,-2,5,0
35251,173.01,-2,6,0
35280,172.96,-5,6,0
35309,172.86,-13,5,0
35338,172.78,-18,3,0
35367,172.72,-19,1,0
35396,172.80,-14,-1,0
35425,172.71,-8,-3,0
35454,172.61,-2,-4,0
35483,172.33,1,-4,0
35512,172.24,1,-2,0
35541,172.16,0,-1,0
35570,171.90,2,0,0
35599,171.74,5,1,0
35628,171.72,7,3,0
35657,171.58,6,4,0
35686,171.58,4,5,0
35715,171.40,0,5,0
35744,171.35,-2,5,0
35773,171.14,-2,4,0
35802,171.01,-1,3,0
35831,170.90,0,1,0
35860,170.90,4,0,0
35889,170.71,6,0,0
35918,170.57,4,0,0
35947,170.48,2,0,0
35975,170.40,2,0,0
36003,170.26,2,0,0
36031,170.19,3,0,0
36059,170.08,4,0,0
36087,170.04,8,0,0
36115,169.88,13,0,0
36143,169.82,16,0,0
36171,169.98,15,1,0
