Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12704,16.76,-754,-1388,0
12731,16.78,-767,-1267,0
12758,17.02,-787,-1136,0
12785,17.29,-794,-1018,0
12812,17.60,-778,-915,0
12839,17.79,-736,-822,0
12866,18.06,-674,-728,0
12893,18.21,-603,-625,0
12920,18.40,-533,-514,0
12947,18.56,-476,-399,0
12974,18.82,-435,-289,0
13001,18.93,-410,-190,0
13028,19.17,-395,-110,0
13055,19.15,-381,-48,0
13082,19.12,-363,-1,0
13109,19.44,-340,34,0
13136,19.99,-310,67,0
13163,20.13,-271,99,0
13190,19.99,-223,134,0
13217,20.27,-169,173,0
13244,20.84,-117,216,0
13271,21.13,-74,259,0
13298,21.17,-31,300,0
13325,21.16,64,338,0
13352,21.66,321,390,0
13379,22.06,803,496,0
13406,22.08,1389,698,0
13433,21.97,1861,998,0
13460,22.10,2105,1337,0
13487,22.65,2116,1619,0
13514,23.03,1878,1756,0
13541,23.15,1390,1689,0
13568,23.44,758,1399,0
13595,23.67,144,919,0
13622,23.81,-332,328,0
13649,23.79,-614,-263,0
13676,23.86,-716,-754,0
13703,24.08,-703,-1080,0
13730,24.60,-655,-1229,0
13757,24.55,-629,-1233,0
13784,24.67,-645,-1150,0
13811,25.01,-695,-1037,0
13838,25.46,-749,-934,0
13865,25.77,-779,-856,0
13892,25.99,-772,-796,0
13919,25.96,-727,-739,0
13946,26.08,-654,-670,0
13973,26.09,-567,-580,0
14000,26.36,-481,-470,0
14027,26.57,-410,-350,0
14054,26.99,-361,-231,0
14081,27.28,-333,-126,0
14108,27.60,-319,-42,0
14135,27.90,-310,17,0
14162,28.25,-299,57,0
14189,28.49,-281,83,0
14216,28.76,-253,104,0
14243,28.98,-216,124,0
14270,29.18,-172,149,0
14297,29.34,-124,180,0
14324,29.52,-76,215,0
14351,29.70,-30,251,0
14378,30.04,9,286,0
14405,30.27,41,316,0
14432,30.66,92,339,0
14459,30.86,253,367,0
14486,31.15,649,430,0
14513,31.47,1238,578,0
14540,31.94,1783,838,0
14567,32.30,2107,1171,0
14594,32.45,2198,1486,0
14621,32.64,2119,1688,0
14648,32.90,1943,1727,0
14675,32.95,1680,1600,0
14702,33.18,1263,1329,0
14729,33.36,686,935,0
14756,33.69,67,439,0
14783,33.95,-451,-120,0
14810,34.47,-790,-672,0
14837,34.86,-948,-1138,0
14864,35.29,-986,-1458,0
14891,35.62,-972,-1614,0
14918,35.91,-956,-1628,0
14945,36.31,-954,-1545,0
14972,36.45,-959,-1415,0
14999,36.63,-955,-1272,0
15026,36.86,-930,-1135,0
15053,36.94,-880,-1005,0
15080,37.15,-810,-877,0
15107,37.29,-730,-746,0
15134,37.70,-652,-610,0
15161,38.04,-582,-475,0
15188,38.47,-526,-345,0
15215,38.87,-487,-227,0
15242,39.33,-462,-128,0
15269,39.80,-443,-49,0
15296,40.18,-422,10,0
15323,40.49,-395,57,0
15350,40.74,-359,96,0
15377,41.07,-317,134,0
15404,41.34,-273,173,0
15431,41.50,-227,214,0
15458,41.89,-180,255,0
15485,42.03,-133,295,0
15512,42.28,-90,332,0
15539,42.52,-50,365,0
15566,42.94,-12,392,0
15593,43.33,21,412,0
15620,43.67,50,426,0
15647,43.85,85,434,0
15674,44.30,199,443,0
15701,44.46,543,480,0
15728,44.89,1135,597,0
15755,45.16,1730,832,0
15782,45.58,2109,1161,0
15809,45.85,2242,1494,0
15836,46.31,2187,1729,0
15863,46.46,2021,1801,0
15890,47.00,1806,1701,0
15917,47.29,1544,1462,0
15944,47.70,1154,1124,0
15971,47.92,608,709,0
15998,48.39,14,226,0
16025,48.67,-481,-298,0
16052,48.99,-805,-809,0
16079,49.35,-966,-1238,0
16106,49.92,-1020,-1533,0
16133,50.15,-1027,-1677,0
16160,50.69,-1022,-1691,0
16187,50.94,-1020,-1614,0
16214,51.53,-1013,-1489,0
16241,51.97,-990,-1345,0
16268,52.54,-942,-1198,0
16295,52.98,-867,-1051,0
16322,53.41,-770,-900,0
16349,53.71,-667,-744,0
16376,53.94,-578,-585,0
16403,54.12,-515,-431,0
16430,54.44,-478,-293,0
16457,54.64,-459,-179,0
16484,55.04,-448,-93,0
16511,55.50,-438,-31,0
16538,55.93,-422,11,0
16565,56.37,-393,45,0
16592,56.93,-353,78,0
16619,57.38,-304,114,0
16646,57.78,-251,156,0
16673,58.16,-199,203,0
16700,58.67,-152,251,0
16727,58.93,-114,296,0
16754,59.21,-81,335,0
16781,59.37,-2,367,0
16808,59.62,251,411,0
16835,60.14,749,510,0
16862,60.69,1340,710,0
16889,61.27,1798,1011,0
16916,62.01,2026,1350,0
16943,62.41,2051,1630,0
16970,62.68,1938,1773,0
16997,62.79,1757,1751,0
17024,63.03,1554,1582,0
17051,63.09,1358,1313,0
17078,63.45,1112,991,0
17105,63.91,713,642,0
17132,64.56,193,261,0
17159,65.14,-311,-159,0
17186,65.60,-706,-600,0
17213,65.61,-966,-1013,0
17240,65.64,-1111,-1343,0
17267,65.86,-1174,-1559,0
17294,66.34,-1188,-1652,0
17321,67.20,-1167,-1640,0
17348,68.08,-1117,-1549,0
17375,68.65,-1038,-1406,0
17402,68.73,-941,-1231,0
17429,68.43,-840,-1040,0
17456,68.57,-756,-847,0
17483,68.80,-706,-666,0
17510,69.48,-689,-509,0
17537,70.19,-689,-385,0
17564,70.52,-686,-295,0
17591,70.25,-661,-228,0
17618,69.81,-609,-172,0
17645,69.73,-538,-114,0
17672,70.04,-466,-45,0
17699,70.55,-405,32,0
17726,70.91,-362,111,0
17753,71.05,-332,182,0
17780,71.06,-310,238,0
17807,71.22,-285,279,0
17834,71.77,-246,309,0
17861,72.40,-189,333,0
17888,73.40,-119,359,0
17915,73.97,-52,392,0
17942,74.14,0,428,0
17969,74.24,68,464,0
17996,74.95,259,506,0
18023,75.58,682,585,0
18050,76.23,1265,746,0
18077,76.39,1776,1010,0
18104,76.44,2068,1332,0
18131,76.63,2141,1623,0
18158,77.52,2057,1796,0
18185,78.28,1887,1808,0
18212,78.74,1683,1665,0
18239,78.60,1481,1408,0
18266,78.81,1237,1087,0
18293,79.48,849,730,0
18320,80.41,319,338,0
18347,80.81,-229,-98,0
18374,80.89,-679,-564,0
18401,80.98,-981,-1013,0
18428,81.73,-1138,-1385,0
18455,82.52,-1187,-1634,0
18482,82.92,-1174,-1746,0
18509,82.69,-1136,-1734,0
18536,82.91,-1094,-1632,0
18563,83.50,-1048,-1477,0
18590,84.29,-991,-1301,0
18617,84.21,-919,-1122,0
18644,84.31,-836,-947,0
18671,84.98,-750,-778,0
18698,85.99,-669,-618,0
18725,85.97,-598,-468,0
18752,85.76,-543,-332,0
18779,86.32,-508,-215,0
18806,87.23,-492,-119,0
18833,87.00,-487,-47,0
18860,87.01,-485,4,0
18887,87.66,-477,38,0
18914,88.15,-455,64,0
18941,87.77,-415,90,0
18968,88.17,-360,121,0
18995,89.11,-293,162,0
19022,89.00,-223,212,0
19049,88.96,-159,270,0
19076,90.01,-103,327,0
19103,90.81,-54,379,0
19130,91.38,-7,421,0
19157,92.50,41,453,0
19184,93.45,107,478,0
19211,93.07,245,504,0
19238,93.85,587,558,0
19265,94.57,1163,685,0
19292,94.25,1753,920,0
19319,94.94,2141,1243,0
19346,95.57,2288,1569,0
19373,95.17,2244,1799,0
19400,96.00,2085,1871,0
19427,96.64,1874,1772,0
19454,96.26,1655,1536,0
19481,97.10,1374,1212,0
19508,97.65,908,831,0
19535,97.42,282,391,0
19562,98.24,-334,-111,0
19589,98.65,-793,-647,0
19616,98.33,-1042,-1146,0
19643,99.18,-1112,-1531,0
19670,99.73,-1073,-1752,0
19697,99.40,-999,-1805,0
19724,100.39,-938,-1724,0
19751,100.50,-908,-1564,0
19778,100.56,-902,-1377,0
19805,101.56,-903,-1201,0
19832,101.59,-899,-1050,0
19859,101.65,-876,-925,0
19886,102.84,-827,-816,0
19913,102.64,-755,-708,0
19940,102.94,-674,-595,0
19967,104.11,-596,-473,0
19994,103.70,-530,-348,0
20021,104.23,-475,-228,0
20048,105.26,-426,-119,0
20075,104.77,-376,-25,0
20102,105.64,-323,55,0
20129,106.22,-266,125,0
20156,106.03,-203,188,0
20183,107.11,-140,247,0
20210,107.17,-82,302,0
20237,107.32,-32,353,0
20264,108.47,7,395,0
20291,108.15,35,427,0
20318,109.08,54,447,0
20345,110.63,66,454,0
20372,110.94,77,450,0
20399,112.12,92,438,0
20426,112.37,124,423,0
20453,112.70,208,414,0
20480,113.85,416,427,0
20507,113.43,812,494,0
20534,114.50,1334,647,0
20561,114.38,1787,894,0
20588,114.54,2036,1188,0
20615,115.51,2080,1446,0
20642,115.12,1918,1585,0
20669,116.30,1521,1551,0
20696,116.39,943,1318,0
20723,116.77,315,899,0
20750,117.62,-244,349,0
20777,117.18,-659,-242,0
20804,118.41,-904,-783,0
20831,117.95,-998,-1197,0
20858,118.99,-981,-1444,0
20885,118.96,-902,-1525,0
20912,119.60,-801,-1468,0
20939,119.89,-702,-1319,0
20966,120.32,-616,-1124,0
20993,121.03,-548,-922,0
21020,121.17,-496,-736,0
21047,122.00,-458,-579,0
21074,122.01,-434,-454,0
21101,123.07,-420,-359,0
21128,122.73,-408,-287,0
21155,124.02,-395,-233,0
21182,123.68,-379,-188,0
21209,124.79,-360,-149,0
21236,124.62,-339,-111,0
21263,125.66,-317,-72,0
21290,125.55,-295,-34,0
21317,126.51,-273,2,0
21344,126.41,-251,37,0
21371,127.34,-226,70,0
21398,127.29,-199,101,0
21425,127.93,-172,130,0
21452,128.20,-146,157,0
21479,129.35,-125,181,0
21506,130.03,-110,201,0
21533,131.00,-99,216,0
21560,131.17,-89,225,0
21587,131.73,-71,230,0
21614,131.73,-35,233,0
21641,132.48,35,242,0
21668,132.35,157,266,0
21695,133.12,319,314,0
21722,132.96,485,390,0
21749,133.75,602,485,0
21776,133.77,637,575,0
21803,134.79,584,632,0
21830,134.54,465,630,0
21857,135.61,314,562,0
21884,135.35,168,436,0
21911,136.50,52,278,0
21938,136.15,-18,116,0
21965,137.21,-48,-23,0
21992,137.07,-52,-123,0
22019,137.90,-43,-180,0
22046,137.93,-28,-200,0
22073,138.81,-10,-194,0
22100,138.86,4,-173,0
22127,139.42,12,-147,0
22154,140.03,11,-123,0
22181,140.10,-1,-107,0
22208,140.89,-21,-100,0
22235,140.72,-41,-102,0
22262,141.91,-57,-111,0
22289,141.57,-64,-122,0
22316,142.67,-63,-131,0
22343,142.44,-52,-133,0
22370,143.53,-38,-128,0
22397,143.39,-26,-116,0
22424,144.11,-13,-99,0
22451,144.64,1,-81,0
22478,144.87,13,-62,0
22505,145.66,21,-45,0
22532,145.52,28,-30,0
22559,146.72,35,-18,0
22586,146.35,45,-9,0
22613,147.27,56,-1,0
22640,147.37,69,5,0
22667,148.44,83,14,0
22694,149.19,96,23,0
22721,149.31,104,31,0
22748,150.26,107,38,0
22775,149.79,107,42,0
22802,150.76,101,42,0
22829,150.50,91,37,0
22856,151.35,85,29,0
22883,151.89,85,19,0
22910,152.11,91,11,0
22937,153.20,100,5,0
22964,153.04,109,5,0
22991,154.05,115,7,0
23018,154.07,117,11,0
23045,154.39,112,13,0
23072,155.09,98,12,0
23099,154.89,80,6,0
23126,156.08,63,-5,0
23153,155.79,51,-19,0
23180,156.50,46,-34,0
23207,156.97,46,-45,0
23234,157.05,49,-52,0
23261,158.19,51,-53,0
23288,157.89,48,-51,0
23315,158.65,40,-48,0
23342,159.06,27,-47,0
23369,159.30,16,-48,0
23396,160.43,12,-53,0
23423,160.19,14,-56,0
23450,161.10,22,-57,0
23477,161.55,35,-53,0
23504,161.59,50,-44,0
23531,162.55,59,-31,0
23558,162.61,58,-18,0
23585,163.06,51,-8,0
23612,163.91,42,-3,0
23639,163.68,36,-4,0
23666,164.49,32,-8,0
23693,164.86,25,-13,0
23720,164.98,14,-18,0
23747,166.11,2,-24,0
23774,166.17,-4,-30,0
23801,167.04,-3,-35,0
23828,167.87,6,-37,0
23855,167.56,23,-33,0
23882,168.19,40,-24,0
23909,168.64,51,-10,0
23936,168.59,50,4,0
23963,169.35,35,14,0
23990,169.85,10,16,0
24017,169.90,-17,8,0
24044,170.95,-39,-6,0
24071,170.88,-48,-25,0
24098,171.14,-44,-40,0
24125,172.08,-30,-48,0
24152,171.91,-15,-46,0
24179,172.37,-7,-35,0
24206,173.18,-5,-21,0
24233,172.91,-6,-9,0
24260,173.62,-4,0,0
24287,174.46,2,6,0
24314,174.30,14,12,0
24341,174.92,26,18,0
24368,175.55,33,26,0
24395,175.37,32,33,0
24422,176.22,22,38,0
24449,176.74,5,37,0
24476,176.56,-12,29,0
24503,177.39,-24,17,0
24530,177.91,-29,4,0
24557,177.78,-29,-6,0
24584,178.59,-28,-12,0
24611,179.02,-22,-14,0
24638,178.99,-12,-11,0
24665,179.77,3,-4,0
24692,180.32,21,5,0
24719,179.48,31,18,0
24747,179.13,41,31,0
24775,178.83,89,45,0
24803,178.45,171,66,0
24831,178.14,244,101,0
24859,177.87,265,144,0
24887,177.67,225,179,0
24915,177.77,139,186,0
24943,177.56,38,156,0
24971,177.22,-50,92,0
24999,176.92,-106,9,0
25027,176.44,-125,-69,0
25055,176.24,-115,-128,0
25083,176.04,-96,-158,0
25111,175.93,-77,-160,0
25139,175.62,-67,-143,0
25167,175.33,-66,-118,0
25195,175.16,-67,-93,0
25223,174.90,-65,-74,0
25251,174.69,-59,-60,0
25279,174.53,-54,-48,0
25307,174.42,-52,-39,0
25335,174.14,-53,-31,0
25363,174.02,-54,-25,0
25391,173.88,-53,-21,0
25419,173.65,-49,-17,0
25447,173.44,-42,-12,0
25475,173.37,-29,-6,0
25503,173.14,-15,2,0
25531,172.95,-5,13,0
25559,172.73,-2,24,0
25587,172.52,-6,32,0
25615,172.34,-13,36,0
25643,172.23,-20,35,0
25671,172.05,-24,30,0
25699,171.93,-27,24,0
25727,171.68,-26,18,0
25755,171.55,-22,15,0
25783,171.39,-18,14,0
25811,171.25,-12,15,0
25839,171.04,-6,18,0
25867,170.86,-2,22,0
25895,170.73,2,26,0
25923,170.42,8,30,0
25951,170.20,13,33,0
25979,169.94,13,35,0
26007,169.71,5,36,0
26035,169.57,-8,33,0
26063,169.36,-23,25,0
26091,169.50,-32,14,0
26119,169.67,-34,3,0
26147,169.71,-29,-5,0
26175,169.46,-20,-9,0
26203,169.22,-12,-8,0
26231,168.99,-8,-3,0
26259,168.84,-6,2,0
26287,168.91,-7,7,0
26315,168.81,-10,10,0
26343,168.57,-15,10,0
26371,168.37,-20,8,0
26399,168.22,-23,4,0
26427,168.14,-25,0,0
26455,167.94,-27,-3,0
26483,167.70,-31,-6,0
26511,167.60,-34,-9,0
26539,167.52,-34,-11,0
26567,167.32,-30,-12,0
26595,167.16,-24,-11,0
26623,167.01,-15,-7,0
26651,166.78,-9,-2,0
26679,166.67,-6,3,0
26707,166.61,-6,9,0
26735,166.39,-8,12,0
26763,166.38,-9,13,0
26791,166.15,-7,12,0
26819,166.13,-3,11,0
26847,165.90,-1,11,0
26875,165.82,0,11,0
26903,165.62,2,12,0
26931,165.54,2,12,0
26959,165.41,0,12,0
26987,165.26,-1,11,0
27015,165.10,0,9,0
27043,164.94,7,8,0
27071,164.81,15,9,0
27099,164.65,20,11,0
27127,164.55,20,14,0
27155,164.39,16,16,0
27183,164.26,8,16,0
27211,164.12,1,12,0
27239,164.15,-2,6,0
27267,163.88,-4,0,0
27295,163.86,-4,-4,0
27323,164.14,1,-8,0
27351,164.18,11,-8,0
27379,164.09,22,-4,0
27407,163.67,29,1,0
27435,163.42,30,8,0
27463,163.25,27,13,0
27491,163.22,20,14,0
27519,163.09,12,12,0
27547,162.88,5,6,0
27575,162.80,2,0,0
27603,162.75,6,-6,0
27631,162.53,12,-10,0
27659,162.42,16,-10,0
27687,162.38,15,-8,0
27715,162.27,11,-6,0
27743,161.96,7,-5,0
27771,161.84,6,-6,0
27799,161.62,6,-8,0
27827,161.57,8,-9,0
27855,161.38,9,-10,0
27883,161.35,10,-9,0
27911,161.25,13,-8,0
27939,161.20,17,-6,0
27967,160.95,17,-4,0
27995,160.82,12,-2,0
28023,160.74,5,-2,0
28051,160.61,-2,-5,0
28079,160.46,-12,-10,0
28107,160.42,-21,-16,0
28135,160.42,-25,-23,0
28163,160.19,-21,-28,0
28191,160.01,-12,-30,0
28219,159.92,-4,-27,0
28247,159.81,2,-20,0
28275,159.73,7,-12,0
28303,159.58,10,-4,0
28331,159.44,14,1,0
28359,159.56,17,6,0
28387,159.85,19,10,0
28415,159.94,19,12,0
28443,159.77,16,13,0
28472,159.45,11,13,0
28501,159.19,5,13,0
28530,159.05,4,11,0
28559,159.10,7,9,0
28588,158.95,8,7,0
28617,158.74,7,5,0
28646,158.67,5,4,0
28675,158.49,7,2,0
28704,158.35,11,0,0
28733,158.36,12,0,0
28762,158.15,8,0,0
28791,157.98,0,-1,0
28820,157.87,-8,-2,0
28849,157.75,-12,-4,0
28878,157.51,-13,-6,0
28907,157.50,-13,-8,0
28936,157.28,-11,-10,0
28965,157.31,-7,-12,0
28994,157.11,-2,-14,0
29023,156.96,1,-14,0
29052,156.80,3,-14,0
29081,156.85,2,-13,0
29110,156.58,-3,-12,0
29139,156.45,-16,-11,0
29168,156.33,-29,-11,0
29197,156.26,-34,-12,0
29225,156.11,-28,-14,0
29253,156.05,-14,-16,0
29281,155.91,3,-18,0
29309,155.84,16,-17,0
29337,155.74,20,-15,0
29365,155.54,17,-11,0
29393,155.43,12,-7,0
29421,155.47,7,-3,0
29449,155.66,0,0,0
29477,155.95,-7,1,0
29505,155.92,-12,2,0
29534,155.65,-13,2,0
29563,155.31,-10,0,0
29592,155.21,-4,0,0
29621,155.09,1,-1,0
29650,154.99,4,-2,0
29679,154.86,3,-2,0
29708,154.75,-3,-2,0
29737,154.59,-12,-2,0
29766,154.59,-18,-2,0
29795,154.37,-15,-3,0
29824,154.21,-8,-5,0
29853,154.09,-1,-6,0
29882,154.07,1,-6,0
29911,153.85,2,-5,0
29940,153.82,2,-4,0
29969,153.58,1,-3,0
29998,153.50,4,-2,0
30027,153.43,7,0,0
30056,153.24,7,0,0
30085,153.20,1,2,0
30114,153.03,-4,3,0
30143,152.87,-6,3,0
30172,152.84,-7,3,0
30201,152.69,-8,2,0
30230,152.60,-7,1,0
30259,152.32,-3,0,0
30287,152.37,1,0,0
30315,152.16,5,0,0
30344,152.09,6,0,0
30373,151.95,4,0,0
30402,151.91,-3,0,0
30431,151.79,-13,1,0
30460,151.68,-22,0,0
30489,151.54,-25,0,0
30518,151.81,-22,-3,0
30547,152.11,-12,-5,0
30576,152.27,-1,-6,0
30605,152.02,6,-7,0
30634,151.75,8,-6,0
30663,151.52,8,-4,0
30692,151.50,9,-2,0
30721,151.33,10,0,0
30750,151.15,7,2,0
30779,150.99,0,4,0
30808,150.95,-9,5,0
30837,150.84,-17,5,0
30866,150.64,-22,4,0
30895,150.40,-21,2,0
30924,150.31,-17,0,0
30953,150.05,-11,-2,0
30982,150.04,-7,-4,0
31011,149.87,-5,-5,0
31040,149.81,-5,-5,0
31069,149.56,-2,-5,0
31097,149.47,5,-4,0
31125,149.31,12,-2,0
31153,149.24,15,0,0
31181,149.06,15,2,0
31209,149.04,14,5,0
31237,148.85,7,7,0
31265,148.72,-1,9,0
31293,148.60,-5,10,0
31321,148.56,-3,10,0
31349,148.39,1,9,0
31377,148.29,7,8,0
31405,148.22,10,7,0
31433,148.08,8,7,0
31461,148.04,3,7,0
31489,147.87,-5,6,0
31517,147.74,-14,5,0
31545,147.68,-20,3,0
31573,147.64,-22,1,0
31601,147.41,-23,-1,0
31629,147.34,-23,-5,0
31657,147.32,-18,-8,0
31685,147.21,-9,-10,0
31713,147.36,0,-11,0
31741,147.79,5,-11,0
31769,147.87,4,-9,0
31797,147.78,0,-7,0
31826,147.55,-1,-5,0
31855,147.24,0,-3,0
31884,147.07,1,-1,0
31913,147.08,3,0,0
31942,147.00,4,1,0
31971,146.63,0,3,0
32000,146.63,-2,4,0
32029,146.54,-3,4,0
32058,146.50,-3,4,0
32087,146.23,0,4,0
32116,146.12,5,4,0
32145,145.90,11,4,0
32174,145.88,12,4,0
32203,145.74,7,5,0
32232,145.58,1,6,0
32261,145.54,-4,6,0
32290,145.42,-6,6,0
32319,145.31,-6,5,0
32348,145.18,-6,3,0
32377,145.02,-5,2,0
32406,144.99,-4,0,0
32435,144.80,-5,0,0
32464,144.74,-5,-1,0
32493,144.61,-2,-1,0
32522,144.53,1,-2,0
32551,144.40,3,-2,0
32579,144.35,4,-1,0
32607,144.18,8,-1,0
32635,144.16,14,0,0
32663,144.00,19,1,0
32691,143.99,22,3,0
32719,143.78,20,6,0
32747,143.77,14,8,0
32775,143.66,8,10,0
32803,143.88,4,10,0
32831,144.29,2,10,0
32859,144.44,3,9,0
32887,144.56,5,8,0
32915,144.21,6,6,0
32944,143.87,7,5,0
32973,143.79,10,4,0
33002,143.70,10,3,0
33031,143.62,8,3,0
33060,143.38,6,2,0
33089,143.40,5,2,0
33118,143.29,8,1,0
33147,143.18,10,1,0
33176,142.95,10,0,0
33205,142.75,5,0,0
33234,142.57,-4,0,0
33263,142.50,-14,0,0
33292,142.49,-19,-2,0
33321,142.46,-18,-5,0
33350,142.39,-10,-7,0
33379,142.33,0,-10,0
33408,142.27,11,-11,0
33437,142.16,14,-10,0
33466,141.96,9,-9,0
33495,141.90,1,-7,0
33524,141.83,-5,-5,0
33553,141.72,-11,-5,0
33582,141.59,-15,-5,0
33611,141.40,-17,-5,0
33640,141.45,-18,-7,0
33669,141.32,-16,-8,0
33698,141.22,-11,-10,0
33727,140.96,-2,-11,0
33756,140.96,4,-11,0
33785,140.83,7,-10,0
33814,140.64,4,-8,0
33843,140.57,-5,-6,0
33872,140.53,-16,-5,0
33901,140.92,-23,-4,0
33930,141.31,-26,-5,0
33959,141.79,-25,-6,0
33988,141.83,-21,-8,0
34017,141.62,-13,-10,0
34046,141.23,-2,-11,0
34075,141.09,9,-10,0
34104,140.91,24,-8,0
34133,140.88,37,-4,0
34162,140.49,47,0,0
34191,140.35,50,7,0
34220,140.36,43,14,0
34249,140.17,30,20,0
34278,140.03,16,25,0
34307,139.86,4,27,0
34336,139.68,-7,26,0
34365,139.66,-16,23,0
34394,139.63,-22,18,0
34423,139.56,-27,12,0
34451,139.45,-28,5,0
34479,139.41,-23,0,0
34507,139.45,-12,-6,0
34535,139.39,-4,-11,0
34563,139.28,-3,-13,0
34591,139.21,-9,-14,0
34619,139.08,-18,-14,0
34647,138.99,-24,-15,0
34675,139.00,-25,-15,0
34703,138.84,-21,-15,0
34731,138.80,-14,-16,0
34759,138.66,-10,-15,0
34787,138.59,-10,-14,0
34815,138.50,-11,-13,0
34843,138.75,-12,-11,0
34871,139.17,-9,-10,0
34899,139.42,-3,-8,0
34927,139.39,4,-6,0
34955,139.02,10,-3,0
34983,138.96,11,0,0
35011,138.77,10,2,0
35039,138.66,6,5,0
35067,138.41,1,7,0
35095,138.39,-3,9,0
35123,138.32,-5,10,0
35151,138.25,-8,9,0
35179,138.14,-8,8,0
35207,138.07,-2,7,0
