Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
21769,-0.04,7,-91,0
21797,-0.08,0,-86,0
21825,-0.05,-32,-76,0
21853,-0.08,-75,-74,0
21881,-0.07,-113,-83,0
21909,0.01,-133,-102,0
21937,-0.02,-126,-120,0
21965,0.01,-100,-129,0
21993,0.01,-74,-123,0
22021,0.02,-67,-105,0
22049,-0.02,-82,-82,0
22077,-0.06,-101,-66,0
22105,-0.03,-100,-58,0
22133,0.00,-59,-51,0
22161,0.04,27,-35,0
22189,-0.04,141,1,0
22217,-0.06,248,64,0
22245,-0.07,315,141,0
22273,-0.16,325,215,0
22301,-0.10,278,262,0
22329,-0.14,187,268,0
22357,-0.09,80,227,0
22385,-0.21,-10,150,0
22413,-0.32,-71,55,0
22441,-0.29,-119,-36,0
22469,-0.27,-188,-114,0
22497,-0.34,-288,-180,0
22525,-0.28,-389,-242,0
22553,-0.17,-440,-300,0
22581,-0.24,-405,-344,0
22609,-0.20,-294,-352,0
22637,-0.09,-156,-309,0
22665,-0.09,-33,-218,0
22693,-0.02,58,-99,0
22721,-0.06,108,21,0
22749,-0.02,114,120,0
22777,-0.01,80,181,0
22805,-0.06,17,199,0
22833,-0.07,-61,175,0
22861,-0.05,-139,121,0
22889,-0.04,-191,50,0
22917,-0.01,-181,-17,0
22945,0.04,-88,-58,0
22973,-0.03,71,-52,0
23001,-0.02,249,9,0
23029,-0.12,392,116,0
23057,-0.02,460,241,0
23085,0.04,441,346,0
23113,0.06,360,401,0
23141,-0.01,260,392,0
23169,-0.04,163,327,0
23197,-0.14,68,226,0
23225,-0.12,-27,110,0
23253,-0.02,-116,-5,0
23281,0.08,-185,-109,0
23309,-0.04,-226,-194,0
23337,-0.07,-240,-253,0
23365,-0.05,-235,-284,0
23393,-0.10,-220,-289,0
23421,-0.07,-203,-271,0
23449,-0.03,-182,-240,0
23477,-0.07,-155,-202,0
23505,-0.05,-128,-160,0
23533,-0.06,-112,-119,0
23561,-0.05,-114,-83,0
23589,-0.04,-132,-58,0
23617,-0.03,-156,-46,0
23645,-0.03,-169,-45,0
23673,-0.01,-148,-49,0
23701,-0.07,-81,-46,0
23729,-0.09,27,-21,0
23757,-0.08,156,31,0
23785,-0.11,268,111,0
23813,-0.03,331,201,0
23841,-0.04,331,280,0
23869,-0.07,280,325,0
23897,-0.13,206,325,0
23925,-0.15,134,282,0
23953,-0.06,82,211,0
23981,-0.12,62,132,0
24009,-0.12,67,64,0
24037,-0.14,74,17,0
24065,-0.15,64,-7,0
24093,-0.14,27,-21,0
24121,-0.06,-26,-36,0
24149,-0.09,-77,-59,0
24177,0.01,-106,-90,0
24205,-0.16,-117,-121,0
24233,-0.14,-123,-144,0
24261,-0.07,-135,-157,0
24289,-0.12,-148,-161,0
24317,-0.08,-156,-160,0
24345,-0.11,-148,-155,0
24373,-0.09,-127,-144,0
24401,-0.15,-102,-126,0
24429,-0.05,-80,-101,0
24457,-0.12,-62,-72,0
24485,-0.15,-42,-43,0
24513,-0.11,-1,-15,0
24541,-0.06,77,17,0
24569,-0.14,183,61,0
24597,-0.15,281,120,0
24625,-0.16,326,187,0
24653,-0.16,300,244,0
24681,-0.06,221,268,0
24709,-0.09,123,247,0
24737,-0.12,36,186,0
24765,-0.07,-19,102,0
24793,-0.15,-38,16,0
24821,-0.13,-34,-50,0
24849,-0.19,-28,-90,0
24877,-0.16,-34,-106,0
24905,-0.04,-52,-108,0
24933,-0.12,-74,-105,0
24961,-0.08,-96,-106,0
24989,-0.07,-120,-110,0
25017,-0.10,-142,-118,0
25045,-0.03,-151,-128,0
25073,-0.10,-139,-133,0
25101,-0.08,-114,-130,0
25129,-0.07,-85,-115,0
25157,-0.09,-63,-89,0
25185,-0.06,-49,-60,0
25213,-0.07,-43,-31,0
25241,-0.15,-44,-9,0
25269,-0.11,-49,4,0
25297,-0.04,-52,11,0
25325,-0.14,-47,12,0
25353,-0.11,-21,14,0
25381,-0.09,45,24,0
25409,-0.12,158,51,0
25437,-0.11,290,103,0
25465,-0.08,396,178,0
25493,-0.07,439,261,0
25521,-0.10,409,326,0
25549,-0.15,325,350,0
25577,-0.12,218,322,0
25605,-0.09,116,249,0
25633,-0.01,40,148,0
25661,-0.13,-3,42,0
25689,-0.11,-24,-47,0
25717,-0.05,-39,-111,0
25745,-0.14,-62,-149,0
25773,-0.03,-90,-170,0
25801,-0.07,-113,-181,0
25829,-0.12,-124,-188,0
25857,-0.14,-129,-189,0
25885,-0.14,-132,-186,0
25913,-0.08,-132,-179,0
25941,-0.10,-127,-167,0
25969,-0.19,-120,-153,0
25997,-0.14,-117,-136,0
26025,-0.18,-124,-119,0
26053,-0.13,-138,-105,0
26081,-0.12,-150,-97,0
26109,-0.17,-155,-92,0
26137,-0.19,-156,-89,0
26165,-0.24,-162,-85,0
26193,-0.27,-168,-80,0
26221,-0.26,-156,-74,0
26249,-0.14,-94,-61,0
26277,-0.22,23,-30,0
26305,-0.07,166,28,0
26333,-0.14,286,114,0
26361,-0.13,346,212,0
26389,-0.11,334,295,0
26417,-0.01,268,340,0
26445,-0.04,179,333,0
26473,-0.06,94,280,0
26501,0.01,34,198,0
26529,-0.00,4,108,0
26557,-0.10,-6,31,0
26585,-0.01,-11,-23,0
26613,0.00,-22,-54,0
26641,-0.08,-46,-71,0
26669,-0.08,-75,-81,0
26697,-0.07,-100,-91,0
26725,-0.08,-117,-103,0
26753,-0.07,-127,-113,0
26781,-0.08,-131,-121,0
26809,-0.04,-128,-123,0
26837,-0.04,-121,-118,0
26865,-0.03,-112,-108,0
26893,-0.04,-102,-94,0
26921,-0.06,-92,-77,0
26949,0.01,-81,-59,0
26977,-0.06,-66,-41,0
27005,-0.08,-41,-22,0
27033,-0.04,6,-1,0
27061,-0.07,89,28,0
27089,-0.03,192,73,0
27117,0.03,279,132,0
27145,0.01,315,197,0
27173,-0.04,289,249,0
27201,0.02,222,269,0
27229,0.01,139,248,0
27257,0.01,56,191,0
27285,-0.05,-18,111,0
27313,-0.01,-73,25,0
27341,-0.07,-100,-53,0
27369,-0.08,-102,-112,0
27397,-0.01,-85,-145,0
27425,-0.02,-66,-152,0
27453,0.03,-62,-140,0
27481,-0.08,-80,-121,0
27509,-0.02,-108,-106,0
27537,-0.05,-136,-101,0
27565,-0.10,-156,-105,0
27593,-0.13,-165,-115,0
27621,-0.13,-165,-122,0
27649,-0.18,-163,-124,0
27677,-0.17,-155,-119,0
27705,-0.06,-138,-107,0
27733,-0.08,-107,-88,0
27761,-0.07,-69,-61,0
27789,-0.10,-28,-28,0
27817,-0.18,14,9,0
27845,-0.05,71,50,0
27873,-0.16,147,94,0
27901,-0.07,229,144,0
27929,-0.04,295,198,0
27957,-0.13,323,248,0
27985,-0.09,302,283,0
28013,-0.11,238,289,0
28041,-0.06,153,261,0
28069,-0.12,70,200,0
28097,-0.13,6,119,0
28125,-0.12,-32,35,0
28153,-0.08,-49,-37,0
28181,-0.08,-51,-88,0
28209,-0.00,-50,-116,0
28237,-0.09,-59,-126,0
28265,-0.12,-80,-126,0
28293,-0.11,-106,-124,0
28321,-0.13,-132,-127,0
28349,-0.03,-150,-133,0
28377,-0.10,-155,-141,0
28405,-0.06,-147,-144,0
28433,-0.12,-132,-140,0
28461,-0.16,-116,-127,0
28489,-0.05,-100,-106,0
28517,-0.13,-85,-83,0
28545,-0.11,-72,-58,0
28573,-0.09,-61,-35,0
28601,-0.05,-52,-15,0
28629,-0.06,-33,1,0
28657,-0.04,13,18,0
28685,-0.08,98,43,0
28713,-0.14,201,84,0
28741,-0.10,281,141,0
28769,-0.09,298,202,0
28797,0.00,247,246,0
28825,-0.10,156,253,0
28853,-0.03,70,217,0
28881,-0.04,19,149,0
28909,-0.08,1,72,0
28937,-0.06,-5,6,0
28965,-0.04,-19,-39,0
28993,-0.08,-46,-67,0
29021,-0.05,-80,-86,0
29049,-0.05,-109,-102,0
29077,-0.09,-122,-117,0
29105,-0.08,-118,-128,0
29133,-0.08,-102,-131,0
29161,-0.08,-81,-123,0
29189,-0.12,-60,-105,0
29217,-0.02,-35,-80,0
29245,-0.11,-2,-51,0
29273,-0.03,29,-20,0
29301,0.01,44,9,0
29329,-0.06,29,34,0
29357,-0.04,-11,44,0
29385,-0.12,-49,37,0
29413,-0.11,-51,17,0
29441,-0.11,-2,-1,0
29469,-0.13,81,-2,0
29497,-0.10,165,23,0
29525,-0.09,217,70,0
29553,-0.12,217,122,0
29581,-0.07,167,157,0
29609,-0.10,89,160,0
29637,-0.10,10,127,0
29665,-0.06,-49,68,0
29693,-0.10,-83,0,0
29721,-0.08,-93,-61,0
29749,-0.14,-89,-103,0
29777,-0.13,-81,-123,0
29805,-0.11,-83,-125,0
29833,-0.11,-99,-117,0
29861,-0.06,-120,-109,0
29889,-0.10,-137,-105,0
29917,-0.05,-140,-105,0
29945,-0.07,-129,-104,0
29973,-0.08,-111,-98,0
30001,-0.16,-94,-85,0
30029,-0.08,-79,-66,0
30057,0.02,-60,-44,0
30085,-0.13,-37,-21,0
30113,-0.07,-12,2,0
30141,-0.09,11,26,0
30169,-0.02,37,49,0
30197,-0.05,76,71,0
30225,-0.06,136,97,0
30253,-0.06,209,128,0
30281,-0.10,271,168,0
30309,-0.09,299,209,0
30337,-0.02,282,239,0
30365,-0.11,233,248,0
30393,-0.12,174,227,0
30421,-0.12,120,181,0
30449,-0.09,83,121,0
30477,-0.10,66,60,0
30505,-0.07,56,9,0
30533,-0.08,41,-27,0
30561,-0.08,19,-52,0
30589,-0.11,-5,-70,0
30617,-0.05,-30,-85,0
30645,-0.06,-57,-101,0
30673,-0.02,-86,-117,0
30701,0.02,-114,-133,0
30729,-0.05,-135,-149,0
30757,-0.01,-157,-163,0
30785,-0.02,-184,-174,0
30813,0.01,-200,-183,0
30841,-0.01,-191,-186,0
30869,0.05,-162,-180,0
30897,0.05,-136,-161,0
30925,0.02,-127,-133,0
30953,0.02,-123,-102,0
30981,0.02,-98,-74,0
31009,-0.08,-38,-45,0
31037,-0.01,48,-7,0
31065,-0.07,144,44,0
31093,-0.09,223,109,0
31121,-0.17,259,177,0
31149,-0.10,239,230,0
31177,-0.06,170,252,0
31205,-0.12,84,234,0
31233,-0.17,8,180,0
31261,-0.05,-43,106,0
31289,-0.17,-76,29,0
31317,-0.16,-91,-34,0
31345,-0.16,-89,-78,0
31373,-0.09,-71,-99,0
31401,-0.17,-51,-99,0
31429,-0.14,-42,-84,0
31457,-0.12,-48,-64,0
31485,-0.21,-66,-48,0
31513,-0.13,-90,-41,0
31541,-0.16,-117,-44,0
31569,-0.08,-139,-55,0
31597,-0.15,-143,-70,0
31625,-0.08,-130,-80,0
31653,-0.17,-108,-80,0
31681,-0.02,-80,-68,0
31709,-0.11,-41,-46,0
31737,-0.03,20,-14,0
31765,-0.05,104,29,0
31793,-0.02,194,84,0
31821,-0.08,257,146,0
31849,-0.09,273,205,0
31877,-0.04,237,244,0
31905,-0.13,164,249,0
31933,-0.09,82,217,0
31961,-0.12,15,155,0
31989,-0.08,-26,79,0
32017,0.05,-44,7,0
32045,-0.08,-50,-47,0
32073,-0.06,-54,-82,0
32101,-0.04,-64,-98,0
32129,-0.09,-82,-103,0
32157,-0.15,-106,-106,0
32185,-0.13,-127,-109,0
32213,-0.08,-138,-115,0
32241,-0.11,-142,-120,0
32269,-0.05,-141,-122,0
32297,-0.05,-135,-118,0
32325,-0.02,-122,-109,0
32353,-0.12,-106,-94,0
32381,-0.16,-92,-75,0
32409,-0.13,-83,-54,0
32437,-0.04,-80,-35,0
32465,-0.05,-67,-18,0
32493,-0.06,-25,-2,0
32521,-0.11,51,20,0
32549,-0.13,149,58,0
32577,0.01,234,112,0
32605,-0.09,276,174,0
32633,-0.13,261,227,0
32661,-0.08,203,252,0
32689,-0.09,127,239,0
32717,-0.10,61,192,0
32745,-0.11,21,125,0
32773,-0.09,7,56,0
32801,-0.03,6,0,0
32829,-0.10,6,-35,0
32857,-0.06,-1,-53,0
32885,-0.14,-20,-61,0
32913,-0.14,-45,-66,0
32941,-0.12,-70,-73,0
32969,-0.12,-94,-85,0
32997,-0.11,-108,-98,0
33025,-0.18,-110,-110,0
33053,-0.08,-103,-116,0
33081,-0.05,-91,-113,0
33109,-0.04,-81,-103,0
33137,-0.03,-74,-88,0
33165,-0.02,-66,-71,0
33193,-0.11,-40,-53,0
33221,-0.07,15,-31,0
33249,-0.08,101,0,0
33277,-0.07,194,48,0
33305,-0.10,259,108,0
33333,-0.07,273,168,0
33361,-0.09,232,209,0
33389,-0.15,156,216,0
33417,-0.11,69,185,0
33445,-0.06,0,123,0
33473,-0.18,-38,47,0
33501,-0.14,-47,-23,0
33529,-0.13,-38,-73,0
33557,-0.14,-25,-98,0
33585,-0.03,-23,-103,0
33613,-0.08,-33,-95,0
33641,-0.11,-53,-86,0
33669,-0.12,-79,-82,0
33697,-0.04,-106,-85,0
33725,-0.08,-126,-95,0
33753,-0.08,-137,-107,0
33781,-0.13,-137,-117,0
33809,-0.12,-126,-119,0
33837,-0.17,-107,-112,0
33865,-0.14,-87,-96,0
33893,-0.14,-71,-74,0
33921,-0.09,-62,-50,0
33949,-0.05,-46,-26,0
33977,-0.13,-3,-4,0
34005,-0.18,76,23,0
34033,-0.08,176,64,0
34061,-0.08,264,121,0
34089,-0.06,306,185,0
34117,-0.12,291,238,0
34145,-0.17,231,263,0
34173,-0.12,154,249,0
34201,-0.15,88,201,0
34229,-0.06,50,132,0
34257,-0.15,35,62,0
