Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10588,-0.03,-100,152,0
10616,-0.02,-88,152,0
10644,-0.03,-72,152,0
10672,-0.08,-40,152,0
10700,-0.01,17,157,0
10728,0.01,98,173,0
10756,0.01,181,203,0
10784,-0.02,238,242,0
10812,-0.05,251,281,0
10840,0.03,221,302,0
10868,-0.03,163,295,0
10896,-0.04,97,256,0
10924,-0.03,42,193,0
10952,-0.02,6,118,0
10980,-0.08,-9,47,0
11008,-0.01,-10,-9,0
11036,-0.04,-2,-47,0
11064,0.00,4,-66,0
11092,0.02,6,-72,0
11120,0.06,2,-72,0
11148,-0.01,-4,-71,0
11176,0.04,-13,-72,0
11204,0.02,-23,-76,0
11232,0.03,-32,-83,0
11260,-0.01,-38,-92,0
11288,-0.00,-42,-99,0
11316,0.04,-43,-105,0
11344,0.05,-41,-108,0
11372,0.02,-38,-107,0
11400,0.00,-34,-104,0
11428,-0.05,-30,-99,0
11456,-0.07,-23,-92,0
11484,0.06,-15,-84,0
11512,-0.03,-10,-75,0
11540,0.02,-7,-67,0
11568,0.03,0,-59,0
11596,0.02,26,-51,0
11624,-0.06,77,-38,0
11652,0.03,141,-14,0
11680,0.09,194,20,0
11708,-0.03,214,59,0
11736,-0.03,193,91,0
11764,-0.00,140,102,0
11792,-0.03,75,87,0
11820,-0.01,17,46,0
11848,-0.02,-21,-7,0
11876,0.00,-38,-61,0
11904,0.02,-37,-103,0
11932,0.01,-24,-127,0
11960,-0.01,-9,-132,0
11988,0.00,0,-123,0
12016,-0.03,1,-107,0
12044,0.01,-4,-90,0
12072,-0.02,-12,-78,0
12100,-0.04,-23,-72,0
12128,-0.07,-34,-71,0
12156,-0.01,-44,-74,0
12184,-0.05,-47,-78,0
12212,0.00,-43,-80,0
12240,0.02,-35,-78,0
12268,-0.01,-28,-72,0
12296,0.08,-23,-62,0
12324,-0.01,-22,-51,0
12352,-0.03,-25,-41,0
12380,0.03,-20,-34,0
12408,0.04,4,-26,0
12436,0.03,56,-13,0
12464,-0.00,120,10,0
12492,-0.02,170,47,0
12520,-0.04,183,87,0
12548,-0.09,156,118,0
12576,0.02,103,127,0
12604,-0.09,42,110,0
12632,0.06,-12,70,0
12660,-0.00,-51,18,0
12688,-0.03,-70,-32,0
12716,0.12,-68,-72,0
12744,-0.10,-50,-95,0
12772,-0.05,-30,-97,0
12800,-0.04,-19,-85,0
12828,-0.07,-21,-66,0
12856,-0.07,-33,-49,0
12884,0.03,-49,-39,0
12912,-0.04,-62,-37,0
12940,0.00,-69,-40,0
12968,-0.07,-67,-45,0
12996,0.01,-60,-48,0
13024,0.01,-49,-45,0
13052,-0.02,-40,-37,0
13080,-0.06,-32,-26,0
13108,-0.08,-25,-13,0
13136,-0.02,-18,-1,0
13164,-0.03,-15,8,0
13192,0.03,-13,16,0
13220,-0.08,-5,22,0
13248,-0.06,21,28,0
13276,-0.11,73,39,0
13304,-0.00,140,61,0
13332,-0.13,193,95,0
13360,-0.01,207,134,0
13388,0.05,183,163,0
13416,0.01,134,170,0
13444,0.00,79,152,0
13472,-0.00,31,112,0
13500,0.01,-1,60,0
13528,-0.08,-17,10,0
13556,-0.01,-20,-30,0
13584,-0.08,-16,-55,0
13612,-0.03,-13,-66,0
13640,-0.05,-15,-66,0
13668,-0.04,-24,-62,0
13696,-0.04,-40,-58,0
13724,0.01,-56,-58,0
13752,-0.07,-71,-62,0
13780,-0.07,-83,-69,0
13808,-0.04,-89,-76,0
13836,-0.05,-86,-80,0
13864,-0.00,-75,-80,0
13892,-0.06,-62,-73,0
13920,-0.01,-54,-60,0
13948,0.01,-54,-46,0
13976,0.04,-61,-34,0
14004,-0.06,-69,-26,0
14032,0.06,-72,-22,0
14060,0.00,-64,-21,0
14088,0.01,-36,-17,0
14116,-0.04,20,-5,0
14144,0.00,98,21,0
14172,0.07,171,63,0
14200,-0.02,212,115,0
14228,-0.01,211,162,0
14256,-0.05,170,190,0
14284,0.02,109,188,0
14312,-0.06,47,156,0
14340,-0.05,-1,104,0
14368,0.03,-32,44,0
14396,0.04,-45,-10,0
14424,0.04,-43,-50,0
14452,-0.02,-34,-72,0
14480,-0.01,-28,-77,0
14508,0.00,-31,-72,0
14536,0.03,-44,-63,0
14564,-0.07,-61,-58,0
14592,0.03,-75,-58,0
14620,-0.07,-82,-62,0
14648,-0.03,-82,-66,0
14676,-0.08,-81,-69,0
14704,-0.04,-81,-67,0
14732,-0.05,-81,-63,0
14760,-0.01,-79,-57,0
14788,-0.02,-75,-50,0
14816,-0.08,-69,-42,0
14844,-0.01,-62,-33,0
14872,0.01,-53,-23,0
14900,0.01,-34,-12,0
14928,0.03,6,2,0
14956,0.02,77,25,0
14984,-0.01,162,62,0
15012,0.01,231,111,0
15040,-0.05,256,164,0
15068,0.05,230,206,0
15096,-0.09,164,219,0
15124,-0.05,82,196,0
15152,-0.05,7,142,0
15180,-0.01,-43,70,0
15208,-0.04,-63,-1,0
15236,-0.02,-57,-59,0
15264,-0.06,-39,-91,0
15292,0.00,-22,-100,0
15320,0.02,-15,-90,0
15348,-0.03,-20,-74,0
15376,-0.07,-35,-59,0
15404,-0.08,-55,-52,0
15432,-0.04,-71,-53,0
15460,0.02,-83,-60,0
15488,-0.02,-93,-69,0
15516,-0.01,-100,-77,0
15544,-0.01,-101,-81,0
15572,0.00,-97,-82,0
15600,0.06,-92,-77,0
15628,-0.05,-83,-68,0
15656,-0.01,-64,-56,0
15684,-0.03,-24,-38,0
15712,-0.04,51,-11,0
15740,-0.00,156,30,0
15768,0.02,259,90,0
15796,-0.08,321,162,0
15824,0.07,323,227,0
15852,-0.02,271,266,0
15880,0.01,189,265,0
15908,0.03,100,222,0
15936,0.04,24,149,0
15964,-0.07,-26,62,0
15992,-0.02,-49,-17,0
16020,-0.02,-51,-79,0
16048,-0.00,-42,-115,0
16076,0.03,-38,-127,0
16104,0.10,-46,-124,0
16132,0.07,-63,-115,0
16160,0.01,-87,-108,0
16188,0.03,-111,-108,0
16216,-0.08,-128,-114,0
16244,0.00,-139,-121,0
16272,-0.07,-145,-128,0
16300,-0.01,-144,-129,0
16328,-0.04,-138,-126,0
16356,-0.05,-130,-116,0
16384,-0.07,-125,-102,0
16412,-0.08,-125,-86,0
16440,-0.03,-128,-71,0
16468,-0.01,-129,-59,0
16496,0.01,-112,-48,0
16524,-0.05,-53,-33,0
16552,-0.05,58,-3,0
16580,-0.02,199,50,0
16608,0.03,321,131,0
16636,0.07,382,224,0
16664,0.06,375,305,0
16692,-0.01,323,349,0
16720,-0.00,261,346,0
16748,0.02,208,303,0
16776,0.02,165,236,0
16804,-0.02,126,162,0
16832,0.04,86,92,0
16860,-0.03,45,30,0
16888,0.07,7,-21,0
16916,0.01,-27,-65,0
16944,-0.04,-62,-101,0
16972,-0.01,-100,-131,0
17000,-0.02,-137,-158,0
17028,-0.00,-171,-181,0
17056,0.01,-198,-201,0
17084,-0.04,-218,-216,0
17112,-0.02,-226,-225,0
17140,-0.03,-221,-225,0
17168,0.01,-205,-215,0
17196,-0.03,-188,-195,0
17224,-0.02,-177,-168,0
17252,-0.03,-174,-139,0
17280,0.04,-175,-112,0
17308,0.01,-172,-90,0
17336,-0.03,-154,-71,0
17364,0.02,-99,-50,0
17392,-0.03,12,-17,0
17420,-0.04,170,40,0
17448,0.00,327,128,0
17476,0.02,427,236,0
17504,0.02,437,339,0
17532,-0.05,363,404,0
17560,-0.04,241,409,0
17588,-0.02,112,351,0
17616,0.01,8,246,0
17644,-0.03,-59,122,0
17672,-0.06,-91,6,0
17700,-0.02,-93,-80,0
17728,-0.07,-78,-132,0
17756,0.02,-61,-148,0
17784,-0.01,-55,-141,0
17812,-0.05,-67,-122,0
17840,-0.00,-96,-105,0
17868,0.02,-135,-99,0
17896,0.05,-175,-105,0
17924,-0.02,-206,-122,0
17952,-0.00,-222,-142,0
17980,0.07,-224,-158,0
18008,-0.04,-217,-164,0
18036,0.00,-205,-159,0
18064,0.03,-194,-143,0
18092,0.02,-187,-121,0
18120,0.03,-183,-98,0
18148,-0.04,-179,-76,0
18176,0.00,-174,-57,0
18204,-0.03,-171,-42,0
18232,-0.01,-169,-28,0
18260,-0.06,-169,-18,0
18288,-0.01,-158,-9,0
18316,0.02,-114,2,0
18344,-0.03,-25,25,0
18372,-0.01,91,67,0
18400,-0.05,194,132,0
18428,0.04,244,207,0
18456,0.05,228,272,0
18484,-0.00,164,305,0
18512,-0.02,82,294,0
18540,-0.01,6,243,0
18568,0.02,-47,168,0
18596,-0.03,-72,88,0
18624,0.03,-68,21,0
18652,-0.07,-46,-21,0
18680,-0.01,-20,-37,0
18708,-0.03,-1,-31,0
18736,0.06,2,-15,0
18764,-0.03,-9,1,0
18792,-0.04,-32,9,0
18820,-0.08,-60,6,0
18848,0.00,-83,-7,0
18876,-0.03,-95,-26,0
18904,-0.02,-88,-44,0
18932,0.05,-62,-54,0
18960,-0.06,-27,-50,0
18988,0.02,3,-34,0
19016,-0.10,23,-9,0
19044,0.03,34,15,0
19072,0.01,41,36,0
19100,-0.05,49,50,0
19128,-0.03,61,58,0
19156,0.02,81,63,0
19184,-0.05,132,70,0
19212,-0.04,230,87,0
19240,-0.03,355,125,0
19268,0.01,459,185,0
19296,0.06,500,253,0
19324,0.10,463,307,0
19352,0.07,365,322,0
19380,0.08,241,286,0
19408,-0.07,123,201,0
19436,0.05,37,88,0
19464,0.01,-7,-27,0
19492,-0.06,-11,-123,0
19520,-0.09,7,-184,0
19548,0.05,21,-208,0
19576,0.00,9,-206,0
19604,-0.01,-30,-194,0
19632,-0.04,-87,-189,0
19660,-0.09,-139,-197,0
19688,-0.03,-170,-216,0
19716,-0.06,-178,-238,0
19744,0.02,-171,-251,0
19772,-0.07,-158,-250,0
19800,-0.11,-149,-236,0
19828,-0.11,-147,-212,0
19856,-0.07,-149,-186,0
19884,-0.07,-149,-162,0
19912,-0.03,-148,-141,0
19940,0.01,-154,-123,0
19968,-0.11,-169,-110,0
19996,0.02,-172,-101,0
20024,-0.02,-130,-91,0
20052,-0.02,-21,-68,0
20080,-0.03,139,-17,0
20108,-0.06,304,69,0
20136,-0.03,415,182,0
20164,0.01,437,294,0
20192,-0.09,372,372,0
20220,-0.03,251,391,0
20248,-0.03,112,343,0
20276,-0.07,-12,242,0
20304,-0.08,-98,115,0
20332,0.03,-137,-9,0
20360,-0.06,-136,-106,0
20388,-0.12,-113,-163,0
20416,-0.02,-87,-179,0
20444,-0.09,-74,-165,0
20472,-0.06,-75,-137,0
20500,-0.02,-85,-108,0
20528,-0.04,-102,-87,0
20556,-0.07,-118,-77,0
20584,-0.00,-128,-75,0
20612,0.05,-131,-77,0
20640,0.02,-127,-79,0
20668,-0.06,-117,-76,0
20696,0.01,-101,-67,0
20724,-0.02,-79,-52,0
20752,0.03,-54,-31,0
20780,0.00,-33,-7,0
20808,-0.04,-20,16,0
20836,0.04,-18,37,0
20864,-0.02,-21,52,0
20892,-0.02,-14,59,0
20920,0.03,26,64,0
20948,-0.04,116,77,0
20976,-0.01,241,110,0
21004,-0.06,358,169,0
21032,-0.03,417,242,0
21060,-0.06,394,308,0
21088,0.04,302,337,0
21116,0.03,178,315,0
21144,0.02,59,241,0
21172,0.01,-27,134,0
21200,0.00,-72,20,0
21228,0.05,-79,-75,0
21256,0.06,-60,-137,0
21284,0.07,-33,-163,0
21312,0.01,-10,-157,0
21340,-0.06,2,-133,0
21368,-0.01,5,-104,0
21396,-0.04,-5,-78,0
21424,-0.01,-27,-63,0
21452,-0.02,-55,-60,0
21480,-0.03,-82,-69,0
21508,-0.04,-99,-84,0
21536,-0.06,-97,-99,0
21564,-0.04,-81,-107,0
21592,0.01,-68,-104,0
21620,-0.03,-65,-93,0
21648,-0.02,-69,-78,0
21676,-0.01,-74,-65,0
21704,0.05,-70,-55,0
21732,0.00,-45,-45,0
21760,-0.03,17,-30,0
21788,-0.03,119,0,0
21816,0.08,236,52,0
21844,-0.02,322,124,0
21872,-0.07,340,198,0
21900,0.01,284,251,0
21928,-0.03,176,261,0
21956,-0.02,54,220,0
21984,0.06,-49,136,0
22012,-0.01,-119,31,0
22040,0.03,-149,-68,0
22068,0.01,-141,-144,0
22096,0.06,-111,-184,0
22124,0.02,-77,-187,0
22152,0.05,-55,-164,0
22180,0.01,-54,-129,0
22208,0.02,-68,-95,0
22236,-0.00,-88,-73,0
22264,-0.06,-106,-65,0
22292,-0.01,-120,-66,0
22320,0.07,-130,-73,0
22348,0.02,-134,-79,0
22376,0.00,-135,-83,0
22404,0.06,-132,-81,0
22432,0.05,-125,-75,0
22460,0.04,-117,-65,0
22488,-0.01,-106,-51,0
22516,0.01,-93,-35,0
22544,0.03,-73,-18,0
22572,0.07,-28,2,0
22600,0.07,63,31,0
22628,-0.01,194,79,0
22656,-0.01,325,149,0
22684,0.01,404,234,0
22712,-0.02,398,313,0
22740,-0.08,316,358,0
22768,-0.05,191,348,0
22796,0.05,65,282,0
22824,-0.03,-33,177,0
22852,0.03,-91,58,0
22880,-0.01,-111,-47,0
22908,0.02,-104,-123,0
22936,-0.05,-86,-161,0
22964,0.03,-73,-167,0
22992,-0.00,-74,-153,0
23020,-0.06,-89,-133,0
23048,-0.01,-113,-116,0
23076,0.02,-138,-109,0
23104,0.02,-157,-112,0
23132,0.02,-167,-119,0
23160,0.01,-168,-125,0
23188,0.06,-157,-125,0
23216,0.01,-136,-118,0
23244,0.04,-112,-101,0
23272,-0.03,-93,-76,0
23300,0.14,-84,-49,0
23328,0.04,-85,-25,0
23356,-0.04,-90,-8,0
23384,-0.08,-90,2,0
23412,0.09,-68,8,0
23440,0.01,-4,18,0
23468,-0.02,106,44,0
23496,0.03,234,95,0
23524,0.02,328,167,0
23552,-0.02,348,245,0
23580,0.06,291,300,0
23608,0.03,187,311,0
23636,-0.00,75,269,0
23664,0.01,-18,186,0
23692,-0.03,-82,83,0
23720,-0.01,-110,-15,0
23748,-0.01,-106,-90,0
23776,0.00,-83,-133,0
23804,-0.02,-55,-143,0
23832,0.03,-38,-129,0
23860,0.04,-36,-102,0
23888,0.02,-46,-77,0
23916,-0.01,-62,-59,0
23944,0.02,-77,-53,0
23972,0.02,-89,-55,0
24000,0.04,-95,-61,0
24028,0.05,-91,-67,0
24056,-0.09,-77,-68,0
24084,0.02,-60,-62,0
24112,0.03,-43,-49,0
24140,0.04,-27,-32,0
24168,-0.08,-15,-13,0
24196,-0.02,-10,3,0
24224,-0.01,-16,16,0
24252,0.04,-24,22,0
24280,0.01,-12,23,0
24308,-0.06,43,26,0
24336,0.04,145,43,0
24364,-0.02,260,83,0
24392,0.03,341,145,0
24420,0.02,354,212,0
24448,0.04,292,258,0
24476,0.03,180,262,0
24504,-0.02,57,214,0
24532,-0.02,-41,126,0
24560,-0.08,-97,21,0
24588,-0.07,-108,-75,0
24616,-0.04,-89,-142,0
24644,0.05,-60,-172,0
24672,0.01,-39,-170,0
24700,-0.07,-37,-148,0
24728,-0.10,-53,-121,0
24756,-0.02,-77,-101,0
24784,0.02,-97,-93,0
24812,-0.03,-110,-95,0
24840,-0.09,-113,-101,0
24868,-0.07,-108,-105,0
24896,-0.04,-96,-103,0
24924,-0.06,-78,-93,0
24952,-0.14,-60,-77,0
24980,-0.09,-48,-57,0
25008,-0.06,-43,-36,0
25036,-0.04,-34,-17,0
25064,-0.06,2,-1,0
25092,-0.03,84,21,0
25120,-0.06,199,59,0
25148,0.01,306,117,0
25176,-0.08,362,189,0
25204,-0.07,346,252,0
25232,-0.14,267,284,0
25260,-0.06,155,269,0
25288,-0.05,45,207,0
25316,-0.05,-39,112,0
25344,-0.04,-91,9,0
25372,-0.06,-108,-80,0
25400,0.02,-96,-142,0
25428,-0.05,-69,-170,0
25456,0.02,-43,-167,0
25484,-0.05,-30,-144,0
25512,-0.07,-36,-114,0
25540,-0.14,-57,-89,0
25568,-0.07,-87,-77,0
25596,-0.05,-114,-77,0
25624,-0.06,-129,-87,0
25652,-0.13,-123,-99,0
25680,-0.04,-99,-103,0
25708,-0.07,-67,-96,0
25736,-0.01,-41,-75,0
25764,-0.07,-31,-48,0
25792,-0.02,-34,-21,0
25820,-0.02,-24,-1,0
25848,-0.04,29,15,0
25876,-0.05,138,41,0
25904,-0.06,267,87,0
25932,-0.01,362,156,0
25960,-0.05,384,231,0
25988,0.02,332,287,0
26016,-0.03,233,299,0
26044,-0.04,120,261,0
26072,-0.01,19,180,0
26100,-0.02,-59,76,0
26128,-0.02,-111,-27,0
26156,-0.05,-133,-113,0
26184,-0.01,-132,-172,0
26212,-0.03,-121,-199,0
26240,-0.01,-115,-201,0
26268,-0.04,-127,-186,0
26296,-0.01,-154,-169,0
26324,-0.03,-187,-158,0
26352,-0.09,-217,-157,0
26380,-0.01,-238,-162,0
26408,-0.01,-240,-169,0
26436,-0.01,-221,-170,0
26464,-0.13,-186,-159,0
26492,-0.10,-147,-133,0
26520,-0.07,-117,-96,0
26548,-0.01,-97,-55,0
26576,-0.06,-79,-15,0
26604,-0.00,-36,19,0
26632,-0.02,59,55,0
26660,-0.04,208,106,0
26688,-0.06,368,181,0
26716,-0.07,479,277,0
26744,-0.01,500,373,0
26772,-0.06,430,436,0
26800,-0.04,306,442,0
26828,-0.01,172,384,0
26856,-0.04,56,276,0
26884,-0.03,-28,145,0
26912,0.00,-79,17,0
26940,0.05,-100,-85,0
26968,0.01,-101,-153,0
26996,-0.02,-94,-187,0
27024,-0.05,-95,-193,0
27052,0.05,-109,-183,0
27080,0.01,-136,-170,0
27108,-0.03,-165,-163,0
27136,-0.03,-187,-163,0
27164,-0.05,-197,-167,0
27192,-0.03,-193,-170,0
27220,-0.05,-177,-166,0
27248,-0.01,-157,-153,0
27276,-0.11,-144,-131,0
27304,-0.13,-140,-106,0
27332,-0.07,-136,-81,0
27360,-0.07,-120,-60,0
27388,0.01,-71,-38,0
27416,-0.02,30,-7,0
27444,-0.04,184,45,0
27472,-0.01,350,127,0
27500,-0.04,463,232,0
27528,-0.02,477,336,0
27556,-0.01,394,404,0
27584,0.06,257,410,0
27612,-0.11,115,348,0
27640,-0.02,0,235,0
27668,-0.05,-77,100,0
27696,-0.05,-119,-25,0
27724,0.01,-136,-122,0
27752,0.00,-135,-183,0
27780,-0.04,-130,-209,0
27808,-0.09,-134,-209,0
27836,-0.02,-155,-196,0
27864,-0.06,-189,-183,0
27892,-0.04,-225,-178,0
27920,-0.03,-250,-181,0
27948,-0.09,-256,-187,0
27976,-0.06,-243,-190,0
28004,-0.04,-215,-182,0
28032,-0.03,-182,-160,0
28060,-0.06,-154,-127,0
28088,-0.07,-131,-89,0
28116,-0.07,-116,-50,0
28144,0.10,-106,-16,0
28172,-0.06,-90,9,0
28200,-0.07,-40,32,0
28228,-0.02,62,62,0
28256,0.03,200,110,0
28284,-0.04,324,181,0
28312,0.01,383,265,0
28340,-0.05,352,337,0
28368,-0.05,250,368,0
28396,0.01,115,341,0
28424,-0.01,-9,260,0
28452,-0.02,-93,146,0
28480,-0.04,-128,27,0
28508,-0.09,-120,-68,0
28536,0.05,-86,-124,0
28564,0.03,-48,-140,0
28592,0.05,-22,-123,0
28620,0.00,-17,-91,0
28648,-0.05,-29,-59,0
28676,-0.01,-49,-38,0
28704,0.02,-67,-31,0
28732,-0.10,-77,-36,0
28760,0.02,-80,-45,0
28788,-0.05,-80,-53,0
28816,-0.08,-76,-57,0
28844,-0.00,-68,-56,0
28872,-0.05,-54,-50,0
28900,-0.06,-20,-38,0
28928,-0.10,54,-16,0
28956,-0.01,168,22,0
28984,-0.06,285,82,0
29012,0.05,354,157,0
29040,0.05,349,228,0
29068,-0.06,274,269,0
29096,-0.01,162,262,0
29124,-0.10,45,205,0
29152,-0.08,-48,112,0
29180,-0.07,-105,6,0
29208,-0.04,-120,-88,0
29236,-0.08,-103,-155,0
29264,0.02,-74,-184,0
29292,-0.02,-56,-181,0
29320,-0.05,-56,-159,0
29348,-0.06,-70,-133,0
29376,0.01,-92,-113,0
29404,-0.05,-113,-104,0
29432,0.02,-130,-104,0
29460,0.05,-138,-110,0
29488,-0.04,-134,-115,0
29516,-0.08,-120,-114,0
29544,-0.03,-101,-105,0
29572,0.00,-85,-88,0
29600,-0.04,-68,-66,0
29628,0.02,-31,-41,0
29656,0.01,50,-9,0
29684,-0.01,178,37,0
29712,-0.04,316,105,0
29740,-0.04,413,192,0
29768,0.01,432,279,0
29796,-0.01,371,337,0
29824,0.01,259,345,0
29852,-0.03,135,296,0
29880,-0.03,27,203,0
29908,0.04,-51,87,0
29936,-0.03,-95,-25,0
29964,-0.03,-108,-116,0
29992,0.05,-100,-173,0
30020,0.01,-83,-195,0
30048,-0.01,-70,-191,0
30076,0.00,-69,-171,0
30104,-0.11,-80,-146,0
30132,-0.10,-98,-127,0
30160,-0.04,-116,-116,0
30188,0.05,-131,-114,0
30216,-0.07,-143,-116,0
30244,-0.07,-152,-119,0
30272,-0.03,-151,-121,0
30300,-0.02,-141,-117,0
30328,-0.02,-123,-107,0
30356,-0.03,-102,-89,0
30384,0.01,-80,-66,0
30412,-0.07,-64,-40,0
30440,-0.09,-48,-14,0
30468,-0.07,-10,10,0
30496,0.01,74,40,0
30524,-0.06,203,83,0
30552,-0.03,333,149,0
30580,-0.05,409,230,0
30608,-0.07,407,306,0
30636,0.00,334,350,0
30664,-0.01,221,343,0
30692,-0.07,104,283,0
30720,-0.06,7,185,0
30748,-0.07,-59,72,0
30776,-0.03,-99,-32,0
30804,-0.03,-112,-114,0
30832,-0.02,-106,-164,0
30860,0.00,-92,-183,0
30888,-0.04,-82,-179,0
30916,-0.06,-85,-160,0
30944,-0.05,-101,-140,0
30972,-0.06,-123,-124,0
31000,-0.06,-140,-118,0
31028,-0.06,-145,-118,0
31056,-0.04,-142,-118,0
31084,0.01,-134,-115,0
31112,0.00,-124,-106,0
31140,-0.02,-110,-92,0
31168,0.01,-91,-73,0
31196,-0.00,-75,-52,0
31224,-0.07,-69,-30,0
31252,-0.07,-72,-11,0
31280,-0.04,-77,1,0
31308,-0.07,-67,8,0
31336,-0.08,-22,16,0
31364,-0.09,70,34,0
31392,-0.02,195,74,0
31420,-0.08,304,138,0
31448,0.03,351,214,0
31476,-0.05,317,279,0
31504,-0.10,224,305,0
31532,-0.09,111,281,0
31560,-0.01,12,210,0
31588,-0.03,-55,112,0
31616,-0.02,-87,13,0
31644,-0.05,-88,-66,0
31672,-0.09,-68,-114,0
31700,-0.03,-43,-131,0
31728,-0.05,-28,-122,0
31756,-0.07,-30,-100,0
31784,-0.09,-48,-78,0
31812,-0.06,-74,-65,0
31840,-0.08,-101,-65,0
31868,-0.07,-121,-74,0
31896,-0.07,-130,-87,0
31924,-0.02,-130,-98,0
31952,0.00,-121,-102,0
31980,-0.03,-107,-98,0
32008,0.10,-90,-86,0
32036,-0.03,-74,-67,0
32064,-0.02,-60,-46,0
32092,0.00,-42,-24,0
32120,0.00,1,-1,0
32148,-0.01,82,27,0
32176,-0.06,185,69,0
32204,-0.07,270,127,0
32232,-0.06,301,190,0
32260,-0.02,267,239,0
32288,0.02,188,255,0
32316,-0.03,92,229,0
32344,0.02,8,165,0
32372,-0.04,-52,81,0
32400,-0.05,-85,-3,0
32428,0.02,-90,-72,0
32456,-0.03,-76,-116,0
32484,-0.01,-55,-131,0
32512,-0.01,-38,-124,0
32540,-0.07,-33,-104,0
32568,-0.03,-43,-82,0
32596,-0.06,-66,-66,0
32624,-0.06,-96,-62,0
32652,-0.12,-121,-68,0
32680,-0.01,-130,-81,0
32708,0.02,-123,-92,0
32736,-0.01,-105,-96,0
32764,-0.02,-83,-89,0
32792,0.05,-61,-72,0
32820,-0.04,-44,-48,0
32848,-0.06,-34,-24,0
32876,0.03,-30,-2,0
32904,0.01,-16,14,0
32932,-0.05,27,29,0
32960,0.05,106,50,0
32988,0.05,202,85,0
33016,-0.07,276,136,0
33044,0.00,298,192,0
33072,-0.07,265,234,0
33100,-0.09,194,244,0
33128,-0.00,111,217,0
33156,-0.08,40,158,0
33184,-0.03,-10,82,0
33212,-0.04,-42,6,0
33240,-0.05,-57,-55,0
33268,-0.03,-58,-97,0
33296,0.01,-52,-119,0
33324,-0.02,-45,-122,0
33352,-0.00,-46,-114,0
33380,-0.04,-57,-103,0
33408,-0.02,-77,-93,0
33436,0.01,-97,-90,0
33464,-0.08,-109,-93,0
33492,-0.05,-111,-98,0
33520,0.02,-107,-101,0
33548,-0.04,-99,-98,0
33576,0.01,-89,-90,0
33604,-0.08,-77,-76,0
33632,-0.05,-65,-60,0
33660,-0.04,-55,-42,0
33688,-0.05,-50,-26,0
33716,-0.03,-47,-11,0
33744,-0.01,-44,-1,0
33772,-0.04,-26,7,0
33800,-0.07,23,18,0
33828,-0.10,107,40,0
33856,-0.02,203,80,0
33884,0.00,273,134,0
33912,-0.01,288,192,0
33940,-0.00,248,233,0
33968,-0.03,172,240,0
33996,-0.06,87,209,0
34024,-0.01,12,146,0
34052,-0.01,-42,67,0
34080,0.01,-71,-10,0
34108,-0.06,-76,-72,0
34136,-0.07,-63,-110,0
34164,0.02,-43,-123,0
34192,-0.04,-25,-116,0
34220,-0.05,-18,-97,0
34248,-0.06,-27,-75,0
34276,-0.02,-50,-59,0
34304,-0.02,-78,-55,0
34332,-0.02,-101,-61,0
34360,-0.08,-113,-73,0
34388,-0.08,-111,-86,0
34416,-0.03,-95,-91,0
34444,-0.06,-72,-87,0
