Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
18132,97.30,8,19,0
18160,97.45,2,18,0
18188,98.70,-2,15,0
18216,98.88,-3,11,0
18244,98.87,2,8,0
18272,99.98,17,7,0
18300,100.43,38,11,0
18328,100.20,56,20,0
18356,101.05,64,32,0
18384,101.64,56,42,0
18412,101.44,36,46,0
18440,102.22,15,41,0
18468,103.11,3,27,0
18496,102.84,-4,11,0
18524,103.41,-9,-3,0
18552,104.39,-12,-15,0
18580,104.65,-13,-22,0
18608,104.73,-16,-26,0
18636,105.81,-18,-27,0
18664,106.17,-17,-27,0
18692,106.17,-13,-25,0
18720,107.01,-7,-22,0
18748,107.91,-4,-18,0
18776,107.79,-5,-13,0
18804,108.23,-9,-9,0
18832,109.20,-16,-8,0
18860,109.92,-21,-9,0
18888,110.03,-22,-12,0
18916,111.01,-17,-14,0
18944,112.01,-9,-14,0
18972,112.19,-1,-10,0
19000,112.13,1,-5,0
19028,113.06,0,0,0
19056,113.73,-6,3,0
19084,113.44,-9,4,0
19112,113.71,-5,3,0
19140,114.77,0,3,0
19168,115.44,3,3,0
19196,115.40,-1,5,0
19224,115.77,-11,5,0
19252,116.87,-19,3,0
19280,117.29,-24,-1,0
19308,117.25,-26,-6,0
19336,117.70,-23,-11,0
19364,118.77,-17,-12,0
19392,119.24,-9,-10,0
19420,119.20,1,-5,0
19448,119.67,12,1,0
19476,120.72,20,10,0
19504,121.30,22,19,0
19532,121.35,16,24,0
19560,121.51,2,25,0
19588,122.48,-10,21,0
19616,123.48,-16,12,0
19644,123.84,-16,2,0
19672,123.94,-11,-4,0
19700,124.66,-3,-7,0
19728,125.70,2,-5,0
19756,126.06,5,-1,0
19784,125.99,6,3,0
19812,126.17,4,7,0
19840,127.06,4,8,0
19868,127.96,8,9,0
19896,128.39,8,9,0
19924,128.35,2,9,0
19952,128.76,-2,7,0
19980,129.65,-2,4,0
20008,130.51,1,1,0
20036,130.66,8,0,0
20064,130.69,16,2,0
20092,131.13,19,5,0
20120,132.01,18,9,0
20148,132.73,15,11,0
20176,133.08,12,12,0
20204,133.13,9,10,0
20232,133.43,8,7,0
20260,134.06,7,3,0
20288,134.95,8,1,0
20316,135.67,9,0,0
20344,135.96,10,-1,0
20372,136.06,10,-1,0
20400,136.71,9,0,0
20428,137.68,5,-1,0
20456,138.62,0,-2,0
20484,139.11,-6,-5,0
20512,139.11,-12,-9,0
20540,139.16,-12,-13,0
20568,139.74,-9,-16,0
20596,140.54,-5,-16,0
20624,141.40,-2,-15,0
20652,141.95,3,-11,0
20680,142.08,8,-7,0
20708,142.27,9,-2,0
20736,142.61,7,1,0
20764,143.19,4,2,0
20792,143.99,2,2,0
20820,144.87,5,1,0
20848,145.32,10,0,0
20876,145.70,13,1,0
20904,145.79,11,3,0
20932,146.04,8,4,0
20960,146.67,2,3,0
20988,147.50,-2,1,0
21016,148.50,-3,-1,0
21044,149.01,-1,-4,0
21072,149.21,3,-6,0
21100,149.32,7,-5,0
21128,149.68,4,-3,0
21156,150.22,-3,-2,0
21184,151.11,-13,-3,0
21212,151.99,-21,-6,0
21240,152.62,-21,-12,0
21268,153.15,-11,-15,0
21296,153.38,0,-15,0
21324,153.65,9,-10,0
21352,153.86,13,-3,0
21380,154.26,9,4,0
21408,154.69,2,8,0
21436,155.33,-2,8,0
21464,156.14,-6,6,0
21492,156.95,-9,1,0
21520,157.53,-9,-2,0
21548,157.95,-9,-5,0
21576,158.25,-10,-6,0
21604,158.48,-9,-7,0
21632,158.72,-7,-6,0
21660,159.04,-1,-4,0
21688,159.57,6,-1,0
21716,160.15,12,2,0
21744,160.94,10,7,0
21772,161.80,3,10,0
21800,162.36,-2,10,0
21828,163.03,-5,7,0
21856,163.28,-1,4,0
21884,163.60,6,2,0
21912,163.93,10,2,0
21940,164.29,8,4,0
21968,164.75,2,6,0
21996,165.26,-4,5,0
22024,165.78,-8,3,0
22052,166.37,-7,0,0
22080,167.13,-3,-3,0
22108,167.71,0,-4,0
22136,168.45,3,-2,0
22164,168.96,5,0,0
22192,169.45,2,1,0
22220,169.82,-1,2,0
22248,170.15,-6,2,0
22276,170.45,-9,0,0
22304,170.74,-9,-2,0
22332,171.11,-9,-4,0
22360,171.48,-10,-6,0
22388,171.95,-9,-6,0
22416,172.50,-5,-6,0
22444,173.08,1,-4,0
22472,173.66,11,0,0
22500,174.29,18,4,0
22528,175.10,22,10,0
22556,175.78,21,16,0
22584,176.37,15,18,0
22612,176.85,8,17,0
22640,177.43,2,13,0
22668,177.91,-1,8,0
22696,178.21,-6,1,0
22724,178.60,-10,-3,0
22752,179.10,-11,-8,0
22780,179.38,-12,-11,0
22808,179.86,-14,-13,0
22836,180.12,-17,-14,0
22864,180.55,-20,-14,0
22892,181.04,-20,-15,0
22920,181.25,-13,-15,0
22948,181.72,0,-12,0
22976,182.07,12,-6,0
23004,182.71,18,1,0
23032,183.24,14,10,0
23060,183.86,5,14,0
23088,184.36,0,14,0
23116,185.00,-4,11,0
23144,185.48,-3,6,0
23172,185.97,1,2,0
23200,186.58,7,0,0
23228,187.06,7,1,0
23256,187.76,2,3,0
23284,188.17,0,3,0
23312,188.80,1,2,0
23340,189.35,6,2,0
23368,189.86,9,2,0
23396,190.43,8,3,0
23424,190.97,4,4,0
23452,191.46,-1,4,0
23480,192.15,-5,1,0
23508,192.69,-7,-1,0
23536,193.14,-5,-4,0
23564,193.69,-5,-6,0
23592,193.98,-6,-6,0
23620,194.44,-6,-6,0
23648,194.92,-1,-6,0
23676,195.39,8,-4,0
23704,195.77,17,0,0
23732,196.25,21,5,0
23760,196.74,19,11,0
23788,197.16,18,14,0
23816,197.53,20,15,0
23844,197.98,20,15,0
23872,198.35,16,13,0
23900,198.77,11,11,0
23928,199.11,7,7,0
23956,199.49,3,3,0
23984,199.88,0,-1,0
24012,200.34,-2,-5,0
24040,200.75,-5,-8,0
24068,200.99,-6,-11,0
24096,201.46,-8,-12,0
24124,201.87,-11,-13,0
24152,202.41,-15,-15,0
24180,202.99,-16,-16,0
24208,203.44,-14,-16,0
24236,203.97,-9,-16,0
24264,204.39,-4,-13,0
24292,205.08,-2,-10,0
24320,205.66,1,-5,0
24348,206.25,8,-1,0
24376,207.01,13,3,0
24404,207.46,13,7,0
24432,208.01,4,10,0
24460,208.61,-7,9,0
24488,208.93,-12,4,0
24516,209.46,-5,0,0
24544,209.76,3,-3,0
24572,209.98,8,-3,0
24600,210.32,4,0,0
24628,209.43,-4,1,0
24656,209.49,7,2,0
24684,209.26,71,7,0
24712,208.87,164,27,0
24740,208.53,226,66,0
24768,208.27,225,113,0
24796,208.12,163,145,0
24824,207.85,71,145,0
24852,207.62,-20,107,0
24880,207.40,-90,40,0
24908,207.40,-127,-35,0
24936,207.17,-131,-102,0
24964,207.08,-115,-145,0
24992,206.82,-90,-159,0
25020,206.64,-65,-149,0
25048,206.43,-49,-124,0
25076,206.37,-44,-92,0
25104,206.15,-43,-64,0
25132,205.85,-42,-44,0
25160,205.75,-39,-30,0
25188,205.67,-33,-21,0
25216,205.49,-28,-15,0
25244,205.44,-24,-9,0
25272,205.32,-21,-4,0
25300,205.09,-21,0,0
25328,205.03,-23,4,0
25356,204.87,-26,5,0
25384,204.77,-29,6,0
25412,204.52,-30,5,0
25440,204.44,-30,3,0
25468,204.24,-29,3,0
25496,204.23,-26,3,0
25524,204.08,-22,5,0
25552,203.92,-15,8,0
25580,203.82,-7,12,0
25608,203.72,1,18,0
25636,203.59,9,24,0
25664,203.48,15,30,0
25692,203.41,17,36,0
25720,203.42,11,39,0
25748,203.32,3,38,0
25776,203.36,-2,33,0
25804,203.18,-5,27,0
25832,203.14,-6,20,0
25860,202.99,-6,14,0
25888,202.87,-3,11,0
25916,202.69,1,9,0
25944,202.67,6,10,0
25972,202.49,10,12,0
26000,202.36,11,15,0
26028,202.27,10,17,0
26056,202.24,9,17,0
26084,202.14,8,16,0
26112,201.95,7,14,0
26140,201.93,10,12,0
26168,201.90,15,11,0
26196,201.78,18,11,0
26224,201.67,17,11,0
26252,201.56,12,11,0
26280,201.48,4,10,0
26308,201.50,0,6,0
26336,201.31,0,1,0
26364,201.21,0,-2,0
26392,201.20,0,-5,0
26420,201.10,1,-7,0
26448,200.98,4,-8,0
26476,200.95,4,-8,0
26504,200.89,5,-7,0
26532,200.77,6,-6,0
26560,200.78,3,-5,0
26588,200.80,-1,-5,0
26616,200.85,-5,-5,0
26644,200.82,-6,-5,0
26672,200.59,-5,-6,0
26700,200.52,-2,-7,0
26728,200.50,0,-7,0
26756,200.44,4,-6,0
26784,200.26,6,-5,0
26812,200.34,5,-3,0
26840,200.28,3,-1,0
26868,200.11,0,0,0
26896,200.09,-3,0,0
26924,200.04,-5,0,0
26952,199.96,-5,-1,0
26980,199.95,-4,-1,0
27008,199.90,-3,-2,0
27036,199.77,-1,-2,0
27064,199.76,-1,-2,0
27092,199.76,0,-1,0
27120,199.57,0,-1,0
27148,199.59,1,0,0
27176,199.54,0,0,0
27204,199.54,0,1,0
27232,199.40,2,1,0
27260,199.40,5,1,0
27288,199.29,10,2,0
27316,199.19,14,3,0
27344,199.19,15,5,0
27372,199.22,13,6,0
27400,199.12,11,6,0
27428,199.27,4,6,0
27456,199.24,-2,5,0
27484,199.17,-7,2,0
27512,199.04,-10,0,0
27540,199.15,-10,-3,0
27568,198.87,-8,-6,0
27596,198.94,-6,-8,0
27624,198.97,-2,-8,0
27652,198.89,3,-8,0
27680,198.74,8,-6,0
27708,198.75,10,-3,0
27736,198.63,11,0,0
27764,198.56,8,2,0
27792,198.58,0,4,0
27820,198.61,-7,4,0
27848,198.50,-13,3,0
27876,198.43,-12,0,0
27904,198.34,-4,-1,0
27932,198.37,4,-3,0
27960,198.24,6,-3,0
27988,198.18,2,-1,0
28016,198.24,-3,0,0
28044,198.15,-6,0,0
28072,198.03,-3,0,0
28100,198.05,1,0,0
28128,197.98,4,0,0
28156,197.89,4,1,0
28184,197.99,2,1,0
28212,197.87,0,2,0
28240,197.84,-1,2,0
28268,197.90,-1,2,0
28296,197.84,-2,1,0
28324,197.81,-1,0,0
28352,197.78,2,0,0
28380,197.69,8,0,0
28408,197.68,14,1,0
28436,197.57,13,2,0
28464,197.52,5,3,0
28492,197.55,-4,4,0
28520,197.34,-9,2,0
28548,197.49,-9,0,0
28576,197.32,-4,-1,0
28604,197.36,1,-3,0
28632,197.23,5,-4,0
28660,197.31,4,-3,0
28688,197.18,2,-2,0
28716,197.17,-1,-1,0
28744,197.12,-6,-1,0
28772,197.05,-8,-1,0
28800,197.02,-8,-2,0
28828,197.00,-6,-2,0
28856,196.94,-2,-3,0
28884,196.92,2,-2,0
28912,196.79,4,-1,0
28940,196.78,6,0,0
28968,196.80,7,1,0
28996,196.72,6,3,0
29025,196.75,4,4,0
29054,196.84,3,4,0
29083,196.92,4,4,0
29112,196.81,4,4,0
29141,196.73,4,3,0
29170,196.79,3,2,0
29199,196.67,1,1,0
29228,196.74,0,0,0
29257,196.57,0,0,0
29286,196.62,-1,-1,0
29315,196.51,-3,-1,0
29344,196.46,-4,-2,0
29373,196.40,-5,-3,0
29402,196.41,-5,-3,0
29431,196.27,-7,-4,0
29460,196.34,-10,-4,0
29489,196.30,-12,-4,0
29518,196.31,-13,-5,0
29547,196.28,-11,-5,0
29576,196.34,-6,-5,0
29605,196.16,1,-4,0
29634,196.29,7,-1,0
29663,196.10,9,0,0
29692,196.06,10,4,0
29721,196.12,10,6,0
29750,196.09,7,8,0
29778,196.02,4,9,0
29806,196.12,1,8,0
29834,196.14,0,7,0
29862,196.03,1,5,0
29890,195.93,0,3,0
29918,195.89,-2,1,0
29946,195.90,-6,0,0
29974,195.90,-7,-2,0
30002,195.77,-6,-3,0
30030,195.73,-5,-4,0
30058,195.72,-2,-5,0
30086,195.62,0,-4,0
30114,195.54,3,-3,0
30142,195.63,7,-2,0
30170,195.52,12,0,0
30198,195.49,14,2,0
30226,195.49,11,4,0
30254,195.33,5,5,0
30282,195.37,-2,5,0
30310,195.38,-9,4,0
30338,195.22,-13,1,0
30366,195.29,-12,-1,0
30394,195.17,-8,-4,0
30422,195.20,-2,-6,0
30450,195.12,0,-6,0
30478,195.23,-2,-5,0
30506,195.21,-8,-4,0
30534,195.33,-11,-3,0
30562,195.16,-9,-3,0
30590,195.10,-4,-3,0
30618,195.05,-1,-2,0
30646,195.05,-2,-1,0
30674,195.13,-2,0,0
30702,194.93,0,1,0
30730,194.86,1,2,0
30758,194.82,5,3,0
30786,194.86,11,4,0
30814,194.76,14,6,0
30842,194.71,11,7,0
30870,194.64,6,8,0
30898,194.50,1,7,0
30926,194.63,-1,6,0
30954,194.52,-1,4,0
30982,194.45,1,1,0
31010,194.45,6,0,0
31038,194.29,12,0,0
31066,194.32,15,0,0
31094,194.30,11,0,0
31122,194.12,2,0,0
31150,194.20,-4,0,0
31178,194.26,-7,0,0
31206,194.36,-5,-2,0
31234,194.29,0,-4,0
31262,194.31,3,-5,0
31290,194.18,6,-5,0
31318,194.11,6,-4,0
31346,194.09,1,-3,0
31374,194.14,-5,-2,0
31402,194.10,-11,-2,0
31430,193.97,-12,-3,0
31458,193.88,-6,-4,0
31486,194.10,2,-4,0
31514,193.92,8,-3,0
31542,193.89,10,-1,0
31570,193.81,10,0,0
31598,193.82,6,3,0
31626,193.64,0,4,0
31654,193.70,-5,4,0
31682,193.71,-7,3,0
31710,193.65,-8,1,0
31738,193.52,-7,0,0
31766,193.54,-4,-1,0
31794,193.45,-1,-2,0
31822,193.46,4,-2,0
31850,193.40,8,-1,0
31878,193.44,8,0,0
31906,193.31,5,2,0
31934,193.37,1,3,0
31962,193.29,-1,3,0
31990,193.47,-2,3,0
32018,193.46,-4,2,0
32046,193.38,-9,0,0
32074,193.30,-12,0,0
32102,193.28,-9,-2,0
32130,193.27,-2,-4,0
32158,193.30,6,-4,0
32186,193.20,11,-2,0
32214,193.07,11,0,0
32242,193.06,8,2,0
32270,193.08,6,4,0
32298,193.00,1,5,0
32326,192.97,-8,4,0
32354,192.86,-16,2,0
32382,192.95,-19,0,0
32410,192.82,-19,-3,0
32438,192.74,-15,-6,0
32466,192.74,-7,-8,0
32494,192.73,2,-8,0
32522,192.71,12,-5,0
32550,192.74,17,-2,0
32578,192.62,17,2,0
32606,192.64,15,6,0
32634,192.53,12,10,0
32662,192.59,7,11,0
32690,192.54,2,10,0
32718,192.42,0,8,0
32746,192.36,-3,5,0
32774,192.48,-5,2,0
32802,192.46,-7,0,0
32830,192.58,-7,-3,0
32858,192.57,-4,-5,0
32886,192.52,-1,-6,0
32914,192.33,0,-6,0
32942,192.43,0,-6,0
32970,192.33,1,-4,0
32998,192.33,0,-3,0
33026,192.23,-3,-2,0
33054,192.21,-5,-1,0
33082,192.16,-7,-1,0
33110,192.20,-9,-1,0
33138,192.17,-10,-2,0
33166,192.08,-10,-2,0
33194,192.09,-11,-3,0
33222,192.06,-11,-3,0
33250,191.98,-11,-3,0
33278,191.90,-10,-3,0
33306,191.91,-5,-2,0
33334,191.88,0,-1,0
33362,191.84,5,0,0
33390,191.84,8,2,0
33418,191.78,8,5,0
33446,191.78,6,7,0
33474,191.69,7,8,0
33502,191.61,10,9,0
33530,191.62,13,9,0
33558,191.62,14,9,0
33586,191.70,15,9,0
33614,191.76,13,8,0
33642,191.64,7,7,0
33670,191.59,-2,5,0
33698,191.57,-12,2,0
33726,191.59,-18,-1,0
33754,191.55,-16,-6,0
33782,191.51,-9,-10,0
33810,191.46,-2,-12,0
33838,191.39,2,-12,0
33866,191.42,3,-11,0
33894,191.38,0,-9,0
33922,191.43,-4,-7,0
33950,191.44,-4,-5,0
33978,191.33,-1,-4,0
34006,191.20,4,-2,0
34034,191.22,9,-1,0
34062,191.10,9,0,0
34090,191.04,5,2,0
34118,191.01,0,3,0
34146,191.00,-5,3,0
34174,190.91,-2,2,0
34202,190.94,5,1,0
34230,190.89,12,1,0
34258,190.90,15,1,0
34286,190.94,13,2,0
34314,190.92,7,3,0
34342,190.86,0,4,0
34370,190.84,-7,3,0
34398,190.76,-13,1,0
34426,190.70,-19,-1,0
34454,190.68,-23,-5,0
34482,190.74,-24,-9,0
34510,190.62,-19,-11,0
34538,190.48,-7,-13,0
34566,190.55,7,-12,0
34594,190.46,16,-9,0
34622,190.35,20,-3,0
34650,190.27,19,1,0
34678,190.29,17,7,0
34706,190.21,16,11,0
34734,190.08,14,13,0
34762,190.08,10,14,0
34790,190.06,4,13,0
34818,190.04,0,11,0
34846,190.03,-3,7,0
34874,189.88,0,4,0
34902,189.81,6,1,0
34930,189.76,13,0,0
34958,189.79,16,-1,0
34986,189.92,15,-1,0
35014,189.85,9,0,0
35043,189.71,2,0,0
35072,189.66,-2,0,0
35101,189.63,-6,-1,0
35130,189.65,-10,-3,0
35159,189.58,-12,-6,0
35188,189.54,-10,-8,0
35217,189.42,-8,-9,0
35246,189.32,-9,-10,0
35275,189.36,-9,-10,0
35304,189.31,-9,-10,0
35333,189.24,-12,-9,0
35362,189.13,-14,-8,0
35391,189.13,-10,-7,0
35420,189.15,-2,-5,0
35449,189.11,5,-3,0
35478,189.03,10,0,0
35507,188.96,9,2,0
35536,188.93,1,5,0
35565,188.80,-7,7,0
35594,188.87,-13,7,0
35623,188.84,-11,6,0
35652,188.75,-3,4,0
35681,188.66,2,2,0
35710,188.54,4,2,0
35739,188.73,2,2,0
35768,188.74,-1,3,0
35796,188.72,-5,3,0
35824,188.77,-7,3,0
35852,188.67,-7,2,0
35880,188.62,-5,1,0
35908,188.54,-1,0,0
35936,188.52,3,0,0
35964,188.36,3,0,0
35992,188.42,0,1,0
36020,188.42,-6,1,0
36048,188.26,-9,1,0
36076,188.31,-8,0,0
36104,188.14,-1,0,0
36132,188.07,3,0,0
36160,187.94,4,0,0
36188,187.78,5,0,0
36216,187.68,5,1,0
36244,187.63,5,2,0
36272,187.55,6,3,0
36300,187.37,7,3,0
