Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16421,51.13,79,-15,0
16449,51.04,227,38,0
16477,52.02,352,119,0
16505,51.75,397,213,0
16533,52.78,343,289,0
16561,52.61,218,316,0
16589,53.60,69,280,0
16617,53.39,-53,188,0
16645,54.42,-120,67,0
16673,54.03,-131,-47,0
16701,55.22,-105,-129,0
16729,54.94,-68,-167,0
16757,55.83,-51,-166,0
16785,55.73,-64,-143,0
16813,56.70,-98,-118,0
16841,56.55,-137,-104,0
16869,57.59,-168,-106,0
16897,57.41,-179,-117,0
16925,58.29,-167,-128,0
16953,58.20,-138,-130,0
16981,59.08,-99,-116,0
17009,58.94,-64,-89,0
17037,59.95,-40,-53,0
17065,60.22,-30,-16,0
17093,60.90,-32,13,0
17121,60.96,-34,32,0
17149,61.55,-1,44,0
17177,61.92,89,58,0
17205,62.23,225,91,0
17233,62.96,352,151,0
17261,62.95,416,230,0
17289,63.92,387,301,0
17317,63.74,282,335,0
17345,64.85,141,311,0
17373,64.73,8,231,0
17401,65.62,-86,114,0
17429,65.69,-130,-8,0
17457,66.25,-133,-109,0
17485,66.76,-116,-173,0
17513,66.92,-103,-197,0
17541,67.94,-105,-192,0
17569,67.63,-122,-174,0
17597,68.68,-143,-156,0
17625,68.80,-159,-145,0
17653,69.19,-165,-139,0
17681,69.94,-161,-136,0
17709,69.86,-148,-130,0
17737,70.89,-130,-117,0
17765,70.70,-109,-99,0
17793,71.37,-89,-75,0
17821,72.10,-75,-49,0
17849,72.31,-68,-24,0
17877,73.49,-68,-4,0
17905,73.52,-71,9,0
17933,74.06,-58,17,0
17961,74.76,1,26,0
17989,74.69,116,49,0
18017,75.73,258,98,0
18045,76.04,370,173,0
18073,76.21,403,258,0
18101,77.26,349,323,0
18129,77.20,232,341,0
18157,77.95,94,299,0
18185,78.57,-24,207,0
18213,78.52,-96,88,0
18241,79.53,-118,-26,0
18269,79.88,-108,-112,0
18297,79.91,-89,-159,0
18325,80.99,-78,-171,0
18353,81.05,-83,-159,0
18381,81.34,-94,-140,0
18409,82.43,-108,-122,0
18437,82.35,-122,-112,0
18465,82.94,-129,-108,0
18493,83.75,-128,-106,0
18521,83.74,-121,-103,0
18549,84.27,-108,-96,0
18577,85.08,-87,-83,0
18605,84.87,-63,-64,0
18633,85.49,-42,-41,0
18661,86.63,-26,-16,0
18689,87.29,-19,6,0
18717,88.23,-17,24,0
18745,89.08,-15,35,0
18773,89.03,0,42,0
18801,89.49,57,50,0
18829,90.50,164,70,0
18857,90.51,285,113,0
18885,90.81,365,177,0
18913,91.99,373,244,0
18941,92.14,305,288,0
18969,92.43,185,287,0
18997,93.46,56,233,0
19025,93.92,-47,138,0
19053,93.82,-108,25,0
19081,94.57,-123,-77,0
19109,95.25,-107,-149,0
19137,95.12,-86,-184,0
19165,95.47,-71,-185,0
19193,96.49,-65,-166,0
19221,96.58,-68,-140,0
19249,96.76,-76,-116,0
19277,97.55,-83,-99,0
19305,98.29,-90,-90,0
19333,98.39,-92,-85,0
19361,98.70,-86,-82,0
19389,99.63,-74,-76,0
19417,100.47,-55,-66,0
19445,101.15,-34,-51,0
19473,102.19,-16,-32,0
19501,103.52,-5,-11,0
19529,103.83,4,7,0
19557,103.80,27,24,0
19585,104.45,82,41,0
19613,105.18,167,67,0
19641,105.37,249,107,0
19669,105.27,289,157,0
19697,105.94,275,201,0
19725,106.92,212,222,0
19753,107.20,121,207,0
19781,107.22,28,155,0
19809,107.78,-48,78,0
19837,108.71,-101,-7,0
19865,109.07,-122,-84,0
19893,109.25,-120,-140,0
19921,109.57,-108,-168,0
19949,110.50,-94,-172,0
19977,111.30,-80,-157,0
20005,111.64,-68,-133,0
20033,111.76,-58,-106,0
20061,112.40,-52,-81,0
20089,113.30,-50,-60,0
20117,114.04,-48,-45,0
20145,114.29,-45,-34,0
20173,114.78,-45,-27,0
20201,115.89,-48,-21,0
20229,117.18,-51,-18,0
20257,118.14,-52,-17,0
20285,118.45,-49,-15,0
20313,118.57,-38,-13,0
20341,118.83,-10,-6,0
20369,119.27,39,7,0
20397,119.88,102,33,0
20425,120.49,153,69,0
20453,120.85,175,109,0
20481,121.16,164,142,0
20509,121.41,124,157,0
20537,122.01,71,147,0
20565,122.85,25,114,0
20593,123.65,-4,69,0
20621,124.13,-22,22,0
20649,124.26,-33,-16,0
20677,124.62,-40,-44,0
20705,125.21,-48,-60,0
20733,125.99,-56,-68,0
20761,126.69,-64,-71,0
20789,127.15,-70,-72,0
20817,127.57,-71,-71,0
20845,127.77,-68,-68,0
20873,128.16,-68,-64,0
20901,128.82,-74,-59,0
20929,129.60,-81,-54,0
20957,130.68,-86,-51,0
20985,131.86,-83,-49,0
21013,132.50,-74,-46,0
21041,132.66,-68,-40,0
21069,132.77,-70,-32,0
21097,132.93,-79,-24,0
21125,133.35,-92,-21,0
21153,134.06,-98,-21,0
21181,134.79,-89,-23,0
21209,135.34,-69,-21,0
21237,135.74,-47,-13,0
21265,136.20,-29,0,0
21293,136.66,-15,18,0
21321,137.10,-8,35,0
21349,137.94,-3,49,0
21377,138.79,-2,58,0
21405,139.47,-2,62,0
21433,139.94,0,62,0
21461,140.32,4,59,0
21489,140.72,4,56,0
21517,141.06,2,53,0
21545,141.50,0,49,0
21573,141.96,-1,45,0
21601,142.80,0,40,0
21629,143.87,10,36,0
21657,144.54,21,35,0
21685,144.77,28,37,0
21713,145.04,27,40,0
21741,145.63,14,41,0
21769,146.85,-2,37,0
21797,148.00,-14,28,0
21825,148.27,-18,15,0
21853,148.37,-16,3,0
21881,148.48,-11,-4,0
21909,149.27,-6,-7,0
21937,150.13,0,-6,0
21965,150.89,11,-2,0
21993,151.38,25,3,0
22021,151.76,37,12,0
22049,152.12,45,21,0
22077,152.50,47,28,0
22105,153.02,43,33,0
22133,153.46,40,33,0
22161,154.06,39,30,0
22189,154.78,41,25,0
22217,155.58,48,20,0
22245,156.30,58,18,0
22273,156.96,63,18,0
22301,157.56,62,20,0
22329,158.15,57,20,0
22357,158.75,50,18,0
22385,159.25,43,13,0
22413,159.59,37,5,0
22441,160.18,29,-3,0
22469,160.57,19,-11,0
22497,161.36,12,-20,0
22525,162.11,7,-29,0
22553,162.65,5,-35,0
22581,163.05,8,-39,0
22609,163.44,13,-40,0
22637,163.83,17,-37,0
22665,164.34,22,-32,0
22693,165.02,26,-27,0
22721,165.40,27,-21,0
22749,166.00,27,-16,0
22777,166.56,22,-14,0
22805,166.99,13,-14,0
22833,167.44,9,-16,0
22861,168.01,10,-20,0
22889,168.47,11,-22,0
22917,168.93,11,-23,0
22945,169.29,14,-23,0
22973,169.97,18,-20,0
23001,170.40,21,-17,0
23029,170.94,19,-13,0
23057,171.51,10,-11,0
23085,171.93,0,-11,0
23113,172.27,-2,-15,0
23141,172.74,0,-18,0
23169,173.21,6,-20,0
23197,173.77,14,-19,0
23225,174.45,20,-14,0
23253,175.01,24,-8,0
23281,175.87,24,-2,0
23309,176.65,18,2,0
23337,177.10,10,3,0
23365,177.62,3,0,0
23393,178.28,-1,-3,0
23421,178.85,-5,-8,0
23449,179.52,-5,-13,0
23477,180.04,-1,-15,0
23505,180.68,0,-15,0
23533,181.26,0,-13,0
23561,181.72,-2,-10,0
23589,182.26,-6,-8,0
23617,182.64,-11,-8,0
23645,183.08,-15,-9,0
23673,183.51,-18,-11,0
23701,183.84,-19,-13,0
23729,184.20,-17,-14,0
23757,184.49,-16,-13,0
23785,185.01,-15,-12,0
23813,185.53,-14,-9,0
23841,186.12,-17,-7,0
23869,186.74,-22,-5,0
23897,187.44,-22,-5,0
23925,188.07,-18,-5,0
23953,188.89,-9,-3,0
23981,189.51,1,0,0
24009,190.06,7,6,0
24037,190.63,8,13,0
24065,191.12,6,18,0
24093,191.16,2,21,0
24121,191.52,-5,20,0
24149,191.77,-10,17,0
24177,192.24,-13,12,0
24205,192.79,-15,7,0
24233,193.40,-12,3,0
24261,194.07,-7,1,0
24289,194.89,-3,2,0
24317,195.62,2,5,0
24345,196.32,7,9,0
24373,196.72,6,13,0
24401,196.90,1,15,0
24429,197.10,-4,15,0
24457,197.32,-11,13,0
24485,197.78,-13,8,0
24513,198.21,-8,4,0
24541,198.82,-1,2,0
24569,199.59,3,2,0
24597,200.36,4,5,0
24625,201.16,1,8,0
24653,201.71,-1,9,0
24681,202.14,-3,9,0
24709,202.41,-3,7,0
24737,202.62,-2,6,0
24765,202.95,0,5,0
24793,203.42,3,4,0
24821,204.13,7,5,0
24849,204.82,12,7,0
24877,205.78,15,10,0
24905,206.33,15,12,0
24933,206.75,15,14,0
24961,206.77,14,14,0
24989,206.92,11,13,0
25017,207.39,11,11,0
25045,207.96,15,9,0
25073,208.73,18,8,0
25101,209.56,21,8,0
25129,210.12,22,9,0
25157,209.28,13,9,0
25185,209.22,-1,7,0
25213,208.77,10,2,0
25241,208.52,57,1,0
25269,208.24,108,12,0
25297,207.88,133,35,0
25325,207.63,118,60,0
25353,207.51,72,73,0
25381,207.17,15,65,0
25409,207.00,-33,36,0
25437,206.69,-60,-4,0
25465,206.51,-64,-44,0
25493,206.38,-56,-74,0
25521,206.13,-44,-87,0
25549,205.98,-33,-86,0
25577,205.75,-24,-74,0
25605,205.66,-22,-59,0
25633,205.54,-24,-45,0
25661,205.39,-28,-34,0
25689,205.22,-30,-28,0
25717,204.87,-28,-25,0
25745,204.71,-25,-23,0
25773,204.51,-24,-21,0
25801,204.40,-23,-18,0
25829,204.22,-21,-15,0
25857,204.01,-19,-11,0
25885,203.95,-13,-8,0
25913,203.87,-6,-3,0
25941,203.64,-1,1,0
25969,203.53,-2,7,0
25997,203.35,-5,11,0
26025,203.20,-7,12,0
26053,202.99,-7,12,0
26081,202.90,-4,11,0
26109,202.73,0,10,0
26137,202.59,1,11,0
26165,202.50,3,12,0
26193,202.30,4,13,0
26221,202.18,3,14,0
26249,202.11,2,15,0
26277,201.86,2,14,0
26305,201.67,2,13,0
26333,201.63,3,12,0
26361,201.51,2,11,0
26389,201.42,0,10,0
26417,201.35,0,9,0
26445,201.44,2,7,0
26473,201.15,5,7,0
26501,201.05,7,7,0
26529,200.86,6,8,0
26557,200.83,0,8,0
26585,200.61,-8,6,0
26613,200.56,-12,3,0
26641,200.36,-15,-1,0
26669,200.27,-17,-6,0
26697,200.25,-17,-9,0
26725,200.08,-15,-11,0
26753,200.03,-10,-10,0
26781,199.76,-3,-8,0
26809,199.67,4,-3,0
26837,199.48,11,1,0
26865,199.35,19,8,0
26893,199.18,23,14,0
26921,199.11,22,19,0
26949,199.06,16,21,0
26977,198.91,5,20,0
27005,198.84,-6,14,0
27033,198.66,-11,6,0
27061,198.46,-11,-1,0
27089,198.35,-9,-8,0
27117,198.21,-6,-11,0
27145,198.10,0,-10,0
27173,197.95,3,-8,0
27201,197.86,6,-3,0
27229,197.74,7,0,0
27257,197.81,3,2,0
27285,197.74,-3,3,0
27313,197.44,-6,3,0
27341,197.33,-5,2,0
27369,197.15,-2,0,0
27397,197.16,0,0,0
27425,196.97,0,0,0
27453,196.76,0,-1,0
27481,196.62,1,-1,0
27509,196.52,1,-1,0
27537,196.47,0,-1,0
27565,196.15,-4,-1,0
27593,196.11,-8,-1,0
27621,195.90,-12,-2,0
27649,195.79,-12,-3,0
27677,195.70,-12,-4,0
27705,195.50,-12,-5,0
27733,195.40,-10,-6,0
27761,195.32,-11,-7,0
27789,195.09,-16,-7,0
27817,194.99,-20,-7,0
27845,194.82,-19,-8,0
27873,194.72,-10,-8,0
27901,194.52,3,-7,0
27929,194.43,18,-5,0
27957,194.30,24,-1,0
27985,194.19,26,3,0
28013,194.00,27,8,0
28041,193.85,24,13,0
28069,193.89,18,16,0
28097,193.73,9,18,0
28125,193.59,0,18,0
28153,193.42,-8,16,0
28181,193.24,-12,12,0
28209,193.00,-10,8,0
28237,192.88,-1,3,0
28265,192.69,9,0,0
28293,192.62,16,-1,0
28321,192.46,19,-2,0
28349,192.40,21,0,0
28377,192.19,23,1,0
28405,192.06,24,3,0
28433,191.93,23,5,0
28461,191.66,15,7,0
28489,191.52,2,7,0
28518,191.43,-7,6,0
28547,191.25,-12,3,0
28576,191.09,-10,0,0
28605,190.90,-2,-4,0
28634,190.77,11,-7,0
28663,190.60,21,-8,0
28692,190.51,21,-7,0
28721,190.33,13,-5,0
28750,190.17,3,-3,0
28779,190.03,-6,-2,0
28808,189.94,-15,-3,0
28837,189.76,-18,-5,0
28865,189.74,-15,-7,0
28893,189.69,-7,-10,0
28921,189.53,0,-12,0
28949,189.30,8,-12,0
28977,189.13,11,-10,0
29005,188.89,7,-8,0
29033,188.78,0,-5,0
29061,188.56,-12,-4,0
29089,188.53,-24,-3,0
29117,188.44,-28,-4,0
29145,188.42,-25,-7,0
29173,188.14,-17,-9,0
29201,188.12,-5,-11,0
29229,187.87,2,-10,0
29257,187.77,1,-9,0
29285,187.55,-3,-6,0
29313,187.37,-6,-3,0
29341,187.19,-7,-1,0
29369,187.05,-2,0,0
29397,186.95,8,1,0
29425,186.81,17,3,0
29453,186.75,21,6,0
29481,186.55,22,10,0
29509,186.34,20,13,0
29537,186.20,12,15,0
29565,186.14,2,16,0
29593,185.93,-5,15,0
29621,185.83,-10,13,0
29649,185.73,-9,9,0
29677,185.66,-7,5,0
29705,185.72,-7,2,0
29733,185.65,-8,0,0
29761,185.45,-12,-3,0
29789,185.09,-15,-5,0
29817,185.03,-11,-7,0
29845,184.83,-2,-7,0
29873,184.67,7,-7,0
29901,184.63,18,-5,0
29929,184.48,27,-2,0
29957,184.33,29,1,0
29985,184.16,23,6,0
30013,184.01,13,10,0
30041,183.84,-3,12,0
30069,183.66,-22,12,0
30097,183.55,-38,8,0
30125,183.41,-46,2,0
30153,183.27,-44,-5,0
30181,183.15,-33,-12,0
30209,183.03,-20,-18,0
30237,182.86,-5,-20,0
30265,182.84,9,-19,0
30293,182.50,17,-16,0
30321,182.47,16,-10,0
30349,182.36,10,-4,0
30377,182.16,4,1,0
30405,181.98,-2,6,0
30433,181.83,-6,8,0
30461,181.67,-6,9,0
30489,181.54,-2,8,0
30517,181.42,2,8,0
30545,181.38,2,7,0
30573,181.45,-1,6,0
30601,181.28,-5,5,0
30630,181.15,-10,4,0
30659,180.95,-17,2,0
30688,180.74,-23,0,0
30717,180.56,-23,-2,0
30746,180.40,-18,-4,0
30775,180.22,-9,-7,0
30804,180.06,0,-7,0
30833,180.04,5,-6,0
30862,179.84,7,-4,0
30891,179.70,10,-1,0
30920,179.57,19,2,0
30949,179.48,32,6,0
30978,179.24,38,10,0
31007,179.17,36,15,0
31036,178.97,29,19,0
31065,178.90,23,22,0
31094,178.75,15,23,0
31123,178.57,6,21,0
31152,178.35,0,18,0
31181,178.25,-4,14,0
31210,178.11,-5,8,0
31239,178.02,-5,3,0
31268,177.95,-3,-1,0
31297,177.83,-4,-6,0
31326,177.70,-8,-9,0
31355,177.50,-13,-11,0
31383,177.67,-19,-13,0
31411,177.59,-26,-16,0
31440,177.32,-31,-18,0
31469,177.20,-30,-20,0
31498,176.99,-23,-22,0
31527,176.86,-17,-22,0
31556,176.65,-15,-22,0
31585,176.48,-17,-20,0
31614,176.44,-20,-17,0
31643,176.34,-20,-15,0
31672,176.20,-10,-12,0
31701,176.06,8,-9,0
31730,175.86,20,-5,0
31759,175.72,17,0,0
31788,175.53,5,5,0
31817,175.37,-3,10,0
31846,175.31,-6,12,0
31875,175.20,-4,12,0
31904,175.11,0,12,0
31933,174.99,5,11,0
31962,174.79,2,10,0
31991,174.65,-4,9,0
32020,174.50,-6,8,0
32049,174.35,-5,7,0
32078,174.26,-6,5,0
32107,174.06,-9,3,0
32136,174.02,-9,2,0
32165,173.99,-6,0,0
32193,174.00,-4,0,0
32221,173.90,-5,-1,0
32250,173.80,-3,-1,0
32279,173.60,-1,0,0
32308,173.33,0,0,0
32337,173.16,1,0,0
32366,173.08,6,1,0
32395,172.90,11,2,0
32424,172.76,14,4,0
32453,172.73,15,6,0
32482,172.59,16,8,0
32511,172.50,17,9,0
32540,172.23,16,10,0
32569,172.12,14,11,0
32598,172.10,12,11,0
32627,171.82,10,11,0
32656,171.71,9,9,0
32685,171.59,10,8,0
32714,171.52,10,6,0
32743,171.38,10,4,0
32772,171.27,10,3,0
32801,171.22,9,1,0
32830,171.02,7,0,0
32859,170.83,5,0,0
32888,170.66,5,-1,0
32917,170.59,5,-3,0
32946,170.51,4,-4,0
32975,170.44,1,-5,0
33003,170.52,0,-6,0
33031,170.42,-1,-6,0
33060,170.27,-7,-7,0
33089,169.98,-14,-9,0
33118,169.85,-20,-10,0
33147,169.76,-22,-12,0
33176,169.70,-22,-15,0
33205,169.60,-18,-16,0
33234,169.45,-11,-17,0
33263,169.36,-5,-17,0
33292,169.18,0,-15,0
33321,169.08,8,-12,0
33350,168.94,19,-8,0
33379,168.72,24,-3,0
33408,168.69,25,1,0
33437,168.45,24,7,0
33466,168.32,22,11,0
33495,168.16,16,14,0
33524,168.05,10,16,0
33553,168.01,9,16,0
33582,167.92,8,15,0
33611,167.82,4,12,0
33640,167.61,-2,9,0
33669,167.55,-6,6,0
33698,167.36,-7,2,0
33727,167.26,-7,0,0
33756,167.08,-3,-4,0
33785,167.27,5,-6,0
33813,167.24,12,-6,0
33842,167.06,16,-6,0
33871,166.81,18,-4,0
33900,166.57,15,-1,0
33929,166.41,7,0,0
33958,166.39,-1,1,0
33987,166.20,-6,1,0
34016,166.12,-7,0,0
34045,166.05,-10,-1,0
34074,165.89,-16,-3,0
34103,165.81,-17,-5,0
34132,165.70,-13,-8,0
34161,165.50,-9,-10,0
34190,165.35,-3,-11,0
34219,165.23,2,-10,0
34248,165.15,7,-9,0
34277,164.99,6,-6,0
34306,164.87,1,-3,0
34335,164.78,-3,-1,0
34364,164.60,-10,0,0
34393,164.43,-17,0,0
34422,164.44,-21,0,0
34451,164.27,-20,-2,0
34480,164.26,-19,-4,0
34509,164.19,-21,-5,0
34538,164.31,-22,-7,0
34567,164.12,-21,-8,0
34596,163.99,-16,-9,0
34625,163.72,-9,-8,0
34654,163.47,0,-7,0
34683,163.38,7,-4,0
34712,163.28,5,0,0
34741,163.11,-1,2,0
34770,163.11,-6,5,0
34799,163.03,-3,7,0
34828,162.90,1,9,0
34857,162.74,6,9,0
34886,162.60,11,10,0
34915,162.44,13,12,0
34944,162.44,11,13,0
34973,162.19,8,14,0
35002,162.09,5,14,0
35031,161.91,1,13,0
35060,161.78,-2,12,0
35089,161.67,-1,10,0
35118,161.57,2,8,0
35147,161.47,5,6,0
35176,161.32,4,4,0
35205,161.19,4,3,0
35233,161.16,5,3,0
35261,161.29,5,2,0
35289,161.34,6,2,0
35317,161.28,11,2,0
35346,161.01,16,2,0
35375,160.69,18,3,0
35404,160.62,18,4,0
35433,160.42,16,5,0
35462,160.33,13,6,0
35491,160.15,10,6,0
35520,160.17,8,5,0
35549,160.07,8,4,0
35578,159.88,6,3,0
35607,159.64,3,1,0
35636,159.62,4,0,0
35665,159.43,6,-1,0
35694,159.38,8,-3,0
35723,159.25,10,-4,0
35752,159.15,9,-4,0
35781,159.06,4,-4,0
35810,158.96,-3,-4,0
35839,158.80,-10,-5,0
35868,158.67,-14,-7,0
35897,158.60,-16,-9,0
35926,158.47,-18,-11,0
35955,158.34,-16,-13,0
35984,158.16,-10,-15,0
36013,158.03,-6,-15,0
36042,158.13,-5,-15,0
36071,158.27,0,-13,0
36099,158.25,9,-11,0
36128,157.93,15,-7,0
36157,157.80,14,-3,0
36186,157.58,7,0,0
36215,157.45,-2,3,0
36244,157.25,-10,4,0
36273,157.20,-13,4,0
