Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10233,-0.03,-480,-52,0
10261,-0.00,-521,-34,0
10289,0.03,-533,-40,0
10317,-0.03,-511,-52,0
10345,-0.03,-462,-54,0
10373,-0.06,-397,-36,0
10401,-0.03,-329,4,0
10429,-0.01,-273,59,0
10457,-0.05,-236,120,0
10485,-0.12,-218,173,0
10513,-0.01,-207,211,0
10541,-0.00,-164,235,0
10569,-0.01,-15,258,0
10597,0.03,302,312,0
10625,-0.00,747,435,0
10653,0.01,1134,640,0
10681,-0.05,1266,887,0
10709,-0.06,1094,1085,0
10737,-0.03,724,1140,0
10765,-0.01,302,1008,0
10793,-0.01,-65,714,0
10821,-0.03,-324,334,0
10849,-0.13,-458,-43,0
10877,-0.04,-476,-347,0
10905,-0.06,-418,-535,0
10933,0.00,-340,-604,0
10961,-0.01,-292,-578,0
10989,-0.05,-290,-503,0
11017,-0.04,-327,-420,0
11045,0.04,-380,-359,0
11073,-0.05,-428,-329,0
11101,0.03,-453,-325,0
11129,-0.07,-445,-331,0
11157,-0.02,-404,-328,0
11185,-0.03,-341,-307,0
11213,-0.10,-276,-261,0
11241,-0.03,-220,-198,0
11269,-0.15,-180,-127,0
11297,-0.02,-154,-60,0
11325,-0.08,-133,-6,0
11353,-0.00,-115,34,0
11381,0.03,-85,62,0
11409,-0.07,2,87,0
11437,-0.02,230,130,0
11465,-0.11,646,226,0
11493,-0.05,1155,409,0
11521,-0.06,1509,676,0
11549,0.02,1518,957,0
11577,-0.01,1209,1138,0
11605,-0.02,746,1128,0
11633,-0.07,288,908,0
11661,-0.01,-72,535,0
11689,-0.02,-308,106,0
11717,-0.00,-428,-285,0
11745,0.05,-454,-577,0
11773,-0.05,-421,-744,0
11801,-0.06,-373,-795,0
11829,0.01,-348,-760,0
11857,-0.05,-363,-683,0
11885,0.08,-408,-601,0
11913,-0.05,-462,-538,0
11941,-0.08,-500,-502,0
11969,-0.05,-505,-483,0
11997,-0.04,-478,-466,0
12025,-0.05,-428,-436,0
12053,-0.05,-367,-386,0
12081,-0.08,-306,-318,0
12109,-0.07,-252,-238,0
12137,-0.04,-211,-156,0
12165,-0.08,-182,-81,0
12193,-0.04,-159,-18,0
12221,-0.04,-143,29,0
12249,-0.02,-125,63,0
12277,-0.05,-62,90,0
12305,-0.02,133,129,0
12333,-0.00,536,214,0
12361,-0.04,1084,389,0
12389,-0.07,1521,662,0
12417,-0.10,1616,974,0
12445,-0.05,1354,1207,0
12473,-0.03,889,1252,0
12501,-0.10,401,1072,0
12529,-0.08,3,713,0
12557,-0.07,-263,270,0
12585,-0.04,-409,-150,0
12613,-0.05,-459,-479,0
12641,-0.09,-446,-682,0
12669,-0.06,-407,-763,0
12697,-0.16,-378,-750,0
12725,-0.04,-377,-683,0
12753,-0.05,-409,-600,0
12781,-0.08,-457,-529,0
12809,-0.10,-498,-482,0
12837,-0.07,-513,-455,0
12865,-0.06,-497,-436,0
12893,-0.06,-457,-409,0
12921,-0.02,-404,-366,0
12949,-0.02,-350,-306,0
12977,-0.06,-301,-234,0
13005,-0.07,-259,-158,0
13033,-0.01,-224,-86,0
13061,-0.02,-192,-22,0
13089,-0.03,-164,30,0
13117,-0.06,-138,73,0
13145,-0.08,-101,108,0
13173,-0.02,2,143,0
13201,-0.04,263,199,0
13229,-0.05,716,314,0
13257,-0.09,1242,520,0
13285,-0.13,1590,808,0
13313,-0.04,1575,1100,0
13341,-0.06,1235,1278,0
13369,-0.08,745,1251,0
13397,-0.04,270,1006,0
13425,-0.00,-93,606,0
13453,-0.03,-323,156,0
13481,-0.03,-434,-246,0
13509,-0.08,-456,-541,0
13537,0.03,-424,-705,0
13565,-0.10,-379,-752,0
13593,-0.09,-354,-715,0
13621,-0.08,-365,-637,0
13649,-0.04,-405,-554,0
13677,-0.06,-453,-491,0
13705,-0.05,-485,-452,0
13733,0.02,-487,-431,0
13761,-0.11,-461,-411,0
13789,-0.01,-416,-381,0
13817,-0.08,-366,-334,0
13845,-0.03,-321,-273,0
13873,-0.13,-283,-203,0
13901,-0.10,-251,-135,0
13929,-0.09,-221,-72,0
13957,-0.08,-192,-18,0
13985,-0.04,-163,26,0
14013,0.00,-134,64,0
14041,-0.09,-85,98,0
14069,-0.08,48,137,0
14097,0.00,347,205,0
14125,-0.07,819,339,0
14153,-0.01,1308,563,0
14181,-0.06,1553,852,0
14209,-0.05,1430,1113,0
14237,-0.08,1025,1233,0
14265,-0.09,525,1139,0
14293,-0.15,85,843,0
14321,-0.05,-215,426,0
14349,-0.06,-369,-3,0
14377,-0.08,-407,-355,0
14405,0.03,-373,-582,0
14433,0.03,-318,-676,0
14461,0.01,-285,-669,0
14489,-0.05,-293,-603,0
14517,-0.10,-337,-523,0
14545,-0.14,-396,-461,0
14573,0.01,-443,-426,0
14601,-0.01,-462,-413,0
14629,0.02,-451,-406,0
14657,-0.03,-415,-391,0
14685,-0.11,-366,-358,0
14713,-0.03,-312,-306,0
14741,-0.07,-260,-239,0
14769,-0.06,-215,-165,0
14797,-0.08,-179,-94,0
14825,-0.06,-149,-30,0
14853,-0.07,-126,22,0
14881,-0.04,-111,62,0
14909,-0.11,-88,92,0
14937,-0.08,2,118,0
14965,-0.07,243,163,0
14993,-0.04,666,264,0
15021,-0.13,1147,453,0
15049,-0.08,1434,716,0
15077,-0.04,1368,976,0
15105,0.03,1000,1120,0
15133,-0.02,500,1064,0
15161,-0.01,36,802,0
15189,-0.01,-289,405,0
15217,-0.03,-449,-19,0
15245,-0.06,-468,-375,0
15273,-0.03,-397,-601,0
15301,-0.05,-297,-685,0
15329,-0.01,-224,-653,0
15357,0.02,-209,-556,0
15385,0.00,-248,-447,0
15413,-0.06,-318,-364,0
15441,-0.05,-384,-323,0
15469,-0.10,-422,-318,0
15497,-0.05,-423,-328,0
15525,-0.00,-391,-334,0
15553,-0.15,-336,-319,0
15581,-0.07,-277,-278,0
15609,-0.14,-222,-217,0
15637,-0.10,-180,-145,0
15665,-0.07,-152,-75,0
15693,-0.05,-136,-14,0
15721,-0.05,-122,31,0
15749,-0.03,-67,65,0
15777,-0.09,109,105,0
15805,0.00,470,184,0
15833,-0.03,958,341,0
15861,-0.04,1347,585,0
15889,0.10,1418,863,0
15917,0.03,1147,1066,0
15945,-0.04,677,1093,0
15973,-0.02,182,906,0
16001,-0.05,-208,550,0
16029,0.06,-436,123,0
16057,-0.05,-501,-269,0
16085,0.01,-448,-548,0
16113,-0.05,-345,-681,0
16141,-0.10,-255,-683,0
16169,-0.01,-220,-599,0
16197,-0.05,-247,-486,0
16225,-0.08,-316,-390,0
16253,-0.07,-390,-335,0
16281,0.00,-440,-321,0
16309,-0.03,-451,-330,0
16337,-0.04,-426,-339,0
16365,0.04,-379,-331,0
16393,0.02,-324,-297,0
16421,-0.02,-267,-241,0
16449,-0.05,-215,-172,0
16477,0.03,-172,-98,0
16505,0.03,-138,-28,0
16533,0.03,-114,30,0
16561,-0.01,-93,75,0
16589,-0.03,-35,111,0
16617,-0.06,146,152,0
16645,-0.05,535,234,0
16673,0.02,1072,399,0
16701,-0.07,1500,660,0
16729,-0.06,1578,960,0
16757,-0.01,1289,1180,0
16785,-0.01,788,1210,0
16813,0.03,263,1010,0
16841,-0.05,-153,628,0
16869,-0.11,-410,167,0
16897,-0.01,-513,-259,0
16925,-0.10,-503,-575,0
16953,-0.03,-436,-744,0
16981,-0.07,-366,-779,0
17009,-0.00,-333,-720,0
17037,-0.08,-350,-620,0
17065,-0.13,-401,-523,0
17093,0.03,-457,-455,0
17121,-0.07,-493,-420,0
17149,-0.10,-497,-406,0
17177,-0.06,-468,-393,0
17205,0.02,-416,-367,0
17233,-0.05,-355,-321,0
17261,0.03,-298,-256,0
17289,-0.01,-254,-180,0
17317,-0.09,-223,-104,0
17345,-0.08,-201,-38,0
17373,-0.07,-182,14,0
17401,-0.07,-165,53,0
17429,-0.02,-133,83,0
17457,-0.08,-22,113,0
17485,-0.11,271,169,0
17513,0.04,767,294,0
17541,-0.08,1311,520,0
17569,0.06,1655,831,0
17597,-0.06,1623,1139,0
17625,-0.09,1246,1319,0
17653,-0.00,713,1279,0
17681,-0.11,208,1008,0
17709,-0.05,-163,579,0
17737,-0.03,-376,104,0
17765,-0.10,-448,-307,0
17793,-0.10,-427,-593,0
17821,-0.06,-369,-733,0
17849,-0.11,-326,-750,0
17877,0.01,-327,-690,0
17905,0.00,-374,-605,0
17933,-0.09,-445,-533,0
17961,-0.05,-508,-491,0
17989,-0.05,-542,-476,0
18017,-0.08,-539,-472,0
18045,-0.03,-508,-461,0
18073,-0.05,-464,-431,0
18101,-0.00,-416,-380,0
18129,0.02,-371,-312,0
18157,-0.03,-333,-238,0
18185,0.00,-298,-164,0
18213,-0.06,-265,-96,0
18241,-0.06,-231,-37,0
18269,-0.05,-198,13,0
18297,-0.07,-144,58,0
18325,-0.06,8,108,0
18353,-0.09,370,192,0
18381,-0.08,919,353,0
18409,0.02,1433,617,0
18437,-0.11,1655,944,0
18465,-0.07,1476,1225,0
18493,-0.09,1003,1336,0
18521,-0.08,447,1206,0
18549,-0.08,-23,860,0
18577,-0.03,-336,394,0
18605,-0.09,-484,-72,0
18633,0.02,-500,-442,0
18661,-0.07,-432,-666,0
18689,-0.08,-341,-741,0
18717,-0.11,-276,-702,0
18745,0.03,-267,-601,0
18773,-0.06,-313,-492,0
18801,-0.00,-386,-410,0
18829,-0.06,-455,-370,0
18857,-0.05,-494,-365,0
18885,-0.04,-498,-375,0
18913,-0.04,-473,-379,0
18941,-0.07,-427,-363,0
18969,-0.10,-368,-323,0
18997,-0.05,-301,-260,0
19025,-0.05,-234,-183,0
19053,-0.05,-180,-99,0
19081,-0.04,-144,-20,0
19109,-0.01,-102,48,0
19137,-0.13,29,109,0
19165,-0.06,380,191,0
19193,0.64,933,344,0
19221,1.06,1465,600,0
19249,0.99,1741,927,0
19277,1.75,1635,1225,0
19305,2.14,1192,1368,0
19333,2.35,610,1273,0
19361,2.27,81,944,0
19389,2.17,-290,468,0
19417,2.08,-481,-31,0
19445,2.77,-519,-447,0
19473,3.19,-466,-714,0
19501,3.16,-395,-822,0
19529,2.86,-368,-808,0
19557,2.90,-410,-728,0
19585,3.38,-502,-641,0
19613,3.81,-603,-584,0
19641,3.81,-673,-564,0
19669,3.44,-691,-567,0
19697,3.38,-656,-568,0
19725,3.87,-584,-544,0
19753,4.39,-495,-486,0
19781,4.48,-408,-395,0
19809,4.24,-335,-286,0
19837,4.09,-287,-173,0
19865,4.70,-260,-73,0
19893,5.11,-221,7,0
19921,5.31,-77,75,0
19949,5.05,302,166,0
19977,4.88,896,334,0
20005,5.23,1465,613,0
20033,5.77,1788,972,0
20061,5.99,1756,1308,0
20089,5.54,1378,1495,0
20117,5.54,804,1445,0
20145,5.97,221,1147,0
20173,6.48,-250,669,0
20201,6.50,-555,127,0
20229,6.16,-683,-363,0
20257,6.16,-668,-718,0
20285,6.69,-578,-904,0
20313,7.06,-490,-933,0
20341,6.93,-459,-854,0
20369,6.65,-492,-731,0
20397,6.94,-562,-618,0
20425,7.49,-626,-542,0
20453,7.80,-656,-503,0
20481,7.42,-639,-484,0
20509,7.40,-579,-460,0
20537,7.77,-496,-414,0
20565,8.21,-408,-340,0
20593,8.33,-331,-245,0
20621,8.16,-274,-141,0
20649,8.14,-236,-44,0
20677,8.60,-203,37,0
20705,9.10,-109,103,0
20733,8.97,172,177,0
20761,8.86,693,307,0
20789,9.00,1293,539,0
20817,9.53,1749,870,0
20845,9.86,1913,1228,0
20873,9.74,1705,1497,0
20901,9.47,1211,1567,0
20929,9.99,623,1385,0
20957,10.50,90,982,0
20985,10.60,-311,454,0
21013,10.39,-554,-81,0
21041,10.48,-642,-527,0
21069,10.98,-617,-824,0
21097,11.39,-547,-958,0
21125,11.31,-497,-957,0
21153,11.17,-501,-874,0
21181,11.50,-550,-765,0
21209,12.05,-614,-673,0
21237,12.20,-660,-612,0
21265,12.08,-664,-576,0
21293,12.07,-623,-546,0
21321,12.58,-544,-502,0
21349,13.07,-444,-432,0
21377,12.89,-340,-336,0
21405,12.75,-251,-221,0
21433,13.13,-191,-103,0
21461,13.74,-164,1,0
21489,13.89,-158,81,0
21517,13.79,-112,134,0
21545,13.79,98,182,0
21573,14.41,556,270,0
21601,14.70,1149,456,0
21629,14.71,1648,752,0
21657,14.60,1866,1101,0
21685,15.08,1714,1391,0
21713,15.64,1264,1502,0
21741,15.71,703,1370,0
21769,15.50,180,1013,0
21797,15.87,-233,518,0
21825,16.47,-510,-4,0
21853,16.58,-645,-458,0
21881,16.28,-663,-780,0
21909,16.57,-617,-951,0
21937,17.23,-567,-986,0
21965,17.45,-555,-927,0
21993,17.27,-585,-826,0
22021,17.51,-633,-727,0
22049,18.16,-667,-650,0
22077,18.44,-665,-596,0
22105,18.24,-627,-550,0
22133,18.46,-563,-496,0
22161,19.16,-488,-425,0
22189,19.40,-415,-337,0
22217,19.11,-354,-240,0
22245,19.31,-306,-142,0
22273,19.96,-268,-55,0
22301,20.26,-237,18,0
22329,20.05,-211,75,0
22357,20.23,-178,118,0
22385,20.92,-86,156,0
22413,21.14,170,211,0
22441,20.81,660,324,0
22469,21.27,1268,540,0
22497,21.92,1762,861,0
22525,22.01,1943,1221,0
22553,21.77,1727,1501,0
22581,22.37,1228,1581,0
22609,23.05,658,1405,0
22637,23.03,156,1009,0
22665,22.88,-218,492,0
22693,23.65,-455,-29,0
22721,24.07,-563,-464,0
22749,23.85,-573,-761,0
22777,24.15,-535,-909,0
22805,24.95,-497,-931,0
22833,24.92,-492,-872,0
22861,24.81,-522,-780,0
22889,25.42,-566,-691,0
22917,26.06,-596,-624,0
22945,25.81,-597,-575,0
22973,26.11,-568,-535,0
23001,26.94,-521,-488,0
23029,27.01,-466,-427,0
23057,26.92,-411,-353,0
23085,27.63,-361,-272,0
23113,28.18,-317,-189,0
23141,27.80,-277,-111,0
23169,28.43,-239,-42,0
23197,29.30,-205,16,0
23225,29.18,-170,66,0
23253,29.15,-96,110,0
23281,30.10,112,165,0
23309,30.23,555,267,0
23337,29.98,1167,462,0
23365,30.96,1666,765,0
23393,31.26,1790,1113,0
23421,30.95,1518,1379,0
23449,31.73,1019,1440,0
23477,32.31,491,1252,0
23505,31.84,57,864,0
23533,32.63,-241,381,0
23561,33.22,-406,-84,0
23589,32.90,-456,-451,0
23617,33.56,-430,-681,0
23645,34.30,-376,-774,0
23673,33.95,-341,-761,0
23701,34.66,-351,-689,0
23729,35.46,-396,-602,0
23757,35.09,-447,-533,0
23785,35.81,-477,-489,0
23813,36.53,-473,-464,0
23841,36.24,-437,-440,0
23869,36.91,-379,-404,0
23897,37.63,-316,-348,0
23925,37.43,-262,-277,0
23953,38.27,-222,-199,0
23981,38.82,-197,-124,0
24009,38.48,-180,-60,0
24037,39.68,-168,-12,0
24065,39.96,-154,22,0
24093,40.05,-130,47,0
24121,41.12,-61,71,0
24149,41.06,130,110,0
24177,41.38,500,196,0
24205,42.28,971,362,0
24233,42.06,1322,608,0
24261,42.91,1368,876,0
24289,43.43,1100,1063,0
24317,43.30,655,1076,0
24345,44.45,200,888,0
24373,44.44,-150,545,0
24401,44.94,-352,141,0
24429,45.78,-407,-223,0
24457,45.52,-355,-479,0
24485,46.59,-257,-600,0
24513,46.70,-179,-601,0
24541,46.91,-160,-525,0
24569,48.07,-204,-428,0
24597,47.81,-281,-351,0
24625,48.83,-354,-314,0
24653,48.96,-394,-313,0
24681,49.28,-393,-328,0
24709,50.28,-358,-336,0
24737,49.99,-301,-322,0
24765,51.29,-237,-281,0
24793,51.27,-183,-218,0
24821,51.95,-145,-146,0
24849,52.83,-123,-76,0
24877,52.94,-109,-18,0
24905,54.15,-78,25,0
24933,53.90,42,64,0
24961,55.06,335,127,0
24989,55.02,778,252,0
25017,56.07,1186,462,0
25045,56.39,1335,721,0
25073,56.71,1157,939,0
25101,57.70,758,1014,0
25129,57.56,302,893,0
25157,59.06,-84,601,0
25185,58.69,-341,218,0
25213,60.05,-462,-159,0
25241,59.78,-467,-454,0
25269,61.11,-401,-626,0
25297,60.89,-318,-674,0
25325,62.20,-267,-627,0
25353,61.99,-269,-533,0
25381,63.40,-309,-436,0
25409,63.13,-361,-364,0
25437,64.62,-403,-327,0
25465,64.30,-417,-314,0
25493,65.32,-397,-310,0
25521,65.81,-353,-296,0
25549,65.94,-297,-263,0
25577,67.14,-242,-211,0
25605,66.83,-198,-146,0
25633,68.37,-170,-79,0
25661,68.87,-155,-19,0
25689,69.51,-142,26,0
25717,70.70,-99,61,0
25745,70.46,55,99,0
25773,71.81,413,172,0
25801,72.02,937,324,0
25829,72.43,1396,575,0
25857,73.55,1535,878,0
25885,73.30,1303,1122,0
25913,74.39,840,1192,0
25941,75.11,329,1036,0
25969,75.05,-98,691,0
25997,76.55,-389,249,0
26025,76.58,-537,-181,0
26053,77.00,-565,-518,0
26081,78.19,-512,-720,0
26109,77.97,-431,-786,0
26137,78.79,-368,-745,0
26165,79.84,-347,-645,0
26193,79.69,-365,-532,0
26221,80.59,-406,-437,0
26249,81.49,-443,-376,0
26277,81.27,-458,-344,0
26305,82.43,-448,-327,0
26333,83.14,-420,-309,0
26361,82.98,-378,-279,0
26389,83.92,-327,-234,0
26417,84.86,-275,-177,0
26445,84.64,-228,-111,0
26473,85.47,-191,-45,0
26501,86.78,-162,14,0
26529,87.50,-140,64,0
26557,88.87,-118,103,0
26585,90.26,-88,132,0
26613,90.15,-11,158,0
26641,90.33,205,200,0
26669,91.62,633,293,0
26697,92.11,1182,477,0
26725,92.02,1605,756,0
26753,92.97,1690,1065,0
26781,93.87,1415,1288,0
26809,93.84,908,1316,0
26837,94.42,340,1107,0
26865,95.88,-151,703,0
26893,96.06,-488,201,0
26921,96.07,-653,-282,0
26949,96.96,-669,-658,0
26977,98.03,-588,-876,0
27005,97.99,-470,-935,0
27033,97.95,-368,-869,0
27061,99.00,-309,-731,0
27089,99.92,-293,-576,0
27117,99.69,-305,-441,0
27145,100.10,-329,-345,0
27173,101.36,-349,-289,0
27201,101.97,-352,-261,0
27229,101.95,-332,-245,0
27257,102.44,-293,-226,0
27285,103.74,-244,-195,0
27313,104.59,-192,-150,0
27341,104.64,-141,-94,0
27369,105.14,-97,-34,0
27397,107.05,-60,24,0
27425,108.94,-31,75,0
27453,109.37,-11,116,0
27481,109.65,11,146,0
27509,110.45,82,169,0
27537,111.41,258,203,0
27565,111.83,527,272,0
27593,111.61,790,390,0
27621,111.54,925,544,0
27649,112.17,878,683,0
27677,113.27,677,748,0
27705,113.89,398,700,0
27733,113.96,113,536,0
27761,114.18,-124,292,0
27789,114.93,-283,22,0
27817,116.18,-355,-221,0
27845,116.79,-353,-398,0
27873,116.94,-306,-492,0
27901,117.09,-243,-506,0
27929,117.92,-185,-459,0
27957,119.21,-139,-379,0
27985,120.09,-107,-289,0
28013,120.38,-88,-208,0
28041,120.54,-79,-143,0
28069,120.98,-77,-98,0
28097,121.93,-75,-70,0
28125,123.11,-70,-54,0
28153,123.96,-65,-44,0
28181,124.72,-61,-37,0
28209,125.44,-58,-30,0
28237,126.15,-56,-24,0
28265,127.00,-53,-17,0
28293,128.01,-43,-11,0
28321,128.64,-8,-1,0
28349,128.85,67,16,0
28377,128.90,177,52,0
28405,128.95,280,108,0
28433,129.63,338,178,0
28461,130.78,335,242,0
28489,131.84,282,278,0
28517,132.60,206,275,0
28545,132.81,128,232,0
28573,133.03,59,161,0
28601,133.40,3,78,0
28629,133.73,-38,0,0
28657,134.67,-67,-67,0
28685,135.60,-88,-115,0
28713,136.67,-102,-146,0
28741,137.42,-111,-162,0
28769,137.85,-120,-167,0
28797,138.12,-131,-164,0
28825,138.30,-139,-159,0
28853,138.71,-143,-152,0
28881,139.39,-148,-144,0
28909,140.36,-153,-135,0
28937,141.52,-159,-127,0
28965,143.08,-164,-119,0
28993,144.12,-168,-111,0
29021,144.62,-172,-103,0
29049,144.62,-176,-95,0
29077,144.53,-179,-87,0
29105,144.73,-183,-79,0
29133,145.39,-190,-71,0
29161,146.01,-195,-65,0
29189,146.73,-194,-59,0
29217,147.61,-188,-51,0
29245,148.61,-182,-42,0
29273,149.35,-177,-31,0
29301,150.05,-177,-19,0
29329,150.72,-178,-8,0
29357,151.06,-176,0,0
29385,151.49,-169,8,0
29413,151.82,-159,16,0
29441,152.21,-146,26,0
29469,152.63,-131,37,0
29497,153.15,-113,50,0
29525,153.65,-91,65,0
29553,154.23,-69,81,0
29581,154.94,-48,98,0
29609,155.71,-31,114,0
29637,156.53,-19,128,0
29665,157.21,-9,137,0
29693,158.08,2,143,0
29721,158.88,16,145,0
29749,159.62,32,146,0
29777,160.68,49,147,0
29805,161.82,66,149,0
29833,162.64,80,151,0
29861,162.95,89,152,0
29889,163.23,96,152,0
29917,163.75,101,148,0
29945,164.40,104,141,0
29973,165.05,109,132,0
30001,165.62,115,123,0
30029,166.04,123,113,0
30057,166.67,128,104,0
30085,167.36,130,96,0
30113,167.96,128,87,0
30141,168.37,122,76,0
30169,169.08,114,64,0
30197,169.59,105,49,0
30225,170.24,97,33,0
30253,170.72,92,16,0
30281,171.37,91,2,0
30309,171.99,93,-9,0
30337,172.52,97,-17,0
30365,173.09,97,-22,0
30393,173.79,93,-25,0
30421,174.31,85,-29,0
30449,174.97,78,-34,0
30477,175.76,72,-41,0
30505,176.41,67,-48,0
30533,177.07,64,-55,0
30561,177.60,64,-61,0
30589,178.28,66,-64,0
30617,179.04,68,-64,0
30645,179.57,65,-63,0
30673,180.36,59,-62,0
30701,181.53,56,-62,0
30729,182.23,58,-62,0
30757,182.54,63,-62,0
30785,182.82,63,-59,0
30813,183.26,59,-57,0
30841,183.67,51,-55,0
30869,184.29,44,-55,0
30897,184.66,41,-57,0
30925,185.16,41,-59,0
30953,185.54,39,-59,0
30981,186.03,37,-59,0
31009,186.67,36,-57,0
31037,187.02,35,-55,0
31065,187.62,31,-53,0
31093,188.09,26,-51,0
31121,188.73,23,-50,0
31149,189.51,22,-49,0
31177,190.12,22,-47,0
31205,190.90,17,-46,0
31233,191.66,7,-44,0
31261,192.41,-2,-45,0
31289,193.03,-9,-46,0
31317,193.78,-12,-49,0
31345,194.39,-11,-50,0
31373,195.02,-6,-48,0
31401,195.52,-1,-44,0
31429,195.93,1,-37,0
31457,196.18,2,-29,0
31485,196.49,3,-22,0
31513,196.87,5,-16,0
31541,197.41,4,-11,0
31569,197.98,2,-7,0
31597,199.11,0,-5,0
31625,200.06,-2,-3,0
31653,200.74,-1,-2,0
31681,201.41,1,-1,0
31709,202.17,6,0,0
31737,202.88,9,3,0
31765,203.26,7,7,0
31793,203.49,0,9,0
31821,203.63,-5,10,0
31849,203.74,-7,8,0
31877,204.23,-6,6,0
31905,204.87,-5,5,0
31933,205.72,-5,5,0
31961,206.56,-6,5,0
31989,207.50,-8,6,0
32017,208.24,-11,7,0
32045,208.85,-15,6,0
32073,209.08,-16,5,0
32101,209.36,-12,4,0
32129,209.41,-7,5,0
32157,209.73,-2,7,0
32185,210.15,-1,11,0
32213,210.64,4,15,0
32241,209.89,37,21,0
32269,209.38,114,35,0
32297,209.17,200,65,0
32325,208.82,237,109,0
32353,208.53,203,151,0
32381,208.26,115,169,0
32409,207.95,10,147,0
32437,207.98,-80,88,0
32465,207.98,-142,8,0
32493,207.69,-169,-72,0
32521,207.32,-168,-135,0
32549,207.18,-150,-169,0
32577,206.91,-125,-175,0
32605,206.76,-103,-158,0
32633,206.57,-86,-128,0
32661,206.39,-76,-94,0
32689,206.12,-71,-63,0
32717,206.01,-70,-39,0
32745,205.89,-69,-23,0
32773,205.82,-66,-13,0
32801,205.45,-61,-6,0
32829,205.44,-56,-1,0
32857,205.29,-52,3,0
32885,205.10,-49,8,0
32913,205.05,-46,13,0
32941,204.89,-40,18,0
32969,204.86,-34,23,0
32997,204.66,-27,28,0
33025,204.64,-18,33,0
33053,204.43,-8,39,0
33081,204.27,0,45,0
33109,204.26,7,51,0
33137,204.08,10,56,0
33165,203.99,11,59,0
33193,203.82,12,59,0
33221,203.82,14,58,0
33249,203.61,16,55,0
33277,203.67,17,52,0
33305,203.84,17,49,0
33333,203.70,17,46,0
33361,203.49,18,42,0
33389,203.38,19,38,0
33417,203.19,21,35,0
33445,203.06,26,33,0
33473,203.06,29,31,0
33501,202.96,27,30,0
33529,202.86,24,28,0
33557,202.82,23,25,0
33585,202.69,23,21,0
33613,202.55,23,17,0
33641,202.41,23,13,0
33669,202.27,26,11,0
33697,202.20,31,9,0
33725,202.19,35,9,0
33753,201.98,37,9,0
33781,201.90,35,10,0
33809,201.73,30,9,0
33837,201.59,23,6,0
33865,201.63,15,1,0
33893,201.61,9,-5,0
33921,201.44,5,-11,0
33949,201.41,3,-16,0
33977,201.25,3,-20,0
34005,201.19,6,-22,0
34033,201.08,11,-23,0
34061,201.01,14,-22,0
34089,200.92,14,-20,0
34117,200.87,10,-17,0
34145,200.81,6,-15,0
34173,201.13,1,-13,0
34201,201.08,0,-12,0
34229,200.93,4,-12,0
34257,200.80,12,-11,0
34285,200.66,20,-9,0
34313,200.50,26,-6,0
34341,200.44,26,-2,0
34369,200.32,22,0,0
34397,200.35,18,3,0
34425,200.26,16,4,0
34453,200.12,14,4,0
34481,200.03,12,2,0
34509,199.91,9,1,0
34537,199.75,6,0,0
34565,199.73,5,-3,0
34593,199.62,3,-4,0
34621,199.55,0,-6,0
34649,199.53,-5,-7,0
34677,199.45,-8,-8,0
34705,199.34,-8,-9,0
34733,199.26,-8,-9,0
34761,199.16,-7,-9,0
34789,199.10,-7,-8,0
34817,199.12,-6,-7,0
34845,198.94,-8,-5,0
34873,198.79,-12,-3,0
34901,198.75,-16,-2,0
34929,198.62,-16,-1,0
34957,198.67,-13,-1,0
