Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12274,-0.04,-38,-54,0
12302,-0.03,-33,-62,0
12330,-0.02,-25,-64,0
12358,-0.04,-16,-59,0
12386,-0.09,-8,-50,0
12414,-0.12,-3,-38,0
12442,-0.01,0,-27,0
12470,-0.12,-2,-18,0
12498,-0.06,-7,-12,0
12526,-0.06,-13,-10,0
12554,-0.04,-16,-11,0
12582,0.13,-18,-13,0
12610,0.09,-21,-15,0
12638,0.01,-24,-17,0
12666,0.02,-25,-18,0
12694,0.03,-22,-18,0
12722,-0.06,-14,-16,0
12750,-0.09,-6,-11,0
12778,-0.14,-1,-5,0
12806,-0.21,3,2,0
12834,-0.22,9,8,0
12862,-0.22,15,14,0
12890,-0.16,21,20,0
12918,-0.15,25,25,0
12946,-0.14,28,28,0
12974,-0.17,27,31,0
13002,-0.18,21,31,0
13030,-0.16,12,28,0
13058,-0.10,4,22,0
13086,-0.04,0,15,0
13114,0.00,4,8,0
13142,-0.08,17,4,0
13170,0.01,30,5,0
13198,-0.07,37,11,0
13226,-0.03,37,18,0
13254,-0.03,29,23,0
13282,-0.03,12,23,0
13310,-0.07,0,17,0
13338,-0.09,23,9,0
13366,-0.14,88,9,0
13394,-0.16,164,26,0
13422,-0.21,198,60,0
13450,-0.14,159,95,0
13478,-0.15,65,109,0
13506,-0.13,-36,86,0
13534,-0.18,-102,31,0
13562,-0.18,-118,-37,0
13590,-0.15,-100,-95,0
13618,-0.17,-73,-126,0
13646,-0.14,-52,-130,0
13674,-0.19,-39,-113,0
13702,-0.13,-31,-88,0
13730,-0.13,-28,-62,0
13758,-0.12,-32,-42,0
13786,-0.13,-36,-29,0
13814,-0.10,-32,-22,0
13842,-0.08,-21,-18,0
13870,-0.10,-9,-13,0
13898,-0.07,-2,-6,0
13926,-0.17,-3,1,0
13954,-0.19,-7,7,0
13982,-0.19,-9,10,0
14010,-0.23,-9,11,0
14038,-0.22,-8,10,0
14066,-0.16,-11,9,0
14094,-0.12,-22,7,0
14122,-0.16,-33,3,0
14150,-0.11,-28,-1,0
14178,-0.23,3,-3,0
14206,-0.13,48,4,0
14234,-0.21,76,22,0
14262,-0.15,63,45,0
14290,-0.12,15,58,0
14318,-0.08,-33,53,0
14346,-0.19,-53,30,0
14374,-0.17,-36,2,0
14402,-0.13,-6,-16,0
14430,-0.10,1,-19,0
14458,0.00,-23,-15,0
14486,-0.07,-66,-13,0
14514,-0.08,-95,-22,0
14542,-0.05,-93,-37,0
14570,-0.22,-67,-50,0
14598,-0.20,-37,-51,0
14626,-0.09,-13,-38,0
14654,-0.13,8,-17,0
14682,-0.10,26,7,0
14710,-0.16,38,30,0
14738,0.00,38,47,0
14766,-0.11,32,57,0
14794,-0.15,30,59,0
14822,-0.11,35,56,0
14850,-0.14,41,51,0
14878,0.12,39,47,0
14906,0.02,28,42,0
14934,-0.00,14,36,0
14962,0.09,7,26,0
14990,0.13,7,15,0
15018,0.08,7,7,0
15046,0.05,2,1,0
15074,0.06,-5,-3,0
15102,0.11,-12,-7,0
15130,0.26,-17,-12,0
15158,0.15,-20,-17,0
15186,0.37,-23,-21,0
15214,0.39,-27,-23,0
15242,0.42,-28,-25,0
15270,0.44,-16,-25,0
15298,0.31,11,-21,0
15326,0.19,42,-9,0
15354,0.26,60,8,0
15382,0.15,57,26,0
15410,0.09,39,39,0
15438,0.09,16,40,0
15466,0.21,1,31,0
15494,0.10,-3,15,0
15522,0.18,3,1,0
15550,0.25,19,-7,0
15578,0.32,36,-7,0
15606,0.29,43,-1,0
15634,0.09,31,7,0
15662,-0.05,-4,10,0
15690,0.16,-50,1,0
15718,0.28,-85,-19,0
15746,0.28,-92,-47,0
15774,0.18,-67,-69,0
15802,0.12,-15,-74,0
15830,-0.09,40,-58,0
15858,-0.23,76,-25,0
15886,-0.21,79,14,0
15914,-0.11,43,44,0
15942,-0.02,-15,52,0
15970,0.01,-69,35,0
15998,0.01,-109,0,0
16026,-0.06,-142,-43,0
16054,0.07,-165,-83,0
16082,0.02,-162,-113,0
16110,0.03,-123,-125,0
16138,0.04,-55,-115,0
16166,0.00,18,-79,0
16194,0.14,69,-26,0
16222,0.02,87,32,0
16250,0.04,87,80,0
16278,-0.03,85,109,0
16306,-0.06,83,120,0
16334,-0.13,72,117,0
16362,-0.06,41,103,0
16390,-0.05,0,79,0
16418,-0.08,-28,48,0
16446,-0.02,-20,16,0
16474,0.01,31,-4,0
16502,-0.07,95,-3,0
16530,-0.04,126,18,0
16558,-0.04,106,48,0
16586,-0.02,44,66,0
16614,-0.05,-45,57,0
16642,0.10,-127,18,0
16670,0.06,-147,-38,0
16698,0.11,-77,-87,0
16726,0.13,43,-102,0
16754,0.20,136,-71,0
16782,0.15,151,-9,0
16810,0.25,86,49,0
16838,0.25,-27,73,0
16866,0.30,-132,49,0
16894,0.19,-170,-10,0
16922,0.11,-122,-73,0
16950,0.26,-29,-108,0
16978,0.33,49,-99,0
17006,0.52,77,-56,0
17034,0.39,62,-3,0
17062,0.13,33,34,0
17090,0.17,14,49,0
17118,0.45,4,45,0
17146,0.68,-8,30,0
17174,0.87,-25,12,0
17202,0.99,-37,-6,0
17230,1.19,-44,-22,0
17258,1.34,-60,-34,0
17286,1.08,-93,-45,0
17314,0.81,-111,-58,0
17342,0.59,-74,-68,0
17370,0.64,4,-63,0
17398,0.72,81,-35,0
17426,0.60,132,11,0
17454,0.41,156,66,0
17482,0.38,156,111,0
17510,0.40,141,138,0
17538,0.30,114,142,0
17566,0.42,67,126,0
17594,0.54,6,91,0
17622,0.65,-32,44,0
17650,0.82,-25,-2,0
17678,0.99,13,-35,0
17706,0.98,47,-45,0
17734,1.08,59,-35,0
17762,0.92,56,-16,0
17790,0.87,54,0,0
17818,0.98,54,10,0
17846,1.03,43,13,0
17874,0.95,14,9,0
17902,0.85,-22,-3,0
17930,0.80,-57,-25,0
17958,0.81,-78,-51,0
17986,0.84,-72,-75,0
18014,0.59,-42,-88,0
18042,0.61,-10,-84,0
18070,0.52,-6,-67,0
18098,0.45,-33,-48,0
18126,0.41,-62,-37,0
18154,0.51,-50,-36,0
18182,0.56,7,-35,0
18210,0.58,81,-20,0
18238,0.10,148,13,0
18266,-0.18,199,60,0
18294,-0.26,232,111,0
18322,-0.32,244,153,0
18350,-0.24,222,177,0
18378,-0.17,154,177,0
18406,-0.09,59,147,0
18434,-0.07,-24,88,0
18462,-0.07,-77,12,0
18490,0.02,-94,-60,0
18518,0.09,-73,-114,0
18546,0.11,-3,-137,0
18574,0.07,212,-113,0
18602,0.06,635,-17,0
18630,0.06,1095,174,0
18658,0.07,1401,448,0
18686,0.01,1520,736,0
18714,0.11,1489,957,0
18742,0.14,1368,1056,0
18770,0.13,1206,1023,0
18798,0.11,1037,881,0
18826,0.05,880,670,0
18854,-0.02,741,434,0
18882,-0.05,618,206,0
18910,0.06,510,4,0
18938,0.01,413,-161,0
18966,-0.03,325,-292,0
18994,-0.03,243,-394,0
19022,0.05,167,-471,0
19050,0.08,96,-531,0
19078,0.10,31,-576,0
19106,0.14,-29,-610,0
19134,0.08,-84,-634,0
19162,0.09,-134,-650,0
19190,0.03,-204,-659,0
19218,0.21,-403,-673,0
19246,0.22,-832,-729,0
19274,0.32,-1395,-871,0
19302,0.01,-1887,-1113,0
19330,-0.05,-2164,-1411,0
19358,-0.17,-2196,-1673,0
19386,0.00,-2041,-1810,0
19414,0.15,-1794,-1776,0
19442,0.28,-1533,-1576,0
19470,0.28,-1310,-1262,0
19498,0.21,-1144,-900,0
19526,0.15,-1028,-551,0
19554,0.14,-941,-254,0
19582,0.08,-861,-22,0
19610,0.10,-777,150,0
19638,0.15,-690,280,0
19666,0.01,-605,383,0
19694,0.01,-525,470,0
19722,0.06,-454,545,0
19750,-0.00,-391,610,0
19778,0.04,-333,664,0
19806,0.33,-275,707,0
19834,0.60,-213,740,0
19862,0.40,-150,765,0
19890,0.32,-92,786,0
19918,0.18,-35,801,0
19946,0.21,36,812,0
19974,0.17,133,823,0
20002,0.11,239,839,0
20030,0.09,321,860,0
20058,0.00,351,878,0
20086,0.03,325,878,0
20114,0.10,260,844,0
20142,0.09,184,773,0
20170,0.01,121,671,0
20198,0.07,87,555,0
20226,0.03,85,444,0
20254,-0.02,103,353,0
20282,-0.07,128,290,0
20310,-0.03,148,251,0
20338,-0.00,162,229,0
20366,-0.14,170,213,0
20394,-0.04,176,199,0
20422,-0.02,180,181,0
20450,-0.07,185,160,0
20478,-0.02,192,137,0
20506,0.03,197,114,0
20534,-0.01,197,91,0
20562,0.04,194,68,0
20590,-0.09,192,45,0
20618,-0.06,196,22,0
20646,0.05,205,2,0
20674,-0.06,213,-13,0
20702,0.00,216,-26,0
20730,-0.06,211,-38,0
20758,0.02,197,-51,0
20786,0.04,181,-67,0
20814,-0.02,169,-87,0
20842,0.03,164,-107,0
20870,-0.01,165,-125,0
20898,0.06,167,-139,0
20926,0.06,166,-147,0
20954,0.13,161,-152,0
20982,0.10,151,-155,0
21010,0.12,138,-160,0
21038,0.01,128,-167,0
21066,-0.03,121,-174,0
21094,-0.02,119,-180,0
21122,0.07,124,-184,0
21150,0.03,132,-182,0
21178,0.08,135,-176,0
21206,0.10,132,-168,0
21234,0.09,123,-161,0
21262,0.07,110,-156,0
21290,0.02,98,-156,0
21318,0.13,90,-158,0
21346,0.06,84,-160,0
21374,0.04,80,-162,0
21402,0.09,74,-161,0
21430,0.08,66,-159,0
21458,-0.01,58,-156,0
21486,-0.04,53,-153,0
21514,0.13,52,-149,0
21542,0.13,57,-143,0
21570,0.12,63,-134,0
21598,0.00,66,-122,0
21626,0.14,62,-110,0
21654,0.06,54,-100,0
21682,0.09,45,-92,0
21710,0.06,36,-89,0
21738,-0.01,26,-87,0
21766,0.00,19,-87,0
21794,0.10,14,-87,0
21822,0.06,11,-86,0
21850,0.03,10,-83,0
21878,0.01,9,-78,0
21906,0.05,8,-71,0
21934,0.01,8,-63,0
21962,0.04,10,-55,0
21990,0.06,13,-47,0
22018,0.04,17,-38,0
22046,0.07,22,-29,0
22074,-0.01,23,-19,0
22102,-0.09,19,-11,0
22130,0.01,12,-5,0
22158,0.23,6,-3,0
22186,0.37,2,-2,0
22214,0.54,0,-3,0
22242,0.70,-3,-3,0
22270,0.93,-6,-3,0
22298,0.26,-10,-3,0
22326,0.64,-11,-2,0
22354,0.57,-10,0,0
22382,1.08,-8,2,0
22410,1.23,-8,5,0
22438,1.37,-11,9,0
22466,0.93,-13,11,0
22494,0.14,-14,13,0
22522,0.91,-12,15,0
22550,0.82,-10,17,0
22578,0.91,-8,19,0
22606,0.52,-7,22,0
22634,1.49,-9,25,0
22662,0.53,-12,26,0
22690,1.43,-15,27,0
22718,1.04,-18,26,0
22746,0.62,-18,24,0
22774,-0.14,-14,23,0
22802,0.06,-4,24,0
22830,0.61,6,28,0
22858,0.98,12,34,0
22886,1.39,5,39,0
22914,0.87,-9,42,0
22942,0.53,-23,38,0
22970,-0.89,-25,31,0
22998,-0.60,-15,23,0
23026,0.16,2,20,0
23054,1.10,20,23,0
23082,-1.11,30,32,0
23110,-0.41,24,42,0
23138,0.16,4,47,0
23166,1.76,-20,44,0
23194,2.26,-35,32,0
23222,1.66,-33,17,0
23250,1.03,-14,5,0
23278,1.35,13,2,0
23306,1.88,41,11,0
23334,1.51,60,27,0
23362,1.03,63,46,0
23390,0.84,52,60,0
23418,0.83,35,64,0
23446,0.93,17,57,0
23474,1.05,5,43,0
23502,1.01,0,26,0
23530,1.01,4,11,0
23558,0.63,8,2,0
23586,0.73,5,-2,0
23614,0.49,-3,-4,0
23642,0.27,-14,-6,0
23670,0.38,-22,-10,0
23698,0.55,-26,-16,0
23726,0.22,-28,-21,0
23754,0.45,-28,-25,0
23782,0.43,-29,-26,0
23810,0.19,-33,-26,0
23838,0.05,-38,-26,0
23866,0.06,-38,-26,0
23894,0.03,-30,-25,0
23922,-0.22,-16,-22,0
23950,-0.11,-3,-14,0
23978,-0.17,3,-4,0
24006,-0.17,1,4,0
24034,-0.25,-7,11,0
24062,-0.12,-18,12,0
24090,-0.25,-29,8,0
24118,-0.23,-34,1,0
24146,-0.16,-31,-6,0
24174,-0.10,-24,-11,0
24202,-0.17,-18,-11,0
24230,-0.15,-16,-8,0
24258,-0.09,-14,-3,0
24286,-0.12,-12,1,0
24314,-0.10,-8,4,0
24342,-0.06,-2,8,0
24370,-0.05,4,12,0
24398,-0.03,10,16,0
24426,0.03,15,20,0
24454,0.16,18,23,0
24482,0.27,20,26,0
24510,0.35,24,28,0
24538,0.48,30,29,0
24566,0.46,31,30,0
24594,0.28,15,29,0
24622,0.21,-17,23,0
24650,-0.05,-50,9,0
24678,0.12,-63,-11,0
24706,0.12,-50,-31,0
24734,0.07,-13,-40,0
24762,0.33,36,-33,0
24790,0.35,83,-10,0
24818,0.41,112,23,0
24846,0.68,115,57,0
24874,0.66,88,81,0
24902,0.75,39,84,0
24930,1.09,-12,65,0
24958,1.26,-50,30,0
24986,1.47,-65,-11,0
25014,1.36,-59,-46,0
25042,1.02,-39,-67,0
25070,0.72,-15,-70,0
25098,0.80,2,-59,0
25126,0.64,10,-39,0
25154,0.78,8,-20,0
25182,1.06,3,-6,0
25210,1.52,1,0,0
25238,1.53,2,2,0
25266,1.49,4,1,0
25294,2.40,5,0,0
25322,1.64,5,0,0
25350,2.91,5,0,0
25378,3.81,2,-1,0
25406,4.83,0,-1,0
25434,6.11,-2,-3,0
25462,5.43,-4,-4,0
25490,4.60,-11,-6,0
25518,3.91,-31,-10,0
25546,2.73,-63,-18,0
25574,2.10,-90,-32,0
25602,1.55,-95,-49,0
25630,1.08,-76,-62,0
25658,0.87,-49,-64,0
25686,0.77,-23,-53,0
25714,0.61,3,-33,0
25742,0.23,32,-6,0
25770,0.10,60,21,0
25798,0.21,81,48,0
25826,0.00,92,71,0
25854,-0.05,95,87,0
25882,0.18,90,95,0
25910,-0.17,79,93,0
25938,-0.37,58,83,0
25966,-0.28,30,65,0
25994,-0.12,6,42,0
26022,-0.24,-8,16,0
26050,-0.05,-13,-7,0
26078,-0.32,-5,-23,0
26106,-0.31,15,-30,0
26134,-0.07,42,-26,0
26162,-0.20,60,-13,0
26190,-0.42,62,4,0
26218,-0.36,51,18,0
26246,-0.34,35,23,0
26274,-0.42,23,19,0
26302,-0.39,14,9,0
26330,-0.28,4,-2,0
26358,-0.18,-12,-15,0
26386,-0.21,-32,-28,0
26414,-0.17,-42,-41,0
26442,-0.25,-40,-52,0
26470,-0.37,-31,-57,0
26498,-0.36,-23,-56,0
26526,-0.38,-17,-49,0
26554,-0.45,-13,-40,0
26582,-0.28,-12,-30,0
26610,-0.15,-11,-22,0
26638,-0.30,-12,-16,0
26666,-0.38,-13,-12,0
26694,-0.38,-15,-10,0
26722,-0.33,-19,-10,0
26750,-0.28,-23,-10,0
26778,-0.23,-23,-12,0
26806,-0.33,-20,-12,0
26834,-0.55,-17,-12,0
26862,-0.43,-19,-9,0
26890,-0.48,-22,-7,0
26918,-0.47,-21,-6,0
26946,-0.34,-15,-4,0
26974,-0.35,-7,-1,0
27002,-0.34,2,2,0
27030,-0.38,10,9,0
27058,-0.27,11,15,0
27086,-0.21,3,20,0
27114,-0.25,-7,21,0
27142,-0.22,-14,18,0
27170,-0.20,-15,11,0
27198,-0.09,-9,6,0
27226,-0.14,0,3,0
27254,-0.33,8,5,0
27282,0.02,11,9,0
27310,-0.29,6,14,0
27338,-0.37,0,16,0
27366,-0.24,-4,15,0
27394,-0.13,-6,12,0
27422,-0.03,-7,8,0
27450,0.21,-9,4,0
27478,0.33,-13,1,0
27506,0.47,-17,-1,0
27534,0.51,-20,-3,0
27562,0.04,-18,-6,0
27590,0.50,-14,-7,0
27618,0.55,-8,-6,0
27646,0.38,-3,-2,0
27674,0.14,0,1,0
27702,0.04,0,5,0
27730,-0.24,0,8,0
27758,-0.35,-1,10,0
27786,-0.12,-3,10,0
27814,-0.17,-10,8,0
27842,-0.13,-18,5,0
27870,0.03,-21,0,0
27898,0.01,-19,-4,0
27926,-0.09,-11,-7,0
27954,-0.10,0,-6,0
27982,-0.02,12,-1,0
28010,-0.03,20,6,0
28038,-0.01,23,15,0
28066,-0.25,22,21,0
28094,0.04,21,25,0
28122,0.14,24,25,0
28150,0.04,30,25,0
28178,0.17,34,24,0
28206,0.15,35,24,0
28234,0.22,32,24,0
28262,0.21,24,22,0
28290,0.16,10,17,0
28318,0.18,-2,9,0
28346,0.21,-11,-1,0
28374,0.11,-12,-11,0
28402,0.08,-4,-18,0
28430,-0.03,7,-21,0
28458,-0.02,16,-17,0
28486,-0.06,15,-11,0
28514,-0.38,4,-5,0
28542,-0.16,-8,-4,0
28570,-0.20,-14,-7,0
28598,-0.38,-10,-12,0
28626,-0.04,0,-16,0
28654,-0.05,8,-15,0
28682,-0.28,7,-11,0
28710,-0.16,2,-7,0
28738,-0.26,-1,-5,0
28766,-0.13,-1,-4,0
28794,0.06,0,-5,0
28822,0.50,3,-5,0
28850,0.28,5,-5,0
28878,0.11,4,-4,0
28906,0.16,-1,-3,0
28934,-0.03,-11,-4,0
28962,-0.19,-18,-7,0
28990,0.04,-21,-11,0
29018,0.00,-18,-16,0
29046,0.06,-11,-17,0
29074,-0.05,-5,-16,0
29102,-0.16,-2,-11,0
29130,-0.06,-3,-6,0
29158,-0.17,-4,-2,0
29186,-0.21,-3,0,0
29214,-0.13,-1,1,0
29242,-0.30,4,2,0
29270,-0.09,10,4,0
29298,-0.04,14,7,0
29326,-0.10,13,10,0
29354,-0.29,10,12,0
29382,-0.13,6,12,0
29410,-0.03,4,11,0
29438,-0.02,7,8,0
29466,0.02,14,6,0
29494,-0.13,21,7,0
29522,-0.23,23,10,0
29550,-0.28,17,12,0
29578,-0.13,3,12,0
29606,-0.15,-12,8,0
29634,-0.02,-24,0,0
29662,0.43,-26,-11,0
29690,0.32,-18,-19,0
29718,0.43,-7,-22,0
29746,0.56,2,-19,0
29774,0.20,10,-11,0
29802,-0.04,14,-3,0
29830,-0.36,13,4,0
29858,-0.60,8,9,0
29886,-0.53,0,10,0
29914,-0.23,-12,7,0
29942,-0.19,-22,0,0
29970,0.07,-27,-7,0
29998,0.32,-23,-15,0
30026,0.55,-13,-18,0
30054,0.50,-3,-17,0
30082,-0.11,3,-11,0
30110,-0.56,6,-3,0
30138,-0.59,6,3,0
30166,-0.41,6,8,0
30194,-0.42,5,10,0
30222,-0.33,3,11,0
30250,-0.46,0,9,0
30278,-0.41,-6,7,0
30306,-0.01,-8,3,0
30334,0.12,-4,0,0
30362,0.47,7,-1,0
30390,0.67,21,1,0
30418,-0.22,28,7,0
30446,-0.53,23,14,0
30474,-0.60,6,18,0
30502,-0.65,-16,15,0
30530,-0.71,-36,4,0
30558,-0.54,-46,-9,0
30586,-0.42,-44,-24,0
30614,-0.56,-32,-33,0
30642,-0.43,-13,-33,0
30670,-0.40,9,-25,0
30698,-0.32,30,-9,0
30726,-0.38,43,8,0
30754,-0.29,44,26,0
30782,-0.20,37,37,0
30810,-0.26,27,41,0
30838,-0.36,15,37,0
30866,-0.28,5,27,0
30894,-0.24,-2,15,0
30922,-0.12,-8,4,0
30950,-0.07,-14,-5,0
30978,-0.05,-17,-13,0
31006,-0.16,-19,-18,0
31034,-0.07,-21,-21,0
31062,-0.09,-22,-22,0
31090,-0.08,-24,-22,0
31118,-0.01,-25,-22,0
31146,0.04,-23,-21,0
31174,0.09,-19,-19,0
31202,0.03,-9,-15,0
31230,-0.02,4,-9,0
31258,-0.02,15,-1,0
31286,-0.05,18,8,0
31314,-0.02,9,15,0
31342,0.04,-6,17,0
31370,0.03,-22,13,0
31398,0.01,-32,3,0
31426,0.17,-38,-7,0
31454,0.20,-39,-17,0
31482,0.13,-37,-23,0
31510,0.04,-29,-25,0
31538,0.03,-19,-22,0
31566,-0.00,-14,-15,0
31594,-0.11,-30,-8,0
31622,-0.16,-82,-8,0
31650,-0.18,-151,-22,0
31678,-0.22,-189,-52,0
31706,-0.23,-162,-84,0
31734,-0.23,-74,-99,0
31762,-0.21,39,-80,0
31790,-0.26,135,-24,0
31818,-0.23,185,51,0
31846,-0.21,185,125,0
31874,-0.24,149,174,0
31902,-0.20,101,187,0
31930,-0.16,58,167,0
31958,-0.15,30,125,0
31986,-0.18,20,78,0
32014,-0.13,26,37,0
32042,-0.13,37,11,0
32070,-0.19,35,0,0
32098,-0.23,13,-5,0
32126,-0.20,-15,-10,0
32154,-0.17,-38,-21,0
32182,-0.18,-44,-36,0
32210,-0.14,-32,-48,0
32238,-0.14,-8,-53,0
32266,-0.16,18,-47,0
32294,-0.21,40,-31,0
32322,-0.14,58,-10,0
32350,-0.18,77,11,0
32378,-0.11,146,34,0
32406,-0.08,231,65,0
32434,-0.13,350,112,0
32462,-0.09,682,189,0
32490,-0.09,870,312,0
32518,-0.09,396,423,0
32546,-0.13,-462,380,0
32574,-0.10,-1202,92,0
32602,-0.14,-1648,-386,0
32630,-0.15,-1809,-902,0
32658,-0.13,-1769,-1303,0
32686,-0.09,-1618,-1504,0
32714,-0.14,-1424,-1497,0
32742,-0.16,-1232,-1326,0
32770,-0.13,-1058,-1058,0
32798,-0.14,-908,-758,0
32826,-0.11,-687,-464,0
32854,-0.08,-335,-181,0
32882,-0.13,-64,102,0
32910,-0.09,-32,367,0
32938,-0.09,-136,558,0
32966,-0.15,-245,640,0
32994,-0.08,-306,621,0
33022,-0.10,-310,546,0
33050,-0.20,-271,461,0
33078,-0.09,-209,400,0
33106,-0.11,-137,376,0
33134,-0.11,52,393,0
33162,-0.14,628,480,0
33190,-0.06,1582,707,0
33218,-0.08,2512,1124,0
33246,-0.10,3103,1682,0
33274,-0.05,3320,2235,0
33302,-0.09,3252,2627,0
33330,-0.11,3018,2761,0
33358,-0.04,2713,2628,0
33386,-0.04,2400,2285,0
33414,-0.05,2109,1817,0
33442,-0.09,1851,1307,0
33470,-0.03,1624,819,0
33498,-0.12,1422,388,0
33526,-0.10,1238,28,0
33554,-0.20,1068,-265,0
33582,-0.20,910,-500,0
33610,-0.11,760,-690,0
33638,0.00,620,-845,0
33666,0.19,488,-971,0
33694,0.32,365,-1075,0
33722,0.35,251,-1159,0
33750,0.34,146,-1223,0
33778,0.34,49,-1271,0
33806,0.39,-303,-1319,0
33834,0.37,-927,-1421,0
33862,0.38,-1202,-1608,0
33890,0.36,-990,-1799,0
33918,0.40,-653,-1864,0
33946,0.41,-372,-1743,0
33974,0.41,-206,-1477,0
34002,0.38,-145,-1156,0
34030,0.32,-157,-860,0
34058,0.20,-207,-640,0
34086,0.23,-268,-504,0
34114,0.17,-327,-440,0
34142,0.17,-376,-420,0
34170,0.10,-414,-420,0
34198,0.12,-443,-421,0
34226,0.08,-465,-413,0
34254,0.12,-481,-393,0
34282,0.05,-494,-362,0
34310,0.09,-504,-323,0
34338,0.07,-511,-280,0
34366,0.05,-516,-234,0
34394,0.01,-519,-189,0
34422,0.11,-519,-144,0
34450,0.09,-518,-101,0
34478,0.20,-515,-60,0
34506,0.16,-510,-20,0
34534,0.17,-504,17,0
34562,0.18,-496,53,0
34590,0.23,-487,87,0
34618,0.17,-477,120,0
34646,0.09,-467,150,0
34674,0.02,-455,179,0
34702,-0.01,-442,205,0
34730,-0.02,-429,229,0
34758,-0.06,-415,251,0
34786,-0.15,-401,271,0
34814,-0.09,-387,288,0
34842,-0.05,-372,304,0
34870,-0.06,-358,317,0
34898,-0.02,-343,328,0
34926,0.02,-328,337,0
34954,-0.00,-313,344,0
34982,-0.12,-298,349,0
35010,-0.08,-284,353,0
35038,-0.11,-269,354,0
35066,-0.07,-255,355,0
35094,-0.11,-241,353,0
35122,-0.06,-227,350,0
35150,-0.06,-214,346,0
