Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11845,8.19,-6,-68,0
11873,8.24,-21,-65,0
11901,8.48,-31,-68,0
11929,8.21,-34,-75,0
11957,8.67,-30,-80,0
11985,8.43,-19,-81,0
12013,8.83,-8,-76,0
12041,8.61,-3,-67,0
12069,8.95,-4,-56,0
12097,8.89,-9,-46,0
12125,8.94,-12,-41,0
12153,9.34,-12,-38,0
12181,9.13,-11,-36,0
12209,9.49,-9,-35,0
12237,9.40,0,-32,0
12265,9.64,24,-26,0
12293,9.61,64,-13,0
12321,9.88,106,6,0
12349,10.02,133,34,0
12377,9.82,129,60,0
12405,10.35,96,76,0
12433,10.10,49,74,0
12461,10.55,1,52,0
12489,10.39,-38,16,0
12517,10.56,-58,-24,0
12545,10.81,-59,-59,0
12573,10.58,-43,-81,0
12601,11.00,-19,-86,0
12629,10.82,2,-76,0
12657,11.24,11,-56,0
12685,11.09,6,-35,0
12713,11.35,-7,-19,0
12741,11.60,-27,-14,0
12769,11.33,-44,-17,0
12797,11.95,-53,-27,0
12825,11.71,-51,-37,0
12853,12.06,-41,-43,0
12881,12.05,-28,-42,0
12909,12.09,-16,-34,0
12937,12.45,-12,-22,0
12965,12.27,-13,-10,0
12993,12.82,-16,-1,0
13021,12.71,-18,3,0
13049,12.91,-13,5,0
13077,13.07,7,7,0
13105,12.97,47,15,0
13133,13.46,94,32,0
13161,13.31,127,57,0
13189,13.51,132,85,0
13217,13.74,108,104,0
13245,13.59,64,107,0
13273,14.17,12,89,0
13301,13.91,-28,54,0
13329,14.40,-50,12,0
13357,14.43,-51,-25,0
13385,14.47,-37,-51,0
13413,14.81,-19,-60,0
13441,14.56,-9,-55,0
13469,15.11,-10,-43,0
13497,15.04,-21,-30,0
13525,15.06,-35,-23,0
13553,15.62,-45,-22,0
13581,15.35,-49,-26,0
13609,15.86,-49,-31,0
13637,15.83,-48,-34,0
13665,15.95,-44,-34,0
13693,16.35,-38,-31,0
13721,16.20,-30,-25,0
13749,16.69,-21,-17,0
13777,16.72,-13,-7,0
13805,16.70,-11,1,0
13833,17.22,-11,9,0
13861,17.08,-15,13,0
13889,17.53,-20,15,0
13917,17.78,-21,13,0
13945,17.69,-19,11,0
13973,18.20,-9,9,0
14001,18.17,14,12,0
14029,18.20,56,21,0
14057,18.68,102,40,0
14085,18.51,133,67,0
14113,18.98,136,94,0
14141,19.28,108,111,0
14169,19.06,63,111,0
14197,19.79,19,91,0
14225,19.77,-12,56,0
14253,19.70,-31,16,0
14281,20.31,-36,-19,0
14309,20.14,-30,-43,0
14337,20.33,-19,-54,0
14365,20.84,-8,-54,0
14393,20.60,-5,-45,0
14421,21.07,-10,-35,0
14449,21.41,-20,-27,0
14477,21.27,-33,-24,0
14505,21.89,-44,-27,0
14533,22.00,-51,-33,0
14561,21.88,-53,-39,0
14589,22.61,-52,-44,0
14617,22.53,-48,-45,0
14645,22.55,-42,-42,0
14673,23.28,-38,-36,0
14701,23.14,-32,-28,0
14729,23.30,-23,-20,0
14757,23.91,-15,-10,0
14785,23.77,-10,-1,0
14813,24.04,-7,6,0
14841,24.62,-7,12,0
14869,24.41,-10,15,0
14897,24.85,-12,16,0
14925,25.47,-11,15,0
14953,25.28,-4,14,0
14981,25.46,14,15,0
15009,26.07,47,21,0
15037,25.98,88,35,0
15065,26.18,119,57,0
15093,26.81,127,80,0
15121,26.61,108,98,0
15149,26.92,70,100,0
15177,27.55,27,85,0
15205,27.50,-10,55,0
15233,27.58,-34,17,0
15261,28.31,-40,-17,0
15289,28.31,-31,-44,0
15317,28.23,-13,-56,0
15345,29.03,3,-54,0
15373,29.19,8,-43,0
15401,29.09,0,-29,0
15429,29.73,-14,-20,0
15457,30.16,-30,-18,0
15485,29.91,-41,-23,0
15513,30.35,-44,-31,0
15541,31.00,-41,-38,0
15569,30.85,-35,-41,0
15597,30.96,-31,-40,0
15625,31.76,-28,-35,0
15653,31.76,-26,-28,0
15681,31.68,-22,-21,0
15709,32.43,-19,-15,0
15737,32.94,-17,-10,0
15765,32.97,-17,-5,0
15793,33.23,-18,-2,0
15821,33.94,-15,0,0
15849,34.01,1,2,0
15877,33.91,40,8,0
15905,34.59,92,24,0
15933,35.16,135,50,0
15961,34.95,148,81,0
15989,35.17,125,106,0
16017,35.95,77,112,0
16045,36.38,26,97,0
16073,36.22,-14,62,0
16101,36.64,-38,19,0
16129,37.27,-46,-21,0
16157,37.52,-43,-50,0
16185,37.43,-36,-66,0
16213,37.92,-27,-69,0
16241,38.72,-20,-62,0
16269,38.72,-15,-50,0
16297,38.64,-15,-38,0
16325,39.21,-21,-29,0
16353,39.99,-30,-24,0
16381,40.28,-39,-23,0
16409,40.14,-46,-26,0
16437,40.47,-51,-31,0
16465,41.24,-50,-35,0
16493,41.77,-42,-36,0
16521,41.66,-31,-33,0
16549,41.83,-20,-25,0
16577,42.43,-14,-15,0
16605,43.09,-13,-5,0
16633,43.20,-17,2,0
16661,43.16,-21,7,0
16689,43.76,-23,7,0
16717,44.58,-20,6,0
16745,45.21,-10,6,0
16773,45.33,3,8,0
16801,45.41,26,15,0
16829,45.70,63,27,0
16857,46.38,106,46,0
16885,46.93,139,71,0
16913,47.06,145,97,0
16941,47.09,119,114,0
16969,47.44,70,114,0
16997,48.20,13,92,0
17025,48.87,-33,53,0
17053,49.15,-56,6,0
17081,49.22,-57,-35,0
17109,49.35,-43,-64,0
17137,49.86,-22,-74,0
17165,50.67,-6,-68,0
17193,51.15,0,-53,0
17221,51.45,-6,-35,0
17249,51.54,-17,-23,0
17277,51.77,-31,-19,0
17305,52.14,-44,-21,0
17333,52.87,-55,-29,0
17361,53.53,-59,-37,0
17389,53.91,-54,-44,0
17417,53.91,-43,-45,0
17445,54.16,-30,-41,0
17473,54.46,-20,-31,0
17501,55.05,-15,-19,0
17529,55.75,-13,-7,0
17557,56.27,-14,1,0
17585,56.49,-15,6,0
17613,56.66,-13,9,0
17641,57.09,-10,10,0
17669,57.69,-8,10,0
17697,58.37,-6,11,0
17725,58.96,-2,13,0
17753,59.54,10,15,0
17781,59.96,38,20,0
17809,60.30,81,32,0
17837,60.52,118,52,0
17865,60.65,133,76,0
17893,60.92,119,96,0
17921,61.26,85,103,0
17949,61.72,40,93,0
17977,62.39,0,65,0
18005,62.85,-31,27,0
18033,63.54,-46,-11,0
18061,64.05,-48,-43,0
18089,64.25,-42,-62,0
18117,64.62,-31,-69,0
18145,64.86,-22,-65,0
18173,64.97,-19,-55,0
18201,65.26,-19,-43,0
18229,65.53,-20,-33,0
18257,65.88,-24,-26,0
18285,66.26,-28,-23,0
18313,66.79,-31,-22,0
18341,67.32,-34,-23,0
18369,67.76,-35,-24,0
18397,68.40,-31,-25,0
18425,68.90,-24,-23,0
18453,69.27,-19,-19,0
18481,70.01,-16,-13,0
18509,71.10,-13,-7,0
18537,71.84,-9,-1,0
18565,72.46,-5,3,0
18593,72.82,3,7,0
18621,73.03,22,13,0
18649,73.44,57,22,0
18677,73.64,96,38,0
18705,74.11,122,60,0
18733,74.46,122,82,0
18761,74.75,96,95,0
18789,75.17,52,93,0
18817,75.69,7,72,0
18845,76.24,-26,38,0
18873,76.57,-44,0,0
18901,76.96,-47,-33,0
18929,77.24,-38,-55,0
18957,77.72,-26,-64,0
18985,78.01,-13,-60,0
19013,78.37,-5,-49,0
19041,78.58,-5,-35,0
19069,79.00,-15,-24,0
19097,79.42,-29,-18,0
19125,79.81,-39,-19,0
19153,80.32,-41,-24,0
19181,80.65,-37,-29,0
19209,81.34,-29,-31,0
19237,81.69,-22,-29,0
19265,82.12,-16,-23,0
19293,82.56,-15,-15,0
19321,83.00,-16,-8,0
19349,83.45,-16,-3,0
19377,83.80,-16,0,0
19405,84.74,-16,0,0
19433,85.85,-12,1,0
19461,86.52,-5,3,0
19489,87.17,2,6,0
19517,87.51,9,10,0
19545,87.82,23,16,0
19573,88.02,45,24,0
19601,88.52,74,36,0
19629,88.94,97,51,0
19657,89.35,102,67,0
19685,89.79,86,79,0
19713,90.36,56,79,0
19741,90.86,21,65,0
19769,91.22,-11,41,0
19797,91.46,-34,10,0
19825,91.69,-46,-20,0
19853,91.89,-46,-44,0
19881,92.10,-40,-58,0
19909,92.53,-31,-61,0
19937,93.09,-24,-56,0
19965,93.63,-19,-46,0
19993,94.39,-15,-35,0
20021,94.89,-11,-25,0
20049,95.49,-5,-16,0
20077,95.76,1,-9,0
20105,95.98,2,-3,0
20133,96.24,0,1,0
20161,96.55,-6,3,0
20189,97.13,-13,2,0
20217,97.72,-17,-1,0
20245,98.46,-17,-5,0
20273,99.20,-13,-8,0
20301,99.68,-7,-8,0
20329,99.94,-1,-6,0
20357,100.41,2,-2,0
20385,101.26,5,2,0
20413,102.32,8,7,0
20441,103.20,7,10,0
20469,104.07,5,12,0
20497,104.40,6,12,0
20525,104.19,11,11,0
20553,104.11,19,12,0
20581,104.46,27,14,0
20609,105.11,30,18,0
20637,105.97,27,21,0
20665,106.71,23,22,0
20693,107.10,18,21,0
20721,107.10,13,17,0
20749,107.52,8,11,0
20777,108.03,5,5,0
20805,108.77,2,0,0
20833,109.49,0,-4,0
20861,109.73,0,-7,0
20889,109.63,0,-9,0
20917,110.04,1,-9,0
20945,110.88,5,-9,0
20973,111.78,8,-7,0
21001,112.18,7,-5,0
21029,112.20,2,-3,0
21057,112.43,-5,-3,0
21085,113.18,-13,-6,0
21113,114.13,-18,-10,0
21141,114.45,-19,-15,0
21169,114.49,-15,-18,0
21197,115.10,-8,-19,0
21225,116.21,-2,-16,0
21253,117.44,-1,-11,0
21281,117.73,-3,-6,0
21309,117.58,-7,-3,0
21337,117.96,-11,-2,0
21365,118.70,-15,-3,0
21393,119.12,-17,-5,0
21421,119.11,-17,-8,0
21449,119.58,-14,-9,0
21477,120.67,-12,-9,0
21505,121.32,-10,-7,0
21533,121.25,-10,-5,0
21561,121.83,-12,-3,0
21589,122.80,-14,-1,0
21617,123.29,-13,-1,0
21645,123.08,-10,-1,0
21673,123.50,-7,0,0
21701,124.61,-5,1,0
21729,124.98,-4,3,0
21757,124.90,-7,5,0
21785,125.63,-13,5,0
21813,126.56,-17,4,0
21841,126.55,-18,1,0
21869,126.75,-18,-1,0
21897,127.76,-17,-3,0
21925,128.42,-15,-3,0
21953,128.31,-14,-2,0
21981,128.91,-13,-1,0
22009,130.40,-11,0,0
22037,130.52,-6,2,0
22065,130.84,0,5,0
22093,131.70,2,8,0
22121,131.89,0,11,0
22149,131.74,-5,13,0
22177,132.49,-5,12,0
22205,133.36,-3,10,0
22233,133.22,0,9,0
22261,133.71,1,8,0
22289,134.85,2,9,0
22317,134.86,1,9,0
22345,135.18,0,9,0
22373,136.26,0,8,0
22401,136.24,-1,7,0
22429,136.46,-2,6,0
22457,137.60,-3,5,0
22485,137.70,-4,3,0
22513,137.73,-2,2,0
22541,139.04,2,1,0
22569,139.06,8,2,0
22597,139.34,14,5,0
22625,140.35,17,8,0
22653,140.43,16,12,0
22681,140.62,12,13,0
22709,141.76,5,12,0
22737,141.81,0,9,0
22765,142.31,-1,4,0
22793,143.78,2,0,0
22821,143.68,4,-2,0
22849,144.12,3,-3,0
22877,144.85,4,-3,0
22905,144.59,5,-2,0
22933,145.19,7,-1,0
22961,145.97,10,0,0
22989,145.88,13,0,0
23017,146.97,14,2,0
23045,147.33,12,4,0
23073,147.47,9,4,0
23101,148.57,7,3,0
23129,148.49,7,1,0
23157,148.91,8,0,0
23185,149.88,9,-1,0
23213,149.56,10,-2,0
23241,150.58,9,-2,0
23269,150.75,9,-2,0
23297,151.15,10,-2,0
23325,152.13,12,-1,0
23353,151.96,14,-1,0
23381,152.86,18,0,0
23409,153.15,22,1,0
23437,153.26,21,3,0
23465,154.47,14,4,0
23493,154.21,2,3,0
23521,155.23,-5,-1,0
23549,155.46,-7,-7,0
23577,155.94,-3,-13,0
23605,157.28,3,-15,0
23633,156.89,8,-14,0
23661,157.94,9,-11,0
23689,157.81,7,-7,0
23717,158.43,3,-4,0
23745,158.94,-2,-4,0
23773,159.10,-7,-6,0
23801,160.13,-9,-9,0
23829,159.93,-6,-11,0
23857,161.12,0,-12,0
23885,161.00,4,-11,0
23913,161.82,7,-7,0
23941,162.21,9,-3,0
23969,162.36,9,0,0
23997,163.45,7,2,0
24025,163.20,2,3,0
24053,164.38,-2,1,0
24081,164.08,-5,0,0
24109,165.12,-6,-3,0
24137,165.18,-9,-6,0
24165,165.74,-10,-8,0
24193,166.27,-10,-9,0
24221,166.45,-10,-10,0
24249,167.53,-12,-10,0
24277,167.24,-12,-9,0
24305,168.36,-13,-8,0
24333,168.08,-11,-8,0
24361,169.27,-7,-6,0
24389,169.10,-3,-4,0
24417,170.15,2,-1,0
24445,169.99,9,2,0
24473,171.06,14,7,0
24501,171.11,17,12,0
24529,171.80,15,16,0
24557,171.84,9,18,0
24585,172.27,0,16,0
24613,172.71,-10,11,0
24641,173.13,-15,4,0
24669,173.58,-14,-2,0
24697,173.93,-9,-7,0
24725,174.56,-5,-8,0
24753,174.90,-2,-7,0
24781,175.44,0,-3,0
24809,175.80,0,0,0
24837,176.25,-1,2,0
24865,176.52,-2,3,0
24893,177.09,0,4,0
24921,177.37,1,4,0
24949,178.07,3,4,0
24977,178.43,4,5,0
25005,178.75,1,5,0
25033,179.29,-3,5,0
25061,179.66,-8,3,0
25089,180.38,-11,0,0
25117,180.44,-11,-2,0
25145,181.37,-5,-4,0
25173,181.38,1,-4,0
25201,182.22,6,-1,0
25229,182.05,7,2,0
25257,183.13,3,5,0
25285,182.94,-1,7,0
25313,184.05,-4,6,0
25341,184.02,-5,3,0
25369,185.02,-5,1,0
25397,184.78,-5,0,0
25425,185.67,-2,-1,0
25453,185.74,2,-1,0
25481,186.23,8,0,0
25509,186.72,12,3,0
25537,186.94,15,7,0
25565,187.89,14,10,0
25593,187.79,12,12,0
25621,188.78,6,12,0
25649,188.63,0,9,0
25677,189.58,-5,4,0
25705,189.42,-6,0,0
25733,190.14,-3,-4,0
25761,190.69,0,-6,0
25789,190.82,2,-6,0
25817,191.72,4,-4,0
25845,191.52,4,-2,0
25873,192.59,2,0,0
25901,192.50,1,0,0
25929,193.09,0,0,0
25957,193.42,-3,0,0
25985,193.86,-5,-2,0
26013,194.63,-5,-4,0
26041,194.48,-4,-5,0
26069,195.29,-3,-5,0
26097,195.27,0,-5,0
26125,196.05,0,-3,0
26153,196.52,-4,-2,0
26181,196.89,-8,-2,0
26209,197.93,-10,-3,0
26237,197.44,-7,-5,0
26265,198.30,0,-5,0
26293,198.35,9,-3,0
26321,198.76,11,0,0
26349,199.59,6,4,0
26377,199.55,-1,6,0
26405,200.49,-9,5,0
26433,200.49,-14,1,0
26461,201.00,-16,-4,0
26489,201.70,-16,-8,0
26517,201.65,-13,-11,0
26545,202.48,-7,-11,0
26573,202.60,1,-8,0
26601,202.92,10,-3,0
26629,203.85,17,3,0
26657,203.52,18,10,0
26685,204.38,14,15,0
26713,204.79,8,16,0
26741,204.84,0,14,0
26769,205.71,-7,9,0
26797,205.63,-12,2,0
26825,206.25,-13,-3,0
26853,207.02,-8,-8,0
26881,206.65,0,-9,0
26909,207.34,8,-6,0
26937,207.77,11,-1,0
26965,207.90,8,3,0
26993,208.85,1,6,0
27021,208.88,-3,6,0
27049,209.11,-4,3,0
27077,209.98,0,0,0
27105,209.82,2,0,0
27133,210.70,2,0,0
27161,210.17,3,0,0
27189,210.25,28,2,0
27217,209.89,101,12,0
27245,209.54,192,39,0
27273,209.27,240,83,0
27301,209.15,218,128,0
27329,209.00,141,152,0
27357,208.81,43,140,0
27385,208.68,-42,90,0
27413,208.51,-95,17,0
27441,208.47,-115,-56,0
27469,208.30,-109,-114,0
27497,208.12,-92,-145,0
27525,208.09,-77,-150,0
27553,207.90,-66,-137,0
27581,207.71,-56,-115,0
27609,207.55,-49,-90,0
27637,207.40,-44,-68,0
27665,207.43,-40,-50,0
27693,207.33,-36,-36,0
27721,207.23,-33,-26,0
27749,207.12,-32,-19,0
27777,206.99,-33,-14,0
27805,206.93,-34,-10,0
27833,206.82,-34,-8,0
27861,206.69,-36,-7,0
27889,206.64,-35,-6,0
27917,206.59,-30,-4,0
27945,206.39,-21,-1,0
27973,206.34,-11,3,0
28001,206.29,-6,10,0
28029,206.13,-5,17,0
28057,206.19,-9,22,0
28085,206.25,-13,24,0
28113,206.23,-16,23,0
28141,205.89,-16,21,0
28169,206.02,-12,19,0
28197,205.94,-5,17,0
28225,205.78,1,17,0
28253,205.65,5,17,0
28281,205.54,6,17,0
28309,205.53,6,17,0
28337,205.42,6,15,0
28365,205.46,7,13,0
28393,205.44,7,10,0
28421,205.32,5,7,0
28449,205.19,2,4,0
28477,205.10,0,0,0
28505,205.00,-2,-2,0
28533,205.01,-1,-4,0
28561,204.93,5,-6,0
28589,204.78,11,-5,0
28617,204.76,14,-4,0
28645,204.72,12,-2,0
28673,204.76,8,0,0
28701,204.62,3,0,0
28729,204.60,0,0,0
28757,204.50,-1,-2,0
28785,204.41,0,-4,0
28813,204.37,3,-4,0
28841,204.32,8,-4,0
28869,204.26,11,-3,0
28897,204.19,12,-1,0
28925,204.22,12,1,0
28953,204.34,9,2,0
28981,204.39,4,2,0
29009,204.26,1,1,0
29037,204.11,1,0,0
29065,204.03,3,-1,0
29093,204.04,8,-2,0
29121,203.81,13,-1,0
29149,203.85,18,0,0
29177,203.74,19,2,0
29205,203.71,15,3,0
29233,203.74,7,4,0
29261,203.69,1,2,0
29289,203.57,-1,0,0
29317,203.57,-1,-2,0
29345,203.44,1,-4,0
29373,203.43,5,-5,0
29401,203.39,6,-4,0
29429,203.30,6,-3,0
29457,203.26,4,-1,0
29485,203.24,3,0,0
29513,203.21,2,0,0
29541,203.26,2,0,0
29569,203.28,3,0,0
29597,203.02,4,0,0
29625,203.08,3,0,0
29653,203.03,0,0,0
29681,202.89,0,0,0
29709,202.83,-3,0,0
29737,202.83,-9,0,0
29765,202.71,-14,-2,0
29793,202.74,-15,-3,0
29821,202.69,-11,-4,0
29849,202.69,-4,-4,0
29877,202.85,2,-2,0
29905,202.90,7,0,0
29933,202.81,7,4,0
29961,202.60,5,6,0
29989,202.57,0,7,0
30017,202.50,-9,6,0
30045,202.43,-18,3,0
30073,202.38,-23,0,0
30101,202.32,-21,-4,0
30129,202.38,-14,-7,0
30157,202.49,-3,-7,0
30185,202.37,5,-4,0
30213,202.29,13,0,0
30241,202.24,19,5,0
30269,202.17,24,10,0
30297,202.20,24,13,0
30325,202.11,18,14,0
30353,202.03,11,12,0
30381,202.02,4,8,0
30409,201.95,1,2,0
30437,201.99,-3,-2,0
30465,201.85,-8,-7,0
30493,201.77,-13,-11,0
30521,201.75,-14,-14,0
30549,201.68,-11,-14,0
30577,201.70,-5,-13,0
30605,201.60,1,-10,0
30633,201.62,5,-5,0
30661,201.64,6,0,0
30689,201.58,1,3,0
30717,201.45,-5,5,0
30745,201.36,-7,5,0
30773,201.36,-7,4,0
30801,201.50,-5,2,0
30829,201.57,-3,1,0
30857,201.64,0,0,0
30885,201.48,2,1,0
30913,201.44,7,2,0
30941,201.30,13,3,0
30969,201.32,17,5,0
30997,201.20,18,7,0
31025,201.15,15,7,0
31053,201.06,7,7,0
31081,201.09,-1,4,0
31109,201.12,-8,0,0
31137,201.04,-11,-4,0
31165,201.19,-11,-8,0
31193,201.09,-8,-10,0
31221,200.89,-4,-11,0
31249,200.93,0,-9,0
31277,200.82,4,-5,0
31305,200.83,7,-1,0
31333,200.87,11,1,0
31361,200.90,13,5,0
31389,200.78,9,7,0
31417,200.79,1,7,0
31445,200.68,-2,5,0
31473,200.80,-3,2,0
31501,200.64,-2,0,0
31529,200.62,-2,-2,0
31557,200.59,-1,-3,0
31585,200.62,-3,-3,0
31613,200.53,-4,-3,0
31641,200.57,-6,-3,0
31669,200.53,-8,-2,0
31697,200.66,-9,-2,0
31725,200.74,-8,-2,0
31753,200.68,-7,-2,0
31781,200.55,-9,-1,0
31809,200.47,-12,0,0
31837,200.33,-15,0,0
31865,200.21,-12,0,0
31893,200.27,-4,0,0
31921,200.29,3,1,0
31949,200.32,10,3,0
31977,200.39,15,7,0
32005,200.29,17,9,0
32033,200.30,15,11,0
32061,200.16,10,11,0
32089,200.28,6,9,0
32117,200.20,2,5,0
32145,200.13,2,1,0
32173,200.14,5,-2,0
32201,200.04,10,-4,0
32229,200.01,12,-5,0
32257,199.98,6,-4,0
32285,200.00,-3,-4,0
32313,199.91,-11,-5,0
32341,199.94,-14,-7,0
32369,199.97,-13,-9,0
32397,199.84,-13,-9,0
32425,199.78,-11,-9,0
32453,199.71,-6,-7,0
32481,200.00,0,-4,0
32509,199.97,7,0,0
32537,200.12,11,4,0
32565,199.99,13,8,0
32593,199.80,13,10,0
32621,199.63,11,11,0
32649,199.70,5,10,0
32677,199.70,-1,8,0
32705,199.63,-4,3,0
32733,199.56,-3,0,0
32761,199.72,0,-3,0
32789,199.59,0,-5,0
32817,199.58,1,-5,0
32845,199.55,0,-4,0
32873,199.50,0,-3,0
32901,199.37,0,-2,0
32929,199.44,1,-1,0
32957,199.33,3,0,0
32985,199.37,4,0,0
33013,199.21,3,1,0
33041,199.31,-2,1,0
33069,199.21,-8,0,0
33097,199.18,-11,0,0
33125,199.22,-11,-2,0
33153,199.16,-8,-3,0
33181,199.07,-3,-3,0
33209,199.05,0,-2,0
33237,198.98,0,0,0
33265,199.02,1,1,0
33293,199.06,2,3,0
33321,199.24,5,4,0
33349,199.22,10,5,0
33377,199.16,16,6,0
33405,199.06,17,7,0
33433,199.00,16,7,0
33461,198.96,12,7,0
33489,198.93,7,5,0
33517,198.86,0,2,0
33545,198.76,-6,-1,0
33573,198.86,-12,-5,0
33601,198.87,-16,-9,0
33629,198.88,-19,-12,0
33657,198.80,-21,-13,0
33686,198.68,-20,-14,0
33715,198.76,-15,-13,0
33744,198.63,-7,-10,0
33773,198.64,0,-6,0
33802,198.61,4,0,0
33831,198.58,8,5,0
33860,198.54,11,11,0
33889,198.52,12,16,0
33918,198.45,12,20,0
33947,198.47,10,23,0
33976,198.42,6,25,0
34005,198.35,1,24,0
34034,198.29,-2,23,0
34063,198.33,-4,20,0
34092,198.27,-5,16,0
34121,198.30,-7,13,0
34150,198.25,-7,9,0
34179,198.30,-4,7,0
34208,198.44,0,5,0
34237,198.46,0,4,0
34266,198.37,-2,3,0
34295,198.36,-2,3,0
34324,198.20,-2,3,0
34353,198.11,0,3,0
34382,198.15,2,4,0
34411,198.12,5,4,0
34439,198.02,7,5,0
34467,198.07,4,5,0
34495,198.00,0,5,0
34523,197.97,-7,5,0
34551,198.03,-12,3,0
34579,197.92,-11,1,0
34607,197.90,-8,0,0
34635,197.80,-5,-2,0
34663,197.92,-2,-3,0
34691,197.87,-1,-3,0
34719,197.84,0,-2,0
34747,197.78,1,-1,0
34775,197.68,4,0,0
34803,197.70,5,1,0
34831,197.71,4,2,0
34859,197.65,1,3,0
34887,197.68,0,3,0
34915,197.66,0,3,0
34943,197.58,3,2,0
34971,197.63,6,2,0
34999,197.57,7,2,0
35027,197.56,7,2,0
35055,197.49,5,2,0
35083,197.51,3,2,0
35111,197.67,0,1,0
35139,197.73,-5,0,0
35167,197.64,-11,0,0
35195,197.64,-16,-3,0
35223,197.38,-16,-5,0
35251,197.37,-10,-7,0
35279,197.35,-1,-8,0
35307,197.30,5,-8,0
35335,197.26,10,-6,0
35363,197.30,13,-2,0
35391,197.32,11,0,0
35419,197.26,5,3,0
35447,197.24,0,5,0
35475,197.23,-5,5,0
35503,197.17,-8,4,0
35531,197.11,-8,2,0
35559,197.11,-6,0,0
35587,197.01,-6,-1,0
35615,196.95,-8,-3,0
35643,197.00,-9,-4,0
35671,196.93,-7,-4,0
35699,196.89,0,-4,0
35727,196.91,10,-3,0
35755,197.01,16,-1,0
35783,196.93,17,2,0
35811,196.92,14,5,0
35839,196.87,7,7,0
35867,196.89,0,8,0
35895,196.71,-5,7,0
35923,196.79,-6,5,0
35951,196.93,-4,2,0
35979,196.96,0,0,0
36007,196.88,3,-1,0
36035,196.82,5,-2,0
36063,196.69,6,-2,0
36091,196.66,4,-1,0
36119,196.65,2,-1,0
36147,196.59,2,0,0
36175,196.54,5,0,0
