Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14405,-0.03,-99,-119,0
14433,-0.06,-86,-109,0
14461,0.03,-64,-92,0
14489,0.03,-15,-69,0
14517,0.07,72,-35,0
14545,-0.01,188,15,0
14573,-0.02,298,85,0
14601,0.06,364,166,0
14629,-0.00,366,239,0
14657,-0.05,312,282,0
14685,-0.01,224,281,0
14713,-0.02,126,236,0
14741,-0.01,41,157,0
14769,0.03,-20,62,0
14797,-0.03,-58,-27,0
14825,0.02,-78,-99,0
14853,-0.03,-88,-147,0
14881,-0.00,-93,-172,0
14909,-0.00,-100,-179,0
14937,-0.01,-113,-175,0
14965,-0.04,-130,-167,0
14993,-0.05,-148,-161,0
15021,-0.04,-166,-157,0
15049,0.00,-179,-156,0
15077,0.08,-184,-155,0
15105,-0.03,-180,-152,0
15133,-0.02,-172,-143,0
15161,-0.04,-163,-129,0
15189,-0.04,-156,-110,0
15217,-0.02,-150,-90,0
15245,-0.01,-143,-70,0
15273,-0.03,-136,-52,0
15301,0.03,-127,-35,0
15329,0.00,-107,-18,0
15357,0.03,-54,1,0
15385,0.04,53,32,0
15413,0.06,206,86,0
15441,0.03,361,169,0
15469,0.04,466,271,0
15497,0.06,489,369,0
15525,-0.01,434,435,0
15553,-0.01,329,445,0
15581,-0.03,210,396,0
15609,0.00,101,299,0
15637,0.04,20,178,0
15665,0.00,-29,57,0
15693,0.07,-54,-42,0
15721,0.01,-67,-112,0
15749,0.04,-79,-153,0
15777,-0.04,-98,-171,0
15805,-0.03,-123,-177,0
15833,0.04,-149,-179,0
15861,-0.02,-171,-182,0
15889,0.05,-187,-185,0
15917,0.00,-196,-188,0
15945,0.08,-195,-187,0
15973,-0.06,-186,-180,0
16001,-0.01,-172,-166,0
16029,0.03,-159,-146,0
16057,0.03,-147,-122,0
16085,-0.03,-138,-96,0
16113,-0.01,-132,-73,0
16141,-0.03,-123,-52,0
16169,-0.00,-111,-34,0
16197,0.01,-98,-17,0
16225,-0.03,-85,-1,0
16253,-0.03,-57,14,0
16281,0.02,10,35,0
16309,0.01,128,70,0
16337,-0.04,276,128,0
16365,0.01,404,211,0
16393,-0.10,465,303,0
16421,0.02,445,379,0
16449,-0.06,360,414,0
16477,-0.05,245,392,0
16505,-0.03,132,317,0
16533,-0.00,42,208,0
16561,-0.06,-13,90,0
16589,-0.12,-40,-14,0
16617,-0.10,-53,-91,0
16645,-0.02,-66,-139,0
16673,-0.10,-85,-163,0
16701,-0.12,-114,-172,0
16729,-0.03,-149,-178,0
16757,-0.10,-185,-186,0
16785,-0.04,-218,-197,0
16813,-0.11,-247,-210,0
16841,0.02,-274,-222,0
16869,-0.12,-301,-233,0
16897,-0.06,-332,-240,0
16925,-0.05,-365,-246,0
16953,-0.04,-396,-251,0
16981,-0.08,-420,-254,0
17009,-0.01,-430,-255,0
17037,-0.03,-418,-248,0
17065,-0.03,-377,-229,0
17093,-0.02,-303,-193,0
17121,-0.03,-197,-135,0
17149,-0.07,-53,-52,0
17177,-0.06,131,55,0
17205,-0.03,340,188,0
17233,-0.04,532,340,0
17261,-0.01,658,493,0
17289,-0.08,690,622,0
17317,-0.08,632,697,0
17345,0.05,516,700,0
17373,-0.00,379,629,0
17401,-0.04,247,502,0
17429,-0.01,141,345,0
17457,-0.04,72,186,0
17485,-0.04,38,49,0
17513,-0.05,27,-51,0
17541,0.06,28,-113,0
17569,-0.03,31,-142,0
17597,-0.04,30,-147,0
17625,0.04,25,-141,0
17653,-0.09,18,-132,0
17681,0.03,8,-125,0
17709,-0.02,-2,-122,0
17737,-0.03,-16,-122,0
17765,-0.06,-30,-125,0
17793,0.08,-41,-130,0
17821,0.01,-49,-135,0
17849,0.04,-54,-138,0
17877,0.00,-56,-138,0
17905,0.07,-55,-135,0
17933,-0.01,-54,-129,0
17961,0.00,-54,-120,0
17989,-0.08,-48,-110,0
18017,-0.04,-19,-97,0
18045,0.03,45,-76,0
18073,0.03,145,-40,0
18101,-0.09,251,15,0
18129,-0.01,325,86,0
18157,-0.06,343,158,0
18185,0.04,305,208,0
18213,-0.04,228,222,0
18241,-0.08,136,194,0
18269,-0.01,51,130,0
18297,0.02,-11,47,0
18325,-0.04,-50,-36,0
18353,0.02,-68,-105,0
18381,-0.06,-71,-152,0
18409,-0.04,-65,-174,0
18437,-0.02,-61,-175,0
18465,-0.01,-66,-164,0
18493,-0.09,-81,-149,0
18521,-0.11,-102,-137,0
18549,-0.05,-123,-132,0
18577,-0.07,-140,-132,0
18605,0.07,-148,-134,0
18633,0.06,-147,-135,0
18661,-0.01,-138,-131,0
18689,-0.05,-126,-121,0
18717,0.04,-116,-104,0
18745,0.03,-111,-84,0
18773,-0.04,-108,-64,0
18801,-0.03,-105,-46,0
18829,-0.02,-101,-32,0
18857,-0.04,-90,-19,0
18885,-0.02,-61,-5,0
18913,-0.03,-5,13,0
18941,-0.03,74,44,0
18969,-0.06,157,89,0
18997,0.05,213,145,0
19025,-0.04,217,198,0
19053,-0.02,165,232,0
19081,-0.03,75,230,0
19109,-0.04,-19,190,0
19137,0.08,-95,120,0
19165,0.06,-140,37,0
19193,-0.03,-149,-36,0
19221,0.05,-129,-87,0
19249,-0.02,-94,-108,0
19277,0.05,-60,-100,0
19305,-0.08,-37,-73,0
19333,-0.05,-27,-38,0
19361,-0.04,-28,-7,0
19389,0.01,-37,13,0
19417,0.04,-48,22,0
19445,-0.01,-57,21,0
19473,0.01,-61,14,0
19501,0.01,-60,7,0
19529,-0.04,-57,1,0
19557,-0.04,-53,0,0
19585,0.06,-47,0,0
19613,-0.06,-40,4,0
19641,0.03,-33,10,0
19669,0.05,-26,17,0
19697,-0.01,-21,24,0
19725,-0.02,-18,29,0
19753,-0.01,-11,34,0
19781,-0.08,12,38,0
19809,-0.02,66,48,0
19837,-0.00,144,68,0
19865,0.03,222,105,0
19893,0.03,275,152,0
19921,-0.02,287,197,0
19949,0.00,258,227,0
19977,0.05,201,229,0
20005,-0.06,132,200,0
20033,-0.02,67,145,0
20061,-0.03,17,76,0
20089,-0.03,-13,7,0
20117,-0.08,-26,-50,0
20145,0.01,-25,-91,0
20173,-0.04,-20,-111,0
20201,-0.09,-19,-116,0
20229,-0.04,-28,-112,0
20257,-0.06,-49,-105,0
20285,-0.09,-74,-104,0
20313,0.03,-96,-108,0
20341,-0.03,-107,-116,0
20369,-0.03,-108,-124,0
20397,-0.04,-102,-127,0
20425,-0.08,-91,-123,0
20453,0.01,-80,-112,0
20481,-0.09,-70,-96,0
20509,-0.09,-65,-78,0
20537,0.01,-62,-60,0
20565,-0.09,-60,-46,0
20593,-0.02,-56,-35,0
20621,-0.04,-49,-26,0
20649,0.01,-35,-17,0
20677,-0.00,-3,-5,0
20705,-0.05,53,12,0
20733,0.04,128,42,0
20761,-0.05,202,84,0
20789,-0.05,249,135,0
20817,-0.06,252,182,0
20845,-0.05,215,209,0
20873,-0.07,154,208,0
20901,0.00,90,176,0
20929,-0.09,34,122,0
20957,-0.02,-8,58,0
20985,-0.01,-34,-3,0
21013,-0.09,-45,-53,0
21041,-0.07,-45,-86,0
21069,-0.04,-44,-102,0
21097,0.01,-46,-104,0
21125,-0.11,-55,-100,0
21153,-0.03,-69,-94,0
21181,-0.05,-87,-91,0
21209,-0.05,-105,-92,0
21237,-0.04,-118,-96,0
21265,-0.04,-122,-101,0
21293,-0.01,-115,-103,0
21321,-0.06,-103,-99,0
21349,-0.00,-90,-89,0
21377,0.04,-79,-73,0
21405,-0.05,-71,-54,0
21433,-0.01,-67,-37,0
21461,0.07,-57,-21,0
21489,-0.02,-28,-7,0
21517,0.03,29,11,0
21545,0.02,109,41,0
21573,-0.07,191,85,0
21601,-0.01,245,139,0
21629,0.02,256,190,0
21657,0.02,227,224,0
21685,-0.04,171,230,0
21713,0.02,105,203,0
21741,-0.02,45,151,0
21769,0.00,0,86,0
21797,-0.05,-29,21,0
21825,-0.01,-48,-33,0
21853,-0.00,-57,-72,0
21881,-0.01,-62,-95,0
21909,-0.02,-67,-105,0
21937,-0.04,-78,-107,0
21965,-0.03,-98,-105,0
21993,-0.05,-120,-105,0
22021,-0.07,-139,-109,0
22049,-0.09,-148,-115,0
22077,-0.07,-146,-119,0
22105,0.03,-135,-117,0
22133,0.02,-123,-109,0
22161,-0.01,-115,-94,0
22189,-0.04,-109,-76,0
22217,-0.03,-100,-58,0
22245,-0.06,-73,-40,0
22273,-0.04,-12,-18,0
22301,0.02,85,16,0
22329,-0.02,198,69,0
22357,-0.01,288,139,0
22385,0.06,325,213,0
22413,-0.01,304,271,0
22441,0.00,239,294,0
22469,-0.07,155,275,0
22497,-0.05,71,218,0
22525,-0.01,3,137,0
22553,-0.08,-40,50,0
22581,0.02,-61,-25,0
22609,-0.05,-69,-82,0
22637,0.03,-77,-115,0
22665,-0.01,-91,-130,0
22693,-0.01,-111,-135,0
22721,0.00,-130,-136,0
22749,-0.05,-143,-137,0
22777,-0.10,-152,-138,0
22805,-0.01,-157,-138,0
22833,-0.03,-157,-135,0
22861,-0.00,-151,-128,0
22889,0.07,-139,-117,0
22917,-0.01,-127,-101,0
22945,-0.03,-115,-82,0
22973,-0.01,-102,-62,0
23001,-0.02,-87,-41,0
23029,0.01,-74,-21,0
23057,-0.07,-65,-3,0
23085,-0.05,-58,12,0
23113,0.05,-35,25,0
23141,-0.07,28,42,0
23169,-0.03,141,71,0
23197,0.05,276,123,0
23225,-0.11,386,197,0
23253,-0.10,433,279,0
23281,0.01,404,344,0
23309,-0.07,317,369,0
23337,0.03,204,341,0
23365,-0.06,96,265,0
23393,0.02,12,159,0
23421,0.02,-41,47,0
23449,0.02,-71,-50,0
23477,-0.03,-86,-121,0
23505,-0.02,-99,-165,0
23533,-0.05,-115,-185,0
23561,-0.02,-135,-192,0
23589,-0.03,-155,-192,0
23617,0.03,-170,-190,0
23645,-0.04,-178,-188,0
23673,-0.03,-179,-184,0
23701,-0.11,-173,-176,0
23729,-0.00,-166,-163,0
23757,-0.01,-160,-147,0
23785,0.03,-154,-128,0
23813,-0.02,-149,-109,0
23841,-0.04,-144,-90,0
23869,-0.03,-139,-73,0
23897,-0.02,-133,-57,0
23925,-0.04,-123,-43,0
23953,0.02,-112,-29,0
23981,-0.02,-100,-14,0
24009,0.08,-87,0,0
24037,0.05,-64,15,0
24065,0.02,-9,34,0
24093,0.05,99,65,0
24121,-0.00,253,118,0
24149,0.00,408,198,0
24177,0.02,511,297,0
24205,0.00,529,391,0
24233,0.01,461,450,0
24261,-0.03,338,452,0
24289,0.02,195,390,0
24317,-0.05,68,277,0
24345,-0.02,-27,138,0
24373,-0.07,-86,2,0
24401,0.05,-113,-109,0
24429,-0.02,-119,-185,0
24457,0.01,-117,-225,0
24485,-0.04,-116,-234,0
24513,-0.12,-121,-225,0
24541,0.03,-129,-208,0
24569,-0.01,-137,-191,0
24597,-0.05,-142,-176,0
24625,0.01,-140,-163,0
24653,-0.06,-135,-151,0
24681,0.01,-126,-138,0
24709,0.01,-114,-122,0
24737,-0.05,-99,-104,0
24765,-0.00,-86,-83,0
24793,-0.00,-74,-62,0
24821,-0.01,-69,-42,0
24849,-0.04,-70,-26,0
24877,-0.06,-72,-14,0
24905,-0.04,-68,-6,0
24933,-0.01,-54,0,0
24961,-0.04,-17,7,0
24989,-0.09,64,26,0
25017,-0.07,198,64,0
25045,0.03,353,130,0
25073,-0.04,476,221,0
25101,-0.05,520,317,0
25129,-0.01,470,390,0
25157,-0.06,351,411,0
25185,0.00,205,367,0
25213,-0.02,68,266,0
25241,-0.05,-34,133,0
25269,0.02,-95,-3,0
25297,-0.05,-118,-118,0
25325,0.01,-118,-196,0
25353,-0.07,-111,-235,0
25381,-0.09,-111,-241,0
25409,-0.09,-122,-229,0
25437,-0.01,-142,-211,0
25465,0.02,-166,-196,0
25493,-0.05,-184,-188,0
25521,0.05,-193,-185,0
25549,-0.01,-190,-182,0
25577,-0.04,-177,-175,0
25605,-0.06,-158,-160,0
25633,-0.04,-138,-137,0
25661,-0.02,-121,-110,0
25689,0.06,-108,-81,0
25717,-0.05,-91,-52,0
25745,0.08,-47,-25,0
25773,-0.01,49,8,0
25801,0.09,195,60,0
25829,-0.02,349,137,0
25857,-0.00,447,235,0
25885,-0.05,440,328,0
25913,0.01,332,382,0
25941,0.03,169,372,0
25969,-0.03,7,292,0
25997,-0.06,-116,163,0
26025,-0.06,-198,17,0
26053,0.02,-246,-114,0
26081,0.03,-268,-212,0
26109,-0.02,-265,-269,0
26137,-0.00,-242,-287,0
26165,-0.06,-212,-272,0
26193,0.11,-189,-237,0
26221,0.04,-174,-191,0
26249,-0.04,-165,-146,0
26277,-0.04,-153,-108,0
26305,-0.03,-131,-76,0
26333,-0.01,-97,-48,0
26361,-0.01,-57,-18,0
26389,-0.01,-18,13,0
26417,0.01,9,47,0
26445,-0.01,19,78,0
26473,0.05,10,100,0
26501,0.01,-6,110,0
26529,0.10,-7,106,0
26557,0.01,48,100,0
26585,-0.04,184,108,0
26613,-0.01,376,151,0
26641,-0.10,555,235,0
26669,0.03,643,346,0
26697,-0.05,606,446,0
26725,-0.01,466,491,0
26753,0.08,278,458,0
26781,-0.00,91,346,0
26809,-0.10,-61,181,0
26837,-0.01,-167,1,0
26865,0.03,-223,-160,0
26893,-0.06,-238,-280,0
26921,-0.01,-229,-349,0
26949,-0.01,-215,-369,0
26977,-0.01,-208,-355,0
27005,0.05,-209,-322,0
27033,0.00,-216,-284,0
27061,0.02,-223,-251,0
27089,-0.05,-222,-224,0
27117,-0.02,-208,-202,0
27145,0.07,-182,-178,0
27173,-0.02,-148,-150,0
27201,-0.06,-114,-116,0
27229,-0.03,-85,-77,0
27257,-0.15,-59,-37,0
27285,-0.01,-19,0,0
27313,-0.05,67,39,0
27341,-0.04,227,91,0
27369,-0.07,435,172,0
27397,-0.10,621,284,0
27425,-0.10,706,412,0
27453,-0.06,660,518,0
27481,-0.03,509,560,0
27509,0.01,312,517,0
27537,-0.08,116,392,0
27565,0.01,-47,214,0
27593,-0.09,-163,20,0
27621,0.08,-228,-153,0
27649,0.00,-246,-283,0
27677,-0.05,-236,-358,0
27705,0.01,-218,-382,0
27733,-0.04,-209,-367,0
27761,0.00,-214,-332,0
27789,-0.02,-224,-292,0
27817,0.02,-223,-257,0
27845,-0.03,-202,-227,0
27873,0.02,-164,-196,0
27901,-0.08,-120,-160,0
27929,-0.10,-80,-117,0
27957,-0.12,-54,-70,0
27985,0.02,-48,-27,0
28013,-0.09,-49,5,0
28041,-0.07,-19,28,0
28069,-0.02,77,50,0
28097,-0.05,236,90,0
28125,-0.06,401,161,0
28153,0.01,495,257,0
28181,-0.07,481,350,0
28209,-0.06,374,403,0
28237,-0.05,219,391,0
28265,-0.07,57,310,0
28293,-0.07,-82,179,0
28321,-0.05,-182,28,0
28349,-0.08,-236,-112,0
28377,0.02,-251,-219,0
28405,-0.00,-243,-283,0
28433,-0.03,-227,-303,0
28461,-0.06,-217,-291,0
28489,-0.06,-219,-260,0
28517,-0.03,-230,-226,0
28545,-0.04,-248,-197,0
28573,0.02,-268,-177,0
28601,0.00,-281,-166,0
28629,-0.00,-276,-160,0
28657,-0.04,-251,-150,0
28685,-0.04,-208,-130,0
28713,-0.03,-137,-96,0
28741,-0.00,-10,-43,0
28769,-0.03,180,37,0
28797,-0.07,396,151,0
28825,-0.07,561,293,0
28853,-0.06,609,435,0
28881,-0.01,532,537,0
28909,-0.04,372,564,0
28937,-0.05,188,503,0
28965,-0.08,24,369,0
28993,-0.06,-98,196,0
29021,0.01,-179,23,0
29049,0.02,-224,-121,0
29077,0.01,-244,-223,0
29105,-0.01,-250,-279,0
29133,-0.10,-255,-299,0
29161,-0.07,-264,-293,0
29189,-0.01,-276,-275,0
29217,-0.03,-282,-253,0
29245,-0.00,-276,-231,0
29273,-0.03,-257,-208,0
29301,-0.03,-231,-181,0
29329,-0.02,-206,-149,0
29357,-0.00,-183,-113,0
29385,-0.02,-145,-76,0
29413,-0.09,-60,-34,0
29441,0.01,101,22,0
29469,-0.01,318,109,0
29497,0.00,515,230,0
29525,-0.01,613,370,0
29553,-0.08,576,490,0
29581,-0.03,432,547,0
29609,-0.04,239,516,0
29637,-0.11,50,401,0
29665,-0.03,-102,231,0
29693,0.02,-205,46,0
29721,-0.09,-256,-119,0
29749,-0.09,-265,-240,0
29777,0.01,-249,-307,0
29805,-0.03,-226,-324,0
29833,0.04,-208,-305,0
29861,-0.05,-197,-266,0
29889,-0.02,-191,-222,0
29917,-0.06,-187,-182,0
29945,0.03,-183,-150,0
29973,-0.05,-176,-124,0
30001,-0.02,-161,-104,0
30029,-0.00,-137,-84,0
30057,-0.02,-108,-61,0
30085,0.02,-79,-35,0
30113,0.01,-54,-6,0
30141,-0.03,-17,23,0
30169,-0.06,69,57,0
30197,0.05,244,106,0
30225,-0.03,493,188,0
30253,-0.07,735,314,0
30281,0.03,864,467,0
30309,-0.02,823,602,0
30337,-0.07,634,666,0
30365,-0.09,370,622,0
30393,-0.05,108,470,0
30421,-0.03,-97,245,0
30449,-0.04,-222,0,0
30477,-0.04,-273,-217,0
30505,-0.11,-271,-369,0
30533,-0.05,-244,-446,0
30561,-0.04,-215,-458,0
30589,-0.07,-202,-425,0
30617,-0.07,-210,-373,0
30645,-0.02,-232,-323,0
30673,-0.02,-255,-285,0
30701,-0.05,-273,-262,0
30729,-0.07,-283,-249,0
30757,-0.10,-285,-240,0
30785,0.01,-280,-229,0
30813,-0.08,-265,-213,0
30841,-0.08,-240,-189,0
30869,-0.21,-201,-156,0
30897,-0.22,-149,-115,0
30925,-0.09,-84,-65,0
30953,-0.05,-8,-6,0
30981,-0.14,77,59,0
31009,-0.13,180,130,0
31037,-0.23,314,209,0
31065,-0.22,482,297,0
31093,-0.29,654,399,0
31121,-0.27,761,506,0
31149,-0.18,747,595,0
31177,-0.07,604,632,0
31205,-0.02,373,587,0
31233,0.07,108,453,0
31261,0.01,-138,247,0
31289,-0.02,-335,6,0
31317,-0.02,-469,-229,0
31345,-0.12,-546,-423,0
31373,-0.16,-587,-557,0
31401,-0.34,-612,-627,0
31429,-0.37,-637,-646,0
31457,-0.28,-663,-630,0
31485,-0.15,-686,-596,0
31513,0.00,-698,-555,0
31541,0.06,-683,-511,0
31569,0.21,-606,-457,0
31597,0.33,-445,-381,0
31625,0.62,-226,-266,0
31653,0.58,-23,-110,0
31681,0.50,82,68,0
31709,0.46,56,230,0
31737,0.45,-64,329,0
31765,0.39,-212,345,0
31793,0.27,-302,285,0
31821,0.36,-255,193,0
31849,0.31,-35,127,0
31877,0.12,319,145,0
31905,0.17,715,272,0
31933,0.19,1047,494,0
31961,0.22,1239,755,0
31989,0.05,1278,984,0
32017,0.04,1204,1120,0
32045,0.08,1077,1137,0
32073,0.06,934,1043,0
32101,0.01,791,871,0
32129,0.05,654,657,0
32157,-0.01,532,436,0
32185,0.06,426,229,0
32213,-0.07,324,51,0
32241,-0.05,210,-98,0
32269,-0.05,83,-226,0
32297,-0.00,-43,-340,0
32325,-0.03,-150,-442,0
32353,-0.07,-218,-532,0
32381,-0.05,-247,-598,0
32409,-0.01,-259,-635,0
32437,-0.00,-281,-642,0
32465,-0.09,-328,-630,0
32493,-0.11,-400,-613,0
32521,-0.10,-473,-603,0
32549,-0.06,-508,-601,0
32577,-0.08,-461,-594,0
32605,-0.06,-315,-560,0
32633,-0.05,-106,-476,0
32661,-0.02,104,-335,0
32689,-0.08,264,-154,0
32717,-0.07,343,33,0
32745,-0.08,348,188,0
32773,-0.14,306,286,0
32801,-0.18,255,319,0
32829,-0.14,219,299,0
32857,-0.13,201,250,0
32885,-0.10,179,192,0
32913,-0.09,128,138,0
32941,-0.10,45,84,0
32969,-0.16,-52,24,0
32997,-0.14,-139,-43,0
33025,-0.14,-204,-114,0
33053,-0.05,-250,-179,0
33081,-0.15,-291,-231,0
33109,-0.09,-337,-267,0
33137,-0.09,-380,-290,0
33165,-0.09,-405,-303,0
33193,-0.04,-405,-306,0
33221,-0.07,-379,-294,0
33249,-0.10,-343,-266,0
33277,-0.11,-306,-222,0
33305,-0.12,-268,-168,0
33333,-0.06,-207,-108,0
33361,-0.04,-108,-41,0
33389,-0.09,22,37,0
33417,-0.15,146,129,0
33445,-0.09,221,229,0
33473,-0.01,229,316,0
33501,-0.10,181,371,0
33529,-0.02,98,378,0
33557,0.04,3,338,0
33585,-0.03,-85,262,0
33613,-0.06,-156,167,0
33641,0.00,-200,73,0
33669,-0.02,-214,-5,0
33697,0.01,-209,-57,0
33725,-0.04,-197,-81,0
33753,0.00,-185,-83,0
33781,-0.02,-175,-69,0
33809,0.10,-167,-48,0
33837,-0.07,-158,-26,0
33865,-0.06,-143,-7,0
33893,-0.01,-122,11,0
33921,0.13,-99,29,0
33949,-0.04,-76,48,0
33977,0.06,-58,67,0
34005,-0.06,-43,84,0
34033,-0.01,-27,98,0
34061,0.06,-8,110,0
34089,-0.04,14,120,0
34117,0.00,45,130,0
34145,0.02,90,142,0
34173,-0.03,159,161,0
34201,-0.07,252,191,0
34229,0.01,347,233,0
34257,-0.00,417,285,0
34285,-0.08,443,333,0
34313,-0.05,422,364,0
34341,-0.04,362,364,0
34369,0.03,276,326,0
34397,-0.01,184,255,0
34425,0.03,104,162,0
34453,-0.08,48,61,0
34481,-0.00,16,-30,0
34509,0.04,2,-101,0
34537,-0.06,-2,-148,0
34565,0.02,-6,-172,0
