Time,Pressure,PPGSignal,rawPPGSignal
35240,143.98,1871,-20,1
35268,143.87,1854,-21,1
35296,143.73,1867,-24,1
35324,143.70,1856,-25,1
35352,143.58,1851,-26,1
35380,143.59,1872,-24,1
35408,143.76,1883,-19,1
35436,144.48,1861,-14,1
35464,145.29,1872,-11,1
35492,145.70,1869,-9,1
35520,145.61,1859,-8,1
35548,145.15,1872,-8,1
35576,144.43,1895,-6,1
35604,143.85,1919,0,1
35632,143.51,1938,13,1
35660,143.41,1954,28,1
35688,143.23,1922,40,0
35716,143.34,1908,43,0
35744,143.33,1904,37,0
35772,143.36,1890,27,0
35800,143.41,1879,14,0
35828,143.39,1889,1,0
35856,143.17,1859,-8,0
35884,143.07,1858,-17,0
35912,143.00,1872,-24,1
35940,142.86,1859,-28,1
35968,142.81,1844,-29,1
35996,142.68,1845,-30,1
36024,142.65,1874,-29,1
36052,142.56,1866,-25,1
36080,142.46,1871,-20,1
36108,142.55,1867,-15,1
36136,143.22,1857,-12,1
36164,144.02,1861,-10,1
36192,144.56,1869,-10,1
36220,144.41,1859,-9,1
36249,143.85,1860,-7,1
36278,143.32,1869,-5,1
36307,142.72,1883,-4,1
36336,142.41,1901,1,1
36365,142.22,1905,11,1
36394,142.15,1918,22,1
36423,142.23,1909,29,1
36452,142.31,1886,31,1
36481,142.36,1872,27,1
36510,142.34,1892,18,1
36539,142.16,1879,10,0
36568,142.11,1866,3,0
36597,141.90,1871,-1,0
36626,141.82,1877,-5,0
36655,141.75,1819,-6,0
36684,141.66,1867,-6,0
36713,141.52,1872,-8,0
36742,141.49,1874,-9,0
36771,141.59,1863,-9,1
36800,142.32,1868,-8,1
36829,143.15,1867,-8,1
36858,143.52,1863,-8,1
36887,143.41,1872,-8,1
36916,142.89,1887,-5,1
36945,142.29,1904,1,1
36974,141.76,1933,13,1
37003,141.36,1942,29,1
37032,141.21,1943,43,1
37061,141.12,1941,51,1
37090,141.25,1934,54,1
37119,141.28,1895,48,1
37148,141.24,1881,35,1
37177,141.16,1879,16,1
37206,141.12,1881,0,1
37235,140.94,1878,-13,1
37264,140.93,1884,-19,1
37293,140.70,1889,-19,1
37322,140.55,1891,-15,1
37351,140.48,1894,-9,1
37380,140.40,1890,-5,1
37409,140.35,1877,-3,0
37438,140.56,1872,-6,0
37467,141.44,1873,-11,0
37496,142.45,1870,-16,0
37525,142.70,1872,-20,0
37554,142.48,1875,-21,0
37583,141.90,1900,-20,0
37612,141.37,1987,-9,0
37641,140.75,2065,22,1
37670,140.42,2064,68,1
37699,140.26,2039,106,1
37728,140.29,2011,121,1
37757,140.26,1984,113,1
37786,140.26,1943,87,1
37815,140.21,1932,52,1
37844,140.16,1921,18,1
37873,140.05,1904,-9,1
37902,139.89,1894,-30,1
37931,139.74,1900,-45,1
37960,139.72,1903,-52,1
37989,139.50,1890,-52,1
38018,139.46,1890,-51,1
38047,139.36,1902,-49,1
38076,139.32,1903,-44,1
38105,139.30,1877,-37,1
38134,139.27,1879,-36,1
38163,139.91,1903,-37,1
38192,141.05,1909,-35,1
38221,141.77,1881,-31,1
38250,141.62,1868,-32,1
38279,141.24,1904,-34,0
38308,140.80,2045,-23,0
38337,140.26,2185,21,0
38366,139.72,2257,95,0
38395,139.31,2257,174,0
38424,139.09,2190,226,0
38453,139.10,2112,234,0
38482,139.18,2061,197,0
38511,139.14,2020,135,1
38540,139.21,2000,68,1
38569,139.04,1984,10,1
38598,139.01,1963,-32,1
38627,138.82,1947,-62,1
38656,138.63,1925,-82,1
38685,138.59,1919,-95,1
38714,138.52,1920,-103,1
38743,138.33,1930,-106,1
38772,138.30,1921,-102,1
38801,138.09,1902,-97,1
38830,138.00,1891,-95,1
38859,137.88,1893,-97,1
38888,137.78,1885,-100,1
38917,137.91,1879,-100,1
38946,138.87,1898,-97,1
38975,139.79,1895,-89,1
39004,140.06,1888,-77,1
39032,139.76,1888,-67,1
39061,139.32,1958,-54,1
39090,138.66,2141,-23,0
39119,138.13,2288,44,0
39148,137.55,2337,139,0
39177,137.24,2320,226,0
39206,137.24,2228,273,0
39235,137.05,2146,267,0
39264,137.07,2094,216,0
39293,136.99,2047,141,0
39322,136.89,2003,63,0
39351,136.77,1977,-4,1
39380,136.60,1955,-58,1
39409,136.42,1962,-95,1
39438,136.25,1935,-115,1
39467,136.13,1918,-123,1
39496,135.99,1905,-127,1
39525,135.88,1897,-129,1
39554,135.76,1884,-130,1
39583,135.71,1879,-128,1
39612,135.66,1898,-124,1
39641,135.52,1893,-117,1
39670,135.37,1867,-109,1
39699,135.53,1867,-103,1
39728,136.12,1886,-99,1
39757,137.19,1873,-92,1
39786,137.72,1859,-83,1
39814,137.49,1861,-77,1
39843,137.03,1911,-67,1
39872,136.43,2035,-42,1
39901,135.67,2190,10,1
39930,135.18,2263,91,1
39959,134.94,2245,176,1
39988,134.85,2165,230,1
40018,134.87,2096,235,1
40047,134.87,2032,196,1
40076,134.87,1987,130,0
40105,134.78,1941,59,0
40134,134.59,1918,-5,0
40163,134.53,1905,-54,0
40192,134.32,1896,-86,0
40221,134.22,1887,-104,0
40250,133.98,1875,-111,0
40279,134.08,1883,-110,0
40308,133.89,1881,-102,1
40337,133.73,1862,-92,1
40366,133.69,1867,-85,1
40395,133.60,1874,-79,1
40424,133.57,1876,-71,1
40453,133.74,1869,-62,1
40482,134.58,1855,-57,1
40511,135.54,1843,-53,1
40540,135.66,1835,-52,1
40569,135.24,1819,-55,1
40597,134.79,1872,-55,1
40625,134.16,2007,-36,1
40653,133.53,2122,16,1
40681,133.13,2172,92,1
40709,132.95,2161,165,1
40737,132.95,2093,209,1
40765,132.86,2025,210,1
40793,132.95,1984,173,1
40821,132.85,1940,116,1
40849,132.91,1895,54,1
40877,132.60,1894,1,1
40905,132.54,1886,-34,1
40933,132.36,1886,-55,1
40961,132.30,1887,-65,1
40989,132.04,1868,-66,1
41017,132.05,1863,-64,1
41045,131.78,1883,-60,1
41073,131.79,1877,-54,0
41101,131.74,1859,-49,0
41129,131.60,1870,-45,0
41157,131.72,1872,-41,0
41185,132.48,1865,-37,0
41213,133.34,1856,-35,0
41241,133.78,1856,-34,0
41269,133.47,1851,-32,0
41297,133.15,1870,-29,0
41325,132.63,1993,-15,0
41353,131.96,2134,26,1
41381,131.38,2242,99,1
41409,131.05,2265,184,1
41437,130.97,2193,248,1
41465,131.06,2097,265,1
41493,131.03,2017,230,1
41521,130.97,1963,161,1
41549,130.88,1915,79,1
41577,130.87,1904,4,1
41605,130.69,1894,-53,1
41633,130.61,1887,-88,1
41661,130.39,1893,-102,1
41689,130.27,1890,-103,1
41717,130.14,1875,-97,1
41745,130.01,1874,-90,1
41773,129.87,1872,-83,1
41801,129.82,1867,-78,1
41829,129.76,1863,-76,1
41857,129.63,1865,-73,1
41885,129.95,1859,-69,1
41913,131.04,1872,-64,1
41941,131.76,1866,-57,1
41969,131.96,1839,-52,1
41997,131.73,1847,-51,0
42026,131.11,1962,-43,0
42055,130.66,2185,-2,0
42084,130.10,2379,87,0
42113,129.55,2459,212,0
42142,129.26,2400,327,0
42171,129.17,2272,385,0
42200,129.20,2147,365,0
42229,129.22,2058,282,0
42258,129.19,1998,169,1
42287,129.12,1953,56,1
42316,128.94,1933,-37,1
42345,128.74,1919,-104,1
42374,128.65,1906,-143,1
42403,128.41,1883,-158,1
42432,128.32,1869,-163,1
42461,128.23,1884,-161,1
42490,128.18,1887,-154,1
42519,128.02,1866,-143,1
42548,127.91,1859,-134,1
42577,127.88,1861,-127,1
42606,127.81,1862,-121,1
42635,128.41,1844,-114,1
42664,129.62,1853,-107,1
42693,130.24,1863,-100,1
42722,130.18,1840,-92,1
42751,129.79,1887,-83,1
42780,129.41,2171,-49,0
42809,128.85,2545,48,0
42838,128.30,2785,222,0
42867,127.72,2800,423,0
42897,127.41,2671,574,0
42926,127.48,2498,618,0
42955,127.39,2326,551,0
42984,127.42,2189,405,1
43013,127.39,2096,226,1
43042,127.22,2020,54,1
43071,127.16,1965,-86,1
43100,127.01,1938,-187,1
43129,126.91,1935,-249,1
43158,126.68,1919,-276,1
43187,126.56,1890,-281,1
43216,126.38,1856,-278,1
43245,126.36,1840,-274,1
43274,126.26,1840,-269,1
43303,126.17,1826,-262,1
43332,126.02,1819,-252,1
43361,126.05,1838,-239,1
43390,126.45,1823,-221,1
43419,127.63,1808,-202,1
43448,128.49,1803,-187,1
43477,128.53,1808,-174,1
43505,128.26,1872,-156,1
43534,127.86,2207,-108,1
43563,127.33,2684,19,1
43592,126.80,3027,246,1
43621,126.22,3115,520,1
43651,125.81,2953,739,1
43680,125.69,2725,822,0
43709,125.69,2497,754,0
43738,125.79,2288,572,0
43767,125.74,2160,336,0
43796,125.57,2094,104,0
43825,125.56,2030,-84,0
43854,125.32,1977,-216,0
43883,125.17,1945,-298,0
43912,125.02,1939,-340,1
43941,124.92,1913,-352,1
43970,124.67,1862,-350,1
43999,124.55,1840,-345,1
44028,124.48,1837,-339,1
44057,124.42,1818,-331,1
44086,124.32,1799,-322,1
44115,124.36,1765,-314,1
44144,124.26,1763,-304,1
44173,125.15,1765,-291,1
44202,126.33,1776,-271,1
44231,126.69,1782,-247,1
44260,126.62,1791,-218,1
44289,126.31,1949,-177,1
44318,125.93,2415,-85,1
44347,125.30,2934,106,1
44376,124.66,3244,394,1
44405,124.18,3173,693,1
44435,123.96,2903,883,1
44464,123.99,2625,897,1
44493,123.97,2386,750,1
44522,124.01,2192,504,1
44551,123.90,2061,231,1
44580,123.78,1993,-13,1
44609,123.70,1968,-195,1
44638,123.52,1921,-307,0
44667,123.32,1872,-364,0
44696,123.27,1854,-388,0
44725,123.12,1829,-391,0
44754,123.21,1824,-383,0
44783,123.00,1780,-372,0
44812,122.95,1770,-357,0
44841,122.92,1762,-339,0
44870,122.93,1749,-320,1
44899,123.16,1731,-301,1
44927,124.15,1743,-283,1
44955,124.99,1730,-263,1
44983,125.23,1711,-241,1
45011,125.12,1727,-218,1
45039,125.13,1934,-180,1
45067,125.09,2378,-85,1
45095,124.62,2833,107,1
45123,124.20,3024,378,1
45151,123.87,2929,640,1
45179,123.73,2692,792,1
45207,123.70,2448,785,1
45235,123.80,2209,639,1
45263,123.61,2058,410,1
45291,123.46,1966,167,1
45319,123.35,1903,-39,1
45347,123.13,1855,-188,1
45375,122.91,1836,-278,1
45403,122.64,1801,-322,1
45431,122.49,1771,-338,1
45459,122.31,1743,-338,1
45487,122.24,1712,-331,1
45515,122.03,1698,-320,1
45543,122.00,1711,-306,1
45571,122.02,1694,-290,0
45599,122.76,1687,-270,0
45627,123.63,1686,-248,0
45655,124.14,1666,-225,0
45683,124.00,1665,-203,0
45712,123.78,1768,-175,0
45741,123.39,2167,-108,0
45770,122.73,2637,48,1
45799,122.08,2983,306,1
45828,121.61,2986,593,1
45857,121.46,2768,799,1
45887,121.47,2463,845,1
45916,121.44,2222,728,1
45945,121.44,2054,506,1
45974,121.32,1937,252,1
46003,121.22,1858,22,1
46032,121.21,1831,-151,1
46061,121.05,1818,-261,1
46090,120.82,1786,-313,1
46119,120.67,1772,-327,1
46148,120.47,1744,-320,1
46177,120.36,1723,-307,1
46206,120.24,1702,-293,1
46235,120.37,1679,-281,1
46264,121.17,1669,-271,1
46293,122.33,1658,-260,1
46322,122.50,1665,-244,1
46351,122.54,1687,-224,1
46380,122.30,1991,-178,1
46409,121.78,2672,-44,1
46438,121.31,3319,234,1
46467,120.71,3699,631,0
46496,120.18,3506,1017,0
46527,120.02,3090,1232,0
46556,120.08,2730,1199,0
46585,119.94,2433,959,0
46614,119.52,2242,613,0
46643,110.29,2116,259,1
46672,102.23,2016,-38,1
46701,95.87,1917,-257,1
46730,90.42,1758,-409,1
46759,85.25,1580,-521,1
46788,80.47,1418,-617,1
46817,76.13,1321,-707,1
46846,72.28,1266,-778,1
46875,68.83,1241,-819,1
46904,66.00,1242,-821,1
46933,63.09,1296,-786,1
46962,60.44,1525,-706,1
46991,57.85,2436,-521,1
47020,55.16,4095,-94,1
47049,52.79,4095,572,1
47078,50.47,4095,1227,1
47109,48.31,4095,1653,1
47138,46.29,4095,1824,1
47166,44.55,4095,1803,1
47194,42.83,4095,1666,1
47222,41.25,4095,1481,1
47250,39.82,3537,1253,1
47278,38.51,2112,873,1
47306,37.23,1438,257,1
47334,36.06,1419,-458,1
47362,34.89,1669,-1028,1
47390,33.70,1870,-1314,1
47418,32.66,1894,-1338,1
47446,31.75,1807,-1218,1
47474,30.74,1623,-1078,1
47502,29.86,1423,-992,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,37032,141,0.420
BL_W60_T1.8_D5,37670,140,0.340
BL_W60_T1.8_D5,42113,130,0.290
BL_W60_T1.8_D5,38366,140,0.260
BL_W60_T1.8_D5,45857,121,0.260
BL_W60_T1.8_D5,42867,128,0.250
BL_W60_T1.8_D5,43621,126,0.210
BL_W60_T1.8_D5,44405,124,0.170
BL_W60_T1.8_D5,39177,137,0.126
BL_W60_T1.8_D5,46496,120,0.126
BL_W60_T1.8_D5,47078,50,0.050
BL_W60_T1.8_D5,29263,162,0.010
BL_W60_T1.8_D5,32059,150,0.010
BL_W60_T1.8_D5,33571,147,0.010
BL_W60_T1.8_D5,39988,135,0.010
BL_W60_T1.8_D10,37032,141,0.420
BL_W60_T1.8_D10,30175,157,0.340
BL_W60_T1.8_D10,37670,140,0.340
BL_W60_T1.8_D10,42113,130,0.290
BL_W60_T1.8_D10,30668,155,0.260
BL_W60_T1.8_D10,38366,140,0.260
BL_W60_T1.8_D10,45857,121,0.260
BL_W60_T1.8_D10,42867,128,0.250
BL_W60_T1.8_D10,43621,126,0.210
BL_W60_T1.8_D10,44405,124,0.170
BL_W60_T1.8_D10,31277,153,0.126
BL_W60_T1.8_D10,39177,137,0.126
BL_W60_T1.8_D10,46496,120,0.126
BL_W60_T1.8_D10,47078,50,0.050
BL_W60_T1.8_D10,32030,150,0.010
BL_W60_T1.8_D10,33542,147,0.010
BL_W60_T1.8_D10,39988,135,0.010
BL_W60_T1.8_D12,37032,141,0.420
BL_W60_T1.8_D12,37670,140,0.340
BL_W60_T1.8_D12,42113,130,0.290
BL_W60_T1.8_D12,38366,140,0.260
BL_W60_T1.8_D12,45857,121,0.260
BL_W60_T1.8_D12,42867,128,0.250
BL_W60_T1.8_D12,43621,126,0.210
BL_W60_T1.8_D12,44405,124,0.170
BL_W60_T1.8_D12,30668,155,0.126
BL_W60_T1.8_D12,39177,137,0.126
BL_W60_T1.8_D12,46496,120,0.126
BL_W60_T1.8_D12,47078,50,0.050
BL_W60_T1.8_D12,32030,150,0.010
BL_W60_T1.8_D12,33571,147,0.010
BL_W60_T1.8_D12,39988,135,0.010
BL_W60_T1.8_D16,37032,141,0.420
BL_W60_T1.8_D16,37670,140,0.340
BL_W60_T1.8_D16,42113,130,0.290
BL_W60_T1.8_D16,38366,140,0.260
BL_W60_T1.8_D16,45857,121,0.260
BL_W60_T1.8_D16,42867,128,0.250
BL_W60_T1.8_D16,43621,126,0.210
BL_W60_T1.8_D16,44405,124,0.170
BL_W60_T1.8_D16,39177,137,0.126
BL_W60_T1.8_D16,46496,120,0.126
BL_W60_T1.8_D16,47078,50,0.050
BL_W60_T1.8_D16,32059,150,0.010
BL_W60_T1.8_D16,39988,135,0.010
BL_W60_T1.9_D5,37032,141,0.420
BL_W60_T1.9_D5,37670,140,0.340
BL_W60_T1.9_D5,42113,130,0.290
BL_W60_T1.9_D5,38366,140,0.260
BL_W60_T1.9_D5,45857,121,0.260
BL_W60_T1.9_D5,42867,128,0.250
BL_W60_T1.9_D5,43621,126,0.210
BL_W60_T1.9_D5,44405,124,0.170
BL_W60_T1.9_D5,39177,137,0.126
BL_W60_T1.9_D5,46496,120,0.126
BL_W60_T1.9_D5,47078,50,0.050
BL_W60_T1.9_D5,29263,162,0.010
BL_W60_T1.9_D5,32059,150,0.010
BL_W60_T1.9_D5,33571,147,0.010
BL_W60_T1.9_D5,39988,135,0.010
BL_W60_T1.9_D10,37032,141,0.420
BL_W60_T1.9_D10,30175,157,0.340
BL_W60_T1.9_D10,37670,140,0.340
BL_W60_T1.9_D10,42113,130,0.290
BL_W60_T1.9_D10,30668,155,0.260
BL_W60_T1.9_D10,38366,140,0.260
BL_W60_T1.9_D10,45857,121,0.260
BL_W60_T1.9_D10,42867,128,0.250
BL_W60_T1.9_D10,43621,126,0.210
BL_W60_T1.9_D10,44405,124,0.170
BL_W60_T1.9_D10,31277,153,0.126
BL_W60_T1.9_D10,39177,137,0.126
BL_W60_T1.9_D10,46496,120,0.126
BL_W60_T1.9_D10,47078,50,0.050
BL_W60_T1.9_D10,32030,150,0.010
BL_W60_T1.9_D10,33542,147,0.010
BL_W60_T1.9_D10,39988,135,0.010
BL_W60_T1.9_D12,37032,141,0.420
BL_W60_T1.9_D12,37670,140,0.340
BL_W60_T1.9_D12,42113,130,0.290
BL_W60_T1.9_D12,38366,140,0.260
BL_W60_T1.9_D12,45857,121,0.260
BL_W60_T1.9_D12,42867,128,0.250
BL_W60_T1.9_D12,43621,126,0.210
BL_W60_T1.9_D12,44405,124,0.170
BL_W60_T1.9_D12,30668,155,0.126
BL_W60_T1.9_D12,39177,137,0.126
BL_W60_T1.9_D12,46496,120,0.126
BL_W60_T1.9_D12,47078,50,0.050
BL_W60_T1.9_D12,32030,150,0.010
BL_W60_T1.9_D12,33571,147,0.010
BL_W60_T1.9_D12,39988,135,0.010
BL_W60_T1.9_D16,37032,141,0.420
BL_W60_T1.9_D16,37670,140,0.340
BL_W60_T1.9_D16,42113,130,0.290
BL_W60_T1.9_D16,38366,140,0.260
BL_W60_T1.9_D16,45857,121,0.260
BL_W60_T1.9_D16,42867,128,0.250
BL_W60_T1.9_D16,43621,126,0.210
BL_W60_T1.9_D16,44405,124,0.170
BL_W60_T1.9_D16,39177,137,0.126
BL_W60_T1.9_D16,46496,120,0.126
BL_W60_T1.9_D16,47078,50,0.050
BL_W60_T1.9_D16,32059,150,0.010
BL_W60_T1.9_D16,39988,135,0.010
BL_W60_T2.0_D5,37032,141,0.340
BL_W60_T2.0_D5,42113,130,0.290
BL_W60_T2.0_D5,37670,140,0.260
BL_W60_T2.0_D5,45857,121,0.260
BL_W60_T2.0_D5,42867,128,0.250
BL_W60_T2.0_D5,43621,126,0.210
BL_W60_T2.0_D5,44405,124,0.170
BL_W60_T2.0_D5,38366,140,0.126
BL_W60_T2.0_D5,46496,120,0.126
BL_W60_T2.0_D5,47078,50,0.050
BL_W60_T2.0_D5,29263,162,0.010
BL_W60_T2.0_D5,32059,150,0.010
BL_W60_T2.0_D5,39177,137,0.010
BL_W60_T2.0_D10,30175,157,0.340
BL_W60_T2.0_D10,37032,141,0.340
BL_W60_T2.0_D10,42113,130,0.290
BL_W60_T2.0_D10,30668,155,0.260
BL_W60_T2.0_D10,37670,140,0.260
BL_W60_T2.0_D10,45857,121,0.260
BL_W60_T2.0_D10,42867,128,0.250
BL_W60_T2.0_D10,43621,126,0.210
BL_W60_T2.0_D10,44405,124,0.170
BL_W60_T2.0_D10,31277,153,0.126
BL_W60_T2.0_D10,38366,140,0.126
BL_W60_T2.0_D10,46496,120,0.126
BL_W60_T2.0_D10,47078,50,0.050
BL_W60_T2.0_D10,32030,150,0.010
BL_W60_T2.0_D10,33542,147,0.010
BL_W60_T2.0_D10,39177,137,0.010
BL_W60_T2.0_D12,37032,141,0.340
BL_W60_T2.0_D12,42113,130,0.290
BL_W60_T2.0_D12,37670,140,0.260
BL_W60_T2.0_D12,45857,121,0.260
BL_W60_T2.0_D12,42867,128,0.250
BL_W60_T2.0_D12,43621,126,0.210
BL_W60_T2.0_D12,44405,124,0.170
BL_W60_T2.0_D12,30668,155,0.126
BL_W60_T2.0_D12,38366,140,0.126
BL_W60_T2.0_D12,46496,120,0.126
BL_W60_T2.0_D12,47078,50,0.050
BL_W60_T2.0_D12,32030,150,0.010
BL_W60_T2.0_D12,33571,147,0.010
BL_W60_T2.0_D12,39177,137,0.010
BL_W60_T2.0_D16,37032,141,0.340
BL_W60_T2.0_D16,42113,130,0.290
BL_W60_T2.0_D16,37670,140,0.260
BL_W60_T2.0_D16,45857,121,0.260
BL_W60_T2.0_D16,42867,128,0.250
BL_W60_T2.0_D16,43621,126,0.210
BL_W60_T2.0_D16,44405,124,0.170
BL_W60_T2.0_D16,38366,140,0.126
BL_W60_T2.0_D16,46496,120,0.126
BL_W60_T2.0_D16,47078,50,0.050
BL_W60_T2.0_D16,32059,150,0.010
BL_W60_T2.0_D16,39177,137,0.010
BL_W60_T2.2_D5,37032,141,0.340
BL_W60_T2.2_D5,42142,129,0.340
BL_W60_T2.2_D5,37670,140,0.260
BL_W60_T2.2_D5,42867,128,0.260
BL_W60_T2.2_D5,38366,140,0.126
BL_W60_T2.2_D5,43651,126,0.126
BL_W60_T2.2_D5,46496,120,0.126
BL_W60_T2.2_D5,47078,50,0.050
BL_W60_T2.2_D5,29263,162,0.010
BL_W60_T2.2_D5,32059,150,0.010
BL_W60_T2.2_D5,39177,137,0.010
BL_W60_T2.2_D5,44435,124,0.010
BL_W60_T2.2_D10,30175,157,0.340
BL_W60_T2.2_D10,37032,141,0.340
BL_W60_T2.2_D10,42142,129,0.340
BL_W60_T2.2_D10,30668,155,0.260
BL_W60_T2.2_D10,37670,140,0.260
BL_W60_T2.2_D10,42867,128,0.260
BL_W60_T2.2_D10,31277,153,0.126
BL_W60_T2.2_D10,38366,140,0.126
BL_W60_T2.2_D10,43651,126,0.126
BL_W60_T2.2_D10,46496,120,0.126
BL_W60_T2.2_D10,47078,50,0.050
BL_W60_T2.2_D10,32030,150,0.010
BL_W60_T2.2_D10,33542,147,0.010
BL_W60_T2.2_D10,39177,137,0.010
BL_W60_T2.2_D10,44435,124,0.010
BL_W60_T2.2_D12,37032,141,0.340
BL_W60_T2.2_D12,42142,129,0.340
BL_W60_T2.2_D12,37670,140,0.260
BL_W60_T2.2_D12,42867,128,0.260
BL_W60_T2.2_D12,30668,155,0.126
BL_W60_T2.2_D12,38366,140,0.126
BL_W60_T2.2_D12,43651,126,0.126
BL_W60_T2.2_D12,46496,120,0.126
BL_W60_T2.2_D12,47078,50,0.050
BL_W60_T2.2_D12,32030,150,0.010
BL_W60_T2.2_D12,33571,147,0.010
BL_W60_T2.2_D12,39177,137,0.010
BL_W60_T2.2_D12,44435,124,0.010
BL_W60_T2.2_D16,37032,141,0.340
BL_W60_T2.2_D16,42142,129,0.340
BL_W60_T2.2_D16,37670,140,0.260
BL_W60_T2.2_D16,42867,128,0.260
BL_W60_T2.2_D16,38366,140,0.126
BL_W60_T2.2_D16,43651,126,0.126
BL_W60_T2.2_D16,46496,120,0.126
BL_W60_T2.2_D16,47078,50,0.050
BL_W60_T2.2_D16,32059,150,0.010
BL_W60_T2.2_D16,39177,137,0.010
BL_W60_T2.2_D16,44435,124,0.010
BL_W70_T1.8_D5,37032,141,0.420
BL_W70_T1.8_D5,37670,140,0.340
BL_W70_T1.8_D5,42113,130,0.290
BL_W70_T1.8_D5,38366,140,0.260
BL_W70_T1.8_D5,45857,121,0.260
BL_W70_T1.8_D5,42867,128,0.250
BL_W70_T1.8_D5,43621,126,0.210
BL_W70_T1.8_D5,44405,124,0.170
BL_W70_T1.8_D5,30668,155,0.126
BL_W70_T1.8_D5,39177,137,0.126
BL_W70_T1.8_D5,46496,120,0.126
BL_W70_T1.8_D5,47078,50,0.050
BL_W70_T1.8_D5,32059,150,0.010
BL_W70_T1.8_D5,33571,147,0.010
BL_W70_T1.8_D5,39988,135,0.010
BL_W70_T1.8_D10,37032,141,0.420
BL_W70_T1.8_D10,30175,157,0.340
BL_W70_T1.8_D10,37670,140,0.340
BL_W70_T1.8_D10,29235,162,0.336
BL_W70_T1.8_D10,42113,130,0.290
BL_W70_T1.8_D10,30668,155,0.260
BL_W70_T1.8_D10,38366,140,0.260
BL_W70_T1.8_D10,45857,121,0.260
BL_W70_T1.8_D10,42867,128,0.250
BL_W70_T1.8_D10,43621,126,0.210
BL_W70_T1.8_D10,44405,124,0.170
BL_W70_T1.8_D10,31277,153,0.126
BL_W70_T1.8_D10,39177,137,0.126
BL_W70_T1.8_D10,46496,120,0.126
BL_W70_T1.8_D10,47078,50,0.050
BL_W70_T1.8_D10,32030,150,0.010
BL_W70_T1.8_D10,33542,147,0.010
BL_W70_T1.8_D10,39988,135,0.010
BL_W70_T1.8_D12,37032,141,0.420
BL_W70_T1.8_D12,37670,140,0.340
BL_W70_T1.8_D12,42113,130,0.290
BL_W70_T1.8_D12,38366,140,0.260
BL_W70_T1.8_D12,45857,121,0.260
BL_W70_T1.8_D12,42867,128,0.250
BL_W70_T1.8_D12,43621,126,0.210
BL_W70_T1.8_D12,44405,124,0.170
BL_W70_T1.8_D12,30668,155,0.126
BL_W70_T1.8_D12,39177,137,0.126
BL_W70_T1.8_D12,46496,120,0.126
BL_W70_T1.8_D12,47078,50,0.050
BL_W70_T1.8_D12,32059,150,0.010
BL_W70_T1.8_D12,33571,147,0.010
BL_W70_T1.8_D12,39988,135,0.010
BL_W70_T1.8_D16,37032,141,0.420
BL_W70_T1.8_D16,37670,140,0.340
BL_W70_T1.8_D16,42113,130,0.290
BL_W70_T1.8_D16,38366,140,0.260
BL_W70_T1.8_D16,45857,121,0.260
BL_W70_T1.8_D16,42867,128,0.250
BL_W70_T1.8_D16,43621,126,0.210
BL_W70_T1.8_D16,44405,124,0.170
BL_W70_T1.8_D16,39177,137,0.126
BL_W70_T1.8_D16,46496,120,0.126
BL_W70_T1.8_D16,47078,50,0.050
BL_W70_T1.8_D16,32059,150,0.010
BL_W70_T1.8_D16,39988,135,0.010
BL_W70_T1.9_D5,37032,141,0.420
BL_W70_T1.9_D5,37670,140,0.340
BL_W70_T1.9_D5,42113,130,0.290
BL_W70_T1.9_D5,38366,140,0.260
BL_W70_T1.9_D5,45857,121,0.260
BL_W70_T1.9_D5,42867,128,0.250
BL_W70_T1.9_D5,43621,126,0.210
BL_W70_T1.9_D5,44405,124,0.170
BL_W70_T1.9_D5,39177,137,0.126
BL_W70_T1.9_D5,46496,120,0.126
BL_W70_T1.9_D5,47078,50,0.050
BL_W70_T1.9_D5,32059,150,0.010
BL_W70_T1.9_D5,33571,147,0.010
BL_W70_T1.9_D5,39988,135,0.010
BL_W70_T1.9_D10,37032,141,0.420
BL_W70_T1.9_D10,30175,157,0.340
BL_W70_T1.9_D10,37670,140,0.340
BL_W70_T1.9_D10,29235,162,0.336
BL_W70_T1.9_D10,42113,130,0.290
BL_W70_T1.9_D10,30668,155,0.260
BL_W70_T1.9_D10,38366,140,0.260
BL_W70_T1.9_D10,45857,121,0.260
BL_W70_T1.9_D10,42867,128,0.250
BL_W70_T1.9_D10,43621,126,0.210
BL_W70_T1.9_D10,44405,124,0.170
BL_W70_T1.9_D10,31277,153,0.126
BL_W70_T1.9_D10,39177,137,0.126
BL_W70_T1.9_D10,46496,120,0.126
BL_W70_T1.9_D10,47078,50,0.050
BL_W70_T1.9_D10,32030,150,0.010
BL_W70_T1.9_D10,33542,147,0.010
BL_W70_T1.9_D10,39988,135,0.010
BL_W70_T1.9_D12,37032,141,0.420
BL_W70_T1.9_D12,37670,140,0.340
BL_W70_T1.9_D12,42113,130,0.290
BL_W70_T1.9_D12,38366,140,0.260
BL_W70_T1.9_D12,45857,121,0.260
BL_W70_T1.9_D12,42867,128,0.250
BL_W70_T1.9_D12,43621,126,0.210
BL_W70_T1.9_D12,44405,124,0.170
BL_W70_T1.9_D12,30668,155,0.126
BL_W70_T1.9_D12,39177,137,0.126
BL_W70_T1.9_D12,46496,120,0.126
BL_W70_T1.9_D12,47078,50,0.050
BL_W70_T1.9_D12,32059,150,0.010
