Time,Pressure,PPGSignal,rawPPGSignal
34571,111.13,1706,-235,1
34600,110.75,1771,-408,1
34629,110.65,1808,-472,1
34658,110.25,1793,-458,1
34687,110.13,1759,-411,1
34716,109.82,1729,-363,1
34745,109.74,1680,-332,1
34774,109.58,1653,-318,1
34803,109.37,1655,-314,1
34832,109.15,1669,-308,1
34861,109.11,1697,-291,1
34890,108.98,1712,-261,1
34919,108.77,1739,-224,1
34948,108.48,1767,-181,1
34977,108.44,1776,-139,1
35006,108.16,1795,-100,1
35034,108.04,1815,-65,0
35062,107.99,1834,-34,0
35090,107.94,1843,-6,0
35118,107.69,1859,16,0
35146,108.10,1872,35,0
35174,108.91,1870,49,0
35202,109.49,1863,59,0
35230,109.40,1872,64,0
35259,109.33,1897,68,0
35288,109.15,2036,84,0
35317,108.96,2421,144,1
35346,108.73,2790,282,1
35375,108.38,2876,481,1
35404,108.14,2675,653,1
35434,108.01,2350,706,1
35463,107.75,2027,604,1
35492,107.60,1765,379,1
35521,107.43,1624,101,1
35550,107.14,1639,-153,1
35579,106.81,1728,-322,1
35608,106.58,1783,-385,1
35637,106.33,1802,-368,1
35666,106.17,1782,-314,1
35695,106.07,1762,-258,1
35724,106.06,1740,-218,1
35753,105.85,1723,-194,1
35782,105.85,1743,-181,1
35811,105.69,1766,-170,1
35840,105.65,1785,-153,1
35869,105.38,1804,-129,1
35898,105.39,1823,-99,1
35927,105.24,1823,-70,1
35956,105.26,1827,-45,1
35985,105.09,1839,-25,1
36014,105.23,1853,-10,1
36043,105.82,1863,3,1
36072,106.72,1863,15,1
36101,107.08,1872,27,0
36130,107.29,1872,35,0
36159,107.22,2038,52,0
36188,107.39,2724,133,0
36217,107.29,3639,371,0
36246,107.07,4095,779,0
36277,106.61,3795,1209,0
36306,106.09,3152,1437,0
36335,105.70,2490,1337,1
36364,105.14,1863,938,1
36393,104.50,1458,369,1
36422,100.84,1315,-210,1
36451,92.28,1387,-663,1
36480,86.09,1535,-910,1
36509,80.61,1575,-962,1
36538,75.86,1487,-896,1
36567,71.39,1414,-798,1
36595,67.49,1449,-713,1
36623,63.87,1575,-633,1
36651,60.58,1743,-535,1
36679,57.53,1860,-408,1
36707,54.69,1927,-266,1
36735,51.86,1936,-137,1
36763,49.34,1913,-42,1
36791,46.94,1873,10,1
36819,44.68,1825,22,1
36847,42.58,1808,6,1
36875,40.53,1791,-21,1
36903,38.58,1791,-46,1
36931,36.86,1797,-60,1
36959,35.20,1812,-60,1
36987,33.77,1837,-49,1
37015,32.40,1862,-27,1
37043,31.10,2000,8,1
37071,29.75,2896,117,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,30308,130,0.580
BL_W60_T1.8_D5,31399,124,0.500
BL_W60_T1.8_D5,32269,122,0.420
BL_W60_T1.8_D5,33276,118,0.340
BL_W60_T1.8_D5,34367,113,0.260
BL_W60_T1.8_D5,35404,108,0.126
BL_W60_T1.8_D5,36246,107,0.050
BL_W60_T1.8_D5,27260,149,0.010
BL_W60_T1.8_D5,27724,146,0.010
BL_W60_T1.8_D10,30279,130,0.580
BL_W60_T1.8_D10,31399,124,0.500
BL_W60_T1.8_D10,32269,122,0.420
BL_W60_T1.8_D10,33276,118,0.340
BL_W60_T1.8_D10,34367,113,0.260
BL_W60_T1.8_D10,25965,159,0.126
BL_W60_T1.8_D10,35404,108,0.126
BL_W60_T1.8_D10,36246,107,0.050
BL_W60_T1.8_D10,27289,149,0.010
BL_W60_T1.8_D10,27724,146,0.010
BL_W60_T1.8_D12,30308,130,0.580
BL_W60_T1.8_D12,31370,124,0.500
BL_W60_T1.8_D12,32240,122,0.420
BL_W60_T1.8_D12,33276,118,0.340
BL_W60_T1.8_D12,34367,113,0.260
BL_W60_T1.8_D12,35404,108,0.126
BL_W60_T1.8_D12,36246,107,0.050
BL_W60_T1.8_D12,27289,149,0.010
BL_W60_T1.8_D12,27724,146,0.010
BL_W60_T1.8_D16,30801,127,0.580
BL_W60_T1.8_D16,30308,130,0.528
BL_W60_T1.8_D16,31370,124,0.500
BL_W60_T1.8_D16,32269,122,0.420
BL_W60_T1.8_D16,33276,118,0.340
BL_W60_T1.8_D16,34367,113,0.260
BL_W60_T1.8_D16,35404,108,0.126
BL_W60_T1.8_D16,36246,107,0.050
BL_W60_T1.8_D16,27318,148,0.010
BL_W60_T1.8_D16,27753,146,0.010
BL_W60_T1.9_D5,30308,130,0.580
BL_W60_T1.9_D5,31399,124,0.500
BL_W60_T1.9_D5,32269,122,0.420
BL_W60_T1.9_D5,33306,118,0.340
BL_W60_T1.9_D5,34397,113,0.260
BL_W60_T1.9_D5,35404,108,0.126
BL_W60_T1.9_D5,36246,107,0.050
BL_W60_T1.9_D5,27260,149,0.010
BL_W60_T1.9_D5,27724,146,0.010
BL_W60_T1.9_D10,30279,130,0.580
BL_W60_T1.9_D10,31399,124,0.500
BL_W60_T1.9_D10,32269,122,0.420
BL_W60_T1.9_D10,33306,118,0.340
BL_W60_T1.9_D10,34397,113,0.260
BL_W60_T1.9_D10,25965,159,0.126
BL_W60_T1.9_D10,35404,108,0.126
BL_W60_T1.9_D10,36246,107,0.050
BL_W60_T1.9_D10,27289,149,0.010
BL_W60_T1.9_D10,27724,146,0.010
BL_W60_T1.9_D12,30308,130,0.580
BL_W60_T1.9_D12,31370,124,0.500
BL_W60_T1.9_D12,32240,122,0.420
BL_W60_T1.9_D12,33306,118,0.340
BL_W60_T1.9_D12,34397,113,0.260
BL_W60_T1.9_D12,35404,108,0.126
BL_W60_T1.9_D12,36246,107,0.050
BL_W60_T1.9_D12,27289,149,0.010
BL_W60_T1.9_D12,27724,146,0.010
BL_W60_T1.9_D16,30801,127,0.580
BL_W60_T1.9_D16,30308,130,0.528
BL_W60_T1.9_D16,31370,124,0.500
BL_W60_T1.9_D16,32269,122,0.420
BL_W60_T1.9_D16,33306,118,0.340
BL_W60_T1.9_D16,34397,113,0.260
BL_W60_T1.9_D16,35404,108,0.126
BL_W60_T1.9_D16,36246,107,0.050
BL_W60_T1.9_D16,27318,148,0.010
BL_W60_T1.9_D16,27753,146,0.010
BL_W60_T2.0_D5,30337,129,0.580
BL_W60_T2.0_D5,31399,124,0.500
BL_W60_T2.0_D5,32269,122,0.420
BL_W60_T2.0_D5,33306,118,0.340
BL_W60_T2.0_D5,34397,113,0.260
BL_W60_T2.0_D5,35404,108,0.126
BL_W60_T2.0_D5,36246,107,0.050
BL_W60_T2.0_D5,27260,149,0.010
BL_W60_T2.0_D5,27724,146,0.010
BL_W60_T2.0_D10,30279,130,0.580
BL_W60_T2.0_D10,31399,124,0.500
BL_W60_T2.0_D10,32269,122,0.420
BL_W60_T2.0_D10,33306,118,0.340
BL_W60_T2.0_D10,34397,113,0.260
BL_W60_T2.0_D10,25965,159,0.126
BL_W60_T2.0_D10,35404,108,0.126
BL_W60_T2.0_D10,36246,107,0.050
BL_W60_T2.0_D10,27289,149,0.010
BL_W60_T2.0_D10,27724,146,0.010
BL_W60_T2.0_D12,30308,130,0.580
BL_W60_T2.0_D12,31370,124,0.500
BL_W60_T2.0_D12,32240,122,0.420
BL_W60_T2.0_D12,33306,118,0.340
BL_W60_T2.0_D12,34397,113,0.260
BL_W60_T2.0_D12,35404,108,0.126
BL_W60_T2.0_D12,36246,107,0.050
BL_W60_T2.0_D12,27289,149,0.010
BL_W60_T2.0_D12,27724,146,0.010
BL_W60_T2.0_D16,30801,127,0.580
BL_W60_T2.0_D16,30308,130,0.528
BL_W60_T2.0_D16,31370,124,0.500
BL_W60_T2.0_D16,32269,122,0.420
BL_W60_T2.0_D16,33306,118,0.340
BL_W60_T2.0_D16,34397,113,0.260
BL_W60_T2.0_D16,35404,108,0.126
BL_W60_T2.0_D16,36246,107,0.050
BL_W60_T2.0_D16,27318,148,0.010
BL_W60_T2.0_D16,27753,146,0.010
BL_W60_T2.2_D5,30337,129,0.580
BL_W60_T2.2_D5,31399,124,0.500
BL_W60_T2.2_D5,32269,122,0.420
BL_W60_T2.2_D5,33306,118,0.340
BL_W60_T2.2_D5,34397,113,0.260
BL_W60_T2.2_D5,27260,149,0.126
BL_W60_T2.2_D5,35434,108,0.126
BL_W60_T2.2_D5,36246,107,0.050
BL_W60_T2.2_D5,27753,146,0.010
BL_W60_T2.2_D10,30279,130,0.580
BL_W60_T2.2_D10,31399,124,0.500
BL_W60_T2.2_D10,32269,122,0.420
BL_W60_T2.2_D10,33306,118,0.340
BL_W60_T2.2_D10,34397,113,0.260
BL_W60_T2.2_D10,25965,159,0.126
BL_W60_T2.2_D10,35434,108,0.126
BL_W60_T2.2_D10,36246,107,0.050
BL_W60_T2.2_D10,27289,149,0.010
BL_W60_T2.2_D10,27724,146,0.010
BL_W60_T2.2_D12,30308,130,0.580
BL_W60_T2.2_D12,31370,124,0.500
BL_W60_T2.2_D12,32240,122,0.420
BL_W60_T2.2_D12,33306,118,0.340
BL_W60_T2.2_D12,34397,113,0.260
BL_W60_T2.2_D12,35434,108,0.126
BL_W60_T2.2_D12,36246,107,0.050
BL_W60_T2.2_D12,27289,149,0.010
BL_W60_T2.2_D12,27724,146,0.010
BL_W60_T2.2_D16,30801,127,0.580
BL_W60_T2.2_D16,30308,130,0.528
BL_W60_T2.2_D16,31370,124,0.500
BL_W60_T2.2_D16,32269,122,0.420
BL_W60_T2.2_D16,33306,118,0.340
BL_W60_T2.2_D16,34397,113,0.260
BL_W60_T2.2_D16,35434,108,0.126
BL_W60_T2.2_D16,36246,107,0.050
BL_W60_T2.2_D16,27318,148,0.010
BL_W60_T2.2_D16,27753,146,0.010
BL_W70_T1.8_D5,30308,130,0.580
BL_W70_T1.8_D5,31399,124,0.500
BL_W70_T1.8_D5,32269,122,0.420
BL_W70_T1.8_D5,33276,118,0.340
BL_W70_T1.8_D5,34367,113,0.260
BL_W70_T1.8_D5,35404,108,0.126
BL_W70_T1.8_D5,36246,107,0.050
BL_W70_T1.8_D5,27260,149,0.010
BL_W70_T1.8_D5,27724,146,0.010
BL_W70_T1.8_D10,30279,130,0.580
BL_W70_T1.8_D10,31399,124,0.500
BL_W70_T1.8_D10,32269,122,0.420
BL_W70_T1.8_D10,33276,118,0.340
BL_W70_T1.8_D10,34367,113,0.260
BL_W70_T1.8_D10,35404,108,0.126
BL_W70_T1.8_D10,36246,107,0.050
BL_W70_T1.8_D10,27289,149,0.010
BL_W70_T1.8_D10,27724,146,0.010
BL_W70_T1.8_D12,30308,130,0.580
BL_W70_T1.8_D12,30772,127,0.580
BL_W70_T1.8_D12,31399,124,0.500
BL_W70_T1.8_D12,32269,122,0.420
BL_W70_T1.8_D12,33276,118,0.340
BL_W70_T1.8_D12,34367,113,0.260
BL_W70_T1.8_D12,35404,108,0.126
BL_W70_T1.8_D12,36246,107,0.050
BL_W70_T1.8_D12,27289,149,0.010
BL_W70_T1.8_D12,27724,146,0.010
BL_W70_T1.8_D16,30801,127,0.580
BL_W70_T1.8_D16,30308,130,0.528
BL_W70_T1.8_D16,31370,124,0.500
BL_W70_T1.8_D16,32269,122,0.420
BL_W70_T1.8_D16,33276,118,0.340
BL_W70_T1.8_D16,34367,113,0.260
BL_W70_T1.8_D16,35404,108,0.126
BL_W70_T1.8_D16,36246,107,0.050
BL_W70_T1.8_D16,27318,148,0.010
BL_W70_T1.8_D16,27753,146,0.010
BL_W70_T1.9_D5,30308,130,0.580
BL_W70_T1.9_D5,31399,124,0.500
BL_W70_T1.9_D5,32269,122,0.420
BL_W70_T1.9_D5,33276,118,0.340
BL_W70_T1.9_D5,34367,113,0.260
BL_W70_T1.9_D5,35404,108,0.126
BL_W70_T1.9_D5,36246,107,0.050
BL_W70_T1.9_D5,27260,149,0.010
BL_W70_T1.9_D5,27724,146,0.010
BL_W70_T1.9_D10,30279,130,0.580
BL_W70_T1.9_D10,31399,124,0.500
BL_W70_T1.9_D10,32269,122,0.420
BL_W70_T1.9_D10,33276,118,0.340
BL_W70_T1.9_D10,34367,113,0.260
BL_W70_T1.9_D10,35404,108,0.126
BL_W70_T1.9_D10,36246,107,0.050
BL_W70_T1.9_D10,27289,149,0.010
BL_W70_T1.9_D10,27724,146,0.010
BL_W70_T1.9_D12,30308,130,0.580
BL_W70_T1.9_D12,30772,127,0.580
BL_W70_T1.9_D12,31399,124,0.500
BL_W70_T1.9_D12,32269,122,0.420
BL_W70_T1.9_D12,33276,118,0.340
BL_W70_T1.9_D12,34367,113,0.260
BL_W70_T1.9_D12,35404,108,0.126
BL_W70_T1.9_D12,36246,107,0.050
BL_W70_T1.9_D12,27289,149,0.010
BL_W70_T1.9_D12,27724,146,0.010
BL_W70_T1.9_D16,30801,127,0.580
BL_W70_T1.9_D16,30308,130,0.528
BL_W70_T1.9_D16,31370,124,0.500
BL_W70_T1.9_D16,32269,122,0.420
BL_W70_T1.9_D16,33276,118,0.340
BL_W70_T1.9_D16,34367,113,0.260
BL_W70_T1.9_D16,35404,108,0.126
BL_W70_T1.9_D16,36246,107,0.050
BL_W70_T1.9_D16,27318,148,0.010
BL_W70_T1.9_D16,27753,146,0.010
BL_W70_T2.0_D5,30308,130,0.580
BL_W70_T2.0_D5,31399,124,0.500
BL_W70_T2.0_D5,32269,122,0.420
BL_W70_T2.0_D5,33276,118,0.340
BL_W70_T2.0_D5,34397,113,0.260
BL_W70_T2.0_D5,35404,108,0.126
BL_W70_T2.0_D5,36246,107,0.050
BL_W70_T2.0_D5,27260,149,0.010
BL_W70_T2.0_D5,27724,146,0.010
BL_W70_T2.0_D10,30279,130,0.580
BL_W70_T2.0_D10,31399,124,0.500
BL_W70_T2.0_D10,32269,122,0.420
BL_W70_T2.0_D10,33276,118,0.340
BL_W70_T2.0_D10,34397,113,0.260
BL_W70_T2.0_D10,35404,108,0.126
BL_W70_T2.0_D10,36246,107,0.050
BL_W70_T2.0_D10,27289,149,0.010
BL_W70_T2.0_D10,27724,146,0.010
BL_W70_T2.0_D12,30308,130,0.580
BL_W70_T2.0_D12,30772,127,0.580
BL_W70_T2.0_D12,31399,124,0.500
BL_W70_T2.0_D12,32269,122,0.420
BL_W70_T2.0_D12,33276,118,0.340
BL_W70_T2.0_D12,34397,113,0.260
BL_W70_T2.0_D12,35404,108,0.126
BL_W70_T2.0_D12,36246,107,0.050
BL_W70_T2.0_D12,27289,149,0.010
BL_W70_T2.0_D12,27724,146,0.010
BL_W70_T2.0_D16,30801,127,0.580
BL_W70_T2.0_D16,30308,130,0.528
BL_W70_T2.0_D16,31370,124,0.500
BL_W70_T2.0_D16,32269,122,0.420
BL_W70_T2.0_D16,33276,118,0.340
BL_W70_T2.0_D16,34397,113,0.260
BL_W70_T2.0_D16,35404,108,0.126
BL_W70_T2.0_D16,36246,107,0.050
BL_W70_T2.0_D16,27318,148,0.010
BL_W70_T2.0_D16,27753,146,0.010
BL_W70_T2.2_D5,30337,129,0.580
BL_W70_T2.2_D5,31399,124,0.500
BL_W70_T2.2_D5,32269,122,0.420
BL_W70_T2.2_D5,33306,118,0.340
BL_W70_T2.2_D5,34397,113,0.260
BL_W70_T2.2_D5,35434,108,0.126
BL_W70_T2.2_D5,36246,107,0.050
BL_W70_T2.2_D5,27260,149,0.010
BL_W70_T2.2_D5,27724,146,0.010
BL_W70_T2.2_D10,30279,130,0.580
BL_W70_T2.2_D10,31399,124,0.500
BL_W70_T2.2_D10,32269,122,0.420
BL_W70_T2.2_D10,33306,118,0.340
BL_W70_T2.2_D10,34397,113,0.260
BL_W70_T2.2_D10,35434,108,0.126
BL_W70_T2.2_D10,36246,107,0.050
BL_W70_T2.2_D10,27289,149,0.010
BL_W70_T2.2_D10,27724,146,0.010
BL_W70_T2.2_D12,30308,130,0.580
BL_W70_T2.2_D12,30772,127,0.580
BL_W70_T2.2_D12,31399,124,0.500
BL_W70_T2.2_D12,32269,122,0.420
BL_W70_T2.2_D12,33306,118,0.340
BL_W70_T2.2_D12,34397,113,0.260
BL_W70_T2.2_D12,35434,108,0.126
BL_W70_T2.2_D12,36246,107,0.050
BL_W70_T2.2_D12,27289,149,0.010
BL_W70_T2.2_D12,27724,146,0.010
BL_W70_T2.2_D16,30801,127,0.580
BL_W70_T2.2_D16,30308,130,0.528
BL_W70_T2.2_D16,31370,124,0.500
BL_W70_T2.2_D16,32269,122,0.420
BL_W70_T2.2_D16,33306,118,0.340
BL_W70_T2.2_D16,34397,113,0.260
BL_W70_T2.2_D16,35434,108,0.126
BL_W70_T2.2_D16,36246,107,0.050
BL_W70_T2.2_D16,27318,148,0.010
BL_W70_T2.2_D16,27753,146,0.010
BL_W80_T1.8_D5,30308,130,0.580
BL_W80_T1.8_D5,31399,124,0.500
BL_W80_T1.8_D5,32269,122,0.420
BL_W80_T1.8_D5,33276,118,0.340
BL_W80_T1.8_D5,34367,113,0.260
BL_W80_T1.8_D5,35404,108,0.126
BL_W80_T1.8_D5,36246,107,0.050
BL_W80_T1.8_D5,27260,149,0.010
BL_W80_T1.8_D5,27724,146,0.010
BL_W80_T1.8_D10,30279,130,0.580
BL_W80_T1.8_D10,31399,124,0.500
BL_W80_T1.8_D10,32269,122,0.420
BL_W80_T1.8_D10,33276,118,0.340
BL_W80_T1.8_D10,34367,113,0.260
BL_W80_T1.8_D10,35404,108,0.126
BL_W80_T1.8_D10,36246,107,0.050
BL_W80_T1.8_D10,27289,149,0.010
BL_W80_T1.8_D10,27724,146,0.010
BL_W80_T1.8_D12,30772,127,0.580
BL_W80_T1.8_D12,30279,130,0.528
BL_W80_T1.8_D12,31399,124,0.500
BL_W80_T1.8_D12,32269,122,0.420
BL_W80_T1.8_D12,33276,118,0.340
BL_W80_T1.8_D12,34367,113,0.260
BL_W80_T1.8_D12,35404,108,0.126
BL_W80_T1.8_D12,36246,107,0.050
BL_W80_T1.8_D12,27289,149,0.010
BL_W80_T1.8_D12,27724,146,0.010
BL_W80_T1.8_D16,30801,127,0.580
BL_W80_T1.8_D16,30308,130,0.528
BL_W80_T1.8_D16,31370,124,0.500
BL_W80_T1.8_D16,32269,122,0.420
BL_W80_T1.8_D16,33276,118,0.340
BL_W80_T1.8_D16,34367,113,0.260
BL_W80_T1.8_D16,35404,108,0.126
BL_W80_T1.8_D16,36246,107,0.050
BL_W80_T1.8_D16,27318,148,0.010
BL_W80_T1.8_D16,27753,146,0.010
BL_W80_T1.9_D5,30308,130,0.580
BL_W80_T1.9_D5,31399,124,0.500
BL_W80_T1.9_D5,32269,122,0.420
BL_W80_T1.9_D5,33276,118,0.340
BL_W80_T1.9_D5,34367,113,0.260
BL_W80_T1.9_D5,35404,108,0.126
BL_W80_T1.9_D5,36246,107,0.050
BL_W80_T1.9_D5,27260,149,0.010
BL_W80_T1.9_D5,27724,146,0.010
BL_W80_T1.9_D10,30279,130,0.580
BL_W80_T1.9_D10,31399,124,0.500
BL_W80_T1.9_D10,32269,122,0.420
BL_W80_T1.9_D10,33276,118,0.340
BL_W80_T1.9_D10,34367,113,0.260
BL_W80_T1.9_D10,35404,108,0.126
BL_W80_T1.9_D10,36246,107,0.050
BL_W80_T1.9_D10,27289,149,0.010
BL_W80_T1.9_D10,27724,146,0.010
BL_W80_T1.9_D12,30772,127,0.580
BL_W80_T1.9_D12,30279,130,0.528
BL_W80_T1.9_D12,31399,124,0.500
BL_W80_T1.9_D12,32269,122,0.420
BL_W80_T1.9_D12,33276,118,0.340
BL_W80_T1.9_D12,34367,113,0.260
BL_W80_T1.9_D12,35404,108,0.126
BL_W80_T1.9_D12,36246,107,0.050
BL_W80_T1.9_D12,27289,149,0.010
BL_W80_T1.9_D12,27724,146,0.010
BL_W80_T1.9_D16,30801,127,0.580
BL_W80_T1.9_D16,30308,130,0.528
BL_W80_T1.9_D16,31370,124,0.500
BL_W80_T1.9_D16,32269,122,0.420
BL_W80_T1.9_D16,33276,118,0.340
BL_W80_T1.9_D16,34367,113,0.260
BL_W80_T1.9_D16,35404,108,0.126
BL_W80_T1.9_D16,36246,107,0.050
BL_W80_T1.9_D16,27318,148,0.010
BL_W80_T1.9_D16,27753,146,0.010
BL_W80_T2.0_D5,30308,130,0.580
BL_W80_T2.0_D5,31399,124,0.500
BL_W80_T2.0_D5,32269,122,0.420
BL_W80_T2.0_D5,33276,118,0.340
BL_W80_T2.0_D5,34367,113,0.260
BL_W80_T2.0_D5,35404,108,0.126
BL_W80_T2.0_D5,36246,107,0.050
BL_W80_T2.0_D5,27260,149,0.010
BL_W80_T2.0_D5,27724,146,0.010
BL_W80_T2.0_D10,30279,130,0.580
BL_W80_T2.0_D10,31399,124,0.500
BL_W80_T2.0_D10,32269,122,0.420
BL_W80_T2.0_D10,33276,118,0.340
BL_W80_T2.0_D10,34367,113,0.260
BL_W80_T2.0_D10,35404,108,0.126
BL_W80_T2.0_D10,36246,107,0.050
BL_W80_T2.0_D10,27289,149,0.010
BL_W80_T2.0_D10,27724,146,0.010
BL_W80_T2.0_D12,30772,127,0.580
BL_W80_T2.0_D12,30279,130,0.528
BL_W80_T2.0_D12,31399,124,0.500
BL_W80_T2.0_D12,32269,122,0.420
BL_W80_T2.0_D12,33276,118,0.340
BL_W80_T2.0_D12,34367,113,0.260
BL_W80_T2.0_D12,35404,108,0.126
BL_W80_T2.0_D12,36246,107,0.050
BL_W80_T2.0_D12,27289,149,0.010
BL_W80_T2.0_D12,27724,146,0.010
BL_W80_T2.0_D16,30801,127,0.580
BL_W80_T2.0_D16,30308,130,0.528
BL_W80_T2.0_D16,31370,124,0.500
BL_W80_T2.0_D16,32269,122,0.420
BL_W80_T2.0_D16,33276,118,0.340
BL_W80_T2.0_D16,34367,113,0.260
BL_W80_T2.0_D16,35404,108,0.126
BL_W80_T2.0_D16,36246,107,0.050
BL_W80_T2.0_D16,27318,148,0.010
BL_W80_T2.0_D16,27753,146,0.010
BL_W80_T2.2_D5,30337,129,0.420
BL_W80_T2.2_D5,31399,124,0.340
BL_W80_T2.2_D5,32269,122,0.260
BL_W80_T2.2_D5,33306,118,0.126
BL_W80_T2.2_D5,36246,107,0.050
BL_W80_T2.2_D5,27260,149,0.010
BL_W80_T2.2_D5,27724,146,0.010
BL_W80_T2.2_D5,34397,113,0.010
BL_W80_T2.2_D10,30279,130,0.420
BL_W80_T2.2_D10,31399,124,0.340
BL_W80_T2.2_D10,32269,122,0.260
BL_W80_T2.2_D10,33306,118,0.126
BL_W80_T2.2_D10,36246,107,0.050
BL_W80_T2.2_D10,27289,149,0.010
BL_W80_T2.2_D10,27724,146,0.010
BL_W80_T2.2_D10,34397,113,0.010
BL_W80_T2.2_D12,30772,127,0.420
BL_W80_T2.2_D12,30279,130,0.400
BL_W80_T2.2_D12,31399,124,0.340
BL_W80_T2.2_D12,32269,122,0.260
BL_W80_T2.2_D12,33306,118,0.126
BL_W80_T2.2_D12,36246,107,0.050
BL_W80_T2.2_D12,27289,149,0.010
BL_W80_T2.2_D12,27724,146,0.010
BL_W80_T2.2_D12,34397,113,0.010
BL_W80_T2.2_D16,30308,130,0.400
BL_W80_T2.2_D16,31370,124,0.340
BL_W80_T2.2_D16,30801,127,0.336
BL_W80_T2.2_D16,32269,122,0.260
BL_W80_T2.2_D16,33306,118,0.126
BL_W80_T2.2_D16,36246,107,0.050
BL_W80_T2.2_D16,27318,148,0.010
BL_W80_T2.2_D16,27753,146,0.010
BL_W80_T2.2_D16,34397,113,0.010
BL_W90_T1.8_D5,30308,130,0.580
BL_W90_T1.8_D5,31399,124,0.500
BL_W90_T1.8_D5,32269,122,0.420
BL_W90_T1.8_D5,33276,118,0.340
BL_W90_T1.8_D5,34367,113,0.260
BL_W90_T1.8_D5,35404,108,0.126
BL_W90_T1.8_D5,36246,107,0.050
BL_W90_T1.8_D5,27260,149,0.010
BL_W90_T1.8_D5,27724,146,0.010
BL_W90_T1.8_D10,30279,130,0.580
BL_W90_T1.8_D10,31399,124,0.500
BL_W90_T1.8_D10,32269,122,0.420
BL_W90_T1.8_D10,33276,118,0.340
BL_W90_T1.8_D10,34367,113,0.260
BL_W90_T1.8_D10,35404,108,0.126
BL_W90_T1.8_D10,36246,107,0.050
BL_W90_T1.8_D10,27289,149,0.010
BL_W90_T1.8_D10,27724,146,0.010
BL_W90_T1.8_D12,30772,127,0.580
BL_W90_T1.8_D12,30279,130,0.528
BL_W90_T1.8_D12,31370,124,0.500
BL_W90_T1.8_D12,32269,122,0.420
BL_W90_T1.8_D12,33276,118,0.340
BL_W90_T1.8_D12,34367,113,0.260
BL_W90_T1.8_D12,35404,108,0.126
BL_W90_T1.8_D12,36246,107,0.050
BL_W90_T1.8_D12,27289,149,0.010
BL_W90_T1.8_D12,27724,146,0.010
BL_W90_T1.8_D16,30801,127,0.580
BL_W90_T1.8_D16,30308,130,0.528
BL_W90_T1.8_D16,31370,124,0.500
BL_W90_T1.8_D16,32269,122,0.420
BL_W90_T1.8_D16,33276,118,0.340
BL_W90_T1.8_D16,34367,113,0.260
BL_W90_T1.8_D16,35404,108,0.126
BL_W90_T1.8_D16,36246,107,0.050
BL_W90_T1.8_D16,27318,148,0.010
BL_W90_T1.8_D16,27753,146,0.010
BL_W90_T1.9_D5,30308,130,0.580
BL_W90_T1.9_D5,31399,124,0.500
BL_W90_T1.9_D5,32269,122,0.420
BL_W90_T1.9_D5,33276,118,0.340
BL_W90_T1.9_D5,34367,113,0.260
BL_W90_T1.9_D5,35404,108,0.126
BL_W90_T1.9_D5,36246,107,0.050
BL_W90_T1.9_D5,27260,149,0.010
BL_W90_T1.9_D5,27724,146,0.010
BL_W90_T1.9_D10,30279,130,0.580
BL_W90_T1.9_D10,31399,124,0.500
BL_W90_T1.9_D10,32269,122,0.420
BL_W90_T1.9_D10,33276,118,0.340
BL_W90_T1.9_D10,34367,113,0.260
BL_W90_T1.9_D10,35404,108,0.126
BL_W90_T1.9_D10,36246,107,0.050
BL_W90_T1.9_D10,27289,149,0.010
BL_W90_T1.9_D10,27724,146,0.010
BL_W90_T1.9_D12,30772,127,0.580
BL_W90_T1.9_D12,30279,130,0.528
BL_W90_T1.9_D12,31370,124,0.500
BL_W90_T1.9_D12,32269,122,0.420
BL_W90_T1.9_D12,33276,118,0.340
BL_W90_T1.9_D12,34367,113,0.260
BL_W90_T1.9_D12,35404,108,0.126
BL_W90_T1.9_D12,36246,107,0.050
BL_W90_T1.9_D12,27289,149,0.010
BL_W90_T1.9_D12,27724,146,0.010
BL_W90_T1.9_D16,30801,127,0.580
BL_W90_T1.9_D16,30308,130,0.528
BL_W90_T1.9_D16,31370,124,0.500
BL_W90_T1.9_D16,32269,122,0.420
BL_W90_T1.9_D16,33276,118,0.340
BL_W90_T1.9_D16,34367,113,0.260
BL_W90_T1.9_D16,35404,108,0.126
BL_W90_T1.9_D16,36246,107,0.050
BL_W90_T1.9_D16,27318,148,0.010
BL_W90_T1.9_D16,27753,146,0.010
BL_W90_T2.0_D5,30308,130,0.580
BL_W90_T2.0_D5,31399,124,0.500
BL_W90_T2.0_D5,32269,122,0.420
BL_W90_T2.0_D5,33276,118,0.340
BL_W90_T2.0_D5,34367,113,0.260
BL_W90_T2.0_D5,35404,108,0.126
BL_W90_T2.0_D5,36246,107,0.050
BL_W90_T2.0_D5,27260,149,0.010
BL_W90_T2.0_D5,27724,146,0.010
BL_W90_T2.0_D10,30279,130,0.580
BL_W90_T2.0_D10,31399,124,0.500
BL_W90_T2.0_D10,32269,122,0.420
BL_W90_T2.0_D10,33276,118,0.340
BL_W90_T2.0_D10,34367,113,0.260
BL_W90_T2.0_D10,35404,108,0.126
BL_W90_T2.0_D10,36246,107,0.050
BL_W90_T2.0_D10,27289,149,0.010
BL_W90_T2.0_D10,27724,146,0.010
BL_W90_T2.0_D12,30772,127,0.580
BL_W90_T2.0_D12,30279,130,0.528
BL_W90_T2.0_D12,31370,124,0.500
BL_W90_T2.0_D12,32269,122,0.420
