Time,Pressure,PPGSignal,rawPPGSignal
32209,-0.09,1267,-313,1
32236,-0.14,1243,-290,1
32263,-0.11,1263,-272,1
32290,-0.12,1296,-245,1
32317,-0.15,1774,-173,1
32344,-0.08,2890,41,1
32371,-0.10,4095,503,1
32398,-0.15,4095,1141,1
32425,-0.05,4095,1710,1
32452,-0.19,4095,2044,1
32479,-0.07,4095,2141,1
32506,-0.10,4095,2067,1
32533,-0.07,3151,1835,1
32560,-0.12,2093,1371,1
32587,-0.17,1519,686,1
32614,-0.18,1399,-53,1
32641,-0.06,1489,-647,1
32668,-0.21,1648,-984,1
32695,-0.07,1671,-1076,1
32722,-0.10,1534,-1023,1
32749,-0.09,1419,-932,1
32776,-0.11,1264,-867,1
32803,-0.06,1191,-846,1
32830,-0.15,1181,-852,1
32857,-0.00,1181,-852,1
32884,-0.14,1239,-824,1
32911,-0.04,1279,-758,1
32938,-0.08,1345,-661,1
32965,-0.09,1361,-551,1
32992,-0.13,1354,-445,1
33019,-0.10,1351,-360,1
33046,-0.20,1341,-298,1
33073,-0.12,1287,-258,1
33100,-0.15,1264,-234,1
33127,-0.12,1222,-219,1
33154,-0.10,1247,-206,1
33181,-0.13,1630,-163,1
33208,-0.13,2677,7,1
33235,-0.08,4095,430,1
33262,-0.09,4095,1066,1
33289,-0.09,4095,1662,1
33316,-0.13,4095,2028,1
33343,-0.09,4095,2150,1
33370,-0.10,3161,2027,1
33397,-0.07,2125,1607,1
33424,-0.15,1447,919,1
33451,-0.14,1307,146,1
33478,-0.08,1481,-489,1
33505,0.01,1713,-851,1
33532,-0.17,1856,-936,1
33559,0.02,1801,-840,1
33586,-0.08,1627,-697,1
33613,-0.06,1440,-602,1
33640,-0.08,1269,-586,1
33667,-0.03,1222,-628,1
33694,-0.11,1214,-683,1
33721,-0.07,1242,-714,1
33748,-0.14,1328,-700,1
33775,-0.04,1382,-638,1
33802,-0.06,1399,-547,1
33829,0.01,1424,-448,1
33856,-0.07,1450,-353,1
33883,-0.01,1427,-275,1
33910,0.00,1377,-222,1
33937,-0.02,1328,-195,1
33964,-0.05,1307,-188,1
33991,0.03,1472,-177,1
34018,-0.10,2303,-86,1
34045,-0.01,3974,241,1
34072,-0.07,4095,836,1
34099,-0.05,4095,1461,1
34126,-0.08,4095,1885,1
34153,-0.08,4095,2062,1
34180,-0.07,4095,2041,1
34207,0.00,4095,1898,1
34234,-0.08,2910,1624,1
34261,0.04,2013,1123,1
34288,-0.05,1600,431,1
34315,-0.02,1609,-254,1
34342,-0.09,1712,-754,1
34369,-0.01,1771,-1008,1
34396,-0.15,1725,-1066,1
34423,-0.13,1535,-1030,1
34450,-0.12,1383,-985,1
34477,-0.06,1212,-971,1
34504,-0.14,1201,-982,1
34531,-0.06,1220,-991,1
34558,-0.01,1257,-969,1
34585,-0.05,1322,-909,1
34612,-0.16,1387,-817,1
34639,-0.07,1406,-705,1
34666,-0.05,1439,-593,1
34693,-0.07,1398,-494,1
34720,-0.12,1343,-419,1
34747,-0.11,1328,-371,1
34774,-0.11,1278,-342,1
34801,-0.08,1264,-323,1
34828,-0.13,1405,-298,1
34855,-0.12,2101,-204,1
34882,-0.12,3778,106,1
34909,-0.07,4095,690,1
34936,-0.06,4095,1340,1
34963,0.01,4095,1812,1
34990,-0.08,4095,2034,1
35017,0.09,4095,2046,1
35044,-0.01,4095,1922,1
35071,-0.05,4095,1734,1
35098,-0.12,3888,1513,1
35125,0.08,2480,1183,1
35152,-0.12,1865,638,1
35179,-0.01,1626,-32,1
35206,-0.10,1509,-638,1
35233,-0.12,1456,-1065,1
35260,-0.16,1357,-1301,1
35287,0.04,1249,-1395,1
35314,-0.13,1162,-1407,1
35341,-0.10,1101,-1376,1
35368,-0.09,1122,-1316,1
35395,-0.05,1138,-1232,1
35422,-0.13,1160,-1127,1
35449,-0.05,1234,-1008,1
35476,-0.14,1264,-880,1
35503,-0.14,1261,-754,1
35530,-0.05,1267,-641,1
35557,-0.11,1232,-548,1
35584,-0.17,1232,-479,1
35611,-0.09,1237,-428,1
35638,-0.15,1221,-382,1
35665,-0.09,1234,-336,1
35692,-0.11,1215,-290,1
35719,-0.15,1344,-235,1
35746,-0.19,2064,-115,1
35773,-0.06,3732,216,1
35800,-0.11,4095,814,1
35827,-0.08,4095,1473,1
35854,-0.13,4095,1949,1
35881,-0.17,4095,2171,1
35908,-0.17,4095,2178,1
35935,-0.02,4095,2049,1
35962,-0.24,4095,1853,1
35989,-0.13,2677,1548,1
36016,-0.10,1861,1013,1
36043,-0.25,1594,306,1
36070,-0.09,1619,-356,1
36097,-0.05,1676,-816,1
36124,-0.26,1607,-1044,1
36151,-0.13,1450,-1112,1
36178,-0.17,1293,-1112,1
36205,-0.14,1150,-1104,1
36232,-0.16,1088,-1103,1
36259,-0.01,1067,-1096,1
36286,-0.21,1131,-1066,1
36313,-0.13,1203,-999,1
36340,-0.14,1222,-898,1
36367,-0.20,1266,-779,1
36394,-0.15,1277,-660,1
36421,-0.13,1242,-555,1
36448,-0.20,1243,-473,1
36475,-0.12,1204,-413,1
36502,-0.18,1201,-368,1
36529,-0.09,1201,-329,1
36556,-0.17,1157,-293,1
36583,-0.15,1325,-249,1
36610,-0.24,2081,-137,1
36637,-0.14,3791,197,1
36664,-0.14,4095,809,1
36691,-0.10,4095,1478,1
36718,-0.12,4095,1956,1
36745,-0.15,4095,2174,1
36772,-0.11,4095,2176,1
36799,-0.07,4095,2042,1
36826,-0.16,4095,1843,1
36853,-0.10,3281,1576,1
36880,-0.10,2162,1142,1
36907,-0.08,1599,503,1
36934,-0.17,1451,-197,1
36961,-0.08,1441,-773,1
36988,-0.14,1375,-1132,1
37015,-0.08,1298,-1296,1
37042,-0.10,1144,-1338,1
37069,0.02,1007,-1328,1
37096,-0.09,964,-1305,1
37123,-0.03,923,-1271,1
37150,-0.09,1006,-1214,1
37177,-0.02,1083,-1121,1
37204,-0.18,1127,-994,1
37231,-0.05,1194,-850,1
37258,-0.07,1197,-708,1
37285,-0.01,1203,-583,1
37312,-0.11,1201,-483,1
37339,-0.03,1146,-408,1
37366,-0.15,1140,-356,1
37393,-0.03,1122,-318,1
37420,-0.11,1107,-289,1
37447,-0.07,1175,-260,1
37474,-0.03,1169,-217,1
37501,-0.01,1567,-137,1
37528,-0.17,2741,71,1
37555,-0.11,4095,537,1
37582,-0.13,4095,1206,1
37609,-0.16,4095,1816,1
37636,-0.19,4095,2181,1
37663,-0.07,4095,2295,1
37690,-0.08,4095,2223,1
37717,-0.03,4095,2046,1
37744,-0.21,4095,1828,1
37771,-0.07,4095,1608,1
37798,-0.12,2599,1310,1
37825,-0.10,1744,782,1
37852,-0.12,1296,60,1
37879,-0.16,1140,-653,1
37906,-0.11,1008,-1205,1
37933,-0.15,967,-1541,1
37960,-0.12,934,-1681,1
37987,-0.04,894,-1681,1
38014,-0.12,950,-1593,1
38041,-0.20,951,-1456,1
38068,-0.15,1008,-1300,1
38095,-0.11,1081,-1140,1
38122,-0.06,1135,-980,1
38149,-0.12,1174,-829,1
38176,-0.13,1167,-693,1
38203,-0.09,1141,-583,1
38230,-0.21,1137,-500,1
38257,-0.13,1077,-441,1
38284,-0.10,1072,-399,1
38311,-0.19,1089,-365,1
38338,-0.20,1097,-325,1
38365,-0.13,1165,-275,1
38392,-0.09,1174,-212,1
38419,-0.11,1188,-142,1
38446,-0.09,1232,-76,1
38473,-0.13,1626,8,1
38500,2.84,2865,220,1
38527,2.22,4095,684,1
38554,2.67,4095,1333,1
38581,2.71,4095,1910,1
38608,2.99,4095,2244,1
38635,3.44,4095,2335,1
38662,3.72,4095,2248,1
38689,4.08,4095,2063,1
38716,4.32,2903,1763,1
38743,4.47,1881,1238,1
38770,4.68,1403,506,1
38797,4.77,1383,-236,1
38824,4.94,1473,-792,1
38851,5.16,1554,-1083,1
38878,5.22,1493,-1152,1
38905,5.41,1317,-1110,1
38932,5.62,1181,-1052,1
38959,5.85,1057,-1021,1
38986,6.12,1002,-1016,1
39013,6.53,1061,-1011,1
39040,6.92,1111,-975,1
39067,7.27,1186,-902,1
39094,7.56,1276,-795,1
39121,7.70,1259,-670,1
39148,7.85,1286,-547,1
39175,7.94,1261,-443,1
39202,7.96,1219,-366,1
39229,7.94,1172,-320,1
39256,7.89,1109,-298,1
39283,7.95,1307,-280,1
39310,8.12,2105,-185,1
39337,8.28,3651,136,1
39364,8.41,4095,733,1
39391,8.63,4095,1397,1
39418,8.72,4095,1882,1
39445,8.91,4095,2112,1
39472,9.10,4095,2125,1
39499,9.15,4095,1997,1
39526,9.23,2926,1723,1
39553,9.36,1837,1205,1
39580,9.46,1339,465,1
39607,9.63,1222,-297,1
39634,9.81,1343,-881,1
39661,9.94,1447,-1195,1
39688,9.96,1383,-1272,1
39715,10.17,1293,-1219,1
39742,10.34,1157,-1132,1
39769,10.66,1061,-1064,1
39796,11.00,1060,-1019,1
39823,11.31,1058,-977,1
39850,11.51,1115,-923,1
39877,11.73,1185,-844,1
39904,11.64,1201,-741,1
39931,11.67,1258,-628,1
39958,11.56,1245,-521,1
39985,11.62,1200,-434,1
40012,11.76,1199,-372,1
40039,12.11,1140,-329,1
40066,12.52,1137,-300,1
40093,12.92,1200,-273,1
40120,13.10,1661,-206,1
40147,13.05,2903,14,1
40174,13.01,4095,500,1
40201,13.03,4095,1168,1
40228,12.94,4095,1758,1
40255,13.16,4095,2103,1
40282,13.46,4095,2202,1
40309,13.94,4095,2124,1
40336,14.20,3046,1879,1
40363,14.33,2027,1393,1
40390,14.20,1394,679,1
40417,14.21,1248,-87,1
40444,14.27,1396,-701,1
40471,14.37,1535,-1045,1
40498,14.64,1629,-1131,1
40525,15.12,1506,-1060,1
40552,15.42,1344,-950,1
40579,15.47,1180,-879,1
40606,15.39,1086,-861,1
40633,15.33,1096,-871,1
40660,15.30,1141,-870,1
40687,15.40,1168,-836,1
40714,15.74,1245,-765,1
40741,16.08,1290,-663,1
40768,16.42,1302,-549,1
40795,16.49,1259,-446,1
40822,16.47,1230,-370,1
40849,16.66,1214,-323,1
40876,16.77,1200,-292,1
40903,16.92,1204,-265,1
40930,17.17,1242,-234,1
40957,17.33,1296,-191,1
40984,17.36,1815,-103,1
41011,17.41,3056,135,1
41038,17.54,4095,622,1
41065,17.70,4095,1262,1
41092,17.77,4095,1808,1
41119,17.95,4095,2114,1
41146,18.06,4095,2187,1
41173,18.25,4095,2095,1
41200,18.36,2702,1823,1
41227,18.51,1786,1275,1
41254,18.62,1319,510,1
41281,18.82,1357,-246,1
41308,18.98,1565,-789,1
41335,19.27,1711,-1037,1
41362,19.29,1771,-1044,1
41389,19.58,1632,-927,1
41416,19.70,1476,-804,1
41443,19.85,1328,-739,1
41470,20.05,1196,-737,1
41497,20.35,1222,-766,1
41524,20.37,1227,-788,1
41551,20.56,1284,-776,1
41578,20.73,1365,-724,1
41605,20.95,1371,-640,1
41632,21.08,1404,-544,1
41659,21.33,1397,-451,1
41686,21.55,1345,-375,1
41713,21.89,1347,-321,1
41740,22.03,1403,-280,1
41767,22.25,2022,-196,1
41794,22.45,3337,56,1
41821,22.66,4095,558,1
41848,22.83,4095,1176,1
41875,23.00,4095,1676,1
41902,23.13,4095,1942,1
41929,23.31,4095,1993,1
41956,23.60,3771,1874,1
41983,23.90,2464,1547,1
42010,24.02,1676,954,1
42037,24.40,1341,201,1
42064,24.58,1452,-484,1
42091,24.81,1627,-931,1
42118,24.93,1731,-1104,1
42145,25.22,1686,-1081,1
42172,25.29,1501,-978,1
42199,25.54,1359,-891,1
42226,25.78,1243,-853,1
42253,26.14,1151,-856,1
42280,26.22,1174,-873,1
42307,26.34,1197,-870,1
42334,26.48,1239,-829,1
42361,26.56,1319,-752,1
42388,26.60,1324,-651,1
42415,26.66,1351,-544,1
42442,26.83,1338,-446,1
42469,27.12,1312,-369,1
42496,27.37,1290,-316,1
42523,27.47,1265,-280,1
42550,27.63,1702,-224,1
42577,27.93,2887,-34,1
42604,28.19,4095,414,1
42631,28.55,4095,1055,1
42658,28.67,4095,1633,1
42685,29.07,4095,1977,1
42712,29.28,4095,2084,1
42739,29.78,4095,2017,1
42766,30.15,4095,1852,1
42793,30.27,2910,1572,1
42820,30.46,1825,1063,1
42847,30.55,1311,337,1
42874,30.50,1183,-414,1
42901,30.58,1264,-995,1
42928,30.59,1355,-1313,1
42955,30.74,1307,-1394,1
42982,31.05,1278,-1331,1
43009,31.48,1168,-1220,1
43036,31.75,1085,-1118,1
43063,32.24,1088,-1044,1
43090,32.58,1088,-982,1
43117,32.91,1131,-914,1
43144,33.09,1199,-830,1
43171,33.17,1238,-730,1
43198,33.21,1271,-623,1
43225,33.32,1281,-517,1
43252,33.31,1224,-425,1
43279,33.50,1231,-355,1
43306,33.71,1179,-305,1
43333,34.29,1168,-271,1
43360,34.69,1232,-240,1
43387,35.12,1606,-176,1
43414,35.48,2821,22,1
43441,35.66,4095,483,1
43468,35.73,4095,1143,1
43495,35.75,4095,1741,1
43522,35.69,4095,2099,1
43549,35.81,4095,2210,1
43576,36.27,4095,2141,1
43603,36.73,4095,1969,1
43630,37.26,3583,1725,1
43657,37.66,2256,1327,1
43684,37.77,1616,702,1
43711,37.83,1481,-27,1
43738,37.70,1505,-642,1
43765,37.79,1584,-1020,1
43792,38.07,1478,-1176,1
43819,38.51,1315,-1199,1
43846,39.04,1137,-1184,1
43873,39.55,995,-1175,1
43900,39.77,958,-1177,1
43927,39.80,994,-1164,1
43954,39.67,1023,-1115,1
43981,39.76,1116,-1027,1
44008,40.02,1166,-910,1
44035,40.58,1173,-782,1
44062,41.08,1201,-658,1
44089,41.56,1146,-549,1
44116,41.90,1136,-464,1
44143,41.90,1107,-402,1
44170,41.86,1217,-350,1
44197,42.06,1876,-251,1
44224,42.52,3361,36,1
44251,43.07,4095,598,1
44278,43.49,4095,1279,1
44305,43.51,4095,1822,1
44332,43.39,4095,2111,1
44359,43.40,4095,2166,1
44386,43.72,4095,2064,1
44413,44.31,4095,1878,1
44440,44.95,2496,1561,1
44467,45.22,1517,973,1
44494,45.03,1166,177,1
44521,44.99,1123,-582,1
44548,45.30,1269,-1113,1
44575,45.75,1323,-1360,1
44602,46.41,1273,-1385,1
44629,46.88,1200,-1299,1
44656,46.61,1063,-1189,1
44683,46.58,996,-1098,1
44710,46.94,997,-1035,1
44737,47.61,961,-985,1
44764,48.13,1067,-923,1
44791,48.07,1114,-835,1
44818,47.88,1142,-725,1
44845,48.11,1199,-607,1
44872,48.76,1212,-493,1
44899,49.48,1237,-389,1
44926,49.22,1245,-301,1
44953,49.15,1213,-234,1
44980,49.60,1219,-188,1
45007,50.50,1223,-152,1
45034,51.01,1343,-108,1
45061,50.86,2179,5,1
45088,50.63,4095,358,1
45115,50.98,4095,994,1
45142,51.81,4095,1653,1
45169,52.10,4095,2087,1
45196,51.75,4095,2258,1
45223,51.95,4095,2224,1
45250,52.67,4095,2066,1
45277,53.43,4095,1854,1
45304,53.02,4095,1633,1
45331,53.09,3373,1379,1
45358,53.64,2101,970,1
45385,54.33,1406,332,1
45412,54.36,1111,-411,1
45439,54.12,985,-1063,1
45466,54.64,950,-1505,1
45493,55.41,930,-1724,1
45520,55.44,886,-1767,1
45547,55.22,929,-1697,1
45574,55.79,946,-1561,1
45601,56.58,976,-1397,1
45628,56.50,1001,-1230,1
45655,56.34,1042,-1071,1
45682,56.77,1092,-926,1
45709,57.66,1111,-794,1
45736,57.38,1103,-679,1
45763,57.31,1117,-582,1
45790,57.90,1072,-502,1
45817,58.56,1090,-435,1
45844,58.10,1127,-375,1
45871,58.39,1132,-317,1
45898,59.64,1168,-257,1
45925,59.85,1170,-194,1
45952,59.52,1258,-126,1
45979,60.25,1975,-10,1
46006,60.55,3410,288,1
46033,60.16,4095,843,1
46060,60.79,4095,1498,1
46087,61.39,4095,2007,1
46114,60.94,4095,2265,1
46141,61.60,4095,2296,1
46168,62.23,2923,2100,1
46195,61.90,1871,1603,1
46222,62.39,1186,842,1
46249,63.26,1023,17,1
46276,62.66,1231,-643,1
46303,63.49,1453,-1004,1
46330,63.71,1693,-1066,1
46357,63.42,1673,-933,1
46384,64.33,1521,-745,1
46411,64.28,1389,-604,1
46438,64.39,1214,-550,1
46465,65.41,1139,-566,1
46492,64.94,1125,-614,1
46519,65.51,1177,-648,1
46546,66.07,1269,-638,1
46573,65.67,1325,-576,1
46600,66.66,1347,-482,1
46627,66.48,1360,-381,1
46654,66.55,1354,-291,1
46681,67.51,1360,-225,1
46708,67.28,1341,-183,1
46735,68.70,1316,-154,1
46762,68.82,1363,-130,1
46789,68.85,1566,-92,1
46816,69.61,2436,31,1
46843,69.21,3921,377,1
46870,69.87,4095,958,1
46897,69.89,4095,1553,1
46924,69.93,4095,1951,1
46951,70.77,3426,2064,1
46978,70.40,2481,1834,1
47005,71.56,1712,1279,1
47032,71.23,1276,545,1
47059,71.67,1179,-167,1
47086,72.26,1329,-694,1
47113,71.93,1610,-952,1
47140,72.98,1765,-956,1
47167,72.55,1780,-803,1
47194,73.25,1718,-612,1
47221,73.23,1584,-466,1
47248,73.26,1447,-404,1
47275,74.22,1363,-413,1
47302,73.77,1307,-459,1
47329,74.84,1346,-503,1
47356,74.45,1329,-521,1
47383,75.01,1370,-506,1
47410,75.36,1424,-464,1
47437,75.27,1422,-404,1
47464,76.20,1467,-336,1
47491,75.73,1489,-267,1
47518,76.68,1482,-206,1
47545,76.97,1488,-158,1
47572,78.40,1428,-122,1
47599,78.78,1461,-98,1
47626,78.45,1786,-60,1
47653,79.42,2746,81,1
47680,78.83,4095,454,1
47707,79.83,4095,1030,1
47734,79.28,4095,1575,1
47761,79.94,4095,1907,1
47788,79.70,4095,2013,1
47815,80.08,3467,1907,1
47842,80.82,2423,1551,1
47869,80.83,1663,937,1
47896,81.74,1340,190,1
47923,81.33,1327,-486,1
47950,82.30,1520,-938,1
47977,81.81,1713,-1117,1
48004,82.69,1776,-1077,1
48031,82.39,1775,-924,1
48058,82.93,1669,-759,1
48085,82.92,1530,-646,1
48112,83.26,1460,-601,1
48139,83.72,1363,-605,1
48166,83.57,1359,-629,1
48193,84.56,1370,-646,1
48220,84.08,1350,-640,1
48247,85.16,1386,-609,1
48274,84.65,1405,-557,1
48301,85.70,1417,-492,1
48328,85.19,1457,-424,1
48355,86.24,1457,-357,1
48382,85.96,1482,-294,1
48409,87.72,1502,-237,1
48436,88.39,1497,-184,1
48463,89.45,1526,-138,1
48490,89.20,1764,-82,1
48517,89.59,2559,52,1
48544,89.60,3998,391,1
48571,90.19,4095,946,1
48598,89.94,4095,1499,1
48625,90.30,4095,1857,1
48652,90.13,4095,1988,1
48679,90.77,3309,1892,1
48706,90.98,2352,1525,1
48733,91.52,1693,906,1
48760,91.67,1389,182,1
48787,92.16,1281,-466,1
48814,92.20,1430,-912,1
48841,92.60,1571,-1111,1
48868,92.65,1646,-1103,1
48895,93.18,1681,-972,1
48922,93.21,1610,-809,1
48949,93.77,1532,-678,1
48976,93.65,1494,-598,1
49003,94.32,1435,-561,1
49030,94.26,1434,-547,1
49057,95.27,1439,-535,1
49084,95.01,1485,-511,1
49111,96.03,1510,-470,1
49138,95.54,1499,-414,1
49165,96.73,1529,-350,1
49192,96.41,1531,-288,1
49219,98.27,1510,-235,1
49246,98.74,1520,-194,1
49273,99.99,1491,-165,1
49300,99.71,1535,-137,1
49327,100.54,2135,-66,1
49354,100.35,2976,136,1
49381,100.59,4095,546,1
49408,100.87,4095,1101,1
49435,100.50,4095,1593,1
49462,101.25,4095,1877,1
49489,100.92,3271,1897,1
49516,102.01,2544,1609,1
49543,101.66,2012,1066,1
49570,102.39,1628,418,1
49597,102.16,1487,-182,1
49624,102.62,1488,-631,1
49651,102.94,1523,-887,1
49678,103.06,1616,-967,1
49705,104.06,1609,-922,1
49732,103.66,1622,-817,1
49759,104.78,1623,-702,1
49786,104.38,1584,-604,1
49813,105.25,1591,-532,1
49840,105.42,1568,-485,1
49867,105.74,1522,-455,1
49894,106.49,1523,-433,1
49921,106.28,1472,-416,1
49948,107.27,1456,-403,1
49975,106.94,1455,-387,1
50002,107.53,1429,-363,1
50029,108.13,1456,-333,1
50056,109.11,1425,-300,1
50083,111.03,1424,-269,1
50110,110.73,1456,-239,1
50137,111.47,1469,-204,1
50164,111.42,1924,-133,1
50191,111.74,2767,53,1
50218,112.68,3831,438,1
50245,111.98,4095,986,1
50272,112.46,4095,1514,1
50299,112.40,4095,1860,1
50326,112.58,3869,1976,1
50353,113.70,3085,1844,1
50380,113.23,2595,1459,1
50407,113.87,2224,913,1
50434,114.11,1980,345,1
50461,114.22,1894,-137,1
50488,115.22,1850,-478,1
50515,114.87,1867,-670,1
50542,115.39,1842,-740,1
50569,116.21,1724,-740,1
50596,115.96,1675,-717,1
50623,116.91,1555,-701,1
50650,117.10,1488,-702,1
50677,117.37,1424,-715,1
50704,118.26,1339,-731,1
50731,118.05,1328,-742,1
50758,118.56,1327,-737,1
50785,119.41,1258,-712,1
50812,119.10,1312,-672,1
50839,119.98,1267,-621,1
50866,120.25,1270,-568,1
50893,120.42,1301,-513,1
50920,122.03,1264,-454,1
50947,122.94,1316,-394,1
50974,123.43,1302,-334,1
51001,124.22,1301,-280,1
51028,123.68,1445,-224,1
51055,123.82,1876,-121,1
51082,124.55,2474,80,1
51109,124.07,2895,392,1
51136,124.26,2967,745,1
51163,125.29,2869,1025,1
51190,125.18,2604,1149,1
51217,125.81,2352,1094,1
51244,126.83,2113,897,1
51271,126.38,1906,627,1
51298,126.78,1789,347,1
51325,127.75,1680,100,1
51352,127.39,1580,-92,1
51379,127.87,1535,-228,1
51406,128.64,1483,-311,1
51433,128.60,1470,-353,1
51460,128.94,1425,-367,1
51487,129.97,1355,-367,1
51514,130.12,1387,-361,1
51541,130.19,1369,-347,1
51568,130.95,1342,-326,1
51595,131.56,1369,-301,1
51622,131.37,1345,-272,1
51649,132.01,1372,-236,1
51676,132.77,1392,-198,1
51703,132.48,1359,-161,1
51730,133.04,1367,-132,1
51757,133.90,1366,-108,1
51784,133.87,1344,-87,1
51811,134.75,1407,-65,1
51838,136.23,1423,-40,1
51865,137.14,1423,-12,1
51892,136.69,1423,14,1
51919,136.89,1414,38,1
51946,137.40,1498,58,1
51973,137.01,1631,91,1
52000,137.31,1718,149,1
52027,138.10,1738,221,1
52054,138.67,1671,280,1
52081,138.70,1593,301,1
52108,139.35,1554,280,1
52135,140.29,1490,228,1
52162,140.05,1521,168,1
52189,140.40,1524,124,1
52216,140.99,1535,98,1
52243,141.54,1555,87,1
52270,141.35,1520,85,1
52297,142.03,1567,91,1
52324,142.88,1577,102,1
52351,143.00,1535,110,1
52378,143.15,1585,112,1
52405,143.88,1574,114,1
52432,144.64,1599,115,1
52459,144.60,1600,116,1
52486,144.95,1535,115,1
52513,145.72,1589,109,1
52540,146.28,1570,100,1
52567,146.12,1557,90,1
52594,146.58,1584,80,1
52621,147.43,1522,72,1
52648,148.20,1591,66,1
52675,148.72,1600,64,1
52702,149.54,1570,64,1
52729,149.98,1616,62,1
52756,150.15,1590,61,1
52783,149.55,1597,60,1
52810,150.07,1614,59,1
52837,150.79,1597,56,1
52864,151.41,1597,50,1
52891,151.29,1618,42,1
52918,151.90,1593,39,1
52945,152.47,1646,40,1
52972,153.34,1633,41,1
52999,153.23,1669,38,1
53026,153.38,1669,38,1
53053,153.90,1635,42,1
53080,154.65,1664,43,1
53107,154.99,1645,43,1
53134,155.04,1651,43,1
53161,155.63,1673,42,1
53188,156.24,1649,38,1
53215,156.90,1665,32,1
53242,156.74,1663,28,1
53269,157.26,1648,24,1
53296,157.81,1664,18,1
53323,158.70,1661,12,1
53350,158.51,1681,7,1
53377,158.82,1691,4,1
53404,159.36,1680,4,1
53431,160.33,1706,6,1
53458,160.56,1702,7,1
53485,160.51,1679,5,1
53512,161.13,1709,2,1
53539,162.19,1699,3,1
53566,163.46,1693,3,1
53593,163.43,1741,4,1
53620,163.26,1683,3,1
53647,163.54,1701,-1,1
53674,164.05,1710,-6,1
53701,164.62,1683,-10,1
53728,164.47,1727,-13,1
53755,164.96,1701,-13,1
53782,165.51,1702,-12,1
53809,166.31,1725,-11,1
53836,166.59,1689,-14,1
53863,166.43,1727,-19,1
53890,167.01,1724,-20,1
53917,167.54,1711,-18,1
53944,168.35,1761,-16,1
53971,168.66,1723,-12,1
53998,168.58,1727,-9,1
54025,169.21,1735,-10,1
54052,169.68,1711,-13,1
54079,170.51,1731,-15,1
54106,170.75,1731,-14,1
54133,170.65,1734,-14,1
54160,171.15,1748,-14,1
54187,171.73,1726,-13,1
54214,172.34,1719,-13,1
54241,172.74,1770,-16,1
54268,172.74,1757,-17,1
54295,173.08,1767,-15,1
54322,173.75,1746,-9,1
54349,174.28,1745,-4,1
54376,175.02,1770,0,1
54403,175.10,1748,1,1
54430,175.30,1765,-1,1
54457,176.35,1761,-5,1
54484,176.96,1797,-9,1
54511,177.33,1761,-12,1
54538,177.47,1730,-16,1
54565,177.28,1744,-22,1
54592,177.64,1761,-26,1
54619,178.27,1776,-23,1
54646,178.81,1803,-16,1
54673,179.58,1775,-8,1
54700,179.93,1764,-4,1
54727,179.91,1795,-4,1
54754,180.17,1747,-5,1
54781,179.83,1774,-7,1
54809,179.50,2059,8,1
54837,179.09,2157,71,1
54865,178.73,2123,159,1
54893,178.29,2014,220,1
54921,178.02,1833,216,1
54949,177.67,1770,148,1
54977,177.36,1779,52,1
55005,177.16,1730,-35,1
55033,176.82,1749,-96,1
55061,176.52,1802,-122,1
55089,176.24,1778,-117,1
55117,175.97,1774,-102,1
55145,175.72,1795,-89,1
55173,175.38,1775,-79,1
55201,175.17,1770,-74,1
55229,174.81,1790,-72,1
55257,174.73,1783,-67,1
55285,174.76,1775,-60,1
55313,175.10,1819,-51,1
55341,174.95,1807,-40,1
55369,174.35,1805,-31,1
55397,173.81,1831,-24,1
55425,173.54,1806,-18,1
55453,173.25,1786,-13,1
55481,173.09,1808,-15,1
55509,172.87,1807,-20,1
55537,172.81,1773,-26,1
55565,172.43,1801,-33,1
55593,172.21,1808,-37,1
55621,171.96,1782,-37,1
55649,171.77,1796,-36,1
55677,171.43,1805,-34,1
55705,171.14,1778,-29,1
55733,171.02,1835,-21,1
55761,170.83,1822,-12,1
55789,170.53,1808,-1,1
55817,170.40,1802,4,1
55845,170.15,1826,5,1
55873,169.95,1797,2,1
55901,169.78,1779,-2,1
55929,169.60,1805,-9,1
55957,169.41,1783,-14,1
55985,169.15,1781,-18,1
56013,168.94,1829,-14,1
56041,168.74,1813,-3,1
56069,168.64,1791,9,1
56097,168.41,1804,15,1
56125,168.19,1802,12,1
56153,168.03,1783,2,1
56181,167.81,1791,-12,1
56209,167.61,1822,-19,1
56237,167.40,1795,-16,1
56265,167.38,1814,-9,1
56293,167.91,1827,1,1
56321,168.17,1808,15,1
56349,167.69,1833,22,1
56377,166.95,1832,26,1
56405,166.63,1811,28,1
56433,166.45,1823,23,1
56461,166.21,1825,16,1
56489,166.03,1809,11,1
56517,165.83,1783,5,1
56545,165.69,1829,-1,1
56573,165.52,1802,-6,1
56601,165.26,1811,-10,1
56629,165.11,1841,-10,1
56657,164.89,1821,-4,1
56685,164.62,1809,0,1
56713,164.49,1840,3,1
56741,164.24,1829,7,1
56769,164.04,1803,10,1
56797,163.86,1823,10,1
56825,163.69,1822,9,1
56853,163.48,1805,6,1
56881,163.28,1828,1,1
56909,163.05,1840,0,1
56937,162.93,1789,0,1
56965,162.69,1810,-3,1
56993,162.62,1806,-6,1
57021,162.26,1783,-9,1
57049,162.14,1801,-12,1
57077,161.94,1829,-13,1
57105,161.79,1814,-7,1
57133,161.59,1829,0,1
57161,161.47,1840,6,1
57189,161.18,1826,14,1
57217,161.10,1819,18,1
