Time,Pressure,PPGSignal,rawPPGSignal
34894,163.02,1818,12,1
34923,162.88,1827,7,1
34952,162.81,1793,2,1
34980,162.85,1813,-6,1
35008,162.77,1792,-14,1
35036,162.62,1808,-20,1
35064,162.65,1825,-19,1
35092,162.55,1840,-12,1
35120,162.48,1855,0,1
35148,162.30,1842,13,1
35176,162.34,1839,23,1
35204,162.35,1845,27,1
35232,162.17,1840,26,1
35260,162.11,1836,25,1
35288,162.18,1845,22,1
35316,162.01,1830,17,1
35344,161.97,1837,12,1
35372,161.96,1826,6,1
35400,161.92,1818,1,1
35428,161.81,1827,-2,1
35456,161.83,1829,-6,1
35484,161.79,1840,-6,1
35512,161.68,1827,-4,1
35540,161.61,1823,-1,1
35568,161.77,1824,-1,1
35596,161.90,1850,-1,1
35624,161.99,1866,0,1
35652,161.86,1857,3,1
35680,161.68,1858,9,1
35708,161.58,1861,14,1
35736,161.53,1839,15,1
35764,161.36,1843,11,1
35792,161.32,1846,4,1
35820,161.38,1840,0,1
35848,161.27,1831,0,1
35876,161.12,1829,-2,1
35904,161.10,1846,-4,1
35932,160.97,1866,-2,1
35960,160.83,1872,2,1
35988,160.69,1858,7,1
36016,160.69,1847,9,1
36044,160.53,1840,7,1
36072,160.52,1825,3,1
36100,160.37,1818,-3,1
36128,160.32,1811,-13,1
36156,160.32,1807,-24,1
36184,160.25,1803,-33,1
36212,160.12,1791,-39,1
36240,160.11,1791,-43,1
36268,160.00,1782,-46,1
36296,159.85,1783,-47,1
36324,159.79,1781,-47,1
36352,159.69,1806,-44,1
36380,159.65,1809,-37,1
36408,159.84,1804,-28,1
36436,159.99,1808,-21,1
36464,159.83,1825,-14,1
36492,159.68,1840,-4,1
36520,159.50,1843,6,1
36548,159.45,1846,16,1
36576,159.27,1835,22,1
36604,159.23,1815,21,1
36632,159.09,1825,18,1
36660,159.07,1831,15,1
36688,159.06,1821,13,1
36716,158.97,1806,8,1
36744,158.97,1785,0,1
36772,158.91,1780,-12,1
36801,158.76,1766,-23,1
36830,158.71,1782,-31,1
36859,158.55,1792,-33,1
36888,158.50,1801,-28,1
36917,158.48,1813,-18,1
36946,158.30,1821,-7,1
36975,158.29,1819,2,1
37004,158.20,1822,11,1
37033,158.10,1823,18,1
37062,158.07,1821,22,1
37091,158.00,1819,24,1
37120,157.93,1821,23,1
37149,157.81,1835,22,1
37178,157.71,1821,20,1
37207,157.65,1809,16,1
37236,157.68,1823,12,1
37265,157.70,1830,10,1
37294,158.06,1831,10,1
37323,157.93,1850,13,1
37352,157.73,1849,19,1
37381,157.64,1858,27,1
37410,157.47,1877,35,1
37439,157.28,1866,42,1
37468,157.35,1851,42,1
37497,157.26,1836,36,1
37526,157.17,1829,25,1
37555,157.12,1830,12,1
37584,157.11,1838,3,1
37613,157.10,1837,-1,1
37642,157.00,1823,-4,1
37671,156.90,1819,-7,1
37700,156.89,1822,-10,1
37729,156.80,1840,-12,1
37758,156.71,1831,-12,1
37787,156.58,1835,-9,1
37816,156.56,1841,-3,1
37845,156.53,1837,0,1
37874,156.60,1828,1,1
37903,156.51,1838,-1,1
37932,156.40,1827,-2,1
37961,156.36,1822,-3,1
37990,156.32,1833,-7,1
38019,156.16,1841,-8,1
38048,156.18,1849,-6,1
38077,156.10,1855,0,1
38106,156.02,1846,5,1
38135,155.99,1843,8,1
38164,156.09,1847,7,1
38193,156.36,1855,5,1
38222,156.48,1840,2,1
38251,156.15,1853,2,1
38280,156.09,1853,4,1
38309,155.94,1862,7,1
38338,155.90,1861,10,1
38367,155.83,1845,11,1
38396,155.71,1840,9,1
38425,155.65,1842,4,1
38454,155.67,1839,-1,1
38483,155.57,1837,-7,1
38512,155.57,1844,-10,1
38541,155.37,1844,-11,1
38570,155.42,1831,-9,1
38599,155.32,1831,-8,1
38628,155.24,1835,-9,1
38657,155.10,1831,-9,1
38685,155.09,1831,-10,1
38713,155.07,1840,-12,1
38741,154.97,1838,-13,1
38769,154.95,1846,-12,1
38797,154.88,1851,-8,1
38825,154.90,1843,-4,1
38853,154.76,1825,-1,1
38881,154.78,1834,-1,1
38909,154.67,1839,-2,1
38937,154.67,1833,-3,1
38965,154.53,1840,-5,1
38993,154.51,1825,-7,1
39021,154.68,1797,-12,1
39049,154.87,1808,-19,1
39077,154.75,1820,-25,1
39105,154.66,1829,-25,1
39133,154.43,1841,-19,1
39161,154.36,1850,-10,1
39189,154.16,1849,-1,1
39217,154.21,1849,6,1
39245,153.98,1826,11,1
39273,154.11,1802,9,1
39301,154.02,1811,1,1
39329,154.03,1829,-7,1
39357,153.86,1813,-14,1
39385,153.90,1821,-15,1
39413,153.75,1807,-13,1
39441,153.61,1822,-10,1
39469,153.59,1841,-5,1
39497,153.43,1837,-1,1
39525,153.35,1835,1,1
39553,153.38,1815,1,1
39581,153.21,1815,0,1
39609,153.15,1819,-2,1
39637,153.13,1825,-2,1
39665,153.05,1835,-1,1
39693,152.98,1837,1,1
39721,152.93,1837,5,1
39749,152.94,1845,10,1
39777,152.86,1831,12,1
39805,152.75,1829,11,1
39833,152.64,1814,8,1
39861,152.77,1813,3,1
39889,153.06,1833,0,1
39917,152.97,1845,1,1
39945,152.90,1844,6,1
39973,152.70,1840,10,1
40001,152.58,1839,12,1
40029,152.57,1856,13,1
40057,152.46,1869,17,1
40085,152.29,1871,22,1
40113,152.30,1855,26,1
40141,152.27,1829,25,1
40169,152.20,1849,17,1
40197,152.16,1825,4,1
40225,152.17,1820,-7,1
40253,152.04,1837,-14,1
40281,151.94,1850,-14,1
40309,151.82,1853,-8,1
40337,151.75,1872,0,1
40365,151.69,1857,11,1
40393,151.69,1834,16,1
40421,151.60,1818,12,1
40449,151.51,1813,1,1
40477,151.43,1806,-11,1
40505,151.37,1813,-20,1
40533,151.27,1838,-22,1
40561,151.23,1845,-17,1
40589,151.12,1840,-9,1
40617,151.09,1822,-3,1
40645,151.13,1815,-3,1
40673,150.99,1819,-6,1
40702,150.95,1830,-6,1
40731,150.90,1818,-5,1
40760,150.91,1806,-7,1
40789,151.16,1775,-14,1
40818,151.43,1755,-25,1
40847,151.30,1782,-36,1
40876,151.27,1807,-41,1
40905,151.04,1840,-34,1
40934,151.02,1871,-14,1
40963,150.90,1872,10,1
40992,150.94,1872,32,1
41021,150.82,1840,44,1
41050,150.75,1832,44,1
41079,150.77,1829,34,1
41108,150.77,1829,21,1
41137,150.69,1843,9,1
41166,150.60,1845,3,1
41195,150.48,1850,4,1
41224,150.63,1854,8,1
41253,150.39,1857,12,1
41282,150.38,1842,15,1
41311,150.27,1840,15,1
41340,150.26,1831,11,1
41369,150.19,1822,4,1
41398,150.16,1838,-6,1
41427,150.08,1841,-12,1
41455,150.14,1867,-7,1
41483,150.09,1872,2,1
41511,150.06,1871,13,1
41539,149.94,1871,18,1
41567,149.84,1855,18,1
41595,149.88,1857,17,1
41623,149.78,1849,14,1
41651,149.81,1845,9,1
41679,149.82,1840,3,1
41707,150.07,1840,-1,1
41735,150.22,1840,-4,1
41763,150.07,1840,-4,1
41791,149.90,1846,-3,1
41819,149.83,1856,-3,1
41847,149.73,1863,-2,1
41875,149.77,1872,0,1
41903,149.48,1856,6,1
41931,149.48,1856,10,1
41959,149.46,1840,9,1
41987,149.54,1840,3,1
42015,149.46,1842,-5,1
42043,149.32,1830,-13,1
42071,149.17,1846,-17,1
42099,149.12,1850,-17,1
42127,149.03,1847,-12,1
42155,148.95,1827,-10,1
42183,148.87,1814,-13,1
42211,148.80,1822,-19,1
42239,148.72,1830,-21,1
42267,148.71,1838,-20,1
42295,148.54,1855,-14,1
42323,148.51,1843,-8,1
42351,148.45,1834,-3,1
42379,148.32,1817,-1,1
42407,148.31,1830,2,1
42435,148.25,1840,8,1
42463,148.22,1840,9,1
42491,148.21,1815,5,1
42519,148.23,1785,-4,1
42547,148.59,1783,-17,1
42575,148.67,1792,-30,1
42603,148.39,1808,-37,1
42632,148.27,1835,-35,1
42661,148.08,1843,-23,1
42690,148.01,1846,-7,1
42719,147.97,1842,5,1
42748,147.87,1823,11,1
42777,147.68,1820,9,1
42806,147.81,1835,5,1
42835,147.68,1838,3,1
42864,147.58,1839,2,1
42893,147.62,1824,2,1
42922,147.50,1821,0,1
42951,147.41,1835,-3,1
42980,147.26,1831,-2,1
43009,147.19,1855,1,1
43038,147.09,1847,8,1
43067,147.01,1833,13,1
43096,147.08,1845,14,1
43125,146.92,1840,13,1
43154,146.92,1742,10,1
43183,146.87,1832,8,1
43212,146.81,1829,6,1
43241,146.70,1854,5,1
43270,146.69,1817,1,1
43299,146.58,1837,0,1
43328,146.57,1849,0,1
43357,146.49,1844,4,1
43385,146.54,1835,8,1
43413,146.87,1828,10,1
43441,146.92,1852,9,1
43469,146.97,1863,9,1
43497,146.66,1858,12,1
43526,146.64,1853,15,1
43555,146.50,1846,16,1
43584,146.46,1841,16,1
43613,146.48,1841,13,1
43642,146.44,1846,10,1
43671,146.33,1840,7,1
43700,146.38,1842,4,1
43729,146.36,1843,2,1
43758,146.28,1851,0,1
43787,146.33,1840,-1,1
43816,146.14,1833,-3,1
43845,146.04,1819,-6,1
43874,146.01,1821,-10,1
43903,145.93,1814,-13,1
43932,145.89,1840,-14,1
43961,145.90,1842,-11,1
43990,145.70,1841,-6,1
44019,145.70,1831,-2,1
44048,145.72,1839,-1,1
44077,145.62,1836,-2,1
44106,145.60,1840,-4,1
44135,145.55,1855,-2,1
44164,145.47,1847,3,1
44193,145.55,1858,8,1
44222,145.37,1848,10,1
44251,145.39,1840,10,1
44279,145.77,1824,6,1
44307,145.86,1838,0,1
44335,145.91,1845,-5,1
44363,145.56,1846,-7,1
44391,145.45,1855,-3,1
44419,145.44,1836,1,1
44447,145.46,1834,3,1
44475,145.37,1835,0,1
44503,145.22,1839,-6,1
44531,145.22,1833,-10,1
44559,145.21,1830,-11,1
44587,145.18,1849,-8,1
44615,145.12,1858,-2,1
44643,144.92,1858,5,1
44671,144.99,1845,10,1
44699,144.85,1853,11,1
44727,144.86,1850,10,1
44755,144.67,1850,8,1
44783,144.58,1850,6,1
44811,144.57,1856,4,1
44839,144.56,1854,2,1
44867,144.47,1846,2,1
44895,144.37,1839,4,1
44923,144.39,1840,2,1
44951,144.24,1837,-3,1
44979,144.22,1840,-9,1
45007,144.15,1840,-11,1
45035,144.10,1838,-9,1
45063,144.02,1815,-9,1
45091,144.20,1818,-12,1
45119,144.48,1823,-18,1
45147,144.43,1813,-23,1
45175,144.36,1827,-24,1
45203,144.05,1834,-20,1
45231,143.92,1835,-11,1
45259,143.91,1840,-4,1
45287,143.82,1838,0,1
45315,143.72,1835,0,1
45343,143.64,1815,0,1
45371,143.64,1808,-2,1
45399,143.63,1811,-5,1
45427,143.56,1802,-9,1
45455,143.48,1802,-15,1
45483,143.39,1801,-21,1
45511,143.29,1783,-25,1
45539,143.15,1793,-27,1
45567,143.15,1823,-26,1
45595,143.03,1826,-20,1
45623,142.92,1818,-12,1
45651,142.94,1810,-5,1
45679,142.87,1803,0,1
45707,142.76,1799,1,1
45735,142.78,1808,0,1
45763,142.60,1810,-3,1
45791,142.54,1838,-1,1
45819,142.55,1834,6,1
45847,142.38,1814,15,1
45875,142.43,1837,20,1
45903,142.47,1839,23,1
45931,142.43,1835,23,1
45959,142.72,1819,22,1
45987,142.91,1823,21,1
46015,142.90,1831,18,1
46043,142.64,1842,17,1
46071,142.52,1835,15,1
46099,142.42,1840,14,1
46127,142.29,1843,16,1
46155,142.40,1872,21,1
46183,142.31,1875,28,1
46211,142.13,1840,33,1
46239,142.16,1838,31,1
46267,142.06,1822,21,1
46295,142.21,1808,8,1
46323,141.95,1818,-3,1
46351,141.95,1820,-13,1
46379,141.90,1815,-20,1
46407,141.81,1811,-24,1
46435,141.75,1815,-22,1
46463,141.72,1835,-15,1
46491,141.60,1829,-7,1
46519,141.57,1842,0,1
46547,141.53,1822,3,1
46575,141.56,1812,2,1
46603,141.52,1824,0,1
46631,141.45,1840,0,1
46659,141.38,1838,1,1
46687,141.40,1831,3,1
46715,141.27,1835,4,1
46743,141.25,1830,4,1
46771,141.18,1840,4,1
46799,141.16,1851,6,1
46827,141.39,1855,7,1
46855,141.77,1846,8,1
46883,141.78,1848,9,1
46911,141.64,1856,10,1
46939,141.42,1861,13,1
46967,141.26,1854,16,1
46995,141.27,1861,18,1
47023,141.22,1870,17,1
47051,141.12,1853,17,1
47079,141.12,1842,16,1
47107,141.06,1841,13,1
47135,141.10,1840,7,1
47163,140.95,1835,0,1
47191,140.94,1837,-5,1
47219,140.92,1838,-7,1
47247,140.77,1825,-9,1
47275,140.67,1824,-12,1
47303,140.62,1855,-14,1
47331,140.61,1847,-13,1
47359,140.47,1845,-9,1
47387,140.38,1840,-5,1
47415,140.29,1837,-3,1
47443,140.28,1833,-3,1
47471,140.18,1821,-8,1
47499,140.10,1823,-15,1
47527,139.91,1830,-18,1
47555,139.91,1820,-17,1
47583,139.79,1824,-15,1
47611,139.68,1849,-12,1
47639,139.81,1831,-7,1
47667,140.15,1817,-5,1
47695,140.12,1809,-6,1
47724,140.04,1822,-8,1
47753,139.71,1832,-9,1
47782,139.47,1839,-10,1
47811,139.32,1841,-7,1
47840,139.20,1834,-2,1
47869,139.17,1821,0,1
47898,139.14,1807,-2,1
47927,139.02,1815,-8,1
47956,138.99,1824,-11,1
47985,138.93,1804,-11,1
48014,138.73,1783,-13,1
48043,138.73,1786,-19,1
48072,138.57,1785,-26,1
48101,138.44,1795,-29,1
48130,138.55,1808,-27,1
48159,138.29,1799,-21,1
48188,138.07,1805,-14,1
48217,138.06,1826,-8,1
48246,138.07,1831,-1,1
48275,137.97,1825,6,1
48304,137.94,1823,14,1
48333,137.82,1820,18,1
48362,137.75,1824,18,1
48391,137.59,1835,17,1
48420,137.61,1828,16,1
48449,137.53,1823,16,1
48478,137.46,1808,12,1
48507,137.54,1804,4,1
48536,137.98,1807,-3,1
48565,137.92,1810,-8,1
48594,137.74,1819,-7,1
48623,137.45,1829,-1,1
48652,137.30,1833,7,1
48681,137.21,1826,14,1
48710,137.10,1811,17,1
48739,137.18,1819,16,1
48768,137.08,1839,13,1
48797,136.98,1821,10,1
48826,136.93,1811,8,1
48855,136.87,1808,4,1
48884,136.75,1819,1,1
48913,136.62,1823,1,1
48941,136.58,1808,3,1
48969,136.48,1810,2,1
48997,136.48,1810,0,1
49025,136.33,1825,-1,1
49053,136.43,1791,1,1
49081,136.25,1818,4,1
49110,136.19,1822,4,1
49139,136.12,1830,4,1
49168,136.14,1841,7,1
49197,136.04,1862,14,1
49226,135.95,1854,21,1
49255,135.97,1840,24,1
49284,135.93,1828,22,1
49313,135.86,1811,16,1
49342,135.75,1831,9,1
49371,135.75,1836,3,1
49400,136.19,1843,1,1
49429,136.26,1847,1,1
49458,136.26,1841,4,1
49487,135.89,1845,7,1
49516,135.80,1840,8,1
49545,135.61,1821,8,1
49574,135.60,1840,6,1
49603,135.43,1866,5,1
49632,135.39,1856,6,1
49661,135.36,1845,9,1
49690,135.27,1840,10,1
49719,135.23,1831,7,1
49748,135.22,1834,1,1
49777,135.02,1841,-2,1
49806,134.91,1830,-5,1
49835,134.70,1823,-7,1
49863,134.60,1840,-9,1
49891,134.50,1825,-9,1
49919,134.36,1840,-8,1
49947,134.36,1840,-7,1
49975,134.27,1842,-7,1
50003,134.18,1853,-5,1
50031,134.14,1856,0,1
50059,134.05,1838,6,1
50087,133.96,1853,7,1
50115,133.85,1882,8,1
50143,133.84,1926,16,1
50171,133.68,1966,33,1
50199,133.89,1981,57,1
50227,134.22,1993,81,1
50255,134.25,1981,96,1
50283,134.04,1962,98,1
50312,133.75,1948,88,1
50341,133.47,1914,69,1
50370,133.44,1904,45,1
50399,133.32,1885,20,1
50428,133.14,1837,-6,1
50457,133.19,1829,-35,1
50486,133.08,1845,-63,1
50515,133.00,1889,-81,1
50544,132.99,1910,-75,1
50573,132.84,1904,-51,1
50602,132.82,1894,-26,1
50631,132.60,1882,-11,1
50660,132.54,1855,-9,1
50689,132.47,1817,-18,1
50718,132.38,1791,-39,1
50747,132.29,1736,-69,1
50776,132.17,1714,-100,1
50805,132.09,1743,-123,1
50834,132.01,1790,-129,1
50863,131.92,1834,-113,1
50892,131.81,1841,-80,1
50921,131.86,1826,-44,1
50950,131.69,1795,-21,1
50979,131.61,1775,-17,1
51008,131.50,1780,-24,1
51037,131.57,1792,-32,1
51066,131.95,1813,-34,1
51095,132.12,1822,-26,1
51124,131.91,1829,-14,1
51153,131.60,1843,-1,1
51182,131.29,1841,11,1
51211,131.18,1841,20,1
51240,131.11,1839,26,1
51269,130.88,1854,30,1
51298,130.88,1869,35,1
51327,130.69,1856,39,1
51356,130.79,1857,40,1
51385,130.68,1925,44,1
51414,130.54,1868,52,1
51443,130.48,1749,47,1
51472,130.42,1680,15,1
51501,130.16,1670,-36,1
51530,130.11,1691,-84,1
51559,130.08,1728,-109,1
51588,129.87,1771,-105,1
51617,129.85,1793,-81,1
51646,129.70,1812,-46,1
51675,129.63,1808,-10,1
51704,129.56,1833,17,1
51732,129.52,1825,35,1
51760,129.42,1840,47,1
51788,129.28,1821,54,1
51816,129.26,1808,52,1
51844,129.25,1830,43,1
51872,129.14,1838,36,1
51900,128.98,1834,35,1
51928,129.01,1817,37,1
51956,129.27,1822,36,1
51984,129.59,1827,32,1
52012,129.74,1838,28,1
52040,129.52,1846,28,1
52069,129.25,1866,32,1
52098,129.02,1853,38,1
52127,128.89,1856,41,1
52156,128.74,1841,40,1
52185,128.59,1823,34,1
52214,128.50,1833,26,1
52243,128.54,1824,18,1
52272,128.51,1818,10,1
52301,128.43,1819,4,1
52330,128.19,1890,0,1
52359,128.10,1840,0,1
52388,127.93,1838,3,1
52417,127.85,1856,7,1
52446,127.72,1855,10,1
52475,127.59,1840,13,1
52504,127.53,1842,14,1
52533,127.30,1853,12,1
52562,127.32,1850,11,1
52591,127.13,1844,12,1
52620,126.94,1857,13,1
52649,126.89,1856,14,1
52678,126.86,1866,13,1
52707,126.70,1867,13,1
52736,126.39,1869,12,1
52765,126.35,1855,12,1
52794,126.53,1855,13,1
52823,126.82,1858,11,1
52852,126.79,1856,8,1
52881,126.46,1857,3,1
52910,126.11,1851,-2,1
52939,125.81,1855,-7,1
52968,125.74,1862,-7,1
52997,125.44,1872,-4,1
53026,125.33,1875,-1,1
53055,125.29,1873,1,1
53084,125.34,1861,4,1
53113,125.11,1856,4,1
53142,124.98,1861,0,1
53171,124.79,1865,-4,1
53200,124.71,1859,-6,1
53229,124.50,1857,-7,1
53258,124.29,1840,-9,1
53287,124.16,1845,-13,1
53316,124.06,1853,-18,1
53345,123.94,1854,-20,1
53373,123.80,1856,-19,1
53401,123.70,1862,-16,1
53429,123.52,1866,-12,1
53457,123.43,1856,-10,1
53485,123.21,1847,-10,1
53513,123.12,1854,-10,1
53541,123.01,1854,-10,1
53569,122.93,1838,-10,1
53597,123.03,1838,-14,1
53625,123.36,1858,-18,1
53653,123.56,1851,-18,1
53681,123.59,1868,-14,1
53709,123.20,1872,-8,1
53738,122.70,1867,-2,1
53767,122.44,1857,1,1
53796,122.26,1869,3,1
53825,122.18,1886,5,1
53854,121.99,1886,11,1
53883,121.93,1894,17,1
53912,121.87,1865,19,1
53941,121.78,1837,13,1
53970,121.65,1844,0,1
53999,121.49,1857,-11,1
54028,121.27,1872,-15,1
54057,121.05,1873,-13,1
54086,120.93,1847,-10,1
54115,120.91,1856,-8,1
54144,120.74,1856,-7,1
54173,120.62,1872,-5,1
54202,120.38,1872,-2,1
54231,120.37,1871,0,1
54260,120.23,1872,2,1
54289,120.15,1866,4,1
54318,119.93,1867,3,1
54347,119.82,1863,0,1
54376,119.77,1861,-2,1
54405,119.65,1862,-3,1
54434,119.51,1880,-3,1
54463,119.93,1856,-6,1
54491,120.30,1859,-8,1
54519,120.39,1847,-8,1
54547,120.06,1873,-6,1
54576,119.72,1902,-1,1
54605,119.25,1904,7,1
54634,119.03,1893,17,1
54663,118.94,1875,21,1
54692,118.78,1880,19,1
54721,118.75,1865,11,1
54750,118.77,1857,0,0
54779,118.71,1857,-9,0
54808,118.61,1849,-13,0
54837,118.40,1846,-16,0
54866,118.28,1854,-18,0
54895,118.12,1859,-17,0
54924,117.97,1870,-13,0
54953,117.91,1860,-9,0
54982,117.87,1857,-6,0
55011,117.74,1854,-5,1
55040,117.60,1840,-6,1
55069,117.54,1840,-8,1
55098,117.41,1844,-12,1
55127,117.41,1845,-14,1
55156,117.22,1863,-13,1
55185,117.15,1862,-7,1
55214,116.97,1873,0,1
55243,116.92,1868,7,1
55272,116.79,1863,10,1
55301,116.98,1863,10,1
55329,117.40,1855,8,1
55357,117.76,1859,3,1
55385,117.62,1855,0,1
55414,117.33,1870,0,1
55443,116.81,1878,3,0
55472,116.53,1894,11,0
55501,116.42,1885,18,0
55530,116.35,1874,22,0
55559,116.13,1861,20,0
55588,116.11,1866,14,0
55617,116.18,1869,8,0
55646,116.07,1870,5,0
55675,115.83,1861,1,0
55704,115.72,1857,-2,0
55733,115.57,1840,-7,1
55762,115.37,1867,-9,1
55791,115.19,1866,-9,1
55820,115.18,1853,-7,1
55849,114.96,1859,-6,1
55878,114.76,1861,-6,1
55907,114.71,1870,-5,1
55936,114.48,1900,0,1
55965,114.45,1888,7,1
55994,114.24,1873,14,1
56023,114.08,1875,16,1
56052,113.98,1884,16,1
56081,113.85,1885,16,1
56110,114.07,1861,13,0
56139,114.50,1859,7,0
56167,114.78,1871,0,0
56195,114.65,1877,-4,0
56224,114.29,1872,-5,0
56253,113.75,1878,-3,0
56282,113.34,1879,0,0
56311,113.22,1902,6,0
56340,113.06,1898,13,0
56369,112.94,1886,15,1
56398,112.90,1887,14,1
56427,112.87,1879,11,1
56456,112.84,1875,6,1
56485,112.60,1876,0,1
56514,112.39,1872,-4,1
56543,112.21,1866,-10,1
56572,112.11,1856,-15,1
56601,111.95,1847,-20,1
56630,111.86,1861,-24,1
56659,111.73,1882,-24,1
56688,111.62,1870,-18,1
56717,111.46,1847,-12,1
56746,111.34,1856,-7,1
56775,111.25,1835,-6,1
56804,111.09,1872,-6,1
56833,111.11,1879,-5,0
56862,110.90,1872,-3,0
56891,110.77,1872,-2,0
56920,110.87,1860,-2,0
56949,111.24,1858,-4,0
56978,111.68,1862,-6,0
57007,111.76,1879,-6,0
57036,111.54,1885,-3,0
57065,111.00,1903,3,1
57094,110.72,1934,12,1
57123,110.42,1959,25,1
57152,110.20,1947,41,1
57181,110.06,1917,52,1
57210,109.94,1898,52,1
57239,109.94,1872,36,1
57268,109.89,1851,12,1
57297,109.85,1847,-11,1
57326,109.77,1872,-26,1
57355,109.52,1869,-31,1
57384,109.36,1872,-27,1
57413,109.23,1872,-21,1
57442,109.05,1871,-16,1
57471,109.02,1869,-14,1
57500,108.93,1870,-13,1
57529,108.76,1872,-13,1
57558,108.72,1863,-12,1
57587,108.69,1853,-11,1
57616,108.54,1852,-14,0
57644,108.42,1861,-18,0
57672,108.40,1862,-20,0
57700,108.35,1855,-19,0
57728,108.24,1850,-17,0
57756,108.47,1842,-17,0
57784,108.92,1839,-17,0
57812,109.38,1847,-16,0
57840,109.25,1879,-13,1
57869,108.99,1899,-3,1
57898,108.60,1936,11,1
57927,108.24,1993,32,1
57957,107.96,2076,64,1
57986,107.81,2061,103,1
58015,107.78,1967,128,1
58044,107.73,1872,117,1
58073,107.86,1823,72,1
58102,107.74,1795,9,1
58131,107.69,1802,-48,1
58160,107.54,1807,-87,1
58189,107.32,1815,-102,1
58218,107.31,1841,-98,1
58247,107.15,1839,-81,1
58276,107.06,1843,-61,1
58305,106.81,1858,-42,1
58334,106.73,1847,-27,1
58363,106.70,1908,-14,1
58392,106.67,1869,-7,1
58421,106.50,1843,-3,1
58450,106.41,1861,-2,0
58479,106.34,1904,0,0
58508,106.12,1874,4,0
58537,106.09,1873,9,0
58566,106.64,1883,14,0
58595,107.03,1891,18,0
58623,107.09,1879,19,0
58651,106.82,1882,18,0
58680,106.52,1911,16,1
58709,106.04,2015,26,1
58738,105.64,2127,60,1
58767,105.41,2093,110,1
58797,105.28,1986,145,1
58826,105.18,1877,137,1
58855,105.17,1814,86,1
58884,105.16,1782,14,1
58913,104.98,1797,-51,1
58942,104.86,1833,-106,1
58971,104.64,1840,-145,1
59000,104.57,1837,-147,1
59029,104.35,1845,-118,1
59058,104.12,1862,-80,1
59087,104.10,1862,-45,1
59116,103.82,1868,-18,1
59145,103.83,1865,-1,1
59174,103.76,1885,7,1
59203,103.65,1894,13,1
59232,103.42,1884,18,1
59261,103.41,1874,21,1
59290,103.29,1863,18,1
59319,103.39,1855,11,1
59348,103.90,1857,2,0
59377,104.46,1862,-4,0
59406,104.36,1878,-6,0
59435,104.06,1911,0,0
59464,103.77,2022,18,0
59493,103.44,2163,63,0
59522,103.21,2227,133,0
59552,102.91,2242,205,1
59581,102.72,2221,255,1
59610,102.54,2156,270,1
59639,102.62,2073,244,1
59668,102.67,2000,184,1
59697,102.42,1950,105,1
59726,102.32,1904,26,1
59755,102.19,1879,-42,1
59784,101.96,1861,-95,1
59813,101.81,1851,-128,1
59842,101.57,1865,-144,1
59871,101.54,1861,-147,1
59900,101.36,1862,-140,1
59929,101.38,1863,-128,1
59957,101.21,1871,-114,1
59985,101.16,1865,-101,1
60013,101.06,1873,-91,1
60041,100.99,1878,-80,1
60069,100.89,1897,-67,1
60097,100.81,1890,-54,1
60125,100.77,1893,-46,0
60153,101.21,1893,-41,0
60181,101.92,1881,-38,0
60209,101.93,1887,-35,0
60237,101.74,1890,-33,0
60265,101.55,1977,-25,0
60293,101.28,2221,10,0
60321,101.07,2543,104,0
60349,100.86,2803,263,0
60377,100.69,2855,451,1
60405,100.49,2686,593,1
60433,100.40,2406,622,1
60461,100.38,2119,519,1
60489,100.42,1913,314,1
60517,100.25,1799,71,1
60545,100.20,1761,-148,1
60573,100.00,1773,-306,1
60601,99.81,1781,-389,1
60629,99.75,1802,-407,1
60657,99.67,1818,-382,1
60685,99.65,1837,-336,1
60713,99.60,1855,-285,1
60741,99.46,1845,-239,1
60769,99.39,1849,-202,1
60797,99.28,1859,-173,1
60825,99.31,1861,-150,1
60853,99.23,1855,-131,1
60882,99.20,1847,-118,0
60911,99.15,1859,-108,0
60940,98.97,1875,-97,0
60969,99.39,1883,-82,0
60998,99.95,1873,-66,0
61027,100.33,1872,-52,0
61056,100.20,1879,-42,0
61085,100.00,1929,-30,1
61114,99.68,2159,1,1
61143,99.34,2592,94,1
61172,99.23,2961,275,1
61201,98.93,2993,505,1
61231,98.78,2735,686,1
61260,98.90,2412,726,1
61289,98.81,2135,605,1
61318,98.78,1939,372,1
61347,98.68,1828,106,1
61376,98.52,1800,-124,1
61405,98.38,1794,-284,1
61434,98.23,1817,-367,1
61463,98.04,1827,-385,1
61492,97.97,1829,-364,1
61521,97.78,1830,-325,1
61550,97.58,1840,-282,1
61579,97.61,1843,-242,1
61608,97.52,1847,-209,1
61637,97.44,1840,-182,0
61666,97.30,1853,-161,0
61695,97.20,1841,-144,0
61724,97.18,1847,-129,0
61753,97.26,1855,-113,0
61782,97.78,1842,-100,0
61811,98.28,1840,-89,0
61840,98.17,1858,-79,0
61869,97.90,1953,-61,1
61898,97.60,2313,-7,1
61927,97.31,2982,143,1
61956,97.25,3691,436,1
61985,96.97,3855,830,1
62016,96.63,3327,1158,1
62045,96.57,2818,1245,1
62074,96.62,2397,1054,1
62103,96.46,2099,680,1
62132,93.28,1920,252,1
62161,86.37,1855,-123,1
62190,81.05,1840,-391,1
62219,76.52,1819,-540,1
62248,72.30,1776,-598,1
62277,68.43,1727,-603,1
62306,64.98,1715,-583,1
62335,61.73,1771,-547,1
62364,58.85,1860,-491,1
62392,56.12,1981,-412,1
62420,53.62,2153,-305,0
