Time,Pressure,PPGSignal,rawPPGSignal
32711,14.94,2063,-12,1
32738,15.31,2352,92,1
32765,15.43,2532,254,1
32792,15.59,2542,426,1
32819,15.73,2419,544,1
32846,15.79,2259,567,1
32873,16.17,2107,496,1
32900,16.01,1982,359,1
32927,16.54,1910,197,1
32954,16.35,1889,48,1
32981,16.91,1906,-61,1
33008,16.56,1936,-121,1
33035,17.09,1952,-135,1
33062,16.66,1948,-123,1
33089,17.18,1916,-104,1
33116,17.16,1864,-95,1
33143,17.20,1807,-104,1
33170,17.44,1767,-129,1
33197,17.37,1749,-160,1
33224,17.93,1745,-186,1
33251,17.58,1735,-202,1
33278,18.33,1731,-207,1
33305,17.90,1742,-203,1
33332,18.66,1728,-192,1
33359,18.32,1740,-177,1
33386,18.77,1747,-160,1
33413,18.71,1740,-141,1
33440,18.83,1731,-122,1
33467,19.22,1709,-108,1
33494,19.03,1712,-99,1
33521,19.68,1693,-96,1
33548,19.49,1699,-95,1
33575,20.11,1712,-93,1
33602,19.97,1805,-82,1
33629,20.11,2027,-39,1
33656,20.47,2344,63,1
33683,20.15,2609,229,1
33710,21.02,2717,427,1
33737,20.59,2657,594,1
33764,21.33,2519,677,1
33791,21.14,2370,655,1
33818,21.40,2240,546,1
33845,21.75,2159,390,1
33872,21.64,2087,226,1
33899,22.23,2039,84,1
33926,21.94,2029,-23,1
33953,22.48,2019,-94,1
33980,22.46,2027,-132,1
34007,22.54,1989,-145,1
34034,23.08,1952,-150,1
34061,22.68,1903,-159,1
34088,23.45,1867,-177,1
34115,23.06,1840,-201,1
34142,23.59,1813,-224,1
34169,23.71,1788,-241,1
34196,23.68,1767,-253,1
34223,24.30,1765,-258,1
34250,23.99,1758,-255,1
34277,24.56,1757,-246,1
34304,24.65,1761,-231,1
34331,24.49,1771,-213,1
34358,25.30,1766,-192,1
34385,24.76,1750,-172,1
34412,25.56,1729,-158,1
34439,25.42,1718,-148,1
34466,25.41,1729,-141,1
34493,26.02,1717,-133,1
34520,25.69,1711,-124,1
34547,26.45,1713,-114,1
34574,26.43,1709,-102,1
34601,26.46,1723,-88,1
34628,27.19,1808,-67,1
34655,26.72,2061,-19,1
34682,27.29,2399,88,1
34709,27.32,2690,264,1
34736,27.17,2798,476,1
34763,27.88,2735,656,1
34790,27.46,2559,742,1
34817,27.85,2403,711,1
34844,28.26,2277,589,1
34871,27.87,2194,422,1
34898,28.63,2127,251,1
34925,28.45,2064,103,1
34952,28.61,2032,-11,1
34979,29.28,2034,-89,1
35006,28.71,2032,-132,1
35033,29.34,2022,-149,1
35060,29.50,1985,-154,1
35087,29.27,1947,-159,1
35114,30.01,1901,-172,1
35141,29.72,1841,-192,1
35168,30.13,1799,-219,1
35195,30.47,1778,-247,1
35222,30.25,1775,-268,1
35249,30.90,1759,-277,1
35276,30.97,1743,-275,1
35303,30.79,1728,-267,1
35330,31.54,1737,-254,1
35357,31.19,1744,-236,1
35384,31.62,1739,-215,1
35411,32.00,1723,-194,1
35438,31.68,1709,-176,1
35465,32.46,1683,-163,1
35492,32.60,1666,-157,1
35519,32.42,1647,-155,1
35546,33.23,1639,-154,1
35573,33.06,1650,-148,1
35600,33.47,1666,-135,1
35627,34.04,1691,-114,1
35654,33.62,1757,-82,1
35681,34.21,2001,-26,1
35708,34.54,2371,86,1
35735,34.28,2698,271,1
35762,34.97,2853,498,1
35789,35.11,2799,702,1
35816,34.87,2613,810,1
35843,35.77,2423,792,1
35870,35.62,2279,666,1
35897,35.70,2158,479,1
35924,36.57,2064,280,1
35951,36.29,2011,103,1
35978,36.53,1994,-30,1
36005,37.26,1999,-115,1
36032,37.03,2003,-155,1
36059,37.40,2006,-163,1
36086,38.08,1968,-157,1
36113,37.65,1918,-154,1
36140,38.20,1867,-163,1
36167,38.81,1824,-182,1
36194,38.61,1788,-208,1
36221,38.97,1748,-236,1
36248,39.64,1734,-259,1
36275,39.41,1723,-272,1
36302,39.83,1712,-273,1
36329,40.59,1706,-266,1
36356,40.07,1707,-253,1
36383,40.57,1711,-234,1
36410,41.34,1703,-213,1
36437,41.03,1685,-193,1
36464,41.38,1675,-176,1
36491,42.08,1666,-164,1
36518,41.88,1649,-154,1
36545,41.99,1641,-146,1
36572,42.88,1642,-138,1
36599,42.69,1649,-126,1
36626,42.93,1649,-111,1
36653,43.86,1646,-95,1
36680,44.17,1639,-78,1
36707,43.95,1713,-58,1
36734,44.46,1971,-13,1
36761,44.98,2352,93,1
36788,44.80,2691,279,1
36815,45.15,2848,514,1
36842,45.96,2788,725,1
36869,45.78,2608,838,1
36896,45.77,2391,819,1
36923,46.55,2195,683,1
36950,47.07,2064,476,1
36977,46.84,1972,257,1
37004,47.09,1941,67,1
37031,47.83,1979,-65,1
37058,48.04,2027,-131,1
37085,47.79,2055,-142,1
37112,48.62,2034,-120,1
37139,49.17,1985,-95,1
37166,49.08,1918,-90,1
37193,49.17,1840,-111,1
37220,49.97,1778,-153,1
37247,50.37,1753,-201,1
37274,50.23,1729,-242,1
37301,50.42,1735,-268,1
37328,51.27,1744,-275,1
37355,51.70,1760,-265,1
37382,51.43,1754,-242,1
37409,51.72,1753,-215,1
37436,52.76,1746,-189,1
37463,52.98,1713,-170,1
37490,52.79,1683,-161,1
37517,53.02,1685,-160,1
37544,53.85,1685,-159,1
37571,54.34,1681,-151,1
37598,54.56,1654,-142,1
37625,54.74,1635,-136,1
37652,55.50,1642,-130,1
37679,56.22,1776,-114,1
37706,56.18,2087,-55,1
37733,56.03,2481,78,1
37760,56.56,2787,292,1
37787,57.27,2853,536,1
37814,57.63,2704,725,1
37841,57.34,2466,790,1
37868,57.72,2234,712,1
37895,58.46,2047,528,1
37922,59.21,1925,298,1
37949,59.33,1856,78,1
37976,59.17,1860,-92,1
38003,59.42,1925,-192,1
38030,60.20,1991,-221,1
38057,60.71,2017,-196,1
38084,60.89,1987,-148,1
38111,60.83,1927,-109,1
38138,61.16,1863,-99,1
38165,61.96,1794,-118,1
38192,62.67,1743,-157,1
38219,62.61,1711,-202,1
38246,62.66,1697,-239,1
38273,62.98,1707,-261,1
38300,63.74,1697,-264,1
38327,64.33,1685,-254,1
38354,64.72,1675,-238,1
38381,64.57,1681,-220,1
38408,64.71,1699,-199,1
38435,65.21,1680,-176,1
38462,66.09,1658,-156,1
38489,66.65,1635,-144,1
38516,67.34,1662,-136,1
38543,67.35,1651,-127,1
38570,67.55,1695,-111,1
38597,68.14,1909,-74,1
38624,68.88,2325,21,1
38651,69.27,2770,209,1
38678,69.40,3024,472,1
38705,69.42,3003,735,1
38732,69.69,2798,902,1
38759,70.02,2539,916,1
38786,70.73,2303,783,1
38813,71.35,2119,555,1
38840,71.81,1958,293,1
38867,71.93,1881,48,1
38894,72.06,1873,-139,1
38921,72.18,1929,-252,1
38948,72.59,1968,-290,1
38975,73.25,1983,-274,1
39002,73.96,1947,-236,1
39029,74.36,1872,-206,1
39056,74.59,1810,-200,1
39083,74.74,1743,-217,1
39110,74.83,1695,-250,1
39137,75.11,1648,-289,1
39164,75.62,1622,-322,1
39191,76.27,1632,-340,1
39218,77.07,1650,-338,1
39245,77.47,1666,-316,1
39272,77.77,1663,-283,1
39299,77.94,1653,-247,1
39326,78.27,1645,-216,1
39353,78.43,1652,-190,1
39380,78.84,1648,-168,1
39407,79.21,1646,-148,1
39434,79.80,1629,-131,1
39461,80.49,1606,-120,1
39488,81.88,1611,-111,1
39515,82.57,1605,-102,1
39542,83.06,1622,-91,1
39569,83.35,1808,-63,1
39596,83.45,2241,20,1
39623,83.69,2736,202,1
39650,83.93,3071,480,1
39677,84.17,3125,780,1
39704,84.46,2930,996,1
39731,84.81,2678,1054,1
39758,85.38,2457,948,1
39785,86.01,2272,732,1
39812,86.74,2109,469,1
39839,87.40,1994,212,1
39866,87.91,1938,-5,1
39893,88.34,1934,-159,1
39920,88.92,1966,-244,1
39947,89.21,1981,-269,1
39974,89.55,1974,-258,1
40001,89.74,1920,-236,1
40028,90.13,1857,-225,1
40055,90.35,1795,-232,1
40082,90.71,1764,-253,1
40109,90.95,1730,-278,1
40136,91.33,1697,-302,1
40163,91.49,1679,-318,1
40190,91.92,1665,-326,1
40217,92.25,1650,-325,1
40244,92.73,1637,-317,1
40271,93.14,1648,-302,1
40298,93.51,1661,-279,1
40325,93.94,1666,-249,1
40352,94.36,1665,-216,1
40379,94.69,1664,-186,1
40406,95.32,1661,-159,1
40433,95.68,1639,-138,1
40460,96.28,1631,-123,1
40487,97.01,1628,-112,1
40514,98.39,1641,-101,1
40541,99.38,1664,-86,1
40568,100.25,1690,-63,1
40595,100.66,1806,-27,1
40622,101.02,2090,40,1
40649,101.29,2485,171,1
40676,101.71,2799,373,1
40703,102.09,2901,607,1
40730,102.36,2811,799,1
40757,102.42,2613,882,1
40784,102.71,2405,832,1
40811,103.06,2221,674,1
40838,103.63,2032,454,1
40865,104.01,1891,217,1
40892,104.24,1825,3,1
40919,104.62,1829,-159,1
40946,105.04,1886,-251,1
40973,105.32,1956,-274,1
41000,105.71,1979,-245,1
41027,106.11,1962,-193,1
41054,106.60,1910,-149,1
41081,107.07,1857,-129,1
41108,107.62,1803,-137,1
41135,108.03,1751,-164,1
41162,108.53,1738,-197,1
41189,109.10,1713,-225,1
41216,109.54,1690,-244,1
41243,109.80,1705,-252,1
41270,110.25,1719,-246,1
41297,110.48,1743,-226,1
41324,110.82,1767,-195,1
41351,111.04,1768,-159,1
41378,111.49,1776,-124,1
41405,111.95,1791,-94,1
41432,112.60,1783,-69,1
41459,113.55,1776,-51,1
41486,114.91,1781,-39,1
41513,116.16,1791,-30,1
41540,116.96,1782,-22,1
41567,117.33,1824,-13,1
41594,117.44,1979,11,1
41621,117.62,2211,73,1
41648,118.20,2438,183,1
41675,118.76,2559,327,1
41702,119.22,2559,464,1
41729,119.42,2454,548,1
41756,119.56,2314,550,1
41783,119.53,2159,472,1
41810,119.92,2031,337,1
41837,120.28,1927,179,1
41864,120.94,1870,28,1
41891,121.69,1839,-93,1
41918,122.30,1849,-175,1
41945,122.52,1866,-214,1
41972,122.65,1883,-216,1
41999,122.75,1888,-196,1
42026,123.40,1899,-168,1
42053,124.23,1904,-140,1
42080,125.04,1920,-117,1
42107,125.20,1939,-96,1
42134,125.17,1951,-75,1
42161,125.45,1950,-55,1
42188,126.27,1943,-41,1
42215,126.98,1931,-34,1
42242,127.72,1927,-34,1
42269,128.12,1904,-39,1
42296,128.10,1903,-45,1
42323,128.28,1919,-50,1
42350,128.80,1921,-50,1
42377,129.68,1935,-45,1
42404,131.01,1936,-36,1
42431,132.16,1911,-26,1
42458,132.70,1893,-22,1
42485,132.71,1887,-27,1
42512,133.61,1938,-32,1
42539,134.37,2062,-21,1
42566,135.10,2230,24,1
42593,135.42,2384,110,1
42620,135.33,2471,219,1
42647,135.15,2483,320,1
42674,135.31,2427,384,1
42701,135.90,2335,392,1
42728,136.90,2239,344,1
42755,137.34,2155,256,1
42782,137.40,2106,150,1
42809,137.49,2079,50,1
42836,138.10,2068,-27,1
42863,139.09,2065,-79,1
42890,139.85,2081,-105,1
42917,139.80,2096,-110,1
42944,139.88,2096,-102,1
42971,140.39,2101,-89,1
42998,141.37,2098,-77,1
43025,142.14,2085,-70,1
43052,142.37,2075,-71,1
43079,142.23,2065,-76,1
43106,142.75,2045,-81,1
43133,143.45,2027,-87,1
43160,144.44,2032,-94,1
43187,144.79,2037,-99,1
43214,144.71,2029,-102,1
43241,145.10,2011,-103,1
43268,146.00,1984,-104,1
43295,147.00,1962,-109,1
43322,147.15,1953,-117,1
43349,147.09,1951,-124,1
43376,147.68,1952,-126,1
43403,148.73,1954,-121,1
43430,149.57,1939,-113,1
43457,150.03,1918,-108,1
43484,150.66,1904,-107,1
43511,151.54,1887,-110,1
43538,152.39,1878,-113,1
43565,152.41,1879,-113,1
43592,152.10,1921,-108,1
43619,152.46,2001,-88,1
43646,153.61,2064,-48,1
43673,154.12,2099,5,1
43700,153.70,2098,59,1
43727,154.17,2086,98,1
43754,155.32,2064,114,1
43781,156.04,2031,107,1
43808,155.82,1999,86,1
43835,156.16,1954,55,1
43862,157.01,1921,20,1
43889,157.81,1904,-15,1
43916,157.64,1891,-46,1
43943,157.87,1893,-66,1
43970,158.91,1875,-76,1
43997,159.70,1872,-78,1
44024,159.59,1877,-76,1
44051,159.78,1872,-71,1
44078,160.95,1853,-66,1
44105,161.47,1843,-62,1
44132,161.35,1840,-58,1
44159,161.77,1862,-55,1
44186,162.83,1837,-50,1
44213,163.40,1814,-47,1
44240,163.22,1798,-45,1
44267,163.87,1790,-47,1
44294,165.05,1787,-50,1
44321,165.07,1791,-51,1
44348,165.13,1789,-48,1
44375,166.04,1782,-41,1
44402,166.94,1781,-32,1
44429,166.79,1798,-23,1
44456,167.20,1808,-13,1
44483,168.40,1808,-1,1
44510,168.49,1783,8,1
44537,168.90,1777,13,1
44564,170.40,1773,14,1
44591,170.62,1750,12,1
44618,170.21,1731,6,1
44645,171.22,1735,-1,1
44672,171.03,1744,-6,1
44699,171.63,1753,-5,1
44726,172.37,1775,1,1
44753,172.37,1792,14,1
44780,173.50,1786,29,1
44807,173.05,1779,43,1
44834,174.34,1765,52,1
44861,173.92,1754,52,1
44888,175.05,1744,46,1
44915,175.18,1743,37,1
44942,175.59,1739,28,1
44969,176.34,1733,23,1
44996,176.13,1739,22,1
45023,177.23,1754,23,1
45050,177.06,1749,27,1
45077,178.07,1748,33,1
45104,178.03,1737,37,1
45131,178.59,1727,38,1
45158,179.07,1726,33,1
45185,179.16,1734,28,1
45212,180.16,1739,25,1
45239,179.19,1749,27,1
45267,178.95,2094,55,1
45295,178.46,2196,135,1
45323,177.99,2090,237,1
45351,177.53,1904,292,1
45379,177.14,1776,268,1
45407,176.76,1695,181,1
45435,176.36,1669,70,1
45463,175.98,1681,-25,1
45491,175.61,1718,-83,1
45519,175.31,1741,-101,1
45547,174.90,1742,-91,1
45575,174.57,1746,-69,1
45603,174.35,1735,-48,1
45631,174.47,1721,-34,1
45659,174.44,1707,-29,1
45687,174.03,1687,-32,1
45715,173.54,1677,-41,1
45743,173.08,1663,-53,1
45771,172.60,1664,-61,1
45799,172.42,1669,-66,1
45827,171.97,1693,-63,1
45855,171.81,1716,-51,1
45883,171.42,1722,-33,1
45911,171.26,1743,-12,1
45939,170.96,1755,8,1
45967,170.71,1753,23,1
45995,170.42,1750,34,1
46023,170.12,1744,40,1
46051,169.81,1739,41,1
46079,169.54,1737,37,1
46107,169.31,1731,31,1
46135,169.03,1727,24,1
46163,168.76,1728,17,1
46191,168.54,1733,13,1
46219,168.28,1744,12,1
46247,168.02,1749,15,1
46275,167.75,1767,20,1
46303,167.45,1751,26,1
46331,167.19,1728,29,1
46359,167.05,1712,25,1
46387,166.78,1718,16,1
46415,166.59,1733,9,1
46443,166.24,1759,7,1
46471,166.00,1758,13,1
46499,165.78,1751,19,1
46527,165.62,1747,23,1
46555,165.41,1749,22,1
46583,165.18,1741,20,1
46611,164.97,1728,15,1
46639,165.29,1741,9,1
46667,165.27,1750,5,1
46695,165.02,1742,6,1
46723,164.42,1728,6,1
46751,164.03,1724,2,1
46779,163.80,1718,-3,1
46807,163.63,1722,-6,1
46835,163.35,1728,-8,1
46863,162.97,1744,-6,1
46891,162.86,1748,0,1
46919,162.64,1750,5,1
46947,162.37,1739,9,1
46975,162.22,1727,9,1
47003,161.93,1698,4,1
47031,161.66,1686,-6,1
47059,161.43,1709,-18,1
47087,161.20,1737,-22,1
47115,160.98,1734,-15,1
47143,160.76,1745,-3,1
47171,160.60,1744,5,1
47199,160.25,1743,12,1
47227,160.04,1742,15,1
47255,159.93,1733,15,1
47283,159.59,1738,12,1
47311,159.50,1755,10,1
47339,159.29,1762,12,1
47367,159.08,1765,16,1
47395,158.93,1749,20,1
47423,158.62,1754,20,1
47451,158.38,1759,16,1
47479,158.29,1767,15,1
47507,157.97,1776,17,1
47535,157.80,1777,20,1
47563,157.46,1760,22,1
47591,157.32,1759,22,1
47619,157.12,1776,19,1
47647,156.97,1786,17,1
47675,157.03,1776,18,1
47703,157.47,1771,18,1
47731,157.45,1765,15,1
47759,157.20,1755,10,1
47787,156.72,1773,4,1
47815,156.23,1794,3,1
47843,155.95,1795,6,1
47871,155.80,1787,10,1
47899,155.56,1771,10,1
47927,155.34,1759,5,1
47955,155.19,1747,-3,1
47983,154.91,1757,-12,1
48011,154.68,1788,-14,1
48039,154.55,1810,-8,1
48067,154.35,1808,2,1
48095,154.06,1799,13,1
48123,153.89,1807,18,1
48151,153.59,1800,18,1
48179,153.55,1799,15,1
48207,153.30,1808,12,1
48235,153.01,1803,10,1
48263,152.82,1814,9,1
48291,152.67,1825,10,1
48319,152.43,1812,12,1
48347,152.36,1814,12,1
48375,152.04,1797,6,1
48403,151.83,1797,0,1
48431,151.58,1808,-6,1
48459,151.44,1812,-8,1
48487,151.27,1808,-8,1
48515,151.00,1802,-6,1
48543,150.89,1799,-5,1
48571,150.69,1792,-7,1
48599,150.47,1799,-11,1
48627,150.35,1793,-14,1
48655,150.15,1787,-18,1
48683,149.92,1779,-23,1
48711,149.68,1762,-29,1
48739,149.53,1774,-34,1
48767,149.71,1786,-36,1
48795,150.15,1781,-34,1
48823,150.33,1783,-30,1
48851,150.27,1794,-25,1
48880,149.91,1813,-18,1
48909,149.24,1824,-7,1
48938,148.91,1836,3,1
48967,148.80,1840,13,1
48996,148.48,1849,21,1
49025,148.27,1856,29,1
49054,148.04,1845,34,1
49083,147.89,1853,35,1
49112,147.63,1845,33,1
49141,147.52,1836,29,1
49170,147.23,1831,21,1
49199,147.00,1825,11,1
49228,146.78,1822,3,1
49257,146.57,1828,-1,1
49286,146.36,1830,-5,1
49315,146.06,1819,-6,1
49344,145.89,1808,-8,1
49373,145.86,1808,-11,1
49402,145.58,1818,-16,1
49431,145.43,1825,-18,1
49460,145.14,1819,-17,1
49489,145.05,1834,-14,1
49518,144.77,1826,-10,1
49547,144.70,1840,-6,1
49576,144.40,1861,0,1
49605,144.16,1856,7,1
49633,144.17,1831,12,1
49661,143.88,1808,7,1
49690,143.70,1807,-4,1
49719,143.47,1810,-17,1
49748,143.29,1840,-23,1
49777,143.20,1866,-19,1
49806,142.97,1890,-5,1
49835,143.00,1854,10,1
49864,143.44,1819,16,1
49893,143.91,1817,10,1
49922,143.89,1799,-2,1
49951,143.52,1805,-15,1
49980,142.91,1808,-26,1
50009,142.35,1822,-30,1
50038,142.14,1840,-27,1
50067,141.97,1868,-16,1
50096,141.65,1867,-1,1
50125,141.43,1853,12,1
50154,141.33,1856,20,1
50183,141.30,1861,21,1
50212,141.00,1853,19,1
50241,140.74,1846,14,1
50270,140.45,1851,9,1
50299,140.29,1871,5,1
50328,140.09,1893,7,1
50357,139.94,1906,15,1
50386,139.67,1914,27,1
50415,139.57,1913,38,1
50443,139.45,1921,44,1
50471,139.20,1898,45,1
50499,139.06,1875,39,1
50527,138.92,1859,25,1
50555,138.67,1870,8,1
50583,138.49,1874,-4,1
50611,138.32,1877,-10,1
50639,138.31,1886,-13,1
50667,138.12,1891,-12,1
50695,137.94,1881,-10,1
50723,137.77,1881,-7,1
50751,137.60,1872,-6,1
50779,137.47,1885,-8,1
50807,137.31,1898,-9,1
50835,137.29,1904,-6,1
50863,137.94,1891,-2,1
50891,138.36,1856,-2,1
50919,138.45,1856,-9,1
50947,138.11,1870,-17,1
50976,137.72,1872,-21,1
51005,137.21,1905,-20,1
51034,136.93,1946,-10,1
51063,136.61,1965,8,1
51092,136.25,1970,30,1
51121,135.93,1963,46,1
51150,135.96,1958,52,1
51179,135.84,1942,49,1
51208,135.62,1938,40,1
51237,135.33,1947,29,1
51266,135.22,1936,19,1
51295,134.88,1936,10,1
51324,134.73,1943,5,1
51353,134.45,1947,3,1
51382,134.29,1936,1,1
51411,134.13,1939,-1,1
51440,134.07,1938,-4,1
51469,133.77,1942,-5,1
51498,133.77,1966,-3,1
51527,133.51,1979,1,1
51556,133.41,2005,10,1
51585,133.10,2039,23,1
51614,133.02,2032,39,1
51643,132.83,1983,47,1
51672,132.67,1935,39,1
51701,132.45,1903,13,1
51729,132.35,1887,-20,1
51757,132.14,1883,-52,1
51785,131.98,1889,-74,1
51813,131.86,1888,-83,1
51841,131.74,1883,-83,1
51869,131.54,1882,-80,1
51897,132.03,1872,-75,1
51925,132.78,1882,-71,1
51953,133.08,1871,-67,1
51981,132.90,1856,-66,1
52010,132.68,1890,-64,0
52039,132.39,1946,-53,0
52068,132.13,2064,-24,0
52097,131.92,2177,29,0
52126,131.65,2285,105,0
52155,131.08,2358,189,0
52184,130.86,2391,266,0
52213,130.58,2400,321,1
52242,130.53,2411,346,1
52271,130.21,2391,343,1
52300,130.05,2367,317,1
52329,129.78,2363,276,1
52358,129.58,2352,229,1
52387,129.31,2320,183,1
52416,129.23,2298,139,1
52445,129.01,2275,96,1
52474,128.82,2263,56,1
52503,128.64,2241,21,1
52532,128.48,2226,-9,1
52561,128.39,2221,-36,1
52590,128.13,2222,-57,1
52619,127.92,2205,-73,1
52648,127.79,2193,-86,1
52677,127.62,2188,-97,1
52706,127.49,2163,-109,1
52735,127.26,2145,-121,1
52763,127.04,2137,-133,1
52791,126.95,2143,-142,1
52819,126.83,2144,-147,1
52847,126.75,2134,-147,1
52875,126.46,2128,-145,1
52903,126.27,2107,-142,0
52931,126.11,2118,-141,0
52959,126.04,2119,-138,0
52987,126.34,2096,-134,0
53015,127.10,2064,-134,0
53043,127.63,2043,-140,0
53071,127.64,2032,-149,0
53099,127.53,2066,-154,0
53128,127.33,2193,-141,1
53157,127.34,2383,-91,1
53186,127.12,2592,7,1
53215,126.93,2737,141,1
53244,126.45,2820,283,1
53273,126.08,2838,399,1
53302,125.63,2819,467,1
53331,125.40,2766,479,1
53360,125.10,2702,440,1
53389,124.99,2640,365,1
53418,124.65,2598,272,1
53447,124.36,2544,177,1
53476,124.22,2493,89,1
53505,123.97,2446,12,1
53534,123.72,2427,-51,1
53563,123.61,2409,-100,1
53592,123.46,2391,-134,1
53621,123.23,2384,-155,1
53650,123.01,2366,-168,1
53679,122.87,2355,-176,1
53708,122.72,2333,-182,1
53737,122.59,2288,-190,1
53766,122.28,2253,-204,1
53795,122.19,2233,-221,1
53824,122.03,2213,-235,1
53853,121.97,2195,-245,1
53881,121.64,2169,-252,1
53909,121.63,2159,-257,1
53937,121.42,2145,-259,1
53965,121.34,2129,-255,1
53993,121.21,2123,-248,0
54021,121.06,2141,-236,0
54049,120.90,2140,-218,0
54077,121.15,2128,-197,0
54105,121.87,2088,-181,0
54133,122.44,2029,-175,0
54161,122.49,1990,-183,0
54189,122.47,2035,-193,0
54218,122.41,2224,-180,1
54247,122.14,2452,-113,1
54276,121.86,2658,12,1
54305,121.55,2741,171,1
54334,120.86,2746,317,1
54363,120.57,2693,411,1
54392,120.33,2613,436,1
54421,120.21,2499,395,1
54450,119.97,2416,309,1
54479,119.77,2358,200,1
54508,119.47,2301,93,1
54537,119.32,2260,1,1
54566,119.10,2239,-66,1
54595,118.86,2246,-110,1
54624,118.71,2236,-130,1
54653,118.58,2192,-135,1
54682,118.35,2139,-139,1
54711,118.22,2123,-149,1
54740,118.16,2138,-159,1
54769,117.91,2181,-158,1
54798,117.76,2204,-140,1
54827,117.69,2214,-111,1
54856,117.38,2197,-83,1
54885,117.29,2162,-65,1
54914,117.11,2154,-59,1
54943,117.00,2135,-59,1
54971,116.83,2112,-61,1
54999,116.64,2094,-70,1
55027,116.56,2083,-82,1
55055,116.35,2067,-92,0
55083,116.38,2046,-99,0
55111,116.68,2017,-105,0
55139,117.56,2000,-111,0
55167,118.10,1985,-115,0
55195,118.30,1975,-117,0
55223,118.48,2029,-112,0
55251,118.33,2192,-83,0
55280,118.17,2416,-11,1
55309,117.83,2608,110,1
55338,117.58,2691,257,1
55367,117.08,2701,389,1
55396,116.64,2624,469,1
55425,116.23,2493,478,1
55454,116.00,2357,415,1
55483,115.83,2231,299,1
55512,115.75,2123,158,1
55541,115.38,2054,20,1
55570,115.16,2025,-93,1
55599,114.73,2025,-172,1
55628,114.58,2011,-213,1
55657,114.40,2005,-224,1
55686,114.26,2018,-216,1
55715,114.05,2016,-196,1
55744,113.94,1995,-174,1
55773,113.75,2001,-155,1
55802,113.63,2013,-138,1
55831,113.41,2033,-121,1
55860,113.29,2023,-101,1
55889,113.18,2006,-82,1
55918,113.01,1997,-69,1
55947,112.81,1963,-63,1
55976,112.62,1913,-68,1
56005,112.48,1904,-80,1
56033,112.37,1933,-91,1
56061,112.19,1951,-91,1
56089,112.07,1954,-79,1
56117,111.95,1935,-61,0
56145,111.83,1927,-45,0
56173,111.66,1936,-34,0
56201,111.68,1936,-24,0
56229,112.12,1906,-16,0
56257,113.14,1870,-16,0
56285,113.54,1840,-25,0
56313,113.86,1834,-38,0
56341,113.88,1910,-42,0
56369,113.61,2082,-18,1
56398,113.38,2274,50,1
56427,113.21,2403,159,1
56456,112.85,2419,280,1
56485,112.43,2383,372,1
56515,111.93,2317,410,1
56544,111.76,2226,390,1
56573,111.41,2109,323,1
56602,111.39,1991,221,1
56631,111.16,1904,104,1
56660,110.99,1869,-7,1
56689,110.54,1860,-95,1
56718,110.30,1859,-149,1
56747,110.00,1843,-171,1
56776,109.81,1828,-173,1
56805,109.69,1827,-167,1
56834,109.54,1825,-156,1
56863,109.36,1847,-139,1
56892,109.15,1853,-118,1
56921,109.03,1855,-97,1
56950,108.90,1833,-80,1
56979,108.73,1821,-69,1
57008,108.56,1821,-62,1
57037,108.49,1841,-56,1
57066,108.27,1856,-46,1
57095,108.05,1834,-34,1
57124,108.08,1795,-27,1
57152,107.78,1792,-28,1
57181,107.74,1789,-31,1
57210,107.66,1771,-33,0
57239,107.41,1776,-35,0
57268,107.29,1793,-33,0
57297,107.18,1799,-25,0
57326,107.32,1795,-12,0
57355,108.39,1783,-1,0
57384,108.94,1776,4,0
57413,109.35,1791,7,0
57442,109.31,1883,18,0
57471,109.00,2035,53,1
57500,108.73,2203,123,1
57529,108.47,2272,221,1
57558,108.02,2247,314,1
57587,107.68,2161,365,1
57616,107.37,2064,357,1
57645,107.17,1980,299,1
57674,107.02,1914,211,1
57703,106.88,1847,114,1
57732,106.69,1819,23,1
57761,106.53,1811,-46,1
57790,106.20,1837,-87,1
57819,105.91,1844,-100,1
57848,105.64,1827,-94,1
57877,105.45,1819,-83,1
57906,105.31,1823,-74,1
57934,105.07,1828,-67,1
57962,105.04,1815,-61,1
57990,104.90,1801,-58,1
58018,104.78,1809,-56,1
58046,104.54,1825,-52,1
58074,104.51,1817,-46,1
58102,104.38,1827,-39,1
58130,104.28,1819,-31,1
58158,104.07,1830,-23,1
58186,103.94,1826,-16,1
58214,103.79,1799,-10,1
58242,103.62,1760,-12,1
58270,103.48,1723,-26,1
58298,103.29,1722,-47,1
58326,103.60,1751,-62,0
58354,104.51,1791,-63,0
58382,105.12,1817,-48,0
58410,105.69,1821,-23,0
58438,105.59,1855,4,0
58467,105.36,1981,38,0
58496,105.21,2145,93,0
58525,104.86,2229,172,0
58554,104.58,2231,256,0
58583,104.05,2175,313,1
58613,103.83,2096,322,1
58642,103.50,2005,282,1
58671,103.42,1939,208,1
58700,103.40,1889,119,1
58729,103.29,1849,35,1
58758,103.07,1836,-34,1
58787,102.86,1836,-82,1
58816,102.53,1846,-107,1
58845,102.29,1855,-111,1
58874,102.04,1856,-102,1
58903,101.73,1856,-89,1
58932,101.49,1863,-75,1
58961,101.39,1866,-63,1
58990,101.20,1856,-53,1
59019,101.05,1854,-47,1
59048,100.91,1856,-44,1
59077,100.82,1845,-44,1
59106,100.64,1840,-47,1
59135,100.60,1817,-51,1
59164,100.38,1807,-57,1
59193,100.26,1807,-63,1
59221,100.15,1806,-67,1
