Time,Pressure,PPGSignal,rawPPGSignal
34987,166.63,1838,12,1
35015,166.62,1846,7,1
35043,166.53,1830,3,1
35071,166.43,1821,0,1
35099,166.32,1813,-6,1
35127,166.32,1809,-12,1
35155,166.23,1808,-17,1
35183,166.29,1818,-20,1
35211,166.27,1831,-18,1
35239,166.38,1851,-11,1
35267,166.35,1871,0,1
35295,166.26,1893,15,1
35323,166.31,1872,29,1
35351,166.43,1860,35,1
35379,166.57,1878,34,1
35407,166.54,1855,27,1
35435,166.54,1871,21,1
35463,166.51,1889,18,1
35491,166.46,1886,20,1
35519,166.49,1883,22,1
35547,166.47,1873,23,1
35575,166.41,1842,19,1
35603,166.37,1838,9,1
35631,166.43,1831,-3,1
35659,166.25,1818,-15,1
35687,166.23,1814,-25,1
35715,166.11,1815,-32,1
35743,166.08,1815,-36,1
35771,166.00,1826,-35,1
35799,166.03,1827,-30,1
35827,165.92,1817,-26,1
35855,166.03,1811,-24,1
35883,165.98,1838,-22,1
35911,166.32,1870,-15,1
35939,166.64,1871,-2,1
35967,166.71,1870,11,1
35995,166.61,1856,20,1
36023,166.41,1845,22,1
36051,166.31,1836,16,1
36079,166.31,1828,7,1
36107,166.42,1809,-3,1
36135,166.32,1797,-15,1
36163,166.25,1814,-25,1
36191,166.11,1840,-28,1
36219,166.02,1857,-20,1
36247,166.11,1848,-8,1
36275,166.16,1841,2,1
36303,166.18,1862,8,1
36331,166.15,1908,17,1
36359,165.92,1895,29,1
36387,165.73,1854,38,1
36415,165.65,1817,33,1
36443,165.65,1795,13,1
36471,165.52,1806,-9,1
36499,165.45,1820,-25,1
36527,165.33,1831,-30,1
36555,165.26,1811,-28,1
36583,165.28,1837,-24,1
36611,165.32,1856,-16,1
36639,165.19,1849,-5,1
36668,165.09,1835,3,1
36697,164.91,1815,4,1
36726,165.03,1808,-4,1
36755,164.90,1821,-12,1
36784,164.83,1829,-13,1
36813,164.83,1833,-9,1
36842,164.80,1830,-3,1
36871,164.77,1826,0,1
36900,164.67,1833,1,1
36929,164.52,1820,2,1
36958,164.57,1809,1,1
36987,164.57,1817,-2,1
37016,164.61,1835,-4,1
37045,164.91,1808,-1,1
37074,165.13,1831,0,1
37103,164.97,1826,2,1
37132,164.90,1839,4,1
37161,164.67,1839,7,1
37190,164.70,1841,9,1
37219,164.61,1841,10,1
37248,164.64,1853,12,1
37277,164.43,1847,14,1
37306,164.37,1843,14,1
37335,164.21,1849,14,1
37364,164.21,1847,15,1
37393,163.98,1851,16,1
37421,163.87,1865,18,1
37449,163.70,1872,21,1
37477,163.62,1863,24,1
37505,163.44,1854,23,1
37533,163.34,1853,19,1
37561,163.15,1851,14,1
37589,163.03,1857,10,1
37617,162.92,1859,7,1
37645,162.74,1855,6,1
37673,162.54,1843,4,1
37701,162.56,1840,1,1
37729,162.29,1853,-1,1
37758,162.18,1856,-2,1
37787,161.94,1866,-1,1
37816,161.84,1867,2,1
37845,161.66,1868,6,1
37874,161.65,1863,8,1
37903,161.33,1866,8,1
37932,161.18,1866,7,1
37961,161.06,1872,7,1
37990,160.74,1851,7,1
38019,160.64,1861,5,1
38048,160.42,1869,2,1
38077,160.30,1861,0,1
38106,160.34,1856,0,1
38135,160.44,1861,-3,1
38164,160.46,1869,-5,1
38193,160.19,1871,-5,1
38222,159.78,1867,-3,1
38251,159.43,1856,-2,1
38280,159.28,1851,-4,1
38309,159.07,1843,-8,1
38338,158.87,1840,-12,1
38367,158.62,1839,-16,1
38396,158.53,1839,-20,1
38425,158.22,1851,-20,1
38454,158.10,1841,-17,1
38483,157.86,1857,-14,1
38512,157.60,1854,-10,1
38541,157.40,1869,-6,1
38570,157.25,1855,-3,1
38599,156.96,1850,-2,1
38628,156.88,1844,-5,1
38657,156.41,1856,-7,1
38686,156.38,1877,-6,1
38715,156.08,1898,0,1
38744,156.04,1893,10,1
38773,155.71,1879,18,1
38802,155.54,1879,21,1
38831,155.34,1876,20,1
38860,155.15,1887,16,1
38889,154.90,1879,13,1
38918,154.66,1891,10,1
38947,154.40,1906,11,1
38975,154.23,1902,16,1
39003,154.15,1887,20,1
39031,153.88,1898,19,1
39059,153.71,1875,14,1
39087,153.36,1867,7,1
39115,153.19,1857,-2,1
39143,152.99,1849,-13,1
39171,152.92,1857,-23,1
39199,152.70,1883,-25,1
39227,152.64,1904,-18,1
39255,152.54,1890,-5,1
39283,152.92,1905,6,1
39311,153.01,1909,13,1
39339,152.87,1904,17,1
39368,152.42,1922,19,1
39397,151.95,1921,22,1
39426,151.66,1901,22,1
39455,151.34,1845,15,1
39484,151.24,1811,-3,1
39513,151.03,1810,-30,1
39542,150.90,1838,-53,1
39571,150.67,1891,-58,1
39600,150.55,1913,-44,1
39629,150.38,1904,-21,1
39658,150.14,1883,-1,1
39687,149.94,1868,7,1
39716,149.80,1879,7,1
39745,149.56,1879,3,1
39774,149.27,1872,-1,1
39803,149.08,1865,-4,1
39832,148.91,1878,-7,1
39861,148.68,1894,-6,1
39890,148.54,1879,-3,1
39919,148.25,1858,-2,1
39948,148.21,1860,-6,1
39977,147.91,1866,-10,1
40006,147.68,1855,-14,1
40035,147.48,1843,-17,1
40064,147.19,1822,-23,1
40093,147.09,1814,-31,1
40121,146.89,1871,-36,1
40149,146.70,1918,-27,1
40177,146.53,1936,-4,1
40205,146.40,1909,21,1
40233,146.26,1883,35,1
40261,145.94,1875,35,1
40289,145.86,1875,25,1
40317,145.64,1865,13,1
40345,145.51,1877,4,1
40373,145.58,1895,1,1
40401,145.83,1897,4,1
40429,145.94,1901,9,1
40457,145.83,1895,13,1
40486,145.47,1904,16,1
40515,145.11,1886,17,1
40544,144.78,1869,13,1
40573,144.73,1861,5,1
40602,144.49,1865,-5,1
40631,144.29,1879,-12,1
40660,144.19,1885,-13,1
40689,144.08,1871,-10,1
40718,143.90,1872,-7,1
40747,143.81,1887,-6,1
40776,143.58,1904,-2,1
40805,143.42,1903,4,1
40834,143.08,1903,11,1
40863,142.93,1904,16,1
40892,142.72,1894,18,1
40921,142.65,1869,15,1
40950,142.31,1851,5,1
40979,142.13,1840,-9,1
41008,141.91,1840,-24,1
41037,141.81,1849,-34,1
41066,141.60,1859,-35,1
41095,141.50,1860,-31,1
41124,141.44,1861,-24,1
41153,141.30,1879,-15,1
41182,141.19,1890,-4,1
41211,141.12,1899,5,1
41239,140.97,1911,15,1
41267,140.78,1931,24,1
41295,140.65,1926,32,1
41323,140.49,1904,36,1
41351,140.36,1902,33,1
41379,140.29,1908,27,1
41407,140.16,1911,20,1
41435,140.13,1918,14,1
41463,140.42,1934,13,1
41491,140.62,1911,15,1
41519,140.47,1891,15,1
41548,140.12,1901,10,1
41577,139.74,1888,4,1
41606,139.55,1879,-2,1
41635,139.32,1878,-9,1
41664,139.33,1888,-15,1
41693,138.89,1878,-19,1
41722,138.81,1872,-20,1
41751,138.66,1882,-19,1
41780,138.55,1895,-17,1
41809,138.22,1882,-12,1
41838,138.13,1866,-9,1
41867,137.93,1872,-11,1
41896,137.78,1889,-13,1
41925,137.53,1888,-12,1
41954,137.34,1871,-10,1
41983,137.18,1873,-9,1
42012,137.13,1874,-10,1
42041,136.91,1885,-9,1
42070,136.78,1887,-7,1
42099,136.62,1903,-3,1
42128,136.44,1897,2,1
42157,136.23,1889,8,1
42186,136.13,1891,9,1
42215,136.02,1899,8,1
42244,135.80,1885,5,1
42273,135.60,1874,2,1
42301,135.45,1879,-1,1
42329,135.38,1885,-3,1
42357,135.21,1884,-3,1
42385,135.01,1883,-4,1
42413,134.88,1879,-5,1
42441,134.80,1888,-4,1
42469,134.62,1881,-2,1
42497,134.48,1885,-1,1
42525,134.43,1883,-1,1
42553,134.66,1893,0,1
42581,134.97,1904,3,1
42609,135.03,1889,6,1
42637,134.75,1866,6,1
42666,134.33,1865,0,1
42695,134.05,1858,-6,1
42724,133.85,1802,-17,1
42753,133.75,1749,-37,1
42782,133.47,1719,-67,1
42811,133.35,1723,-97,1
42840,133.20,1741,-116,1
42869,133.13,1769,-118,1
42898,132.87,1799,-102,1
42927,132.68,1791,-77,1
42956,132.54,1787,-52,1
42985,132.29,1792,-33,1
43014,132.09,1808,-19,1
43043,131.98,1829,-5,1
43072,131.75,1839,8,1
43101,131.62,1834,21,1
43130,131.46,1831,30,1
43159,131.29,1839,36,1
43188,131.15,1845,39,1
43217,131.13,1839,40,1
43246,130.70,1855,41,1
43275,130.72,1872,44,1
43304,130.56,1876,50,1
43333,130.39,1883,56,1
43362,130.08,1872,59,1
43391,130.01,1856,58,1
43420,129.83,1855,51,1
43449,129.76,1868,44,1
43478,129.57,1879,40,1
43507,129.47,1873,40,1
43536,129.33,1882,40,1
43565,129.15,1872,40,1
43594,128.96,1863,38,1
43623,128.91,1869,34,1
43652,129.29,1875,29,1
43681,129.62,1874,26,1
43710,129.64,1877,25,1
43739,129.43,1882,23,1
43768,129.17,1889,21,1
43797,128.66,1894,20,1
43826,128.41,1893,22,1
43855,128.32,1894,24,1
43884,128.00,1904,25,1
43913,127.95,1904,25,1
43942,127.91,1886,24,1
43971,127.85,1867,19,1
44000,127.60,1872,9,1
44029,127.37,1878,0,1
44058,127.16,1879,-4,1
44087,127.00,1887,-4,1
44116,126.90,1890,0,1
44145,126.76,1893,2,1
44174,126.50,1884,2,1
44203,126.38,1883,0,1
44232,126.31,1890,-2,1
44261,126.18,1904,-3,1
44290,126.03,1904,-1,1
44319,125.92,1887,0,1
44348,125.67,1887,-1,1
44377,125.59,1898,-3,1
44406,125.42,1907,-4,1
44435,125.33,1911,-2,1
44464,125.18,1889,-2,1
44493,125.07,1872,-6,1
44521,124.87,1855,-14,1
44549,124.80,1867,-23,1
44577,124.53,1875,-30,1
44605,124.46,1885,-31,1
44633,124.38,1906,-24,1
44661,124.20,1906,-14,1
44689,123.97,1904,-3,1
44717,124.05,1898,3,1
44745,124.22,1889,4,1
44773,124.74,1878,0,1
44801,124.94,1892,-5,1
44829,124.98,1897,-8,1
44857,124.72,1886,-10,1
44886,124.34,1873,-12,1
44915,123.99,1871,-16,1
44944,123.73,1889,-18,1
44973,123.47,1893,-17,1
45002,123.31,1902,-13,1
45031,123.12,1911,-5,1
45060,123.11,1910,3,1
45089,122.91,1905,9,1
45118,122.82,1894,10,1
45147,122.57,1889,7,1
45176,122.38,1889,1,1
45205,122.13,1894,-3,1
45234,122.09,1907,-4,1
45263,121.79,1902,-3,1
45292,121.70,1891,-1,1
45321,121.54,1887,-1,1
45350,121.50,1875,-5,1
45379,121.32,1875,-12,1
45408,121.20,1877,-17,1
45437,121.02,1878,-18,1
45466,120.88,1877,-17,1
45495,120.76,1891,-16,1
45524,120.57,1898,-12,1
45553,120.40,1899,-6,1
45582,120.26,1904,-1,1
45611,120.21,1906,3,0
45639,120.02,1903,6,0
45667,119.86,1882,6,0
45695,119.80,1877,1,0
45723,119.60,1895,-5,0
45751,119.42,1904,-6,0
45779,119.31,1911,-1,0
45807,119.33,1917,7,0
45835,119.11,1905,13,0
45864,119.08,1910,15,0
45893,119.33,1905,14,1
45922,119.88,1892,10,1
45951,120.18,1896,4,1
45980,120.11,1882,-1,1
46009,119.89,1898,-4,1
46038,119.53,1902,-5,1
46067,119.37,1931,-2,1
46096,119.16,1963,6,1
46125,118.94,1984,24,1
46154,118.61,1983,43,1
46183,118.47,1955,55,1
46212,118.28,1939,53,1
46241,118.16,1931,42,1
46270,118.08,1931,26,1
46299,117.67,1930,13,1
46328,117.52,1919,4,1
46357,117.35,1905,-4,1
46386,117.10,1904,-13,1
46415,116.93,1891,-20,1
46444,116.81,1882,-27,1
46473,116.71,1884,-33,1
46502,116.57,1885,-39,1
46531,116.41,1890,-40,1
46560,116.37,1911,-34,1
46589,116.19,1900,-25,1
46617,116.05,1904,-18,1
46645,115.89,1903,-15,0
46673,115.71,1890,-14,0
46701,115.55,1888,-16,0
46729,115.43,1891,-17,0
46757,115.30,1891,-17,0
46785,115.14,1892,-16,0
46813,115.11,1904,-15,0
46841,114.90,1899,-13,0
46869,114.81,1903,-8,0
46897,114.69,1911,-4,0
46925,114.49,1904,-1,0
46953,114.38,1895,0,1
46981,114.19,1895,0,1
47009,114.28,1890,-1,1
47037,114.62,1873,-4,1
47065,115.21,1867,-10,1
47093,115.52,1874,-16,1
47121,115.30,1890,-19,1
47150,115.06,1918,-15,1
47179,114.79,1954,-2,1
47208,114.54,2035,22,1
47237,114.47,2100,63,1
47266,114.20,2123,109,1
47295,113.88,2099,148,1
47324,113.78,2072,164,1
47353,113.73,2044,155,1
47382,113.49,2013,127,1
47411,113.33,1968,89,1
47440,112.98,1939,46,1
47469,112.78,1931,5,1
47498,112.58,1932,-26,1
47527,112.48,1929,-47,1
47556,112.33,1915,-58,1
47585,112.16,1913,-64,1
47614,111.98,1914,-66,1
47643,111.93,1913,-64,1
47672,111.78,1906,-60,1
47701,111.67,1909,-57,1
47730,111.46,1903,-54,1
47759,111.39,1887,-53,1
47788,111.19,1881,-54,1
47817,111.10,1889,-58,1
47846,110.84,1904,-57,0
47875,110.77,1893,-52,0
47903,110.66,1889,-47,0
47931,110.62,1890,-42,0
47959,110.47,1900,-37,0
47987,110.29,1885,-32,0
48015,110.15,1896,-31,0
48043,110.03,1895,-30,0
48071,109.94,1899,-26,0
48099,109.83,1901,-21,0
48127,109.75,1891,-15,1
48155,109.94,1891,-12,1
48183,110.65,1891,-11,1
48211,111.16,1881,-11,1
48239,111.11,1886,-12,1
48268,110.84,1901,-13,1
48297,110.60,1968,-7,1
48326,110.55,2137,22,1
48355,110.28,2343,91,1
48384,110.26,2500,200,1
48413,109.95,2613,328,1
48442,109.78,2691,446,1
48471,109.63,2743,534,1
48500,109.50,2727,581,1
48529,109.31,2640,577,1
48558,109.09,2534,521,1
48587,108.90,2439,421,1
48616,108.66,2376,295,1
48645,108.39,2329,170,1
48674,108.20,2279,63,1
48703,108.04,2215,-25,1
48732,108.01,2171,-96,1
48761,107.73,2118,-156,1
48790,107.65,2079,-206,1
48819,107.39,2057,-246,1
48848,107.34,2043,-274,1
48877,107.21,2023,-289,1
48906,107.13,1968,-296,1
48935,106.89,1942,-305,1
48964,106.75,1929,-314,1
48993,106.64,1918,-319,1
49021,106.50,1902,-317,1
49049,106.35,1889,-310,1
49077,106.30,1884,-301,1
49105,106.15,1883,-287,1
49133,106.01,1895,-269,0
49161,105.89,1905,-246,0
49189,105.75,1911,-219,0
49217,105.64,1902,-191,0
49245,105.47,1882,-169,0
49273,105.37,1871,-155,0
49301,105.36,1862,-145,0
49329,105.76,1859,-138,0
49357,106.49,1847,-131,0
49385,106.91,1842,-125,0
49413,106.68,1853,-116,1
49442,106.58,1887,-99,1
49471,106.47,2096,-62,1
49500,106.25,2518,30,1
49529,106.22,2989,215,1
49558,105.93,3374,490,1
49587,105.76,3653,804,1
49616,105.57,3952,1102,1
49645,105.44,4095,1342,1
49674,105.28,4095,1492,1
49703,105.03,4095,1532,1
49732,104.29,4095,1477,1
49761,96.56,4095,1360,1
49790,89.02,4095,1213,1
49819,82.82,3803,1042,1
49848,77.29,3374,812,1
49877,72.31,3047,502,1
49906,67.66,2894,150,1
49935,63.55,2910,-167,1
49964,59.61,3096,-380,1
49993,56.13,3472,-441,1
50022,52.79,4095,-328,1
50051,49.71,4095,-81,1
50080,46.82,4095,174,1
50109,44.14,4095,342,1
50138,41.66,4095,407,1
50167,39.44,4095,393,1
50195,37.34,4095,331,1
50223,35.28,4095,250,1
50251,33.44,4095,168,1
50279,31.93,4095,93,1
50307,30.46,4095,28,1
50335,28.86,4095,-26,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,45835,119,0.340
BL_W60_T1.8_D5,46154,119,0.340
BL_W60_T1.8_D5,47237,114,0.260
BL_W60_T1.8_D5,48384,110,0.126
BL_W60_T1.8_D5,49558,106,0.050
BL_W60_T1.8_D5,27259,173,0.010
BL_W60_T1.8_D5,43333,130,0.010
BL_W60_T1.8_D10,45835,119,0.340
BL_W60_T1.8_D10,46154,119,0.340
BL_W60_T1.8_D10,47237,114,0.260
BL_W60_T1.8_D10,27259,173,0.126
BL_W60_T1.8_D10,48384,110,0.126
BL_W60_T1.8_D10,49558,106,0.050
BL_W60_T1.8_D10,27791,172,0.010
BL_W60_T1.8_D10,43333,130,0.010
BL_W60_T1.8_D12,45835,119,0.340
BL_W60_T1.8_D12,46154,119,0.340
BL_W60_T1.8_D12,47237,114,0.260
BL_W60_T1.8_D12,38773,156,0.126
BL_W60_T1.8_D12,48384,110,0.126
BL_W60_T1.8_D12,49558,106,0.050
BL_W60_T1.8_D12,27259,173,0.010
BL_W60_T1.8_D12,39339,153,0.010
BL_W60_T1.8_D12,43333,130,0.010
BL_W60_T1.8_D16,45835,119,0.340
BL_W60_T1.8_D16,46154,119,0.340
BL_W60_T1.8_D16,47237,114,0.260
BL_W60_T1.8_D16,38802,156,0.126
BL_W60_T1.8_D16,48384,110,0.126
BL_W60_T1.8_D16,49558,106,0.050
BL_W60_T1.8_D16,27231,173,0.010
BL_W60_T1.8_D16,39339,153,0.010
BL_W60_T1.8_D16,43333,130,0.010
BL_W60_T1.9_D5,45835,119,0.340
BL_W60_T1.9_D5,46154,119,0.340
BL_W60_T1.9_D5,47237,114,0.260
BL_W60_T1.9_D5,48384,110,0.126
BL_W60_T1.9_D5,49558,106,0.050
BL_W60_T1.9_D5,27259,173,0.010
BL_W60_T1.9_D10,45835,119,0.340
BL_W60_T1.9_D10,46154,119,0.340
BL_W60_T1.9_D10,47237,114,0.260
BL_W60_T1.9_D10,27259,173,0.126
BL_W60_T1.9_D10,48384,110,0.126
BL_W60_T1.9_D10,49558,106,0.050
BL_W60_T1.9_D10,27791,172,0.010
BL_W60_T1.9_D12,45835,119,0.340
BL_W60_T1.9_D12,46154,119,0.340
BL_W60_T1.9_D12,47237,114,0.260
BL_W60_T1.9_D12,38773,156,0.126
BL_W60_T1.9_D12,48384,110,0.126
BL_W60_T1.9_D12,49558,106,0.050
BL_W60_T1.9_D12,27259,173,0.010
BL_W60_T1.9_D12,39339,153,0.010
BL_W60_T1.9_D16,45835,119,0.340
BL_W60_T1.9_D16,46154,119,0.340
BL_W60_T1.9_D16,47237,114,0.260
BL_W60_T1.9_D16,38802,156,0.126
BL_W60_T1.9_D16,48384,110,0.126
BL_W60_T1.9_D16,49558,106,0.050
BL_W60_T1.9_D16,27231,173,0.010
BL_W60_T1.9_D16,39339,153,0.010
BL_W60_T2.0_D5,45864,119,0.340
BL_W60_T2.0_D5,46183,118,0.340
BL_W60_T2.0_D5,47237,114,0.260
BL_W60_T2.0_D5,48384,110,0.126
BL_W60_T2.0_D5,49558,106,0.050
BL_W60_T2.0_D5,27287,173,0.010
BL_W60_T2.0_D10,45835,119,0.340
BL_W60_T2.0_D10,46154,119,0.340
BL_W60_T2.0_D10,47237,114,0.260
BL_W60_T2.0_D10,48384,110,0.126
BL_W60_T2.0_D10,49558,106,0.050
BL_W60_T2.0_D10,27287,173,0.010
BL_W60_T2.0_D10,27791,172,0.010
BL_W60_T2.0_D12,45835,119,0.340
BL_W60_T2.0_D12,46154,119,0.340
BL_W60_T2.0_D12,47237,114,0.260
BL_W60_T2.0_D12,38773,156,0.126
BL_W60_T2.0_D12,48384,110,0.126
BL_W60_T2.0_D12,49558,106,0.050
BL_W60_T2.0_D12,27287,173,0.010
BL_W60_T2.0_D12,39339,153,0.010
BL_W60_T2.0_D16,45835,119,0.340
BL_W60_T2.0_D16,46154,119,0.340
BL_W60_T2.0_D16,47237,114,0.260
BL_W60_T2.0_D16,38802,156,0.126
BL_W60_T2.0_D16,48384,110,0.126
BL_W60_T2.0_D16,49558,106,0.050
BL_W60_T2.0_D16,27231,173,0.010
BL_W60_T2.0_D16,39339,153,0.010
BL_W60_T2.2_D5,46125,119,0.340
BL_W60_T2.2_D5,47237,114,0.260
BL_W60_T2.2_D5,48384,110,0.126
BL_W60_T2.2_D5,49587,106,0.050
BL_W60_T2.2_D10,45835,119,0.340
BL_W60_T2.2_D10,46154,119,0.340
BL_W60_T2.2_D10,47237,114,0.260
BL_W60_T2.2_D10,48384,110,0.126
BL_W60_T2.2_D10,49587,106,0.050
BL_W60_T2.2_D10,27791,172,0.010
BL_W60_T2.2_D12,45835,119,0.340
BL_W60_T2.2_D12,46154,119,0.340
BL_W60_T2.2_D12,47237,114,0.260
BL_W60_T2.2_D12,38773,156,0.126
BL_W60_T2.2_D12,48384,110,0.126
BL_W60_T2.2_D12,49587,106,0.050
BL_W60_T2.2_D12,39339,153,0.010
BL_W60_T2.2_D16,45835,119,0.340
BL_W60_T2.2_D16,46154,119,0.340
BL_W60_T2.2_D16,47237,114,0.260
BL_W60_T2.2_D16,38802,156,0.126
BL_W60_T2.2_D16,48384,110,0.126
BL_W60_T2.2_D16,49587,106,0.050
BL_W60_T2.2_D16,27231,173,0.010
BL_W60_T2.2_D16,39339,153,0.010
BL_W70_T1.8_D5,46125,119,0.340
BL_W70_T1.8_D5,47237,114,0.260
BL_W70_T1.8_D5,48355,110,0.126
BL_W70_T1.8_D5,49558,106,0.050
BL_W70_T1.8_D5,27287,173,0.010
BL_W70_T1.8_D5,38802,156,0.010
BL_W70_T1.8_D5,43333,130,0.010
BL_W70_T1.8_D10,46096,119,0.340
BL_W70_T1.8_D10,47237,114,0.260
BL_W70_T1.8_D10,48355,110,0.126
BL_W70_T1.8_D10,49558,106,0.050
BL_W70_T1.8_D10,27287,173,0.010
BL_W70_T1.8_D10,27763,173,0.010
BL_W70_T1.8_D10,38773,156,0.010
BL_W70_T1.8_D10,43333,130,0.010
BL_W70_T1.8_D12,45835,119,0.340
BL_W70_T1.8_D12,46154,119,0.340
BL_W70_T1.8_D12,47237,114,0.260
BL_W70_T1.8_D12,48355,110,0.126
BL_W70_T1.8_D12,49558,106,0.050
BL_W70_T1.8_D12,27287,173,0.010
BL_W70_T1.8_D12,27791,172,0.010
BL_W70_T1.8_D12,38773,156,0.010
BL_W70_T1.8_D12,43333,130,0.010
BL_W70_T1.8_D16,45864,119,0.340
BL_W70_T1.8_D16,46183,118,0.340
BL_W70_T1.8_D16,47237,114,0.260
BL_W70_T1.8_D16,38802,156,0.126
BL_W70_T1.8_D16,48355,110,0.126
BL_W70_T1.8_D16,49558,106,0.050
BL_W70_T1.8_D16,27287,173,0.010
BL_W70_T1.8_D16,39368,152,0.010
BL_W70_T1.8_D16,43333,130,0.010
BL_W70_T1.9_D5,46125,119,0.340
BL_W70_T1.9_D5,47237,114,0.260
BL_W70_T1.9_D5,48355,110,0.126
BL_W70_T1.9_D5,49558,106,0.050
BL_W70_T1.9_D10,46096,119,0.340
BL_W70_T1.9_D10,47237,114,0.260
BL_W70_T1.9_D10,48355,110,0.126
BL_W70_T1.9_D10,49558,106,0.050
BL_W70_T1.9_D10,27763,173,0.010
BL_W70_T1.9_D10,38773,156,0.010
BL_W70_T1.9_D12,45835,119,0.340
BL_W70_T1.9_D12,46154,119,0.340
BL_W70_T1.9_D12,47237,114,0.260
BL_W70_T1.9_D12,48355,110,0.126
BL_W70_T1.9_D12,49558,106,0.050
BL_W70_T1.9_D12,27791,172,0.010
BL_W70_T1.9_D12,38773,156,0.010
BL_W70_T1.9_D16,45864,119,0.340
BL_W70_T1.9_D16,46183,118,0.340
BL_W70_T1.9_D16,47237,114,0.260
BL_W70_T1.9_D16,38802,156,0.126
BL_W70_T1.9_D16,48355,110,0.126
BL_W70_T1.9_D16,49558,106,0.050
BL_W70_T1.9_D16,27343,173,0.010
BL_W70_T1.9_D16,39368,152,0.010
BL_W70_T2.0_D5,46125,119,0.340
BL_W70_T2.0_D5,47237,114,0.260
BL_W70_T2.0_D5,48384,110,0.126
BL_W70_T2.0_D5,49558,106,0.050
BL_W70_T2.0_D10,46096,119,0.340
BL_W70_T2.0_D10,47237,114,0.260
BL_W70_T2.0_D10,48384,110,0.126
BL_W70_T2.0_D10,49558,106,0.050
BL_W70_T2.0_D10,27763,173,0.010
BL_W70_T2.0_D10,38773,156,0.010
BL_W70_T2.0_D12,45835,119,0.340
BL_W70_T2.0_D12,46154,119,0.340
BL_W70_T2.0_D12,47237,114,0.260
BL_W70_T2.0_D12,48384,110,0.126
BL_W70_T2.0_D12,49558,106,0.050
BL_W70_T2.0_D12,27791,172,0.010
BL_W70_T2.0_D12,38773,156,0.010
BL_W70_T2.0_D16,45864,119,0.340
BL_W70_T2.0_D16,46183,118,0.340
BL_W70_T2.0_D16,47237,114,0.260
BL_W70_T2.0_D16,38802,156,0.126
BL_W70_T2.0_D16,48384,110,0.126
BL_W70_T2.0_D16,49558,106,0.050
BL_W70_T2.0_D16,27343,173,0.010
BL_W70_T2.0_D16,39368,152,0.010
BL_W70_T2.2_D5,46125,119,0.340
BL_W70_T2.2_D5,47237,114,0.260
BL_W70_T2.2_D5,48384,110,0.126
BL_W70_T2.2_D5,49558,106,0.050
BL_W70_T2.2_D10,46096,119,0.340
BL_W70_T2.2_D10,47237,114,0.260
BL_W70_T2.2_D10,48384,110,0.126
BL_W70_T2.2_D10,49558,106,0.050
BL_W70_T2.2_D10,27763,173,0.010
BL_W70_T2.2_D10,38773,156,0.010
BL_W70_T2.2_D12,45835,119,0.340
BL_W70_T2.2_D12,46154,119,0.340
BL_W70_T2.2_D12,47237,114,0.260
BL_W70_T2.2_D12,48384,110,0.126
BL_W70_T2.2_D12,49558,106,0.050
BL_W70_T2.2_D12,27791,172,0.010
BL_W70_T2.2_D12,38773,156,0.010
BL_W70_T2.2_D16,45864,119,0.340
BL_W70_T2.2_D16,46183,118,0.340
BL_W70_T2.2_D16,47237,114,0.260
BL_W70_T2.2_D16,38802,156,0.126
BL_W70_T2.2_D16,48384,110,0.126
BL_W70_T2.2_D16,49558,106,0.050
BL_W70_T2.2_D16,27343,173,0.010
BL_W70_T2.2_D16,39368,152,0.010
BL_W80_T1.8_D5,46125,119,0.340
BL_W80_T1.8_D5,47237,114,0.260
BL_W80_T1.8_D5,48355,110,0.126
BL_W80_T1.8_D5,49558,106,0.050
BL_W80_T1.8_D5,43333,130,0.010
BL_W80_T1.8_D10,46125,119,0.340
BL_W80_T1.8_D10,47237,114,0.260
BL_W80_T1.8_D10,48355,110,0.126
BL_W80_T1.8_D10,49558,106,0.050
BL_W80_T1.8_D10,43333,130,0.010
BL_W80_T1.8_D12,46125,119,0.340
BL_W80_T1.8_D12,47237,114,0.260
BL_W80_T1.8_D12,38773,156,0.126
BL_W80_T1.8_D12,48355,110,0.126
BL_W80_T1.8_D12,49558,106,0.050
BL_W80_T1.8_D12,39339,153,0.010
BL_W80_T1.8_D12,43333,130,0.010
BL_W80_T1.8_D16,46125,119,0.340
BL_W80_T1.8_D16,47237,114,0.260
BL_W80_T1.8_D16,38773,156,0.126
BL_W80_T1.8_D16,48355,110,0.126
BL_W80_T1.8_D16,49558,106,0.050
BL_W80_T1.8_D16,39397,152,0.010
BL_W80_T1.8_D16,43333,130,0.010
BL_W80_T1.9_D5,46125,119,0.340
BL_W80_T1.9_D5,47237,114,0.260
BL_W80_T1.9_D5,48384,110,0.126
BL_W80_T1.9_D5,49558,106,0.050
BL_W80_T1.9_D10,46125,119,0.340
BL_W80_T1.9_D10,47237,114,0.260
BL_W80_T1.9_D10,48384,110,0.126
BL_W80_T1.9_D10,49558,106,0.050
BL_W80_T1.9_D12,46125,119,0.340
BL_W80_T1.9_D12,47237,114,0.260
BL_W80_T1.9_D12,38773,156,0.126
BL_W80_T1.9_D12,48384,110,0.126
BL_W80_T1.9_D12,49558,106,0.050
BL_W80_T1.9_D12,39339,153,0.010
BL_W80_T1.9_D16,46125,119,0.340
BL_W80_T1.9_D16,47237,114,0.260
BL_W80_T1.9_D16,38773,156,0.126
BL_W80_T1.9_D16,48384,110,0.126
