Time,Pressure,PPGSignal,rawPPGSignal
34793,150.49,1808,-17,1
34822,150.41,1797,-19,1
34851,150.25,1810,-21,1
34880,150.11,1815,-22,1
34909,149.98,1812,-19,1
34938,149.87,1815,-14,1
34967,149.77,1807,-12,1
34996,149.67,1815,-13,1
35025,149.53,1824,-13,1
35054,149.54,1823,-10,1
35083,149.35,1810,-7,1
35112,149.15,1817,-4,1
35141,149.02,1822,-4,1
35170,148.95,1808,-6,1
35199,148.84,1790,-8,1
35228,148.72,1827,-9,1
35257,148.82,1813,-7,1
35286,148.96,1807,-6,1
35315,149.01,1815,-6,1
35344,148.82,1845,-3,1
35373,148.58,1848,4,1
35402,148.37,1841,13,1
35431,148.18,1837,18,1
35460,148.11,1826,19,1
35489,148.07,1839,18,1
35518,147.85,1840,17,1
35547,147.78,1825,13,1
35576,147.71,1806,9,1
35605,147.54,1822,5,1
35634,147.43,1824,1,1
35663,147.28,1834,0,1
35692,147.08,1841,0,1
35721,146.94,1840,4,1
35750,146.83,1831,7,1
35779,146.74,1819,6,1
35808,146.71,1824,3,1
35837,146.54,1828,1,1
35865,146.47,1833,0,1
35893,146.32,1831,2,1
35921,146.19,1815,3,1
35949,146.04,1807,0,1
35977,145.93,1842,-4,1
36005,145.86,1837,-4,1
36033,145.83,1830,0,1
36061,145.57,1812,3,1
36089,145.56,1798,0,1
36117,145.47,1803,-8,1
36145,145.41,1825,-16,1
36173,145.25,1842,-15,1
36201,145.26,1837,-8,1
36229,145.60,1842,1,1
36257,145.62,1839,9,1
36285,145.60,1890,14,1
36314,145.48,1855,16,1
36343,145.21,1857,17,1
36372,145.03,1840,17,1
36401,144.79,1815,14,1
36430,144.71,1832,8,1
36459,144.65,1847,3,1
36488,144.59,1855,3,1
36517,144.49,1859,6,1
36546,144.51,1842,10,1
36575,144.37,1842,11,1
36604,144.16,1841,7,1
36633,144.09,1845,4,1
36662,143.98,1840,1,1
36691,143.89,1829,0,1
36720,143.75,1831,0,1
36749,143.53,1830,0,1
36778,143.48,1862,-1,1
36807,143.50,1850,1,1
36836,143.36,1830,2,1
36865,143.21,1823,-3,1
36894,143.07,1809,-10,1
36923,142.96,1808,-17,1
36952,142.92,1798,-24,1
36981,142.79,1806,-31,1
37010,142.68,1808,-33,1
37039,142.56,1813,-29,1
37067,142.49,1813,-25,1
37095,142.33,1814,-21,1
37123,142.21,1807,-19,1
37151,142.30,1802,-18,1
37179,142.62,1821,-16,1
37207,142.70,1830,-11,1
37235,142.46,1855,-4,1
37264,142.27,1843,4,1
37293,142.01,1846,13,1
37322,141.81,1835,17,1
37351,141.75,1813,17,1
37380,141.52,1814,12,1
37409,141.52,1799,4,1
37438,141.39,1790,-5,1
37467,141.26,1781,-14,1
37496,141.09,1808,-20,1
37525,140.88,1823,-19,1
37554,140.81,1839,-12,1
37583,140.66,1835,-1,1
37612,140.45,1836,8,1
37641,140.35,1808,13,1
37670,140.23,1807,12,1
37699,140.05,1783,4,1
37728,139.88,1803,-6,1
37757,139.92,1806,-13,1
37786,139.82,1797,-14,1
37815,139.71,1791,-13,1
37844,139.48,1803,-12,1
37873,139.44,1805,-12,1
37902,139.37,1822,-9,1
37931,139.24,1838,-1,1
37960,139.04,1840,9,1
37989,138.96,1846,20,1
38018,138.83,1845,27,1
38047,139.05,1840,30,1
38076,139.35,1840,30,1
38105,139.33,1840,28,1
38134,139.14,1836,26,1
38163,138.81,1863,27,1
38192,138.61,1869,30,1
38221,138.55,1855,31,1
38250,138.37,1844,29,1
38279,138.27,1851,23,1
38308,138.13,1725,16,1
38337,138.12,1840,9,1
38366,137.92,1825,3,1
38395,137.82,1827,-1,1
38424,137.61,1831,-6,1
38453,137.60,1823,-9,1
38482,137.42,1840,-10,1
38511,137.31,1840,-9,1
38540,137.14,1840,-6,1
38569,137.06,1843,-2,1
38598,136.84,1839,0,1
38627,136.83,1842,2,1
38656,136.75,1837,3,1
38685,136.67,1840,2,1
38714,136.57,1823,0,1
38743,136.41,1838,-4,1
38772,136.34,1831,-8,1
38801,136.24,1827,-11,1
38830,136.10,1826,-13,1
38859,136.05,1830,-13,1
38887,135.99,1840,-12,1
38915,135.90,1846,-7,1
38943,136.03,1840,-2,1
38971,136.35,1823,0,1
38999,136.42,1812,-3,1
39027,136.24,1843,-5,1
39056,136.09,1859,-2,1
39085,135.77,1857,5,1
39114,135.69,1845,11,1
39143,135.56,1847,12,1
39172,135.48,1838,9,1
39201,135.37,1842,5,1
39230,135.33,1861,4,1
39259,135.34,1871,8,1
39288,135.18,1847,11,1
39317,134.96,1835,10,1
39346,134.91,1854,6,1
39375,134.84,1857,3,1
39404,134.75,1859,4,1
39433,134.70,1853,4,1
39462,134.48,1852,3,1
39491,134.45,1837,0,1
39520,134.30,1820,-4,1
39549,134.23,1806,-13,1
39578,134.12,1823,-22,1
39607,134.11,1835,-26,1
39636,133.99,1833,-23,1
39665,133.88,1855,-16,1
39694,133.76,1852,-7,1
39723,133.73,1835,0,1
39752,133.70,1827,0,1
39781,133.55,1823,-5,1
39809,133.44,1833,-10,1
39837,133.71,1830,-11,1
39865,133.92,1837,-9,1
39893,134.06,1868,-4,1
39921,133.77,1859,4,1
39950,133.52,1860,12,1
39979,133.37,1863,17,1
40008,133.22,1870,19,1
40037,133.12,1867,20,1
40066,133.04,1855,17,1
40095,132.99,1850,13,1
40124,132.87,1856,9,1
40153,132.87,1827,3,1
40182,132.61,1838,-4,1
40211,132.47,1840,-10,1
40240,132.37,1847,-10,1
40269,132.15,1823,-10,1
40298,132.11,1822,-12,1
40327,131.90,1841,-15,1
40356,131.85,1841,-15,1
40385,131.61,1840,-11,1
40414,131.61,1843,-5,1
40443,131.60,1859,0,1
40472,131.38,1840,2,1
40501,131.27,1842,2,1
40530,131.19,1847,0,1
40559,131.02,1840,-2,1
40588,130.86,1839,-3,1
40617,130.77,1840,-5,1
40646,130.76,1840,-6,1
40675,130.59,1839,-6,1
40703,130.96,1815,-5,1
40731,131.17,1829,-7,1
40759,131.27,1844,-9,1
40787,130.99,1844,-10,1
40816,130.57,1840,-7,1
40845,130.40,1846,-1,1
40874,130.27,1861,5,1
40903,130.18,1859,11,1
40932,129.97,1867,14,1
40961,129.88,1858,16,1
40990,129.92,1856,17,1
41019,129.74,1840,13,1
41048,129.62,1847,7,1
41077,129.47,1846,1,1
41106,129.40,1850,-2,1
41135,129.20,1840,-4,1
41164,129.10,1849,-6,1
41193,128.92,1858,-6,1
41222,128.89,1856,-3,1
41251,128.77,1855,0,1
41280,128.68,1842,4,1
41309,128.54,1855,4,1
41338,128.53,1872,5,1
41367,128.42,1871,9,1
41396,128.26,1869,14,1
41425,128.05,1847,15,1
41454,128.10,1831,10,1
41483,127.96,1834,0,1
41512,127.87,1840,-7,1
41541,127.80,1856,-11,1
41570,127.71,1853,-9,1
41599,127.97,1849,-5,1
41628,128.28,1854,-4,1
41657,128.50,1839,-3,1
41686,128.30,1861,-2,1
41715,127.92,1855,-1,1
41744,127.68,1855,0,1
41773,127.48,1869,3,1
41802,127.48,1872,5,1
41831,127.28,1861,7,1
41860,127.16,1859,8,1
41889,127.16,1856,7,1
41918,127.15,1854,4,1
41947,126.98,1862,1,1
41976,126.99,1872,0,1
42005,126.73,1854,-1,1
42034,126.65,1851,-3,1
42063,126.46,1856,-6,1
42092,126.35,1872,-6,1
42121,126.24,1846,-5,1
42150,126.12,1840,-5,1
42179,126.07,1859,-6,1
42208,126.04,1858,-5,1
42237,125.90,1858,-2,1
42266,125.88,1846,0,1
42295,125.71,1848,-1,1
42324,125.67,1862,-2,1
42353,125.54,1851,0,1
42382,125.45,1868,2,1
42411,125.55,1869,5,1
42440,125.29,1882,7,1
42469,125.28,1909,10,1
42498,125.28,1873,14,1
42527,125.68,1871,16,1
42556,126.10,1867,15,1
42585,126.00,1861,10,1
42614,125.91,1851,2,1
42643,125.49,1843,-6,1
42672,125.19,1852,-12,1
42701,125.19,1874,-13,1
42730,125.07,1882,-8,1
42759,125.00,1886,0,1
42788,124.98,1875,7,1
42817,125.04,1856,10,1
42846,125.00,1853,6,1
42875,124.92,1838,-2,1
42904,124.71,1822,-14,1
42933,124.61,1855,-23,1
42962,124.46,1872,-22,1
42991,124.39,1885,-13,1
43020,124.35,1891,-1,1
43049,124.28,1905,10,1
43078,124.24,1919,22,1
43108,124.04,1919,35,1
43137,124.02,1910,44,1
43166,123.91,1887,43,1
43195,123.88,1879,33,1
43223,123.77,1871,19,1
43251,123.71,1841,2,1
43279,123.58,1842,-13,1
43307,123.52,1842,-26,1
43335,123.50,1859,-33,1
43363,123.33,1861,-32,1
43391,123.62,1857,-25,1
43419,123.93,1845,-18,1
43447,124.29,1854,-14,1
43475,124.13,1862,-11,1
43504,123.91,1842,-9,1
43533,123.46,1851,-11,1
43562,123.20,1843,-15,1
43591,123.10,1874,-16,1
43620,122.94,1866,-13,1
43649,122.77,1852,-8,1
43678,122.85,1855,-7,1
43707,122.80,1843,-7,1
43736,122.67,1835,-11,1
43765,122.47,1839,-17,1
43794,122.26,1841,-20,1
43823,122.20,1840,-19,1
43852,121.92,1838,-15,1
43881,121.89,1859,-10,1
43910,121.79,1867,-2,1
43939,121.60,1871,4,1
43968,121.57,1872,9,1
43997,121.49,1856,11,1
44026,121.36,1871,11,1
44055,121.27,1863,12,1
44084,121.29,1859,11,1
44113,121.11,1855,9,1
44142,121.02,1845,3,1
44171,120.90,1831,-5,1
44200,120.64,1829,-13,1
44229,120.69,1838,-18,1
44258,120.91,1847,-18,1
44287,121.52,1840,-14,1
44316,121.72,1840,-10,1
44345,121.60,1837,-8,1
44374,121.18,1872,-4,1
44403,120.77,1860,2,1
44432,120.55,1863,8,1
44461,120.42,1875,14,0
44490,120.36,1910,24,0
44519,120.15,1915,35,0
44548,120.11,1893,42,0
44577,120.12,1867,44,0
44606,119.95,1873,38,0
44635,119.81,1868,27,0
44664,119.60,1869,16,1
44693,119.54,1858,6,1
44722,119.36,1847,-2,1
44751,119.29,1847,-10,1
44780,119.17,1852,-15,1
44809,119.02,1871,-15,1
44838,118.95,1856,-13,1
44867,118.86,1863,-9,1
44895,118.74,1874,-2,1
44923,118.71,1872,3,1
44951,118.55,1858,6,1
44979,118.43,1872,5,1
45007,118.32,1870,2,1
45035,118.20,1870,2,1
45063,118.08,1885,3,1
45091,117.98,1887,5,1
45119,117.89,1865,7,1
45147,117.85,1846,6,1
45175,118.26,1846,1,1
45203,118.63,1844,-6,1
45231,119.02,1857,-12,0
45259,118.87,1847,-14,0
45288,118.61,1850,-13,0
45317,118.16,1872,-10,0
45346,117.92,1946,-1,0
45375,117.68,2011,22,0
45404,117.76,2091,63,0
45434,117.51,2142,115,0
45463,117.45,2195,169,1
45492,117.44,2173,210,1
45521,117.43,2109,223,1
45550,117.22,2070,204,1
45579,117.07,2013,158,1
45608,116.93,1961,99,1
45637,116.83,1924,37,1
45666,116.72,1907,-18,1
45695,116.57,1904,-60,1
45724,116.51,1930,-84,1
45753,116.42,1904,-94,1
45782,116.41,1888,-98,1
45811,116.27,1901,-99,1
45840,116.18,1888,-97,1
45869,116.08,1874,-94,1
45898,116.07,1871,-93,1
45927,116.04,1858,-93,1
45956,115.96,1841,-95,1
45985,115.82,1827,-98,1
46014,115.75,1851,-99,1
46042,115.58,1863,-94,1
46070,115.50,1842,-85,0
46098,115.56,1843,-77,0
46126,115.90,1851,-71,0
46154,116.45,1840,-65,0
46182,116.75,1849,-59,0
46210,116.70,1849,-54,0
46239,116.28,1840,-49,0
46268,115.93,1899,-41,0
46297,115.57,2111,-12,1
46326,115.48,2362,63,1
46355,115.40,2475,186,1
46386,115.21,2423,318,1
46415,115.20,2306,398,1
46444,115.29,2159,393,1
46473,115.21,2023,311,1
46502,115.10,1942,186,1
46531,114.92,1905,53,1
46560,114.90,1894,-56,1
46589,114.71,1889,-128,1
46618,114.62,1886,-166,1
46647,114.43,1887,-176,1
46676,114.46,1898,-167,1
46705,114.31,1886,-150,1
46734,114.27,1888,-136,1
46763,114.25,1897,-123,1
46792,114.06,1933,-110,1
46821,114.03,1904,-95,1
46850,113.93,1861,-84,1
46879,113.85,1859,-82,1
46908,113.74,1883,-83,1
46937,113.61,1856,-84,1
46966,113.60,1837,-83,0
46994,113.51,1840,-84,0
47022,113.42,1839,-84,0
47050,113.73,1841,-83,0
47078,114.24,1855,-79,0
47106,114.60,1844,-71,0
47134,114.40,1845,-60,0
47163,114.13,1863,-49,0
47192,113.70,1968,-31,1
47221,113.37,2224,15,1
47250,113.16,2512,120,1
47279,113.14,2638,274,1
47310,113.02,2537,421,1
47339,112.96,2343,495,1
47368,113.04,2161,466,1
47397,112.97,2007,346,1
47426,112.69,1910,180,1
47455,112.55,1911,21,1
47484,112.47,1921,-96,1
47513,112.48,1920,-162,1
47542,112.18,1910,-186,1
47571,112.11,1907,-185,1
47600,112.09,1894,-175,1
47629,111.90,1887,-163,1
47658,111.92,1883,-151,1
47687,111.76,1872,-141,1
47716,111.57,1866,-134,1
47745,111.62,1867,-128,1
47774,111.49,1886,-121,1
47803,111.40,1853,-115,1
47832,111.20,1846,-111,1
47861,111.17,1841,-111,1
47890,111.10,1840,-110,1
47918,110.95,1817,-105,0
47946,111.09,1818,-99,0
47974,111.68,1845,-92,0
48002,112.14,1841,-81,0
48030,112.10,1863,-65,0
48058,111.85,1879,-44,0
48086,111.48,1964,-19,0
48114,111.27,2333,38,0
48142,110.97,2849,175,0
48170,110.93,3082,404,1
48198,110.69,3033,650,1
48226,110.60,2796,808,1
48254,110.56,2480,808,1
48282,110.58,2218,655,1
48310,110.41,2032,406,1
48338,110.37,1947,137,1
48366,110.21,1911,-88,1
48394,110.08,1913,-242,1
48422,109.82,1922,-322,1
48450,109.82,1926,-346,1
48478,109.71,1935,-332,1
48506,109.56,1914,-301,1
48534,109.54,1882,-269,1
48562,109.52,1898,-244,1
48590,109.34,1879,-227,1
48618,109.38,1875,-216,1
48646,109.23,1869,-209,1
48674,109.19,1887,-202,1
48702,109.14,1878,-192,1
48730,108.95,1872,-179,1
48758,108.89,1872,-165,1
48786,108.78,1863,-151,1
48814,108.81,1852,-138,1
48842,108.63,1801,-126,1
48870,108.70,1823,-117,0
48898,109.05,1809,-113,0
48926,109.76,1819,-111,0
48954,109.99,1822,-107,0
48982,109.82,1839,-97,0
49010,109.66,1887,-81,0
49038,109.37,2199,-34,0
49066,109.05,2844,100,0
49094,108.92,3453,371,0
49122,108.74,3601,734,1
49150,108.60,3255,1040,1
49178,108.52,2832,1140,1
49206,108.57,2432,1002,1
49234,108.16,2160,694,1
49262,99.47,2017,324,1
49290,93.17,1955,-8,1
49318,87.81,1925,-252,1
49346,82.95,1900,-396,1
49374,78.52,1856,-462,1
49402,74.35,1779,-483,1
49430,70.49,1754,-484,1
49458,67.11,1735,-478,1
49486,63.79,1788,-462,1
49514,60.80,1959,-420,1
49542,58.07,2237,-328,1
49570,55.64,2611,-166,1
49598,53.04,3071,77,1
49626,50.79,3661,398,1
49654,48.74,4095,774,1
49682,46.68,4095,1132,1
49710,44.83,4095,1376,1
49738,43.03,4095,1468,1
49766,41.35,4095,1433,0
49794,39.90,4095,1320,0
49822,38.51,4095,1171,0
49850,37.32,4095,1016,0
49878,35.92,4095,869,0
49906,34.60,4095,738,0
49934,33.29,4095,622,0
49962,32.23,4095,518,0
49990,31.14,4095,425,0
50018,29.97,4095,340,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,42527,126,0.400
BL_W60_T1.8_D5,44519,120,0.340
BL_W60_T1.8_D5,43078,124,0.336
BL_W60_T1.8_D5,32659,160,0.260
BL_W60_T1.8_D5,45404,118,0.260
BL_W60_T1.8_D5,33465,157,0.126
BL_W60_T1.8_D5,46355,115,0.126
BL_W60_T1.8_D5,47279,113,0.050
BL_W60_T1.8_D5,34387,153,0.010
BL_W60_T1.8_D5,38018,139,0.010
BL_W60_T1.8_D5,39979,133,0.010
BL_W60_T1.8_D10,39979,133,0.528
BL_W60_T1.8_D10,41396,128,0.464
BL_W60_T1.8_D10,42498,125,0.400
BL_W60_T1.8_D10,31540,164,0.340
BL_W60_T1.8_D10,31888,163,0.340
BL_W60_T1.8_D10,44519,120,0.340
BL_W60_T1.8_D10,43078,124,0.336
BL_W60_T1.8_D10,32630,160,0.260
BL_W60_T1.8_D10,45404,118,0.260
BL_W60_T1.8_D10,33465,157,0.126
BL_W60_T1.8_D10,46355,115,0.126
BL_W60_T1.8_D10,47279,113,0.050
BL_W60_T1.8_D10,34387,153,0.010
BL_W60_T1.8_D10,38018,139,0.010
BL_W60_T1.8_D12,41396,128,0.464
BL_W60_T1.8_D12,42498,125,0.400
BL_W60_T1.8_D12,39950,134,0.370
BL_W60_T1.8_D12,31540,164,0.340
BL_W60_T1.8_D12,44519,120,0.340
BL_W60_T1.8_D12,43078,124,0.336
BL_W60_T1.8_D12,40903,130,0.330
BL_W60_T1.8_D12,32630,160,0.260
BL_W60_T1.8_D12,36285,146,0.260
BL_W60_T1.8_D12,45404,118,0.260
BL_W60_T1.8_D12,33465,157,0.126
BL_W60_T1.8_D12,37293,142,0.126
BL_W60_T1.8_D12,46355,115,0.126
BL_W60_T1.8_D12,47279,113,0.050
BL_W60_T1.8_D12,34387,153,0.010
BL_W60_T1.8_D12,38018,139,0.010
BL_W60_T1.8_D16,44519,120,0.340
BL_W60_T1.8_D16,43078,124,0.336
BL_W60_T1.8_D16,32630,160,0.260
BL_W60_T1.8_D16,45375,118,0.260
BL_W60_T1.8_D16,36285,146,0.208
BL_W60_T1.8_D16,33465,157,0.126
BL_W60_T1.8_D16,37322,142,0.126
BL_W60_T1.8_D16,39979,133,0.126
BL_W60_T1.8_D16,46355,115,0.126
BL_W60_T1.8_D16,47279,113,0.050
BL_W60_T1.8_D16,30473,168,0.010
BL_W60_T1.8_D16,34387,153,0.010
BL_W60_T1.8_D16,37989,139,0.010
BL_W60_T1.8_D16,40961,130,0.010
BL_W60_T1.9_D5,42527,126,0.400
BL_W60_T1.9_D5,44519,120,0.340
BL_W60_T1.9_D5,43078,124,0.336
BL_W60_T1.9_D5,32659,160,0.260
BL_W60_T1.9_D5,45404,118,0.260
BL_W60_T1.9_D5,33465,157,0.126
BL_W60_T1.9_D5,46355,115,0.126
BL_W60_T1.9_D5,47279,113,0.050
BL_W60_T1.9_D5,34387,153,0.010
BL_W60_T1.9_D5,38018,139,0.010
BL_W60_T1.9_D5,39979,133,0.010
BL_W60_T1.9_D10,39979,133,0.528
BL_W60_T1.9_D10,41396,128,0.464
BL_W60_T1.9_D10,42498,125,0.400
BL_W60_T1.9_D10,31540,164,0.340
BL_W60_T1.9_D10,31888,163,0.340
BL_W60_T1.9_D10,44519,120,0.340
BL_W60_T1.9_D10,43078,124,0.336
BL_W60_T1.9_D10,32630,160,0.260
BL_W60_T1.9_D10,45404,118,0.260
BL_W60_T1.9_D10,33465,157,0.126
BL_W60_T1.9_D10,46355,115,0.126
BL_W60_T1.9_D10,47279,113,0.050
BL_W60_T1.9_D10,34387,153,0.010
BL_W60_T1.9_D10,38018,139,0.010
BL_W60_T1.9_D12,41396,128,0.464
BL_W60_T1.9_D12,42498,125,0.400
BL_W60_T1.9_D12,39950,134,0.370
BL_W60_T1.9_D12,31540,164,0.340
BL_W60_T1.9_D12,44519,120,0.340
BL_W60_T1.9_D12,43078,124,0.336
BL_W60_T1.9_D12,40903,130,0.330
BL_W60_T1.9_D12,32630,160,0.260
BL_W60_T1.9_D12,36285,146,0.260
BL_W60_T1.9_D12,45404,118,0.260
BL_W60_T1.9_D12,33465,157,0.126
BL_W60_T1.9_D12,37293,142,0.126
BL_W60_T1.9_D12,46355,115,0.126
BL_W60_T1.9_D12,47279,113,0.050
BL_W60_T1.9_D12,34387,153,0.010
BL_W60_T1.9_D12,38018,139,0.010
BL_W60_T1.9_D16,44519,120,0.340
BL_W60_T1.9_D16,43078,124,0.336
BL_W60_T1.9_D16,32630,160,0.260
BL_W60_T1.9_D16,45375,118,0.260
BL_W60_T1.9_D16,36285,146,0.208
BL_W60_T1.9_D16,33465,157,0.126
BL_W60_T1.9_D16,37322,142,0.126
BL_W60_T1.9_D16,39979,133,0.126
BL_W60_T1.9_D16,46355,115,0.126
BL_W60_T1.9_D16,47279,113,0.050
BL_W60_T1.9_D16,30473,168,0.010
BL_W60_T1.9_D16,34387,153,0.010
BL_W60_T1.9_D16,37989,139,0.010
BL_W60_T1.9_D16,40961,130,0.010
BL_W60_T2.0_D5,44519,120,0.340
BL_W60_T2.0_D5,43078,124,0.336
BL_W60_T2.0_D5,32659,160,0.260
BL_W60_T2.0_D5,45404,118,0.260
BL_W60_T2.0_D5,33465,157,0.126
BL_W60_T2.0_D5,46355,115,0.126
BL_W60_T2.0_D5,47279,113,0.050
BL_W60_T2.0_D5,34416,152,0.010
BL_W60_T2.0_D5,38018,139,0.010
BL_W60_T2.0_D5,40008,133,0.010
BL_W60_T2.0_D10,39979,133,0.528
BL_W60_T2.0_D10,41396,128,0.464
BL_W60_T2.0_D10,42498,125,0.400
BL_W60_T2.0_D10,31540,164,0.340
BL_W60_T2.0_D10,31888,163,0.340
BL_W60_T2.0_D10,44519,120,0.340
BL_W60_T2.0_D10,43078,124,0.336
BL_W60_T2.0_D10,32630,160,0.260
BL_W60_T2.0_D10,45404,118,0.260
BL_W60_T2.0_D10,33465,157,0.126
BL_W60_T2.0_D10,46355,115,0.126
BL_W60_T2.0_D10,47279,113,0.050
BL_W60_T2.0_D10,34416,152,0.010
BL_W60_T2.0_D10,38018,139,0.010
BL_W60_T2.0_D12,41396,128,0.464
BL_W60_T2.0_D12,42498,125,0.400
BL_W60_T2.0_D12,39950,134,0.370
BL_W60_T2.0_D12,31540,164,0.340
BL_W60_T2.0_D12,44519,120,0.340
BL_W60_T2.0_D12,43078,124,0.336
BL_W60_T2.0_D12,40903,130,0.330
BL_W60_T2.0_D12,32630,160,0.260
BL_W60_T2.0_D12,36285,146,0.260
BL_W60_T2.0_D12,45404,118,0.260
BL_W60_T2.0_D12,33465,157,0.126
BL_W60_T2.0_D12,37293,142,0.126
BL_W60_T2.0_D12,46355,115,0.126
BL_W60_T2.0_D12,47279,113,0.050
BL_W60_T2.0_D12,34416,152,0.010
BL_W60_T2.0_D12,38018,139,0.010
BL_W60_T2.0_D16,44519,120,0.340
BL_W60_T2.0_D16,43078,124,0.336
BL_W60_T2.0_D16,32630,160,0.260
BL_W60_T2.0_D16,45375,118,0.260
BL_W60_T2.0_D16,36285,146,0.208
BL_W60_T2.0_D16,33465,157,0.126
BL_W60_T2.0_D16,37322,142,0.126
BL_W60_T2.0_D16,39979,133,0.126
BL_W60_T2.0_D16,46355,115,0.126
BL_W60_T2.0_D16,47279,113,0.050
BL_W60_T2.0_D16,30473,168,0.010
BL_W60_T2.0_D16,34387,153,0.010
BL_W60_T2.0_D16,37989,139,0.010
BL_W60_T2.0_D16,40961,130,0.010
BL_W60_T2.2_D5,44548,120,0.340
BL_W60_T2.2_D5,43078,124,0.336
BL_W60_T2.2_D5,32659,160,0.260
BL_W60_T2.2_D5,45404,118,0.260
BL_W60_T2.2_D5,33523,156,0.126
BL_W60_T2.2_D5,46355,115,0.126
BL_W60_T2.2_D5,47279,113,0.050
BL_W60_T2.2_D5,34416,152,0.010
BL_W60_T2.2_D5,38047,139,0.010
BL_W60_T2.2_D5,40037,133,0.010
BL_W60_T2.2_D10,39979,133,0.528
BL_W60_T2.2_D10,41396,128,0.464
BL_W60_T2.2_D10,31540,164,0.340
BL_W60_T2.2_D10,31888,163,0.340
BL_W60_T2.2_D10,44548,120,0.340
BL_W60_T2.2_D10,43078,124,0.336
BL_W60_T2.2_D10,32630,160,0.260
BL_W60_T2.2_D10,45404,118,0.260
BL_W60_T2.2_D10,42498,125,0.250
BL_W60_T2.2_D10,33523,156,0.126
BL_W60_T2.2_D10,46355,115,0.126
BL_W60_T2.2_D10,47279,113,0.050
BL_W60_T2.2_D10,34416,152,0.010
BL_W60_T2.2_D10,38047,139,0.010
BL_W60_T2.2_D12,41396,128,0.464
BL_W60_T2.2_D12,39950,134,0.370
BL_W60_T2.2_D12,31540,164,0.340
BL_W60_T2.2_D12,44548,120,0.340
BL_W60_T2.2_D12,43078,124,0.336
BL_W60_T2.2_D12,40903,130,0.330
BL_W60_T2.2_D12,32630,160,0.260
BL_W60_T2.2_D12,36285,146,0.260
BL_W60_T2.2_D12,45404,118,0.260
BL_W60_T2.2_D12,42498,125,0.250
BL_W60_T2.2_D12,33465,157,0.126
BL_W60_T2.2_D12,37293,142,0.126
BL_W60_T2.2_D12,46355,115,0.126
BL_W60_T2.2_D12,47279,113,0.050
BL_W60_T2.2_D12,34416,152,0.010
BL_W60_T2.2_D12,38047,139,0.010
BL_W60_T2.2_D16,44548,120,0.340
BL_W60_T2.2_D16,43078,124,0.336
BL_W60_T2.2_D16,32630,160,0.260
BL_W60_T2.2_D16,45375,118,0.260
BL_W60_T2.2_D16,36285,146,0.208
BL_W60_T2.2_D16,33465,157,0.126
BL_W60_T2.2_D16,37322,142,0.126
BL_W60_T2.2_D16,39979,133,0.126
BL_W60_T2.2_D16,46355,115,0.126
BL_W60_T2.2_D16,47279,113,0.050
BL_W60_T2.2_D16,30473,168,0.010
BL_W60_T2.2_D16,34387,153,0.010
BL_W60_T2.2_D16,37989,139,0.010
BL_W60_T2.2_D16,40961,130,0.010
BL_W70_T1.8_D5,42498,125,0.400
BL_W70_T1.8_D5,44519,120,0.340
BL_W70_T1.8_D5,43078,124,0.336
BL_W70_T1.8_D5,32659,160,0.260
BL_W70_T1.8_D5,45404,118,0.260
BL_W70_T1.8_D5,33465,157,0.126
BL_W70_T1.8_D5,46355,115,0.126
BL_W70_T1.8_D5,47279,113,0.050
BL_W70_T1.8_D5,34387,153,0.010
BL_W70_T1.8_D5,38018,139,0.010
BL_W70_T1.8_D10,31540,164,0.340
BL_W70_T1.8_D10,31888,163,0.340
BL_W70_T1.8_D10,44519,120,0.340
BL_W70_T1.8_D10,43049,124,0.336
BL_W70_T1.8_D10,32659,160,0.260
BL_W70_T1.8_D10,45404,118,0.260
BL_W70_T1.8_D10,42498,125,0.250
BL_W70_T1.8_D10,33465,157,0.126
BL_W70_T1.8_D10,46355,115,0.126
BL_W70_T1.8_D10,47279,113,0.050
BL_W70_T1.8_D10,34387,153,0.010
BL_W70_T1.8_D10,38018,139,0.010
BL_W70_T1.8_D10,40903,130,0.010
BL_W70_T1.8_D12,41396,128,0.464
BL_W70_T1.8_D12,42498,125,0.400
BL_W70_T1.8_D12,31540,164,0.340
BL_W70_T1.8_D12,44519,120,0.340
BL_W70_T1.8_D12,43078,124,0.336
BL_W70_T1.8_D12,40903,130,0.330
BL_W70_T1.8_D12,32630,160,0.260
BL_W70_T1.8_D12,45404,118,0.260
BL_W70_T1.8_D12,33465,157,0.126
BL_W70_T1.8_D12,36575,144,0.126
BL_W70_T1.8_D12,46355,115,0.126
BL_W70_T1.8_D12,47279,113,0.050
BL_W70_T1.8_D12,34387,153,0.010
BL_W70_T1.8_D12,38018,139,0.010
BL_W70_T1.8_D16,44519,120,0.340
BL_W70_T1.8_D16,43078,124,0.336
BL_W70_T1.8_D16,32659,160,0.260
BL_W70_T1.8_D16,45375,118,0.260
BL_W70_T1.8_D16,33465,157,0.126
BL_W70_T1.8_D16,37322,142,0.126
BL_W70_T1.8_D16,40008,133,0.126
BL_W70_T1.8_D16,46355,115,0.126
BL_W70_T1.8_D16,47279,113,0.050
BL_W70_T1.8_D16,34387,153,0.010
BL_W70_T1.8_D16,37989,139,0.010
BL_W70_T1.8_D16,40961,130,0.010
BL_W70_T1.9_D5,42498,125,0.400
BL_W70_T1.9_D5,44519,120,0.340
BL_W70_T1.9_D5,43078,124,0.336
