Time,Pressure,PPGSignal,rawPPGSignal
34078,137.65,1806,-4,1
34106,137.71,1807,-5,1
34134,137.49,1811,-5,1
34162,137.06,1819,-4,1
34190,136.78,1833,0,1
34218,136.47,1830,5,1
34246,136.43,1829,10,1
34274,136.10,1822,11,1
34302,136.01,1823,10,1
34330,135.83,1830,8,1
34358,135.76,1828,8,1
34386,135.52,1825,8,1
34414,135.42,1829,7,1
34442,135.18,1822,5,1
34470,135.03,1808,2,1
34498,134.82,1821,-1,1
34527,134.72,1831,-4,1
34556,134.50,1802,-4,1
34585,134.39,1790,-8,1
34614,134.21,1792,-15,1
34643,134.11,1795,-21,1
34672,133.90,1807,-22,1
34701,134.39,1818,-19,1
34730,134.54,1843,-11,1
34759,134.57,1857,0,1
34788,134.37,1855,14,1
34817,133.93,1849,24,1
34846,133.58,1821,27,1
34875,133.35,1806,19,1
34904,133.07,1808,6,1
34933,132.83,1809,-6,1
34962,132.74,1815,-13,1
34991,132.67,1826,-14,1
35020,132.46,1827,-11,1
35049,132.31,1840,-5,1
35078,132.09,1844,1,1
35107,131.99,1851,8,1
35136,131.76,1837,13,1
35165,131.68,1825,12,1
35194,131.47,1836,8,1
35223,131.34,1831,4,1
35252,131.13,1825,0,1
35281,131.02,1840,-2,1
35310,130.89,1837,-2,1
35339,131.19,1835,-1,1
35368,131.51,1821,0,1
35397,131.70,1818,-2,1
35426,131.72,1814,-6,1
35455,131.39,1808,-11,1
35484,130.88,1819,-15,1
35513,130.54,1833,-14,1
35542,130.12,1840,-9,1
35571,129.82,1838,-2,1
35600,129.76,1840,3,1
35629,129.80,1847,7,1
35658,129.55,1851,9,1
35687,129.34,1835,11,1
35716,129.13,1819,8,1
35745,129.05,1818,1,1
35774,128.87,1823,-5,1
35803,128.77,1839,-8,1
35832,128.59,1846,-7,1
35861,128.56,1853,-2,1
35890,128.34,1850,4,1
35919,128.27,1845,8,1
35948,128.06,1839,10,1
35977,128.03,1840,8,1
36006,128.30,1849,5,1
36035,128.79,1858,5,1
36064,129.00,1856,7,1
36093,128.83,1850,9,1
36122,128.55,1841,9,1
36151,127.99,1841,6,1
36180,127.60,1850,2,1
36209,127.24,1853,1,1
36238,127.00,1840,0,1
36267,126.85,1841,-1,1
36296,126.70,1856,-2,1
36325,126.61,1861,-1,1
36354,126.44,1856,1,1
36383,126.26,1848,3,1
36412,126.02,1840,2,1
36441,125.98,1843,-1,1
36470,125.72,1840,-5,1
36499,125.68,1833,-8,1
36528,125.41,1825,-12,1
36557,125.36,1811,-17,1
36586,125.25,1822,-22,1
36615,125.12,1842,-23,1
36644,125.33,1855,-17,1
36673,125.74,1860,-7,1
36702,125.84,1859,1,1
36731,125.79,1869,8,1
36760,125.48,1856,12,1
36789,125.14,1851,12,1
36818,124.55,1851,8,1
36847,124.20,1857,4,1
36876,124.00,1850,2,1
36905,123.95,1839,0,1
36934,123.66,1840,-1,1
36963,123.60,1855,-4,1
36992,123.34,1853,-3,1
37021,123.18,1862,0,1
37050,123.02,1875,3,1
37079,122.84,1872,9,1
37108,122.63,1850,12,1
37137,122.55,1838,9,1
37166,122.39,1840,1,1
37195,122.28,1840,-6,1
37224,122.09,1839,-12,1
37253,122.22,1834,-16,1
37282,122.58,1840,-17,1
37311,122.94,1851,-16,1
37340,123.05,1853,-10,1
37369,122.77,1851,-4,1
37398,122.43,1847,0,1
37427,121.99,1858,1,1
37456,121.55,1851,2,1
37485,121.14,1876,4,1
37514,121.08,1854,7,1
37543,121.00,1838,6,1
37572,120.73,1835,1,1
37601,120.73,1839,-5,1
37630,120.50,1840,-11,1
37659,120.36,1852,-12,1
37688,120.09,1863,-9,1
37717,120.01,1883,0,1
37746,119.74,1876,9,1
37775,119.76,1860,16,1
37804,119.56,1881,19,1
37833,119.40,1862,18,1
37862,119.26,1835,14,1
37891,119.66,1833,4,1
37920,120.10,1831,-7,1
37949,120.47,1853,-14,1
37978,120.57,1861,-15,1
38007,120.22,1887,-8,1
38036,119.70,1893,2,1
38065,119.35,1877,14,1
38094,118.92,1866,19,1
38123,118.46,1859,17,1
38151,118.20,1856,11,1
38179,118.19,1843,2,1
38207,118.06,1856,-5,1
38235,117.85,1872,-9,1
38263,117.65,1879,-6,1
38291,117.60,1869,-1,1
38319,117.41,1857,2,1
38347,117.21,1847,1,1
38375,117.14,1855,-2,1
38403,117.06,1846,-6,1
38431,116.86,1840,-10,1
38459,116.63,1842,-14,1
38487,116.60,1851,-16,1
38515,116.63,1875,-13,1
38543,116.99,1903,-3,1
38571,117.50,1906,10,1
38599,117.82,1889,22,1
38627,117.81,1873,26,1
38657,117.44,1869,22,1
38686,117.11,1868,14,1
38715,116.58,1875,7,1
38744,116.13,1882,2,1
38773,115.73,1875,1,1
38802,115.62,1891,1,1
38831,115.49,1906,5,1
38860,115.23,1920,12,1
38889,115.01,1873,18,1
38918,114.93,1838,14,1
38947,114.69,1823,-1,1
38976,114.62,1840,-19,1
39005,114.48,1855,-31,1
39034,114.25,1873,-32,1
39063,114.10,1882,-24,1
39092,113.94,1877,-12,1
39121,113.83,1877,-3,1
39150,113.69,1876,1,1
39179,114.10,1860,2,1
39208,114.71,1860,0,1
39237,115.01,1863,-4,1
39266,115.05,1877,-7,1
39295,114.70,1883,-6,0
39324,114.19,1892,-1,0
39353,113.83,1894,4,0
39382,113.26,1890,9,0
39411,112.77,1884,12,0
39440,112.67,1884,10,0
39469,112.52,1890,7,0
39498,112.42,1884,6,0
39527,112.17,1862,4,0
39556,112.06,1858,-1,1
39585,111.70,1872,-8,1
39614,111.60,1872,-11,1
39643,111.53,1874,-11,1
39672,111.40,1904,-8,1
39701,111.25,1929,1,1
39730,111.11,1910,15,1
39759,110.97,1882,22,1
39788,111.39,1866,19,1
39817,111.94,1860,7,1
39846,112.41,1867,-5,1
39875,112.34,1870,-14,1
39904,112.11,1878,-16,1
39933,111.63,1931,-11,1
39962,111.15,1946,4,0
39991,110.55,1936,23,0
40020,110.12,1898,33,0
40049,109.95,1829,26,0
40078,109.96,1785,0,0
40107,109.70,1793,-35,0
40136,109.51,1834,-61,0
40165,109.30,1861,-67,0
40194,109.24,1875,-55,1
40223,108.91,1879,-35,1
40252,108.76,1861,-16,1
40281,108.62,1846,-6,1
40310,108.50,1856,-5,1
40339,108.39,1855,-7,1
40368,108.26,1860,-8,1
40397,108.70,1878,-7,1
40426,109.37,1872,-2,1
40455,109.95,1872,3,1
40484,109.93,1882,7,1
40513,109.56,1884,10,1
40542,109.28,1875,13,0
40571,108.84,1879,13,0
40600,108.50,1925,17,0
40629,107.97,1936,26,0
40658,107.68,1904,36,0
40687,107.33,1872,37,0
40716,107.27,1857,27,0
40745,106.98,1850,9,0
40774,106.82,1863,-6,0
40803,106.54,1887,-14,1
40832,106.49,1905,-11,1
40861,106.25,1919,0,1
40890,106.18,1911,13,1
40919,106.05,1893,22,1
40948,105.98,1882,22,1
40977,105.96,1874,15,1
41006,106.37,1874,6,1
41035,107.05,1879,-2,1
41064,107.78,1897,-6,1
41093,107.55,1895,-5,1
41122,107.34,1861,-3,1
41151,107.07,1850,-6,0
41180,106.78,1915,-10,0
41209,106.26,2000,0,0
41238,105.89,2000,27,0
41267,105.46,1965,56,0
41297,105.28,1858,64,0
41326,105.01,1794,39,0
41355,104.82,1796,-5,0
41384,104.47,1837,-46,0
41413,104.31,1886,-63,1
41442,104.19,1942,-54,1
41471,104.05,1970,-23,1
41500,103.85,1943,11,1
41529,103.81,1902,33,1
41558,103.65,1878,34,1
41587,103.62,1882,21,1
41616,104.16,1873,3,1
41645,105.03,1875,-11,1
41674,105.38,1888,-20,1
41703,105.23,1891,-22,1
41732,105.04,1881,-19,1
41761,104.64,1900,-15,0
41790,104.38,1932,-7,0
41819,103.86,1979,7,0
41848,103.36,2043,32,0
41877,103.12,2058,66,0
41908,102.78,1999,93,0
41937,102.61,1938,96,0
41966,102.29,1904,72,1
41995,102.16,1869,33,1
42024,101.85,1847,-8,1
42053,101.66,1841,-45,1
42082,101.48,1849,-71,1
42111,101.37,1857,-81,1
42140,101.20,1861,-80,1
42169,101.12,1859,-72,1
42198,101.14,1856,-62,1
42227,101.99,1867,-52,1
42256,102.69,1869,-43,1
42285,102.86,1883,-34,1
42314,102.55,1889,-24,1
42343,102.33,1862,-17,0
42372,102.04,1887,-14,0
42401,101.76,1945,-7,0
42430,101.21,2019,12,0
42459,100.80,2068,47,0
42488,100.54,2057,86,0
42519,100.37,2003,112,0
42548,100.06,1967,112,0
42577,99.89,1920,89,0
42606,99.58,1879,50,1
42635,99.31,1872,7,1
42664,99.01,1872,-29,1
42693,98.82,1876,-52,1
42722,98.62,1872,-61,1
42751,98.55,1870,-62,1
42780,98.43,1869,-58,1
42809,98.37,1872,-53,1
42838,98.92,1881,-47,1
42867,99.79,1900,-38,1
42896,100.25,1888,-28,1
42925,100.04,1877,-21,1
42954,99.77,1899,-17,0
42983,99.52,1963,-9,0
43012,99.38,2117,18,0
43041,98.95,2191,73,0
43070,98.58,2207,141,0
43101,98.29,2190,196,0
43130,98.06,2140,220,0
43159,97.90,2059,206,0
43188,97.65,1988,157,0
43217,97.43,1936,88,1
43246,97.09,1911,15,1
43275,96.84,1894,-45,1
43304,96.56,1886,-87,1
43333,96.34,1869,-112,1
43362,96.09,1867,-124,1
43391,95.95,1856,-127,1
43420,95.86,1850,-125,1
43449,95.71,1845,-121,1
43478,95.53,1840,-115,1
43507,95.52,1845,-109,0
43536,95.61,1850,-102,0
43565,96.44,1873,-91,0
43594,97.29,1862,-78,0
43623,97.39,1839,-66,0
43652,97.20,1835,-61,0
43681,97.16,1879,-56,0
43710,96.84,2007,-38,1
43739,96.65,2178,10,1
43768,96.28,2318,96,1
43797,96.03,2383,202,1
43829,95.80,2383,296,1
43858,95.54,2318,350,1
43887,95.41,2240,351,1
43916,95.31,2165,303,1
43945,94.93,2104,223,1
43974,94.60,2039,132,1
44003,94.29,1987,42,1
44032,94.07,1953,-34,1
44061,93.73,1938,-93,1
44090,93.52,1941,-130,1
44119,93.21,1951,-147,1
44148,93.17,1936,-148,1
44177,92.91,1956,-140,1
44206,92.85,1922,-129,1
44235,92.75,1871,-124,1
44264,92.65,1835,-132,1
44293,92.52,1819,-149,0
44322,92.42,1815,-165,0
44351,92.24,1834,-173,0
44380,92.15,1854,-167,0
44409,91.89,1859,-150,0
44437,91.81,1847,-128,0
44465,91.96,1863,-108,0
44493,92.64,1854,-91,0
44521,93.57,1908,-73,0
44549,93.78,1891,-53,1
44577,93.46,1822,-39,1
44606,93.30,1813,-41,1
44635,92.92,1909,-45,1
44664,92.79,2096,-22,1
44693,92.38,2257,44,1
44722,92.15,2335,146,1
44751,91.89,2303,247,1
44782,91.86,2208,305,1
44812,91.57,2127,304,1
44841,91.54,2043,251,1
44870,91.23,2110,176,1
44899,91.03,2113,114,1
44928,90.71,2005,69,1
44957,90.38,1905,22,1
44986,90.17,1840,-37,1
45015,89.98,1805,-100,1
45044,89.64,1799,-153,1
45073,89.51,1826,-185,1
45102,89.33,1904,-186,1
45131,89.39,1949,-157,1
45160,89.95,1915,-113,1
45189,90.81,1865,-78,1
45218,91.01,1831,-65,1
45247,90.79,1820,-70,1
45276,90.53,1837,-81,1
45305,90.36,1965,-79,1
45334,90.03,2160,-40,1
45363,89.73,2305,45,1
45392,89.34,2351,157,1
45421,89.12,2330,255,0
45451,89.03,2275,310,0
45482,88.86,2186,310,0
45511,88.75,2098,260,0
45540,88.57,2069,180,0
45569,88.29,2131,103,0
45598,88.03,2123,51,0
45627,87.63,2001,17,0
45656,87.43,1909,-23,0
45685,87.15,1869,-77,1
45714,86.90,1840,-132,1
45743,86.87,1845,-174,1
45772,87.70,1847,-196,1
45801,88.41,1829,-201,1
45830,88.51,1823,-196,1
45859,88.25,1856,-184,1
45888,88.08,1957,-157,1
45917,87.88,2176,-100,1
45946,87.81,2426,5,1
45975,87.50,2599,156,1
46004,87.21,2647,316,1
46036,87.00,2657,442,1
46066,86.87,2695,512,1
46095,86.57,2470,519,1
46124,86.43,2275,445,1
46153,86.26,2178,306,1
46182,86.05,2156,147,1
46211,85.81,2167,13,0
46240,85.58,2178,-73,0
46269,85.16,2179,-116,0
46298,85.07,2161,-128,0
46327,85.06,2154,-126,0
46356,85.56,2114,-124,0
46385,86.31,2059,-130,0
46414,86.35,2016,-149,0
46443,86.25,2047,-172,0
46472,86.15,2205,-176,1
46501,86.01,2478,-129,1
46530,85.85,2751,-11,1
46559,85.52,2925,161,1
46588,85.33,2955,339,1
46617,85.12,2857,464,1
46650,84.90,2662,497,1
46679,84.69,2483,427,1
46708,84.42,2409,284,1
46737,84.18,2331,121,1
46766,83.99,2258,-27,1
46795,83.73,2205,-146,1
46824,83.60,2162,-233,1
46853,83.33,2145,-289,1
46882,83.04,2181,-316,1
46911,82.87,2391,-302,1
46940,83.65,2406,-240,1
46969,84.10,2229,-171,0
46998,84.22,2021,-153,0
47027,84.20,2058,-193,0
47056,84.19,2276,-235,0
47085,83.97,2587,-210,0
47114,83.81,2915,-87,0
47143,83.47,2994,104,0
47172,83.19,2926,288,0
47201,83.00,2892,400,0
47230,82.96,2929,434,1
47260,82.71,2634,399,1
47289,82.62,2297,278,1
47318,82.42,2082,76,1
47347,82.30,1985,-157,1
47376,82.08,2021,-356,1
47405,81.88,2103,-473,1
47434,81.62,2256,-491,1
47463,81.51,2295,-428,1
47492,81.30,2206,-335,1
47521,81.40,2086,-268,1
47550,82.03,1995,-251,1
47579,82.18,1968,-273,0
47608,82.29,2006,-304,0
47637,82.15,2249,-302,0
47666,81.96,2695,-217,0
47695,81.85,3111,-20,0
47724,81.59,3327,258,0
47753,81.28,3274,530,0
47785,81.11,2997,694,0
47815,80.96,2713,694,1
47844,80.77,2461,542,1
47873,80.71,2285,302,1
47902,80.50,2298,53,1
47931,80.31,2511,-124,1
47960,80.18,2494,-193,1
47989,80.01,2293,-199,1
48018,79.69,2096,-215,1
48047,79.54,1966,-274,1
48076,79.28,1919,-358,1
48105,79.20,1937,-431,1
48134,79.60,1965,-468,1
48163,80.02,2009,-461,1
48192,80.20,2042,-418,1
48221,80.18,2214,-344,1
48250,79.97,2675,-217,0
48279,79.95,3201,3,0
48308,79.62,3563,316,0
48337,79.41,3511,641,0
48370,79.19,2962,840,0
48400,79.02,2556,810,0
48429,78.88,2325,580,0
48458,78.80,2262,268,0
48487,78.54,2215,-16,1
48516,78.49,2171,-220,1
48545,78.28,2115,-341,1
48574,78.11,2085,-399,1
48603,77.87,2075,-415,1
48632,77.74,2057,-405,1
48661,77.47,2021,-383,1
48690,77.30,2000,-362,1
48719,77.20,1963,-345,1
48748,77.11,1915,-335,1
48777,77.55,1915,-330,1
48806,77.81,1923,-320,1
48835,77.93,1938,-300,1
48864,77.82,2206,-253,1
48893,77.77,2803,-126,1
48922,77.64,3301,124,1
48951,77.40,3440,459,1
48980,77.13,3203,750,1
49014,76.96,2847,877,1
49043,76.74,2551,804,1
49072,76.69,2288,579,1
49101,76.64,2093,283,1
49130,76.40,1975,-8,1
49159,76.22,1947,-241,1
49188,76.09,1962,-388,1
49217,75.93,1983,-449,1
49246,67.81,1983,-444,1
49275,59.89,1963,-406,1
49304,54.82,1905,-361,1
49333,50.84,1829,-332,1
49362,47.50,1727,-327,1
49391,44.39,1632,-347,1
49420,41.83,1570,-382,1
49449,39.37,1535,-417,1
49478,37.21,1535,-438,1
49507,35.01,1579,-432,1
49536,33.09,1632,-394,1
49565,31.42,1652,-332,1
49594,29.75,1645,-260,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,40020,110,0.912
BL_W60_T1.8_D5,40658,108,0.848
BL_W60_T1.8_D5,41267,105,0.784
BL_W60_T1.8_D5,41877,103,0.720
BL_W60_T1.8_D5,42488,101,0.656
BL_W60_T1.8_D5,43070,99,0.592
BL_W60_T1.8_D5,43797,96,0.528
BL_W60_T1.8_D5,44782,92,0.464
BL_W60_T1.8_D5,47753,81,0.260
BL_W60_T1.8_D5,45451,89,0.250
BL_W60_T1.8_D5,46004,87,0.210
BL_W60_T1.8_D5,46617,85,0.170
BL_W60_T1.8_D5,34274,136,0.126
BL_W60_T1.8_D5,37775,120,0.126
BL_W60_T1.8_D5,38094,119,0.126
BL_W60_T1.8_D5,48337,79,0.126
BL_W60_T1.8_D5,48980,77,0.050
BL_W60_T1.8_D5,32930,143,0.010
BL_W60_T1.8_D5,34788,134,0.010
BL_W60_T1.8_D5,38627,118,0.010
BL_W60_T1.8_D10,40020,110,0.900
BL_W60_T1.8_D10,40658,108,0.820
BL_W60_T1.8_D10,41267,105,0.740
BL_W60_T1.8_D10,41877,103,0.528
BL_W60_T1.8_D10,42488,101,0.464
BL_W60_T1.8_D10,43070,99,0.400
BL_W60_T1.8_D10,44782,92,0.340
BL_W60_T1.8_D10,43797,96,0.336
BL_W60_T1.8_D10,36760,125,0.260
BL_W60_T1.8_D10,37108,123,0.260
BL_W60_T1.8_D10,45451,89,0.260
BL_W60_T1.8_D10,34274,136,0.126
BL_W60_T1.8_D10,37746,120,0.126
BL_W60_T1.8_D10,38094,119,0.126
BL_W60_T1.8_D10,46004,87,0.126
BL_W60_T1.8_D10,46617,85,0.050
BL_W60_T1.8_D10,32930,143,0.010
BL_W60_T1.8_D10,34788,134,0.010
BL_W60_T1.8_D10,35136,132,0.010
BL_W60_T1.8_D10,38627,118,0.010
BL_W60_T1.8_D12,40020,110,0.784
BL_W60_T1.8_D12,40658,108,0.720
BL_W60_T1.8_D12,41267,105,0.656
BL_W60_T1.8_D12,41877,103,0.592
BL_W60_T1.8_D12,42488,101,0.528
BL_W60_T1.8_D12,43070,99,0.464
BL_W60_T1.8_D12,43797,96,0.400
BL_W60_T1.8_D12,36760,125,0.260
BL_W60_T1.8_D12,37108,123,0.260
BL_W60_T1.8_D12,44782,92,0.210
BL_W60_T1.8_D12,46004,87,0.208
BL_W60_T1.8_D12,45451,89,0.170
BL_W60_T1.8_D12,37775,120,0.126
BL_W60_T1.8_D12,38094,119,0.126
BL_W60_T1.8_D12,46617,85,0.126
BL_W60_T1.8_D12,47753,81,0.050
BL_W60_T1.8_D12,32930,143,0.010
BL_W60_T1.8_D12,34788,134,0.010
BL_W60_T1.8_D12,35136,132,0.010
BL_W60_T1.8_D12,38627,118,0.010
BL_W60_T1.8_D16,37775,120,0.960
BL_W60_T1.8_D16,38094,119,0.960
BL_W60_T1.8_D16,38627,118,0.960
BL_W60_T1.8_D16,39759,111,0.912
BL_W60_T1.8_D16,40658,108,0.848
BL_W60_T1.8_D16,41267,105,0.784
BL_W60_T1.8_D16,41877,103,0.720
BL_W60_T1.8_D16,42488,101,0.656
BL_W60_T1.8_D16,43070,99,0.592
BL_W60_T1.8_D16,43797,96,0.528
BL_W60_T1.8_D16,44782,92,0.464
BL_W60_T1.8_D16,47753,81,0.260
BL_W60_T1.8_D16,45451,89,0.250
BL_W60_T1.8_D16,46004,87,0.210
BL_W60_T1.8_D16,46617,85,0.170
BL_W60_T1.8_D16,48337,79,0.126
BL_W60_T1.8_D16,48980,77,0.050
BL_W60_T1.8_D16,34817,134,0.010
BL_W60_T1.9_D5,40020,110,0.660
BL_W60_T1.9_D5,40658,108,0.464
BL_W60_T1.9_D5,41267,105,0.400
BL_W60_T1.9_D5,41877,103,0.336
BL_W60_T1.9_D5,42488,101,0.272
BL_W60_T1.9_D5,43070,99,0.260
BL_W60_T1.9_D5,47785,81,0.260
BL_W60_T1.9_D5,46004,87,0.210
BL_W60_T1.9_D5,46617,85,0.170
BL_W60_T1.9_D5,34274,136,0.126
BL_W60_T1.9_D5,37775,120,0.126
BL_W60_T1.9_D5,38094,119,0.126
BL_W60_T1.9_D5,43797,96,0.126
BL_W60_T1.9_D5,48337,79,0.126
BL_W60_T1.9_D5,48980,77,0.050
BL_W60_T1.9_D5,32930,143,0.010
BL_W60_T1.9_D5,34788,134,0.010
BL_W60_T1.9_D5,38627,118,0.010
BL_W60_T1.9_D5,44782,92,0.010
BL_W60_T1.9_D10,40020,110,0.660
BL_W60_T1.9_D10,40658,108,0.464
BL_W60_T1.9_D10,41267,105,0.400
BL_W60_T1.9_D10,41877,103,0.336
BL_W60_T1.9_D10,42488,101,0.272
BL_W60_T1.9_D10,36760,125,0.260
BL_W60_T1.9_D10,37108,123,0.260
BL_W60_T1.9_D10,43070,99,0.260
BL_W60_T1.9_D10,46004,87,0.130
BL_W60_T1.9_D10,34274,136,0.126
BL_W60_T1.9_D10,37746,120,0.126
BL_W60_T1.9_D10,38094,119,0.126
BL_W60_T1.9_D10,43797,96,0.126
BL_W60_T1.9_D10,46617,85,0.126
BL_W60_T1.9_D10,47785,81,0.050
BL_W60_T1.9_D10,32930,143,0.010
BL_W60_T1.9_D10,34788,134,0.010
BL_W60_T1.9_D10,35136,132,0.010
BL_W60_T1.9_D10,38627,118,0.010
BL_W60_T1.9_D10,44782,92,0.010
BL_W60_T1.9_D12,40020,110,0.660
BL_W60_T1.9_D12,40658,108,0.464
BL_W60_T1.9_D12,41267,105,0.400
BL_W60_T1.9_D12,41877,103,0.336
BL_W60_T1.9_D12,42488,101,0.272
BL_W60_T1.9_D12,36760,125,0.260
BL_W60_T1.9_D12,37108,123,0.260
BL_W60_T1.9_D12,43070,99,0.260
BL_W60_T1.9_D12,46004,87,0.170
BL_W60_T1.9_D12,46617,85,0.130
BL_W60_T1.9_D12,37775,120,0.126
BL_W60_T1.9_D12,38094,119,0.126
BL_W60_T1.9_D12,43797,96,0.126
BL_W60_T1.9_D12,47785,81,0.126
BL_W60_T1.9_D12,48337,79,0.050
BL_W60_T1.9_D12,32930,143,0.010
BL_W60_T1.9_D12,34788,134,0.010
BL_W60_T1.9_D12,35136,132,0.010
BL_W60_T1.9_D12,38627,118,0.010
BL_W60_T1.9_D12,44782,92,0.010
BL_W60_T1.9_D16,37775,120,0.656
BL_W60_T1.9_D16,38094,119,0.656
BL_W60_T1.9_D16,38627,118,0.592
BL_W60_T1.9_D16,39759,111,0.528
BL_W60_T1.9_D16,40658,108,0.464
BL_W60_T1.9_D16,41267,105,0.400
BL_W60_T1.9_D16,41877,103,0.336
BL_W60_T1.9_D16,42488,101,0.272
BL_W60_T1.9_D16,43070,99,0.260
BL_W60_T1.9_D16,47785,81,0.260
BL_W60_T1.9_D16,46004,87,0.210
BL_W60_T1.9_D16,46617,85,0.170
BL_W60_T1.9_D16,43797,96,0.126
BL_W60_T1.9_D16,48337,79,0.126
BL_W60_T1.9_D16,48980,77,0.050
BL_W60_T1.9_D16,34817,134,0.010
BL_W60_T1.9_D16,44782,92,0.010
BL_W60_T2.0_D5,41267,105,0.400
BL_W60_T2.0_D5,41877,103,0.336
BL_W60_T2.0_D5,42488,101,0.272
BL_W60_T2.0_D5,43070,99,0.260
BL_W60_T2.0_D5,47785,81,0.260
BL_W60_T2.0_D5,46004,87,0.210
BL_W60_T2.0_D5,46617,85,0.170
BL_W60_T2.0_D5,37804,120,0.126
BL_W60_T2.0_D5,43797,96,0.126
BL_W60_T2.0_D5,48337,79,0.126
BL_W60_T2.0_D5,48980,77,0.050
BL_W60_T2.0_D5,34788,134,0.010
BL_W60_T2.0_D5,38627,118,0.010
BL_W60_T2.0_D5,40020,110,0.010
BL_W60_T2.0_D5,44782,92,0.010
BL_W60_T2.0_D10,41267,105,0.400
BL_W60_T2.0_D10,41877,103,0.336
BL_W60_T2.0_D10,42488,101,0.272
BL_W60_T2.0_D10,36760,125,0.260
BL_W60_T2.0_D10,37108,123,0.260
BL_W60_T2.0_D10,43070,99,0.260
BL_W60_T2.0_D10,47785,81,0.260
BL_W60_T2.0_D10,46004,87,0.210
BL_W60_T2.0_D10,46617,85,0.170
BL_W60_T2.0_D10,34274,136,0.126
BL_W60_T2.0_D10,37746,120,0.126
BL_W60_T2.0_D10,43797,96,0.126
BL_W60_T2.0_D10,48337,79,0.126
BL_W60_T2.0_D10,48980,77,0.050
BL_W60_T2.0_D10,32930,143,0.010
BL_W60_T2.0_D10,34788,134,0.010
BL_W60_T2.0_D10,35136,132,0.010
BL_W60_T2.0_D10,38627,118,0.010
BL_W60_T2.0_D10,40020,110,0.010
BL_W60_T2.0_D10,44782,92,0.010
BL_W60_T2.0_D12,41267,105,0.400
BL_W60_T2.0_D12,41877,103,0.336
BL_W60_T2.0_D12,42488,101,0.272
BL_W60_T2.0_D12,36760,125,0.260
BL_W60_T2.0_D12,37108,123,0.260
BL_W60_T2.0_D12,43070,99,0.260
BL_W60_T2.0_D12,47785,81,0.260
BL_W60_T2.0_D12,46004,87,0.210
BL_W60_T2.0_D12,46617,85,0.170
BL_W60_T2.0_D12,37775,120,0.126
BL_W60_T2.0_D12,38094,119,0.126
BL_W60_T2.0_D12,43797,96,0.126
BL_W60_T2.0_D12,48337,79,0.126
BL_W60_T2.0_D12,48980,77,0.050
BL_W60_T2.0_D12,32930,143,0.010
BL_W60_T2.0_D12,34788,134,0.010
BL_W60_T2.0_D12,35136,132,0.010
BL_W60_T2.0_D12,38627,118,0.010
BL_W60_T2.0_D12,40020,110,0.010
BL_W60_T2.0_D12,44782,92,0.010
BL_W60_T2.0_D16,41267,105,0.400
BL_W60_T2.0_D16,41877,103,0.336
BL_W60_T2.0_D16,42488,101,0.272
BL_W60_T2.0_D16,37775,120,0.260
BL_W60_T2.0_D16,43070,99,0.260
BL_W60_T2.0_D16,47785,81,0.260
BL_W60_T2.0_D16,46004,87,0.210
BL_W60_T2.0_D16,46617,85,0.170
BL_W60_T2.0_D16,38094,119,0.130
BL_W60_T2.0_D16,38627,118,0.126
BL_W60_T2.0_D16,43797,96,0.126
BL_W60_T2.0_D16,48337,79,0.126
BL_W60_T2.0_D16,48980,77,0.050
BL_W60_T2.0_D16,34817,134,0.010
BL_W60_T2.0_D16,39759,111,0.010
BL_W60_T2.0_D16,44782,92,0.010
BL_W60_T2.2_D5,41267,105,0.420
BL_W60_T2.2_D5,41877,103,0.340
BL_W60_T2.2_D5,42519,100,0.260
BL_W60_T2.2_D5,47785,81,0.260
BL_W60_T2.2_D5,43070,99,0.126
BL_W60_T2.2_D5,48370,79,0.126
BL_W60_T2.2_D5,49014,77,0.050
BL_W60_T2.2_D5,34817,134,0.010
BL_W60_T2.2_D5,38627,118,0.010
BL_W60_T2.2_D5,40020,110,0.010
BL_W60_T2.2_D5,43797,96,0.010
BL_W60_T2.2_D5,46036,87,0.010
BL_W60_T2.2_D10,41267,105,0.420
BL_W60_T2.2_D10,41877,103,0.340
BL_W60_T2.2_D10,36760,125,0.260
BL_W60_T2.2_D10,37108,123,0.260
BL_W60_T2.2_D10,42519,100,0.260
BL_W60_T2.2_D10,47785,81,0.260
BL_W60_T2.2_D10,34274,136,0.126
BL_W60_T2.2_D10,37746,120,0.126
BL_W60_T2.2_D10,43070,99,0.126
BL_W60_T2.2_D10,48370,79,0.126
BL_W60_T2.2_D10,49014,77,0.050
BL_W60_T2.2_D10,32930,143,0.010
BL_W60_T2.2_D10,34788,134,0.010
BL_W60_T2.2_D10,35136,132,0.010
BL_W60_T2.2_D10,38627,118,0.010
BL_W60_T2.2_D10,40020,110,0.010
BL_W60_T2.2_D10,43797,96,0.010
BL_W60_T2.2_D10,46036,87,0.010
BL_W60_T2.2_D12,41267,105,0.420
BL_W60_T2.2_D12,41877,103,0.340
BL_W60_T2.2_D12,36760,125,0.260
BL_W60_T2.2_D12,37108,123,0.260
BL_W60_T2.2_D12,42519,100,0.260
BL_W60_T2.2_D12,47785,81,0.260
BL_W60_T2.2_D12,37775,120,0.126
BL_W60_T2.2_D12,38094,119,0.126
BL_W60_T2.2_D12,43070,99,0.126
BL_W60_T2.2_D12,48370,79,0.126
BL_W60_T2.2_D12,49014,77,0.050
BL_W60_T2.2_D12,32930,143,0.010
