Time,Pressure,PPGSignal,rawPPGSignal
12218,-0.13,0,-3069,1
12245,-0.20,0,-2709,1
12272,-0.08,0,-2372,1
12299,-0.16,0,-2070,1
12326,-0.13,0,-1802,1
12353,-0.14,0,-1562,1
12380,-0.12,0,-1344,1
12407,-0.14,0,-1143,1
12434,-0.05,0,-955,1
12461,-0.13,0,-780,1
12488,-0.16,0,-615,1
12515,-0.22,0,-461,1
12542,-0.05,0,-318,1
12569,-0.13,0,-186,1
12596,-0.09,0,-64,1
12623,-0.20,0,47,1
12650,-0.13,0,149,1
12677,-0.19,0,242,1
12704,-0.13,0,325,1
12731,-0.17,0,401,1
12758,-0.07,0,469,1
12785,-0.16,0,529,1
12812,-0.07,0,582,1
12839,-0.08,0,628,1
12866,-0.16,0,668,1
12893,-0.19,0,702,1
12920,-0.04,0,730,1
12947,-0.17,0,754,1
12974,-0.10,0,772,1
13001,-0.14,0,786,1
13028,-0.13,0,796,1
13055,-0.16,0,802,1
13082,-0.12,0,804,1
13109,-0.14,0,804,1
13136,-0.12,0,800,1
13163,-0.15,0,793,1
13190,-0.18,0,784,1
13217,-0.14,0,773,1
13244,-0.12,0,760,1
13271,-0.15,0,745,1
13298,-0.19,0,729,1
13325,-0.23,0,711,1
13352,-0.13,0,692,1
13379,-0.20,0,672,1
13406,-0.09,0,651,1
13433,-0.15,0,630,1
13460,-0.11,0,608,1
13487,-0.13,0,585,1
13514,-0.03,0,562,1
13541,-0.13,0,540,1
13568,-0.12,0,516,1
13595,-0.05,0,493,1
13622,0.00,0,470,1
13649,-0.14,0,448,1
13676,-0.15,0,425,1
13703,-0.25,0,403,1
13730,-0.11,0,381,1
13757,-0.18,0,360,1
13784,-0.14,0,339,1
13811,-0.15,0,318,1
13838,-0.09,0,298,1
13865,-0.15,0,279,1
13892,-0.10,0,260,1
13919,-0.14,0,242,1
13946,-0.07,0,224,1
13973,-0.16,0,207,1
14000,-0.07,0,191,1
14027,-0.12,0,176,1
14054,-0.12,0,161,1
14081,-0.07,0,146,1
14108,-0.09,0,133,1
14135,-0.22,0,120,1
14162,-0.16,0,107,1
14189,-0.21,0,96,1
14216,-0.14,0,85,1
14243,-0.18,0,74,1
14270,-0.07,0,64,1
14297,-0.08,0,55,1
14324,-0.05,0,47,1
14351,-0.23,0,38,1
14378,-0.10,0,31,1
14405,-0.17,0,24,1
14432,-0.18,0,17,1
14459,-0.21,0,11,1
14486,-0.21,0,6,1
14513,-0.17,0,1,1
14540,-0.15,0,-3,1
14567,-0.17,0,-7,1
14594,-0.08,0,-11,1
14621,-0.13,0,-15,1
14648,-0.12,0,-18,1
14675,-0.10,0,-21,1
14702,-0.11,0,-23,1
14729,-0.19,0,-25,1
14756,-0.14,0,-27,1
14783,-0.19,0,-29,1
14810,-0.11,0,-30,1
14837,-0.16,0,-32,1
14864,-0.21,0,-32,1
14891,-0.13,0,-33,1
14918,-0.11,0,-34,1
14945,-0.13,0,-34,1
14972,-0.09,0,-34,1
14999,-0.18,0,-34,1
15026,-0.06,0,-34,1
15053,-0.16,0,-34,1
15080,-0.08,0,-34,1
15107,-0.11,0,-33,1
15134,-0.19,0,-33,1
15161,-0.15,0,-32,1
15188,-0.10,0,-32,1
15215,-0.06,0,-31,1
15242,-0.18,0,-30,1
15269,-0.21,0,-29,1
15296,-0.19,0,-28,1
15323,-0.03,0,-27,1
15350,-0.16,0,-26,1
15377,-0.17,0,-26,1
15404,-0.12,0,-25,1
15431,-0.16,0,-24,1
15458,-0.13,0,-23,1
15485,-0.20,0,-22,1
15512,-0.08,0,-21,1
15539,-0.09,0,-20,1
15566,-0.07,0,-19,1
15593,-0.16,0,-18,1
15620,-0.11,0,-17,1
15647,-0.18,0,-16,1
15674,-0.15,0,-15,1
15701,-0.19,0,-14,1
15728,-0.16,0,-13,1
15755,-0.15,0,-12,1
15782,-0.07,0,-11,1
15809,-0.13,0,-11,1
15836,-0.16,0,-10,1
15863,-0.15,0,-9,1
15890,-0.16,0,-8,1
15917,-0.19,0,-8,1
15944,-0.13,0,-7,1
15971,-0.15,0,-6,1
15998,-0.15,0,-6,1
16025,-0.13,0,-5,1
16052,-0.18,0,-5,1
16079,-0.25,0,-4,1
16106,-0.13,0,-4,1
16133,-0.20,0,-3,1
16160,-0.15,0,-3,1
16187,-0.19,0,-2,1
16214,-0.11,0,-2,1
16241,-0.10,0,-1,1
16268,-0.20,0,-1,1
16295,-0.21,0,-1,1
16322,-0.15,0,0,1
16349,-0.22,0,0,1
16376,-0.20,0,0,1
16403,-0.16,0,0,1
16430,-0.16,0,0,1
16457,-0.10,0,0,1
16484,-0.05,503,33,1
16511,-0.11,1124,173,1
16538,-0.09,1441,440,1
16565,-0.11,1501,748,1
16592,-0.12,1415,982,1
16619,-0.06,1344,1081,1
16646,-0.16,1485,1065,1
16673,-0.14,1733,1010,1
16700,-0.19,2001,986,1
16727,-0.16,2318,1021,1
16754,-0.18,2483,1103,1
16781,-0.09,2412,1180,1
16808,-0.12,2109,1177,1
16835,-0.14,1620,1029,1
16862,-0.18,1171,722,1
16889,-0.19,956,312,1
16916,-0.09,929,-92,1
16943,-0.10,1021,-396,1
16970,-0.13,1153,-556,1
16997,-0.11,1308,-580,1
17024,-0.15,1664,-493,1
17051,-0.14,2117,-302,1
17078,-0.17,2389,-33,1
17105,-0.17,2493,244,1
17132,-0.18,2417,452,1
17159,-0.16,2186,530,1
17186,-0.11,1927,460,1
17213,-0.13,1762,273,1
17240,-0.16,1714,37,1
17267,-0.14,1725,-177,1
17294,-0.11,1763,-327,1
17321,-0.22,1761,-407,1
17348,-0.10,1724,-438,1
17375,-0.19,1720,-447,1
17402,-0.11,1744,-447,1
17429,-0.19,1751,-440,1
17456,0.03,1789,-427,1
17483,-0.11,1971,-397,1
17510,-0.10,2283,-323,1
17537,-0.22,2512,-189,1
17564,-0.20,2543,-27,1
17591,-0.11,2384,99,1
17618,-0.04,2096,125,1
17645,-0.17,1794,28,1
17672,-0.14,1607,-167,1
17699,-0.14,1511,-396,1
17726,-0.10,1503,-592,1
17753,-0.17,1566,-714,1
17780,-0.10,1654,-747,1
17807,-0.08,1737,-705,1
17834,-0.11,1797,-615,1
17861,-0.18,1808,-510,1
17888,-0.10,1765,-420,1
17915,-0.09,1685,-367,1
17942,-0.09,1620,-355,1
17969,-0.17,1593,-374,1
17996,-0.10,1599,-399,1
18023,-0.11,1631,-410,1
18050,-0.12,1648,-399,1
18077,-0.14,1658,-371,1
18104,-0.03,1660,-335,1
18131,-0.12,1645,-299,1
18158,-0.02,1649,-267,1
18185,-0.12,1677,-240,1
18212,-0.10,1703,-212,1
18239,-0.20,1735,-178,1
18266,-0.17,1754,-141,1
18293,-0.12,1766,-104,1
18320,-0.12,1770,-73,1
18347,-0.16,1761,-50,1
18374,-0.07,1735,-37,1
18401,-0.08,1686,-37,1
18428,-0.12,1645,-52,1
18455,-0.13,1647,-73,1
18482,-0.03,1807,-81,1
18509,-0.09,2169,-33,1
18536,-0.12,2474,98,1
18563,-0.18,2527,288,1
18590,-0.11,2339,451,1
18617,-0.16,2047,504,1
18644,-0.12,1791,421,1
18671,-0.06,1669,240,1
18698,-0.10,1630,35,1
18725,-0.16,1654,-129,1
18752,-0.10,1725,-223,1
18779,-0.10,1776,-243,1
18806,-0.05,1828,-210,1
18833,-0.06,1845,-150,1
18860,-0.04,1823,-90,1
18887,-0.13,1776,-52,1
18914,-0.13,1712,-43,1
18941,-0.17,1651,-63,1
18968,-0.15,1618,-99,1
18995,-0.13,1591,-137,1
19022,-0.08,1585,-167,1
19049,-0.08,1602,-181,1
19076,-0.09,1628,-178,1
19103,-0.09,1637,-158,1
19130,-0.12,1623,-130,1
19157,-0.12,1617,-105,1
19184,-0.05,1617,-87,1
19211,-0.13,1669,-70,1
19238,-0.13,1719,-46,1
19265,-0.13,1741,-12,1
19292,-0.13,1749,23,1
19319,-0.18,1735,51,1
19346,-0.18,1713,66,1
19373,-0.08,1694,66,1
19400,-0.14,1703,57,1
19427,-0.19,1717,49,1
19454,-0.15,1728,45,1
19481,-0.13,1735,48,1
19508,-0.10,1746,54,1
19535,-0.17,1775,64,1
19562,-0.05,1947,87,1
19589,-0.18,2253,150,1
19616,-0.12,2430,269,1
19643,-0.18,2394,407,1
19670,-0.12,2183,495,1
19697,-0.16,1923,479,1
19724,-0.07,1723,356,1
19751,-0.10,1623,170,1
19778,-0.09,1609,-16,1
19805,-0.15,1653,-153,1
19832,-0.14,1733,-218,1
19859,-0.13,1819,-213,1
19886,-0.16,1878,-159,1
19913,-0.13,1879,-86,1
19940,-0.16,1840,-24,1
19967,-0.21,1779,5,1
19994,-0.11,1727,0,1
20021,-0.12,1701,-31,1
20048,-0.13,1681,-70,1
20075,-0.15,1684,-102,1
20102,-0.10,1689,-121,1
20129,-0.07,1703,-124,1
20156,-0.18,1730,-113,1
20183,-0.11,1746,-93,1
20210,-0.09,1744,-68,1
20237,-0.12,1747,-47,1
20264,-0.13,1744,-32,1
20291,-0.06,1739,-25,1
20318,-0.07,1723,-23,1
20345,-0.15,1706,-27,1
20372,-0.09,1707,-33,1
20399,-0.15,1710,-38,1
20426,-0.12,1724,-39,1
20453,-0.14,1744,-32,1
20480,-0.11,1754,-19,1
20507,-0.16,1815,0,1
20534,-0.16,2069,41,1
20561,-0.15,2375,135,1
20588,-0.13,2524,282,1
20615,-0.19,2418,430,1
20642,-0.08,2188,505,1
20669,-0.14,1933,464,1
20696,-0.03,1744,318,1
20723,-0.15,1663,122,1
20750,-0.15,1651,-61,1
20777,-0.21,1710,-189,1
20804,-0.09,1771,-244,1
20831,-0.13,1845,-234,1
20858,-0.17,1901,-181,1
20885,-0.11,1904,-112,1
20912,-0.10,1862,-55,1
20939,-0.14,1808,-28,1
20966,-0.10,1744,-34,1
20993,-0.13,1696,-65,1
21020,-0.08,1668,-107,1
21047,-0.19,1657,-146,1
21074,-0.20,1661,-173,1
21101,-0.16,1673,-181,1
21128,-0.09,1687,-174,1
21155,-0.18,1703,-153,1
21182,-0.09,1727,-125,1
21209,-0.20,1747,-93,1
21236,-0.13,1775,-63,1
21263,-0.09,1792,-34,1
21290,-0.12,1788,-8,1
21317,-0.16,1767,7,1
21344,-0.16,1774,14,1
21371,-0.21,1764,15,1
21398,-0.01,1744,10,1
21425,-0.12,1735,2,1
21452,-0.14,1746,-5,1
21479,-0.19,1763,-7,1
21506,-0.07,1767,-4,1
21533,-0.19,1770,2,1
21560,-0.17,1823,14,1
21587,-0.08,2032,45,1
21614,-0.13,2357,124,1
21641,-0.13,2555,264,1
21668,-0.20,2493,420,1
21695,-0.17,2253,516,1
21722,-0.11,1968,493,1
21749,-0.11,1745,352,1
21776,-0.20,1634,145,1
21803,-0.19,1616,-59,1
21830,-0.04,1648,-211,1
21857,-0.15,1745,-283,1
21884,-0.11,1850,-278,1
21911,-0.12,1913,-215,1
21938,-0.12,1926,-129,1
21965,-0.15,1886,-55,1
21992,-0.02,1822,-14,1
22019,-0.11,1741,-14,1
22046,-0.08,1681,-48,1
22073,-0.18,1646,-99,1
22100,-0.08,1647,-148,1
22127,-0.19,1668,-178,1
22154,-0.15,1702,-182,1
22181,-0.20,1728,-164,1
22208,-0.12,1778,-130,1
22235,-0.12,1813,-86,1
22262,-0.14,1825,-41,1
22289,-0.17,1814,-3,1
22316,-0.12,1797,18,1
22343,-0.15,1803,25,1
22370,-0.07,1819,26,1
22397,-0.17,1811,25,1
22424,-0.13,1803,23,1
22451,-0.06,1778,19,1
22478,0.00,1771,11,1
22505,-0.12,1765,1,1
22532,-0.10,1760,-7,1
22559,-0.24,1751,-14,1
22586,-0.10,1775,-17,1
22613,-0.19,1873,-8,1
22640,-0.11,2192,38,1
22667,-0.14,2489,151,1
22694,-0.04,2550,314,1
22721,-0.17,2383,457,1
22748,-0.10,2108,502,1
22775,-0.16,1840,419,1
22802,-0.11,1650,237,1
22829,-0.13,1561,18,1
22856,-0.03,1584,-173,1
22883,-0.04,1667,-292,1
22910,-0.05,1782,-324,1
22937,-0.07,1887,-279,1
22964,-0.07,1920,-189,1
22991,-0.02,1908,-95,1
23018,-0.04,1863,-26,1
23045,-0.09,1791,0,1
23072,-0.12,1712,-14,1
23099,-0.15,1629,-60,1
23126,-0.01,1603,-121,1
23153,-0.13,1616,-173,1
23180,-0.05,1649,-200,1
23207,-0.12,1697,-196,1
23234,-0.07,1726,-166,1
23261,-0.10,1730,-124,1
23288,-0.10,1742,-82,1
23315,-0.17,1738,-49,1
23342,-0.04,1744,-26,1
23369,-0.09,1745,-11,1
23396,-0.07,1744,-2,1
23423,-0.12,1746,2,1
23450,-0.02,1757,6,1
23477,-0.06,1765,11,1
23504,-0.06,1759,17,1
23531,-0.14,1747,21,1
23558,-0.07,1773,24,1
23585,-0.17,1872,34,1
23612,-0.03,2147,76,1
23639,-0.16,2395,175,1
23666,-0.10,2432,315,1
23693,-0.15,2279,431,1
23720,-0.06,2033,460,1
23747,-0.12,1779,378,1
23774,-0.09,1631,210,1
23801,-0.16,1558,13,1
23828,-0.18,1568,-155,1
23855,-0.13,1654,-259,1
23882,-0.09,1808,-279,1
23909,-0.09,1933,-221,1
23936,-0.12,1968,-118,1
23963,-0.17,1907,-18,1
23990,-0.15,1826,40,1
24017,-0.14,1747,45,1
24044,-0.06,1663,6,1
24071,-0.13,1616,-56,1
24098,-0.11,1611,-121,1
24125,-0.14,1616,-167,1
24152,-0.07,1633,-187,1
24179,-0.07,1650,-183,1
24206,-0.14,1671,-161,1
24233,-0.13,1680,-130,1
24260,-0.06,1693,-97,1
24287,-0.21,1711,-67,1
24314,-0.15,1712,-42,1
24341,-0.14,1707,-22,1
24368,-0.09,1701,-10,1
24395,-0.23,1702,-3,1
24422,-0.17,1712,0,1
24449,-0.15,1770,7,1
24476,-0.08,2023,40,1
24503,-0.11,2333,128,1
24530,-0.04,2491,276,1
24557,-0.16,2416,430,1
24584,-0.17,2188,517,1
24611,-0.15,1919,488,1
24638,-0.14,1734,350,1
24665,-0.06,1643,156,1
24692,-0.12,1648,-29,1
24719,-0.08,1704,-160,1
24746,-0.11,1771,-216,1
24773,-0.13,1839,-206,1
24800,-0.13,1882,-154,1
24827,-0.15,1874,-89,1
24854,-0.11,1849,-37,1
24881,-0.19,1792,-12,1
24908,-0.14,1733,-18,1
24935,-0.14,1695,-49,1
24962,-0.11,1670,-89,1
24989,-0.13,1684,-125,1
25016,-0.03,1695,-143,1
25043,-0.11,1724,-141,1
25070,-0.11,1759,-122,1
25097,-0.15,1791,-91,1
25124,-0.19,1821,-54,1
25151,-0.19,1837,-16,1
25178,-0.12,1854,15,1
25205,-0.10,1869,40,1
25232,-0.12,1869,58,1
25259,-0.19,1854,66,1
25286,-0.20,1824,63,1
25313,-0.13,1788,49,1
25340,-0.08,1776,26,1
25367,-0.12,1773,1,1
25394,-0.06,1776,-18,1
25421,-0.07,1825,-26,1
25448,0.04,1968,-10,1
25475,-0.16,2303,54,1
25502,-0.15,2608,188,1
25529,-0.07,2672,368,1
25556,-0.12,2501,520,1
25583,-0.01,2217,567,1
25610,-0.09,1938,478,1
25637,-0.11,1781,286,1
25664,-0.12,1737,62,1
25691,-0.15,1776,-123,1
25718,-0.14,1857,-232,1
25745,-0.19,1935,-257,1
25772,-0.13,2006,-219,1
25799,-0.13,2018,-151,1
25826,-0.09,1982,-85,1
25853,-0.10,1924,-46,1
25880,-0.17,1866,-43,1
25907,-0.11,1836,-68,1
25934,-0.15,1796,-107,1
25961,-0.13,1773,-146,1
25988,-0.12,1770,-175,1
26015,-0.15,1774,-190,1
26042,-0.10,1789,-190,1
26069,-0.06,1837,-176,1
26096,-0.09,1877,-146,1
26123,-0.10,1891,-107,1
26150,-0.12,1895,-68,1
26177,-0.10,1899,-37,1
26204,-0.16,1903,-16,1
26231,-0.18,1889,-6,1
26258,-0.13,1883,-3,1
26285,-0.12,1877,-6,1
26312,-0.17,1870,-12,1
26339,-0.12,1861,-19,1
26366,-0.12,1846,-26,1
26393,-0.19,1831,-33,1
26420,-0.13,1830,-39,1
26447,-0.13,1855,-41,1
26474,-0.04,2010,-27,1
26501,-0.13,2352,33,1
26528,-0.10,2625,165,1
26555,-0.15,2650,339,1
26582,-0.18,2427,476,1
26609,-0.14,2111,497,1
26636,-0.07,1841,383,1
26663,-0.21,1685,175,1
26690,-0.09,1653,-50,1
26717,-0.14,1689,-227,1
26744,-0.14,1776,-321,1
26771,-0.17,1872,-329,1
26798,-0.09,1933,-274,1
26825,-0.15,1947,-190,1
26852,-0.08,1894,-114,1
26879,-0.18,1801,-72,1
26906,-0.14,1739,-73,1
26933,-0.12,1667,-108,1
26960,-0.14,1611,-160,1
26987,-0.13,1634,-208,1
27014,-0.07,1657,-234,1
27041,-0.15,1677,-233,1
27068,-0.15,1690,-210,1
27095,-0.14,1711,-174,1
27122,-0.09,1743,-134,1
27149,-0.17,1745,-93,1
27176,-0.14,1722,-60,1
27203,-0.07,1687,-42,1
27230,-0.07,1666,-39,1
27257,-0.10,1663,-45,1
27284,-0.01,1664,-51,1
27311,-0.13,1616,-57,1
27338,-0.20,1535,-68,1
27365,-0.11,1569,-86,1
27392,-0.13,1873,-78,1
27419,-0.15,2321,10,1
27446,-0.11,2627,203,1
27473,-0.15,2627,443,1
27500,-0.13,2413,625,1
27527,-0.10,2118,671,1
27554,-0.07,1855,566,1
27581,-0.10,1662,356,1
27608,-0.12,1585,113,1
27635,-0.10,1650,-91,1
27662,-0.14,1786,-207,1
27689,-0.16,1935,-220,1
27716,-0.17,2033,-150,1
27743,-0.18,2046,-44,1
27770,-0.10,1983,49,1
27797,-0.17,1875,94,1
27824,-0.10,1777,81,1
27851,-0.08,1712,23,1
27878,-0.11,1691,-51,1
27905,-0.11,1697,-115,1
27932,-0.15,1712,-154,1
27959,-0.07,1744,-162,1
27986,-0.16,1779,-146,1
28013,-0.08,1791,-115,1
28040,-0.15,1791,-81,1
28067,-0.12,1783,-53,1
28094,-0.09,1763,-36,1
28121,-0.18,1743,-32,1
28148,-0.11,1738,-37,1
28175,-0.14,1744,-44,1
28202,-0.01,1750,-46,1
28229,-0.10,1744,-44,1
28256,-0.07,1734,-39,1
28283,-0.15,1711,-37,1
28310,-0.12,1728,-37,1
28337,-0.13,2001,-18,1
28364,-0.06,2438,69,1
28391,-0.10,2769,250,1
28418,-0.15,2777,479,1
28445,-0.13,2512,651,1
28472,-0.08,2157,676,1
28499,-0.11,1851,538,1
28526,-0.08,1707,294,1
28553,-0.12,1675,31,1
28580,-0.12,1695,-173,1
28607,-0.16,1744,-289,1
28634,-0.12,1809,-320,1
28661,-0.12,1857,-288,1
28688,-0.16,1879,-226,1
28715,-0.09,1836,-162,1
28742,-0.13,1733,-126,1
28769,-0.15,1645,-129,1
28796,-0.06,1562,-166,1
28823,-0.08,1530,-221,1
28850,-0.11,1535,-270,1
28877,-0.13,1611,-292,1
28904,-0.09,1703,-273,1
28931,-0.06,1776,-215,1
28958,-0.05,1810,-136,1
28985,-0.08,1815,-58,1
29012,-0.09,1783,-2,1
29039,-0.19,1756,25,1
29066,-0.08,1743,28,1
29093,-0.10,1734,17,1
29120,-0.12,1730,2,1
29147,-0.07,1708,-10,1
29174,-0.12,1680,-22,1
29201,-0.11,1661,-35,1
29228,-0.06,1658,-47,1
29255,-0.15,1658,-53,1
29282,-0.11,1655,-54,1
29309,-0.21,1659,-50,1
29336,-0.06,1680,-40,1
29363,-0.14,1711,-24,1
29390,-0.10,1921,9,1
29417,-0.02,2343,98,1
29444,-0.10,2707,273,1
29471,-0.08,2775,501,1
29498,-0.00,2543,685,1
29525,-0.15,2192,732,1
29552,-0.16,1869,615,1
29579,-0.11,1658,375,1
29606,-0.06,1585,98,1
29633,-0.16,1600,-136,1
29660,-0.09,1662,-282,1
29687,-0.19,1742,-331,1
29714,-0.08,1803,-305,1
29741,-0.13,1842,-236,1
29768,-0.15,1840,-157,1
29795,-0.16,1781,-97,1
29822,-0.04,1708,-72,1
29849,-0.10,1633,-84,1
29876,-0.08,1571,-124,1
29903,-0.13,1554,-174,1
29930,-0.05,1535,-218,1
29957,-0.13,1570,-241,1
29984,-0.09,1584,-238,1
30011,-0.16,1605,-214,1
30038,-0.11,1644,-177,1
30065,-0.14,1650,-135,1
30092,-0.07,1655,-94,1
30119,-0.14,1703,-58,1
30146,-0.15,1775,-20,1
30173,-0.19,1787,21,1
30200,-0.11,1713,53,1
30227,-0.17,1625,58,1
30254,-0.05,1572,33,1
30281,-0.16,1565,-9,1
30308,-0.11,1584,-45,1
30335,-0.17,1626,-62,1
30362,-0.14,1691,-53,1
30389,-0.10,1840,-13,1
30416,-0.16,2161,73,1
30443,-0.13,2736,239,1
30470,-0.17,3345,515,1
30497,-0.04,3520,864,1
30524,-0.14,3050,1147,1
30551,-0.11,2471,1204,1
30578,-0.03,1959,989,1
30605,-0.07,1680,587,1
30632,-0.11,1582,141,1
30659,-0.18,1571,-227,1
30686,0.01,1607,-461,1
30713,-0.08,1714,-555,1
30740,-0.14,1927,-528,1
30767,-0.13,2134,-405,1
30794,0.01,2240,-228,1
30821,-0.12,2251,-53,1
30848,-0.06,2186,72,1
30875,-0.05,2074,123,1
30902,-0.09,1930,97,1
30929,-0.16,1801,11,1
30956,-0.09,1703,-105,1
30983,-0.12,1637,-224,1
31010,-0.13,1616,-321,1
31037,-0.09,1673,-378,1
31064,-0.08,1752,-383,1
31091,-0.16,1830,-339,1
31118,-0.15,1918,-262,1
31145,-0.07,1982,-168,1
31172,-0.08,2018,-75,1
31199,-0.17,1998,-2,1
31226,-0.16,1953,38,1
31253,-0.08,1934,45,1
31280,-0.08,1891,28,1
31307,-0.10,1840,-3,1
31334,-0.18,1803,-42,1
31361,-0.08,1761,-82,1
31388,-0.02,1794,-114,1
31415,-0.17,2011,-114,1
31442,-0.10,2416,-44,1
31469,-0.18,2759,122,1
31496,-0.05,2786,345,1
31523,-0.10,2544,524,1
31550,-0.05,2205,568,1
31577,-0.15,1883,452,1
31604,-0.12,1693,222,1
31631,-0.11,1626,-39,1
31658,-0.09,1643,-254,1
31685,-0.17,1747,-377,1
31712,-0.12,1871,-400,1
31739,-0.13,1981,-338,1
31766,-0.08,2005,-232,1
31793,-0.17,1943,-129,1
31820,-0.04,1856,-67,1
31847,-0.17,1786,-58,1
31874,-0.13,1722,-89,1
31901,-0.15,1652,-140,1
31928,-0.14,1584,-197,1
31955,-0.11,1555,-248,1
31982,-0.13,1525,-286,1
32009,-0.25,1491,-308,1
32036,-0.12,1515,-313,1
32063,-0.06,1557,-297,1
32090,-0.09,1597,-258,1
32117,-0.10,1615,-205,1
32144,-0.09,1617,-151,1
32171,-0.12,1621,-104,1
32198,-0.13,1632,-67,1
32225,-0.19,1659,-38,1
32252,-0.10,1684,-10,1
32279,-0.18,1687,15,1
32306,-0.17,1803,44,1
32333,-0.13,2158,107,1
32360,-0.12,2610,245,1
32387,-0.04,2919,468,1
32414,-0.12,2919,716,1
32441,-0.05,2671,888,1
32468,-0.09,2321,905,1
32495,-0.11,1999,753,1
32522,-0.14,1789,486,1
32549,-0.14,1670,184,1
32576,0.02,1655,-75,1
32603,-0.14,1763,-245,1
32630,-0.03,1921,-301,1
32657,-0.17,2041,-257,1
32684,-0.11,2112,-152,1
32711,-0.04,2081,-39,1
32738,-0.02,2003,38,1
32765,0.00,1898,60,1
32792,-0.03,1792,25,1
