Time,Pressure,PPGSignal,rawPPGSignal
32617,28.95,1819,-235,1
32644,29.34,1792,-206,1
32671,30.81,1781,-180,1
32698,32.20,1741,-165,1
32725,33.61,1717,-162,1
32752,34.72,1711,-166,1
32779,35.64,1682,-171,1
32806,35.38,1705,-172,1
32833,35.01,1713,-164,1
32860,34.55,1711,-148,1
32887,33.13,1717,-130,1
32914,32.65,1761,-109,1
32941,32.92,1889,-74,1
32968,34.69,2124,-6,1
32995,36.37,2329,107,1
33022,37.70,2501,256,1
33049,38.87,2497,403,1
33076,39.43,2398,501,1
33103,39.46,2256,516,1
33130,39.41,2096,447,1
33157,38.36,1982,319,1
33184,37.48,1847,162,1
33211,36.75,1744,5,1
33238,36.99,1732,-130,1
33265,38.92,1744,-224,1
33292,40.46,1776,-266,1
33319,42.04,1821,-260,1
33346,43.44,1811,-224,1
33373,43.90,1795,-182,1
33400,43.71,1776,-150,1
33427,42.50,1746,-133,1
33454,41.31,1730,-131,1
33481,40.30,1703,-135,1
33508,41.85,1719,-140,1
33535,44.02,1721,-139,1
33562,45.85,1733,-131,1
33589,47.68,1743,-117,1
33616,47.88,1727,-100,1
33643,47.30,1753,-82,1
33670,45.98,1885,-54,1
33697,44.49,2112,5,1
33724,45.52,2355,112,1
33751,47.82,2457,256,1
33778,49.94,2437,395,1
33805,51.34,2352,480,1
33832,51.28,2202,485,1
33859,50.32,2065,412,1
33886,48.45,1953,284,1
33913,48.27,1836,137,1
33940,50.75,1793,-3,1
33967,53.01,1773,-117,1
33994,54.73,1799,-192,1
34021,54.86,1830,-223,1
34048,54.42,1822,-216,1
34075,52.25,1794,-192,1
34102,51.35,1783,-168,1
34129,53.76,1760,-152,1
34156,56.04,1766,-145,1
34183,58.10,1749,-142,1
34210,58.91,1734,-140,1
34237,58.22,1742,-135,1
34264,56.07,1712,-129,1
34291,55.35,1730,-123,1
34318,58.25,1753,-113,1
34345,60.95,1759,-97,1
34372,62.84,1834,-72,1
34399,62.45,1993,-28,1
34426,60.60,2171,46,1
34453,58.85,2336,153,1
34480,61.76,2368,273,1
34507,64.44,2324,370,1
34534,66.45,2227,411,1
34561,65.32,2094,385,1
34588,63.03,1999,300,1
34615,62.82,1885,182,1
34642,66.14,1808,56,1
34669,68.87,1791,-55,1
34696,69.53,1775,-135,1
34723,67.84,1803,-179,1
34750,65.44,1831,-189,1
34777,67.97,1828,-174,1
34804,71.00,1849,-146,1
34831,73.03,1811,-119,1
34858,71.71,1803,-103,1
34885,68.88,1776,-97,1
34912,70.37,1753,-98,1
34939,73.83,1766,-104,1
34966,76.39,1774,-107,1
34993,75.21,1773,-103,1
35020,71.95,1777,-94,1
35047,74.74,1801,-81,1
35074,78.40,1913,-59,1
35101,79.47,2098,-9,1
35128,77.05,2240,77,1
35155,75.07,2329,188,1
35182,79.27,2320,291,1
35209,82.41,2251,354,1
35236,81.94,2160,359,1
35263,78.25,2042,307,1
35290,80.33,1955,213,1
35317,83.97,1888,103,1
35344,85.31,1835,0,1
35371,82.72,1828,-83,1
35398,80.58,1818,-138,1
35425,84.70,1837,-165,1
35452,88.15,1849,-168,1
35479,87.56,1818,-157,1
35506,84.32,1836,-142,1
35533,85.43,1839,-126,1
35560,89.36,1842,-109,1
35587,90.88,1867,-93,1
35614,88.16,1854,-76,1
35641,87.33,1872,-61,1
35668,92.01,1881,-49,1
35695,94.90,1871,-38,1
35722,92.02,1901,-29,1
35749,90.89,1936,-17,1
35776,95.54,2027,6,1
35803,97.75,2129,49,1
35830,94.68,2206,110,1
35857,93.87,2258,176,1
35884,98.23,2278,234,1
35911,100.28,2237,269,1
35938,97.18,2179,269,1
35965,96.73,2090,233,1
35992,101.33,2000,166,1
36019,103.15,1970,83,1
36046,99.66,1924,3,1
36073,100.36,1932,-60,1
36100,104.87,1919,-102,1
36127,105.35,1930,-121,1
36154,100.80,1952,-124,1
36181,104.34,1940,-115,1
36208,108.88,1952,-100,1
36235,106.85,1985,-82,1
36262,103.77,1983,-62,1
36289,109.17,1999,-44,1
36316,111.72,1990,-29,1
36343,107.78,1984,-21,1
36370,109.75,2001,-19,1
36397,114.60,2013,-17,1
36424,114.05,2026,-14,1
36451,109.36,2038,-5,1
36478,114.65,2021,5,1
36505,117.65,2055,13,1
36532,114.00,2075,19,1
36559,114.66,2093,28,1
36586,119.52,2101,39,1
36613,118.72,2075,47,1
36640,114.66,2085,49,1
36667,120.43,2096,47,1
36694,122.44,2096,42,1
36721,117.10,2093,35,1
36748,121.71,2065,27,1
36775,125.69,2063,18,1
36802,121.46,2032,4,1
36829,123.02,2004,-14,1
36856,128.21,2023,-33,1
36883,124.67,2019,-47,1
36910,124.46,2009,-52,1
36937,129.91,2015,-51,1
36964,128.70,2005,-49,1
36991,125.82,2003,-50,1
37018,131.89,2002,-51,1
37045,132.63,1968,-54,1
37072,127.59,1983,-59,1
37099,133.72,1974,-64,1
37126,135.82,1954,-68,1
37153,129.56,1951,-71,1
37180,135.75,1927,-74,1
37207,138.31,1927,-78,1
37234,131.79,1950,-79,1
37261,138.22,1936,-73,1
37288,140.29,1942,-65,1
37315,134.59,1907,-60,1
37342,141.37,1903,-60,1
37369,142.24,1922,-62,1
37396,137.92,1909,-60,1
37423,144.45,1907,-56,1
37450,142.98,1904,-51,1
37477,141.76,1903,-46,1
37504,148.11,1905,-42,1
37531,144.11,1903,-40,1
37558,145.20,1904,-40,1
37585,149.25,1902,-35,1
37612,146.03,1883,-24,1
37639,145.11,1872,-19,1
37666,144.92,1855,-20,1
37693,144.62,1847,-26,1
37720,144.42,1859,-32,1
37747,144.38,1847,-34,1
37774,144.22,1840,-34,1
37801,143.92,1862,-32,1
37828,143.71,1833,-28,1
37855,143.48,1851,-22,1
37882,143.33,1839,-13,1
37909,143.14,1831,-5,1
37936,143.03,1815,-2,1
37963,142.87,1815,-2,1
37990,142.80,1822,-6,1
38017,142.63,1823,-7,1
38044,142.50,1835,-3,1
38071,142.42,1838,5,1
38098,142.21,1824,14,1
38125,141.98,1835,20,1
38152,141.99,1850,24,1
38179,141.88,1832,27,1
38206,141.79,1840,30,1
38233,141.64,1822,30,1
38260,141.59,1809,27,1
38287,141.54,1845,24,1
38314,141.41,1831,25,1
38341,141.28,1830,29,1
38368,141.21,1840,34,1
38395,141.18,1835,37,1
38422,141.33,1827,36,1
38449,141.35,1831,34,1
38476,141.22,1837,33,1
38503,140.97,1859,34,1
38530,140.80,1845,38,1
38557,140.70,1833,39,1
38584,140.70,1838,37,1
38611,140.52,1813,31,1
38638,140.44,1821,27,1
38665,140.30,1806,23,1
38692,140.24,1806,17,1
38719,140.16,1821,11,1
38746,140.15,1831,10,1
38773,140.02,1845,15,1
38800,139.92,1860,24,1
38827,139.82,1840,34,1
38854,139.75,1856,41,1
38881,139.73,1841,43,1
38908,139.64,1813,40,1
38935,139.45,1825,31,1
38962,139.38,1813,20,1
38989,139.33,1840,12,1
39016,139.31,1840,9,1
39043,139.17,1840,12,1
39070,139.37,1854,18,1
39097,139.52,1843,24,1
39124,139.52,1845,27,1
39151,139.43,1835,25,1
39178,139.22,1797,18,1
39205,139.08,1819,8,1
39232,138.98,1844,2,1
39259,138.90,1870,5,1
39286,138.78,1872,15,1
39313,138.73,1835,24,1
39340,138.60,1819,25,1
39367,138.64,1825,19,1
39394,138.60,1838,10,1
39421,138.55,1873,7,1
39448,138.42,1866,13,1
39475,138.42,1857,20,1
39502,138.29,1846,20,1
39529,138.16,1805,15,1
39556,138.16,1840,7,1
39583,138.05,1837,1,1
39610,138.03,1822,-3,1
39637,137.87,1833,-5,1
39664,137.81,1841,-5,1
39691,137.76,1839,-3,1
39718,137.72,1846,0,1
39745,137.73,1829,2,1
39772,137.77,1842,2,1
39799,138.04,1834,3,1
39826,138.05,1819,1,1
39853,137.89,1840,-3,1
39880,137.68,1838,-5,1
39907,137.56,1823,-5,1
39934,137.58,1847,-2,1
39961,137.56,1840,0,1
39988,137.47,1847,3,1
40015,137.40,1839,3,1
40042,137.33,1839,1,1
40069,137.24,1852,-1,1
40096,137.25,1851,-2,1
40123,137.20,1858,-1,1
40150,137.15,1859,2,1
40177,136.99,1847,5,1
40204,137.05,1857,7,1
40231,136.87,1860,8,1
40258,136.89,1853,8,1
40285,136.81,1850,6,1
40312,136.73,1819,1,1
40339,136.65,1840,-4,1
40366,136.61,1859,-7,1
40393,136.62,1851,-5,1
40420,136.65,1855,-3,1
40447,136.55,1828,-2,1
40474,136.41,1827,-3,1
40501,136.54,1834,-6,1
40528,136.81,1827,-10,1
40555,136.76,1840,-12,1
40582,136.86,1845,-9,1
40609,136.56,1841,-4,1
40636,136.52,1852,0,1
40663,136.46,1851,1,1
40690,136.33,1843,0,1
40717,136.35,1842,0,1
40744,136.30,1827,-1,1
40771,136.23,1829,-3,1
40798,136.22,1827,-7,1
40825,136.21,1826,-14,1
40852,136.18,1839,-19,1
40879,136.05,1825,-18,1
40906,136.00,1851,-14,1
40933,136.02,1870,-6,1
40960,135.89,1845,3,1
40987,135.87,1846,8,1
41014,135.91,1841,8,1
41041,135.76,1863,6,1
41068,135.75,1859,6,1
41095,135.60,1839,5,1
41122,135.62,1860,5,1
41149,135.58,1850,5,1
41176,135.59,1840,6,1
41203,135.60,1847,5,1
41230,135.46,1843,3,1
41257,135.56,1856,2,1
41284,135.78,1855,2,1
41311,135.88,1845,4,1
41338,135.81,1862,5,1
41365,135.66,1849,6,1
41392,135.45,1861,6,1
41419,135.50,1888,8,1
41446,135.53,1856,11,1
41473,135.39,1851,10,1
41500,135.40,1843,5,1
41527,135.35,1833,-1,1
41554,135.31,1872,-6,1
41581,135.35,1862,-5,1
41608,135.23,1860,-2,1
41635,135.14,1862,0,1
41662,135.15,1852,0,1
41689,135.06,1859,0,1
41716,135.06,1863,0,1
41743,134.95,1864,2,1
41770,134.98,1877,7,1
41797,135.02,1868,12,1
41824,134.88,1872,14,1
41851,134.81,1882,14,1
41878,134.87,1843,12,1
41905,134.76,1875,6,1
41932,134.80,1877,0,1
41959,134.64,1869,-2,1
41986,134.66,1873,-4,1
42013,134.55,1851,-5,1
42040,134.73,1853,-8,1
42067,134.84,1869,-12,1
42094,134.86,1855,-14,1
42121,134.66,1869,-12,1
42148,134.60,1877,-8,1
42175,134.35,1867,-2,1
42202,134.27,1883,2,1
42229,134.32,1871,6,1
42256,134.13,1872,7,1
42283,133.93,1887,6,1
42311,133.82,1887,8,1
42339,133.75,1883,10,1
42367,133.69,1875,11,1
42395,133.57,1861,8,1
42423,133.29,1872,3,1
42451,133.22,1873,0,1
42479,133.05,1872,-1,1
42507,132.97,1884,-3,1
42535,132.71,1872,-3,1
42563,132.59,1862,-4,1
42591,132.39,1871,-5,1
42619,132.24,1879,-6,1
42647,132.07,1859,-7,1
42675,131.94,1863,-9,1
42703,131.68,1877,-9,1
42731,131.63,1863,-6,1
42759,131.38,1853,-6,1
42787,131.29,1869,-8,1
42815,131.48,1879,-8,1
42843,131.52,1889,-4,1
42871,131.09,1885,-1,1
42899,130.88,1863,-1,1
42927,130.64,1853,-5,1
42955,130.40,1865,-8,1
42983,130.23,1872,-12,1
43011,130.12,1847,-15,1
43039,129.91,1865,-15,1
43067,129.73,1886,-12,1
43095,129.60,1873,-6,1
43123,129.32,1872,0,1
43151,129.28,1878,5,1
43179,129.08,1862,7,1
43207,128.81,1863,5,1
43235,128.61,1872,2,1
43263,128.44,1872,1,1
43291,128.24,1885,3,1
43319,128.06,1900,6,1
43347,127.87,1895,10,1
43375,127.56,1892,15,1
43403,127.46,1904,18,1
43431,127.32,1893,20,1
43459,127.14,1875,17,1
43487,126.92,1872,10,1
43515,126.86,1868,1,1
43543,126.98,1867,-7,1
43571,126.96,1901,-12,1
43599,126.72,1904,-8,1
43627,126.35,1881,0,1
43655,126.10,1883,5,1
43683,125.90,1887,7,1
43711,125.71,1879,7,1
43739,125.61,1883,6,1
43767,125.30,1873,3,1
43795,125.28,1863,-1,1
43823,124.98,1878,-8,1
43851,124.79,1872,-12,1
43879,124.53,1863,-12,1
43907,124.61,1885,-12,1
43935,124.29,1879,-12,1
43963,124.15,1886,-10,1
43991,123.88,1894,-6,1
44019,123.69,1891,0,1
44047,123.55,1888,6,1
44075,123.35,1873,9,1
44103,123.31,1886,8,1
44131,123.03,1886,6,1
44159,122.93,1894,4,1
44187,122.85,1901,3,1
44215,122.48,1892,5,1
44243,122.43,1874,5,1
44271,122.38,1898,5,1
44299,122.59,1916,6,1
44327,122.43,1859,4,1
44355,122.30,1870,-2,1
44383,121.90,1881,-10,1
44411,121.75,1885,-12,1
44439,121.56,1890,-9,1
44467,121.47,1898,-5,1
44495,121.20,1886,0,1
44523,121.03,1879,3,1
44551,120.83,1883,3,1
44579,120.75,1895,1,1
44607,120.65,1883,-1,1
44635,120.49,1904,-2,1
44663,120.31,1903,-1,1
44691,120.04,1879,0,1
44719,119.99,1885,1,1
44747,119.75,1879,0,1
44775,119.60,1875,-1,1
44803,119.51,1887,-4,1
44831,119.36,1882,-7,1
44859,119.27,1897,-9,1
44887,119.07,1923,-7,1
44915,118.97,1904,-1,1
44943,118.80,1885,4,1
44971,118.53,1875,6,1
44999,118.57,1871,1,1
45027,118.75,1862,-6,1
45055,118.79,1887,-13,1
45083,118.80,1898,-14,1
45111,118.51,1894,-9,1
45139,118.07,1907,-1,1
45167,117.94,1911,6,1
45195,117.84,1875,10,1
45223,117.65,1871,7,1
45251,117.48,1874,0,1
45279,117.33,1891,-4,1
45307,117.15,1888,-8,1
45335,117.07,1906,-6,1
45363,116.99,1900,0,1
45391,116.71,1888,6,1
45419,116.59,1883,6,1
45447,116.47,1887,4,1
45475,116.32,1886,2,1
45503,116.16,1891,0,1
45531,116.00,1886,0,1
45559,115.94,1894,1,1
45587,115.67,1903,1,1
45615,115.61,1890,3,1
45643,115.51,1885,3,1
45671,115.38,1891,0,1
45699,115.20,1879,-4,1
45728,115.14,1870,-8,1
45757,115.35,1885,-11,1
45786,115.52,1904,-10,1
45815,115.40,1885,-6,1
45844,115.15,1882,-1,1
45873,114.83,1903,4,1
45901,114.60,1919,13,1
45930,114.56,1895,20,1
45959,114.32,1885,19,1
45988,114.20,1898,11,1
46017,114.18,1900,2,1
46046,113.98,1879,-3,1
46075,113.83,1879,-6,1
46104,113.81,1897,-8,1
46133,113.66,1887,-7,1
46162,113.49,1856,-8,1
46191,113.37,1858,-11,1
46220,113.18,1880,-13,1
46249,113.11,1892,-11,1
46278,112.92,1891,-7,1
46307,112.84,1885,-3,1
46336,112.73,1917,0,1
46365,112.62,1904,3,1
46394,112.46,1874,6,1
46423,112.50,1888,4,1
46452,112.67,1906,0,1
46481,113.03,1903,0,1
46510,112.84,1878,1,1
46539,112.68,1883,-1,1
46568,112.33,1885,-5,1
46597,112.14,1879,-10,1
46626,111.99,1882,-10,1
46655,111.77,1903,-5,1
46684,111.59,1935,2,1
46713,111.45,1902,9,1
46742,111.34,1897,13,1
46771,111.14,1899,10,1
46800,110.95,1903,5,1
46829,110.87,1908,4,1
46858,110.68,1904,7,1
46887,110.55,1918,9,1
46916,110.31,1904,10,1
46945,110.22,1880,7,1
46974,110.07,1875,0,1
47003,109.98,1897,-6,1
47032,109.72,1893,-8,1
47061,109.65,1883,-7,1
47090,109.69,1878,-5,1
47119,109.95,1899,-5,1
47148,110.08,1891,-2,1
47177,109.93,1874,-1,1
47206,109.68,1893,-3,1
47235,109.67,1903,-4,1
47264,109.33,1902,0,1
47293,109.23,1903,4,1
47322,108.74,1906,8,1
47351,108.59,1904,10,1
47380,108.43,1891,8,1
47409,108.37,1883,4,1
47438,108.13,1893,0,1
47467,107.99,1905,-2,1
47496,107.77,1913,0,1
47525,107.56,1901,5,1
47554,107.33,1914,11,1
47583,107.24,1897,13,1
47612,107.00,1879,10,1
47641,106.97,1873,0,1
47670,106.76,1884,-9,1
47699,106.59,1898,-15,1
47728,106.56,1889,-16,1
47757,106.60,1909,-14,1
47786,106.81,1935,-9,1
47815,107.08,1919,0,1
47844,107.09,1904,9,1
47873,106.89,1881,10,1
47902,106.78,1887,4,1
47931,106.63,1910,-1,1
47960,106.46,1908,-3,1
47989,106.12,1920,0,1
48018,105.84,1947,6,1
48047,105.61,1942,15,1
48076,105.39,1935,24,1
48105,105.19,1940,28,1
48134,104.92,1936,28,1
48163,104.81,1924,27,1
48192,104.56,1925,23,1
48221,104.43,1927,16,1
48250,104.24,1917,9,1
48279,104.11,1911,3,1
48308,103.85,1891,-2,1
48337,103.72,1906,-9,1
48366,103.57,1915,-14,0
48395,103.42,1895,-16,0
48424,103.30,1898,-16,0
48453,103.46,1922,-16,0
48482,103.70,1905,-14,0
48511,104.00,1886,-14,0
48540,104.11,1888,-16,0
48569,103.83,1913,-15,0
48598,103.80,1923,-9,0
48627,103.71,1932,0,1
48656,103.57,1957,8,1
48685,103.28,1993,20,1
48714,102.93,2018,38,1
48743,102.70,1999,55,1
48772,102.60,1995,65,1
48801,102.35,1984,66,1
48830,102.18,1974,60,1
48859,102.08,1962,46,1
48888,101.78,1966,29,1
48917,101.52,1963,16,1
48946,101.28,1935,5,1
48975,101.23,1913,-8,1
49004,101.05,1913,-23,0
49033,101.00,1936,-33,0
49062,100.81,1934,-38,0
49091,100.71,1920,-38,0
49120,100.51,1930,-36,0
49149,100.37,1917,-35,0
49178,100.46,1894,-35,0
49207,100.89,1889,-39,0
49236,101.04,1915,-42,0
49265,101.29,1919,-41,0
49294,101.05,1925,-35,1
49323,101.05,1938,-27,1
49352,100.98,1953,-17,1
49381,100.91,1979,-4,1
49410,100.59,2000,12,1
49439,100.41,2047,33,1
49468,100.09,2084,56,1
49498,100.02,2064,76,1
49527,99.70,2047,88,1
49556,99.70,2036,88,1
49585,99.42,2035,77,1
49614,99.23,2023,62,1
49643,98.95,2006,44,1
49672,98.79,1993,28,1
49701,98.66,2000,12,1
49730,98.49,1989,0,1
49759,98.35,1951,-13,1
49788,98.22,1958,-26,1
49817,98.11,1951,-37,0
49846,98.02,1956,-43,0
49875,97.79,1978,-44,0
49904,97.94,1989,-40,0
49933,98.25,1971,-34,0
49962,98.53,1961,-29,0
49991,98.58,1936,-29,0
50020,98.56,1942,-34,0
50049,98.36,1977,-39,0
50078,98.33,2021,-33,1
50107,98.13,2075,-12,1
50136,97.88,2134,21,1
50165,97.59,2167,61,1
50194,97.50,2190,97,1
50224,97.27,2188,123,1
50253,97.16,2187,136,1
50282,96.92,2185,137,1
50311,96.72,2147,127,1
50340,96.40,2115,106,1
50369,96.24,2114,76,1
50398,95.88,2081,44,1
50427,95.77,2027,10,1
50456,95.59,2014,-25,1
50485,95.36,2011,-56,0
50514,95.26,2001,-77,0
50543,95.05,1983,-90,0
50572,94.92,2002,-95,0
50601,94.87,2013,-93,0
50630,95.06,2014,-85,0
50659,95.55,1983,-77,0
50688,95.72,1975,-74,0
50717,95.64,1997,-74,0
50746,95.52,2002,-72,1
50775,95.34,2064,-63,1
50804,95.36,2178,-36,1
50833,95.28,2290,16,1
50862,95.01,2365,87,1
50891,94.69,2399,161,1
50921,94.71,2416,219,1
50950,94.42,2407,252,1
50979,94.24,2359,256,1
51008,94.07,2334,232,1
51037,93.72,2313,192,1
51066,93.38,2306,146,1
51095,93.21,2283,102,1
51124,92.94,2251,61,1
51153,92.75,2237,25,1
51182,92.62,2205,-8,1
51211,92.32,2175,-39,1
51240,92.16,2170,-67,0
51269,92.06,2175,-88,0
51298,91.82,2156,-101,0
51327,91.59,2139,-110,0
51356,91.57,2111,-119,0
51385,91.96,2091,-130,0
51414,92.42,2065,-142,0
51443,92.44,2057,-154,0
51472,92.49,2047,-164,0
51500,92.35,2098,-165,1
51529,92.30,2177,-147,1
51558,92.31,2320,-102,1
51587,92.30,2465,-25,1
51616,92.02,2559,76,1
51645,91.84,2673,185,1
51674,91.58,2723,282,1
51704,91.39,2709,350,1
51733,91.22,2641,373,1
51762,91.00,2530,344,1
51791,90.82,2445,270,1
51820,90.73,2389,171,1
51849,90.44,2349,69,1
51878,90.15,2290,-21,1
51907,89.91,2242,-95,1
51936,89.74,2231,-150,1
51965,89.58,2209,-187,0
51994,89.40,2180,-209,0
52023,89.10,2147,-222,0
52052,89.09,2127,-233,0
52081,88.87,2109,-240,0
52110,88.66,2085,-245,0
52139,88.55,2071,-248,0
52168,89.01,2078,-247,0
52197,89.37,2079,-241,0
52226,89.53,2063,-228,0
52255,89.50,2077,-211,1
52284,89.44,2159,-186,1
52313,89.48,2303,-140,1
52342,89.44,2449,-62,1
52371,89.29,2618,45,1
52400,89.12,2754,171,1
52429,88.91,2842,295,1
52459,88.69,2850,397,1
52489,88.52,2787,455,1
52518,88.33,2667,452,1
52547,88.27,2498,382,1
52576,88.07,2364,258,1
52605,87.85,2295,110,1
52634,87.61,2224,-27,1
52663,87.46,2208,-133,1
52692,87.21,2170,-205,1
52721,87.06,2157,-249,1
52750,86.88,2134,-270,1
52779,86.73,2081,-277,1
52808,86.63,2053,-280,1
52837,86.44,2061,-283,1
52866,86.25,2044,-281,0
52895,86.10,2032,-273,0
52924,86.29,2031,-259,0
52953,86.64,2046,-239,0
52982,87.08,2057,-213,0
53011,87.08,2033,-187,0
53039,86.98,2039,-164,0
53068,87.01,2217,-130,0
53097,86.98,2450,-61,1
53126,86.85,2661,57,1
53155,86.80,2817,211,1
53184,86.47,2929,370,1
53214,86.39,2933,499,1
53244,86.13,2837,569,1
53273,86.01,2689,560,1
53302,85.89,2503,474,1
53331,85.76,2335,328,1
53360,85.50,2223,152,1
53389,85.32,2146,-17,1
53418,85.00,2130,-155,1
53447,84.95,2112,-245,1
53476,84.70,2069,-291,1
53505,84.49,2045,-309,1
53534,84.35,2046,-309,1
53563,84.19,2026,-298,1
53592,84.06,1998,-286,1
53621,83.81,1988,-276,1
53650,83.73,1970,-268,1
53679,84.05,1950,-259,1
53708,84.37,1921,-249,1
53737,84.49,1930,-237,1
53766,84.37,1989,-218,1
53795,84.49,2177,-174,1
53824,84.38,2432,-83,1
53853,84.29,2736,68,1
53882,84.04,2945,265,0
53911,83.84,3007,464,0
53941,83.63,2974,617,0
53972,83.47,2830,684,0
54001,83.26,2640,647,0
54030,83.13,2422,518,0
54059,83.00,2244,327,0
54088,82.82,2135,115,0
54117,82.51,2089,-73,1
54146,82.36,2063,-209,1
54175,82.13,2043,-285,1
54204,81.84,2019,-317,1
54233,81.65,1987,-325,1
54262,81.49,1952,-324,1
54291,81.31,1915,-321,1
54320,81.16,1903,-319,1
54349,80.87,1890,-314,1
54378,80.78,1846,-306,1
54407,80.86,1846,-295,1
54436,81.29,1867,-279,1
54465,81.50,1899,-254,1
54494,81.63,1909,-222,1
54523,81.50,1981,-183,1
54552,81.47,2256,-116,1
54581,81.35,2599,12,1
54610,81.37,2886,208,1
54639,81.12,3067,440,1
54668,80.85,3129,651,1
54700,80.63,3013,788,1
54729,80.56,2798,813,1
54758,80.41,2531,716,1
54787,80.17,2288,520,1
54816,80.02,2102,269,1
54845,79.85,1971,17,1
54874,79.58,1923,-193,1
54903,79.44,1918,-338,0
54932,79.21,1933,-411,0
54961,79.11,1883,-429,0
54990,78.78,1840,-418,0
55019,78.71,1805,-400,0
55048,78.38,1783,-384,0
55077,78.35,1751,-370,0
55106,78.13,1703,-359,0
55135,78.02,1702,-351,1
55164,77.79,1690,-342,1
55193,77.95,1683,-326,1
55222,78.23,1702,-302,1
55251,78.56,1713,-271,1
55280,78.50,1717,-233,1
55309,78.56,1834,-184,1
55338,78.55,2123,-104,1
55367,78.54,2510,39,1
55396,78.35,2851,256,1
55425,78.22,3037,514,1
55454,77.93,3066,749,1
55486,77.73,2900,895,1
55516,77.58,2663,906,1
55545,77.42,2361,780,1
55574,77.22,2085,549,1
55603,77.13,1914,268,1
55632,76.99,1850,-1,1
55661,76.77,1815,-210,1
55690,76.57,1825,-335,1
55719,76.49,1835,-384,1
55748,76.22,1834,-380,1
55777,76.11,1775,-351,1
55806,75.82,1733,-322,1
55835,75.74,1715,-306,1
55864,75.49,1665,-301,1
55893,75.42,1616,-303,1
55922,75.21,1591,-308,1
55951,75.10,1603,-308,1
55980,75.00,1598,-299,1
56009,75.40,1584,-279,1
56038,75.70,1609,-253,1
56066,75.85,1647,-218,1
56094,75.88,1711,-174,1
56122,75.89,1952,-104,1
56150,75.77,2320,18,1
56179,75.69,2666,213,1
56208,75.50,2880,459,1
56237,75.44,2941,699,1
56267,75.26,2864,865,1
56298,75.12,2650,913,1
56327,74.98,2374,828,1
56356,74.86,2107,631,1
56385,74.75,1899,369,1
56414,74.66,1791,100,1
56443,74.32,1739,-125,1
56472,74.31,1758,-278,1
56501,74.11,1790,-353,1
56530,73.98,1790,-362,1
56559,73.82,1731,-337,1
56588,73.72,1705,-306,1
56617,73.49,1683,-284,1
56646,73.40,1648,-273,1
56675,73.18,1585,-272,1
56704,73.09,1598,-276,1
56733,72.95,1607,-277,1
56762,72.82,1611,-266,1
56791,73.23,1591,-245,1
56820,73.65,1598,-218,1
56849,73.70,1607,-192,1
56878,73.77,1667,-162,1
56907,73.64,1888,-109,1
56936,73.62,2247,-2,1
56965,73.47,2559,176,1
56994,73.37,2739,401,1
57023,73.06,2733,610,1
57052,73.03,2597,740,1
57082,72.86,2376,753,1
57111,72.78,2128,646,1
57140,72.65,1905,449,1
57169,72.59,1779,211,1
57198,72.30,1733,-9,1
57227,72.23,1718,-175,1
57256,72.01,1727,-271,1
57285,71.89,1734,-306,1
57314,71.64,1730,-300,1
57343,71.43,1683,-275,1
57372,71.31,1650,-252,1
57401,71.20,1646,-238,1
57430,71.01,1633,-229,1
57459,70.83,1609,-222,1
57488,70.65,1584,-217,1
57517,70.98,1595,-213,1
57546,71.28,1605,-204,1
57575,71.36,1584,-188,1
57604,71.22,1654,-165,1
57633,71.20,1899,-117,1
57662,71.13,2237,-12,1
57691,71.04,2528,164,1
57720,70.77,2710,386,1
57749,70.71,2706,592,1
57778,70.53,2531,714,1
57808,70.34,2282,714,1
57837,70.30,2058,594,1
57866,70.12,1886,393,1
57895,69.96,1754,164,1
57924,69.84,1669,-46,1
57953,69.72,1677,-205,1
57982,69.53,1721,-295,1
58011,69.25,1735,-319,1
58040,69.21,1725,-301,1
58069,68.95,1707,-268,1
58098,68.73,1677,-237,1
58127,68.60,1639,-217,1
58156,68.49,1609,-212,1
58185,68.37,1627,-214,1
58214,68.11,1607,-212,1
58243,68.17,1562,-207,1
58272,68.58,1557,-204,1
58301,68.71,1595,-199,1
58330,68.83,1642,-183,1
58359,68.76,1796,-142,1
58388,68.77,2128,-52,1
58417,68.56,2509,110,1
58446,68.62,2773,337,1
58475,68.49,2839,579,1
58504,68.27,2761,762,1
58536,68.12,2523,827,1
58566,67.99,2270,753,1
58595,67.81,2021,565,1
58624,67.78,1809,312,1
58653,67.51,1712,51,1
58682,67.55,1698,-165,1
58711,67.24,1721,-306,1
58740,67.19,1751,-367,1
58769,66.97,1753,-367,1
58798,66.89,1744,-334,1
58827,66.69,1702,-295,1
58856,66.49,1643,-270,1
58885,66.30,1620,-263,1
58914,66.22,1607,-265,1
58943,66.04,1589,-266,1
58972,66.10,1591,-264,1
59001,66.35,1584,-256,1
59030,66.63,1589,-240,1
59059,66.68,1584,-219,1
59088,66.87,1713,-189,1
59117,66.67,2073,-119,1
59146,66.67,2481,32,1
59175,66.55,2789,266,1
59204,66.50,2918,530,1
59233,66.28,2837,746,1
59265,66.21,2615,844,1
59295,66.05,2346,795,1
59324,65.98,2069,620,1
59353,65.86,1857,364,1
59382,65.83,1748,91,1
59411,65.56,1709,-142,1
59440,65.62,1713,-302,1
59469,65.30,1757,-381,1
59498,65.22,1776,-389,1
59527,65.16,1741,-357,1
59556,65.02,1697,-317,1
59585,64.80,1649,-291,1
59614,64.81,1625,-282,1
