Time,Pressure,PPGSignal,rawPPGSignal
32522,15.81,1035,1202,1
32549,16.61,499,287,1
32576,17.18,501,-606,1
32603,17.04,955,-1220,1
32630,17.41,1608,-1419,1
32657,17.26,2177,-1219,1
32684,16.84,2474,-766,1
32711,16.61,2373,-268,1
32738,15.92,2019,86,1
32765,15.66,1582,199,1
32792,15.08,1205,77,1
32819,14.64,1008,-187,1
32846,14.35,969,-477,1
32873,14.29,1023,-693,1
32900,14.90,1139,-786,1
32927,15.16,1234,-760,1
32954,15.97,1305,-653,1
32981,16.60,1329,-513,1
33008,17.25,1457,-370,1
33035,18.01,2149,-193,1
33062,18.15,3523,138,1
33089,18.80,4095,689,1
33116,19.34,4095,1307,1
33143,19.25,4095,1770,1
33170,19.68,4095,1995,1
33197,19.57,3126,1949,1
33224,19.53,1741,1548,1
33251,19.39,816,787,1
33278,18.96,471,-136,1
33305,18.71,683,-939,1
33332,18.43,1290,-1395,1
33359,17.91,1920,-1422,1
33386,17.73,2355,-1100,1
33413,17.20,2454,-614,1
33440,17.10,2224,-170,1
33467,16.78,1805,77,1
33494,16.74,1377,78,1
33521,17.14,1115,-115,1
33548,17.53,1006,-393,1
33575,18.04,998,-642,1
33602,18.73,1082,-791,1
33629,19.35,1156,-823,1
33656,20.31,1200,-761,1
33683,20.49,1311,-646,1
33710,21.30,1872,-471,1
33737,21.79,3123,-150,1
33764,21.91,4095,398,1
33791,22.31,4095,1069,1
33818,22.30,4095,1624,1
33845,21.97,4095,1932,1
33872,21.86,3770,1986,1
33899,21.28,2108,1728,1
33926,20.88,982,1075,1
33953,20.28,465,148,1
33980,19.84,544,-749,1
34007,19.44,1052,-1344,1
34034,18.94,1730,-1506,1
34061,19.56,2239,-1270,1
34088,19.86,2416,-802,1
34115,20.38,2257,-323,1
34142,21.16,1871,-8,1
34169,21.78,1459,63,1
34196,22.60,1159,-76,1
34223,22.74,1017,-327,1
34250,23.52,1003,-575,1
34277,23.99,1070,-739,1
34304,24.31,1147,-791,1
34331,24.78,1234,-745,1
34358,24.89,1456,-624,1
34385,24.70,2263,-404,1
34412,24.78,3927,28,1
34439,24.37,4095,696,1
34466,24.16,4095,1366,1
34493,24.01,4095,1816,1
34520,23.65,4095,2004,1
34547,23.50,3280,1934,1
34574,23.12,1774,1533,1
34601,22.77,800,775,1
34628,22.57,466,-160,1
34655,22.10,720,-973,1
34682,22.36,1349,-1427,1
34709,22.45,2000,-1438,1
34736,22.95,2407,-1097,1
34763,23.37,2441,-601,1
34790,24.02,2157,-169,1
34817,24.81,1746,53,1
34844,25.40,1357,31,1
34871,25.96,1103,-170,1
34898,26.79,998,-440,1
34925,26.89,1005,-673,1
34952,27.71,1095,-806,1
34979,28.13,1168,-822,1
35006,28.19,1287,-745,1
35033,28.40,1884,-575,1
35060,28.53,3167,-236,1
35087,28.22,4095,340,1
35114,28.29,4095,1032,1
35141,27.96,4095,1599,1
35168,27.81,4095,1912,1
35195,27.58,3408,1945,1
35222,27.14,1856,1623,1
35249,27.09,816,907,1
35276,26.67,367,-34,1
35303,26.46,570,-895,1
35330,26.29,1200,-1412,1
35357,25.94,1897,-1477,1
35384,26.16,2374,-1155,1
35411,25.99,2480,-642,1
35438,25.97,2262,-162,1
35465,26.51,1889,120,1
35492,26.77,1499,154,1
35519,26.93,1248,-8,1
35546,27.39,1129,-262,1
35573,27.62,1087,-503,1
35600,28.00,1134,-663,1
35627,28.35,1180,-719,1
35654,28.79,1377,-678,1
35681,29.05,2099,-518,1
35708,29.48,3444,-152,1
35735,29.68,4095,452,1
35762,30.40,4095,1130,1
35789,30.37,4095,1650,1
35816,30.81,4095,1915,1
35843,31.32,2607,1862,1
35870,31.35,1339,1382,1
35897,31.76,576,537,1
35924,32.28,412,-401,1
35951,32.10,797,-1135,1
35978,32.54,1450,-1467,1
36005,33.03,2039,-1368,1
36032,32.87,2367,-965,1
36059,33.42,2291,-469,1
36086,33.98,1973,-83,1
36113,33.97,1575,77,1
36140,34.61,1249,10,1
36167,35.00,1082,-200,1
36194,35.11,1020,-443,1
36221,35.59,1046,-631,1
36248,35.93,1109,-721,1
36275,35.90,1210,-710,1
36302,36.35,1679,-596,1
36329,36.41,2768,-320,1
36356,36.28,4095,201,1
36383,36.84,4095,902,1
36410,36.86,4095,1528,1
36437,36.82,4095,1904,1
36464,37.18,3215,1970,1
36491,37.19,1811,1644,1
36518,37.26,847,923,1
36545,37.56,450,0,1
36572,37.86,592,-828,1
36599,37.82,1117,-1332,1
36626,38.18,1745,-1415,1
36653,38.30,2208,-1138,1
36680,38.35,2319,-673,1
36707,38.67,2119,-227,1
36734,38.86,1773,43,1
36761,38.88,1415,85,1
36788,39.31,1161,-56,1
36815,39.38,1071,-285,1
36842,39.44,1037,-500,1
36869,39.89,1085,-639,1
36896,40.17,1163,-682,1
36923,40.18,1417,-627,1
36950,40.70,2246,-440,1
36977,40.76,3759,-22,1
37004,40.72,4095,632,1
37031,41.22,4095,1310,1
37058,41.36,4095,1786,1
37085,41.47,3747,1978,1
37112,41.95,2145,1808,1
37139,42.22,1040,1203,1
37166,42.22,477,299,1
37193,42.62,415,-607,1
37220,42.79,794,-1254,1
37247,42.61,1391,-1499,1
37274,42.98,1898,-1350,1
37301,42.97,2157,-943,1
37328,42.77,2101,-476,1
37355,42.94,1817,-120,1
37382,43.13,1484,29,1
37409,42.64,1199,-23,1
37436,42.93,1063,-202,1
37463,43.08,1038,-405,1
37490,42.80,1059,-555,1
37517,42.84,1141,-618,1
37544,43.18,1218,-595,1
37571,42.90,1290,-509,1
37598,42.80,1687,-369,1
37625,42.91,2659,-117,1
37652,42.78,4095,353,1
37679,42.53,4095,1010,1
37706,42.80,4095,1611,1
37733,42.62,4095,1976,1
37760,42.64,2842,2013,1
37787,42.41,1563,1619,1
37814,43.11,721,838,1
37841,43.34,411,-93,1
37868,43.89,580,-890,1
37895,44.49,1068,-1346,1
37922,45.41,1648,-1395,1
37949,46.05,2086,-1109,1
37976,46.71,2233,-651,1
38003,47.56,2096,-211,1
38030,48.31,1770,67,1
38057,48.91,1419,129,1
38084,49.65,1168,4,1
38111,50.35,1045,-215,1
38138,50.82,1045,-432,1
38165,50.90,1141,-572,1
38192,51.39,1209,-610,1
38219,51.38,1274,-560,1
38246,51.08,1301,-461,1
38273,51.03,1387,-345,1
38300,50.90,1938,-194,1
38327,50.11,3055,81,1
38354,49.48,4095,570,1
38381,49.07,4095,1190,1
38408,48.95,4095,1714,1
38435,48.69,3661,1976,1
38462,49.24,2203,1860,1
38489,50.46,1152,1304,1
38516,51.75,579,446,1
38543,52.71,471,-434,1
38570,53.49,775,-1084,1
38597,54.43,1328,-1362,1
38624,55.37,1855,-1262,1
38651,55.94,2193,-894,1
38678,56.08,2210,-434,1
38705,56.67,1971,-58,1
38732,56.55,1628,123,1
38759,55.98,1297,95,1
38786,56.04,1089,-85,1
38813,55.52,1010,-319,1
38840,54.77,1062,-516,1
38867,54.16,1157,-618,1
38894,53.73,1278,-614,1
38921,53.80,1349,-527,1
38948,54.61,1387,-399,1
38975,55.88,1374,-272,1
39002,57.12,1488,-166,1
39029,58.29,2122,-37,1
39056,59.42,3261,229,1
39083,60.30,4095,708,1
39110,60.84,4095,1291,1
39137,61.42,4095,1765,1
39164,61.25,2846,1932,1
39191,60.56,1712,1648,1
39218,60.24,907,957,1
39245,59.42,566,91,1
39272,58.67,627,-678,1
39299,58.12,1034,-1159,1
39326,58.00,1554,-1273,1
39353,58.96,2030,-1060,1
39380,59.71,2288,-650,1
39407,60.44,2249,-211,1
39434,61.10,2027,109,1
39461,61.73,1699,234,1
39488,62.31,1399,167,1
39515,62.49,1234,-26,1
39542,62.90,1172,-252,1
39569,62.90,1223,-433,1
39596,62.79,1296,-526,1
39623,62.78,1367,-527,1
39650,62.44,1438,-459,1
39677,62.53,1478,-357,1
39704,62.69,1495,-251,1
39731,63.69,1693,-150,1
39758,64.82,2327,-6,1
39785,66.44,3566,289,1
39812,68.12,4095,786,1
39839,68.89,4095,1340,1
39866,70.04,4095,1751,1
39893,70.06,2877,1864,1
39920,69.55,1785,1553,1
39947,68.87,1039,865,1
39974,67.94,696,26,1
40001,67.30,750,-714,1
40028,66.88,1082,-1179,1
40055,67.81,1571,-1299,1
40082,69.10,2030,-1109,1
40109,70.86,2259,-728,1
40136,72.00,2259,-312,1
40163,73.22,2057,0,1
40190,74.21,1761,132,1
40217,74.60,1491,85,1
40244,74.94,1327,-81,1
40271,74.50,1248,-285,1
40298,74.09,1271,-454,1
40325,73.46,1296,-548,1
40352,72.86,1361,-564,1
40379,72.45,1403,-517,1
40406,72.34,1415,-436,1
40433,72.80,1430,-350,1
40460,73.13,1615,-260,1
40487,74.13,2329,-115,1
40514,75.05,3661,203,1
40541,75.86,4095,736,1
40568,77.26,4095,1316,1
40595,78.02,4095,1738,1
40622,78.92,2739,1844,1
40649,79.77,1787,1515,1
40676,80.17,1136,825,1
40703,81.04,845,16,1
40730,81.77,849,-680,1
40757,81.98,1060,-1119,1
40784,82.62,1390,-1256,1
40811,82.80,1744,-1133,1
40838,82.74,1997,-838,1
40865,82.95,2124,-482,1
40892,82.92,2039,-170,1
40919,82.77,1891,24,1
40946,82.81,1711,79,1
40973,82.66,1555,20,1
41000,82.64,1467,-99,1
41027,82.65,1435,-227,1
41054,82.55,1439,-324,1
41081,82.52,1463,-371,1
41108,82.85,1467,-372,1
41135,83.35,1456,-344,1
41162,84.15,1471,-302,1
41189,84.40,1511,-252,1
41216,84.59,1825,-180,1
41243,84.89,2628,-20,1
41270,85.01,3829,331,1
41297,85.12,4095,869,1
41324,85.45,4081,1408,1
41351,85.62,3002,1697,1
41378,85.81,2203,1571,1
41405,86.15,1594,1073,1
41432,86.45,1264,402,1
41459,86.79,1154,-235,1
41486,87.50,1203,-702,1
41513,87.84,1347,-944,1
41540,88.20,1507,-976,1
41567,88.79,1664,-857,1
41594,89.22,1739,-661,1
41621,89.60,1773,-458,1
41648,90.35,1776,-291,1
41675,90.90,1744,-179,1
41702,91.23,1693,-123,1
41729,91.87,1677,-110,1
41756,92.43,1669,-120,1
41783,92.87,1683,-134,1
41810,93.69,1700,-138,1
41837,94.66,1717,-127,1
41864,95.81,1750,-104,1
41891,96.89,1755,-75,1
41918,98.15,1790,-44,1
41945,98.87,1968,0,1
41972,99.11,2421,93,1
41999,99.58,3015,286,1
42026,99.47,3363,580,1
42053,99.06,3205,884,1
42080,99.22,2717,1051,1
42107,98.82,2203,984,1
42134,98.18,1836,700,1
42161,97.50,1625,303,1
42188,97.10,1535,-84,1
42215,96.72,1573,-376,1
42242,96.17,1642,-534,1
42269,95.85,1735,-566,1
42296,96.66,1823,-507,1
42323,97.72,1856,-400,1
42350,98.86,1879,-286,1
42377,100.07,1879,-192,1
42404,101.41,1873,-128,1
42431,102.72,1872,-93,1
42458,103.97,1877,-77,1
42485,104.86,1875,-72,1
42512,105.75,1889,-68,1
42539,106.15,1877,-64,1
42566,106.32,1877,-59,1
42593,106.42,1882,-53,1
42620,105.60,1879,-47,1
42647,104.67,1996,-32,1
42674,103.53,2299,16,1
42701,103.29,2692,134,1
42728,104.63,2893,322,1
42755,105.88,2768,518,1
42782,107.26,2506,625,1
42809,108.72,2224,591,1
42836,110.31,2016,430,1
42863,111.59,1914,205,1
42890,111.64,1891,-10,1
42917,111.16,1919,-168,1
42944,110.49,1962,-251,1
42971,109.11,1985,-268,1
42998,108.06,2018,-242,1
43025,107.37,1993,-199,1
43052,109.06,1979,-160,1
43079,110.86,1975,-135,1
43106,112.87,1951,-123,1
43133,114.83,1950,-122,1
43160,116.00,1947,-124,1
43187,115.68,1927,-125,1
43214,115.58,1919,-127,1
43241,114.12,1893,-129,1
43268,113.03,1887,-134,1
43295,112.48,1891,-136,1
43322,114.62,1913,-131,1
43349,116.43,2093,-106,1
43376,118.44,2335,-40,1
43403,120.02,2525,78,1
43430,119.80,2592,223,1
43457,118.70,2459,339,1
43484,116.71,2317,381,1
43511,114.78,2201,339,1
43538,116.30,2096,239,1
43565,118.56,2047,115,1
43592,121.02,2033,4,1
43619,122.90,2031,-74,1
43646,123.08,2032,-120,1
43673,122.39,2010,-139,1
43700,120.21,1984,-145,1
43727,118.28,1955,-148,1
43754,119.47,1920,-154,1
43781,121.96,1930,-162,1
43808,124.52,1913,-167,1
43835,126.19,1904,-166,1
43862,126.25,1885,-163,1
43889,124.58,1854,-161,1
43916,122.70,1867,-161,1
43943,122.16,1859,-159,1
43970,124.96,1852,-152,1
43997,127.49,1856,-141,1
44024,129.29,1855,-128,1
44051,128.94,1891,-111,1
44078,126.91,1924,-87,1
44105,124.46,1906,-58,1
44132,125.08,1896,-34,1
44159,127.96,1877,-20,1
44186,130.95,1846,-18,1
44213,132.15,1845,-26,1
44240,131.07,1805,-37,1
44267,128.05,1791,-50,1
44294,127.11,1795,-61,1
44321,130.22,1797,-66,1
44348,133.27,1802,-62,1
44375,134.79,1789,-52,1
44402,133.46,1781,-41,1
44429,129.99,1785,-32,1
44456,130.14,1776,-26,1
44483,133.22,1780,-21,1
44510,136.37,1771,-16,1
44537,136.84,1744,-11,1
44564,134.43,1751,-10,1
44591,131.75,1742,-10,1
44618,134.51,1723,-10,1
44645,138.07,1715,-10,1
44672,140.04,1719,-9,1
44699,138.18,1741,-4,1
44726,134.33,1744,4,1
44753,135.37,1727,14,1
44780,138.63,1718,20,1
44807,141.59,1695,21,1
44834,141.07,1715,19,1
44861,137.22,1718,20,1
44888,137.17,1699,24,1
44915,140.79,1721,27,1
44942,144.03,1741,33,1
44969,143.16,1745,44,1
44996,139.28,1755,57,1
45023,139.22,1731,66,1
45050,143.01,1732,69,1
45077,145.93,1730,67,1
45104,144.39,1719,64,1
45131,139.84,1721,60,1
45158,142.10,1715,56,1
45185,145.80,1712,52,1
45212,147.62,1702,47,1
45239,144.49,1686,41,1
45266,141.58,1702,34,1
45293,145.83,1696,30,1
45320,149.59,1691,28,1
45347,149.23,1687,27,1
45374,144.68,1697,29,1
45401,145.30,1718,33,1
45428,149.06,1733,40,1
45455,151.30,1707,48,1
45482,148.24,1707,52,1
45509,144.90,1701,51,1
45536,148.90,1676,45,1
45563,152.95,1685,35,1
45590,152.43,1677,25,1
45617,146.99,1690,18,1
45644,152.61,1712,19,1
45671,150.78,1690,24,1
45698,149.94,1707,30,1
45725,149.72,1684,34,1
45752,149.45,1677,33,1
45779,149.25,1681,29,1
45806,149.16,1669,23,1
45833,148.91,1674,17,1
45860,148.82,1683,12,1
45887,148.68,1671,11,1
45914,148.55,1676,10,1
45941,148.56,1664,8,1
45968,148.58,1677,7,1
45995,148.69,1690,8,1
46022,148.61,1681,12,1
46049,148.36,1713,19,1
46076,148.08,1712,29,1
46103,147.96,1694,36,1
46130,147.90,1679,36,1
46157,147.67,1667,29,1
46184,147.62,1669,20,1
46211,147.71,1674,11,1
46238,147.71,1654,4,1
46265,147.53,1669,0,1
46292,147.59,1670,-2,1
46319,147.35,1669,-1,1
46346,147.29,1691,0,1
46373,147.21,1679,4,1
46400,147.17,1671,7,1
46427,147.09,1684,9,1
46454,147.14,1681,11,1
46481,146.97,1690,11,1
46508,146.99,1691,13,1
46535,146.81,1693,17,1
46562,146.82,1714,23,1
46589,146.74,1698,28,1
46616,146.78,1694,28,1
46643,146.69,1690,24,1
46670,146.70,1680,19,1
46697,146.83,1683,13,1
46724,146.98,1679,9,1
46751,147.02,1692,6,1
46778,146.83,1727,8,1
46805,146.75,1725,16,1
46832,146.67,1717,24,1
46859,146.73,1723,29,1
46886,146.69,1713,31,1
46913,146.66,1699,26,1
46940,146.76,1684,16,1
46967,146.70,1701,5,1
46994,146.75,1712,0,1
47021,146.66,1696,-1,1
47048,146.52,1718,0,1
47075,146.48,1722,4,1
47102,146.51,1722,9,1
47129,146.37,1758,15,1
47156,146.36,1735,20,1
47183,146.27,1730,23,1
47210,146.21,1731,22,1
47237,146.17,1724,18,1
47264,146.07,1729,13,1
47291,146.03,1729,9,1
47318,146.08,1728,6,1
47345,146.00,1733,3,1
47372,146.03,1735,2,1
47399,145.88,1735,2,1
47426,145.96,1738,2,1
47453,146.13,1728,1,1
47480,146.35,1743,1,1
47507,146.20,1735,2,1
47534,146.00,1744,3,1
47561,145.86,1761,4,1
47588,145.71,1753,8,1
47615,145.61,1755,12,1
47642,145.67,1755,14,1
47669,145.57,1757,13,1
47696,145.66,1773,10,1
47723,145.57,1771,9,1
47750,145.67,1779,11,1
47777,145.68,1781,14,1
47804,145.56,1765,16,1
47831,145.46,1762,12,1
47858,145.37,1769,5,1
47885,145.36,1755,-1,1
47912,145.36,1776,-4,1
47939,145.32,1764,-5,1
47966,145.17,1772,-5,1
47993,145.16,1779,-5,1
48020,145.16,1776,-4,1
48047,145.13,1776,-3,1
48074,145.14,1777,-2,1
48101,144.97,1775,-3,1
48128,145.00,1776,-4,1
48155,144.98,1763,-6,1
48182,144.96,1771,-10,1
48209,144.96,1778,-11,1
48236,145.16,1775,-11,1
48263,145.26,1771,-11,1
48290,145.20,1773,-11,1
48317,144.96,1778,-10,1
48344,144.89,1774,-10,1
48371,144.81,1767,-11,1
48398,144.81,1778,-13,1
48425,144.73,1776,-14,1
48452,144.73,1776,-13,1
48479,144.81,1807,-10,1
48506,144.81,1779,-8,1
48533,144.75,1775,-7,1
48560,144.84,1779,-7,1
48587,144.70,1776,-6,1
48614,144.71,1794,-5,1
48641,144.54,1789,-5,1
48668,144.64,1785,-6,1
48695,144.58,1777,-6,1
48722,144.50,1780,-5,1
48749,144.37,1776,-5,1
48776,144.43,1792,-6,1
48803,144.33,1797,-6,1
48830,144.40,1809,-4,1
48857,144.38,1808,0,1
48884,144.26,1833,7,1
48911,144.19,1841,14,1
48938,144.13,1822,21,1
48965,143.95,1831,24,1
48992,143.99,1829,25,1
49019,144.02,1823,23,1
49046,144.07,1821,17,1
49073,143.69,1827,11,1
49100,143.49,1823,6,1
49127,143.34,1819,2,1
49154,143.24,1818,-2,1
49181,143.13,1824,-5,1
49208,143.04,1843,-5,1
49235,142.90,1857,0,1
49262,143.04,1881,11,1
49289,142.85,1867,22,1
49316,142.73,1846,26,1
49343,142.56,1842,22,1
49370,142.36,1838,13,1
49397,142.25,1845,4,1
49424,142.26,1825,-3,1
49451,142.06,1799,-12,1
49478,142.06,1799,-23,1
49505,142.06,1781,-34,1
49532,142.00,1776,-43,1
49559,141.81,1789,-50,1
49586,141.79,1796,-51,1
49613,141.54,1823,-44,1
49640,141.50,1824,-32,1
49667,141.31,1831,-17,1
49694,141.18,1835,-5,1
49721,141.06,1823,0,1
49748,141.16,1809,0,1
49775,141.15,1815,-4,1
49802,141.07,1815,-8,1
49829,140.82,1840,-9,1
49856,140.61,1835,-5,1
49883,140.29,1841,0,1
49910,140.10,1845,5,1
49937,140.01,1819,8,1
49964,139.86,1814,6,1
49991,139.82,1811,0,1
50018,139.84,1819,-8,1
50045,139.63,1845,-11,1
50072,139.57,1829,-10,1
50099,139.44,1830,-6,1
50126,139.36,1834,-4,1
50153,139.24,1817,-4,1
50180,139.26,1813,-7,1
50207,139.10,1810,-11,1
50234,138.96,1809,-14,1
50261,138.70,1815,-16,1
50288,138.69,1814,-15,1
50315,138.54,1820,-13,1
50342,138.40,1822,-10,1
50369,138.36,1808,-7,1
50396,138.37,1819,-6,1
50423,138.10,1831,-4,1
50450,138.03,1818,-1,1
50477,138.26,1808,0,1
50504,138.36,1794,-3,1
50531,138.07,1807,-9,1
50558,137.88,1823,-13,1
50585,137.60,1817,-11,1
50613,137.47,1830,-5,1
50641,137.26,1834,1,1
50669,137.09,1830,8,1
50697,136.99,1823,12,1
50725,136.89,1821,12,1
50753,136.82,1806,8,1
50781,136.65,1819,2,1
50809,136.61,1823,-1,1
50837,136.42,1809,-3,1
50865,136.21,1822,-3,1
50893,136.21,1819,-3,1
50921,136.02,1811,-2,1
50949,135.80,1814,-1,1
50977,135.65,1812,-1,1
51005,135.66,1787,-4,1
51033,135.51,1787,-9,1
51061,135.35,1808,-13,1
51089,135.20,1812,-11,1
51117,135.14,1793,-7,1
51145,135.12,1808,-7,1
51173,135.27,1793,-7,1
51201,135.33,1797,-8,1
51229,135.16,1811,-9,1
51257,134.80,1807,-8,1
51285,134.44,1808,-5,1
51313,134.45,1823,-1,1
51341,134.16,1809,3,1
51369,134.08,1794,4,1
51397,134.00,1805,2,1
51425,133.95,1825,2,1
51453,133.78,1829,5,1
51481,133.71,1833,10,1
51509,133.57,1825,14,1
51537,133.52,1821,17,1
51565,133.32,1809,16,1
51593,133.25,1814,11,1
51621,133.10,1799,5,1
51649,132.94,1804,1,1
51677,132.81,1810,-1,1
51705,132.64,1825,-1,1
51733,132.51,1835,2,1
51761,132.51,1863,10,1
51789,132.43,1847,23,1
51817,132.56,1840,33,1
51845,132.70,1837,34,1
51873,132.81,1827,28,1
51901,132.54,1838,20,1
51929,132.11,1856,15,1
51957,131.80,1850,13,1
51985,131.72,1835,13,1
52013,131.49,1837,11,1
52041,131.39,1846,9,1
52069,131.31,1842,7,1
52097,131.21,1847,6,1
52125,131.11,1850,6,1
52153,130.96,1841,8,1
52181,130.92,1851,8,1
52209,130.69,1865,9,1
52237,130.56,1856,11,1
52265,130.40,1867,14,1
52293,130.25,1870,16,1
52321,130.13,1866,16,1
52349,129.96,1840,13,1
52377,129.66,1839,6,1
52405,129.59,1828,-2,1
52433,129.57,1826,-10,1
52461,129.73,1856,-16,1
52489,129.98,1843,-17,1
52517,129.99,1831,-16,1
52545,129.98,1859,-14,1
52573,129.63,1872,-9,1
52601,129.10,1859,-2,1
52629,128.88,1867,4,1
52657,128.77,1856,8,1
52685,128.63,1842,6,1
52713,128.56,1831,-1,1
52741,128.37,1840,-10,1
52769,128.47,1830,-17,1
52797,128.24,1868,-20,1
52825,128.09,1883,-15,1
52853,127.91,1873,-3,1
52881,127.71,1869,5,1
52909,127.67,1861,9,1
52937,127.57,1857,7,1
52965,127.40,1872,3,1
52993,127.29,1882,1,1
53021,127.18,1871,3,1
53049,127.12,1861,4,1
53077,126.90,1863,1,1
53105,126.87,1858,-2,1
53133,127.20,1856,-6,1
53161,127.51,1871,-8,1
53189,127.59,1858,-9,1
53217,127.37,1843,-11,1
53245,126.88,1869,-12,1
53273,126.58,1883,-8,1
53301,126.39,1903,-1,1
53329,126.37,1926,10,1
53357,126.49,1929,24,1
53385,126.43,1905,35,1
53413,126.36,1872,35,1
53441,126.34,1870,25,1
53469,126.21,1842,9,1
53497,125.97,1855,-7,1
53525,125.87,1857,-19,1
53553,125.76,1853,-26,1
53581,125.62,1863,-28,1
53609,125.44,1878,-25,1
53637,125.36,1873,-18,1
53665,125.21,1856,-12,1
53693,125.02,1854,-12,1
53721,124.97,1846,-15,1
53749,124.87,1840,-20,1
53777,124.75,1863,-24,1
53805,125.06,1856,-22,1
53833,125.39,1855,-18,1
53861,125.55,1863,-15,1
53889,125.48,1863,-12,1
53918,125.21,1871,-7,1
53947,124.70,1872,-2,1
53976,124.24,1905,3,1
54005,123.99,1951,15,1
54034,124.01,1953,33,1
54063,123.83,1921,50,1
54092,123.75,1909,55,1
54121,123.69,1897,46,1
54150,123.74,1879,29,1
54178,123.41,1871,11,1
54207,123.31,1861,-3,1
54236,123.07,1851,-17,1
54265,123.00,1872,-26,1
54294,122.79,1903,-26,1
54323,122.66,1883,-17,1
54352,122.51,1843,-11,1
54381,122.45,1850,-14,1
54410,122.20,1855,-20,1
54439,122.05,1874,-22,1
54468,121.82,1879,-19,1
54497,121.82,1865,-14,1
54526,122.17,1862,-12,1
54555,122.48,1844,-13,1
54584,122.71,1839,-19,1
54613,122.59,1848,-25,1
54642,122.22,1877,-25,1
54671,121.77,1957,-12,1
54700,121.47,2071,20,1
54729,121.11,2123,73,1
54758,120.78,2114,129,1
54787,120.77,2053,165,1
54816,120.67,1999,166,1
54845,120.59,1971,136,1
54874,120.40,1950,93,1
54903,120.21,1931,49,1
54932,120.01,1936,13,1
54961,119.92,1936,-12,1
54990,119.73,1937,-26,1
55019,119.65,1935,-30,1
55048,119.46,1933,-31,1
55077,119.39,1936,-30,1
55106,119.23,1923,-29,1
55135,119.14,1927,-31,1
55164,118.91,1935,-34,1
55193,118.79,1932,-33,1
55222,118.71,1914,-31,1
55251,118.86,1901,-33,1
55280,119.18,1904,-38,1
55309,119.59,1914,-42,1
55338,119.80,1936,-40,1
55367,119.61,1940,-33,1
55396,119.18,1997,-20,1
55425,118.99,2147,9,1
55454,118.61,2267,66,1
55483,118.10,2319,142,1
55512,117.81,2288,210,1
55541,117.90,2207,244,1
55570,117.83,2118,230,1
55599,117.66,2085,177,1
55628,117.48,2065,107,1
55657,117.41,2055,42,1
55686,117.19,2035,-7,1
55715,117.07,2054,-39,1
55744,116.91,2058,-55,1
55773,116.88,2023,-62,1
55802,116.63,2026,-65,1
55831,116.60,2018,-67,1
55860,116.41,2032,-69,1
55889,116.35,2000,-71,1
55918,116.16,1996,-76,1
55947,115.94,1991,-81,1
55976,115.83,1978,-86,1
56005,115.59,1975,-91,1
56034,115.46,1968,-93,1
56063,115.43,1970,-93,1
56092,115.68,1968,-91,1
56121,116.04,1968,-87,1
56149,116.29,1971,-81,1
56177,116.30,1993,-73,1
56205,115.96,1968,-65,1
56234,115.72,2061,-53,1
56263,115.34,2256,-19,1
56292,115.01,2415,55,1
56321,114.54,2439,156,1
56350,114.45,2375,241,1
56379,114.32,2283,277,1
56408,114.36,2196,254,1
56437,114.12,2127,186,1
56466,114.02,2096,100,1
56495,113.82,2091,20,1
56524,113.76,2091,-37,1
56553,113.52,2094,-71,1
56582,113.44,2076,-87,1
56611,113.25,2055,-92,1
56640,113.09,2042,-95,1
56669,112.99,2023,-100,1
56698,112.83,2005,-108,1
56727,112.67,1998,-117,1
56756,112.66,1979,-123,1
56785,112.48,1971,-128,1
56814,112.49,2000,-129,1
56843,112.48,2032,-119,1
56872,112.35,1995,-103,1
56901,112.38,1981,-91,1
56930,112.55,1975,-86,1
56959,112.69,1971,-84,1
56988,113.18,1967,-83,1
57017,113.54,1962,-82,1
57046,113.39,1959,-79,1
57075,112.99,1966,-74,1
57104,112.68,2082,-60,1
57133,112.28,2254,-18,1
57162,111.93,2339,57,1
57191,111.74,2321,144,1
57220,111.66,2256,206,0
57249,111.50,2182,221,0
57278,111.39,2115,189,0
57307,111.26,2061,127,0
57336,111.12,2031,56,0
57365,110.87,2016,-6,0
57394,110.67,2013,-53,0
57423,110.46,2006,-80,1
57452,110.34,2009,-91,1
57481,110.08,1989,-93,1
57510,110.00,1979,-91,1
57539,109.86,1971,-87,1
57568,109.72,1951,-86,1
57597,109.62,1936,-87,1
57625,109.47,1930,-91,1
57653,109.30,1917,-94,1
57681,109.27,1919,-95,1
57709,109.16,1919,-93,1
57737,109.04,1903,-87,1
57765,108.88,1897,-83,1
57793,109.20,1919,-77,1
57821,109.55,1909,-68,1
57849,109.84,1921,-58,1
57877,109.79,1938,-44,1
57906,109.44,1946,-27,0
57935,108.97,1985,-8,0
57964,108.59,2109,20,0
57993,108.18,2239,71,0
58022,108.06,2243,140,0
58051,108.02,2158,196,0
58080,107.86,2113,213,0
58109,107.72,2059,189,0
58138,107.71,1991,140,0
58167,107.59,1986,81,0
58196,107.42,1990,27,1
58225,107.16,1979,-8,1
58254,107.21,1984,-29,1
58283,106.83,1970,-37,1
58312,106.74,1958,-38,1
58341,106.57,1957,-38,1
58370,106.57,1927,-39,1
58399,106.43,1910,-44,1
58428,106.32,1914,-53,1
58457,106.19,1906,-60,1
58486,106.11,1893,-64,1
58515,106.00,1899,-66,1
58544,106.01,1904,-64,1
58573,106.30,1887,-59,1
58602,106.63,1872,-54,1
58631,106.97,1888,-49,1
58660,106.92,1907,-43,1
58689,106.55,1939,-30,1
