Time,Pressure,PPGSignal,rawPPGSignal
10977,-0.22,1936,-88,1
11004,-0.30,1927,-81,1
11031,-0.23,1920,-75,1
11058,-0.22,1919,-69,1
11085,-0.21,1916,-65,1
11112,-0.19,1913,-61,1
11139,-0.01,1904,-58,1
11166,-0.02,1907,-54,1
11193,-0.09,1910,-49,1
11220,-0.09,1918,-43,1
11247,-0.03,1920,-35,1
11274,-0.03,1927,-26,1
11301,-0.14,1930,-17,1
11328,-0.15,1933,-8,1
11355,-0.06,1931,-1,1
11382,-0.12,1935,3,1
11409,-0.12,1943,7,1
11436,-0.02,1937,11,1
11463,0.04,1943,15,1
11490,-0.08,1943,19,1
11517,-0.05,1941,22,1
11544,-0.04,1939,23,1
11571,-0.04,1936,22,1
11598,-0.11,1936,20,1
11625,-0.10,1936,19,1
11652,-0.18,1936,18,1
11679,-0.07,1933,17,1
11706,-0.19,1927,16,1
11733,-0.21,1931,15,1
11760,-0.25,1936,15,1
11787,-0.16,1937,16,1
11814,-0.19,1936,17,1
11841,-0.19,1936,18,1
11868,-0.17,1931,19,1
11895,-0.20,1919,17,1
11922,-0.13,1919,13,1
11949,-0.05,1920,9,1
11976,-0.05,1923,6,1
12003,0.07,1929,5,1
12030,0.19,1922,5,1
12057,0.16,1914,6,1
12084,0.12,1907,6,1
12111,0.03,1904,4,1
12138,-0.04,1907,0,1
12165,0.12,1917,-1,1
12192,-0.08,1922,0,1
12219,0.01,1926,5,1
12246,-0.03,1927,10,1
12273,0.34,1926,16,1
12300,1.00,1927,20,1
12327,0.73,1922,20,1
12354,0.44,1930,19,1
12381,0.39,1930,17,1
12408,0.47,1927,17,1
12435,0.50,1931,17,1
12462,0.02,1934,17,1
12489,-0.06,1936,16,1
12516,-0.13,1937,16,1
12543,-0.08,1936,17,1
12570,-0.14,1941,17,1
12597,0.13,1930,17,1
12624,0.40,1926,14,1
12651,-0.28,1923,10,1
12678,-0.17,1926,6,1
12705,0.11,1922,3,1
12732,-0.33,1924,1,1
12759,-0.24,1919,0,1
12786,-0.17,1921,0,1
12813,-0.19,1925,0,1
12840,-0.27,1924,0,1
12867,-0.23,1935,2,1
12894,-0.27,1925,4,1
12921,-0.18,1923,4,1
12948,-0.26,1926,3,1
12975,-0.24,1925,2,1
13002,-0.30,1922,1,1
13029,-0.13,1927,1,1
13056,-0.08,1927,2,1
13083,-0.14,1933,3,1
13110,-0.08,1926,4,1
13137,-0.01,1921,3,1
13164,-0.09,1914,0,1
13191,-0.01,1924,-2,1
13218,-0.13,1927,-3,1
13245,0.02,1929,-2,1
13272,-0.04,1924,0,1
13299,-0.08,1922,0,1
13326,-0.06,1925,1,1
13353,-0.03,1929,0,1
13380,-0.04,1930,1,1
13407,0.03,1935,1,1
13434,-0.03,1926,2,1
13461,0.10,1922,1,1
13488,-0.03,1919,0,1
13515,-0.00,1930,-1,1
13542,-0.09,1932,-2,1
13569,0.03,1929,-1,1
13596,0.46,1925,0,1
13623,0.78,1921,0,1
13650,0.33,1920,-1,1
13677,0.37,1922,-2,1
13704,0.17,1920,-3,1
13731,0.16,1921,-3,1
13758,0.20,1922,-2,1
13785,0.27,1920,-2,1
13812,0.01,1921,-1,1
13839,0.13,1921,0,1
13866,0.14,1926,0,1
13893,0.09,1925,0,1
13920,-0.00,1929,0,1
13947,0.06,1925,1,1
13974,0.01,1930,2,1
14001,-0.03,1936,3,1
14028,-0.04,1923,4,1
14055,0.10,1922,3,1
14082,-0.02,1922,2,1
14109,0.02,1924,0,1
14136,0.05,1923,0,1
14163,0.15,1930,0,1
14190,0.17,1933,0,1
14217,0.18,1931,0,1
14244,0.04,1927,1,1
14271,0.05,1930,1,1
14298,-0.09,1925,2,1
14325,-0.08,1924,1,1
14352,-0.19,1925,0,1
14379,-0.19,1921,-1,1
14406,-0.25,1921,-2,1
14433,-0.24,1919,-4,1
14460,-0.16,1920,-5,1
14487,-0.17,1921,-6,1
14514,-0.20,1920,-6,1
14541,-0.16,1926,-4,1
14568,-0.27,1920,-2,1
14595,-0.20,1909,-1,1
14622,-0.22,1904,-3,1
14649,-0.05,1910,-6,1
14676,-0.12,1915,-7,1
14703,-0.02,1915,-7,1
14730,-0.11,1921,-5,1
14757,-0.13,1925,-3,1
14784,-0.12,1933,0,1
14811,0.03,1938,4,1
14838,0.04,1955,10,1
14865,0.16,1947,16,1
14892,-0.01,1938,21,1
14919,0.13,1933,20,1
14946,-0.04,1933,16,1
14973,0.09,1927,9,1
15000,0.06,1924,2,1
15027,0.01,1933,-1,1
15054,-0.02,1935,-1,1
15081,-0.05,1936,0,1
15108,-0.12,1932,2,1
15135,-0.00,1927,2,1
15162,-0.11,1936,1,1
15189,-0.01,1946,1,1
15216,-0.08,1951,4,1
15243,-0.14,1946,9,1
15270,-0.14,1937,11,1
15297,-0.10,1923,8,1
15324,-0.11,1924,3,1
15351,-0.07,1932,-1,1
15378,-0.15,1935,-4,1
15405,-0.02,1935,-4,1
15432,-0.12,1939,-3,1
15459,-0.13,1937,-2,1
15486,-0.10,1935,-1,1
15513,0.07,1935,-1,1
15540,0.01,1932,-1,1
15567,0.06,1930,-2,1
15594,-0.02,1927,-4,1
15621,-0.12,1923,-6,1
15648,-0.00,1922,-9,1
15675,0.02,1918,-10,1
15702,0.03,1921,-11,1
15729,-0.00,1929,-11,1
15756,-0.10,1930,-9,1
15783,-0.04,1933,-6,1
15810,-0.00,1936,-3,1
15837,0.03,1933,0,1
15864,0.01,1928,1,1
15891,-0.03,1925,1,1
15918,-0.12,1923,0,1
15945,-0.01,1921,-3,1
15972,-0.12,1925,-6,1
15999,-0.10,1931,-5,1
16026,-0.08,1934,-3,1
16053,-0.00,1933,-1,1
16080,0.02,1931,0,1
16107,-0.05,1920,1,1
16134,-0.02,1925,0,1
16161,0.04,1925,-2,1
16188,-0.02,1921,-5,1
16215,0.01,1922,-6,1
16242,0.02,1920,-7,1
16269,0.02,1914,-7,1
16296,0.03,1918,-7,1
16323,0.08,1911,-8,1
16350,-0.08,1915,-9,1
16377,-0.06,1917,-10,1
16404,-0.09,1909,-10,1
16431,-0.01,1904,-9,1
16458,-0.09,1909,-10,1
16485,-0.04,1918,-10,1
16512,-0.08,1931,-7,1
16539,0.08,1935,-2,1
16566,-0.09,1936,5,1
16593,-0.07,1936,11,1
16620,-0.09,1932,15,1
16647,0.06,1927,16,1
16674,-0.10,1925,14,1
16701,0.00,1920,11,1
16728,-0.03,1911,6,1
16755,0.03,1909,1,1
16782,-0.04,1915,-3,1
16809,0.01,1920,-5,1
16836,-0.05,1926,-4,1
16863,0.03,1927,-1,1
16890,-0.00,1927,2,1
16917,0.00,1932,5,1
16944,0.01,1927,7,1
16971,0.09,1923,8,1
16998,0.07,1919,6,1
17025,0.09,1908,4,1
17052,0.09,1903,0,1
17079,0.19,1905,-4,1
17106,0.37,1917,-8,1
17133,0.34,1920,-9,1
17160,0.39,1921,-6,1
17187,0.59,1923,-2,1
17214,0.57,1930,1,1
17241,0.61,1922,5,1
17268,0.50,1922,7,1
17295,0.54,1923,6,1
17322,0.51,1930,6,1
17349,0.53,1926,7,1
17376,0.45,1930,7,1
17403,0.67,1924,6,1
17430,0.65,1924,5,1
17457,0.81,1925,4,1
17484,0.77,1922,3,1
17511,1.10,1918,2,1
17538,1.37,1916,1,1
17565,1.35,1921,0,1
17592,1.16,1923,-1,1
17619,1.28,1924,-1,1
17646,1.17,1927,0,1
17673,0.98,1922,0,1
17700,1.16,1922,2,1
17727,1.27,1937,3,1
17754,0.79,1942,7,1
17781,0.72,1944,12,1
17808,0.88,1946,16,1
17835,0.71,1938,18,1
17862,0.10,1929,17,1
17889,0.09,1921,12,1
17916,0.07,1921,4,1
17943,0.14,1923,-2,1
17970,0.07,1923,-6,1
17997,-0.04,1907,-9,1
18024,-0.23,1906,-11,1
18051,-0.45,1909,-13,1
18078,-0.22,1919,-14,1
18105,-0.21,1927,-12,1
18132,-0.18,1935,-8,1
18159,-0.09,1936,-3,1
18186,-0.05,1936,2,1
18213,-0.03,1935,8,1
18240,-0.07,1936,10,1
18267,-0.03,1923,9,1
18294,-0.05,1921,5,1
18321,0.02,1920,0,1
18348,-0.07,1914,-4,1
18375,-0.02,1914,-7,1
18402,-0.07,1907,-9,1
18429,-0.09,1911,-10,1
18456,-0.14,1926,-9,1
18483,-0.13,1936,-6,1
18510,-0.08,1935,-2,1
18537,-0.08,1935,2,1
18564,-0.14,1931,5,1
18591,0.03,1925,6,1
18618,-0.05,1917,4,1
18645,-0.04,1920,0,1
18672,-0.02,1930,-2,1
18699,-0.01,1929,-2,1
18726,-0.13,1929,-2,1
18753,0.04,1927,-1,1
18780,-0.09,1931,0,1
18807,0.09,1928,0,1
18834,0.08,1930,2,1
18861,0.05,1935,4,1
18888,-0.03,1941,6,1
18915,-0.01,1945,8,1
18942,-0.16,1950,10,1
18969,0.03,1939,11,1
18996,-0.11,1936,9,1
19023,0.01,1931,5,1
19050,-0.12,1925,0,1
19077,-0.03,1927,-3,1
19104,-0.03,1931,-5,1
19131,0.01,1936,-6,1
19158,-0.08,1935,-5,1
19185,-0.04,1936,-2,1
19212,0.01,1935,0,1
19239,-0.04,1936,1,1
19266,-0.06,1936,1,1
19293,-0.03,1939,2,1
19320,0.10,1947,3,1
19347,0.19,1947,5,1
19374,0.12,1939,7,1
19401,0.04,1934,7,1
19428,-0.01,1933,4,1
19455,0.08,1932,0,1
19482,0.02,1936,-2,1
19509,0.13,1939,-3,1
19536,0.04,1931,-3,1
19563,-0.05,1922,-4,1
19590,-0.04,1917,-6,1
19617,-0.11,1914,-11,1
19644,0.02,1920,-16,1
19671,-0.00,1920,-19,1
19698,0.04,1911,-18,1
19725,0.03,1904,-18,1
19752,-0.03,1904,-18,1
19779,-0.04,1917,-18,1
19806,-0.10,1918,-16,1
19833,-0.04,1922,-12,1
19860,-0.12,1924,-7,1
19887,-0.02,1929,-4,1
19914,-0.03,1929,0,1
19941,0.12,1938,3,1
19968,0.24,1939,7,1
19995,0.35,1936,10,1
20022,0.10,1933,11,1
20049,0.08,1936,10,1
20076,-0.02,1923,9,1
20103,-0.01,1929,6,1
20130,-0.13,1935,4,1
20157,-0.03,1936,3,1
20184,-0.03,1936,4,1
20211,-0.11,1936,6,1
20238,-0.12,1935,7,1
20265,-0.09,1927,7,1
20292,-0.07,1926,5,1
20319,-0.11,1925,2,1
20346,-0.08,1919,0,1
20373,0.08,1926,-2,1
20400,-0.14,1933,-2,1
20427,-0.07,1936,-1,1
20454,-0.09,1931,0,1
20481,-0.05,1930,2,1
20508,-0.07,1930,4,1
20535,0.01,1932,3,1
20562,-0.15,1930,2,1
20589,-0.03,1922,1,1
20616,-0.04,1918,-1,1
20643,0.08,1925,-3,1
20670,-0.03,1937,-3,1
20697,0.11,1933,0,1
20724,0.14,1929,1,1
20751,0.12,1919,0,1
20778,0.03,1922,-1,1
20805,0.33,1925,-3,1
20832,0.43,1936,-3,1
20859,0.86,1936,-1,1
20886,0.80,1941,2,1
20913,0.30,1941,5,1
20940,0.03,1933,6,1
20967,0.06,1929,5,1
20994,0.03,1921,1,1
21021,0.08,1920,-2,1
21048,0.07,1920,-6,1
21075,-0.02,1922,-7,1
21102,0.02,1926,-7,1
21129,0.13,1927,-6,1
21156,0.09,1927,-4,1
21183,0.06,1922,-1,1
21210,0.03,1926,0,1
21237,0.02,1932,0,1
21264,-0.09,1923,-1,1
21291,0.04,1925,0,1
21318,0.00,1928,0,1
21345,0.08,1923,0,1
21372,0.03,1924,1,1
21399,0.17,1918,1,1
21426,0.09,1920,0,1
21453,0.12,1920,-1,1
21480,0.11,1919,-3,1
21507,0.17,1914,-4,1
21534,0.01,1922,-5,1
21561,0.07,1921,-5,1
21588,0.02,1937,-3,1
21615,-0.00,1947,1,1
21642,-0.06,1952,9,1
21669,-0.08,1936,15,1
21696,-0.08,1923,16,1
21723,0.12,1911,11,1
21750,-0.02,1902,1,1
21777,-0.05,1912,-7,1
21804,-0.12,1915,-13,1
21831,0.11,1914,-14,1
21858,0.02,1920,-12,1
21885,-0.10,1923,-9,1
21912,-0.08,1925,-5,1
21939,-0.16,1935,-1,1
21966,0.02,1933,3,1
21993,-0.02,1930,7,1
22020,-0.16,1922,9,1
22047,-0.14,1916,7,1
22074,-0.04,1920,4,1
22101,-0.08,1924,1,1
22128,-0.06,1923,0,1
22155,0.02,1935,0,1
22182,-0.02,1936,2,1
22209,-0.03,1937,5,1
22236,-0.10,1934,8,1
22263,0.04,1922,9,1
22290,0.05,1915,6,1
22317,-0.09,1920,1,1
22344,-0.10,1924,-3,1
22371,0.20,1924,-5,1
22398,0.17,1936,-4,1
22425,0.12,1938,0,1
22452,0.02,1937,4,1
22479,0.10,1931,7,1
22506,-0.08,1923,7,1
22533,-0.03,1931,5,1
22560,-0.01,1940,4,1
22587,0.01,1941,5,1
22614,0.09,1941,7,1
22641,0.08,1931,8,1
22668,-0.01,1925,6,1
22695,0.05,1924,2,1
22722,0.05,1919,-2,1
22749,0.01,1910,-7,1
22776,0.07,1909,-12,1
22803,0.10,1913,-15,1
22830,0.04,1917,-16,1
22857,0.07,1919,-14,1
22884,0.03,1920,-11,1
22911,0.03,1922,-7,1
22938,-0.00,1921,-5,1
22965,0.07,1920,-2,1
22992,-0.06,1907,-2,1
23019,0.03,1904,-3,1
23046,-0.05,1919,-5,1
23073,0.01,1924,-4,1
23100,-0.08,1935,-2,1
23127,0.03,1936,1,1
23154,-0.12,1933,6,1
23181,0.02,1926,9,1
23208,-0.06,1921,9,1
23235,0.04,1925,7,1
23262,-0.04,1927,5,1
23289,-0.11,1935,4,1
23316,-0.04,1933,5,1
23343,-0.09,1921,6,1
23370,-0.08,1920,4,1
23397,-0.04,1930,2,1
23424,-0.02,1926,1,1
23451,-0.06,1927,2,1
23478,-0.01,1920,2,1
23505,-0.04,1913,0,1
23532,-0.07,1905,-3,1
23559,-0.05,1902,-8,1
23586,-0.09,1904,-12,1
23613,-0.07,1905,-15,1
23640,-0.01,1919,-15,1
23667,-0.02,1931,-11,1
23694,-0.05,1935,-4,1
23721,-0.04,1932,3,1
23748,-0.09,1935,8,1
23775,-0.06,1937,12,1
23802,-0.13,1936,14,1
23829,0.10,1925,13,1
23856,-0.10,1919,9,1
23883,-0.02,1917,4,1
23910,-0.08,1918,0,1
23937,0.07,1909,-3,1
23964,-0.03,1918,-6,1
23991,-0.00,1926,-6,1
24018,-0.07,1930,-3,1
24045,0.01,1929,0,1
24072,0.04,1917,2,1
24099,-0.02,1911,2,1
24126,-0.03,1905,-1,1
24153,-0.11,1909,-6,1
24180,-0.09,1905,-10,1
24207,-0.02,1904,-13,1
24234,-0.04,1903,-15,1
24261,-0.02,1904,-15,1
24288,-0.05,1908,-13,1
24315,0.00,1904,-11,1
24342,-0.03,1904,-9,1
24369,0.10,1918,-6,1
24396,-0.07,1927,-1,1
24423,0.12,1941,5,1
24450,0.04,1937,13,1
24477,0.01,1939,19,1
24504,-0.00,1935,22,1
24531,0.01,1936,21,1
24558,-0.01,1935,20,1
24585,0.03,1931,17,1
24612,-0.03,1929,14,1
24639,-0.06,1923,10,1
24666,0.00,1927,6,1
24693,0.00,1932,4,1
24720,-0.02,1925,3,1
24747,0.06,1926,2,1
24774,0.08,1930,1,1
24801,0.22,1929,0,1
24828,0.10,1931,0,1
24855,0.00,1927,0,1
24882,0.03,1930,1,1
24909,0.08,1937,2,1
24936,-0.08,1945,4,1
24963,0.03,1946,8,1
24990,0.00,1943,12,1
25017,-0.06,1936,14,1
25044,-0.01,1918,11,1
25071,0.01,1917,4,1
25098,0.01,1903,-4,1
25125,0.06,1909,-13,1
25152,-0.08,1904,-19,1
25179,-0.09,1903,-23,1
25206,-0.08,1910,-24,1
25233,-0.03,1910,-22,1
25260,-0.09,1911,-18,1
25287,-0.03,1906,-15,1
25314,-0.00,1911,-12,1
25341,-0.01,1907,-11,1
25368,-0.14,1902,-11,1
25395,-0.12,1899,-11,1
25422,-0.01,1901,-12,1
25449,-0.04,1904,-12,1
25476,-0.09,1885,-12,1
25503,0.01,1872,-15,1
25530,-0.16,1872,-20,1
25557,-0.08,1873,-24,1
25584,0.01,1890,-26,1
25611,-0.02,1905,-22,1
25638,-0.06,1909,-13,1
25665,-0.08,1919,-2,1
25692,-0.06,1922,8,1
25719,-0.02,1929,17,1
25746,0.02,1933,24,1
25773,0.02,1936,29,1
25800,-0.01,1936,32,1
25827,-0.04,1932,32,1
25854,0.02,1927,31,1
25881,-0.04,1921,27,1
25908,-0.01,1922,21,1
25935,0.00,1921,16,1
25962,-0.07,1923,11,1
25989,0.08,1926,8,1
26016,-0.04,1946,9,1
26043,0.01,1950,13,1
26070,-0.14,1959,20,1
26097,-0.02,1983,28,1
26124,-0.01,2014,40,1
26151,-0.12,2059,56,1
26178,-0.11,2102,78,1
26205,-0.10,2123,104,1
26232,-0.16,2096,125,1
26259,-0.10,2033,127,1
26286,-0.11,1998,105,1
26313,-0.10,1971,67,1
26340,-0.15,1979,27,1
26367,-0.08,1994,-4,1
26394,-0.23,2013,-19,1
26421,-0.04,2026,-19,1
26448,-0.16,2027,-11,1
26475,-0.80,2065,-1,1
26502,-0.55,2126,16,1
26529,-0.44,2098,38,1
26556,-0.63,2044,51,1
26583,-0.58,1986,41,1
26610,-0.71,1845,3,1
26637,-0.63,1478,-80,1
26664,-0.60,1125,-234,1
26691,-0.72,1264,-423,1
26718,-0.77,941,-585,1
26745,-0.71,982,-705,1
26772,-0.69,64,-829,1
26799,-0.71,0,-1016,1
26826,-0.71,0,-1211,1
26853,-0.67,2192,-1178,1
26880,-0.70,3398,-675,1
26907,-0.64,2527,118,1
26934,-0.74,2640,760,1
26961,-0.63,2683,1102,1
26988,-0.74,2548,1209,1
27015,-0.71,2543,1155,1
27042,-0.75,2480,1017,1
27069,-0.70,2331,846,1
27096,-0.71,2170,661,1
27123,-0.73,1971,464,1
27150,-0.74,1845,265,1
27177,-0.66,1853,88,1
27204,-0.72,1914,-34,1
27231,-0.72,1961,-90,1
27258,-0.77,1972,-93,1
27285,-0.72,1963,-70,1
27312,-0.74,1885,-50,1
27339,-0.71,1652,-61,1
27366,-0.74,1171,-148,1
27393,-0.68,815,-334,1
27420,-0.70,711,-579,1
27447,-0.71,718,-795,1
27474,-0.72,1094,-898,1
27501,-0.66,1520,-827,1
27528,-0.71,2092,-574,1
27555,-0.67,2390,-190,1
27582,-0.70,2352,208,1
27609,-0.70,2138,493,1
27636,-0.69,1891,595,1
27663,-0.71,1680,525,1
27690,-0.71,1520,346,1
27717,-0.71,1648,146,1
27744,-0.69,1535,-6,1
27771,-0.61,1342,-113,1
27798,-0.67,1152,-213,1
27825,-0.75,1391,-295,1
27852,-0.64,2250,-262,1
27879,-0.68,2859,-22,1
27906,-0.70,2693,349,1
27933,-0.67,2413,652,1
27960,-0.73,2190,762,1
27987,-0.73,1990,689,1
28014,-0.71,1756,496,1
28041,-0.64,1524,243,1
28068,-0.74,1410,-15,1
28095,-0.66,1569,-220,1
28122,-0.74,1728,-316,1
28149,-0.58,1815,-300,1
28176,-0.77,1805,-218,1
28203,-0.66,1764,-129,1
28230,-0.66,1198,-105,1
28257,-0.67,687,-218,1
28284,-0.65,642,-450,1
28311,-0.70,871,-669,1
28338,-0.70,1181,-753,1
28365,-0.66,1448,-670,1
28392,-0.75,1623,-463,1
28419,-0.71,1617,-218,1
28446,-0.75,1535,-19,1
28473,-0.66,1507,94,1
28500,-0.73,1402,127,1
28527,-0.73,1277,96,1
28554,-0.64,1257,27,1
28581,-0.74,1332,-39,1
28608,-0.68,1535,-60,1
28635,-0.73,1653,-13,1
28662,-0.76,1439,61,1
28689,-0.66,1227,94,1
28716,-0.70,730,27,1
28743,-0.73,176,-168,1
28770,-0.65,58,-458,1
28797,-0.72,0,-737,1
28824,-0.73,0,-921,1
28851,-0.64,0,-991,1
28878,-0.69,0,-966,1
28905,-0.76,0,-883,1
28932,-0.68,0,-773,1
28959,-0.72,0,-658,1
28986,-0.72,0,-550,1
29013,-0.64,0,-453,1
29040,-0.71,0,-368,1
29067,-0.75,0,-293,1
29094,-0.67,0,-226,1
29121,-0.67,0,-165,1
29148,-0.77,0,-108,1
29175,-0.69,0,-56,1
29202,-0.77,0,-8,1
29229,-0.69,0,36,1
29256,-0.67,0,76,1
29283,-0.65,0,113,1
29310,-0.67,0,147,1
29337,-0.76,1751,291,1
29364,-0.75,4095,816,1
29391,-0.65,4095,1734,1
29418,-0.68,4095,2643,1
29445,-0.64,4095,3219,1
29472,-0.68,4095,3423,1
29499,-0.62,4095,3342,1
29526,-0.66,4095,3092,1
29553,-0.58,4095,2771,1
29580,-0.69,4095,2442,1
29607,-0.69,4095,2136,1
29634,-0.69,4095,1863,1
29661,-0.64,0,1359,1
29688,-0.74,0,338,1
29715,-0.70,0,-864,1
29742,-0.68,0,-1773,1
29769,-0.60,0,-2273,1
29796,-0.68,0,-2428,1
29823,-0.62,0,-2359,1
29850,-0.63,0,-2178,1
29877,-0.66,0,-1962,1
29904,-0.68,0,-1755,1
29931,-0.66,0,-1573,1
29958,-0.70,0,-1418,1
29985,-0.73,0,-1284,1
30012,-0.74,0,-1167,1
30039,-0.59,0,-1059,1
30066,-0.70,0,-957,1
30093,-0.69,0,-860,1
30120,-0.64,0,-767,1
30147,-0.70,0,-679,1
30174,-0.70,0,-594,1
30201,-0.67,0,-515,1
30228,-0.67,0,-439,1
30255,-0.70,0,-369,1
30282,-0.69,0,-303,1
30309,-0.72,0,-242,1
30336,-0.71,0,-185,1
30363,-0.64,0,-132,1
30390,-0.67,0,-83,1
30417,-0.62,0,-38,1
30444,-0.69,0,2,1
30471,-0.66,0,40,1
30498,-0.68,0,74,1
30525,-0.64,0,105,1
30552,-0.77,0,133,1
30579,-0.70,0,159,1
30606,-0.63,0,181,1
30633,-0.69,0,201,1
30660,-0.36,0,218,1
30687,-0.23,0,234,1
30714,-0.29,0,247,1
30741,-0.68,0,257,1
30768,-0.69,0,266,1
30795,-0.74,0,274,1
30822,-0.70,0,279,1
30849,-0.67,0,283,1
30876,-0.73,0,286,1
30903,-0.63,0,287,1
30930,-0.74,0,287,1
30957,-0.65,0,287,1
30984,-0.69,0,285,1
31011,-0.72,0,282,1
31038,-0.70,656,321,1
31065,-0.66,2091,540,1
31092,-0.72,2738,1022,1
31119,-0.66,2800,1618,1
31146,-0.71,2539,2074,1
31173,-0.69,2328,2248,1
31200,-0.75,2303,2160,1
31227,-0.70,2369,1931,1
31254,-0.76,2395,1673,1
31281,-0.70,2256,1430,1
31308,-0.70,1890,1182,1
31335,-0.73,1574,888,1
31362,-0.73,1443,559,1
31389,-0.70,1489,255,1
31416,-0.74,1587,36,1
31443,-0.70,1651,-78,1
31470,-0.76,1712,-113,1
31497,-0.75,1801,-99,1
31524,-0.73,1855,-63,1
31551,-0.64,1889,-25,1
31578,-0.77,1921,0,1
31605,-0.68,1933,8,1
31632,-0.80,1922,-1,1
31659,-0.74,1943,-27,1
31686,-0.79,2020,-56,1
31713,-0.67,2075,-73,1
31740,-0.71,2121,-76,1
31767,-0.74,2191,-69,1
31794,-0.79,2448,-42,1
31821,-0.71,2723,27,1
31848,-0.75,1518,52,1
31875,-0.73,0,-196,1
31902,-0.79,0,-755,1
31929,-0.69,0,-1353,1
31956,-0.71,0,-1764,1
31983,-0.66,0,-1948,1
32010,-0.65,0,-1950,1
32037,-0.68,0,-1839,1
32064,-0.70,0,-1677,1
32091,-0.70,0,-1504,1
32118,-0.71,0,-1341,1
32145,-0.63,0,-1195,1
32172,-0.74,0,-1067,1
32199,-0.75,0,-953,1
32226,-0.75,0,-850,1
32253,-0.62,0,-755,1
32280,-0.76,0,-665,1
32307,-0.62,0,-580,1
32334,-0.73,0,-500,1
32361,-0.62,0,-424,1
32388,-0.76,0,-352,1
32415,-0.75,0,-286,1
32442,-0.72,0,-223,1
32469,-0.67,0,-165,1
32496,-0.52,0,-112,1
32523,-0.33,0,-62,1
32550,-0.40,4095,246,1
32577,-0.64,4095,1095,1
32604,-0.76,4095,2141,1
32631,-0.64,4095,2905,1
32658,-0.68,4095,3269,1
32685,-0.68,4095,3295,1
32712,-0.71,4095,3104,1
32739,-0.66,4095,2807,1
32766,-0.73,4095,2483,1
32793,-0.71,4095,2174,1
32820,-0.77,4095,1898,1
32847,-0.70,4095,1655,1
32874,-0.72,4095,1440,1
32901,-0.67,4095,1248,1
32928,-0.78,4095,1071,1
32955,-0.18,4095,907,1
32982,-0.10,4095,752,1
33009,-0.06,4095,608,1
33036,-0.01,4095,472,1
33063,-0.32,4095,345,1
33090,-0.67,4095,228,1
33117,-0.61,0,-144,1
33144,-0.76,0,-1051,1
33171,-0.72,0,-2150,1
33198,-0.63,0,-2963,1
33225,-0.66,0,-3372,1
33252,-0.72,0,-3438,1
33279,-0.69,0,-3283,1
33306,-0.69,0,-3019,1
33333,-0.67,0,-2723,1
33360,-0.74,0,-2440,1
33387,-0.71,0,-2186,1
33414,-0.70,4095,-1698,1
33441,-0.75,4095,-693,1
33468,-0.79,4095,493,1
33495,-0.78,4095,1388,1
33522,-0.81,4095,1876,1
33549,-0.69,4095,2021,1
33576,-0.82,4095,1944,1
33603,-0.75,4095,1758,1
33630,-0.82,4095,1539,1
33657,-0.69,4095,1331,1
33684,-0.85,4095,1149,1
33711,-0.71,4095,997,1
