Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
15999,36.54,-192,573,0
16026,37.14,-522,202,0
16053,37.39,-684,-185,0
16080,37.14,-675,-505,0
16107,37.12,-535,-693,0
16134,37.34,-328,-729,0
16161,37.84,-123,-632,0
16188,38.30,29,-448,0
16215,38.15,100,-239,0
16242,38.07,93,-58,0
16269,38.21,32,59,0
16296,38.76,-51,103,0
16323,39.26,-128,84,0
16350,39.29,-181,26,0
16377,39.03,-202,-42,0
16404,39.07,-192,-100,0
16431,39.39,-159,-131,0
16458,39.97,-112,-131,0
16485,40.44,-62,-105,0
16512,40.77,-20,-61,0
16539,40.66,6,-12,0
16566,40.65,27,33,0
16593,40.90,68,70,0
16620,41.42,163,104,0
16647,41.77,324,150,0
16674,41.94,518,223,0
16701,41.84,672,325,0
16728,41.72,715,433,0
16755,41.96,615,510,0
16782,42.57,397,514,0
16809,43.27,126,423,0
16836,43.34,-123,246,0
16863,43.48,-295,20,0
16890,43.44,-363,-202,0
16917,43.56,-332,-373,0
16944,43.94,-233,-459,0
16971,44.51,-106,-456,0
16998,44.90,8,-379,0
17025,45.14,82,-262,0
17052,45.10,105,-140,0
17079,45.20,81,-43,0
17106,45.24,28,11,0
17133,45.75,-32,20,0
17160,46.23,-83,-5,0
17187,46.68,-112,-48,0
17214,46.95,-115,-92,0
17241,47.04,-99,-121,0
17268,47.00,-71,-130,0
17295,47.24,-43,-119,0
17322,47.68,-17,-93,0
17349,48.26,3,-60,0
17376,48.60,26,-27,0
17403,49.15,74,5,0
17430,49.31,164,40,0
17457,49.52,284,89,0
17484,49.41,391,154,0
17511,49.35,434,227,0
17538,49.54,388,285,0
17565,49.92,259,301,0
17592,50.40,82,258,0
17619,51.01,-94,156,0
17646,51.53,-225,14,0
17673,51.86,-286,-133,0
17700,52.08,-273,-252,0
17727,52.16,-205,-317,0
17754,52.24,-112,-320,0
17781,52.37,-25,-268,0
17808,52.57,37,-183,0
17835,52.81,64,-91,0
17862,53.19,57,-14,0
17889,53.68,26,33,0
17916,54.20,-14,49,0
17943,54.55,-51,37,0
17970,54.77,-75,9,0
17997,55.07,-85,-21,0
18024,55.33,-82,-46,0
18051,55.68,-70,-60,0
18078,55.97,-58,-60,0
18105,56.23,-48,-50,0
18132,56.14,-33,-34,0
18159,56.51,9,-14,0
18186,56.92,96,13,0
18213,57.33,217,59,0
18240,57.66,329,125,0
18267,58.22,382,202,0
18294,58.44,349,268,0
18321,58.87,236,295,0
18348,59.16,78,265,0
18375,59.59,-78,178,0
18402,59.76,-197,52,0
18429,60.04,-256,-81,0
18456,60.13,-256,-192,0
18483,60.40,-211,-258,0
18510,60.63,-143,-272,0
18537,60.86,-74,-238,0
18564,61.08,-21,-174,0
18591,61.19,7,-100,0
18618,61.46,12,-34,0
18645,61.86,-2,12,0
18672,61.84,-28,34,0
18699,62.29,-57,34,0
18726,62.59,-80,18,0
18753,62.98,-92,-3,0
18780,63.32,-95,-24,0
18807,63.84,-90,-38,0
18834,64.72,-79,-42,0
18861,65.38,-65,-37,0
18888,65.83,-49,-25,0
18915,66.12,-23,-8,0
18942,66.47,36,14,0
18969,66.81,142,48,0
18996,67.00,276,103,0
19023,67.39,389,178,0
19050,67.55,432,260,0
19077,67.93,381,324,0
19104,68.17,249,342,0
19131,68.60,76,296,0
19158,68.99,-92,191,0
19185,69.51,-220,47,0
19212,69.81,-286,-101,0
19239,70.16,-287,-223,0
19266,70.56,-239,-295,0
19293,70.89,-166,-310,0
19320,70.88,-93,-273,0
19347,71.20,-38,-204,0
19374,71.42,-8,-125,0
19401,71.76,-1,-53,0
19428,71.93,-12,-3,0
19455,72.24,-32,22,0
19482,72.37,-54,27,0
19509,72.79,-72,16,0
19536,73.00,-81,-1,0
19563,73.28,-83,-18,0
19590,73.76,-79,-29,0
19617,74.59,-73,-33,0
19644,75.41,-69,-30,0
19671,76.07,-64,-24,0
19698,76.39,-48,-14,0
19725,76.85,-2,0,0
19752,77.03,98,24,0
19779,77.50,249,72,0
19806,77.80,409,149,0
19833,77.99,510,247,0
19860,78.34,503,342,0
19887,78.67,385,396,0
19914,79.12,194,380,0
19941,79.63,-12,287,0
19968,80.17,-181,134,0
19995,80.63,-283,-41,0
20022,80.92,-314,-200,0
20049,81.19,-288,-310,0
20076,81.38,-229,-358,0
20103,81.59,-161,-345,0
20130,81.75,-102,-290,0
20157,81.98,-62,-213,0
20184,82.21,-40,-135,0
20211,82.54,-35,-70,0
20238,82.96,-44,-26,0
20265,83.44,-61,-4,0
20292,83.86,-80,0,0
20319,84.31,-96,-8,0
20346,84.76,-104,-22,0
20373,85.73,-104,-34,0
20400,86.59,-101,-41,0
20427,87.39,-94,-42,0
20454,87.80,-82,-36,0
20481,88.15,-59,-25,0
20508,88.50,-6,-6,0
20535,88.75,92,24,0
20562,89.09,233,76,0
20589,89.41,380,154,0
20616,89.80,473,248,0
20643,90.10,472,336,0
20670,90.26,370,387,0
20697,90.49,202,375,0
20724,90.53,19,292,0
20751,90.80,-132,155,0
20778,91.13,-226,-3,0
20805,91.67,-261,-148,0
20832,92.30,-251,-253,0
20859,92.88,-216,-304,0
20886,93.20,-170,-305,0
20913,93.55,-126,-269,0
20940,93.52,-89,-212,0
20967,93.77,-62,-149,0
20994,94.09,-46,-92,0
21021,94.66,-38,-48,0
21048,95.23,-36,-17,0
21075,95.92,-36,0,0
21102,96.41,-34,8,0
21129,96.87,-31,11,0
21156,97.35,-28,12,0
21183,98.14,-23,13,0
21210,98.73,-16,15,0
21237,99.63,-5,19,0
21264,100.37,12,25,0
21291,100.79,54,36,0
21318,100.70,135,56,0
21345,100.53,245,94,0
21372,100.35,353,150,0
21399,100.72,421,219,0
21426,101.41,421,282,0
21453,102.06,350,317,0
21480,102.56,227,305,0
21507,102.54,89,241,0
21534,102.81,-30,136,0
21561,103.31,-111,13,0
21588,104.12,-146,-102,0
21615,104.79,-146,-189,0
21642,104.97,-126,-237,0
21669,105.04,-100,-247,0
21696,105.37,-73,-228,0
21723,105.98,-48,-191,0
21750,106.84,-28,-149,0
21777,107.10,-16,-108,0
21804,107.12,-11,-75,0
21831,107.44,-10,-51,0
21858,108.22,-11,-36,0
21885,109.45,-15,-28,0
21912,110.37,-21,-25,0
21939,110.46,-25,-26,0
21966,110.66,-24,-27,0
21993,111.25,-13,-27,0
22020,111.83,21,-22,0
22047,111.90,88,-6,0
22074,111.62,171,25,0
22101,111.90,238,72,0
22128,112.91,262,125,0
22155,113.65,235,167,0
22182,113.66,171,183,0
22209,113.71,94,163,0
22236,114.31,25,114,0
22263,115.30,-20,48,0
22290,115.67,-40,-17,0
22317,115.59,-42,-69,0
22344,115.91,-37,-101,0
22371,116.84,-32,-112,0
22398,117.37,-33,-109,0
22425,117.37,-39,-99,0
22452,117.62,-47,-89,0
22479,118.50,-55,-81,0
22506,119.16,-60,-77,0
22533,119.10,-61,-74,0
22560,119.59,-63,-71,0
22587,120.87,-68,-68,0
22614,121.97,-73,-64,0
22641,121.96,-77,-61,0
22668,122.09,-78,-58,0
22695,122.69,-75,-54,0
22722,123.08,-55,-47,0
22749,122.74,-10,-34,0
22776,123.04,52,-9,0
22803,124.02,111,27,0
22830,124.44,142,71,0
22857,124.35,137,111,0
22884,124.88,108,135,0
22911,125.85,69,136,0
22938,126.12,30,116,0
22965,126.16,-2,81,0
22992,126.93,-29,41,0
23019,127.66,-49,3,0
23046,127.54,-65,-27,0
23073,127.87,-78,-50,0
23100,128.80,-89,-65,0
23127,129.14,-98,-74,0
23154,129.12,-108,-78,0
23181,129.94,-118,-80,0
23208,130.67,-127,-80,0
23235,130.55,-135,-80,0
23262,131.25,-141,-79,0
23289,132.72,-145,-77,0
23316,133.00,-149,-74,0
23343,133.34,-154,-70,0
23370,134.16,-159,-66,0
23397,134.00,-159,-61,0
23424,133.81,-149,-54,0
23451,134.57,-122,-44,0
23478,134.85,-79,-26,0
23505,134.95,-31,0,0
23532,135.87,3,35,0
23559,136.46,14,71,0
23586,136.47,1,99,0
23613,137.48,-29,111,0
23640,137.91,-66,104,0
23667,137.92,-99,81,0
23694,138.73,-126,50,0
23721,139.11,-143,17,0
23748,139.08,-154,-10,0
23775,140.09,-161,-30,0
23802,140.32,-166,-42,0
23829,140.41,-168,-47,0
23856,141.50,-167,-46,0
23883,141.48,-161,-41,0
23910,141.65,-156,-34,0
23937,142.76,-155,-25,0
23964,142.63,-160,-16,0
23991,143.37,-169,-10,0
24018,144.66,-177,-8,0
24045,144.42,-175,-8,0
24072,145.03,-162,-8,0
24099,145.46,-145,-3,0
24126,145.03,-125,6,0
24153,145.94,-106,20,0
24180,146.16,-89,38,0
24207,146.18,-77,55,0
24234,147.36,-69,69,0
24261,147.31,-62,80,0
24288,147.85,-53,86,0
24315,148.77,-43,90,0
24342,148.64,-34,92,0
24369,149.47,-25,93,0
24396,149.84,-16,94,0
24423,150.04,-5,95,0
24450,151.08,6,96,0
24477,150.93,16,97,0
24504,151.50,28,98,0
24531,152.23,39,99,0
24558,151.96,50,100,0
24585,153.11,60,100,0
24612,153.28,69,100,0
24639,153.61,76,98,0
24666,154.56,81,95,0
24693,154.34,84,91,0
24720,155.32,87,85,0
24747,155.60,89,78,0
24774,156.05,93,70,0
24801,157.36,97,62,0
24828,157.04,100,55,0
24855,157.84,102,48,0
24882,157.91,102,41,0
24909,158.04,102,34,0
24936,158.83,105,27,0
24963,158.56,110,21,0
24990,159.51,114,15,0
25017,159.81,112,11,0
25044,160.31,106,6,0
25071,161.34,99,0,0
25098,161.01,90,-9,0
25125,162.28,81,-19,0
25152,162.10,73,-31,0
25179,162.74,69,-42,0
25206,163.20,69,-50,0
25233,163.43,73,-56,0
25260,164.45,74,-58,0
25287,164.12,73,-58,0
25314,165.18,68,-57,0
25341,165.05,63,-57,0
25368,165.84,61,-58,0
25395,166.29,61,-60,0
25422,166.39,62,-60,0
25449,167.48,62,-60,0
25476,167.33,58,-59,0
25503,168.43,52,-58,0
25530,168.27,45,-58,0
25557,169.40,40,-60,0
25584,169.47,35,-62,0
25611,170.30,29,-64,0
25638,170.52,24,-66,0
25665,170.92,23,-67,0
25692,171.41,24,-67,0
25719,171.39,27,-64,0
25746,172.29,31,-60,0
25773,172.02,35,-54,0
25800,173.27,35,-47,0
25827,172.91,32,-40,0
25854,174.05,28,-36,0
25881,173.85,22,-33,0
25908,174.87,16,-33,0
25935,174.75,12,-34,0
25962,175.29,9,-36,0
25989,175.37,9,-37,0
26016,176.00,10,-36,0
26043,176.27,11,-33,0
26070,176.78,11,-30,0
26097,177.27,11,-26,0
26124,177.71,11,-22,0
26151,178.25,7,-18,0
26178,178.60,1,-16,0
26205,179.06,-6,-16,0
26232,179.20,-15,-18,0
26259,179.98,-23,-21,0
26286,180.05,-29,-24,0
26313,180.05,-43,-28,0
26341,180.28,-66,-34,0
26369,179.95,-65,-41,0
26397,179.76,-22,-43,0
26425,179.43,37,-32,0
26453,179.07,80,-4,0
26481,178.92,87,31,0
26509,178.54,60,61,0
26537,178.32,13,73,0
26565,178.26,-34,63,0
26593,178.12,-70,34,0
26621,178.09,-86,0,0
26649,178.00,-86,-32,0
26677,177.81,-78,-53,0
26705,177.66,-69,-59,0
26733,177.52,-59,-54,0
26761,177.38,-49,-42,0
26789,177.18,-36,-26,0
26817,177.08,-24,-9,0
26845,177.01,-15,6,0
26873,176.94,-11,20,0
26901,176.80,-11,30,0
26929,176.70,-14,35,0
26957,176.52,-16,36,0
26985,176.51,-16,35,0
27013,176.36,-14,33,0
27041,176.28,-8,31,0
27069,176.23,-2,31,0
27097,176.26,0,33,0
27125,176.54,0,35,0
27153,176.49,-2,36,0
27181,176.35,-3,35,0
27209,176.13,0,33,0
27237,176.09,8,32,0
27265,175.85,17,32,0
27293,175.66,25,35,0
27321,175.54,27,39,0
27349,175.41,24,41,0
27377,175.54,18,41,0
27405,175.46,15,38,0
27433,175.39,15,33,0
27461,175.40,15,27,0
27489,175.28,16,22,0
27517,175.17,20,19,0
27545,175.09,23,18,0
27573,175.04,25,17,0
27601,174.89,23,17,0
27629,174.81,18,16,0
27657,174.78,12,14,0
27685,174.64,8,9,0
27713,174.65,5,3,0
27741,174.54,1,-1,0
27769,174.40,-3,-6,0
27797,174.42,-9,-10,0
27825,174.40,-16,-15,0
27853,174.30,-19,-19,0
27881,174.26,-17,-23,0
27909,174.09,-9,-24,0
27937,174.26,3,-21,0
27965,174.62,16,-15,0
27993,174.69,27,-6,0
28021,174.57,33,4,0
28049,174.36,34,13,0
28077,174.28,31,19,0
28105,174.16,27,20,0
28133,173.89,24,18,0
28161,173.85,21,14,0
28189,173.79,18,9,0
28217,173.81,15,4,0
28245,173.68,8,0,0
28273,173.73,0,-5,0
28301,173.57,-6,-11,0
28329,173.59,-12,-17,0
28357,173.44,-15,-22,0
28385,173.47,-16,-26,0
28413,173.31,-18,-28,0
28441,173.24,-18,-28,0
28469,173.15,-14,-27,0
28497,173.10,-8,-25,0
28525,173.00,-3,-20,0
28553,172.92,0,-14,0
28581,172.93,3,-9,0
28609,172.94,4,-4,0
28637,172.81,4,0,0
28665,172.76,3,1,0
28693,172.75,3,2,0
28721,172.72,5,2,0
28749,172.76,8,2,0
28777,172.64,14,3,0
28805,172.51,22,6,0
28833,172.44,28,10,0
28861,172.75,27,14,0
28889,172.84,20,17,0
28917,172.85,9,16,0
28945,172.80,1,11,0
28973,172.66,-1,4,0
29001,172.53,0,-2,0
29029,172.31,4,-6,0
29057,172.18,7,-7,0
29085,172.09,9,-6,0
29113,172.03,9,-3,0
29141,172.04,9,-1,0
29169,172.00,10,0,0
29197,172.01,11,1,0
29225,171.95,10,1,0
29253,171.92,8,1,0
29281,171.85,2,0,0
29309,171.79,-5,-1,0
29337,171.61,-9,-5,0
29365,171.60,-12,-9,0
29393,171.43,-13,-13,0
29421,171.42,-11,-15,0
29449,171.39,-8,-15,0
29477,171.38,-6,-14,0
29505,171.31,-8,-11,0
29533,171.19,-10,-9,0
29561,171.25,-9,-7,0
29589,171.16,-5,-6,0
29617,171.11,-1,-4,0
29645,171.12,1,-2,0
29673,170.96,2,0,0
29701,170.85,0,3,0
29729,170.74,-2,4,0
29758,170.79,-4,4,0
29787,171.04,-5,2,0
29816,171.09,-7,1,0
29845,171.02,-11,0,0
29874,170.89,-14,-2,0
29903,170.73,-14,-4,0
29932,170.58,-13,-5,0
29961,170.38,-14,-6,0
29990,170.31,-14,-6,0
30019,170.34,-16,-5,0
30048,170.17,-19,-5,0
30077,170.19,-25,-5,0
30106,170.18,-28,-7,0
30135,170.18,-28,-9,0
30164,170.07,-26,-10,0
30193,169.95,-25,-10,0
30222,169.94,-24,-9,0
30251,169.81,-26,-7,0
30280,169.68,-30,-5,0
30309,169.66,-31,-5,0
30338,169.63,-28,-5,0
30366,169.49,-25,-4,0
30394,169.62,-23,-2,0
30422,169.43,-22,0,0
30451,169.47,-23,1,0
30480,169.25,-25,3,0
30509,169.23,-27,3,0
30538,169.14,-28,3,0
30567,169.18,-28,2,0
30596,169.18,-28,2,0
30625,169.42,-26,1,0
30654,169.42,-21,2,0
30683,169.43,-13,5,0
30712,169.30,-7,9,0
30741,169.02,-4,13,0
30770,168.81,0,18,0
30799,168.75,4,22,0
30828,168.49,6,25,0
30857,168.47,6,26,0
30886,168.38,2,26,0
30915,168.34,-4,24,0
30944,168.35,-9,20,0
30973,168.26,-9,14,0
31002,168.14,-2,10,0
31031,168.06,4,8,0
31060,167.83,8,9,0
31089,167.84,10,12,0
31118,167.63,7,14,0
31147,167.61,2,14,0
31176,167.51,0,13,0
31204,167.34,1,10,0
31232,167.34,3,7,0
31260,167.27,5,5,0
31288,167.14,7,4,0
31316,167.16,8,5,0
31344,166.97,8,5,0
31372,166.87,7,5,0
31400,166.80,8,5,0
31428,166.82,11,4,0
31456,167.03,17,4,0
31484,167.01,23,6,0
31512,166.91,24,8,0
31540,166.76,20,10,0
31568,166.55,14,10,0
31596,166.21,7,7,0
31624,166.10,2,2,0
31652,165.83,4,-3,0
31680,165.76,8,-7,0
31708,165.63,13,-8,0
31736,165.59,18,-7,0
31764,165.58,20,-4,0
31792,165.47,21,-1,0
31820,165.40,22,1,0
31848,165.30,22,3,0
31876,165.08,21,3,0
31904,164.93,18,2,0
31932,164.73,16,0,0
31960,164.61,16,-1,0
31988,164.46,16,-3,0
32016,164.49,15,-5,0
32044,164.33,13,-6,0
32073,164.19,11,-7,0
32102,164.13,12,-8,0
32131,163.95,13,-9,0
32160,163.80,14,-9,0
32189,163.73,12,-9,0
32218,163.60,8,-8,0
32247,163.55,3,-9,0
32276,163.73,2,-11,0
32305,163.68,4,-13,0
32334,163.55,8,-14,0
32363,163.44,12,-13,0
32392,163.10,18,-10,0
32421,162.83,24,-5,0
32450,162.64,28,0,0
32479,162.38,30,4,0
32508,162.26,29,7,0
32537,162.09,27,9,0
32566,162.14,26,9,0
32595,161.96,25,7,0
32624,161.90,26,5,0
32653,161.65,29,4,0
32682,161.51,30,3,0
32711,161.38,28,3,0
32740,161.20,23,3,0
32769,161.08,19,1,0
32798,160.98,17,-1,0
32826,160.92,17,-4,0
32854,160.75,18,-6,0
32882,160.52,19,-7,0
32910,160.42,17,-7,0
32938,160.26,15,-7,0
32966,160.21,14,-7,0
32994,160.08,15,-8,0
33022,159.91,19,-8,0
33050,159.79,23,-6,0
33078,159.90,24,-4,0
33106,159.96,22,-2,0
33134,159.90,17,-1,0
33163,159.69,10,0,0
33192,159.49,4,-1,0
33221,159.31,0,-2,0
33250,159.05,-3,-4,0
33279,158.88,-8,-7,0
33308,158.74,-8,-10,0
33337,158.58,-4,-12,0
33366,158.55,2,-15,0
33395,158.43,4,-16,0
33424,158.32,0,-17,0
33453,158.08,-4,-17,0
33482,157.95,-9,-17,0
33511,157.77,-14,-17,0
33540,157.75,-19,-17,0
33569,157.48,-24,-18,0
33598,157.34,-30,-19,0
33627,157.15,-35,-21,0
33656,157.06,-35,-23,0
33685,156.87,-30,-25,0
33714,156.77,-25,-26,0
33743,156.58,-23,-27,0
33772,156.52,-22,-27,0
33801,156.28,-23,-25,0
33830,156.27,-23,-24,0
33859,156.41,-20,-22,0
33888,156.47,-13,-20,0
33916,156.29,-6,-17,0
33945,156.07,-2,-13,0
33974,155.76,0,-9,0
34003,155.64,5,-5,0
34032,155.25,10,0,0
34061,155.12,11,3,0
34090,154.89,7,7,0
34119,154.87,1,11,0
34148,154.79,-4,13,0
34177,154.69,-6,15,0
34206,154.59,-5,15,0
34235,154.47,0,15,0
34264,154.21,3,14,0
34293,154.10,7,14,0
34322,153.92,11,14,0
34351,153.71,12,14,0
34380,153.56,8,15,0
34409,153.40,2,16,0
34438,153.24,-2,16,0
34467,153.17,-7,15,0
34496,152.90,-11,14,0
34525,152.89,-12,12,0
34554,152.67,-10,10,0
34583,152.51,-9,7,0
34612,152.50,-10,5,0
34641,152.71,-9,4,0
34670,152.65,-4,3,0
34699,152.42,2,2,0
34728,152.15,3,2,0
34757,151.92,-1,3,0
34786,151.57,-8,4,0
34815,151.55,-16,4,0
34844,151.23,-23,4,0
34873,151.15,-25,2,0
34902,151.07,-20,1,0
34931,150.99,-12,0,0
34960,150.83,-6,-1,0
34989,150.67,-4,-1,0
35018,150.52,-4,-1,0
35047,150.24,-3,0,0
35076,150.15,0,1,0
35105,150.01,2,2,0
35134,149.74,5,4,0
35163,149.53,5,6,0
35192,149.36,3,8,0
35221,149.36,1,10,0
35250,149.07,2,11,0
35279,148.90,4,11,0
35308,148.76,8,12,0
35337,148.53,11,13,0
35366,148.40,13,13,0
35395,148.43,12,14,0
35424,148.48,11,15,0
35452,148.53,10,15,0
35480,148.47,8,15,0
35509,148.25,4,15,0
35538,147.79,4,14,0
35567,147.56,6,13,0
35596,147.29,8,12,0
35625,147.11,7,11,0
35654,146.89,3,10,0
35683,146.89,-1,9,0
35712,146.79,-4,8,0
35741,146.64,-6,6,0
35770,146.52,-6,4,0
35799,146.32,-6,2,0
