Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
17997,116.29,-236,-106,0
18024,116.32,-227,-89,0
18051,116.60,-213,-71,0
18078,117.25,-198,-51,0
18105,118.23,-187,-29,0
18132,119.38,-182,-7,0
18159,119.96,-182,12,0
18186,119.93,-183,27,0
18213,120.22,-183,37,0
18240,121.23,-182,44,0
18267,122.57,-179,49,0
18294,123.61,-171,54,0
18321,123.80,-155,60,0
18348,123.67,-134,70,0
18375,124.24,-114,83,0
18402,125.32,-95,99,0
18429,126.24,-78,115,0
18456,126.41,-65,130,0
18483,126.48,-58,142,0
18510,127.29,-56,148,0
18537,128.55,-57,150,0
18564,129.48,-60,146,0
18591,129.66,-62,138,0
18618,129.60,-57,128,0
18645,130.50,-43,120,0
18672,131.73,-22,116,0
18699,132.26,-3,117,0
18726,132.11,6,122,0
18753,132.63,7,126,0
18780,133.79,4,126,0
18807,134.69,3,122,0
18834,134.73,7,114,0
18861,134.89,13,104,0
18888,135.94,19,96,0
18915,137.12,27,89,0
18942,137.40,33,84,0
18969,137.51,38,80,0
18996,138.47,45,76,0
19023,139.78,50,73,0
19050,139.87,50,69,0
19077,139.98,45,63,0
19104,140.91,40,55,0
19131,142.12,39,45,0
19158,142.02,44,35,0
19185,142.22,53,27,0
19212,143.29,60,22,0
19239,144.38,65,20,0
19266,144.12,67,19,0
19293,144.46,66,18,0
19320,145.68,65,15,0
19347,146.68,64,10,0
19374,146.62,65,5,0
19401,147.70,65,0,0
19428,148.80,64,-5,0
19455,148.65,62,-10,0
19482,148.98,60,-15,0
19509,150.31,59,-20,0
19536,150.90,58,-24,0
19563,150.84,56,-28,0
19590,151.71,58,-31,0
19617,152.94,62,-33,0
19644,152.68,66,-34,0
19671,153.41,69,-33,0
19698,154.73,70,-31,0
19725,154.68,72,-29,0
19752,154.96,74,-28,0
19779,156.35,79,-27,0
19806,156.52,89,-25,0
19833,156.49,98,-21,0
19860,157.74,101,-17,0
19887,158.52,99,-13,0
19914,158.35,93,-11,0
19941,159.52,86,-13,0
19968,160.30,82,-17,0
19995,160.22,81,-23,0
20022,161.19,81,-28,0
20049,162.32,82,-31,0
20076,162.03,82,-33,0
20103,162.91,79,-33,0
20130,164.13,74,-34,0
20157,163.76,68,-35,0
20184,164.79,61,-38,0
20211,165.95,53,-41,0
20238,165.63,44,-46,0
20265,166.68,34,-51,0
20292,167.62,27,-57,0
20319,167.35,25,-61,0
20346,168.64,27,-63,0
20373,169.34,28,-63,0
20400,169.01,27,-59,0
20427,170.37,22,-55,0
20454,170.59,17,-52,0
20481,170.82,14,-49,0
20508,172.29,12,-48,0
20535,172.55,8,-46,0
20562,172.93,4,-45,0
20589,174.51,0,-44,0
20616,174.01,-5,-43,0
20643,174.94,-10,-42,0
20670,175.81,-12,-42,0
20697,175.52,-11,-40,0
20724,176.83,-10,-38,0
20751,177.35,-11,-34,0
20778,177.20,-15,-30,0
20805,178.85,-21,-26,0
20832,178.54,-24,-24,0
20859,179.42,-26,-23,0
20886,180.40,-26,-22,0
20913,179.58,-18,-20,0
20941,179.43,22,-13,0
20969,179.18,114,5,0
20997,178.73,216,45,0
21025,178.51,264,102,0
21053,178.27,231,158,0
21081,178.01,137,185,0
21109,177.93,25,168,0
21137,177.67,-66,109,0
21165,177.53,-119,26,0
21193,177.32,-135,-54,0
21221,177.28,-124,-115,0
21249,176.98,-101,-144,0
21277,176.89,-77,-144,0
21305,176.75,-61,-124,0
21333,176.64,-56,-95,0
21361,176.45,-56,-66,0
21389,176.36,-56,-44,0
21417,176.22,-55,-29,0
21445,176.09,-50,-19,0
21473,175.96,-45,-12,0
21501,175.89,-42,-6,0
21529,175.68,-41,-1,0
21557,175.57,-51,2,0
21585,175.49,-70,3,0
21613,175.47,-76,0,0
21641,175.24,-63,-5,0
21669,175.23,-44,-5,0
21697,175.25,-26,1,0
21725,175.34,-13,13,0
21753,175.38,-9,27,0
21781,175.18,-11,40,0
21809,175.08,-13,47,0
21837,174.91,-11,49,0
21865,174.93,-7,48,0
21893,174.78,0,48,0
21921,174.66,4,47,0
21949,174.67,2,48,0
21977,174.52,-4,47,0
22005,174.38,-10,44,0
22033,174.35,-11,38,0
22061,174.32,-3,33,0
22089,174.17,10,31,0
22117,174.05,21,33,0
22145,173.98,24,37,0
22173,173.97,21,41,0
22201,173.84,17,43,0
22229,173.78,12,41,0
22257,173.69,8,36,0
22285,173.57,5,29,0
22313,173.61,2,22,0
22341,173.44,3,16,0
22369,173.42,4,11,0
22397,173.32,4,8,0
22425,173.17,2,6,0
22453,173.15,-2,5,0
22481,173.12,-9,2,0
22509,173.09,-12,-1,0
22537,173.00,-11,-5,0
22565,172.93,-6,-8,0
22593,172.87,0,-8,0
22621,172.77,5,-6,0
22649,172.68,10,-2,0
22677,172.64,16,1,0
22705,172.67,20,6,0
22733,172.56,22,10,0
22761,172.51,22,13,0
22789,172.35,22,13,0
22817,172.38,22,13,0
22845,172.30,23,12,0
22873,172.39,23,10,0
22901,172.47,22,8,0
22929,172.55,20,6,0
22957,172.47,17,3,0
22985,172.39,13,0,0
23013,172.24,9,-2,0
23041,172.10,7,-6,0
23069,172.19,9,-9,0
23097,172.08,12,-11,0
23125,172.09,13,-11,0
23153,171.98,11,-10,0
23181,171.83,4,-10,0
23209,171.86,-5,-11,0
23237,171.77,-13,-15,0
23265,171.74,-16,-20,0
23293,171.83,-15,-25,0
23321,171.59,-14,-28,0
23349,171.58,-12,-28,0
23377,171.52,-9,-26,0
23405,171.45,-8,-22,0
23433,171.45,-6,-19,0
23461,171.20,0,-15,0
23489,171.34,8,-10,0
23517,171.21,16,-4,0
23545,171.25,20,1,0
23573,171.20,18,7,0
23601,171.14,11,10,0
23629,171.02,2,9,0
23657,171.00,-3,5,0
23685,170.87,-5,0,0
23713,170.91,-5,-5,0
23741,170.87,-4,-8,0
23769,170.75,-5,-9,0
23797,170.70,-6,-10,0
23825,170.67,-7,-9,0
23853,170.62,-6,-9,0
23881,170.56,-5,-8,0
23909,170.58,-1,-6,0
23937,170.49,2,-4,0
23965,170.49,6,-1,0
23993,170.37,8,1,0
24021,170.31,8,4,0
24049,170.29,6,6,0
24077,170.46,6,7,0
24105,170.57,9,6,0
24133,170.55,10,6,0
24161,170.61,7,6,0
24189,170.33,2,6,0
24217,170.37,-2,4,0
24245,170.24,-5,0,0
24273,170.32,-2,-2,0
24301,170.22,0,-3,0
24329,170.07,1,-3,0
24357,170.05,0,-2,0
24385,170.03,-3,-2,0
24413,169.95,-6,-2,0
24441,169.87,-6,-2,0
24469,169.76,-6,-3,0
24497,169.80,-8,-4,0
24525,169.66,-10,-5,0
24553,169.73,-10,-5,0
24581,169.61,-9,-6,0
24609,169.54,-4,-5,0
24637,169.46,2,-3,0
24665,169.53,5,0,0
24693,169.34,5,3,0
24721,169.42,1,6,0
24749,169.27,-3,6,0
24777,169.29,-4,5,0
24805,169.21,-1,3,0
24833,169.18,1,2,0
24861,169.06,1,2,0
24889,169.12,0,2,0
24917,169.04,-4,2,0
24945,169.04,-10,1,0
24973,168.97,-14,0,0
25001,168.91,-15,-4,0
25029,168.81,-10,-6,0
25057,168.76,-3,-6,0
25085,168.70,1,-4,0
25113,168.68,2,0,0
25141,168.63,0,3,0
25169,168.63,-3,5,0
25197,168.63,-6,5,0
25225,168.73,-8,3,0
25253,168.95,-9,1,0
25281,168.91,-7,0,0
25309,168.86,-3,-1,0
25337,168.73,-3,0,0
25365,168.61,-5,0,0
25393,168.54,-7,1,0
25421,168.50,-5,1,0
25449,168.45,-2,1,0
25477,168.39,1,2,0
25505,168.31,1,3,0
25533,168.29,-2,4,0
25561,168.28,-5,4,0
25589,168.17,-7,3,0
25617,168.10,-7,1,0
25645,168.01,-3,0,0
25673,168.10,1,0,0
25701,167.87,6,1,0
25730,167.89,11,4,0
25759,167.85,17,8,0
25788,167.73,22,12,0
25817,167.74,22,16,0
25846,167.62,19,18,0
25875,167.69,14,18,0
25904,167.55,7,15,0
25933,167.55,0,10,0
25962,167.47,-5,3,0
25991,167.35,-10,-2,0
26020,167.30,-10,-8,0
26049,167.29,-9,-12,0
26078,167.17,-9,-14,0
26107,167.14,-8,-13,0
26136,167.05,-8,-12,0
26165,167.07,-8,-11,0
26194,166.94,-9,-9,0
26223,166.92,-10,-8,0
26252,166.80,-8,-8,0
26281,166.73,-5,-7,0
26310,166.66,-2,-5,0
26339,166.63,0,-3,0
26368,166.54,3,0,0
26397,166.64,3,1,0
26426,166.68,4,3,0
26455,166.83,5,5,0
26483,166.66,7,5,0
26511,166.48,10,6,0
26539,166.46,13,7,0
26567,166.30,15,9,0
26595,166.29,15,10,0
26623,166.21,12,11,0
26651,166.10,5,9,0
26679,165.92,-1,6,0
26707,165.87,-4,2,0
26735,165.75,-2,-2,0
26763,165.76,0,-5,0
26791,165.56,1,-6,0
26820,165.54,0,-5,0
26849,165.42,-6,-5,0
26878,165.32,-11,-6,0
26907,165.23,-11,-8,0
26936,165.06,-7,-9,0
26965,165.02,-4,-9,0
26994,164.90,-1,-8,0
27023,164.88,1,-5,0
27052,164.79,3,-2,0
27081,164.69,3,0,0
27110,164.58,0,1,0
27139,164.54,-5,1,0
27168,164.33,-11,0,0
27197,164.28,-14,-3,0
27226,164.16,-9,-6,0
27255,164.10,4,-7,0
27284,163.98,20,-3,0
27313,163.96,29,4,0
27342,163.89,29,13,0
27371,163.87,24,20,0
27400,163.50,19,22,0
27429,163.55,17,21,0
27458,163.39,17,17,0
27487,163.40,19,13,0
27516,163.22,18,10,0
27545,163.15,13,7,0
27574,163.15,3,4,0
27603,163.41,-6,0,0
27632,163.33,-13,-6,0
27661,163.12,-15,-13,0
27690,162.87,-13,-18,0
27719,162.69,-9,-20,0
27748,162.62,-6,-19,0
27777,162.59,-4,-16,0
27806,162.47,-2,-12,0
27835,162.35,-1,-9,0
27864,162.12,-3,-6,0
27893,162.06,-7,-4,0
27922,161.95,-9,-4,0
27951,161.85,-9,-5,0
27980,161.72,-10,-6,0
28009,161.68,-12,-7,0
28038,161.55,-13,-8,0
28067,161.47,-13,-8,0
28096,161.22,-12,-8,0
28125,161.20,-8,-7,0
28154,161.08,-4,-5,0
28183,161.00,-1,-2,0
28212,160.82,-2,0,0
28240,160.73,-6,2,0
28268,160.58,-12,3,0
28296,160.52,-18,1,0
28324,160.27,-21,-2,0
28352,160.43,-20,-5,0
28380,160.18,-18,-8,0
28409,160.05,-16,-9,0
28438,159.90,-14,-9,0
28467,159.86,-12,-9,0
28496,159.68,-11,-8,0
28525,159.59,-8,-6,0
28554,159.41,-2,-4,0
28583,159.29,4,-1,0
28612,159.20,9,1,0
28641,159.23,12,5,0
28670,159.21,12,8,0
28699,159.43,9,12,0
28728,159.25,4,14,0
28757,159.08,-2,16,0
28786,158.84,-8,16,0
28815,158.82,-13,15,0
28844,158.70,-14,13,0
28873,158.62,-10,10,0
28902,158.47,-3,7,0
28931,158.31,2,5,0
28960,158.18,7,5,0
28989,158.12,9,5,0
29018,157.83,10,6,0
29047,157.90,9,7,0
29076,157.66,8,8,0
29105,157.53,8,9,0
29134,157.44,10,10,0
29163,157.34,13,11,0
29192,157.09,16,11,0
29221,157.07,17,12,0
29250,156.88,14,13,0
29279,156.79,9,13,0
29308,156.67,7,12,0
29337,156.54,9,11,0
29366,156.28,7,10,0
29395,156.29,1,9,0
29424,156.08,-4,7,0
29453,156.05,-6,4,0
29482,155.93,-3,1,0
29511,155.80,4,0,0
29540,155.63,13,-2,0
29569,155.53,16,-2,0
29598,155.42,12,-1,0
29627,155.30,5,0,0
29656,155.09,-2,0,0
29685,155.04,-7,0,0
29714,154.97,-9,-1,0
29743,154.82,-9,-3,0
29772,154.66,-8,-5,0
29801,154.75,-7,-6,0
29830,154.86,-9,-8,0
29859,154.85,-12,-9,0
29888,154.66,-13,-10,0
29917,154.45,-11,-11,0
29946,154.36,-7,-11,0
29975,154.26,-2,-11,0
30004,154.17,2,-10,0
30033,153.95,3,-8,0
30062,153.83,1,-6,0
30091,153.75,1,-4,0
30120,153.62,3,-3,0
30149,153.44,4,-1,0
30178,153.30,2,0,0
30207,153.16,-1,1,0
30236,153.03,-3,1,0
30265,152.83,-4,1,0
30294,152.78,-6,1,0
30323,152.57,-9,0,0
30352,152.46,-11,0,0
30381,152.30,-10,-1,0
30410,152.15,-8,-2,0
30439,152.09,-7,-3,0
30468,151.97,-5,-4,0
30497,151.74,-2,-4,0
30526,151.72,0,-3,0
30555,151.54,1,-3,0
30584,151.38,2,-1,0
30613,151.30,4,0,0
30641,151.06,6,0,0
30669,150.97,7,2,0
30697,150.79,5,3,0
30725,150.74,2,5,0
30753,150.57,2,5,0
30781,150.36,6,5,0
30809,150.26,7,6,0
30837,150.18,3,6,0
30865,150.07,-3,6,0
30893,150.03,-8,5,0
30921,150.13,-9,3,0
30949,150.25,-5,1,0
30977,150.16,0,0,0
31006,149.86,7,0,0
31035,149.66,12,0,0
31064,149.50,13,0,0
31093,149.39,10,1,0
31122,149.25,6,3,0
31151,149.14,3,4,0
31180,148.97,0,4,0
31209,148.85,-4,4,0
31238,148.76,-7,3,0
31267,148.60,-7,1,0
31296,148.48,-4,0,0
31325,148.22,0,-1,0
31354,148.22,2,-2,0
31383,147.95,1,-2,0
31412,147.90,0,-2,0
31441,147.79,-2,-2,0
31470,147.76,-3,-2,0
31499,147.52,-3,-2,0
31528,147.43,-3,-2,0
31557,147.23,-3,-2,0
31586,147.19,0,-2,0
31615,146.98,4,-2,0
31644,146.84,7,-1,0
31673,146.75,7,0,0
31702,146.59,4,0,0
31731,146.44,0,1,0
31760,146.31,-3,1,0
31789,146.18,-6,1,0
31818,146.05,-8,0,0
31847,145.97,-10,0,0
31876,145.71,-10,-1,0
31905,145.61,-8,-3,0
31934,145.56,-3,-4,0
31963,145.52,1,-4,0
31992,145.55,5,-4,0
32021,145.63,5,-3,0
32050,145.63,3,-2,0
32079,145.42,2,0,0
32108,145.15,2,0,0
32137,144.96,4,1,0
32166,144.90,5,2,0
32195,144.87,5,2,0
32224,144.65,1,3,0
32253,144.42,-5,3,0
32282,144.43,-12,2,0
32311,144.18,-16,1,0
32340,144.13,-17,0,0
32369,144.02,-11,-2,0
32398,143.85,-5,-4,0
32427,143.69,-1,-5,0
32456,143.58,-1,-5,0
32485,143.42,-2,-5,0
32514,143.26,-3,-4,0
32543,143.12,-2,-3,0
32572,142.93,0,-2,0
32601,142.79,2,-1,0
32630,142.69,4,0,0
32659,142.52,7,1,0
32688,142.52,9,2,0
32717,142.32,11,4,0
32746,142.29,12,5,0
32775,142.03,9,7,0
32804,142.03,4,8,0
32833,141.85,0,8,0
32862,141.80,-3,7,0
32891,141.57,-5,6,0
32920,141.51,-6,4,0
32949,141.40,-6,2,0
32978,141.33,-4,0,0
33007,141.14,0,0,0
33036,141.05,2,-1,0
33065,140.89,2,-2,0
33094,140.80,-1,-2,0
33123,140.64,-6,-2,0
33152,140.97,-6,-2,0
33181,140.97,-3,-2,0
33210,140.85,0,-2,0
33239,140.60,2,-2,0
33268,140.47,2,-2,0
33297,140.40,1,-1,0
33326,140.26,0,0,0
33355,140.09,-1,0,0
33384,139.96,-1,0,0
33413,139.82,1,0,0
33442,139.69,5,0,0
33471,139.52,7,0,0
33500,139.42,4,1,0
33529,139.31,0,2,0
33558,139.20,-3,2,0
33587,139.04,-2,1,0
33616,138.94,-3,1,0
33645,138.75,-8,0,0
33674,138.72,-11,0,0
33703,138.47,-10,-1,0
33732,138.43,-4,-3,0
33761,138.21,4,-4,0
33790,138.22,10,-3,0
33819,138.07,9,-2,0
33848,137.85,4,-1,0
33877,137.74,-2,0,0
33906,137.63,-5,1,0
33935,137.53,-4,1,0
33964,137.43,-1,0,0
33993,137.33,2,0,0
34022,137.27,6,0,0
34051,137.03,7,1,0
34080,136.96,5,1,0
34109,136.76,0,2,0
34138,136.72,-3,2,0
34167,136.51,-3,1,0
34196,136.44,0,1,0
34225,136.39,1,0,0
34254,136.35,2,0,0
34283,136.49,0,0,0
34312,136.59,0,0,0
34341,136.49,0,0,0
34370,136.30,0,0,0
34399,136.01,-1,0,0
34428,135.88,-3,0,0
34457,135.73,-5,0,0
34486,135.57,-4,-1,0
34515,135.47,-4,-1,0
34544,135.38,-7,-2,0
34573,135.20,-11,-3,0
34602,135.16,-12,-3,0
34631,134.95,-11,-4,0
34660,134.85,-9,-5,0
34689,134.58,-4,-5,0
34718,134.53,0,-5,0
34747,134.38,5,-4,0
34776,134.29,9,-2,0
34805,134.00,13,0,0
34834,133.86,17,2,0
34863,133.70,18,5,0
34892,133.62,15,8,0
34921,133.50,11,10,0
34950,133.43,6,11,0
34979,133.25,3,11,0
35008,133.15,2,10,0
35037,132.90,2,8,0
35066,132.74,1,6,0
35095,132.69,0,3,0
35123,132.47,-4,1,0
35151,132.33,-7,0,0
35179,132.12,-6,-2,0
35207,132.09,-3,-4,0
35235,131.95,0,-5,0
35263,131.90,3,-6,0
35291,131.71,4,-5,0
35319,131.53,4,-4,0
35347,131.46,3,-3,0
35375,131.32,0,-2,0
35403,131.34,-3,-2,0
35431,131.52,-6,-1,0
35459,131.50,-9,-2,0
35488,131.47,-8,-2,0
35517,131.23,-6,-3,0
35546,130.88,-5,-4,0
35575,130.75,-6,-4,0
35604,130.73,-7,-4,0
35633,130.52,-7,-4,0
35662,130.28,-6,-4,0
35691,130.12,-7,-4,0
35720,129.89,-10,-4,0
35749,129.77,-10,-4,0
35778,129.56,-5,-3,0
35807,129.46,0,-3,0
35836,129.28,4,-2,0
35865,129.11,5,0,0
35894,128.95,3,1,0
35923,128.81,-1,2,0
35952,128.69,-7,3,0
35981,128.41,-12,3,0
36010,128.31,-12,3,0
36039,128.18,-7,1,0
36068,128.01,0,0,0
36097,127.94,4,0,0
36126,127.73,5,0,0
36155,127.63,6,2,0
36184,127.42,9,3,0
36213,127.25,11,4,0
36241,127.06,11,6,0
36269,126.98,10,7,0
36297,126.76,8,8,0
36325,126.59,5,8,0
36353,126.45,4,8,0
36381,126.24,5,7,0
