Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12758,32.54,-544,-314,0
12785,32.56,-409,-300,0
12812,33.58,-261,-224,0
12839,32.99,-91,-99,0
12866,34.00,193,63,0
12893,33.93,677,271,0
12920,33.90,1265,551,0
12947,34.78,1743,901,0
12974,34.10,1995,1270,0
13001,35.14,1984,1568,0
13028,35.26,1623,1703,0
13055,35.11,884,1597,0
13082,36.12,-60,1210,0
13109,35.57,-918,572,0
13136,36.41,-1434,-194,0
13163,36.56,-1499,-909,0
13190,36.30,-1185,-1395,0
13217,37.56,-695,-1552,0
13244,37.25,-254,-1390,0
13271,37.67,-3,-1019,0
13298,38.36,28,-591,0
13325,37.83,-104,-243,0
13352,38.91,-303,-49,0
13379,38.83,-481,-15,0
13406,38.84,-582,-92,0
13433,39.99,-590,-209,0
13460,39.80,-523,-303,0
13487,40.40,-407,-336,0
13514,41.06,-266,-296,0
13541,40.63,-86,-194,0
13568,41.60,229,-39,0
13595,41.74,742,178,0
13622,41.50,1319,477,0
13649,42.55,1755,843,0
13676,42.33,1965,1214,0
13703,42.48,1889,1497,0
13730,43.72,1417,1597,0
13757,43.22,588,1438,0
13784,44.02,-351,991,0
13811,44.62,-1113,316,0
13838,44.15,-1496,-441,0
13865,45.02,-1454,-1095,0
13892,45.59,-1097,-1488,0
13919,45.26,-627,-1553,0
13946,46.22,-236,-1330,0
13973,46.40,-35,-938,0
14000,46.16,-28,-525,0
14027,47.24,-156,-206,0
14054,47.37,-333,-39,0
14081,47.08,-487,-18,0
14108,48.27,-579,-93,0
14135,48.79,-594,-200,0
14162,48.81,-540,-285,0
14189,49.83,-439,-314,0
14216,50.24,-287,-277,0
14243,49.84,10,-171,0
14270,50.79,541,19,0
14297,51.25,1182,316,0
14324,50.76,1692,710,0
14351,51.63,1961,1132,0
14378,52.36,2009,1484,0
14405,52.04,1908,1685,0
14432,52.79,1617,1697,0
14459,53.75,989,1505,0
14486,53.49,71,1092,0
14513,53.73,-838,468,0
14540,54.92,-1431,-281,0
14567,54.80,-1563,-999,0
14594,54.68,-1319,-1512,0
14621,55.69,-915,-1713,0
14648,56.25,-566,-1607,0
14675,55.92,-392,-1296,0
14702,56.39,-400,-925,0
14729,57.49,-524,-615,0
14756,57.46,-676,-431,0
14783,57.29,-782,-370,0
14810,58.50,-807,-388,0
14837,59.36,-752,-423,0
14864,59.43,-642,-429,0
14891,59.86,-505,-380,0
14918,60.99,-334,-276,0
14945,61.24,-28,-120,0
14972,60.92,504,101,0
14999,61.31,1141,414,0
15026,62.29,1647,811,0
15053,62.36,1915,1229,0
15080,62.21,1965,1573,0
15107,62.97,1869,1767,0
15134,64.10,1603,1777,0
15161,64.26,1031,1590,0
15188,64.04,158,1195,0
15215,64.70,-753,596,0
15242,65.74,-1392,-136,0
15269,66.04,-1592,-858,0
15296,65.86,-1408,-1400,0
15323,66.12,-1038,-1648,0
15350,67.20,-688,-1591,0
15377,67.74,-489,-1316,0
15404,67.62,-463,-959,0
15431,67.62,-552,-641,0
15458,68.50,-672,-433,0
15485,69.44,-755,-342,0
15512,69.51,-772,-330,0
15539,69.54,-725,-345,0
15566,70.88,-629,-342,0
15593,71.99,-507,-297,0
15620,72.72,-372,-208,0
15647,72.69,-177,-81,0
15674,72.69,220,88,0
15701,72.88,853,330,0
15728,73.72,1481,672,0
15755,74.20,1886,1085,0
15782,74.36,2043,1481,0
15809,74.27,2008,1761,0
15836,74.87,1819,1865,0
15863,75.91,1380,1768,0
15890,76.91,600,1458,0
15917,77.15,-363,928,0
15944,77.02,-1183,216,0
15971,77.11,-1606,-559,0
15998,77.67,-1582,-1226,0
16025,78.57,-1250,-1632,0
16052,79.18,-833,-1710,0
16079,79.32,-513,-1507,0
16106,79.27,-369,-1144,0
16133,79.27,-379,-762,0
16160,79.92,-476,-465,0
16187,80.83,-587,-296,0
16214,81.51,-666,-241,0
16241,81.87,-689,-257,0
16268,81.80,-648,-290,0
16295,82.74,-554,-301,0
16322,84.08,-431,-266,0
16349,85.12,-303,-184,0
16376,85.98,-175,-67,0
16403,86.21,29,70,0
16430,86.23,453,240,0
16457,86.09,1074,477,0
16484,85.89,1648,804,0
16511,86.09,1997,1188,0
16538,86.73,2109,1540,0
16565,87.66,2009,1769,0
16592,88.74,1627,1807,0
16619,89.15,893,1611,0
16646,89.48,-56,1160,0
16673,89.62,-928,486,0
16700,89.73,-1473,-297,0
16727,90.05,-1601,-1025,0
16754,90.70,-1378,-1532,0
16781,91.35,-974,-1725,0
16808,92.03,-571,-1611,0
16835,92.42,-285,-1280,0
16862,92.66,-159,-864,0
16889,92.70,-167,-484,0
16916,92.93,-253,-215,0
16943,93.05,-360,-81,0
16970,93.40,-445,-58,0
16997,93.93,-485,-101,0
17024,95.25,-477,-162,0
17051,97.22,-428,-203,0
17078,98.67,-353,-206,0
17105,99.55,-264,-167,0
17132,99.91,-140,-92,0
17159,99.94,133,17,0
17186,99.88,651,187,0
17213,99.92,1280,452,0
17240,99.62,1780,812,0
17267,99.74,2039,1204,0
17294,100.05,2080,1531,0
17321,100.54,1974,1713,0
17348,101.36,1673,1710,0
17375,101.97,1032,1506,0
17402,102.75,117,1083,0
17429,103.39,-790,451,0
17456,103.90,-1436,-306,0
17483,104.32,-1695,-1045,0
17510,104.90,-1601,-1606,0
17537,105.17,-1289,-1883,0
17564,105.34,-920,-1858,0
17591,105.55,-617,-1595,0
17618,105.88,-433,-1206,0
17645,106.04,-370,-808,0
17672,106.29,-385,-484,0
17699,106.48,-427,-271,0
17726,106.90,-459,-161,0
17753,107.23,-456,-122,0
17780,107.85,-412,-114,0
17807,108.93,-341,-103,0
17834,110.97,-258,-71,0
17861,112.30,-179,-14,0
17888,113.40,-115,59,0
17915,114.02,-39,137,0
17942,114.29,161,221,0
17969,114.33,599,340,0
17996,114.34,1183,538,0
18023,114.34,1679,832,0
18050,114.21,1954,1176,0
18077,114.57,2015,1480,0
18104,115.03,1925,1661,0
18131,115.59,1718,1678,0
18158,116.12,1307,1524,0
18185,116.51,599,1197,0
18212,116.93,-293,690,0
18239,117.35,-1106,30,0
18266,117.65,-1628,-696,0
18293,117.94,-1794,-1352,0
18320,118.25,-1667,-1805,0
18347,118.62,-1375,-1982,0
18374,119.12,-1048,-1889,0
18401,119.59,-772,-1597,0
18428,120.16,-582,-1208,0
18455,120.54,-476,-817,0
18482,120.98,-427,-490,0
18509,121.44,-412,-254,0
18536,122.01,-407,-106,0
18563,122.48,-396,-27,0
18590,123.55,-373,10,0
18617,125.29,-338,32,0
18644,126.80,-296,54,0
18671,127.56,-251,83,0
18698,128.05,-202,120,0
18725,128.55,-117,165,0
18752,128.98,91,228,0
18779,129.14,526,337,0
18806,129.04,1127,535,0
18833,129.08,1665,838,0
18860,129.44,1952,1199,0
18887,130.04,1894,1514,0
18914,130.59,1487,1666,0
18941,130.89,863,1571,0
18968,131.19,219,1222,0
18995,131.38,-293,689,0
19022,131.71,-610,96,0
19049,131.99,-736,-433,0
19076,132.35,-730,-811,0
19103,132.66,-663,-1008,0
19130,133.14,-591,-1044,0
19157,133.71,-544,-968,0
19184,134.32,-522,-839,0
19211,135.00,-515,-702,0
19238,135.98,-513,-584,0
19265,136.55,-506,-492,0
19292,137.22,-488,-423,0
19319,137.69,-454,-366,0
19346,138.10,-405,-311,0
19373,138.70,-350,-251,0
19400,139.89,-297,-186,0
19427,140.93,-252,-117,0
19454,141.60,-213,-50,0
19481,141.84,-173,10,0
19508,142.05,-130,63,0
19535,142.04,-78,111,0
19562,142.33,0,156,0
19589,142.72,115,207,0
19616,143.26,251,270,0
19643,143.73,357,347,0
19670,144.04,394,424,0
19697,144.32,357,478,0
19724,144.85,266,488,0
19751,145.43,159,447,0
19778,146.34,67,361,0
19805,147.13,9,252,0
19832,147.67,-8,146,0
19859,147.97,4,63,0
19886,148.17,31,12,0
19913,148.19,59,-5,0
19940,148.65,76,0,0
19967,149.17,84,15,0
19994,150.05,84,31,0
20021,150.89,78,40,0
20048,151.74,72,41,0
20075,152.01,71,35,0
20102,152.14,75,25,0
20129,152.87,80,17,0
20156,154.11,84,10,0
20183,155.15,92,6,0
20210,156.13,100,5,0
20237,156.26,108,5,0
20264,156.04,113,7,0
20291,155.55,115,8,0
20318,155.64,116,8,0
20345,156.30,116,6,0
20372,157.36,117,3,0
20399,158.64,119,0,0
20426,159.32,118,-4,0
20453,159.37,113,-9,0
20480,159.35,107,-14,0
20507,159.73,101,-21,0
20534,160.47,95,-29,0
20561,161.43,88,-36,0
20588,162.02,80,-44,0
20615,162.07,76,-51,0
20642,162.05,74,-57,0
20669,162.61,75,-61,0
20696,163.61,76,-62,0
20723,164.57,71,-62,0
20750,164.94,62,-61,0
20777,164.77,51,-62,0
20804,165.22,43,-66,0
20831,166.15,41,-70,0
20858,168.01,40,-73,0
20885,169.10,39,-73,0
20912,169.02,38,-72,0
20939,168.84,36,-69,0
20966,169.08,34,-66,0
20993,169.69,31,-62,0
21020,170.07,28,-59,0
21047,169.69,23,-57,0
21074,169.96,12,-56,0
21101,171.16,-2,-57,0
21128,172.44,-14,-60,0
21155,172.69,-21,-64,0
21182,172.55,-19,-68,0
21209,173.06,-9,-68,0
21236,174.23,4,-62,0
21263,174.84,14,-51,0
21290,174.59,15,-37,0
21317,174.60,10,-25,0
21344,175.57,3,-17,0
21371,176.74,-3,-13,0
21398,176.92,-6,-13,0
21425,176.74,-6,-14,0
21452,177.43,-5,-14,0
21479,178.76,-2,-13,0
21506,179.07,-1,-10,0
21533,178.82,-1,-7,0
21560,179.57,-3,-3,0
21587,181.50,-7,0,0
21614,180.93,-6,1,0
21642,180.95,20,3,0
21670,179.87,96,15,0
21698,178.85,190,44,0
21726,178.18,237,90,0
21754,177.71,211,138,0
21782,177.18,127,163,0
21810,176.90,19,149,0
21838,176.81,-75,96,0
21866,176.76,-132,18,0
21894,176.31,-153,-60,0
21922,175.97,-149,-121,0
21950,175.60,-129,-153,0
21978,175.14,-107,-157,0
22006,174.90,-92,-140,0
22034,174.56,-77,-111,0
22062,174.23,-60,-80,0
22090,173.97,-45,-50,0
22118,173.75,-34,-23,0
22146,173.54,-29,-2,0
22174,173.39,-33,11,0
22202,173.04,-41,19,0
22230,172.88,-50,20,0
22258,172.70,-60,17,0
22286,172.55,-65,10,0
22314,173.25,-63,4,0
22342,173.89,-59,1,0
22370,174.05,-50,1,0
22398,173.42,-35,6,0
22426,172.42,-22,15,0
22454,171.64,-15,26,0
22482,171.22,-12,37,0
22510,170.85,-15,45,0
22538,170.65,-21,48,0
22566,170.69,-25,46,0
22594,170.73,-24,42,0
22622,170.48,-19,38,0
22650,170.25,-12,35,0
22678,169.80,-6,35,0
22706,169.45,-5,37,0
22734,169.19,-5,39,0
22762,168.90,-9,39,0
22790,168.67,-14,37,0
22818,168.53,-15,33,0
22846,168.34,-11,29,0
22874,168.26,-8,26,0
22902,168.09,-3,24,0
22930,167.83,0,24,0
22958,167.75,0,25,0
22986,167.54,1,26,0
23014,167.17,4,26,0
23042,167.19,3,25,0
23070,167.80,2,24,0
23098,168.60,4,22,0
23126,168.83,4,19,0
23154,168.36,2,17,0
23182,167.54,3,15,0
23210,166.52,6,13,0
23238,166.04,11,12,0
23266,165.62,16,12,0
23294,165.46,16,13,0
23322,165.50,8,13,0
23350,165.45,-2,11,0
23378,165.51,-13,5,0
23406,165.17,-20,-2,0
23434,164.91,-19,-10,0
23462,164.50,-14,-16,0
23490,164.17,-8,-18,0
23518,164.04,1,-16,0
23546,163.80,12,-11,0
23574,163.59,19,-3,0
23602,163.52,22,3,0
23630,163.19,21,9,0
23658,163.17,13,12,0
23686,162.90,2,11,0
23714,162.76,-5,5,0
23742,162.59,-9,-2,0
23770,162.38,-6,-9,0
23798,162.24,0,-14,0
23826,162.22,7,-14,0
23854,162.87,15,-11,0
23882,163.55,24,-5,0
23910,163.52,26,1,0
23938,163.09,18,6,0
23966,162.12,8,8,0
23994,161.42,0,8,0
24022,160.90,-8,5,0
24050,160.73,-10,1,0
24078,160.63,-8,-2,0
24106,160.63,-5,-5,0
24134,160.67,1,-5,0
24162,160.53,6,-4,0
24190,160.37,4,-2,0
24218,160.03,0,0,0
24246,159.76,-3,2,0
24274,159.40,-3,3,0
24302,159.18,2,4,0
24330,159.02,11,5,0
24358,158.74,17,6,0
24386,158.61,18,8,0
24414,158.50,19,10,0
24442,158.40,16,11,0
24470,158.15,9,11,0
24498,158.01,3,9,0
24526,157.88,-5,6,0
24554,157.70,-15,1,0
24582,157.71,-20,-3,0
24610,158.32,-22,-8,0
24638,159.12,-21,-12,0
24666,159.44,-14,-14,0
24694,159.08,-7,-13,0
24722,158.29,-4,-10,0
24750,157.28,0,-6,0
24778,156.75,3,-1,0
24806,156.42,1,2,0
24834,156.27,0,6,0
24862,156.27,0,7,0
24890,156.44,-1,8,0
24918,156.38,-4,8,0
24946,156.20,-4,7,0
24975,155.95,-7,5,0
25004,155.66,-9,3,0
25033,155.36,-7,1,0
25062,155.03,-5,0,0
25091,154.84,-5,0,0
25120,154.77,-5,-1,0
25149,154.52,1,0,0
25178,154.53,7,0,0
25206,154.46,8,1,0
25235,154.27,7,3,0
25264,154.06,5,4,0
25293,153.86,0,4,0
25322,153.80,-5,3,0
25351,154.04,-4,2,0
25380,155.25,1,0,0
25409,156.20,6,-1,0
25438,156.38,8,-1,0
25466,155.68,12,0,0
25494,154.73,9,0,0
25522,153.76,1,1,0
25550,153.15,-4,0,0
25578,152.94,-5,0,0
25606,152.89,-1,-2,0
25634,152.98,9,-3,0
25662,152.92,18,-2,0
25690,152.90,20,0,0
25718,152.67,15,1,0
25746,152.42,7,3,0
25774,151.95,-3,3,0
25802,151.69,-8,1,0
25830,151.45,-8,-1,0
25858,151.21,-9,-5,0
25886,151.07,-16,-7,0
25914,150.88,-28,-10,0
25942,150.84,-39,-12,0
25970,150.68,-42,-15,0
25998,150.49,-34,-17,0
26026,150.32,-21,-16,0
26054,150.21,-10,-13,0
26082,150.01,-2,-7,0
26110,150.15,-1,0,0
26138,151.16,-1,7,0
26166,152.31,2,12,0
26194,152.81,8,16,0
26222,152.33,10,18,0
26251,151.51,11,19,0
26280,150.41,10,19,0
26309,149.57,8,17,0
26338,148.94,12,14,0
26367,148.98,28,12,0
26396,149.01,46,11,0
26425,149.17,54,12,0
26454,149.04,51,14,0
26483,148.80,43,15,0
26512,148.48,33,14,0
26541,148.23,20,10,0
26570,147.94,7,3,0
26599,147.79,-5,-5,0
26628,147.52,-18,-14,0
26657,147.28,-30,-23,0
26686,147.05,-35,-31,0
26715,147.05,-35,-36,0
26744,146.90,-33,-37,0
26773,146.72,-34,-36,0
26802,146.62,-31,-32,0
26831,146.49,-28,-26,0
26860,146.31,-28,-18,0
26889,146.46,-29,-11,0
26918,147.36,-26,-4,0
26947,148.46,-16,1,0
26976,148.94,-10,7,0
27004,148.43,-9,12,0
27032,147.55,-6,16,0
27060,146.60,0,20,0
27088,145.81,11,22,0
27116,145.21,28,24,0
27144,145.09,51,27,0
27172,145.23,70,31,0
27200,145.23,82,36,0
27228,145.25,78,40,0
27256,145.10,55,40,0
27284,144.76,25,34,0
27312,144.52,-3,22,0
27340,144.36,-30,5,0
27368,144.03,-48,-13,0
27396,143.90,-57,-32,0
27424,143.65,-59,-47,0
27452,143.56,-55,-56,0
27480,143.39,-48,-58,0
27508,143.28,-43,-54,0
27536,143.08,-37,-45,0
27564,142.92,-28,-33,0
27592,142.79,-20,-20,0
27620,142.75,-14,-7,0
27648,142.63,-9,4,0
27676,142.49,-8,14,0
27704,143.11,-12,21,0
27732,144.25,-11,24,0
27760,144.86,-8,25,0
27788,144.87,-7,24,0
27816,144.09,-6,22,0
27845,143.14,-4,20,0
27874,142.17,-4,17,0
27903,141.71,0,14,0
27932,141.51,12,12,0
27961,141.59,21,11,0
27990,141.56,22,12,0
28019,141.51,17,12,0
28048,141.47,11,11,0
28077,141.28,4,8,0
28106,140.91,-3,4,0
28135,140.75,-9,0,0
28164,140.49,-9,-5,0
28193,140.21,-6,-10,0
28222,140.05,-3,-13,0
28251,139.91,3,-13,0
28280,139.84,9,-12,0
28309,139.76,9,-9,0
28338,139.64,6,-6,0
28367,139.49,3,-3,0
28396,139.43,0,-2,0
28425,139.29,-7,-2,0
28454,139.42,-13,-2,0
28483,140.49,-13,-4,0
28512,141.38,-9,-6,0
28541,141.66,-5,-6,0
28570,140.97,1,-6,0
28599,140.10,12,-4,0
28628,139.16,21,-1,0
28657,138.42,22,2,0
28686,138.11,23,6,0
28715,138.22,27,10,0
28744,138.25,29,13,0
28773,138.25,29,16,0
28802,138.07,29,18,0
28831,137.98,26,18,0
28860,137.70,16,18,0
28889,137.37,-1,15,0
28918,137.13,-14,11,0
28947,136.94,-18,4,0
28976,136.80,-15,-2,0
29005,136.65,-10,-8,0
29034,136.59,-1,-13,0
29063,136.49,8,-15,0
29092,136.33,12,-15,0
29121,136.21,9,-13,0
29150,136.03,5,-10,0
29179,136.03,2,-8,0
29208,136.45,-3,-6,0
29237,137.79,-12,-5,0
29266,138.81,-16,-5,0
29295,138.90,-15,-6,0
29324,138.16,-13,-8,0
29353,137.32,-7,-8,0
29382,136.28,6,-8,0
29411,135.58,26,-6,0
29440,135.08,45,-2,0
29469,135.16,63,4,0
29498,135.26,76,13,0
29527,135.33,73,22,0
29556,135.17,53,30,0
29585,135.08,28,34,0
29614,134.85,2,33,0
29643,134.67,-19,27,0
29672,134.21,-34,16,0
29701,134.08,-39,3,0
29730,133.78,-37,-9,0
29759,133.61,-35,-21,0
29788,133.55,-35,-30,0
29817,133.45,-32,-36,0
29846,133.38,-25,-38,0
29875,133.24,-22,-38,0
29904,133.18,-22,-35,0
29933,133.16,-19,-30,0
29962,134.19,-15,-25,0
29991,135.68,-15,-19,0
30020,136.27,-18,-13,0
30049,136.03,-18,-8,0
30078,135.45,-15,-4,1
30107,134.71,-10,0,1
30136,133.98,13,3,1
30165,132.99,75,9,1
30194,132.54,172,20,1
30223,132.58,268,41,1
30252,132.81,314,70,0
30281,132.80,283,104,0
30310,132.56,177,130,0
30339,132.31,34,140,0
30368,132.02,-97,125,0
30397,131.70,-188,86,0
30426,131.56,-233,30,0
30455,131.34,-239,-32,0
30484,131.04,-217,-91,0
30513,130.92,-182,-138,0
30542,130.87,-150,-168,0
30571,130.72,-123,-179,0
30600,130.65,-96,-175,0
30629,130.57,-71,-157,0
30658,130.38,-55,-130,0
30687,130.61,-44,-98,1
30716,131.82,-32,-65,1
30745,133.40,-21,-34,1
30774,133.79,-15,-5,1
30803,133.50,-8,18,1
30832,132.95,1,38,1
30861,132.37,27,54,1
30890,131.63,116,68,0
30919,130.78,311,88,0
30948,130.34,577,123,0
30977,130.29,789,182,0
31006,130.24,833,259,0
31035,130.27,687,336,0
31064,130.02,410,386,0
31093,129.71,88,388,0
31122,129.42,-200,330,0
31151,129.03,-402,218,0
31180,128.88,-506,70,0
31209,128.68,-533,-89,0
31238,128.44,-513,-238,0
31267,128.25,-460,-357,0
31296,128.24,-393,-436,0
31325,128.12,-330,-473,0
31354,127.98,-278,-470,0
31383,127.85,-234,-435,0
31412,127.65,-198,-378,0
31441,127.65,-167,-306,0
31470,128.46,-139,-229,1
31499,130.22,-112,-152,1
31528,130.97,-92,-80,1
31557,131.02,-78,-17,1
31585,130.53,-58,36,1
31614,130.03,-10,81,1
31643,129.50,123,120,1
31672,128.78,429,163,0
31701,128.13,887,229,0
31730,127.94,1324,332,0
31759,127.98,1539,471,0
31788,128.01,1436,623,0
31817,127.52,1068,746,0
31846,118.69,572,796,0
31875,109.66,73,749,0
31904,102.54,-335,601,0
31933,96.25,-613,374,0
31962,90.54,-768,101,0
31991,85.14,-834,-178,0
32020,80.42,-837,-431,0
32049,76.01,-795,-634,0
32078,72.01,-718,-771,0
32107,68.24,-617,-841,0
32136,64.75,-491,-844,0
#SUMMARY_START
BL_W60_T1.8_D5,29527,135,0.340
BL_W60_T1.8_D5,30223,133,0.260
BL_W60_T1.8_D5,26222,152,0.126
BL_W60_T1.8_D5,30948,130,0.126
BL_W60_T1.8_D5,31759,128,0.050
BL_W60_T1.8_D5,27172,145,0.010
BL_W60_T1.8_D10,29527,135,0.340
BL_W60_T1.8_D10,30223,133,0.260
BL_W60_T1.8_D10,26222,152,0.126
BL_W60_T1.8_D10,30948,130,0.126
BL_W60_T1.8_D10,31759,128,0.050
BL_W60_T1.8_D10,27172,145,0.010
BL_W60_T1.8_D12,29527,135,0.340
BL_W60_T1.8_D12,30223,133,0.260
BL_W60_T1.8_D12,26222,152,0.126
BL_W60_T1.8_D12,30948,130,0.126
BL_W60_T1.8_D12,31759,128,0.050
BL_W60_T1.8_D12,27172,145,0.010
BL_W60_T1.8_D16,29527,135,0.340
BL_W60_T1.8_D16,30223,133,0.260
BL_W60_T1.8_D16,26222,152,0.126
BL_W60_T1.8_D16,30948,130,0.126
BL_W60_T1.8_D16,31759,128,0.050
BL_W60_T1.8_D16,27032,148,0.010
BL_W60_T1.9_D5,29527,135,0.340
BL_W60_T1.9_D5,30223,133,0.260
BL_W60_T1.9_D5,26222,152,0.126
BL_W60_T1.9_D5,30977,130,0.126
BL_W60_T1.9_D5,31759,128,0.050
BL_W60_T1.9_D5,27172,145,0.010
BL_W60_T1.9_D10,29527,135,0.340
BL_W60_T1.9_D10,30223,133,0.260
BL_W60_T1.9_D10,26222,152,0.126
BL_W60_T1.9_D10,30977,130,0.126
BL_W60_T1.9_D10,31759,128,0.050
BL_W60_T1.9_D10,27172,145,0.010
BL_W60_T1.9_D12,29527,135,0.340
BL_W60_T1.9_D12,30223,133,0.260
BL_W60_T1.9_D12,26222,152,0.126
BL_W60_T1.9_D12,30977,130,0.126
BL_W60_T1.9_D12,31759,128,0.050
BL_W60_T1.9_D12,27172,145,0.010
BL_W60_T1.9_D16,29527,135,0.340
BL_W60_T1.9_D16,30223,133,0.260
BL_W60_T1.9_D16,26222,152,0.126
BL_W60_T1.9_D16,30977,130,0.126
BL_W60_T1.9_D16,31759,128,0.050
BL_W60_T1.9_D16,27032,148,0.010
BL_W60_T2.0_D5,29556,135,0.340
BL_W60_T2.0_D5,30223,133,0.260
BL_W60_T2.0_D5,26222,152,0.126
BL_W60_T2.0_D5,30977,130,0.126
BL_W60_T2.0_D5,31759,128,0.050
BL_W60_T2.0_D5,27200,145,0.010
BL_W60_T2.0_D10,29556,135,0.340
BL_W60_T2.0_D10,30223,133,0.260
BL_W60_T2.0_D10,26222,152,0.126
BL_W60_T2.0_D10,30977,130,0.126
BL_W60_T2.0_D10,31759,128,0.050
BL_W60_T2.0_D10,27200,145,0.010
BL_W60_T2.0_D12,29527,135,0.340
BL_W60_T2.0_D12,30223,133,0.260
BL_W60_T2.0_D12,26222,152,0.126
BL_W60_T2.0_D12,30977,130,0.126
BL_W60_T2.0_D12,31759,128,0.050
BL_W60_T2.0_D12,27200,145,0.010
