Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10841,-0.18,-548,-46,0
10868,-0.10,-510,-180,0
10895,-0.17,-409,-262,0
10922,-0.11,-289,-271,0
10949,-0.20,-166,-213,0
10976,-0.03,2,-106,0
11003,-0.15,319,38,0
11030,-0.10,816,239,0
11057,-0.19,1349,514,0
11084,-0.14,1707,846,0
11111,-0.16,1713,1160,0
11138,-0.11,1288,1340,0
11165,-0.14,544,1277,0
11192,-0.09,-273,929,0
11219,-0.19,-917,354,0
11246,-0.08,-1221,-305,0
11273,-0.20,-1146,-874,0
11300,-0.15,-789,-1210,0
11327,-0.13,-334,-1253,0
11354,-0.09,31,-1038,0
11381,-0.10,196,-680,0
11408,-0.11,149,-317,0
11435,-0.20,-39,-61,0
11462,-0.07,-269,36,0
11489,-0.23,-449,-9,0
11516,-0.06,-532,-138,0
11543,0.01,-515,-280,0
11570,-0.17,-429,-374,0
11597,-0.17,-313,-393,0
11624,-0.13,-169,-338,0
11651,-0.17,62,-222,0
11678,-0.21,474,-44,0
11705,-0.16,1038,209,0
11732,-0.08,1547,545,0
11759,-0.15,1785,917,0
11786,-0.12,1610,1220,0
11813,-0.18,1027,1332,0
11840,-0.13,217,1164,0
11867,-0.16,-565,715,0
11894,-0.12,-1100,85,0
11921,-0.10,-1268,-563,0
11948,-0.09,-1086,-1060,0
11975,-0.13,-690,-1291,0
12002,-0.11,-265,-1233,0
12029,-0.14,31,-954,0
12056,-0.15,128,-581,0
12083,-0.17,43,-242,0
12110,-0.10,-145,-27,0
12137,-0.18,-344,36,0
12164,-0.04,-483,-23,0
12191,-0.21,-531,-143,0
12218,-0.13,-497,-259,0
12245,-0.14,-409,-324,0
12272,-0.17,-282,-318,0
12299,-0.18,-79,-243,0
12326,-0.11,315,-96,0
12353,-0.20,904,140,0
12380,-0.16,1467,478,0
12407,-0.23,1817,876,0
12434,-0.22,1865,1242,0
12461,-0.16,1515,1464,0
12488,-0.12,796,1438,0
12515,-0.18,-81,1118,0
12542,-0.20,-847,541,0
12569,-0.21,-1293,-162,0
12596,-0.15,-1345,-815,0
12623,-0.15,-1073,-1256,0
12650,-0.18,-648,-1399,0
12677,-0.21,-257,-1256,0
12704,-0.12,-30,-925,0
12731,-0.22,-6,-542,0
12758,-0.24,-141,-230,0
12785,-0.18,-343,-60,0
12812,-0.14,-522,-37,0
12839,-0.20,-620,-116,0
12866,-0.13,-622,-230,0
12893,-0.25,-547,-316,0
12920,-0.11,-428,-339,0
12947,-0.15,-292,-292,0
12974,-0.07,-117,-184,0
13001,-0.12,197,-27,0
13028,-0.14,707,189,0
13055,-0.14,1278,487,0
13082,-0.19,1707,851,0
13109,-0.23,1914,1218,0
13136,-0.13,1824,1497,0
13163,-0.13,1323,1592,0
13190,-0.11,489,1423,0
13217,-0.15,-399,970,0
13244,-0.14,-1071,304,0
13271,-0.17,-1363,-417,0
13298,-0.19,-1270,-1016,0
13325,-0.24,-922,-1353,0
13352,-0.19,-508,-1382,0
13379,-0.25,-196,-1158,0
13406,-0.14,-74,-803,0
13433,-0.17,-136,-451,0
13460,-0.09,-308,-205,0
13487,-0.19,-496,-104,0
13514,-0.16,-626,-127,0
13541,-0.18,-662,-216,0
13568,-0.09,-606,-306,0
13595,-0.18,-488,-347,0
13622,-0.20,-346,-318,0
13649,-0.18,-217,-227,0
13676,-0.11,-119,-97,0
13703,-0.28,-21,39,0
13730,-0.15,175,173,0
13757,-0.27,579,322,0
13784,-0.19,1132,529,0
13811,-0.22,1619,813,0
13838,-0.13,1897,1141,0
13865,-0.17,1878,1425,0
13892,-0.14,1448,1562,0
13919,-0.23,662,1453,0
13946,-0.17,-225,1059,0
13973,-0.24,-937,432,0
14000,-0.16,-1293,-282,0
14027,-0.31,-1268,-907,0
14054,-0.06,-966,-1293,0
14081,-0.15,-561,-1380,0
14108,-0.05,-224,-1203,0
14135,-0.13,-58,-869,0
14162,-0.13,-77,-513,0
14189,-0.18,-224,-243,0
14216,-0.15,-412,-111,0
14243,-0.16,-561,-110,0
14270,-0.12,-626,-190,0
14297,-0.19,-600,-288,0
14324,-0.16,-501,-348,0
14351,-0.20,-363,-342,0
14378,-0.16,-222,-269,0
14405,-0.11,-109,-149,0
14432,-0.08,-42,-12,0
14459,-0.13,-9,111,0
14486,-0.15,56,205,0
14513,-0.22,280,284,0
14540,-0.12,732,390,0
14567,-0.23,1285,576,0
14594,-0.15,1727,854,0
14621,-0.14,1891,1166,0
14648,-0.12,1650,1404,0
14675,-0.19,1008,1444,0
14702,-0.12,153,1206,0
14729,-0.18,-646,697,0
14756,-0.14,-1171,22,0
14783,-0.11,-1317,-647,0
14810,-0.14,-1121,-1145,0
14837,-0.17,-722,-1364,0
14864,-0.14,-302,-1290,0
14891,-0.20,-9,-999,0
14918,-0.14,84,-618,0
14945,-0.17,-2,-275,0
14972,-0.16,-194,-59,0
14999,-0.15,-400,3,0
15026,-0.12,-545,-58,0
15053,-0.23,-597,-181,0
15080,-0.20,-559,-299,0
15107,-0.18,-456,-362,0
15134,-0.14,-320,-351,0
15161,-0.14,-181,-271,0
15188,-0.12,-65,-146,0
15215,-0.19,7,-6,0
15242,-0.16,33,118,0
15269,-0.27,49,209,0
15296,-0.14,156,268,0
15323,-0.15,477,328,0
15350,-0.05,1008,447,0
15377,-0.20,1541,667,0
15404,-0.13,1819,965,0
15431,-0.21,1663,1240,0
15458,-0.12,1089,1354,0
15485,-0.19,292,1201,0
15512,-0.04,-479,770,0
15539,-0.17,-1021,154,0
15566,-0.06,-1226,-490,0
15593,-0.15,-1094,-998,0
15620,-0.13,-726,-1256,0
15647,-0.18,-287,-1230,0
15674,-0.14,64,-972,0
15701,-0.20,229,-597,0
15728,-0.56,197,-232,0
15755,1.85,33,21,0
15782,2.57,-176,121,0
15809,3.08,-359,81,0
15836,3.56,-472,-44,0
15863,4.97,-502,-193,0
15890,4.65,-459,-308,0
15917,4.62,-366,-358,0
15944,5.61,-253,-337,0
15971,6.19,-132,-257,0
15998,5.91,36,-136,0
16025,6.15,337,17,0
16052,7.19,804,220,0
16079,7.60,1325,490,0
16106,7.25,1660,813,0
16133,7.54,1596,1114,0
16160,8.47,1119,1272,0
16187,8.91,394,1183,0
16214,8.66,-354,824,0
16241,8.92,-933,265,0
16268,9.85,-1223,-354,0
16295,10.07,-1192,-880,0
16322,9.88,-899,-1191,0
16349,10.29,-477,-1234,0
16376,11.14,-85,-1035,0
16403,11.19,158,-684,0
16430,11.16,217,-303,0
16457,11.69,118,1,0
16484,12.45,-70,166,0
16511,12.48,-265,184,0
16538,12.50,-406,91,0
16565,13.18,-468,-51,0
16592,13.66,-461,-184,0
16619,13.45,-397,-267,0
16646,13.74,-247,-280,0
16673,14.53,77,-209,0
16700,14.67,605,-35,0
16727,14.38,1201,256,0
16754,15.02,1645,640,0
16781,15.61,1745,1033,0
16808,15.50,1396,1306,0
16835,15.45,692,1336,0
16862,16.32,-125,1064,0
16889,16.49,-821,534,0
16916,16.20,-1232,-120,0
16943,16.53,-1299,-730,0
16970,17.29,-1067,-1147,0
16997,17.12,-664,-1289,0
17024,16.92,-250,-1161,0
17051,17.50,44,-843,0
17078,17.95,159,-453,0
17105,17.61,100,-110,0
17132,17.86,-72,105,0
17159,18.68,-272,169,0
17186,18.73,-427,107,0
17213,18.44,-505,-22,0
17240,19.21,-497,-156,0
17267,19.75,-368,-243,0
17294,19.22,-28,-238,0
17321,19.51,543,-103,0
17348,20.33,1171,180,0
17375,20.15,1639,582,0
17402,19.89,1860,1011,0
17429,20.75,1754,1350,0
17456,21.13,1220,1487,0
17483,20.64,358,1337,0
17510,21.01,-546,883,0
17537,21.84,-1223,207,0
17564,21.64,-1512,-523,0
17591,21.51,-1403,-1123,0
17618,22.51,-1022,-1451,0
17645,22.65,-554,-1458,0
17672,22.25,-175,-1198,0
17699,22.87,14,-793,0
17726,23.55,5,-385,0
17753,23.09,-142,-85,0
17780,23.25,-336,57,0
17807,24.35,-496,53,0
17834,24.37,-582,-42,0
17861,24.04,-575,-161,0
17888,25.03,-427,-243,0
17915,25.37,-17,-232,0
17942,24.83,642,-75,0
17969,25.22,1294,247,0
17996,26.05,1717,687,0
18023,25.63,1886,1133,0
18050,25.62,1786,1464,0
18077,26.72,1330,1586,0
18104,26.82,529,1434,0
18131,26.57,-397,994,0
18158,27.64,-1156,327,0
18185,28.06,-1538,-421,0
18212,27.40,-1496,-1067,0
18239,28.05,-1142,-1457,0
18266,28.85,-680,-1521,0
18293,28.30,-299,-1301,0
18320,28.59,-107,-915,0
18347,29.69,-113,-509,0
18374,29.43,-252,-199,0
18401,29.39,-434,-41,0
18428,30.58,-579,-26,0
18455,30.55,-646,-101,0
18482,30.26,-631,-199,0
18509,31.27,-527,-265,0
18536,31.46,-268,-259,0
18563,30.75,231,-145,0
18590,31.89,892,105,0
18617,32.25,1470,489,0
18644,31.68,1810,938,0
18671,32.50,1914,1346,0
18698,33.25,1760,1609,0
18725,32.60,1238,1653,0
18752,33.38,375,1425,0
18779,34.10,-575,917,0
18806,33.40,-1304,203,0
18833,34.14,-1610,-561,0
18860,35.15,-1480,-1186,0
18887,34.40,-1063,-1523,0
18914,35.00,-584,-1522,0
18941,36.09,-234,-1247,0
18968,35.38,-96,-834,0
18995,35.95,-149,-434,0
19022,37.10,-312,-154,0
19049,36.34,-490,-32,0
19076,36.79,-616,-46,0
19103,37.95,-660,-133,0
19130,37.41,-624,-228,0
19157,37.61,-532,-282,0
19184,38.80,-398,-271,0
19211,38.03,-169,-192,0
19238,38.41,271,-35,0
19265,39.48,912,220,0
19292,38.91,1514,585,0
19319,39.33,1888,1014,0
19346,40.44,1958,1408,0
19373,39.66,1628,1650,0
19400,40.25,893,1634,0
19427,41.34,-47,1307,0
19454,40.48,-896,701,0
19481,41.35,-1417,-56,0
19508,42.07,-1513,-776,0
19535,41.40,-1240,-1281,0
19562,42.47,-770,-1468,0
19589,42.69,-303,-1335,0
19616,42.20,14,-979,0
19643,43.42,119,-542,0
19670,43.29,39,-162,0
19697,43.09,-142,72,0
19724,44.39,-334,142,0
19751,43.96,-467,81,0
19778,44.15,-511,-44,0
19805,45.40,-476,-166,0
19832,44.88,-385,-237,0
19859,45.60,-273,-239,0
19886,46.18,-164,-179,0
19913,45.40,-53,-79,0
19940,46.67,129,42,0
19967,46.66,493,192,0
19994,46.54,1035,399,0
20021,47.77,1568,685,0
20048,47.17,1833,1020,0
20075,47.73,1639,1306,0
20102,48.69,1023,1407,0
20129,47.90,207,1226,0
20156,49.10,-555,765,0
20183,49.35,-1067,128,0
20210,49.23,-1240,-519,0
20237,50.45,-1094,-1016,0
20264,49.92,-732,-1255,0
20291,50.48,-306,-1214,0
20318,51.32,42,-951,0
20345,50.61,228,-574,0
20372,52.01,239,-206,0
20399,51.74,117,59,0
20426,51.96,-63,181,0
20453,53.14,-234,165,0
20480,52.50,-346,57,0
20507,53.80,-383,-81,0
20534,54.03,-354,-198,0
20561,54.14,-283,-261,0
20588,55.31,-198,-261,0
20615,54.56,-104,-208,0
20642,55.73,41,-118,0
20669,55.60,303,5,0
20696,55.60,681,173,0
20723,56.73,1055,394,0
20750,55.95,1238,646,0
20777,57.18,1114,858,0
20804,57.30,707,940,0
20831,57.49,151,827,0
20858,58.68,-382,520,0
20885,57.97,-754,87,0
20912,59.45,-891,-360,0
20939,59.01,-799,-710,0
20966,59.61,-547,-884,0
20993,60.34,-241,-861,0
21020,60.08,21,-678,0
21047,61.27,178,-408,0
21074,60.74,214,-136,0
21101,61.81,154,70,0
21128,61.86,42,178,0
21155,62.27,-77,186,0
21182,63.12,-171,121,0
21209,62.94,-222,23,0
21236,64.72,-231,-71,0
21263,64.06,-209,-138,0
21290,65.39,-162,-164,0
21317,65.07,-69,-149,0
21344,65.63,122,-92,0
21371,66.08,439,19,0
21398,65.87,808,194,0
21425,66.97,1072,423,0
21452,66.52,1094,653,0
21479,68.03,845,803,0
21506,67.50,405,798,0
21533,68.85,-82,611,0
21560,68.67,-483,276,0
21587,69.77,-713,-121,0
21614,69.73,-748,-482,0
21641,70.29,-622,-723,0
21668,70.79,-403,-802,0
21695,70.69,-173,-727,0
21722,71.77,4,-544,0
21749,71.42,100,-316,0
21776,72.77,114,-106,0
21803,72.14,65,42,0
21830,73.64,-16,113,0
21857,72.91,-99,112,0
21884,74.60,-159,63,0
21911,74.62,-189,-5,0
21938,76.20,-191,-67,0
21965,75.87,-174,-108,0
21992,76.92,-137,-119,0
22019,76.62,-43,-101,0
22046,77.62,163,-45,0
22073,77.48,488,63,0
22100,78.14,829,236,0
22127,78.14,1024,455,0
22154,78.72,969,659,0
22181,79.19,678,766,0
22208,79.77,254,718,0
22235,80.41,-170,505,0
22262,80.75,-488,176,0
22289,81.40,-648,-183,0
22316,81.60,-651,-486,0
22343,82.23,-537,-671,0
22370,82.54,-365,-716,0
22397,82.95,-194,-636,0
22424,83.21,-62,-476,0
22451,83.75,9,-289,0
22478,83.99,23,-120,0
22505,84.37,-5,0,0
22532,84.97,-53,60,0
22559,85.19,-100,69,0
22586,86.07,-134,44,0
22613,86.96,-151,5,0
22640,88.29,-154,-30,0
22667,88.30,-148,-54,0
22694,89.53,-131,-62,0
22721,88.91,-77,-53,0
22748,90.27,55,-21,0
22775,89.56,287,46,0
22802,90.83,562,164,0
22829,90.04,764,326,0
22856,91.60,793,495,0
22883,91.09,632,611,0
22910,92.57,342,619,0
22937,92.31,17,499,0
22964,93.43,-259,275,0
22991,93.55,-438,1,0
23018,94.11,-505,-255,0
23045,94.66,-476,-444,0
23072,94.61,-384,-535,0
23099,95.80,-270,-529,0
23126,95.26,-169,-448,0
23153,96.72,-97,-327,0
23180,96.24,-59,-200,0
23207,97.51,-45,-92,0
23234,97.64,-43,-16,0
23261,98.10,-44,27,0
23288,98.93,-47,45,0
23315,99.29,-48,48,0
23342,101.31,-45,44,0
23369,101.25,-37,39,0
23396,102.63,-26,37,0
23423,102.46,-11,40,0
23450,103.11,19,47,0
23477,103.57,90,64,0
23504,103.16,211,97,0
23531,104.19,349,153,0
23558,103.66,447,230,0
23585,104.98,457,309,0
23612,105.21,369,359,0
23639,105.60,215,354,0
23666,106.81,49,283,0
23693,106.28,-85,161,0
23720,107.90,-163,17,0
23747,107.59,-184,-112,0
23774,108.17,-168,-204,0
23801,109.19,-135,-247,0
23828,108.83,-100,-247,0
23855,110.20,-72,-216,0
23882,110.02,-56,-170,0
23909,110.67,-53,-126,0
23936,111.66,-59,-90,0
23963,111.30,-66,-67,0
23990,112.81,-73,-56,0
24017,112.79,-78,-53,0
24044,113.73,-80,-54,0
24071,115.35,-74,-54,0
24098,115.06,-64,-51,0
24125,116.39,-58,-44,0
24152,116.35,-57,-34,0
24179,115.97,-56,-25,0
24206,117.23,-51,-17,0
24233,116.84,-36,-9,0
24260,117.61,-14,0,0
24287,118.69,12,14,0
24314,118.51,32,31,0
24341,120.07,40,49,0
24368,120.16,35,64,0
24395,120.36,19,70,0
24422,121.93,-2,66,0
24449,121.51,-22,53,0
24476,122.29,-35,35,0
24503,123.36,-41,16,0
24530,122.91,-43,0,0
24557,124.17,-41,-9,0
24584,124.80,-38,-13,0
24611,124.60,-34,-13,0
24638,126.18,-31,-9,0
24665,126.60,-28,-4,0
24692,126.64,-28,0,0
24719,128.36,-31,3,0
24746,128.82,-34,5,0
24773,129.09,-36,4,0
24800,130.39,-37,3,0
24827,130.21,-38,1,0
24854,130.22,-38,0,0
24881,131.47,-35,0,0
24908,131.64,-31,0,0
24935,131.83,-27,2,0
24962,133.28,-24,6,0
24989,133.44,-22,9,0
25016,133.71,-22,12,0
25043,135.25,-20,13,0
25070,135.32,-16,15,0
25097,135.37,-12,16,0
25124,136.75,-9,18,0
25151,137.01,-7,19,0
25178,136.97,-7,20,0
25205,138.41,-6,21,0
25232,138.79,-1,21,0
25259,138.55,7,21,0
25286,140.16,12,23,0
25313,140.65,12,25,0
25340,140.50,9,26,0
25367,141.78,6,25,0
25394,143.18,4,22,0
25421,143.14,2,18,0
25448,143.85,1,14,0
25475,144.95,2,10,0
25502,144.62,5,7,0
25529,144.74,11,6,0
25556,146.20,18,7,0
25583,146.31,24,10,0
25610,146.39,27,13,0
25637,147.63,25,16,0
25664,148.61,21,17,0
25691,148.57,16,15,0
25718,149.16,13,11,0
25745,150.49,11,5,0
25772,150.61,8,0,0
25799,150.44,4,-3,0
25826,151.91,1,-8,0
25853,152.63,0,-11,0
25880,152.48,1,-14,0
25907,153.18,3,-15,0
25934,154.60,4,-15,0
25961,154.92,1,-14,0
25988,154.86,-4,-14,0
26015,155.79,-11,-15,0
26042,157.12,-14,-17,0
26069,157.24,-15,-20,0
26096,157.71,-15,-23,0
26123,158.99,-13,-24,0
26150,159.57,-10,-23,0
26177,159.15,-9,-20,0
26204,159.79,-9,-17,0
26231,161.07,-10,-15,0
26258,161.44,-13,-13,0
26285,161.30,-15,-12,0
26312,162.33,-13,-12,0
26339,163.64,-5,-12,0
26366,163.90,3,-9,0
26393,163.77,9,-4,0
26420,164.91,12,1,0
26447,166.06,11,6,0
26474,166.12,9,9,0
26501,166.21,6,10,0
26528,167.11,6,9,0
26555,168.36,9,7,0
26582,168.65,14,6,0
26609,168.58,18,7,0
26636,169.29,22,8,0
26663,170.68,27,11,0
26690,171.29,32,14,0
26717,171.15,37,17,0
26744,171.72,40,20,0
26771,173.32,43,22,0
26798,174.21,43,24,0
26825,174.17,40,23,0
26852,174.38,40,21,0
26879,175.30,42,19,0
26906,176.34,41,16,0
26933,176.49,40,13,0
26960,176.41,37,11,0
26987,177.03,31,7,0
27014,178.39,24,3,0
27041,179.19,18,-2,0
27068,179.15,13,-8,0
27095,179.28,10,-14,0
27122,180.42,10,-18,0
27149,179.45,13,-21,0
27177,179.30,40,-19,0
27205,178.75,120,-8,0
27233,178.18,221,22,0
27261,177.76,281,72,0
27289,177.26,268,126,0
27317,176.92,193,159,0
27345,176.44,90,153,0
27373,176.04,-7,105,0
27401,175.68,-77,28,0
27429,175.28,-113,-54,0
27457,174.94,-121,-125,0
27485,174.71,-111,-170,0
27513,174.42,-95,-186,0
27541,174.54,-77,-179,0
27569,174.21,-58,-156,0
27597,173.98,-45,-126,0
27625,173.47,-39,-95,0
27653,173.14,-38,-70,0
27681,172.79,-40,-51,0
27709,172.42,-42,-39,0
27737,172.13,-45,-33,0
27765,171.98,-47,-30,0
27793,171.80,-45,-28,0
27821,171.59,-40,-25,0
27849,171.34,-33,-21,0
27877,171.10,-27,-15,0
27905,170.81,-23,-7,0
27933,170.63,-20,0,0
27961,170.28,-19,7,0
27989,170.02,-22,12,0
28017,169.85,-23,14,0
28045,169.64,-22,15,0
28073,169.43,-24,15,0
28101,169.21,-24,15,0
28129,168.99,-19,15,0
28157,168.77,-9,16,0
28185,168.56,1,20,0
28213,168.41,11,27,0
28241,168.14,17,34,0
28269,168.24,20,41,0
28297,168.13,18,45,0
28325,167.96,16,46,0
28353,167.62,16,45,0
28381,167.26,15,42,0
28409,167.05,10,37,0
28437,166.71,2,32,0
28465,166.52,-5,25,0
28493,166.33,-13,18,0
28521,166.12,-16,10,0
28549,166.07,-14,3,0
28577,165.82,-9,0,0
28605,165.67,-3,0,0
28633,165.44,2,2,0
28661,165.28,4,5,0
28689,165.09,2,9,0
28717,164.82,1,11,0
28745,164.56,0,11,0
28773,164.51,0,10,0
28801,164.20,3,9,0
28829,164.03,6,8,0
28857,163.83,7,8,0
28885,163.70,4,9,0
28913,163.32,-7,8,0
28941,163.16,-27,3,0
28969,163.00,-37,-4,0
28997,162.79,-32,-14,0
29025,162.51,-22,-20,0
29053,162.37,-11,-21,0
29081,162.15,-1,-15,0
29109,162.02,7,-7,0
29137,161.88,13,2,0
29165,161.87,16,10,0
29193,161.77,19,17,0
29221,161.58,22,21,0
29249,161.32,19,22,0
29277,161.13,8,21,0
29305,160.96,-5,16,0
29333,160.75,-14,8,0
29361,160.59,-15,-1,0
29389,160.35,-13,-8,0
29417,160.07,-9,-13,0
29445,159.90,-6,-13,0
29473,159.72,-1,-11,0
29501,159.57,3,-7,0
29529,159.30,10,-2,0
29557,159.15,15,2,0
29585,159.04,16,7,0
29613,158.83,13,10,0
29641,158.75,8,11,0
29669,158.90,3,9,0
29697,158.99,0,5,0
29725,158.89,-2,1,0
29753,158.67,-1,-2,0
29781,158.30,3,-5,0
29809,157.93,9,-5,0
29837,157.74,16,-2,0
29865,157.42,20,1,0
29893,157.32,18,5,0
29921,157.21,11,8,0
29949,157.10,4,7,0
29977,156.99,-3,3,0
30005,156.81,-9,-2,0
30033,156.77,-13,-8,0
30061,156.45,-18,-14,0
30089,156.46,-23,-19,0
30117,156.18,-27,-23,0
30145,156.04,-31,-25,0
30173,155.64,-33,-27,0
30201,155.64,-36,-27,0
30229,155.53,-39,-26,0
30257,155.37,-38,-24,0
30285,155.26,-31,-21,0
30313,155.08,-23,-16,0
30341,154.92,-18,-10,0
30369,154.92,-18,-4,0
30397,155.18,-19,0,0
30425,155.42,-19,3,0
30453,155.20,-17,5,0
30482,154.90,-14,5,0
30511,154.60,-10,5,0
30540,154.41,-5,5,0
30569,154.02,-1,5,0
30598,153.91,2,5,0
30626,153.76,6,6,0
30654,153.67,10,6,0
30682,153.55,12,5,0
30711,153.49,11,5,0
30739,153.26,9,3,0
30767,153.06,9,1,0
30796,152.86,10,0,0
30825,152.54,10,-2,0
30854,152.33,9,-4,0
30883,152.19,6,-5,0
30912,151.96,3,-6,0
30941,151.88,3,-7,0
30970,151.70,7,-7,0
30999,151.58,12,-6,0
31028,151.44,14,-4,0
31057,151.25,10,-2,0
31086,151.20,3,-1,0
31115,151.03,0,-1,0
31144,151.01,0,-2,0
31173,151.35,6,-2,0
31202,151.41,12,-2,0
31230,151.16,18,0,0
31259,150.80,22,2,0
31288,150.49,21,4,0
31317,150.17,15,6,0
31346,149.99,9,5,0
31375,149.74,6,3,0
31404,149.67,4,0,0
31433,149.64,2,-2,0
31462,149.53,2,-5,0
31491,149.26,2,-6,0
31520,149.13,1,-6,0
31549,148.80,0,-5,0
31578,148.57,0,-4,0
31607,148.31,1,-2,0
31636,148.15,1,-1,0
31665,147.95,-2,0,0
31694,147.81,-8,0,0
31723,147.51,-12,0,0
31752,147.39,-10,0,0
31781,147.23,-5,-1,0
31810,147.08,-1,0,0
31839,146.82,1,1,0
31868,146.84,0,3,0
31897,146.65,-4,4,0
31926,146.85,-12,4,0
31955,146.96,-19,2,0
31984,146.79,-19,0,0
32013,146.47,-12,-2,0
32042,146.33,-5,-2,0
32071,145.91,0,-1,0
32100,145.69,4,1,0
32129,145.62,5,4,0
32158,145.45,3,6,0
32187,145.41,0,7,0
32216,145.33,-1,6,0
32245,145.15,0,4,0
32274,145.04,4,2,0
32303,144.83,7,1,0
32332,144.58,9,0,0
32361,144.47,8,0,0
32390,144.36,4,0,0
32419,144.18,0,0,0
32448,144.08,-4,-2,0
32477,143.83,-6,-4,0
32506,143.80,-6,-5,0
32535,143.59,-3,-6,0
32564,143.49,0,-5,0
32593,143.30,2,-4,0
32622,143.29,5,-1,0
32651,143.38,8,0,0
32679,143.50,10,2,0
32707,143.43,10,4,0
32736,143.11,6,5,0
32765,142.79,0,4,0
32794,142.41,-7,1,0
32823,142.25,-14,-1,0
32852,142.07,-15,-4,0
32881,141.93,-9,-7,0
32910,141.80,-3,-7,0
32939,141.80,1,-5,0
32968,141.80,4,-1,0
32997,141.56,7,1,0
33026,141.47,10,4,0
33055,141.18,11,7,0
33084,141.03,10,8,0
33113,140.88,10,7,0
33142,140.79,9,6,0
33171,140.57,5,4,0
33200,140.54,0,1,0
33229,140.43,-3,-1,0
33258,140.30,-3,-4,0
33287,140.06,1,-6,0
33316,140.14,6,-6,0
33345,140.40,6,-4,0
33374,140.56,0,-2,0
33403,140.36,-5,-1,0
33432,140.14,-10,-1,0
33461,139.73,-14,-3,0
33490,139.47,-14,-4,0
33519,139.31,-8,-4,0
33548,139.07,-1,-3,0
33577,139.07,2,-1,0
33606,138.92,2,2,0
33635,138.86,-1,4,0
33664,138.77,-7,5,0
33693,138.62,-8,4,0
33722,138.54,-5,3,0
33751,138.29,0,1,0
33780,138.15,4,1,0
33809,137.99,9,2,0
33838,137.90,12,3,0
33867,137.61,9,4,0
33896,137.51,1,4,0
33925,137.42,-8,2,0
33954,137.38,-14,0,0
33983,137.14,-12,-4,0
34012,137.19,-5,-7,0
34041,137.49,3,-7,0
34070,137.69,11,-4,0
34099,137.48,14,0,0
34128,137.13,11,3,0
34157,136.72,5,5,0
34186,136.38,0,5,0
34215,136.02,-4,3,0
34244,135.98,-4,0,0
34273,135.75,-1,-2,0
34302,135.80,-1,-3,0
34331,135.74,-8,-4,0
34360,135.67,-14,-4,0
34389,135.56,-15,-5,0
34418,135.33,-11,-5,0
34447,135.17,-4,-4,0
34476,134.98,3,-2,0
34505,134.75,10,1,0
