Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11030,-0.21,-10,-4,0
11057,-0.21,13,-6,0
11084,-0.05,55,-2,0
11111,-0.19,108,12,0
11138,-0.17,154,37,0
11165,-0.18,171,66,0
11192,-0.17,153,88,0
11219,-0.12,107,94,0
11246,-0.23,52,76,0
11273,-0.23,6,39,0
11300,-0.19,-24,-9,0
11327,-0.17,-39,-57,0
11354,-0.25,-41,-94,0
11381,-0.22,-36,-117,0
11408,-0.20,-29,-126,0
11435,-0.22,-26,-124,0
11462,-0.23,-29,-116,0
11489,-0.18,-36,-107,0
11516,-0.17,-43,-101,0
11543,-0.23,-44,-98,0
11570,-0.19,-38,-95,0
11597,-0.16,-29,-91,0
11624,-0.17,-20,-85,0
11651,-0.23,-11,-75,0
11678,-0.18,3,-63,0
11705,-0.24,33,-49,0
11732,-0.27,83,-30,0
11759,-0.27,144,-1,0
11786,-0.15,192,34,0
11813,-0.21,209,73,0
11840,-0.18,193,103,0
11867,-0.30,150,114,0
11894,-0.21,91,100,0
11921,-0.20,32,64,0
11948,-0.16,-17,12,0
11975,-0.25,-47,-42,0
12002,-0.22,-60,-90,0
12029,-0.17,-61,-123,0
12056,-0.18,-56,-139,0
12083,-0.18,-51,-140,0
12110,-0.21,-48,-132,0
12137,-0.22,-50,-118,0
12164,-0.15,-55,-105,0
12191,-0.23,-59,-94,0
12218,-0.16,-63,-86,0
12245,-0.20,-67,-81,0
12272,-0.27,-68,-77,0
12299,-0.17,-68,-72,0
12326,-0.20,-67,-67,0
12353,-0.23,-62,-61,0
12380,-0.19,-44,-53,0
12407,-0.29,0,-38,0
12434,-0.17,67,-14,0
12461,-0.17,143,24,0
12488,-0.21,202,74,0
12515,-0.20,228,127,0
12542,-0.17,217,168,0
12569,-0.26,174,186,0
12596,-0.22,110,176,0
12623,-0.17,39,137,0
12650,-0.18,-22,78,0
12677,-0.21,-64,12,0
12704,-0.28,-87,-48,0
12731,-0.23,-92,-94,0
12758,-0.25,-89,-120,0
12785,-0.22,-88,-129,0
12812,-0.26,-91,-125,0
12839,-0.24,-93,-114,0
12866,-0.21,-94,-103,0
12893,-0.25,-93,-91,0
12920,-0.24,-92,-80,0
12947,-0.26,-93,-70,0
12974,-0.20,-92,-62,0
13001,-0.25,-90,-54,0
13028,-0.15,-86,-46,0
13055,-0.14,-77,-37,0
13082,-0.25,-67,-27,0
13109,-0.23,-58,-16,0
13136,-0.28,-50,-4,0
13163,-0.21,-27,8,0
13190,-0.17,25,24,0
13217,-0.23,103,51,0
13244,-0.28,184,91,0
13271,-0.20,239,142,0
13298,-0.23,251,192,0
13325,-0.23,223,226,0
13352,-0.22,164,231,0
13379,-0.27,89,204,0
13406,-0.21,14,149,0
13433,-0.21,-45,78,0
13460,-0.21,-79,4,0
13487,-0.29,-87,-57,0
13514,-0.27,-83,-98,0
13541,-0.22,-78,-117,0
13568,-0.24,-77,-118,0
13595,-0.25,-82,-110,0
13622,-0.15,-89,-99,0
13649,-0.22,-96,-89,0
13676,-0.22,-100,-83,0
13703,-0.21,-104,-78,0
13730,-0.16,-106,-75,0
13757,-0.27,-102,-71,0
13784,-0.14,-99,-65,0
13811,-0.20,-96,-57,0
13838,-0.23,-87,-48,0
13865,-0.31,-75,-38,0
13892,-0.24,-64,-25,0
13919,-0.23,-56,-12,0
13946,-0.16,-48,0,0
13973,-0.27,-27,13,0
14000,-0.23,21,28,0
14027,-0.23,97,52,0
14054,-0.20,177,89,0
14081,-0.25,230,138,0
14108,-0.23,243,185,0
14135,-0.25,215,218,0
14162,-0.19,157,223,0
14189,-0.19,88,196,0
14216,-0.22,24,144,0
14243,-0.22,-24,77,0
14270,-0.18,-52,10,0
14297,-0.19,-63,-44,0
14324,-0.22,-61,-81,0
14351,-0.30,-58,-100,0
14378,-0.23,-59,-103,0
14405,-0.28,-63,-98,0
14432,-0.23,-72,-90,0
14459,-0.21,-83,-84,0
14486,-0.29,-93,-81,0
14513,-0.19,-100,-81,0
14540,-0.26,-99,-81,0
14567,-0.14,-92,-79,0
14594,-0.22,-82,-74,0
14621,-0.26,-74,-64,0
14648,-0.24,-68,-51,0
14675,-0.28,-62,-39,0
14702,-0.09,-55,-26,0
14729,-0.18,-47,-15,0
14756,-0.21,-28,-4,0
14783,-0.18,12,9,0
14810,-0.20,81,30,0
14837,-0.21,160,65,0
14864,-0.22,218,111,0
14891,-0.19,234,159,0
14918,-0.15,206,194,0
14945,-0.24,150,202,0
14972,-0.10,84,179,0
14999,-0.23,20,130,0
15026,-0.17,-26,67,0
15053,-0.28,-52,3,0
15080,-0.17,-59,-49,0
15107,-0.24,-54,-83,0
15134,-0.26,-45,-99,0
15161,-0.32,-37,-98,0
15188,-0.26,-33,-88,0
15215,-0.27,-34,-74,0
15242,-0.23,-39,-62,0
15269,-0.30,-45,-54,0
15296,-0.27,-47,-49,0
15323,-0.30,-47,-47,0
15350,-0.13,-47,-46,0
15377,-0.22,-45,-43,0
15404,-0.15,-43,-40,0
15431,-0.28,-43,-36,0
15458,-0.19,-42,-31,0
15485,0.02,-33,-26,0
15512,0.75,-6,-19,0
15539,0.84,38,-5,0
15566,0.81,95,18,0
15593,0.71,151,51,0
15620,1.27,189,91,0
15647,1.31,194,128,0
15674,1.21,165,151,0
15701,1.58,111,151,0
15728,1.63,52,126,0
15755,1.80,4,81,0
15782,1.65,-30,27,0
15809,1.86,-47,-23,0
15836,1.90,-50,-62,0
15863,2.01,-45,-85,0
15890,1.99,-38,-93,0
15917,2.29,-33,-89,0
15944,2.08,-33,-79,0
15971,2.53,-38,-68,0
15998,2.36,-49,-59,0
16025,2.73,-61,-55,0
16052,2.50,-71,-56,0
16079,2.98,-75,-59,0
16106,2.57,-72,-61,0
16133,3.16,-66,-60,0
16160,2.88,-61,-56,0
16187,3.36,-59,-48,0
16214,3.04,-56,-39,0
16241,3.68,-36,-29,0
16268,3.27,9,-15,0
16295,3.86,77,8,0
16322,3.44,143,44,0
16349,3.96,183,90,0
16376,3.58,188,133,0
16403,4.36,157,160,0
16430,3.97,101,162,0
16457,4.52,38,137,0
16484,4.04,-15,90,0
16511,4.45,-49,33,0
16538,3.99,-59,-19,0
16565,4.51,-52,-58,0
16592,4.04,-40,-78,0
16619,4.56,-34,-80,0
16646,4.22,-36,-72,0
16673,4.85,-41,-62,0
16700,4.50,-47,-52,0
16727,5.03,-49,-47,0
16754,4.70,-50,-43,0
16781,5.22,-50,-41,0
16808,5.08,-48,-39,0
16835,5.48,-44,-35,0
16862,5.32,-40,-30,0
16889,5.65,-37,-24,0
16916,5.66,-29,-18,0
16943,5.96,-2,-9,0
16970,5.96,48,4,0
16997,6.11,113,29,0
17024,6.34,165,65,0
17051,6.34,180,105,0
17078,6.63,158,136,0
17105,6.55,114,147,0
17132,6.94,65,132,0
17159,6.78,20,97,0
17186,7.12,-19,50,0
17213,6.84,-51,1,0
17240,7.50,-72,-41,0
17267,7.08,-80,-75,0
17294,7.50,-79,-95,0
17321,7.23,-73,-102,0
17348,7.82,-70,-99,0
17375,7.50,-69,-90,0
17402,8.17,-72,-78,0
17429,7.83,-76,-68,0
17456,8.39,-77,-61,0
17483,8.06,-71,-54,0
17510,8.70,-57,-47,0
17537,8.23,-41,-37,0
17564,8.95,-31,-24,0
17591,8.58,-28,-10,0
17618,9.25,-29,0,0
17645,8.67,-14,9,0
17672,9.45,30,19,0
17699,8.96,94,37,0
17726,9.75,149,67,0
17753,9.28,172,104,0
17780,9.91,159,136,0
17807,9.49,121,151,0
17834,10.33,71,141,0
17861,9.82,23,111,0
17888,10.55,-14,66,0
17915,10.12,-39,18,0
17942,10.81,-48,-24,0
17969,10.43,-47,-53,0
17996,11.11,-41,-69,0
18023,10.72,-34,-72,0
18050,11.53,-32,-66,0
18077,11.06,-36,-56,0
18104,11.77,-44,-48,0
18131,11.34,-51,-44,0
18158,12.01,-50,-42,0
18185,11.61,-48,-41,0
18212,12.26,-47,-39,0
18239,11.83,-47,-36,0
18266,12.46,-48,-33,0
18293,12.20,-45,-29,0
18320,12.91,-34,-24,0
18347,12.51,-11,-16,0
18374,13.33,29,-3,0
18401,13.03,87,18,0
18428,13.66,148,51,0
18455,13.29,185,91,0
18482,14.01,186,128,0
18509,13.65,158,151,0
18536,14.38,110,151,0
18563,14.13,53,127,0
18590,14.66,0,83,0
18617,14.57,-41,30,0
18644,14.91,-65,-22,0
18671,14.86,-79,-66,0
18698,15.12,-90,-96,0
18725,15.41,-99,-113,0
18752,15.40,-99,-119,0
18779,15.85,-84,-116,0
18806,15.55,-61,-105,0
18833,16.16,-40,-85,0
18860,15.74,-27,-62,0
18887,16.51,-24,-38,0
18914,16.24,-28,-20,0
18941,16.88,-34,-9,0
18968,16.67,-39,-5,0
18995,17.20,-40,-5,0
19022,17.28,-37,-7,0
19049,17.67,-35,-8,0
19076,18.05,-27,-6,0
19103,18.04,-2,-1,0
19130,18.58,49,10,0
19157,18.32,118,34,0
19184,19.08,174,71,0
19211,18.54,190,112,0
19238,19.50,163,145,0
19265,19.15,109,154,0
19292,19.87,50,136,0
19319,19.83,-2,95,0
19346,20.33,-39,41,0
19373,20.50,-59,-11,0
19400,20.56,-63,-53,0
19427,21.18,-56,-79,0
19454,21.03,-46,-89,0
19481,21.89,-43,-85,0
19508,21.49,-47,-75,0
19535,22.34,-55,-65,0
19562,22.18,-59,-57,0
19589,22.53,-58,-53,0
19616,23.08,-57,-49,0
19643,22.94,-55,-45,0
19670,23.80,-54,-41,0
19697,23.40,-55,-36,0
19724,24.26,-54,-32,0
19751,24.21,-52,-27,0
19778,24.79,-48,-23,0
19805,25.21,-41,-17,0
19832,24.98,-27,-10,0
19859,25.68,1,0,0
19886,25.44,48,15,0
19913,26.26,104,40,0
19940,26.25,147,74,0
19967,26.58,158,109,0
19994,27.24,137,134,0
20021,26.94,94,140,0
20048,28.00,43,124,0
20075,27.65,-2,88,0
20102,28.36,-37,42,0
20129,28.62,-58,-4,0
20156,28.62,-60,-42,0
20183,29.43,-50,-66,0
20210,29.27,-35,-74,0
20237,29.95,-24,-69,0
20264,30.07,-17,-55,0
20291,30.22,-16,-40,0
20318,31.08,-22,-28,0
20345,30.67,-30,-21,0
20372,31.71,-36,-19,0
20399,31.71,-41,-21,0
20426,31.90,-41,-24,0
20453,32.58,-36,-26,0
20480,32.34,-32,-25,0
20507,33.36,-29,-22,0
20534,33.47,-26,-17,0
20561,33.82,-20,-12,0
20588,34.53,-10,-5,0
20615,34.25,7,1,0
20642,35.18,40,12,0
20669,35.40,82,29,0
20696,35.54,122,53,0
20723,36.47,141,80,0
20750,36.28,128,103,0
20777,36.92,92,111,0
20804,37.61,44,101,0
20831,37.47,-3,72,0
20858,38.47,-39,31,0
20885,38.54,-57,-11,0
20912,38.84,-58,-47,0
20939,39.80,-47,-70,0
20966,39.56,-33,-77,0
20993,40.25,-18,-70,0
21020,40.98,-9,-56,0
21047,40.87,-10,-40,0
21074,41.75,-19,-27,0
21101,42.20,-30,-20,0
21128,42.12,-35,-19,0
21155,43.36,-32,-22,0
21182,43.21,-22,-24,0
21209,43.47,-7,-22,0
21236,44.80,4,-15,0
21263,44.73,10,-5,0
21290,45.31,9,4,0
21317,46.18,6,11,0
21344,46.11,18,15,0
21371,46.57,52,20,0
21398,47.52,90,31,0
21425,47.33,112,48,0
21452,47.96,108,67,0
21479,48.96,80,78,0
21506,48.87,36,75,0
21533,49.41,-10,54,0
21560,50.48,-44,20,0
21587,50.42,-60,-17,0
21614,50.87,-63,-49,0
21641,51.85,-57,-70,0
21668,51.94,-48,-77,0
21695,52.09,-38,-73,0
21722,53.31,-30,-62,0
21749,53.59,-23,-48,0
21776,53.61,-18,-34,0
21803,54.56,-16,-22,0
21830,55.21,-15,-13,0
21857,55.14,-15,-7,0
21884,55.87,-15,-3,0
21911,57.19,-13,-2,0
21938,57.47,-7,0,0
21965,57.66,0,2,0
21992,58.62,12,6,0
22019,59.05,35,13,0
22046,59.18,71,25,0
22073,59.76,107,43,0
22100,60.78,123,66,0
22127,61.01,112,85,0
22154,61.09,74,92,0
22181,62.13,22,81,0
22208,62.95,-26,53,0
22235,63.16,-58,12,0
22262,63.37,-68,-28,0
22289,64.21,-61,-59,0
22316,65.18,-48,-76,0
22343,65.42,-32,-76,0
22370,65.56,-23,-66,0
22397,66.26,-21,-50,0
22424,67.40,-22,-35,0
22451,67.67,-24,-24,0
22478,67.76,-27,-18,0
22505,68.31,-29,-15,0
22532,69.30,-27,-14,0
22559,69.99,-24,-14,0
22586,70.43,-20,-12,0
22613,70.91,-16,-9,0
22640,71.84,-6,-5,0
22667,72.61,14,1,0
22694,73.15,49,13,0
22721,73.18,91,31,0
22748,73.57,121,55,0
22775,74.35,128,80,0
22802,75.39,109,98,0
22829,75.87,75,101,0
22856,76.07,34,86,0
22883,76.33,-6,57,0
22910,77.22,-37,20,0
22937,78.11,-57,-17,0
22964,78.76,-64,-49,0
22991,78.99,-63,-71,0
23018,79.39,-59,-80,0
23045,80.01,-54,-80,0
23072,80.88,-50,-72,0
23099,81.69,-48,-62,0
23126,82.35,-44,-51,0
23153,82.69,-40,-41,0
23180,83.06,-37,-32,0
23207,83.53,-33,-24,0
23234,84.70,-26,-17,0
23261,85.94,-18,-10,0
23288,86.83,-13,-3,0
23315,87.28,-10,3,0
23342,87.57,4,9,0
23369,87.76,38,18,0
23396,88.45,84,33,0
23423,89.19,123,56,0
23450,90.13,138,83,0
23477,90.89,124,105,0
23504,91.53,89,112,0
23531,91.82,44,101,0
23558,92.20,3,73,0
23585,92.65,-29,35,0
23612,93.27,-48,-5,0
23639,94.02,-54,-39,0
23666,94.95,-52,-62,0
23693,95.72,-48,-72,0
23720,96.40,-49,-72,0
23747,96.80,-54,-67,0
23774,97.23,-58,-61,0
23801,97.54,-60,-56,0
23828,98.03,-58,-52,0
23855,98.43,-51,-47,0
23882,99.00,-41,-40,0
23909,99.97,-30,-31,0
23936,101.52,-22,-21,0
23963,102.76,-19,-10,0
23990,103.46,-18,-1,0
24017,103.86,-15,5,0
24044,104.43,2,11,0
24071,104.79,42,19,0
24098,105.10,95,35,0
24125,105.32,139,61,0
24152,105.71,150,92,0
24179,106.32,129,116,0
24206,106.93,85,122,0
24233,107.54,31,106,0
24260,108.39,-19,71,0
24287,108.98,-55,25,0
24314,109.83,-71,-21,0
24341,110.49,-65,-58,0
24368,111.29,-50,-78,0
24395,111.81,-34,-81,0
24422,112.43,-20,-71,0
24449,112.83,-13,-54,0
24476,113.39,-10,-36,0
24503,113.68,-13,-21,0
24530,114.26,-19,-13,0
24557,114.67,-27,-10,0
24584,115.33,-32,-11,0
24611,115.84,-32,-15,0
24638,116.78,-30,-18,0
24665,118.08,-26,-19,0
24692,119.10,-23,-17,0
24719,120.09,-24,-14,0
24746,120.56,-22,-10,0
24773,121.05,-4,-6,0
24800,121.56,34,2,0
24827,121.88,84,19,0
24854,122.25,125,45,0
24881,122.51,137,76,0
24908,123.01,115,99,0
24935,123.53,68,106,0
24962,124.08,16,91,0
24989,124.55,-27,56,0
25016,125.09,-58,13,0
25043,125.44,-71,-29,0
25070,126.05,-67,-61,0
25097,126.47,-56,-78,0
25124,127.01,-43,-81,0
25151,127.68,-35,-72,0
25178,128.19,-30,-57,0
25205,128.60,-25,-42,0
25232,129.01,-21,-29,0
25259,129.34,-17,-18,0
25286,129.65,-15,-11,0
25313,130.07,-13,-5,0
25340,130.42,-10,-1,0
25367,131.07,-13,0,0
25394,132.08,-22,1,0
25421,133.00,-30,0,0
25448,133.50,-35,-4,0
25475,134.17,-33,-8,0
25502,134.82,-26,-11,0
25529,135.23,-7,-9,0
25556,135.65,22,-1,0
25583,136.07,53,13,0
25610,136.64,76,33,0
25637,137.32,83,55,0
25664,138.07,72,70,0
25691,138.86,51,75,0
25718,139.68,25,67,0
25745,140.42,4,49,0
25772,140.94,-7,26,0
25799,141.62,-11,5,0
25826,142.09,-8,-11,0
25853,142.58,-1,-19,0
25880,143.02,2,-21,0
25907,143.49,3,-18,0
25934,144.02,0,-14,0
25961,144.66,-3,-11,0
25988,145.44,-9,-10,0
26015,146.40,-17,-12,0
26042,147.29,-24,-15,0
26069,148.36,-29,-20,0
26096,149.55,-31,-25,0
26123,150.54,-27,-27,0
26150,151.15,-19,-27,0
26177,151.48,-11,-23,0
26204,151.54,-10,-17,0
26231,151.88,-16,-11,0
26258,152.30,-20,-7,0
26285,152.95,-19,-6,0
26312,153.95,-13,-6,0
26339,154.86,-8,-5,0
26366,155.72,-7,-2,0
26393,156.08,-6,0,0
26420,156.45,-7,2,0
26447,156.73,-11,4,0
26474,157.35,-17,3,0
26501,158.05,-24,1,0
26528,159.02,-30,-2,0
26555,160.07,-29,-7,0
26582,160.97,-23,-10,0
26609,161.43,-11,-9,0
26636,161.72,-1,-5,0
26663,161.93,1,2,0
26690,162.58,0,9,0
26717,163.60,-5,13,0
26744,164.92,-12,14,0
26771,166.02,-20,11,0
26798,166.79,-26,6,0
26825,166.92,-26,0,0
26852,167.14,-23,-4,0
26879,167.57,-14,-6,0
26906,168.45,-1,-3,0
26933,169.43,11,2,0
26960,170.22,18,11,0
26987,170.48,20,20,0
27014,170.79,16,26,0
27041,171.24,11,28,0
27068,172.15,8,26,0
27095,173.23,7,22,0
27122,174.07,9,17,0
27149,174.20,9,13,0
27176,174.49,7,11,0
27203,175.18,6,9,0
27230,176.34,8,7,0
27257,177.33,16,6,0
27284,177.82,24,7,0
27311,177.76,29,11,0
27338,178.24,25,14,0
27365,179.11,14,15,0
27392,180.34,2,12,0
27419,179.60,-5,5,0
27447,179.88,12,-1,0
27475,179.46,81,0,0
27503,178.88,170,18,0
27531,178.30,220,57,0
27559,177.86,205,101,0
27587,177.43,137,129,0
27615,177.10,51,122,0
27643,176.70,-21,82,0
27671,176.29,-67,20,0
27699,176.03,-86,-44,0
27727,175.72,-85,-95,0
27755,175.38,-75,-125,0
27783,175.11,-64,-133,0
27811,174.77,-53,-125,0
27839,174.47,-47,-108,0
27867,174.24,-45,-88,0
27895,173.92,-43,-70,0
27923,173.80,-40,-56,0
27951,173.50,-40,-46,0
27979,173.18,-38,-38,0
28007,172.85,-32,-32,0
28035,172.64,-26,-26,0
28063,172.31,-20,-19,0
28091,172.15,-13,-12,0
28119,172.43,-8,-4,0
28147,172.48,-6,2,0
28175,172.51,-8,7,0
28203,172.33,-14,10,0
28231,171.90,-19,10,0
28259,171.51,-19,8,0
28287,171.15,-15,5,0
28315,170.81,-7,5,0
28343,170.40,1,7,0
28371,170.16,5,12,0
28399,169.92,3,17,0
28427,169.80,2,20,0
28455,169.48,2,21,0
28483,169.27,1,21,0
28511,168.97,1,19,0
28539,168.75,-1,18,0
28567,168.47,-7,15,0
28595,168.30,-8,12,0
28623,168.17,-7,9,0
28651,167.85,-7,7,0
28679,167.65,-5,5,0
28707,167.43,-1,6,0
28735,167.25,0,7,0
28763,167.07,0,8,0
28791,166.79,0,9,0
28819,166.69,-1,10,0
28847,166.70,3,10,0
28875,166.93,12,10,0
28903,167.09,22,13,0
28931,167.12,27,17,0
28959,166.85,24,21,0
28987,166.54,9,23,0
29015,166.13,-6,19,0
29043,165.79,-12,11,0
29071,165.31,-7,1,0
29099,165.00,3,-4,0
29127,164.75,16,-5,0
29155,164.57,23,0,0
29183,164.36,22,5,0
29211,164.28,22,11,0
29239,164.01,19,14,0
29267,163.75,14,14,0
29295,163.52,14,11,0
29323,163.39,13,8,0
29351,163.09,8,4,0
29379,162.86,5,0,0
29407,162.72,5,-2,0
29435,162.58,4,-5,0
29463,162.29,3,-7,0
29491,162.14,4,-8,0
29519,161.89,4,-8,0
29547,161.71,0,-8,0
29575,161.57,-5,-9,0
29603,161.48,-13,-11,0
29631,161.13,-17,-14,0
29659,161.46,-12,-18,0
29687,161.80,-4,-18,0
29715,161.94,2,-16,0
29743,161.76,10,-11,0
29771,161.47,13,-5,0
29799,161.06,12,0,0
29827,160.65,13,5,0
29855,160.27,15,7,0
29883,159.98,11,8,0
29911,159.93,6,7,0
29939,159.72,0,4,0
29967,159.49,-4,0,0
29995,159.36,-6,-4,0
30023,159.13,-6,-8,0
30051,158.94,-5,-10,0
30079,158.65,0,-10,0
30107,158.46,5,-8,0
30135,158.37,6,-5,0
30163,158.22,0,-2,0
30191,158.04,-6,-1,0
30219,157.78,-9,-2,0
30247,157.77,-7,-5,0
30275,157.45,0,-6,0
30303,157.39,3,-5,0
30331,157.12,5,-3,0
30359,157.01,6,0,0
30387,156.67,3,2,0
30415,156.64,0,3,0
30443,156.63,1,2,0
30471,157.04,0,1,0
30499,157.08,-4,0,0
30527,157.09,-4,0,0
30555,156.80,-3,-2,0
30583,156.53,-5,-3,0
30611,156.15,-7,-3,0
30639,155.85,-6,-4,0
30667,155.33,-1,-4,0
30695,155.25,7,-4,0
30723,155.12,15,-2,0
30751,154.97,13,0,0
30779,154.72,8,2,0
30807,154.57,3,4,0
30835,154.37,-3,5,0
30864,154.23,-7,4,0
30893,153.97,-4,3,0
30922,153.82,0,2,0
30950,153.71,3,1,0
30979,153.50,6,0,0
31007,153.29,8,0,0
31035,153.17,7,1,0
31064,152.92,10,1,0
31093,152.83,15,2,0
31122,152.55,14,4,0
31151,152.45,4,5,0
31180,152.21,-2,5,0
31209,152.17,-5,4,0
31238,152.54,-9,2,0
31267,152.72,-14,0,0
31296,152.69,-16,-2,0
31325,152.47,-13,-5,0
31354,152.01,-6,-7,0
31383,151.56,1,-8,0
31412,151.29,5,-8,0
31441,151.14,2,-7,0
31470,150.90,-6,-5,0
31499,150.84,-9,-4,0
31528,150.57,-1,-3,0
31557,150.44,6,-2,0
31586,150.15,7,-1,0
31615,149.94,4,0,0
31644,149.72,3,1,0
31673,149.51,1,2,0
31702,149.34,-1,3,0
31731,149.17,1,3,0
31760,149.03,9,3,0
31789,148.91,11,3,0
31818,148.74,5,4,0
31847,148.59,0,4,0
31876,148.39,-1,4,0
31905,148.25,-6,3,0
31934,148.42,-10,2,0
31963,148.77,-11,0,0
31992,148.83,-10,-1,0
32021,148.89,-12,-3,0
32050,148.53,-14,-5,0
32079,148.16,-9,-6,0
32108,147.71,-3,-7,0
32137,147.42,-2,-7,0
32166,147.19,-7,-6,0
32195,147.08,-11,-5,0
32224,146.96,-16,-4,0
32253,146.73,-21,-4,0
32282,146.49,-16,-5,0
32311,146.28,0,-5,0
32340,146.16,18,-4,0
32369,145.90,24,-1,0
32398,145.77,20,3,0
32427,145.56,15,7,0
32456,145.34,8,10,0
32485,145.36,1,12,0
32514,145.11,-1,13,0
32543,144.93,-1,12,0
32572,144.73,-5,10,0
32601,144.60,-9,7,0
32630,144.56,-5,4,0
32659,145.03,3,2,0
32688,145.35,7,0,0
32717,145.55,6,0,0
32746,145.34,5,0,0
32775,145.04,3,0,0
32804,144.75,-1,0,0
32833,144.41,-3,0,0
32862,144.01,2,0,0
32891,143.46,10,0,0
32920,143.37,13,0,0
32949,143.12,15,1,0
32978,142.91,19,3,0
33007,142.73,21,4,0
33036,142.54,17,6,0
33065,142.48,12,7,0
33094,142.21,8,7,0
33123,142.10,2,7,0
33152,141.80,-5,5,0
33181,141.71,-8,2,0
33210,141.52,-7,0,0
33239,141.41,-7,-3,0
33268,141.29,-11,-6,0
33296,141.12,-14,-9,0
33324,140.95,-16,-11,0
33352,140.79,-18,-13,0
33380,140.98,-17,-14,0
33408,141.61,-12,-15,0
33436,142.01,-7,-15,0
33464,141.89,-3,-14,0
33493,141.68,0,-12,0
33522,141.44,1,-9,0
33551,141.21,5,-6,0
33580,140.86,17,-3,0
33609,140.41,34,1,0
33638,139.94,46,6,0
33667,139.79,51,12,0
33696,139.64,51,19,0
33725,139.42,42,24,0
33754,139.25,25,28,0
33783,138.97,8,28,0
33812,138.81,-5,25,0
33841,138.71,-20,19,0
33870,138.52,-34,11,0
33899,138.32,-41,1,0
33928,138.21,-38,-9,0
33957,137.99,-33,-18,0
33986,137.79,-31,-25,0
34015,137.69,-27,-30,0
34044,137.53,-20,-32,0
34073,137.40,-17,-31,0
34102,137.19,-15,-29,0
34131,137.40,-11,-25,0
34160,138.00,-4,-20,0
34189,138.40,-3,-15,0
34218,138.26,-6,-10,0
34247,138.09,-6,-5,0
34276,137.76,-4,-1,0
34305,137.54,0,2,1
34334,137.27,11,5,1
34363,136.74,28,8,1
34392,136.40,44,13,1
34421,136.19,47,18,1
34450,136.06,37,24,1
34479,135.89,26,28,1
34508,135.77,12,29,0
34537,135.55,-3,28,0
34566,135.41,-17,24,0
34595,135.14,-23,17,0
34624,135.01,-25,9,0
34653,134.86,-30,1,0
34682,134.79,-34,-6,0
34711,134.57,-31,-13,0
34740,134.39,-25,-18,0
34769,134.22,-19,-22,0
34798,134.15,-13,-23,0
34827,133.93,-4,-21,0
