Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11018,-0.14,178,295,0
11045,-0.25,122,295,0
11072,-0.17,55,263,0
11099,-0.20,-3,204,0
11126,-0.15,-45,131,0
11153,-0.22,-65,59,0
11180,-0.07,-68,0,0
11207,-0.19,-65,-40,0
11234,-0.15,-62,-63,0
11261,-0.26,-63,-72,0
11288,-0.31,-69,-73,0
11315,-0.24,-74,-73,0
11342,-0.10,-71,-74,0
11369,-0.24,-62,-73,0
11396,-0.10,-52,-71,0
11423,-0.18,-43,-66,0
11450,-0.14,-35,-59,0
11477,-0.19,-26,-52,0
11504,-0.20,-19,-44,0
11531,-0.19,-17,-38,0
11558,-0.21,-17,-34,0
11585,-0.14,-14,-32,0
11612,-0.13,-10,-31,0
11639,-0.15,-1,-31,0
11666,-0.16,23,-28,0
11693,-0.18,74,-19,0
11720,-0.09,145,1,0
11747,-0.16,205,35,0
11774,-0.09,226,75,0
11801,-0.15,207,108,0
11828,-0.15,161,120,0
11855,-0.25,103,106,0
11882,-0.25,50,67,0
11909,-0.18,9,14,0
11936,-0.19,-17,-40,0
11963,-0.24,-31,-87,0
11990,-0.20,-35,-120,0
12017,-0.16,-35,-139,0
12044,-0.05,-39,-144,0
12071,-0.23,-50,-142,0
12098,-0.20,-64,-139,0
12125,-0.26,-74,-136,0
12152,-0.31,-75,-134,0
12179,-0.40,-71,-131,0
12206,-0.29,-68,-126,0
12233,-0.35,-68,-117,0
12260,-0.31,-66,-108,0
12287,-0.34,-59,-97,0
12314,-0.36,-46,-86,0
12341,-0.38,-30,-72,0
12368,-0.28,-18,-55,0
12395,-0.36,-9,-39,0
12422,-0.33,8,-23,0
12449,-0.35,52,-5,0
12476,-0.40,116,18,0
12503,-0.36,177,52,0
12530,-0.13,212,93,0
12557,-0.30,209,130,0
12584,-0.17,172,151,0
12611,-0.15,115,147,0
12638,-0.14,54,117,0
12665,-0.16,-3,68,0
12692,-0.23,-48,9,0
12719,-0.28,-77,-46,0
12746,-0.24,-91,-92,0
12773,-0.28,-89,-123,0
12800,-0.20,-80,-135,0
12827,-0.21,-73,-132,0
12854,-0.22,-73,-120,0
12881,-0.36,-75,-105,0
12908,-0.21,-75,-90,0
12935,-0.25,-70,-78,0
12962,-0.12,-60,-66,0
12989,-0.24,-48,-54,0
13016,-0.07,-38,-41,0
13043,-0.19,-29,-27,0
13070,-0.15,-21,-13,0
13097,-0.27,-14,-1,0
13124,-0.08,-9,8,0
13151,-0.20,-1,17,0
13178,-0.08,20,25,0
13205,-0.00,67,37,0
13232,-0.03,129,57,0
13259,-0.04,182,88,0
13286,0.08,205,125,0
13313,0.08,185,154,0
13340,0.06,133,165,0
13367,-0.13,66,148,0
13394,-0.13,3,106,0
13421,-0.22,-47,49,0
13448,-0.13,-77,-11,0
13475,-0.22,-84,-62,0
13502,-0.17,-71,-95,0
13529,-0.14,-49,-107,0
13556,-0.14,-30,-100,0
13583,-0.18,-20,-81,0
13610,-0.18,-22,-59,0
13637,-0.17,-32,-41,0
13664,-0.12,-48,-31,0
13691,-0.10,-68,-31,0
13718,-0.12,-88,-38,0
13745,-0.18,-102,-49,0
13772,-0.08,-105,-61,0
13799,-0.10,-93,-68,0
13826,0.03,-67,-66,0
13853,-0.12,-35,-52,0
13880,-0.01,-5,-30,0
13907,-0.12,26,-1,0
13934,-0.10,69,30,0
13961,-0.11,126,65,0
13988,-0.04,183,103,0
14015,-0.13,213,141,0
14042,-0.10,205,172,0
14069,-0.14,167,186,0
14096,-0.06,110,175,0
14123,0.01,47,139,0
14150,-0.04,-3,86,0
14177,-0.09,-37,27,0
14204,0.04,-57,-26,0
14231,-0.06,-63,-67,0
14258,-0.01,-58,-92,0
14285,-0.07,-53,-100,0
14312,-0.11,-55,-97,0
14339,-0.16,-61,-89,0
14366,-0.01,-68,-80,0
14393,-0.04,-78,-74,0
14420,-0.05,-88,-72,0
14447,-0.04,-90,-71,0
14474,-0.05,-85,-70,0
14501,-0.03,-73,-66,0
14528,-0.09,-60,-58,0
14555,-0.13,-51,-45,0
14582,-0.01,-46,-31,0
14609,-0.13,-42,-18,0
14636,-0.11,-29,-6,0
14663,-0.10,11,6,0
14690,-0.17,77,25,0
14717,-0.14,143,57,0
14744,-0.10,184,99,0
14771,-0.17,189,139,0
14798,-0.07,157,165,0
14825,-0.10,106,166,0
14852,-0.11,51,142,0
14879,-0.10,4,98,0
14906,-0.07,-30,45,0
14933,-0.12,-52,-5,0
14960,-0.09,-64,-46,0
14987,-0.10,-66,-74,0
15014,-0.05,-63,-87,0
15041,-0.16,-58,-89,0
15068,0.00,-56,-83,0
15095,-0.18,-60,-74,0
15122,-0.02,-71,-65,0
15149,-0.05,-84,-60,0
15176,-0.05,-89,-59,0
15203,-0.14,-83,-59,0
15230,-0.14,-73,-57,0
15257,-0.07,-61,-51,0
15284,-0.13,-43,-40,0
15311,-0.06,-10,-23,0
15338,-0.03,42,0,0
15365,-0.14,107,31,0
15392,-0.05,159,72,0
15419,-0.05,180,114,0
15446,-0.08,162,147,0
15473,-0.14,114,159,0
15500,-0.06,57,145,0
15527,-0.13,11,107,0
15554,-0.04,-18,58,0
15581,-0.16,-34,9,0
15608,-0.11,-40,-29,0
15635,-0.12,-40,-54,0
15662,-0.00,-40,-66,0
15689,-0.20,-43,-68,0
15716,-0.11,-51,-65,0
15743,-0.20,-62,-62,0
15770,-0.11,-73,-61,0
15797,-0.19,-79,-62,0
15824,-0.10,-81,-63,0
15851,-0.14,-80,-64,0
15878,-0.08,-75,-61,0
15905,-0.17,-61,-55,0
15932,-0.18,-39,-45,0
15959,-0.15,1,-28,0
15986,-0.05,69,-1,0
16013,-0.18,152,37,0
16040,-0.09,221,88,0
16067,-0.13,250,143,0
16094,-0.13,234,187,0
16121,-0.14,187,205,0
16148,-0.12,127,192,0
16175,-0.10,68,152,0
16202,-0.10,19,94,0
16229,-0.12,-19,31,0
16256,-0.17,-46,-25,0
16283,-0.13,-61,-70,0
16310,-0.10,-63,-100,0
16337,-0.15,-59,-114,0
16364,-0.14,-60,-116,0
16391,-0.16,-70,-110,0
16418,-0.08,-87,-104,0
16445,-0.17,-108,-100,0
16472,-0.14,-123,-102,0
16499,-0.11,-131,-106,0
16526,-0.02,-131,-109,0
16553,-0.14,-122,-108,0
16580,-0.08,-99,-99,0
16607,-0.15,-55,-82,0
16634,-0.11,15,-52,0
16661,-0.12,100,-6,0
16688,-0.11,174,51,0
16715,-0.16,221,114,0
16742,-0.08,231,170,0
16769,-0.16,205,205,0
16796,-0.07,157,211,0
16823,-0.14,103,188,0
16850,-0.14,51,142,0
16877,-0.01,8,85,0
16904,0.31,-20,27,0
16931,0.38,-32,-22,0
16958,0.65,-38,-57,0
16985,1.02,-49,-77,0
17012,1.19,-68,-88,0
17039,1.04,-90,-94,0
17066,1.66,-111,-101,0
17093,1.39,-128,-108,0
17120,1.56,-136,-115,0
17147,1.90,-133,-118,0
17174,1.66,-122,-116,0
17201,2.03,-106,-107,0
17228,1.99,-92,-90,0
17255,2.07,-83,-70,0
17282,2.51,-74,-50,0
17309,2.06,-51,-30,0
17336,2.65,1,-8,0
17363,2.37,84,21,0
17390,2.52,171,66,0
17417,2.72,232,122,0
17444,2.49,249,178,0
17471,3.01,220,217,0
17498,2.80,156,227,0
17525,3.03,82,202,0
17552,3.20,17,148,0
17579,3.03,-33,79,0
17606,3.51,-66,9,0
17633,3.23,-84,-48,0
17660,3.65,-90,-89,0
17687,3.43,-93,-112,0
17714,3.55,-97,-119,0
17741,3.89,-102,-117,0
17768,3.68,-103,-110,0
17795,4.08,-102,-101,0
17822,3.79,-103,-92,0
17849,4.07,-101,-82,0
17876,4.19,-95,-73,0
17903,4.06,-88,-63,0
17930,4.51,-84,-52,0
17957,4.08,-80,-41,0
17984,4.63,-77,-31,0
18011,4.43,-77,-22,0
18038,4.59,-78,-15,0
18065,4.77,-70,-9,0
18092,4.59,-40,-2,0
18119,4.95,22,12,0
18146,4.72,112,41,0
18173,4.99,201,88,0
18200,5.09,257,146,0
18227,4.90,266,203,0
18254,5.40,234,239,0
18281,4.96,178,244,0
18308,5.42,119,216,0
18335,5.39,64,164,0
18362,5.31,16,99,0
18389,5.79,-26,33,0
18416,5.36,-60,-25,0
18443,5.80,-81,-73,0
18470,5.81,-89,-106,0
18497,5.70,-89,-125,0
18524,6.20,-86,-130,0
18551,5.87,-82,-125,0
18578,6.31,-79,-115,0
18605,6.31,-78,-102,0
18632,6.23,-80,-89,0
18659,6.63,-82,-78,0
18686,6.36,-83,-70,0
18713,6.90,-82,-64,0
18740,6.78,-79,-58,0
18767,6.81,-76,-51,0
18794,7.15,-74,-44,0
18821,6.84,-71,-37,0
18848,7.52,-64,-30,0
18875,7.29,-48,-21,0
18902,7.43,-13,-9,0
18929,7.74,53,11,0
18956,7.46,141,45,0
18983,7.91,221,94,0
19010,7.87,264,151,0
19037,7.98,253,201,0
19064,8.37,201,226,0
19091,8.04,134,217,0
19118,8.66,71,176,0
19145,8.43,19,114,0
19172,8.60,-17,46,0
19199,8.95,-41,-14,0
19226,8.70,-54,-61,0
19253,9.24,-59,-92,0
19280,9.16,-60,-107,0
19307,9.08,-61,-110,0
19334,9.71,-65,-106,0
19361,9.41,-73,-100,0
19388,9.83,-83,-94,0
19415,9.85,-90,-90,0
19442,9.82,-93,-87,0
19469,10.32,-90,-85,0
19496,10.14,-81,-80,0
19523,10.51,-68,-71,0
19550,10.64,-51,-58,0
19577,10.48,-40,-42,0
19604,11.17,-36,-25,0
19631,10.69,-34,-11,0
19658,11.30,-29,0,0
19685,11.14,-16,7,0
19712,11.38,15,16,0
19739,11.71,70,31,0
19766,11.45,136,57,0
19793,11.98,190,94,0
19820,11.80,213,135,0
19847,12.30,197,167,0
19874,12.18,149,178,0
19901,12.32,85,163,0
19928,12.83,26,122,0
19955,12.59,-15,66,0
19982,13.22,-44,8,0
20009,12.86,-59,-41,0
20036,13.41,-62,-76,0
20063,13.28,-59,-96,0
20090,13.46,-55,-101,0
20117,13.79,-56,-96,0
20144,13.59,-61,-87,0
20171,14.22,-65,-78,0
20198,13.99,-68,-71,0
20225,14.49,-71,-66,0
20252,14.60,-70,-62,0
20279,14.54,-63,-57,0
20306,15.13,-57,-51,0
20333,14.81,-55,-43,0
20360,15.38,-53,-34,0
20387,15.37,-49,-27,0
20414,15.35,-41,-19,0
20441,15.86,-18,-10,0
20468,15.57,31,3,0
20495,16.25,101,27,0
20522,16.08,165,64,0
20549,16.37,195,109,0
20576,16.55,182,147,0
20603,16.58,139,166,0
20630,17.21,88,158,0
20657,16.89,43,126,0
20684,17.52,6,79,0
20711,17.57,-20,29,0
20738,17.62,-39,-14,0
20765,18.18,-49,-48,0
20792,17.93,-54,-70,0
20819,18.62,-54,-81,0
20846,18.50,-53,-83,0
20873,18.64,-54,-79,0
20900,19.30,-59,-73,0
20927,18.97,-64,-67,0
20954,19.62,-68,-62,0
20981,19.65,-70,-59,0
21008,19.75,-67,-56,0
21035,20.40,-59,-52,0
21062,20.10,-50,-45,0
21089,20.68,-40,-35,0
21116,21.08,-25,-23,0
21143,20.82,1,-9,0
21170,21.61,48,9,0
21197,21.42,107,35,0
21224,21.66,162,71,0
21251,22.30,192,110,0
21278,22.06,191,144,0
21305,22.46,161,163,0
21332,22.91,115,158,0
21359,22.68,66,132,0
21386,23.36,20,89,0
21413,23.58,-18,38,0
21440,23.39,-47,-11,0
21467,24.18,-64,-53,0
21494,24.29,-69,-83,0
21521,24.09,-67,-100,0
21548,24.99,-66,-105,0
21575,24.88,-67,-101,0
21602,24.96,-72,-93,0
21629,25.69,-75,-85,0
21656,25.53,-74,-77,0
21683,25.78,-67,-70,0
21710,26.47,-63,-62,0
21737,26.09,-66,-53,0
21764,26.86,-70,-46,0
21791,27.25,-68,-40,0
21818,27.04,-46,-34,0
21845,27.63,6,-22,0
21872,28.10,83,2,0
21899,27.81,160,43,0
21926,28.57,206,95,0
21953,28.93,211,145,0
21980,28.61,184,178,0
22007,29.25,141,184,0
22034,29.76,94,163,0
22061,29.54,47,122,0
22088,30.20,1,71,0
22115,30.68,-36,17,0
22142,30.45,-64,-32,0
22169,31.02,-82,-72,0
22196,31.63,-92,-99,0
22223,31.42,-94,-115,0
22250,31.95,-91,-119,0
22277,32.66,-87,-115,0
22304,32.62,-84,-105,0
22331,32.63,-83,-92,0
22358,33.54,-81,-80,0
22385,33.74,-74,-68,0
22412,33.66,-65,-56,0
22439,34.45,-59,-44,0
22466,35.06,-56,-33,0
22493,34.82,-52,-23,0
22520,35.23,-36,-13,0
22547,36.12,4,-1,0
22574,36.22,69,18,0
22601,36.16,137,51,0
22628,36.87,182,94,0
22655,37.58,189,137,0
22682,37.52,161,165,0
22709,37.66,111,170,0
22736,38.65,59,148,0
22763,38.90,14,106,0
22790,38.87,-20,55,0
22817,39.38,-46,4,0
22844,40.25,-64,-37,0
22871,40.47,-75,-68,0
22898,40.44,-80,-87,0
22925,40.97,-81,-95,0
22952,41.77,-79,-95,0
22979,41.76,-75,-89,0
23006,41.89,-70,-80,0
23033,42.60,-67,-69,0
23060,43.39,-64,-57,0
23087,43.33,-59,-47,0
23114,43.49,-56,-38,0
23141,44.21,-55,-29,0
23168,45.11,-55,-22,0
23195,45.21,-51,-17,0
23222,45.31,-41,-12,0
23249,45.94,-24,-5,0
23276,46.79,5,5,0
23303,47.12,57,23,0
23330,47.16,124,50,0
23357,47.36,181,88,0
23384,48.33,204,130,0
23411,49.01,189,163,0
23438,49.16,147,176,0
23465,49.23,93,164,0
23492,49.86,42,127,0
23519,50.62,2,77,0
23546,51.27,-27,23,0
23573,51.46,-47,-23,0
23600,51.63,-58,-60,0
23627,52.01,-63,-83,0
23654,52.92,-68,-95,0
23681,53.65,-71,-98,0
23708,54.03,-70,-95,0
23735,54.11,-64,-89,0
23762,54.34,-58,-79,0
23789,55.02,-53,-68,0
23816,55.95,-52,-57,0
23843,56.56,-56,-48,0
23870,56.97,-61,-41,0
23897,56.95,-61,-37,0
23924,57.37,-55,-34,0
23951,58.05,-45,-30,0
23978,59.00,-37,-23,0
24005,59.66,-29,-14,0
24032,60.16,-9,-4,0
24059,60.32,35,10,0
24086,60.65,101,33,0
24113,61.02,165,67,0
24140,61.84,201,109,0
24167,62.65,194,147,0
24194,63.34,154,167,0
24221,63.79,100,162,0
24248,64.05,48,131,0
24275,64.18,7,83,0
24302,64.75,-22,30,0
24329,65.37,-41,-17,0
24356,66.30,-51,-54,0
24383,66.95,-59,-78,0
24410,67.56,-65,-91,0
24437,67.98,-67,-95,0
24464,68.50,-66,-93,0
24491,68.80,-66,-87,0
24518,69.15,-70,-80,0
24545,69.48,-75,-73,0
24572,70.04,-79,-68,0
24599,70.48,-78,-64,0
24626,71.22,-69,-59,0
24653,71.78,-53,-51,0
24680,72.60,-36,-40,0
24707,73.61,-27,-25,0
24734,74.34,-26,-10,0
24761,74.83,-26,1,0
24788,75.42,-14,10,0
24815,75.88,21,18,0
24842,76.30,82,33,0
24869,76.64,146,60,0
24896,77.07,187,97,0
24923,77.54,191,135,0
24950,78.04,160,159,0
24977,78.67,107,160,0
25004,79.29,48,135,0
25031,79.83,-5,89,0
25058,80.56,-45,34,0
25085,81.22,-66,-19,0
25112,81.94,-69,-62,0
25139,82.52,-64,-88,0
25166,83.22,-56,-98,0
25193,83.74,-50,-94,0
25220,84.41,-46,-83,0
25247,84.80,-42,-69,0
25274,85.39,-40,-56,0
25301,85.88,-42,-45,0
25328,86.45,-50,-38,0
25355,86.88,-59,-35,0
25382,87.38,-63,-35,0
25409,87.96,-63,-37,0
25436,88.89,-55,-37,0
25463,89.96,-40,-33,0
25490,90.72,-22,-25,0
25517,91.30,-5,-11,0
25544,91.97,14,4,0
25571,92.40,47,23,0
25598,93.03,97,45,0
25625,93.61,155,73,0
25652,94.19,196,108,0
25679,94.62,204,141,0
25706,95.12,177,162,0
25733,95.58,125,162,0
25760,96.13,63,137,0
25787,96.68,6,92,0
25814,97.25,-37,35,0
25841,97.67,-68,-21,0
25868,98.04,-88,-69,0
25895,98.38,-97,-104,0
25922,98.70,-95,-123,0
25949,99.19,-84,-128,0
25976,99.72,-65,-120,0
26003,100.28,-45,-102,0
26030,101.02,-26,-79,0
26057,101.76,-12,-53,0
26084,102.57,-7,-30,0
26111,103.38,-11,-12,0
26138,104.11,-21,-2,0
26165,104.86,-28,0,0
26192,105.70,-27,-2,0
26219,106.37,-20,-5,0
26246,106.92,-14,-6,0
26273,107.42,-8,-4,0
26300,107.94,-1,0,0
26327,108.56,8,6,0
26354,109.35,28,14,0
26381,110.19,56,26,0
26408,111.02,86,41,0
26435,111.49,109,59,0
26462,111.81,114,78,0
26489,111.90,100,90,0
26516,112.24,74,90,0
26543,112.63,44,78,0
26570,113.38,15,55,0
26597,114.26,-9,25,0
26624,115.31,-27,-4,0
26651,115.93,-37,-30,0
26678,116.36,-39,-49,0
26705,116.58,-35,-59,0
26732,116.91,-27,-61,0
26759,117.35,-21,-56,0
26786,118.21,-18,-47,0
26813,119.27,-16,-37,0
26840,120.21,-13,-29,0
26867,120.60,-9,-22,0
26894,120.72,-7,-16,0
26921,121.00,-9,-11,0
26948,121.76,-15,-9,0
26975,122.96,-21,-9,0
27002,124.30,-27,-11,0
27029,125.03,-30,-14,0
27056,125.28,-27,-17,0
27083,125.19,-19,-17,0
27110,125.58,-14,-15,0
27137,126.44,-15,-10,0
27164,127.51,-19,-6,0
27191,128.06,-24,-3,0
27218,128.09,-26,-3,0
27245,128.41,-25,-4,0
27272,129.21,-23,-4,0
27299,130.24,-21,-4,0
27326,131.13,-19,-2,0
27353,131.46,-19,0,0
27380,131.42,-21,1,0
27407,131.92,-24,2,0
27434,132.98,-27,2,0
27461,134.10,-30,1,0
27488,134.72,-33,0,0
27515,134.64,-34,-2,0
27542,135.00,-32,-3,0
27569,135.91,-27,-3,0
27596,137.13,-23,-1,0
27623,137.60,-18,1,0
27650,137.53,-14,6,0
27677,137.97,-10,10,0
27704,139.15,-8,14,0
27731,140.42,-10,17,0
27758,140.91,-13,18,0
27785,140.84,-15,18,0
27812,141.42,-16,15,0
27839,142.62,-15,13,0
27866,143.50,-12,11,0
27893,143.33,-10,10,0
27920,143.75,-8,11,0
27947,144.76,-7,12,0
27974,145.93,-4,13,0
28001,145.94,0,14,0
28028,146.08,4,16,0
28055,147.07,6,17,0
28082,148.34,8,19,0
28109,148.40,11,20,0
28136,148.52,12,21,0
28163,149.39,9,20,0
28190,150.74,2,19,0
28217,150.90,-6,15,0
28244,150.87,-12,9,0
28271,151.86,-11,2,0
28298,153.09,-4,-2,0
28325,153.03,6,-3,0
28352,153.28,14,0,0
28379,154.57,17,4,0
28406,155.36,16,9,0
28433,155.19,11,12,0
28460,155.86,6,12,0
28487,157.16,5,9,0
28514,157.53,9,5,0
28541,157.70,14,3,0
28568,159.04,18,3,0
28595,159.66,17,4,0
28622,159.40,13,5,0
28649,160.41,8,4,0
28676,161.61,9,2,0
28703,161.37,14,0,0
28730,161.79,19,0,0
28757,163.18,21,0,0
28784,163.52,20,1,0
28811,163.40,18,2,0
28838,164.53,15,2,0
28865,165.58,12,0,0
28892,165.28,9,-1,0
28919,166.19,7,-5,0
28946,167.45,5,-8,0
28973,167.10,3,-10,0
29000,167.71,1,-12,0
29027,169.12,0,-14,0
29054,168.82,0,-15,0
29081,169.43,1,-15,0
29108,170.95,4,-15,0
29135,170.51,10,-13,0
29162,171.46,18,-9,0
29189,172.51,25,-4,0
29216,172.27,29,1,0
29243,173.09,30,6,0
29270,174.44,27,10,0
29297,174.17,21,10,0
29324,175.17,11,8,0
29351,176.04,1,2,0
29378,175.75,-3,-4,0
29405,176.90,-2,-11,0
29432,177.47,2,-16,0
29459,177.39,6,-17,0
29486,178.88,5,-15,0
29513,179.10,1,-13,0
29540,179.07,-1,-11,0
29567,180.67,-1,-11,0
29594,179.45,3,-11,0
29622,179.45,32,-8,0
29650,178.92,106,3,0
29678,178.39,195,32,0
29706,178.02,238,77,0
29734,177.67,208,122,0
29762,177.19,124,144,0
29790,176.85,25,127,0
29818,176.41,-55,74,0
29846,176.12,-102,1,0
29874,175.77,-115,-69,0
29902,175.44,-102,-122,0
29930,175.14,-80,-146,0
29958,174.88,-60,-145,0
29986,174.45,-43,-126,0
30014,174.05,-29,-98,0
30042,174.08,-23,-69,0
30070,173.85,-27,-46,0
30098,173.18,-33,-30,0
30126,173.25,-39,-23,0
30154,172.98,-43,-21,0
30182,172.71,-40,-22,0
30210,172.40,-32,-22,0
30238,172.17,-26,-19,0
30266,171.95,-23,-14,0
30294,171.64,-20,-7,0
30322,171.36,-16,-1,0
30350,171.16,-11,4,0
30378,170.97,-5,10,0
30406,170.66,-3,15,0
30434,170.35,-5,19,0
30462,170.07,-9,21,0
30490,169.91,-12,20,0
30518,169.68,-13,18,0
30546,169.35,-15,15,0
30574,169.15,-17,13,0
30602,168.95,-15,11,0
30630,168.72,-9,10,0
30658,168.44,-1,11,0
30686,168.27,2,14,0
30714,168.10,3,18,0
30742,167.78,2,21,0
30770,167.60,2,23,0
30798,167.55,4,23,0
30826,167.38,9,22,0
30854,167.16,12,22,0
30882,166.86,12,23,0
30910,166.72,13,23,0
30938,166.38,10,23,0
30966,166.19,3,21,0
30994,165.98,-2,17,0
31022,165.66,-4,12,0
31050,165.57,-5,7,0
31078,165.33,-3,3,0
31106,165.16,0,1,0
31134,164.95,3,1,0
31162,164.69,3,2,0
31190,164.50,3,4,0
31218,164.21,6,5,0
31246,163.97,10,6,0
31274,163.76,13,7,0
31302,163.46,12,9,0
31330,163.34,9,9,0
31358,163.21,4,8,0
31386,162.98,-2,5,0
31414,162.81,-6,1,0
31442,162.58,-6,-2,0
31470,162.42,-7,-6,0
31498,162.43,-11,-9,0
31526,162.38,-15,-11,0
31554,162.09,-16,-13,0
31582,161.83,-12,-14,0
31610,161.40,-3,-13,0
31638,161.34,9,-9,0
31666,161.11,22,-2,0
31694,160.90,29,6,0
31722,160.65,28,14,0
31750,160.49,24,20,0
31778,160.31,16,21,0
31806,160.16,6,17,0
31834,159.98,-3,10,0
31862,159.75,-13,1,0
31890,159.46,-21,-8,0
31918,159.32,-25,-16,0
31946,159.17,-23,-23,0
31974,158.86,-17,-26,0
32002,158.78,-7,-24,0
32030,158.53,1,-19,0
32058,158.33,8,-11,0
32086,158.24,14,-2,0
32114,158.00,17,5,0
32142,157.78,13,10,0
32170,157.78,6,12,0
32198,157.73,2,11,0
32226,157.55,2,7,0
32254,157.25,4,3,0
32282,156.97,5,0,0
32310,156.79,2,0,0
32338,156.59,0,-1,0
32366,156.43,-2,-2,0
32394,156.19,2,-3,0
32422,156.12,11,-2,0
32450,155.84,18,0,0
32478,155.76,16,4,0
32506,155.57,6,6,0
32534,155.35,-4,6,0
32562,155.13,-11,1,0
32590,154.91,-12,-4,0
32618,154.75,-12,-10,0
32646,154.63,-11,-13,0
32674,154.34,-8,-14,0
32702,154.26,-5,-13,0
32730,153.98,0,-10,0
32758,153.87,3,-6,0
32786,153.62,2,-2,0
32814,153.57,1,0,0
32842,153.38,0,2,0
32870,153.44,0,2,0
32898,153.30,-1,1,0
32927,153.13,0,1,0
32956,152.79,5,1,0
32984,152.53,10,1,0
33012,152.34,13,1,0
33041,152.18,13,2,0
33069,152.03,8,3,0
33097,151.83,1,4,0
33125,151.63,0,5,0
33153,151.55,4,5,0
33181,151.25,7,4,0
33209,151.08,5,4,0
33238,150.90,0,4,0
33267,150.77,-3,3,0
33296,150.47,-3,3,0
33325,150.38,-1,2,0
33354,150.14,2,1,0
33383,150.06,7,0,0
33412,149.84,7,0,0
33441,149.69,1,0,0
33470,149.38,-3,0,0
33499,149.36,-6,0,0
33528,149.12,-12,0,0
33557,148.95,-18,-1,0
33586,148.84,-24,-3,0
33615,148.95,-26,-5,0
33644,148.81,-21,-7,0
33673,148.69,-12,-10,0
33702,148.38,-3,-11,0
33731,148.08,2,-11,0
33760,148.00,8,-10,0
33789,147.80,15,-8,0
33818,147.59,19,-5,0
33847,147.41,17,-2,0
33876,147.21,11,1,0
33905,147.01,5,4,0
33934,146.89,-2,6,0
33963,146.79,-11,7,0
33992,146.47,-18,7,0
34021,146.26,-21,5,0
34050,146.14,-19,3,0
34079,145.98,-10,1,0
34108,145.68,0,-1,0
34137,145.63,7,-2,0
34166,145.50,10,-2,0
34195,145.22,8,-1,0
34224,145.12,1,0,0
34253,144.98,-2,0,0
34282,144.68,-4,1,0
34311,144.60,-5,1,0
34340,144.36,-5,1,0
34369,144.28,-6,1,0
34398,144.24,-7,1,0
34426,144.34,-7,0,0
34454,144.26,-3,0,0
34483,143.86,2,0,0
34512,143.75,9,0,0
34541,143.54,12,0,0
34570,143.36,11,2,0
34599,143.16,10,3,0
34628,142.94,10,5,0
34657,142.75,10,6,0
34686,142.61,5,7,0
34715,142.55,-2,8,0
34744,142.29,-5,7,0
34773,142.11,-4,7,0
34802,141.87,-5,6,0
34831,141.85,-8,4,0
34860,141.59,-10,2,0
34889,141.49,-6,1,0
34918,141.29,1,0,0
34947,141.16,11,-1,0
34976,140.85,15,-1,0
35005,140.79,9,0,0
35034,140.56,-1,0,0
