Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10636,-0.16,-25,271,0
10663,-0.04,347,312,0
10690,-0.23,914,445,0
10717,-0.05,1456,695,0
10744,-0.13,1770,1025,0
10771,-0.11,1755,1335,0
10798,-0.14,1403,1506,0
10825,-0.13,839,1451,0
10852,-0.07,236,1151,0
10879,-0.02,-266,668,0
10906,-0.14,-588,112,0
10933,-0.13,-716,-398,0
10960,-0.07,-694,-772,0
10987,-0.04,-598,-969,0
11014,-0.14,-502,-1003,0
11041,-0.04,-456,-924,0
11068,-0.15,-469,-795,0
11095,-0.06,-519,-671,0
11122,-0.12,-571,-582,0
11149,-0.13,-595,-531,0
11176,-0.04,-578,-503,0
11203,-0.04,-526,-476,0
11230,-0.12,-453,-433,0
11257,-0.13,-371,-368,0
11284,-0.12,-295,-283,0
11311,-0.09,-237,-189,0
11338,-0.15,-203,-99,0
11365,-0.15,-189,-24,0
11392,-0.24,-187,28,0
11419,-0.13,-186,60,0
11446,-0.12,-179,75,0
11473,-0.12,-160,81,0
11500,-0.18,-87,89,0
11527,-0.15,131,120,0
11554,-0.18,570,209,0
11581,-0.07,1148,398,0
11608,-0.09,1647,695,0
11635,-0.12,1896,1044,0
11662,-0.13,1811,1342,0
11689,-0.18,1403,1475,0
11716,-0.17,803,1371,0
11743,-0.11,185,1025,0
11770,-0.15,-313,510,0
11797,-0.09,-617,-58,0
11824,-0.10,-719,-560,0
11851,-0.13,-673,-910,0
11878,-0.09,-569,-1076,0
11905,-0.19,-482,-1078,0
11932,-0.10,-446,-976,0
11959,-0.06,-464,-833,0
11986,-0.13,-514,-702,0
12013,-0.08,-562,-610,0
12040,-0.19,-582,-555,0
12067,-0.16,-560,-521,0
12094,-0.14,-505,-486,0
12121,-0.08,-432,-435,0
12148,-0.07,-359,-363,0
12175,-0.02,-297,-274,0
12202,-0.09,-250,-181,0
12229,-0.07,-219,-95,0
12256,-0.08,-202,-24,0
12283,-0.10,-192,29,0
12310,-0.08,-184,64,0
12337,-0.13,-171,86,0
12364,-0.10,-151,101,0
12391,-0.14,-121,114,0
12418,-0.15,-82,130,0
12445,-0.10,-40,152,0
12472,-0.15,4,178,0
12499,-0.18,97,211,0
12526,-0.07,342,264,0
12553,-0.12,795,371,0
12580,-0.09,1345,568,0
12607,-0.01,1787,856,0
12634,-0.10,1961,1176,0
12661,-0.07,1780,1422,0
12688,-0.14,1288,1485,0
12715,-0.07,650,1304,0
12742,-0.17,45,895,0
12769,-0.16,-401,345,0
12796,-0.14,-633,-220,0
12823,-0.05,-668,-685,0
12850,-0.10,-578,-977,0
12877,-0.02,-457,-1080,0
12904,-0.15,-375,-1032,0
12931,-0.09,-366,-901,0
12958,-0.12,-420,-754,0
12985,-0.12,-493,-640,0
13012,-0.11,-543,-572,0
13039,-0.09,-553,-541,0
13066,-0.10,-519,-521,0
13093,-0.04,-452,-490,0
13120,-0.10,-373,-434,0
13147,0.03,-300,-354,0
13174,-0.09,-246,-259,0
13201,-0.07,-215,-165,0
13228,-0.10,-202,-84,0
13255,-0.10,-202,-23,0
13282,-0.11,-206,15,0
13309,-0.08,-207,37,0
13336,-0.16,-196,47,0
13363,-0.02,-173,55,0
13390,-0.12,-144,67,0
13417,0.03,-92,86,0
13444,-0.04,50,121,0
13471,-0.07,377,194,0
13498,-0.09,886,341,0
13525,-0.11,1405,586,0
13552,-0.15,1687,901,0
13579,-0.06,1580,1189,0
13606,-0.17,1134,1328,0
13633,-0.03,532,1232,0
13660,-0.11,-43,898,0
13687,-0.02,-461,409,0
13714,-0.10,-657,-110,0
13741,-0.08,-648,-541,0
13768,-0.07,-512,-802,0
13795,0.03,-349,-877,0
13822,-0.12,-242,-804,0
13849,-0.05,-225,-653,0
13876,-0.01,-282,-497,0
13903,-0.04,-372,-386,0
13930,-0.03,-449,-337,0
13957,-0.03,-481,-334,0
13984,-0.09,-460,-349,0
14011,-0.02,-396,-351,0
14038,-0.16,-315,-324,0
14065,-0.01,-237,-263,0
14092,-0.14,-175,-181,0
14119,-0.05,-134,-93,0
14146,-0.11,-114,-13,0
14173,-0.08,-112,46,0
14200,-0.07,-122,84,0
14227,-0.03,-135,100,0
14254,-0.08,-146,99,0
14281,-0.08,-144,90,0
14308,-0.17,-92,84,0
14335,-0.05,95,99,0
14362,-0.17,505,170,0
14389,-0.11,1074,342,0
14416,-0.10,1581,625,0
14443,-0.02,1832,970,0
14470,-0.07,1731,1270,0
14497,-0.05,1309,1407,0
14524,-0.10,713,1305,0
14551,-0.11,113,965,0
14578,-0.18,-361,461,0
14605,-0.10,-644,-89,0
14632,-0.20,-730,-569,0
14659,-0.03,-674,-897,0
14686,-0.14,-559,-1043,0
14713,-0.09,-461,-1029,0
14740,-0.14,-424,-915,0
14767,-0.00,-450,-766,0
14794,-0.04,-511,-636,0
14821,0.01,-567,-549,0
14848,-0.09,-586,-502,0
14875,-0.10,-560,-476,0
14902,-0.16,-501,-446,0
14929,-0.06,-429,-397,0
14956,-0.08,-358,-325,0
14983,-0.10,-295,-238,0
15010,-0.18,-247,-146,0
15037,-0.03,-217,-60,0
15064,-0.05,-203,9,0
15091,-0.04,-198,60,0
15118,-0.09,-196,91,0
15145,-0.08,-190,108,0
15172,-0.14,-182,117,0
15199,-0.06,-164,122,0
15226,-0.12,-109,131,0
15253,-0.07,60,157,0
15280,-0.13,456,232,0
15307,-0.03,1038,399,0
15334,-0.08,1578,679,0
15361,-0.10,1895,1030,0
15388,-0.06,1902,1356,0
15415,-0.01,1559,1539,0
15442,-0.09,968,1492,0
15469,-0.08,315,1192,0
15496,-0.13,-243,693,0
15523,-0.06,-611,106,0
15550,-0.09,-761,-439,0
15577,0.06,-735,-844,0
15604,-0.13,-621,-1058,0
15631,-0.05,-508,-1091,0
15658,-0.03,-451,-997,0
15685,-0.12,-460,-846,0
15712,-0.14,-514,-700,0
15739,0.02,-576,-595,0
15766,-0.14,-610,-535,0
15793,-0.09,-597,-504,0
15820,-0.15,-538,-476,0
15847,-0.05,-450,-430,0
15874,-0.01,-358,-358,0
15901,-0.13,-281,-262,0
15928,-0.16,-225,-158,0
15955,-0.10,-195,-61,0
15982,-0.16,-186,17,0
16009,-0.03,-191,71,0
16036,-0.12,-199,100,0
16063,-0.01,-200,110,0
16090,-0.06,-188,111,0
16117,-0.06,-139,112,0
16144,-0.15,22,131,0
16171,-0.06,409,199,0
16198,-0.11,997,361,0
16225,-0.05,1554,641,0
16252,-0.07,1896,999,0
16279,-0.07,1964,1340,0
16306,-0.06,1716,1555,0
16333,-0.07,1187,1556,0
16360,-0.10,518,1307,0
16387,-0.02,-113,839,0
16414,-0.15,-573,247,0
16441,-0.02,-800,-341,0
16468,-0.06,-820,-812,0
16495,-0.01,-720,-1094,0
16522,-0.14,-597,-1180,0
16549,-0.12,-518,-1112,0
16576,-0.10,-507,-964,0
16603,-0.08,-549,-803,0
16630,-0.11,-607,-674,0
16657,-0.08,-644,-592,0
16684,-0.10,-640,-545,0
16711,-0.06,-591,-510,0
16738,-0.14,-510,-462,0
16765,-0.02,-416,-391,0
16792,-0.04,-330,-297,0
16819,-0.03,-270,-191,0
16846,-0.08,-236,-88,0
16873,-0.11,-224,-3,0
16900,-0.11,-218,58,0
16927,-0.05,-210,96,0
16954,-0.12,-197,117,0
16981,-0.02,-178,130,0
17008,-0.16,-146,141,0
17035,-0.07,-55,158,0
17062,-0.08,199,203,0
17089,-0.07,678,311,0
17116,-0.18,1260,522,0
17143,-0.11,1730,835,0
17170,-0.09,1976,1187,0
17197,-0.10,1960,1481,0
17224,-0.11,1631,1621,0
17251,-0.11,1031,1536,0
17278,-0.09,322,1205,0
17305,-0.12,-311,673,0
17332,-0.09,-734,47,0
17359,-0.17,-908,-542,0
17386,-0.04,-881,-984,0
17413,-0.10,-752,-1219,0
17440,-0.17,-620,-1253,0
17467,-0.13,-549,-1144,0
17494,-0.10,-553,-970,0
17521,-0.06,-602,-800,0
17548,-0.13,-651,-672,0
17575,-0.02,-668,-592,0
17602,-0.04,-639,-542,0
17629,-0.09,-569,-496,0
17656,-0.08,-476,-433,0
17683,-0.09,-379,-347,0
17710,-0.14,-294,-242,0
17737,-0.09,-233,-131,0
17764,-0.08,-196,-28,0
17791,-0.01,-177,55,0
17818,-0.15,-170,113,0
17845,-0.02,-168,148,0
17872,-0.11,-163,165,0
17899,-0.13,-149,170,0
17926,-0.10,-109,173,0
17953,-0.07,25,188,0
17980,-0.18,379,243,0
18007,-0.14,952,386,0
18034,-0.17,1529,645,0
18061,-0.11,1912,993,0
18088,-0.06,2024,1341,0
18115,-0.08,1808,1577,0
18142,-0.06,1266,1603,0
18169,-0.08,538,1370,0
18196,-0.03,-165,894,0
18223,-0.03,-671,270,0
18250,-0.07,-896,-361,0
18277,-0.07,-871,-865,0
18304,-0.13,-707,-1156,0
18331,-0.09,-527,-1222,0
18358,-0.08,-420,-1116,0
18385,-0.06,-411,-926,0
18412,-0.03,-474,-736,0
18439,-0.13,-560,-598,0
18466,-0.08,-619,-525,0
18493,-0.05,-622,-498,0
18520,-0.08,-570,-484,0
18547,-0.05,-478,-454,0
18574,-0.10,-371,-390,0
18601,-0.10,-271,-295,0
18628,-0.12,-194,-182,0
18655,-0.14,-149,-68,0
18682,-0.16,-133,27,0
18709,-0.01,-137,95,0
18736,-0.15,-150,133,0
18763,-0.09,-146,146,0
18790,-0.15,-47,151,0
18817,-0.07,270,184,0
18844,-0.08,816,299,0
18871,-0.04,1397,533,0
18898,-0.11,1807,868,0
18925,-0.07,1949,1220,0
18952,-0.07,1759,1477,0
18979,-0.04,1231,1533,0
19006,-0.12,508,1330,0
19033,-0.03,-192,879,0
19060,-0.10,-696,273,0
19087,0.06,-923,-347,0
19114,-0.10,-901,-847,0
19141,-0.09,-741,-1138,0
19168,-0.15,-567,-1205,0
19195,-0.08,-460,-1103,0
19222,-0.12,-445,-915,0
19249,-0.02,-496,-724,0
19276,-0.07,-563,-580,0
19303,-0.09,-608,-498,0
19330,-0.15,-610,-460,0
19357,-0.06,-566,-437,0
19384,-0.14,-488,-404,0
19411,-0.14,-394,-345,0
19438,-0.13,-302,-259,0
19465,-0.10,-225,-157,0
19492,-0.17,-172,-52,0
19519,-0.10,-145,40,0
19546,-0.10,-137,111,0
19573,-0.09,-99,158,0
19600,-0.10,82,198,0
19627,-0.04,508,276,0
19654,-0.20,1093,445,0
19681,-0.13,1606,725,0
19708,-0.10,1900,1071,0
19735,-0.10,1977,1389,0
19762,-0.14,1844,1588,0
19789,-0.04,1451,1603,0
19816,-0.10,806,1401,0
19843,-0.05,64,982,0
19870,-0.06,-571,396,0
19897,-0.08,-965,-248,0
19924,-0.09,-1095,-825,0
19951,-0.09,-1035,-1227,0
19978,-0.09,-899,-1411,0
20005,-0.17,-781,-1398,0
20032,-0.12,-726,-1254,0
20059,-0.02,-729,-1060,0
20086,-0.08,-756,-877,0
20113,-0.11,-765,-735,0
20140,-0.14,-734,-631,0
20167,-0.09,-665,-547,0
20194,-0.09,-571,-462,0
20221,-0.08,-472,-364,0
20248,-0.09,-383,-253,0
20275,-0.11,-313,-137,0
20302,-0.14,-266,-28,0
20329,-0.01,-242,63,0
20356,-0.11,-232,130,0
20383,-0.04,-209,173,0
20410,-0.13,-85,207,0
20437,-0.05,281,266,0
20464,-0.12,894,410,0
20491,-0.06,1504,679,0
20518,-0.04,1896,1044,0
20545,-0.06,2044,1413,0
20572,-0.11,2004,1680,0
20599,-0.05,1773,1778,0
20626,-0.14,1267,1670,0
20653,-0.10,533,1344,0
20680,-0.07,-222,818,0
20707,-0.03,-800,165,0
20734,-0.15,-1101,-496,0
20761,-0.08,-1147,-1036,0
20788,-0.17,-1039,-1369,0
20815,-0.09,-891,-1476,0
20842,-0.13,-785,-1399,0
20869,-0.01,-746,-1218,0
20896,-0.10,-755,-1011,0
20923,-0.12,-774,-831,0
20950,-0.15,-770,-696,0
20977,-0.05,-728,-597,0
21004,-0.14,-651,-513,0
21031,-0.01,-552,-426,0
21058,-0.13,-448,-324,0
21085,-0.15,-358,-209,0
21112,-0.09,-287,-92,0
21139,-0.12,-238,15,0
21166,-0.18,-208,105,0
21193,-0.11,-190,170,0
21220,-0.10,-177,213,0
21247,-0.10,-151,237,0
21274,-0.15,-46,256,0
21301,-0.08,274,301,0
21328,-0.06,850,423,0
21355,-0.07,1474,665,0
21382,-0.12,1921,1014,0
21409,-0.05,2122,1386,0
21436,-0.16,2118,1676,0
21463,-0.03,1889,1804,0
21490,-0.11,1344,1720,0
21517,-0.09,566,1399,0
21544,-0.12,-202,857,0
21571,-0.12,-755,181,0
21598,-0.14,-1008,-494,0
21625,-0.09,-1007,-1031,0
21652,-0.11,-872,-1346,0
21679,-0.08,-726,-1428,0
21706,-0.12,-644,-1334,0
21733,-0.09,-636,-1152,0
21760,-0.14,-672,-960,0
21787,-0.12,-709,-805,0
21814,-0.10,-712,-698,0
21841,-0.16,-668,-622,0
21868,-0.15,-584,-553,0
21895,-0.16,-478,-471,0
21922,-0.12,-374,-369,0
21949,-0.09,-288,-251,0
21976,-0.16,-230,-131,0
22003,-0.10,-198,-25,0
22030,-0.04,-182,58,0
22057,-0.07,-175,114,0
22084,-0.13,-172,146,0
22111,-0.13,-139,162,0
22138,-0.09,13,182,0
22165,-0.04,414,242,0
22192,-0.18,1027,399,0
22219,-0.09,1606,679,0
22246,-0.06,1963,1046,0
22273,-0.09,2077,1402,0
22300,-0.07,1913,1640,0
22327,-0.10,1397,1674,0
22354,-0.14,627,1448,0
22381,-0.09,-144,969,0
22408,-0.12,-704,322,0
22435,-0.06,-958,-347,0
22462,-0.07,-943,-893,0
22489,-0.08,-784,-1217,0
22516,-0.12,-616,-1303,0
22543,-0.07,-524,-1208,0
22570,-0.11,-527,-1023,0
22597,-0.20,-586,-833,0
22624,-0.15,-650,-690,0
22651,-0.22,-679,-604,0
22678,-0.15,-658,-556,0
22705,-0.10,-593,-516,0
22732,-0.18,-498,-460,0
22759,-0.05,-395,-378,0
22786,-0.10,-304,-273,0
22813,-0.11,-234,-157,0
22840,-0.12,-192,-47,0
22867,-0.05,-176,43,0
22894,-0.21,-170,107,0
22921,-0.15,-108,150,0
22948,-0.22,145,195,0
22975,-0.10,653,296,0
23002,-0.13,1258,505,0
23029,-0.08,1730,824,0
23056,-0.11,1969,1186,0
23083,-0.09,2000,1491,0
23110,-0.07,1815,1655,0
23137,-0.09,1341,1620,0
23164,-0.17,622,1358,0
23191,-0.13,-136,878,0
23218,-0.08,-722,248,0
23245,-0.07,-1028,-407,0
23272,-0.17,-1074,-953,0
23299,-0.12,-965,-1297,0
23326,-0.23,-827,-1415,0
23353,-0.13,-744,-1350,0
23380,-0.11,-732,-1185,0
23407,-0.11,-764,-997,0
23434,-0.12,-795,-838,0
23461,-0.12,-793,-721,0
23488,-0.11,-747,-634,0
23515,-0.16,-665,-554,0
23542,-0.14,-558,-464,0
23569,-0.08,-445,-355,0
23596,-0.20,-346,-231,0
23623,-0.10,-274,-103,0
23650,-0.16,-229,13,0
23677,-0.00,-206,108,0
23704,-0.19,-195,174,0
23731,-0.09,-146,216,0
23758,-0.18,70,256,0
23785,-0.11,549,343,0
23812,-0.18,1172,534,0
23839,-0.13,1695,841,0
23866,-0.15,1985,1209,0
23893,-0.13,2052,1538,0
23920,-0.12,1962,1738,0
23947,-0.16,1721,1761,0
23974,-0.12,1245,1598,0
24001,-0.14,546,1245,0
24028,-0.15,-195,721,0
24055,-0.08,-783,84,0
24082,-0.19,-1109,-559,0
24109,-0.09,-1189,-1092,0
24136,-0.12,-1118,-1432,0
24163,-0.17,-1004,-1555,0
24190,-0.20,-917,-1501,0
24217,-0.05,-882,-1340,0
24244,-0.10,-878,-1145,0
24271,-0.01,-874,-963,0
24298,-0.11,-842,-813,0
24325,-0.07,-771,-688,0
24352,-0.11,-669,-572,0
24379,-0.05,-555,-451,0
24406,-0.07,-451,-321,0
24433,-0.05,-369,-188,0
24460,-0.15,-310,-63,0
24487,-0.08,-268,43,0
24514,-0.10,-238,127,0
24541,-0.07,-215,186,0
24568,-0.13,-193,225,0
24595,-0.03,-124,253,0
24622,-0.08,110,291,0
24649,-0.04,603,386,0
24676,-0.11,1237,587,0
24703,-0.12,1769,905,0
24730,-0.14,2063,1281,0
24757,-0.09,2129,1613,0
24784,-0.14,2037,1811,0
24811,-0.11,1775,1828,0
24838,-0.13,1251,1649,0
24865,-0.04,509,1271,0
24892,-0.15,-237,715,0
24919,-0.03,-792,51,0
24946,-0.20,-1072,-601,0
24973,-0.12,-1118,-1124,0
25000,-0.04,-1036,-1440,0
25027,-0.10,-933,-1540,0
25054,-0.11,-867,-1472,0
25081,-0.09,-845,-1310,0
25108,-0.15,-844,-1124,0
25135,-0.06,-833,-954,0
25162,-0.08,-793,-813,0
25189,-0.07,-722,-692,0
25216,-0.03,-631,-578,0
25243,-0.06,-531,-461,0
25270,-0.13,-435,-337,0
25297,-0.10,-355,-211,0
25324,-0.07,-298,-92,0
25351,-0.11,-264,9,0
25378,-0.05,-241,88,0
25405,0.01,-221,144,0
25432,-0.13,-198,180,0
25459,-0.04,-166,205,0
25486,-0.06,-108,226,0
25513,-0.11,54,257,0
25540,-0.10,453,331,0
25567,-0.05,1079,496,0
25594,-0.16,1683,783,0
25621,-0.06,2061,1155,0
25648,-0.16,2191,1517,0
25675,-0.03,2105,1766,0
25702,-0.05,1772,1828,0
25729,-0.11,1154,1664,0
25756,-0.13,373,1265,0
25783,-0.12,-341,672,0
25810,0.00,-812,-14,0
25837,-0.05,-993,-659,0
25864,-0.17,-951,-1137,0
25891,-0.10,-812,-1386,0
25918,-0.14,-688,-1417,0
25945,-0.06,-636,-1298,0
25972,-0.15,-653,-1115,0
25999,-0.03,-698,-938,0
26026,-0.06,-728,-803,0
26053,-0.07,-719,-710,0
26080,-0.17,-665,-639,0
26107,-0.07,-575,-567,0
26134,-0.05,-469,-478,0
26161,-0.07,-368,-368,0
26188,-0.14,-292,-246,0
26215,-0.02,-245,-127,0
26242,-0.13,-223,-25,0
26269,-0.10,-217,49,0
26296,-0.09,-214,98,0
26323,-0.08,-207,124,0
26350,-0.09,-189,137,0
26377,-0.07,-134,147,0
26404,-0.05,41,173,0
26431,-0.00,457,248,0
26458,-0.05,1079,422,0
26485,-0.09,1661,719,0
26512,-0.04,2016,1095,0
26539,-0.07,2071,1450,0
26566,-0.14,1764,1666,0
26593,-0.09,1138,1646,0
26620,-0.11,376,1348,0
26647,-0.13,-299,814,0
26674,-0.11,-726,161,0
26701,-0.09,-861,-460,0
26728,-0.13,-774,-919,0
26755,-0.09,-597,-1148,0
26782,-0.16,-448,-1161,0
26809,-0.11,-391,-1028,0
26836,-0.17,-425,-842,0
26863,-0.11,-512,-679,0
26890,-0.17,-598,-576,0
26917,-0.05,-643,-531,0
26944,-0.14,-629,-519,0
26971,-0.06,-564,-506,0
26998,-0.13,-469,-466,0
27025,-0.13,-371,-392,0
27052,-0.03,-289,-291,0
27079,-0.05,-226,-179,0
27106,-0.13,-184,-72,0
27133,-0.04,-160,16,0
27160,-0.15,-149,81,0
27187,-0.09,-120,124,0
27214,-0.11,28,160,0
27241,-0.07,419,227,0
27268,-0.07,1016,383,0
27295,-0.07,1577,656,0
27322,-0.16,1919,1012,0
27349,-0.04,2029,1356,0
27376,-0.09,1873,1585,0
27403,-0.04,1379,1618,0
27430,-0.11,640,1401,0
27457,-0.03,-109,941,0
27484,-0.07,-670,316,0
27511,-0.02,-948,-337,0
27538,-0.09,-970,-878,0
27565,-0.05,-845,-1213,0
27592,-0.16,-695,-1320,0
27619,-0.08,-602,-1246,0
27646,-0.16,-588,-1076,0
27673,-0.14,-630,-889,0
27700,-0.07,-688,-738,0
27727,-0.11,-719,-639,0
27754,-0.08,-708,-579,0
27781,-0.13,-655,-532,0
27808,-0.19,-571,-476,0
27835,-0.12,-475,-397,0
27862,-0.14,-381,-297,0
27889,-0.12,-303,-183,0
27916,-0.17,-245,-70,0
27943,-0.09,-212,29,0
27970,-0.05,-200,107,0
27997,-0.09,-195,158,0
28024,-0.15,-164,188,0
28051,-0.09,-13,215,0
28078,-0.16,383,277,0
28105,0.04,995,432,0
28132,-0.07,1573,709,0
28159,-0.09,1930,1073,0
28186,-0.11,2049,1426,0
28213,-0.05,1980,1670,0
28240,-0.09,1695,1737,0
28267,-0.05,1131,1594,0
28294,-0.04,383,1231,0
28321,-0.05,-324,679,0
28348,-0.09,-814,24,0
28375,-0.06,-1026,-603,0
28402,-0.11,-1017,-1084,0
28429,-0.11,-902,-1351,0
28456,-0.09,-785,-1406,0
28483,-0.07,-725,-1308,0
28510,-0.15,-728,-1135,0
28537,-0.09,-764,-958,0
28564,-0.13,-795,-815,0
28591,-0.07,-791,-713,0
28618,-0.11,-742,-635,0
28645,-0.10,-654,-560,0
28672,-0.17,-547,-469,0
28699,-0.20,-442,-359,0
28726,-0.18,-355,-235,0
28753,-0.11,-292,-110,0
28780,-0.11,-254,0,0
28807,-0.07,-233,87,0
28834,-0.15,-223,148,0
28861,-0.14,-211,184,0
28888,-0.10,-193,204,0
28915,-0.11,-151,216,0
28942,-0.15,-6,236,0
28969,-0.10,374,297,0
28996,-0.15,989,449,0
29023,-0.10,1590,725,0
29050,-0.16,1972,1091,0
29077,-0.05,2108,1454,0
29104,-0.11,2003,1707,0
29131,-0.06,1607,1768,0
29158,-0.09,947,1592,0
29185,-0.09,189,1175,0
29212,-0.13,-454,574,0
29239,-0.09,-843,-95,0
29266,-0.07,-954,-695,0
29293,-0.05,-870,-1113,0
29320,-0.13,-715,-1303,0
29347,-0.07,-592,-1290,0
29374,-0.14,-549,-1147,0
29401,-0.01,-579,-960,0
29428,-0.12,-642,-796,0
29455,-0.01,-694,-683,0
29482,-0.17,-703,-617,0
29509,-0.13,-658,-575,0
29536,-0.14,-570,-527,0
29563,-0.09,-463,-455,0
29590,-0.06,-360,-355,0
29617,-0.01,-279,-238,0
29644,-0.08,-223,-119,0
29671,-0.07,-195,-14,0
29698,-0.08,-187,65,0
29725,-0.08,-188,117,0
29752,-0.07,-189,143,0
29779,-0.10,-164,153,0
29806,-0.14,-42,164,0
29833,-0.11,297,211,0
29860,-0.14,865,343,0
29887,-0.14,1460,596,0
29914,-0.10,1873,946,0
29941,-0.04,2009,1307,0
29968,-0.11,1804,1563,0
29995,-0.09,1262,1611,0
30022,-0.13,532,1392,0
30049,-0.04,-165,926,0
30076,-0.05,-649,308,0
30103,-0.05,-842,-315,0
30130,-0.14,-788,-807,0
30157,-0.12,-613,-1082,0
30184,-0.18,-445,-1134,0
30211,-0.09,-365,-1024,0
30238,-0.12,-389,-843,0
30265,-0.12,-480,-674,0
30292,-0.08,-580,-564,0
30319,-0.09,-640,-518,0
30346,-0.20,-639,-510,0
30373,-0.10,-580,-506,0
30400,-0.03,-484,-477,0
30427,-0.11,-377,-410,0
30454,-0.13,-279,-310,0
30481,-0.15,-203,-192,0
30508,-0.11,-158,-76,0
30535,-0.01,-147,20,0
30562,-0.04,-158,87,0
30589,-0.07,-154,124,0
30616,-0.11,-48,144,0
30643,-0.09,297,188,0
30670,-0.10,881,315,0
30697,-0.03,1466,565,0
30724,-0.20,1847,913,0
30751,-0.05,1992,1270,0
30778,-0.15,1865,1526,0
30805,-0.04,1395,1593,0
30832,-0.16,673,1410,0
30859,-0.10,-68,977,0
30886,-0.13,-623,371,0
30913,-0.15,-894,-271,0
30940,-0.12,-905,-807,0
30967,-0.09,-770,-1139,0
30994,-0.13,-615,-1245,0
31021,-0.00,-528,-1172,0
31048,-0.13,-533,-1007,0
31075,-0.05,-601,-831,0
31102,-0.09,-681,-698,0
31129,-0.12,-728,-621,0
31156,-0.14,-721,-582,0
31183,-0.08,-661,-552,0
31210,-0.19,-567,-503,0
31237,-0.08,-464,-425,0
31264,-0.19,-370,-319,0
31291,-0.11,-298,-199,0
31318,-0.05,-253,-83,0
31345,-0.09,-232,14,0
31372,-0.15,-227,86,0
31399,-0.04,-225,131,0
31426,-0.15,-182,156,0
31453,-0.12,7,184,0
31480,-0.16,451,260,0
31507,-0.13,1068,437,0
31534,-0.13,1614,736,0
31561,-0.08,1932,1107,0
31588,-0.09,2023,1450,0
31615,-0.11,1948,1673,0
31642,-0.11,1740,1724,0
31669,0.00,1338,1591,0
31696,-0.13,718,1280,0
31723,-0.16,10,804,0
31750,-0.13,-589,211,0
31777,-0.12,-958,-408,0
31804,-0.13,-1093,-946,0
31831,-0.08,-1076,-1316,0
31858,-0.20,-1009,-1488,0
31885,-0.11,-959,-1489,0
31912,-0.19,-943,-1379,0
31939,-0.11,-943,-1222,0
31966,-0.07,-933,-1063,0
31993,-0.08,-893,-919,0
32020,-0.17,-823,-789,0
32047,-0.07,-729,-663,0
32074,-0.12,-626,-532,0
32101,-0.14,-531,-396,0
32128,-0.16,-453,-260,0
32155,-0.12,-392,-133,0
32182,-0.19,-347,-23,0
32209,-0.09,-313,65,0
32236,-0.14,-290,131,0
32263,-0.11,-272,178,0
32290,-0.12,-245,210,0
32317,-0.15,-173,235,0
32344,-0.08,41,274,0
32371,-0.10,503,367,0
32398,-0.15,1141,561,0
32425,-0.05,1710,875,0
32452,-0.19,2044,1257,0
32479,-0.07,2141,1608,0
32506,-0.10,2067,1833,0
