Time,Pressure,PPGSignal,BL_W20_T2.50_D5_C2,BL_W40_T2.50_D5_C2,BL_W60_T2.50_D5_C2,BL_W10_T2.50_D5_C2,BL_W20_T1.00_D5_C2,BL_W20_T1.50_D5_C1,BL_W10_T1.00_D5_C1,BL_W20_T2.50_D5_C1,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
38106,153.60,-197,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38156,153.46,-188,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38206,153.43,-165,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38256,153.51,-141,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38306,153.24,-145,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38356,153.18,-174,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38406,153.26,-212,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38456,153.50,-209,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38506,154.52,-126,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38556,153.71,9,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38606,153.64,148,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38656,153.64,224,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38706,153.49,196,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38756,153.50,113,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38806,153.51,45,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38856,153.43,0,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38906,153.40,-22,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38956,153.33,1,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39006,153.28,58,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39056,153.08,89,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39106,153.09,54,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39156,152.80,-24,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39206,152.60,-97,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39256,152.34,-150,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39306,152.69,-174,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39356,153.19,-155,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39406,152.25,-119,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39456,152.04,-98,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39506,151.83,-100,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39556,151.51,-134,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39606,151.17,-171,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39656,150.74,-150,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39706,150.37,-58,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39756,150.04,56,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39806,149.64,166,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39856,149.19,274,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39906,148.92,374,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
39956,148.51,448,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40006,148.19,460,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40056,147.82,401,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40106,147.44,300,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40156,146.90,184,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40206,146.76,84,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40256,147.58,36,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40306,147.04,41,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40356,146.21,60,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40406,145.95,66,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40456,145.40,63,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40506,145.20,56,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40556,144.78,54,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40606,144.45,67,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40656,143.93,78,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40706,143.58,69,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40756,143.21,47,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40806,142.87,23,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40856,142.50,1,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40906,142.17,-31,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
40956,141.79,-59,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41006,141.55,-42,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41056,141.16,1,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41106,140.94,31,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41156,140.64,44,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41206,141.58,55,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41256,141.23,58,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41306,140.15,40,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41356,139.92,17,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41406,139.43,8,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41456,139.19,10,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41506,139.00,15,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41556,138.56,19,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41606,138.16,29,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41656,137.82,62,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41706,137.64,109,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41756,137.38,147,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41806,136.94,167,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41856,136.64,166,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41906,136.28,149,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
41956,136.04,129,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42006,135.60,119,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42056,135.56,125,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42106,136.40,146,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42156,135.77,185,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42206,134.99,220,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42256,134.68,228,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42306,134.26,240,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42356,134.18,319,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42406,133.77,472,164,164,138,138,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42456,133.60,627,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42506,133.16,729,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42556,132.75,768,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42606,132.62,754,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42656,132.29,688,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42706,131.87,553,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42756,131.64,353,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42806,131.32,150,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42856,130.91,0,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42906,130.74,-75,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
42956,131.12,-62,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43006,131.94,0,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43056,131.13,66,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43106,130.27,155,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43156,129.90,269,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43206,129.53,331,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43256,129.18,286,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43306,128.76,193,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43356,128.66,125,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43406,128.39,35,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43456,128.11,-143,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43506,127.88,-370,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43556,127.53,-559,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43606,127.41,-657,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43656,127.03,-610,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43706,126.67,-438,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43756,126.41,-250,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43806,126.14,-137,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43856,126.85,-119,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43906,127.64,-151,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
43956,126.96,-159,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44006,126.13,-102,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44056,125.68,9,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44106,125.22,118,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44156,125.16,164,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44206,124.91,115,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44256,124.56,-37,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44306,124.13,-230,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44356,123.92,-353,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44406,123.67,-376,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44456,123.37,-335,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44506,123.07,-275,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44556,122.84,-233,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44606,122.58,-195,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44656,122.20,-143,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44706,122.66,-66,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44756,123.88,72,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44806,123.74,239,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44856,122.65,347,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44906,121.87,354,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
44956,121.40,249,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45006,121.03,57,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45056,120.82,-154,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45106,120.47,-339,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45156,120.16,-451,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45206,119.78,-459,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45256,119.67,-382,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45306,119.23,-261,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45356,119.16,-159,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45406,118.88,-129,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45456,118.55,-157,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45506,118.27,-191,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45556,118.97,-203,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45606,120.37,-215,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45656,120.04,-250,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45706,119.42,-291,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45756,118.58,-301,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45806,117.69,-262,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45856,117.41,-190,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45906,116.94,-128,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
45956,116.65,-112,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46006,116.18,-121,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46056,115.94,-58,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46106,115.67,146,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46156,115.44,439,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46206,115.21,689,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46256,114.80,786,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46306,114.65,700,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46356,114.30,486,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46406,114.15,250,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46456,114.00,99,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46506,115.75,66,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46556,116.45,117,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46606,115.86,201,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46656,115.48,248,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46706,114.46,196,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46756,113.64,53,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46806,113.22,-99,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46856,112.81,-201,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46906,112.57,-258,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
46956,112.24,-289,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
47006,111.99,-314,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
47056,111.83,-323,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
47106,111.51,-273,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
47156,111.28,-182,164,164,138,138,134,134,0,0,164,164,160,160,160,160,134,134,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
